,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
85,8.084927082061768,0.48699,1.013755,1.7977016666666668,1.0075653333333334,-0.427215,1.003183,-129.5237011111502,-1.2331308625473594,-15.246454973674654,-113.74548483032703,-82.11397176118058,44.71332068552847
86,8.690505981445312,0.486441,1.013582,1.797326,1.007484,-0.42733766666666667,1.0031476666666665,-129.22566060420448,-1.0800398119925334,-15.310320796389007,-113.420166347908,-81.81593125423487,44.56979782562835
87,8.999943971633911,0.485892,1.013409,1.7970596666666667,1.0073746666666668,-0.42746033333333333,1.0031123333333334,-128.92762009584067,-0.9269487614377077,-15.395475227147513,-113.09484786540926,-81.51789074587104,44.42627496572822
88,9.085562944412231,0.4852706666666667,1.013264,1.7967933333333332,1.0072653333333332,-0.427583,1.003077,-128.62957958747683,-0.7642895202281846,-15.480629657906018,-112.76952938299023,-81.21985023892533,44.28275210582809
89,9.69075894355774,0.4846493333333333,1.013119,1.796527,1.007156,-0.42764633333333335,1.0030426666666667,-128.331539079113,-0.6016302789389903,-15.565784088664525,-112.44421090049151,-80.90052112251735,44.14879743658266
90,9.999979972839355,0.484028,1.012974,1.7960716666666667,1.0070936666666666,-0.42770966666666665,1.0030083333333333,-128.0334985721673,-0.4389710377294674,-15.629649911378877,-112.11889241815213,-80.58119200752748,44.01484276733723
91,10.084666967391968,0.48351500000000003,1.0128326666666667,1.7956163333333333,1.0070313333333334,-0.427773,1.002974,-127.73545806380346,-0.2858799870949703,-15.693515735511337,-111.7935739357331,-80.2618628911195,43.88088809817147
92,10.690614938735962,0.483002,1.0126913333333334,1.795161,1.006969,-0.427827,1.002941,-127.43741755685775,-0.13278893661981567,-15.75738155822569,-111.46825545331404,-79.96382238417378,43.737365238191664
93,11.000118970870972,0.482489,1.01255,1.794719,1.0068943333333333,-0.427881,1.002908,-127.13937704849393,0.020302113935010187,-15.842535988984196,-111.13336878016062,-79.66578187580996,43.59384237837121
94,11.085508108139038,0.4821276666666667,1.012413,1.7942770000000001,1.0068196666666667,-0.427935,1.002875,-126.8413365401301,0.1829613551445332,-15.927690419742701,-110.79848210716655,-79.36774136886424,43.45031951839141
95,11.692523002624512,0.48176633333333335,1.012276,1.793835,1.006745,-0.427977,1.0028426666666665,-126.54329603318439,0.34562059635405623,-16.012844850501207,-110.46359543401314,-79.06970086050042,43.31636484914598
96,11.999910116195679,0.481405,1.012139,1.7934863333333333,1.006672,-0.42801900000000004,1.0028103333333334,-126.24525552482056,0.5082798375635792,-16.076710673215562,-110.1382769515941,-78.77166035213659,43.18241017998022
97,12.084738969802856,0.481176,1.0120013333333333,1.7931376666666667,1.006599,-0.428061,1.002778,-125.94721501787484,0.661370888118405,-16.140576497348018,-109.81295846917504,-78.47361984519087,43.048455510814456
98,12.690660953521729,0.480947,1.0118636666666665,1.792789,1.006526,-0.42806833333333333,1.0027463333333333,-125.64917450951101,0.8144619385935598,-16.204442320062373,-109.48763998675601,-78.17557933682706,42.90493265083466
99,13.000072002410889,0.480718,1.011726,1.7925389999999999,1.006453,-0.4280756666666667,1.0027146666666666,-125.3511340025653,0.9675529892280568,-16.28959675082088,-109.16232150425728,-77.87753882988133,42.76140979093453
100,13.084703922271729,0.48056499999999996,1.011598,1.792289,1.00638,-0.428083,1.002683,-125.05309349420148,1.1206440397828827,-16.374751181579384,-108.83700302191791,-77.5794983215175,42.6178869310344
101,13.692822933197021,0.480412,1.0114699999999999,1.792039,1.006307,-0.428073,1.002653,-124.75505298725575,1.2737350903377085,-16.45990561233789,-108.51168453941919,-77.26016920652764,42.483932261788965
102,14.000237941741943,0.480259,1.011342,1.7918906666666665,1.0062386666666667,-0.428063,1.002623,-124.45701247889194,1.4268261408925345,-16.523771435052243,-108.18636605700014,-76.94084009011966,42.34997759254354
103,14.085067987442017,0.4801686666666667,1.0112146666666666,1.7917423333333333,1.0061703333333334,-0.428053,1.002593,-124.15897197052811,1.5894853821020574,-16.587637259184703,-107.86104757458111,-76.6215109751298,42.216022923298105
104,14.690860986709595,0.48007833333333333,1.0110873333333334,1.791594,1.006102,-0.42807133333333336,1.002564,-123.86093146358239,1.7521446233115805,-16.651503081899055,-107.53572909216206,-76.32347046676597,42.072500063397975
105,15.000021934509277,0.479988,1.01096,1.7914776666666665,1.0060333333333333,-0.42808966666666665,1.002535,-123.56289095521856,1.9148038645211034,-16.736657512657562,-107.21041060974301,-76.02542995982024,41.92897720349785
106,15.0847909450531,0.4799333333333333,1.0108376666666667,1.7913613333333334,1.0059646666666666,-0.428108,1.002506,-123.26485044685474,2.067894915075929,-16.82181194341607,-106.88509212732396,-75.72738945145642,41.78545434359772
107,15.690576076507568,0.4798786666666667,1.0107153333333334,1.791245,1.005896,-0.42835033333333333,1.0024703333333334,-122.96680993990903,2.220985965630755,-16.906966374174573,-106.55977364490492,-75.42934894309259,41.65149967435229
108,16.00008797645569,0.479824,1.010593,1.7912033333333333,1.005828,-0.4285926666666667,1.0024346666666666,-122.6687694315452,2.374077016185581,-16.970832196888928,-106.22488697183117,-75.13130843472878,41.51754500518653
109,16.09078097343445,0.47977166666666665,1.0104716666666667,1.7911616666666668,1.00576,-0.428835,1.002399,-122.37072892318137,2.527168066740407,-17.034698021021388,-105.89000029867776,-74.83326792778306,41.38359033594109
110,16.690571069717407,0.47971933333333333,1.0103503333333335,1.79112,1.005692,-0.42941266666666666,1.0023673333333334,-122.07268841623566,2.6802591172155616,-17.09856384373574,-105.55511362552434,-74.51393881137508,41.240067476120636
111,17.000284910202026,0.479667,1.010229,1.79107,1.0056003333333334,-0.42999033333333336,1.0023356666666667,-121.77464790787184,2.8333501678500586,-17.183718274494247,-105.22979514318497,-74.1946096963852,41.09654461614084
112,17.084882020950317,0.48436266666666666,1.0058763333333334,1.79102,1.0055086666666666,-0.430568,1.002304,-121.49789600755216,2.9768730277501874,-17.26887270525275,-104.90447666068626,-73.87528058139533,40.95302175632038
113,17.690608978271484,0.4890583333333334,1.0015236666666667,1.79097,1.005417,-0.4311006666666667,1.0022876666666667,-121.22114410865059,3.1203958876503157,-17.354027136011258,-104.5791581782672,-73.57724007303152,40.81906708707495
114,17.99998712539673,0.493754,0.997171,1.790667,1.0053813333333332,-0.4316333333333333,1.0022713333333333,-120.94439220833092,3.2639187475504445,-17.41789295872561,-104.25383969584816,-73.2791995660858,40.68511241774985
115,18.084739923477173,0.5058823333333333,0.9937796666666667,1.7903639999999998,1.0053456666666667,-0.432166,1.002255,-120.6463516999671,3.4265779887599677,-17.48175878285807,-103.92852121342911,-72.98115905772197,40.551157748504416
116,18.690571069717407,0.5180106666666667,0.9903883333333333,1.790061,1.00531,-0.4325503333333333,1.0022313333333333,-120.34831119302139,3.589237229969491,-17.54562460557242,-103.60320273101007,-72.68311854935814,40.40763488868396
117,19.000229120254517,0.530139,0.986997,1.789717,1.0052516666666667,-0.4329346666666667,1.0022076666666666,-120.05027068465756,3.7518964711790135,-17.609490428286776,-103.27788424859102,-72.38507804241243,40.264112028704155
118,19.084914922714233,0.5420653333333334,0.991904,1.7893729999999999,1.0051933333333332,-0.433319,1.002184,-119.7735187843379,3.924123903122905,-17.673356251001128,-102.9525657660923,-72.0870375340486,40.12058916880403
119,19.690521001815796,0.5539916666666667,0.9968110000000001,1.789029,1.005135,-0.4336876666666667,1.0021543333333334,-119.49676688401821,4.096351334907454,-17.737222073715483,-102.62724728367326,-71.78899702710288,39.977066308983574
120,19.999979972839355,0.565918,1.001718,1.7887193333333333,1.0050796666666666,-0.4340563333333333,1.0021246666666666,-119.22001498369855,4.268578766851346,-17.822376504473986,-102.30192880133389,-71.49095651873905,39.83354344900377
121,20.084973096847534,0.574874,1.0034906666666668,1.7884096666666667,1.0050243333333333,-0.434425,1.002095,-118.94326308337888,4.450374389449934,-17.907530935232494,-101.97661031883517,-71.19291601179334,39.69002058918331
122,20.69169306755066,0.5838300000000001,1.0052633333333334,1.7881,1.004969,-0.43491833333333335,1.0020716666666667,-118.66651118447732,4.63217001188918,-17.992685367409106,-101.65129183641612,-70.89487550342952,39.556065919937886
123,21.000232934951782,0.592786,1.007036,1.7878796666666668,1.004913,-0.43541166666666664,1.0020483333333332,-118.38975928415763,4.813965634408097,-18.056551190123457,-101.31640516334238,-70.5968349964838,39.42211125069245
124,21.084657907485962,0.5988760000000001,1.0076546666666666,1.7876593333333333,1.0048570000000001,-0.435905,1.002025,-118.11300738383797,5.005329447581712,-18.120417012837812,-100.98151849026864,-70.29879448811998,39.28815658144702
125,21.692625999450684,0.604966,1.0082733333333334,1.787439,1.004801,-0.43632899999999997,1.002006,-117.8362554835183,5.196693260834998,-18.184282835552164,-100.64663181719489,-69.97946537313011,39.14463372154689
126,21.99997591972351,0.611056,1.008892,1.7873006666666666,1.0047490000000001,-0.436753,1.001987,-117.55950358319862,5.3880570740086124,-18.26943726631067,-100.32131333477585,-69.66013625672213,39.001110861646765
127,22.08490490913391,0.614993,1.009053,1.7871623333333333,1.004697,-0.437177,1.001968,-117.28275168287895,5.579420887182227,-18.354591697069175,-99.99599485227712,-69.34080714173226,38.857588001746635
128,22.690526008605957,0.61893,1.0092139999999998,1.787024,1.004645,-0.4374763333333333,1.0019476666666667,-117.00599978397739,5.7707847005151836,-18.439746127827682,-99.67067636985809,-69.04276663336843,38.714065141846504
129,22.999994039535522,0.622867,1.009375,1.7869433333333333,1.0045916666666668,-0.4377756666666667,1.0019273333333334,-116.72924788365772,5.962148513688798,-18.503611950542037,-99.34535788743904,-68.74472612642272,38.57054228186671
130,23.084952116012573,0.6253559999999999,1.0093766666666666,1.7868626666666667,1.0045383333333333,-0.438075,1.001907,-116.45249598333805,6.163080517437439,-18.56747777325639,-99.02003940494032,-68.4466856180589,38.42701942204625
131,23.690515995025635,0.627845,1.0093783333333333,1.786782,1.004485,-0.4383166666666667,1.001884,-116.17574408301837,6.364012521345422,-18.63134359738885,-98.69472092260095,-68.14864510969507,38.28349656222579
132,24.0,0.630334,1.00938,1.7867283333333335,1.0044363333333335,-0.43855833333333333,1.0018610000000001,-115.8989921826987,6.5649445251737335,-18.6952094201032,-98.3694024401819,-67.85060460133124,38.13997370224599
133,24.085083961486816,0.6318903333333333,1.0093093333333334,1.7866746666666666,1.0043876666666667,-0.4388,1.001838,-115.64352889042318,6.765876529081716,-18.75907524423566,-98.04408395768318,-67.55256409438553,37.99645084234586
134,24.69064497947693,0.6334466666666666,1.0092386666666666,1.786621,1.004339,-0.4390866666666667,1.001818,-115.38806559814768,6.966808532830356,-18.822941066950012,-97.71876547526414,-67.2545235860217,37.8624961731801
135,24.99999690055847,0.635003,1.009168,1.7860676666666666,1.0042486666666668,-0.43937333333333334,1.001798,-115.13260230587215,7.167740536738339,-18.90809549770852,-97.39344699284509,-66.95648307907598,37.72854150393467
136,25.085124969482422,0.635974,1.0090783333333333,1.7855143333333334,1.0041583333333333,-0.43966,1.001778,-114.85585040555247,7.3686725406463225,-18.993249928467026,-97.06812851042604,-66.65844257071215,37.59458683468924
137,25.690529108047485,0.636945,1.0089886666666668,1.784961,1.004068,-0.43988133333333335,1.0017583333333333,-114.5790985052328,7.569604544474634,-19.07840435922553,-96.742810028007,-66.33911345572228,37.45106397478911
138,25.99995994567871,0.637916,1.008899,1.7839303333333334,1.004037,-0.44010266666666664,1.0017386666666668,-114.30234660491314,7.770536548302946,-19.142270181939885,-96.40792335493326,-66.01978433931431,37.307541114888984
139,26.084700107574463,0.6357253333333334,0.91356,1.7828996666666665,1.004006,-0.440324,1.001719,-114.06817192068178,7.942763980167166,-19.20613600607234,-96.07303668177984,-65.70045522432444,37.164018254988854
140,26.690537929534912,0.6335346666666667,0.818221,1.781869,1.003975,-0.44055866666666665,1.0016936666666667,-113.83399723645041,8.114991412111058,-19.270001828786697,-95.73815000862642,-65.40241471596062,37.02049539508872
141,26.999960899353027,0.631344,0.722882,1.7809646666666665,1.003943,-0.4407933333333333,1.0016683333333334,-113.59982255080094,8.287218843895607,-19.33386765150105,-95.41283152628705,-65.10437420901489,36.87697253518859
142,27.08513307571411,0.6186983333333334,0.6564743333333334,1.7800603333333334,1.003911,-0.441028,1.001643,-113.40822508123978,8.411605322486341,-19.397733474215404,-95.087513043868,-64.80633370065107,36.73344967528847
143,27.690629959106445,0.6060526666666667,0.5900666666666666,1.779156,1.003879,-0.441397,1.001628,-113.21662761309672,8.535991800997405,-19.46159929834786,-94.76219456144895,-64.50829319228725,36.58992681538834
144,28.000298976898193,0.593407,0.523659,1.778486,1.003844,-0.441766,1.001613,-113.02503014353555,8.660378279667809,-19.546753729106367,-94.43687607902991,-64.21025268534153,36.446403955408535
145,28.084882974624634,0.5776483333333333,0.5235753333333333,1.7778159999999998,1.003809,-0.442135,1.001598,-112.89729849668873,8.756060186294452,-19.631908159864874,-94.1115575965312,-63.912212176977704,36.30288109558808
146,28.690824031829834,0.5618896666666667,0.5234916666666667,1.777146,1.003774,-0.442467,1.0015836666666666,-112.76956684984192,8.851742092841423,-19.717062590623378,-93.78623911411215,-63.614171670031986,36.159358235687954
147,29.000138998031616,0.546131,0.523408,1.7732526666666666,1.0015676666666666,-0.442799,1.0015693333333333,-112.64183520441321,8.947423999468066,-19.780928413337733,-93.4609206316931,-63.31613116166817,36.01583537578782
148,29.084679126739502,0.535351,0.554767,1.7693593333333333,0.9993613333333333,-0.443131,1.001555,-112.47152634289621,9.043105906015038,-19.84479423747019,-93.13560214919438,-63.01809065472244,35.87231251588769
149,29.69061303138733,0.524571,0.5861259999999999,1.765466,0.997155,-0.4434013333333333,1.0015363333333334,-112.3012174813792,9.13878781264168,-19.908660060184545,-92.81028366677533,-62.72005014635862,35.728789656067235
150,30.001840114593506,0.513791,0.617485,1.7577806666666667,0.9976086666666667,-0.4436716666666667,1.0015176666666665,-112.13090861986218,9.234469719188652,-19.951237274854744,-92.48496518443596,-62.422009639412906,35.58526679608744
151,30.084702014923096,0.52225,0.7392083333333332,1.7500953333333333,0.9980623333333333,-0.443942,1.001499,-111.87544532758666,9.368424388434084,-19.993814490943052,-92.15964670193725,-62.12396913104908,35.44174393626698
152,30.690547943115234,0.530709,0.8609316666666667,1.74241,0.998516,-0.44411233333333333,1.001484,-111.61998203531114,9.502379057759187,-20.03639170561325,-91.8343282195182,-61.825928622685254,35.29822107636685
153,30.99997305870056,0.539168,0.982655,1.7356363333333333,0.9995206666666666,-0.44428266666666666,1.001469,-111.36451874303563,9.636333726924947,-20.100257528327603,-91.50900973709915,-61.527888115739536,35.15469821646672
154,31.084702968597412,0.552086,0.9912113333333333,1.7288626666666667,1.0005253333333333,-0.444453,1.001454,-111.08776684271595,9.818129349523536,-20.164123352460063,-91.18369125468011,-61.22984760737571,35.011175356566596
155,31.69088101387024,0.5650040000000001,0.9997676666666666,1.722089,1.00153,-0.444571,1.0014246666666666,-110.81101494239628,9.999924972042454,-20.227989175174415,-90.85837277226106,-60.91051849238584,34.86765249674614
156,31.99995708465576,0.577922,1.008324,1.71715,1.0019693333333333,-0.444689,1.0013953333333334,-110.53426304207662,10.181720594561371,-20.270566391262722,-90.52348609910764,-60.59118937597786,34.724129636766335
157,32.08498001098633,0.5899376666666667,1.0115176666666668,1.712211,1.0024086666666667,-0.444807,1.001366,-110.25751114175694,10.373084407814657,-20.313143605932922,-90.18859942611357,-60.27186026098799,34.58060677694588
158,32.69068002700806,0.6019533333333333,1.0147113333333333,1.707272,1.002848,-0.4450773333333333,1.001361,-109.98075924285538,10.564448220988272,-20.355720822021226,-89.85371275296016,-59.973819752624166,34.43708391696608
159,32.99996209144592,0.613969,1.017905,1.703941,1.0030013333333334,-0.4453476666666667,1.0013560000000001,-109.7040073425357,10.755812034161886,-20.39829803669143,-89.52839427054111,-59.67577924567845,34.29356105706595
160,33.08500909805298,0.6167176666666666,1.0243096666666667,1.70061,1.0031546666666666,-0.445618,1.001351,-109.42725544221604,10.956744037910527,-20.440875252779733,-89.2030757880424,-59.37773873731463,34.15003819716582
161,33.69054698944092,0.6194663333333333,1.0307143333333333,1.697279,1.003308,-0.44590066666666667,1.0013376666666667,-109.15050354189637,11.157676041818508,-20.483452467449933,-88.87775730570303,-59.079698228950804,34.00651533726569
162,34.00003695487976,0.622215,1.037119,1.6951163333333332,1.003342,-0.4461833333333333,1.0013243333333335,-108.87375164157669,11.35860804564682,-20.52602968353824,-88.54287063254961,-58.78165772058698,33.862992477365566
163,34.08470296859741,0.6214066666666667,1.0366606666666667,1.6929536666666667,1.003376,-0.446466,1.001311,-108.57571113321286,11.559540049554803,-20.56860689820844,-88.20798395947587,-58.48361721364126,33.719469617465435
164,34.69047212600708,0.6205983333333333,1.0362023333333332,1.690791,1.00341,-0.446692,1.0012973333333335,-108.27767062626715,11.760472053303443,-20.611184114296744,-87.87309728640213,-58.185576705277434,33.57594675764498
165,35.00022792816162,0.61979,1.035744,1.689427,1.0034046666666665,-0.446918,1.0012836666666667,-107.97963011790333,11.961404057211427,-20.653761328966947,-87.53821061324871,-57.887536198331716,33.432423897665174
166,35.08471202850342,0.618289,1.0353726666666667,1.6880629999999999,1.0033993333333333,-0.447144,1.00127,-107.70287821758366,12.16233606111941,-20.69633854505525,-87.20332394025463,-57.5894956899679,33.28890103784472
167,35.69055104255676,0.616788,1.0350013333333332,1.686699,1.003394,-0.44729266666666667,1.0012560000000001,-107.4261263186821,12.363268064947722,-20.73891575972545,-86.86843726710123,-57.29145518160407,33.14537817794459
168,36.00021195411682,0.615287,1.03463,1.6858606666666667,1.003366,-0.4474413333333333,1.001242,-107.14937441836241,12.564200068776033,-20.78149297581376,-86.54311878468218,-56.993414674658354,33.00185531804446
169,36.08465790748596,0.6139663333333334,1.034267,1.6850223333333332,1.0033379999999998,-0.44759,1.001228,-106.87262251804275,12.765132072604345,-20.82407019048396,-86.21780030226313,-56.69537416629453,32.85833245814433
170,36.69056797027588,0.6126456666666666,1.033904,1.684184,1.00331,-0.44769133333333333,1.0012143333333334,-106.59587061772308,12.966064076512328,-20.866647406572262,-85.89248181984408,-56.39733365934881,32.714809598323875
171,36.99995493888855,0.611325,1.033541,1.6836506666666666,1.0032783333333333,-0.44779266666666667,1.0012006666666666,-106.31911871740341,13.16699608034064,-20.909224621242462,-85.55759514677034,-56.099293150984984,32.57128673834408
172,37.084938049316406,0.6103026666666667,1.0328943333333334,1.6831173333333334,1.0032466666666666,-0.447894,1.001187,-106.04236681850185,13.358359893514255,-20.95180183733077,-85.22270847361693,-55.801252644039266,32.42776387844395
173,37.69049596786499,0.6092803333333333,1.0322476666666667,1.682584,1.003215,-0.44797733333333334,1.0011716666666668,-105.76561491676406,13.549723706767539,-20.99437905200097,-84.88782180046351,-55.50321213567545,32.28424101854382
174,37.999958992004395,0.608258,1.031601,1.682077,1.0031526666666666,-0.44806066666666666,1.0011563333333333,-105.4888630178625,13.741087519941154,-21.01566766004512,-84.55293512746944,-55.20517162872972,32.14071815864369
175,38.08506512641907,0.6067303333333333,1.031476,1.68157,1.0030903333333334,-0.448144,1.001141,-105.19082250949867,13.942019523849137,-21.036956268089277,-84.21804845431602,-54.907131120365904,31.997195298743563
176,38.690505027770996,0.6052026666666667,1.031351,1.681063,1.003028,-0.4483813333333333,1.0011263333333333,-104.89278200255296,14.142951527597777,-21.05824487613343,-83.88316178132196,-54.60909061200208,31.844104248109065
177,39.000296115875244,0.603675,1.031226,1.6801713333333332,1.0030013333333334,-0.44861866666666667,1.0011116666666666,-104.59474149418914,14.34388353150576,-21.10082209080363,-83.54827510816854,-54.31105010505636,31.69101319763391
178,39.084628105163574,0.6022109999999999,1.030915,1.6792796666666667,1.0029746666666666,-0.448856,1.001097,-104.31798959386946,14.535247344679375,-21.143399306891936,-83.21338843517447,-54.013009596692534,31.537922147079083
179,39.69050312042236,0.600747,1.0306039999999999,1.678388,1.002948,-0.449148,1.0010869999999998,-104.04123769354979,14.72661115793266,-21.185976521562136,-82.87850176202105,-53.693680480284556,31.394399287258626
180,39.99996900558472,0.599283,1.030293,1.6775883333333332,1.002925,-0.44944,1.001077,-103.76448579323012,14.917974971106275,-21.228553736232335,-82.55318327960201,-53.374351365294686,31.250876427278826
181,40.084983110427856,0.5981433333333334,1.0298889999999998,1.6767886666666667,1.002902,-0.449732,1.001067,-103.48773389291044,15.10933878427989,-21.27113095232064,-82.22786479718296,-53.055022250304816,31.1073535673787
182,40.690608978271484,0.5970036666666666,1.029485,1.675989,1.002879,-0.44995433333333335,1.0010546666666666,-103.21098199259077,15.300702597533176,-21.313708168408947,-81.90254631476391,-52.75698174194099,30.963830707478568
183,41.00001406669617,0.595864,1.029081,1.6754093333333333,1.0028526666666666,-0.45017666666666667,1.0010423333333334,-102.93423009368921,15.49206641078646,-21.334996775034995,-81.56765964169017,-52.45894123499527,30.82030784757844
184,41.08502793312073,0.5945769999999999,1.0288086666666667,1.6748296666666667,1.0028263333333334,-0.450399,1.00103,-102.63618958532538,15.683430223960075,-21.35628538449725,-81.23277296853675,-52.160900726631446,30.67678498767831
185,41.6905460357666,0.59329,1.0285363333333333,1.67425,1.0028,-0.450557,1.0010366666666668,-102.33814907837967,15.87479403713369,-21.3775739911233,-80.89788629538334,-51.86286021826763,30.533262127778183
186,42.00002694129944,0.592003,1.028264,1.6737926666666667,1.0027613333333332,-0.45071500000000003,1.0010433333333333,-102.04010857001585,16.066157850307306,-21.420151207211607,-80.5629996223096,-51.56481971132191,30.389739267878056
187,42.08716702461243,0.5908343333333334,1.0279736666666668,1.6733353333333334,1.0027226666666667,-0.450873,1.00105,-101.76335666969618,16.25752166348092,-21.462728421881806,-80.22811294923585,-51.266779202958084,30.246216407977926
188,42.69127893447876,0.5896656666666666,1.0276833333333333,1.672878,1.002684,-0.45125566666666667,1.0010133333333333,-101.4866047693765,16.448885476654535,-21.50530563797011,-79.89322627616211,-50.96873869459426,30.10269354815747
189,42.9999520778656,0.588497,1.027393,1.6723753333333333,1.002659,-0.45163833333333336,1.0009766666666666,-101.20985286905683,16.640249289828148,-21.547882852640313,-79.55833960308837,-50.67069818623043,29.959170688177668
190,43.08497190475464,0.587639,1.0271013333333334,1.6718726666666668,1.002634,-0.452021,1.00094,-100.93310096873716,16.831613103001764,-21.590460067310513,-79.22345292993495,-50.372657679284714,29.81564782835721
