,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
667,207.6972839832306,63.331302603045536,10.080274335953103,-0.28385266666666664,1.0005633333333332,63.33056004974304,10.081307378857725,1.5726310000000001,1.0000213333333332,63.33138339009465,10.078862758931832,-0.739548,1.000157
668,207.9997639656067,63.33130546783451,10.080272426093787,-0.28384733333333334,1.0005566666666668,63.33056004974304,10.081313872379402,1.572642,1.000022,63.3313854909399,10.078858175269472,-0.739528,1.0001553333333333
669,208.4181628227234,63.331308332623486,10.080270516234469,-0.283842,1.00055,63.33056004974304,10.081320556887013,1.5726276666666668,1.0000213333333332,63.331387591785145,10.07885359160711,-0.739508,1.0001536666666666
670,208.69723892211914,63.33131119741246,10.080268606375151,-0.2838463333333333,1.0005443333333333,63.33056004974304,10.081327241394622,1.5726133333333334,1.0000206666666667,63.331389692630395,10.07884900794475,-0.739488,1.000152
671,208.99930691719055,63.331314062201436,10.080266696515835,-0.2838506666666667,1.0005386666666667,63.33056004974304,10.081333925902232,1.572599,1.00002,63.331391984461575,10.07884461526832,-0.7395193333333333,1.0001506666666666
672,209.4186408519745,63.33131692699041,10.080264786656517,-0.283855,1.000533,63.33056004974304,10.081340610409843,1.5726036666666667,1.0000183333333332,63.331394276292755,10.078840222591891,-0.7395506666666667,1.0001493333333333
673,209.69818496704102,63.331319791779386,10.080263067783132,-0.28386133333333335,1.000527,63.33056004974304,10.081347294917451,1.5726083333333334,1.0000166666666668,63.331396568123935,10.07883582991546,-0.739582,1.000148
674,209.99976682662964,63.33132265656837,10.080261348909746,-0.2838676666666667,1.000521,63.33056004974304,10.081353979425062,1.572613,1.000015,63.331398859955115,10.0788312462531,-0.7395876666666666,1.0001463333333334
675,210.41815495491028,63.33132552135734,10.08025963003636,-0.283874,1.000515,63.33056004974304,10.08136066393267,1.572611,1.0000163333333334,63.331401151786295,10.078826662590739,-0.7395933333333333,1.0001446666666667
676,210.69710183143616,63.33132838614632,10.080257720177045,-0.28387733333333337,1.0005096666666666,63.33056004974304,10.081367348440281,1.5726090000000001,1.0000176666666667,63.331403443617475,10.07882207892838,-0.739599,1.000143
677,210.9998059272766,63.33133125093529,10.080255810317727,-0.28388066666666667,1.0005043333333334,63.33056004974304,10.08137403294789,1.572607,1.000019,63.331405544462726,10.07881768625195,-0.739592,1.000141
678,211.41862201690674,63.33133411572427,10.08025390045841,-0.283884,1.000499,63.33056004974304,10.0813807174555,1.5726026666666668,1.000018,63.33140764530797,10.07881329357552,-0.7395849999999999,1.0001390000000001
679,211.69727087020874,63.33133698051324,10.080251990599093,-0.2838583333333333,1.0004923333333333,63.33056004974304,10.081387401963111,1.5725983333333333,1.000017,63.33140974615322,10.07880890089909,-0.739578,1.000137
680,212.0000548362732,63.33133984530222,10.080250080739777,-0.2838326666666667,1.0004856666666666,63.33056004974304,10.081394086470722,1.572594,1.000016,63.33141203798441,10.07880431723673,-0.7395823333333333,1.0001366666666667
681,212.4185688495636,63.33134271009119,10.08024817088046,-0.283807,1.000479,63.33056004974304,10.081400770978332,1.5725930000000001,1.000017,63.33141432981559,10.07879973357437,-0.7395866666666666,1.0001363333333333
682,212.6973099708557,63.33134557488017,10.080246261021141,-0.2838113333333333,1.0004736666666667,63.33056004974304,10.081407455485941,1.572592,1.000018,63.331416621646774,10.078795149912008,-0.739591,1.000136
683,213.00002193450928,63.33134843966914,10.080244351161825,-0.2838156666666667,1.0004683333333333,63.33056004974304,10.081414139993552,1.572591,1.000019,63.331418722492025,10.078790757235579,-0.7396063333333334,1.0001339999999999
684,213.4186999797821,63.33135130445812,10.080242441302508,-0.28382,1.000463,63.33056004974304,10.08142082450116,1.5725770000000001,1.000019,63.33142082333727,10.078786364559148,-0.7396216666666666,1.000132
685,213.69811391830444,63.3313541692471,10.080240722429123,-0.28381866666666666,1.000459,63.33056004974304,10.08142750900877,1.572563,1.000019,63.33142292418252,10.07878197188272,-0.739637,1.00013
686,213.99957489967346,63.331357034036074,10.080239003555736,-0.28381733333333337,1.000455,63.33056004974304,10.08143419351638,1.572549,1.000019,63.3314252160137,10.07877757920629,-0.7396513333333333,1.0001283333333333
687,214.41813492774963,63.331359898825056,10.080237284682351,-0.283816,1.000451,63.33056004974304,10.081440687038057,1.5725316666666667,1.0000186666666666,63.33142750784488,10.07877318652986,-0.7396656666666667,1.0001266666666666
688,214.69728803634644,63.33136276361403,10.080235374823033,-0.2838286666666667,1.0004453333333334,63.33056004974304,10.081447180559737,1.5725143333333333,1.0000183333333335,63.33142979967606,10.078768793853431,-0.73968,1.000125
689,214.9999098777771,63.331365628403006,10.080233464963717,-0.28384133333333333,1.0004396666666666,63.33056004974304,10.081453674081414,1.572497,1.000018,63.33143190052131,10.07876421019107,-0.739682,1.0001246666666666
690,215.41820883750916,63.33136849319198,10.0802315551044,-0.283854,1.000434,63.33056004974304,10.081460358589025,1.5724953333333334,1.0000173333333333,63.33143400136655,10.07875962652871,-0.739684,1.0001243333333334
691,215.69767689704895,63.331371357980956,10.080229645245083,-0.2838616666666667,1.000429,63.33056004974304,10.081467043096634,1.5724936666666667,1.0000166666666668,63.3314361022118,10.078755042866348,-0.739686,1.000124
692,215.9996178150177,63.33137422276993,10.080227735385765,-0.2838693333333333,1.000424,63.33056004974304,10.081473727604244,1.572492,1.000016,63.33143839404298,10.07875065018992,-0.7396876666666666,1.000122
693,216.41830396652222,63.331377087558906,10.08022582552645,-0.283877,1.000419,63.33056004974304,10.081480412111855,1.572494,1.0000153333333333,63.33144068587416,10.078746257513489,-0.7396893333333333,1.0001200000000001
694,216.69778299331665,63.33137995234788,10.080223915667132,-0.28388633333333335,1.0004153333333332,63.33056004974304,10.081487096619464,1.572496,1.0000146666666667,63.33144297770534,10.07874186483706,-0.739691,1.000118
695,216.99968886375427,63.331382817136856,10.080222005807816,-0.28389566666666666,1.0004116666666667,63.33056004974304,10.081493781127074,1.572498,1.000014,63.33144526953652,10.0787372811747,-0.739689,1.000116
696,217.4186668395996,63.33138568192583,10.080220095948498,-0.283905,1.000408,63.33056004974304,10.081500465634685,1.57251,1.000014,63.33144756136771,10.078732697512338,-0.739687,1.000114
697,217.69805788993835,63.331388546714805,10.080218377075113,-0.283885,1.0004023333333334,63.33056004974304,10.081507150142293,1.572522,1.000014,63.33144985319889,10.078728113849978,-0.739685,1.000112
698,217.99945282936096,63.33139141150378,10.080216658201728,-0.28386500000000003,1.0003966666666666,63.33056004974304,10.081513834649904,1.572534,1.000014,63.33145195404414,10.078723721173548,-0.7396806666666667,1.000112
699,218.41858196258545,63.331394276292755,10.080214939328343,-0.283845,1.000391,63.33056004974304,10.081520519157513,1.5725193333333334,1.0000143333333333,63.331454054889385,10.078719328497119,-0.7396763333333334,1.000112
700,218.69744181632996,63.33139714108173,10.080213029469025,-0.2838306666666667,1.0003866666666668,63.33056004974304,10.081527203665123,1.5725046666666667,1.0000146666666667,63.331456155734635,10.078714935820688,-0.739672,1.000112
701,218.99973797798157,63.331400005870705,10.080211119609709,-0.28381633333333334,1.0003823333333333,63.33056004974304,10.081533888172732,1.57249,1.000015,63.331458447565815,10.078710352158328,-0.7396763333333334,1.0001099999999998
702,219.41812682151794,63.33140287065968,10.080209209750391,-0.283802,1.000378,63.33056004974304,10.081540572680343,1.5724673333333332,1.0000156666666666,63.331460739396995,10.078705768495967,-0.7396806666666667,1.000108
703,219.70198798179626,63.331405735448655,10.080207299891073,-0.28378366666666666,1.0003756666666666,63.33056004974304,10.081547257187951,1.5724446666666667,1.0000163333333334,63.331463031228175,10.078701184833607,-0.739685,1.000106
704,219.9999659061432,63.33140860023764,10.080205390031757,-0.28376533333333337,1.0003733333333333,63.33056004974304,10.081553941695562,1.572422,1.000017,63.331465132073426,10.078696792157176,-0.7396763333333334,1.0001043333333333
705,220.41843104362488,63.33141146502661,10.08020348017244,-0.283747,1.000371,63.33056004974304,10.08156043521724,1.5724053333333334,1.000016,63.33146723291867,10.078692399480747,-0.7396676666666666,1.0001026666666666
706,220.69793701171875,63.33141432981559,10.080201570313122,-0.28374333333333335,1.0003646666666666,63.33056004974304,10.08156692873892,1.5723886666666667,1.0000149999999999,63.33146933376392,10.078688006804317,-0.739659,1.000101
707,220.99952387809753,63.33141719460456,10.080199660453806,-0.28373966666666667,1.0003583333333332,63.33056004974304,10.081573422260597,1.572372,1.000014,63.3314716255951,10.078683423141957,-0.739653,1.0001
708,221.4182629585266,63.33142005939354,10.080197750594488,-0.283736,1.000352,63.33056004974304,10.081580106768207,1.5723743333333333,1.0000143333333333,63.33147391742628,10.078678839479595,-0.7396469999999999,1.0000989999999998
709,221.69745087623596,63.33142292418251,10.080196031721103,-0.28374733333333335,1.0003483333333332,63.33056004974304,10.081586791275816,1.5723766666666668,1.0000146666666667,63.33147620925746,10.078674255817235,-0.739641,1.000098
710,221.99991393089294,63.33142578897149,10.080194312847716,-0.28375866666666666,1.0003446666666667,63.33056004974304,10.081593475783427,1.572379,1.000015,63.33147831010271,10.078669863140806,-0.7396396666666667,1.000097
711,222.41821599006653,63.33142865376046,10.080192593974331,-0.28377,1.000341,63.33056004974304,10.081600160291037,1.5724063333333334,1.000014,63.331480410947954,10.078665470464376,-0.7396383333333333,1.0000959999999999
712,222.69761085510254,63.331431518549444,10.080190684115014,-0.283777,1.0003383333333333,63.33056004974304,10.081606844798646,1.5724336666666667,1.000013,63.331482511793205,10.078661077787947,-0.739637,1.000095
713,223.00004386901855,63.33143438333842,10.080188774255697,-0.28378400000000004,1.0003356666666665,63.33056004974304,10.081613529306257,1.572461,1.000012,63.331484803624384,10.078656494125585,-0.7396273333333333,1.0000963333333333
714,223.41814398765564,63.3314372481274,10.08018686439638,-0.283791,1.000333,63.33056004974304,10.081620213813865,1.5724900000000002,1.0000116666666665,63.331487095455564,10.078651910463226,-0.7396176666666667,1.0000976666666668
715,223.69748187065125,63.331440112916376,10.080184954537062,-0.28378966666666666,1.0003283333333333,63.33056004974304,10.081626898321476,1.572519,1.0000113333333334,63.331489387286744,10.078647326800864,-0.739608,1.000099
716,223.99977803230286,63.33144297770535,10.080183044677746,-0.28378833333333336,1.0003236666666666,63.33056004974304,10.081633582829085,1.572548,1.000011,63.331491679117924,10.078642934124435,-0.7396083333333333,1.000096
717,224.41820096969604,63.331445842494325,10.080181134818428,-0.283787,1.000319,63.33056004974304,10.081640267336695,1.5725596666666668,1.0000126666666667,63.33149397094911,10.078638541448004,-0.7396086666666667,1.000093
718,224.69723081588745,63.33144889826923,10.080179224959112,-0.2837996666666667,1.0003156666666666,63.33056004974304,10.081646951844304,1.5725713333333333,1.0000143333333333,63.33149626278029,10.078634148771576,-0.739609,1.00009
719,225.00001001358032,63.331451954044134,10.080177315099794,-0.28381233333333333,1.0003123333333332,63.33056004974304,10.081653636351914,1.572583,1.000016,63.33149836362554,10.078629565109214,-0.73961,1.000089
720,225.41819381713867,63.33145500981904,10.080175405240478,-0.283825,1.000309,63.33056004974304,10.081660320859525,1.572597,1.0000146666666667,63.33150046447079,10.078624981446854,-0.739611,1.0000879999999999
721,225.6977379322052,63.33145787460801,10.080173686367093,-0.283823,1.000305,63.33056004974304,10.081667005367134,1.572611,1.0000133333333332,63.33150256531604,10.078620397784492,-0.739612,1.000087
722,225.99974298477173,63.331460739396995,10.080171967493706,-0.283821,1.0003009999999999,63.33056004974304,10.081673689874744,1.572625,1.000012,63.33150485714722,10.078616005108064,-0.739596,1.0000853333333333
723,226.41872382164001,63.33146360418597,10.080170248620322,-0.283819,1.000297,63.33056004974304,10.081680183396422,1.5726193333333334,1.0000113333333334,63.331507148978396,10.078611612431635,-0.73958,1.0000836666666666
724,226.6972358226776,63.331466468974945,10.080168338761004,-0.28384266666666663,1.0002936666666666,63.33056004974304,10.081686676918101,1.5726136666666666,1.0000106666666666,63.331509440809576,10.078607219755206,-0.739564,1.000082
725,226.99987888336182,63.33146933376392,10.080166428901688,-0.28386633333333333,1.0002903333333333,63.33056004974304,10.08169317043978,1.572608,1.00001,63.33151154165483,10.078602636092844,-0.739565,1.000081
726,227.41859197616577,63.331472198552895,10.08016451904237,-0.28389,1.000287,63.33056004974304,10.08169985494739,1.572593,1.0000103333333334,63.33151364250008,10.078598052430483,-0.739566,1.0000799999999999
727,227.69724798202515,63.33147506334187,10.080162609183052,-0.2838846666666667,1.000284,63.33056004974304,10.081706539454999,1.572578,1.0000106666666666,63.33151574334533,10.078593468768121,-0.739567,1.000079
728,227.99953985214233,63.331477928130845,10.080160699323736,-0.2838793333333333,1.000281,63.33056004974304,10.081713223962609,1.572563,1.000011,63.33151803517651,10.078589076091692,-0.7395809999999999,1.000078
729,228.41836380958557,63.33148079291982,10.080158789464418,-0.283874,1.000278,63.33056004974304,10.081719908470218,1.5725656666666665,1.0000113333333334,63.33152032700768,10.078584683415263,-0.739595,1.0000769999999999
730,228.69718980789185,63.331483657708795,10.0801568796051,-0.28385733333333335,1.0002746666666666,63.33056004974304,10.081726592977828,1.5725683333333333,1.0000116666666665,63.33152261883886,10.078580290738834,-0.739609,1.000076
731,228.9998528957367,63.33148652249777,10.080154969745784,-0.2838406666666667,1.0002713333333333,63.33056004974304,10.081733277485437,1.572571,1.000012,63.33152471968411,10.078575707076473,-0.7396113333333333,1.0000766666666667
732,229.41836881637573,63.331489387286744,10.080153059886467,-0.283824,1.000268,63.33056004974304,10.081739961993048,1.572571,1.0000123333333333,63.331526820529355,10.078571123414111,-0.7396136666666667,1.0000773333333333
733,229.69731998443604,63.331492252075726,10.080151150027149,-0.28379,1.0002653333333333,63.33056004974304,10.081746646500658,1.572571,1.0000126666666667,63.331528921374606,10.07856653975175,-0.739616,1.000078
734,229.9999749660492,63.3314951168647,10.080149240167833,-0.283756,1.0002626666666665,63.33056004974304,10.081753331008269,1.572571,1.000013,63.33153121320579,10.07856214707532,-0.7396073333333334,1.0000753333333334
735,230.4181728363037,63.33149798165368,10.080147330308515,-0.283722,1.00026,63.33056004974304,10.081760015515878,1.572585,1.0000113333333334,63.33153350503697,10.078557754398892,-0.7395986666666666,1.0000726666666666
736,230.6975200176239,63.33150084644266,10.08014561143513,-0.28372933333333333,1.0002546666666665,63.33056004974304,10.081766700023488,1.572599,1.0000096666666667,63.33153579686816,10.078553361722463,-0.73959,1.00007
737,230.99953198432922,63.33150371123163,10.080143892561745,-0.28373666666666664,1.0002493333333333,63.33056004974304,10.081773384531097,1.572613,1.000008,63.33153789771341,10.078548778060101,-0.7395846666666667,1.000069
738,231.41862297058105,63.33150657602061,10.08014217368836,-0.283744,1.000244,63.33056004974304,10.081780069038707,1.5725956666666667,1.000008,63.331539998558654,10.07854419439774,-0.7395793333333333,1.000068
739,231.69733786582947,63.33150944080958,10.080140263829042,-0.28378033333333336,1.0002436666666665,63.33056004974304,10.081786753546316,1.5725783333333334,1.000008,63.331542099403904,10.078539610735378,-0.739574,1.000067
740,231.99952483177185,63.33151230559856,10.080138353969726,-0.28381666666666666,1.0002433333333334,63.33056004974304,10.081793438053927,1.572561,1.000008,63.331544391235084,10.07853521805895,-0.7395803333333333,1.0000666666666667
741,232.41922283172607,63.33151517038753,10.080136444110408,-0.283853,1.000243,63.33055985875711,10.081799931575604,1.5725483333333334,1.0000093333333333,63.331546683066264,10.07853082538252,-0.7395866666666666,1.0000663333333333
742,232.69725894927979,63.33151803517651,10.08013453425109,-0.283864,1.00024,63.330559667771176,10.081806425097284,1.5725356666666666,1.0000106666666666,63.331548974897444,10.078526432706091,-0.739593,1.000066
743,232.99970388412476,63.33152089996548,10.080132624391775,-0.28387500000000004,1.000237,63.33055947678525,10.081812918618962,1.572523,1.000012,63.331551266728624,10.07852184904373,-0.7395809999999999,1.0000656666666665
744,233.4189178943634,63.33152376475446,10.080130714532457,-0.283886,1.000234,63.33055947678525,10.081819603126572,1.5725256666666665,1.0000096666666667,63.331553558559804,10.07851726538137,-0.739569,1.0000653333333334
745,233.69766902923584,63.33152662954343,10.08012880467314,-0.28387666666666667,1.0002303333333333,63.33055947678525,10.08182628763418,1.5725283333333333,1.0000073333333332,63.331555850390984,10.078512681719008,-0.739557,1.000065
746,233.99968004226685,63.33152949433241,10.080126894813823,-0.28386733333333336,1.0002266666666668,63.33055947678525,10.081832972141791,1.572531,1.000005,63.331557951236235,10.07850828904258,-0.7395733333333333,1.0000643333333332
747,234.41859197616577,63.33153235912138,10.080124984954507,-0.283858,1.000223,63.33055947678525,10.081839656649402,1.5725183333333332,1.000006,63.33156005208148,10.078503896366149,-0.7395896666666667,1.0000636666666667
748,234.69720792770386,63.33153522391036,10.080123266081122,-0.283858,1.0002213333333334,63.33055947678525,10.08184634115701,1.5725056666666666,1.000007,63.33156215292673,10.07849950368972,-0.739606,1.000063
749,234.99981999397278,63.33153808869933,10.080121547207735,-0.283858,1.0002196666666667,63.33055947678525,10.081853025664621,1.572493,1.000008,63.33156444475791,10.078494920027358,-0.7396016666666666,1.0000623333333334
750,235.4186029434204,63.33154095348831,10.08011982833435,-0.283858,1.000218,63.33055947678525,10.08185971017223,1.572485,1.0000076666666666,63.33156673658909,10.078490336364998,-0.7395973333333333,1.0000616666666666
751,235.69753003120422,63.33154381827728,10.080117918475032,-0.283858,1.000216,63.33055947678525,10.08186639467984,1.572477,1.0000073333333335,63.33156902842027,10.078485752702637,-0.739593,1.000061
752,235.99954199790955,63.33154668306626,10.080116008615716,-0.283858,1.0002140000000002,63.33055947678525,10.08187307918745,1.572469,1.000007,63.33157112926552,10.078481360026208,-0.7396143333333333,1.0000613333333335
753,236.41813898086548,63.33154954785523,10.080114098756399,-0.283858,1.000212,63.33055947678525,10.08187976369506,1.5724743333333333,1.0000076666666666,63.33157323011076,10.078476967349777,-0.7396356666666667,1.0000616666666666
754,236.69738292694092,63.33155241264421,10.08011218889708,-0.2838443333333333,1.0002096666666667,63.33055947678525,10.081886448202669,1.5724796666666665,1.0000083333333334,63.331575330956014,10.078472574673349,-0.739657,1.000062
755,236.99977588653564,63.33155527743319,10.080110279037765,-0.2838306666666667,1.0002073333333334,63.33055947678525,10.08189313271028,1.572485,1.000009,63.331577622787194,10.078467991010987,-0.7396476666666667,1.0000593333333334
756,237.41838884353638,63.331558142222164,10.080108369178447,-0.283817,1.000205,63.33055947678525,10.08189981721789,1.572497,1.0000076666666666,63.33157991461838,10.078463407348627,-0.7396383333333333,1.0000566666666666
757,237.6972508430481,63.33156100701114,10.08010645931913,-0.28381633333333334,1.0002026666666666,63.33055947678525,10.081906501725499,1.572509,1.0000063333333333,63.33158220644956,10.078458823686265,-0.739629,1.000054
758,238.00001001358032,63.331563871800114,10.080104549459813,-0.28381566666666663,1.0002003333333334,63.33055947678525,10.081913186233109,1.572521,1.000005,63.33158430729481,10.078454431009837,-0.739591,1.000055
