,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
51,20.461931943893433,0.306322,1.00733,-0.041999499999999995,0.489431,-104.27541237778115,0.2786432616915049,-8.732141017103677,-15.609337328798615
52,20.99983310699463,0.3061075,1.0072085,-0.042009,0.489632,-103.7964187045873,0.42216612151196237,-8.476677724828159,-15.62368961478066
53,21.462450981140137,0.305893,1.007087,-0.042013999999999996,0.489827,-103.31742503139344,0.5656889814917623,-8.253147343909818,-15.62368961478066
54,21.999796152114868,0.3054505,1.0069555000000001,-0.042019,0.490022,-102.83843135678147,0.7235641274536079,-8.029616962991476,-15.62368961478066
55,22.46198296546936,0.305008,1.006824,-0.042015,0.4902185,-102.35943768500572,0.8814392732561112,-7.7741536707159575,-15.638041900762707
56,23.01139998435974,0.3042805,1.0067135,-0.042011,0.490415,-101.88044401181186,1.0249621331562397,-7.518690378440439,-15.652394186744752
57,23.46192693710327,0.303553,1.006603,-0.0419875,0.4905935,-101.40145033861799,1.1684849930563685,-7.263227084746815,-15.666746472726798
58,23.999978065490723,0.30295700000000003,1.0064959999999998,-0.041964,0.490772,-100.92245666542414,1.326360139018214,-7.007763792471297,-15.681098758708844
59,24.46252703666687,0.302361,1.006389,-0.041969,0.4909435,-100.44346299223028,1.4842352849003886,-6.784233411552956,-15.69545104469089
60,25.00096893310547,0.3019215,1.0062845,-0.041974,0.491115,-99.93253640767924,1.627758144720846,-6.560703032052721,-15.709803330672935
61,25.461940050125122,0.301482,1.00618,-0.041978,0.491292,-99.42160982312821,1.7712810046209748,-6.305239738359096,-15.709803330672935
62,26.00327706336975,0.3011845,1.0060769999999999,-0.041982,0.491469,-98.94261614851624,1.929156150423478,-6.049776446083578,-15.709803330672935
63,26.463124990463257,0.300887,1.005974,-0.0419825,0.49161449999999995,-98.46362247532238,2.0870312963853235,-5.7943131538080594,-15.724155616654981
64,27.000319957733154,0.30067900000000003,1.005875,-0.041983,0.49176,-97.98462880071041,2.2305541562854523,-5.538849861532542,-15.738507902637027
65,27.462013959884644,0.300471,1.005776,-0.042008500000000004,0.4919225,-97.50563512893466,2.374077016185581,-5.315319480614201,-15.752860188619072
66,28.001145124435425,0.3003365,1.005679,-0.042034,0.492085,-97.0266414557408,2.5175998760060385,-5.091789099695859,-15.76721247468079
67,28.461868047714233,0.300202,1.005582,-0.0420445,0.493736,-96.54764778254695,2.6611227359858383,-4.836325807420341,-15.781564760662835
68,28.999794960021973,0.30012000000000005,1.0054885,-0.042055,0.495387,-96.06865410935308,2.818997881947684,-4.580862515144823,-15.795917046644881
69,29.461915016174316,0.300038,1.005395,-0.036952,0.4843845,-95.58966043615922,2.9768730277501874,-4.357332134226481,-15.795917046644881
70,29.9998300075531,0.299964,1.005304,-0.031849,0.473382,-95.11066676296537,3.1203958876503157,-4.1338017533081395,-15.795917046644881
71,30.4620361328125,0.29989,1.005213,-0.025252000000000004,0.4799195,-94.6316730897715,3.2639187475504445,-3.9102713723897975,-15.810269332626927
72,30.99985694885254,0.2995605,1.00511,-0.018655,0.486457,-94.15267941657764,3.4074416075302443,-3.686740991471456,-15.824621618608973
73,31.461874961853027,0.299231,1.005007,-0.0136845,0.489075,-93.67368574338379,3.550964467350702,-3.431277699195938,-15.824621618608973
74,31.999855041503906,0.29833149999999997,1.004924,-0.008714,0.491693,-93.19469207018993,3.7088396132328763,-3.17581440692042,-15.824621618608973
75,32.46192693710327,0.297432,1.004841,-0.005507,0.49262,-92.71569839699606,3.866714759194722,-2.9203511146449017,-15.824621618608973
76,32.99981999397278,0.296581,1.004765,-0.0023,0.493547,-92.2367047238022,4.01023761901518,-2.664887822369384,-15.824621618608973
77,33.46188998222351,0.29573,1.004689,-0.0002745,0.493941,-91.75771105060835,4.153760478915308,-2.4094245300938657,-15.824621618608973
78,33.9999041557312,0.295058,1.0046135,0.001751,0.494335,-91.27871737741448,4.297283338815437,-2.1539612378183475,-15.824621618608973
79,34.463457107543945,0.294386,1.004538,0.002977,0.4945485,-90.79972370422063,4.440806198715566,-1.930430856900006,-15.824621618608973
80,34.99983811378479,0.293919,1.0044655,0.004203,0.494762,-90.32073003102677,4.5843290585360235,-1.7069004759816644,-15.824621618608973
81,35.461852073669434,0.293452,1.004393,0.0049250000000000006,0.49489249999999996,-89.8417363564148,4.727851918515823,-1.4514371837061464,-15.824621618608973
82,35.99981093406677,0.29293749999999996,1.004189,0.005647,0.495023,-89.36274268322094,4.871374778415952,-1.1959738914306282,-15.824621618608973
83,36.461894035339355,0.292423,1.003985,0.0060750000000000005,0.4951405,-88.88374901002707,5.01489763831608,-0.940510597737004,-15.824621618608973
84,36.999825954437256,0.29105899999999996,1.0040075,0.006503,0.495258,-88.40475533683322,5.158420498136538,-0.685047305461486,-15.824621618608973
85,37.46254897117615,0.289695,1.00403,0.006732,0.495352,-87.92576166363936,5.301943358036667,-0.42958401318596784,-15.810269332626927
86,38.000399112701416,0.288367,1.0039815,0.006961,0.495446,-87.44676798902739,5.445466217857124,-0.17412072091044975,-15.795917046644881
87,38.46191906929016,0.287039,1.003933,0.007097,0.4955325,-86.96777431725164,5.588989077836924,0.049409660007891855,-15.795917046644881
88,39.00032997131348,0.286037,1.0038825,0.007233,0.495619,-86.48878064405778,5.7325119378167235,0.2729400409262335,-15.795917046644881
89,39.464158058166504,0.285035,1.003832,0.007308,0.4957015,-86.00978697086393,5.876034797637181,0.5284033332017515,-15.795917046644881
90,39.99985694885254,0.284348,1.0037135,0.007383,0.495784,-85.53079329767006,6.01955765753731,0.7838666254772696,-15.795917046644881
91,40.46211004257202,0.283661,1.003595,0.007447499999999999,0.495862,-85.0517996244762,6.163080517437439,1.0393299177527877,-15.795917046644881
92,40.99986410140991,0.282754,1.00358,0.007512,0.49594,-84.57280595128235,6.306603377417239,1.2947932100283057,-15.795917046644881
93,41.46174693107605,0.281847,1.003565,0.0075595,0.49601649999999997,-84.09381227808848,6.450126237237696,1.550256502303824,-15.795917046644881
94,42.00037503242493,0.2810315,1.003514,0.007607,0.496093,-83.61481860489462,6.579296811155779,1.805719794579342,-15.795917046644881
95,42.46187615394592,0.280216,1.003463,0.007632,0.49616950000000004,-83.13582493170077,6.708467385073862,2.0292501754976837,-15.795917046644881
96,42.99983596801758,0.279611,1.003409,0.007657,0.496246,-82.62489834573162,6.851990245053662,2.2527805564160253,-15.795917046644881
97,43.461923122406006,0.279006,1.003355,0.0076430000000000005,0.49631000000000003,-82.11397176118058,6.995513104874119,2.508243848691543,-15.795917046644881
98,44.000067949295044,0.27856499999999995,1.0033005,0.007629,0.496374,-81.63497808798672,7.139035964774248,2.7637071409670613,-15.795917046644881
99,44.461878061294556,0.278124,1.003246,0.007563,0.49644849999999996,-81.15598441479287,7.282558824754048,3.0191704346606856,-15.795917046644881
100,44.99983096122742,0.277818,1.0031935,0.007497,0.496523,-80.67699074159901,7.41172939859246,3.274633726936204,-15.795917046644881
101,45.46308493614197,0.277512,1.003141,0.0074695000000000004,0.496591,-80.19799706840514,7.540899972430871,3.5300970192117216,-15.781564760662835
102,45.99984693527222,0.2773015,1.0029585,0.007442,0.496659,-79.71900339521129,7.684422832410672,3.78556031148724,-15.76721247468079
103,46.46198606491089,0.277091,1.002776,0.0074575,0.496718,-79.24000972201743,7.8279456923107995,4.009090692405581,-15.76721247468079
104,46.99981713294983,0.276281,1.0028345,0.007473,0.496777,-78.76101604882356,7.957116266149212,4.232621073323923,-15.76721247468079
105,47.461925983428955,0.275471,1.002893,0.007487499999999999,0.496838,-78.28202237562971,8.086286840146967,4.488084365599441,-15.76721247468079
106,48.000179052352905,0.274575,1.0028565,0.007502,0.496899,-77.80302870243585,8.229809700047095,4.743547657874959,-15.76721247468079
107,48.46315407752991,0.273679,1.00282,0.007545,0.496967,-77.32403502924198,8.373332559947222,4.999010950150478,-15.76721247468079
108,48.99992513656616,0.272961,1.0027765,0.007588,0.497035,-76.84504135604813,8.502503133785634,5.254474242425995,-15.76721247468079
109,49.46218204498291,0.272243,1.002733,0.0076124999999999995,0.4970835,-76.36604768285427,8.631673707703717,5.509937534701513,-15.76721247468079
110,50.000070095062256,0.271726,1.0026915,0.007637,0.497132,-75.8870540096604,8.775196567524175,5.765400826977031,-15.76721247468079
111,50.46196103096008,0.271209,1.00265,0.007629,0.497186,-75.40806033646655,8.918719427503975,6.02086411925255,-15.76721247468079
112,50.999829053878784,0.270839,1.0026285000000001,0.007621,0.49724,-74.92906666327269,9.047890001342386,6.276327411528068,-15.76721247468079
113,51.461889028549194,0.270469,1.002607,0.007572000000000001,0.497292,-74.45007298866072,9.17706057526047,6.499857792446409,-15.76721247468079
114,51.99988508224487,0.26974549999999997,1.002523,0.007523,0.497344,-73.93914640410969,9.306231149178553,6.723388173364751,-15.76721247468079
115,52.461889028549194,0.269022,1.002439,0.007497,0.497393,-73.42821981955865,9.435401723096636,6.978851467058375,-15.76721247468079
116,52.99981999397278,0.26815849999999997,1.0024095000000002,0.007471,0.497442,-72.9492261463648,9.578924582917093,7.234314759333893,-15.76721247468079
117,53.46187400817871,0.267295,1.00238,0.007475000000000001,0.4974905,-72.47023247317094,9.722447442896893,7.489778051609411,-15.752860188619072
118,53.999951124191284,0.26661650000000003,1.0023445,0.007479,0.497539,-71.99123879997707,9.851618016735305,7.7452413438849295,-15.738507902637027
119,54.462032079696655,0.265938,1.002309,0.00749,0.4975845,-71.51224512678321,9.980788590653388,8.000704636160448,-15.738507902637027
120,54.99988102912903,0.265459,1.0022725,0.007501,0.49763,-71.03325145358936,10.109959164571471,8.256167928435966,-15.738507902637027
121,55.46276307106018,0.26498,1.002236,0.007502,0.4976725,-70.55425778039549,10.239129738489554,8.511631220711484,-15.738507902637027
122,56.00024700164795,0.26432900000000004,1.0021835000000001,0.007503,0.497715,-70.07526410720163,10.368300312327966,8.767094512987002,-15.738507902637027
123,56.462202072143555,0.263678,1.002131,0.0075135,0.49776050000000005,-69.59627043400778,10.49747088632572,8.990624893905343,-15.738507902637027
124,57.00045108795166,0.262867,1.002099,0.007524,0.497806,-69.11727676081392,10.626641460243803,9.214155274823685,-15.738507902637027
125,57.46192812919617,0.262056,1.002067,0.00754,0.4978505,-68.63828308762005,10.755812034161886,9.469618567099204,-15.738507902637027
126,57.99981212615967,0.261367,1.0020415,0.007556,0.497895,-68.1592894130081,10.884982608000298,9.72508185937472,-15.738507902637027
127,58.461962938308716,0.260678,1.002016,0.0075705,0.49793,-67.68029573981423,11.01415318199805,9.980545151650238,-15.738507902637027
128,58.99988913536072,0.26022,1.0019865000000001,0.007585,0.497965,-67.1693691552632,11.143323755916134,10.236008443925757,-15.738507902637027
129,59.461907148361206,0.259762,1.001957,0.0076215,0.4980055,-66.65844257071215,11.272494329834217,10.491471737619381,-15.738507902637027
130,59.999855041503906,0.25952600000000003,1.001922,0.007658,0.498046,-66.1794488975183,11.401664903672629,10.7469350298949,-15.738507902637027
131,60.461936950683594,0.25929,1.001887,0.0076665,0.4980825,-65.70045522432444,11.530835477670383,11.002398322170418,-15.724155616654981
132,61.000216007232666,0.25892950000000003,1.0018500000000001,0.007675,0.498119,-65.22146155113057,11.660006051508795,11.257861614445936,-15.709803330672935
133,61.4619619846344,0.258569,1.001813,0.0076585,0.4981555,-64.74246787793672,11.789176625347206,11.513324906721454,-15.709803330672935
134,62.00158095359802,0.257959,1.0017825,0.007642,0.498192,-64.26347420474286,11.91834719934496,11.768788198996972,-15.709803330672935
135,62.462478160858154,0.257349,1.001752,0.007637,0.4982215,-63.784480531549,12.047517773183372,11.992318579915313,-15.709803330672935
136,63.00023603439331,0.256837,1.0017265,0.007632,0.498251,-63.30548685835514,12.176688347101456,12.215848960833656,-15.709803330672935
137,63.46194100379944,0.256325,1.001701,0.007593,0.4982875,-62.82649318516128,12.30585892109921,12.471312253109174,-15.709803330672935
138,63.99981904029846,0.2527565,0.998723,0.007554,0.498324,-62.34749951054931,12.420677208955576,12.72677554538469,-15.709803330672935
139,64.46187114715576,0.249188,0.995745,0.0075344999999999995,0.498355,-61.86850583877356,12.535495496811942,12.982238837660208,-15.709803330672935
140,64.99990510940552,0.2380945,0.9958210000000001,0.007515,0.498386,-61.389512164161594,12.664666070809696,13.237702129935727,-15.709803330672935
141,65.46203398704529,0.227001,0.995897,0.0075245,0.498418,-60.91051849096774,12.793836644648108,13.493165422211245,-15.709803330672935
142,65.99983501434326,0.216432,0.997582,0.007534,0.49845,-60.3995919064167,12.8943026466021,13.748628714486763,-15.709803330672935
143,66.46191096305847,0.205863,0.999267,0.007526,0.49847450000000004,-59.888665321865666,12.99476864847642,13.972159095405106,-15.709803330672935
144,66.9999589920044,0.197906,0.9999095,0.007518,0.498499,-59.409671648671804,13.09523465035074,14.195689476323446,-15.709803330672935
145,67.46202111244202,0.189949,1.000552,0.0075320000000000005,0.4985335,-58.93067797547794,13.195700652384401,14.451152770017071,-15.709803330672935
146,67.99985003471375,0.1841395,1.000947,0.007546,0.498568,-58.451684302284086,13.281814368356347,14.70661606229259,-15.709803330672935
147,68.46197700500488,0.17833,1.001342,0.0075335,0.498594,-57.97269062909022,13.367928084328293,14.962079354568107,-15.69545104469089
148,68.99981808662415,0.1743985,1.001497,0.007521,0.49862,-57.46176404453919,13.454041800220567,15.217542646843626,-15.681098758708844
149,69.46190094947815,0.170467,1.001652,0.0075285000000000005,0.49864200000000003,-56.95083745998815,13.540155516112842,15.473005939119144,-15.681098758708844
150,69.99981498718262,0.16774450000000002,1.0016665,0.007536,0.498664,-56.43991087401901,13.626269232005116,15.728469231394662,-15.681098758708844
151,70.46738409996033,0.165022,1.001681,0.0075650000000000005,0.4986945,-55.92898428946798,13.712382947977062,15.983932523670179,-15.681098758708844
152,70.9998390674591,0.16315200000000002,1.001693,0.007594,0.498725,-55.449990616274114,13.798496663869336,16.2393958159457,-15.681098758708844
153,71.46212792396545,0.161282,1.001705,0.0076170000000000005,0.49874799999999997,-54.97099694308025,13.884610379841282,16.46292619686404,-15.681098758708844
154,71.99985003471375,0.1598905,1.0016985,0.00764,0.498771,-54.49200326846829,13.956371809831182,16.68645657778238,-15.681098758708844
155,72.4619460105896,0.158499,1.001692,0.007648,0.498792,-54.013009596692534,14.028133239741411,16.941919870057898,-15.681098758708844
156,72.9998619556427,0.1575945,1.001678,0.007656,0.498813,-53.5020830121415,14.114246955713357,17.197383162333416,-15.681098758708844
157,73.46237206459045,0.15669,1.001664,0.007688,0.498834,-52.99115642759046,14.200360671685303,17.452846454608935,-15.681098758708844
158,73.99985909461975,0.156075,1.0016065,0.00772,0.498855,-52.512162754396606,14.272122101595532,17.708309746884453,-15.681098758708844
159,74.4621090888977,0.15546,1.001549,0.0077515,0.49887950000000003,-52.033169079784635,14.34388353150576,17.963773040578076,-15.681098758708844
160,74.9998459815979,0.154671,1.0015450000000001,0.007783,0.498904,-51.5222424952336,14.429997247398035,18.219236332853594,-15.681098758708844
161,75.46188807487488,0.153882,1.001541,0.007776,0.4989265,-51.01131591068256,14.51611096336998,18.474699625129112,-15.681098758708844
162,75.99983501434326,0.1532195,1.0015209999999999,0.007769,0.498949,-50.53232223748871,14.58787239328021,18.73016291740463,-15.681098758708844
163,76.46187496185303,0.152557,1.001501,0.0077675,0.4989665,-50.053328564294844,14.65963382327011,18.953693298322975,-15.666746472726798
164,76.99986410140991,0.1520445,1.001445,0.007766,0.498984,-49.54240197974381,14.73139525326001,19.177223679241315,-15.652394186744752
165,77.46184015274048,0.151532,1.001389,0.0077725,0.499004,-49.03147539519277,14.803156683170238,19.432686971516834,-15.652394186744752
166,77.99988794326782,0.1508745,1.001395,0.007779,0.499024,-48.552481721998916,14.889270399142184,19.688150263792352,-15.652394186744752
167,78.46190404891968,0.150217,1.001401,0.0077365,0.4990435,-48.073488047386945,14.97538411511413,19.94361355606787,-15.652394186744752
168,78.99988913536072,0.14964349999999998,1.0013815,0.007694,0.499063,-47.56256146283591,15.047145545024359,20.19907684834339,-15.652394186744752
169,79.46187496185303,0.14907,1.001362,0.0076760000000000005,0.499081,-47.05163487828487,15.118906974934587,20.454540140618906,-15.652394186744752
170,80.00019311904907,0.148655,1.0013395,0.007658,0.499099,-46.57264120509102,15.190668404844816,20.710003432894425,-15.652394186744752
171,80.46191596984863,0.14824,1.001317,0.007646,0.49911550000000005,-46.093647531897155,15.262429834914387,20.965466726588048,-15.652394186744752
172,80.99994111061096,0.147955,1.001295,0.007634,0.499132,-45.58272094734612,15.334191264824616,21.220930018863566,-15.652394186744752
173,81.4619951248169,0.14767,1.001273,0.007625,0.499149,-45.07179436279508,15.405952694734845,21.444460398363802,-15.652394186744752
174,81.99990200996399,0.14745550000000002,1.0012305000000001,0.007616,0.499166,-44.59280068818312,15.477714124645074,21.667990779282142,-15.652394186744752
175,82.4619951248169,0.147241,1.001188,0.0076035,0.4991815,-44.113807014989256,15.549475554634974,21.923454072975765,-15.652394186744752
176,82.99994707107544,0.14668150000000002,1.0011809999999999,0.007591,0.499197,-43.60288043043822,15.621236984624872,22.178917365251284,-15.652394186744752
177,83.46194696426392,0.146122,1.001174,0.007580999999999999,0.49921150000000003,-43.09195384588718,15.6929984145351,22.434380657526802,-15.638041900762707
178,83.99985194206238,0.145443,1.001157,0.007571,0.499226,-42.61296017127522,15.76475984444533,22.68984394980232,-15.62368961478066
179,84.4619369506836,0.144764,1.00114,0.007551,0.499243,-42.133966499499465,15.83652127443523,22.94530724207784,-15.62368961478066
180,84.9998049736023,0.14423249999999999,1.0011335,0.007531,0.49926,-41.62303991494843,15.908282704345458,23.200770534353357,-15.62368961478066
181,85.46197414398193,0.143701,1.001127,0.007534000000000001,0.4992725,-41.11211333039739,15.980044134335358,23.456233826628875,-15.62368961478066
182,85.99994206428528,0.1430415,1.00109,0.007537,0.499285,-40.63311965720354,16.05180556432526,23.711697118904393,-15.62368961478066
183,86.46272897720337,0.142382,1.001053,0.007522,0.49930149999999995,-40.154125984009674,16.12356699423549,23.96716041117991,-15.62368961478066
184,87.00086712837219,0.1417205,1.0010474999999999,0.007507,0.499318,-39.64319939945864,16.195328424225387,24.22262370345543,-15.62368961478066
185,87.46198606491089,0.141059,1.001042,0.007516999999999999,0.4993245,-39.13227281348949,16.267089854135616,24.44615408437377,-15.62368961478066
186,88.00007605552673,0.140606,1.0010219999999999,0.007527,0.499331,-38.65327914029564,16.338851284125518,24.669684465292114,-15.62368961478066
187,88.46198010444641,0.140153,1.001002,0.0075375,0.4993375,-38.174285467101775,16.410612714035747,24.92514775756763,-15.62368961478066
188,88.99989008903503,0.139874,1.000999,0.007548,0.499344,-37.66335888255074,16.482374143945975,25.180611049843147,-15.62368961478066
189,89.46201610565186,0.139595,1.000996,0.007504,0.49936400000000003,-37.1524322979997,16.554135574015543,25.436074343536774,-15.62368961478066
190,90.00120210647583,0.139074,1.0009584999999999,0.00746,0.499384,-36.67343862338774,16.625897003925772,25.691537635812292,-15.62368961478066
191,90.4619300365448,0.138553,1.000921,0.007438999999999999,0.4993825,-36.194444951611985,16.697658433836,25.94700092808781,-15.62368961478066
192,91.00055313110352,0.13794050000000002,1.00091,0.007418,0.499381,-35.68351836564284,16.769419863825902,26.20246422036333,-15.62368961478066
193,91.46187496185303,0.137328,1.000899,0.0074345,0.499405,-35.17259178109181,16.8411812938158,26.457927512638847,-15.609337328798615
194,91.9998631477356,0.136803,1.0008875000000002,0.007451,0.499429,-34.69359810789795,16.898590437743984,26.713390804914365,-15.59498504281657
195,92.46247911453247,0.136278,1.000876,0.007452,0.499438,-34.214604434704086,16.955999581592497,26.936921185832706,-15.59498504281657
196,93.0001859664917,0.13590750000000001,1.0008615,0.007453,0.499447,-33.70367785015305,17.027761011582395,27.160451566751046,-15.59498504281657
197,93.46201300621033,0.135537,1.000847,0.007463,0.4994545,-33.19275126560201,17.099522441572297,27.415914859026564,-15.59498504281657
198,93.9998071193695,0.135039,1.0008255,0.007473,0.499462,-32.681824679632875,17.171283871482526,27.671378151302083,-15.59498504281657
199,94.46254301071167,0.134541,1.000804,0.0074635,0.4994805,-32.17089809508184,17.243045301392755,27.9268414435776,-15.59498504281657
200,94.99989795684814,0.133877,1.0007935,0.007454,0.499499,-31.691904421887976,17.314806731302983,28.18230473585312,-15.59498504281657
201,95.46195006370544,0.133213,1.000783,0.007454499999999999,0.49950550000000005,-31.212910748694117,17.386568161372555,28.437768028128637,-15.59498504281657
202,95.99988412857056,0.13267800000000002,1.0007705,0.007455,0.499512,-30.70198416414308,17.443977305300738,28.69323132182226,-15.59498504281657
203,96.4619710445404,0.132143,1.000758,0.0074745,0.4995195,-30.191057579592044,17.50138644922892,28.94869461409778,-15.59498504281657
204,96.99988794326782,0.131751,1.000748,0.007494,0.499527,-29.712063906398186,17.57314787921882,29.204157906373297,-15.59498504281657
205,97.46274709701538,0.131359,1.000738,0.0075185,0.4995345,-29.233070233204327,17.64490930920872,29.459621198648815,-15.59498504281657
206,97.99985098838806,0.1310865,1.0007285,0.007543,0.499542,-28.722143647235182,17.702318453136904,29.715084490924333,-15.59498504281657
207,98.46199011802673,0.130814,1.000719,0.0075875000000000005,0.499553,-28.21121706268415,17.759727597065087,29.938614871842674,-15.580632756754852
208,99.00014901161194,0.130407,1.0006979999999999,0.007632,0.499564,-27.732223389490287,17.831489026975316,30.162145252761018,-15.566280470772806
209,99.46295714378357,0.13,1.000677,0.0076015,0.49957300000000004,-27.253229716296428,17.903250457044887,30.417608545036536,-15.566280470772806
210,99.99984407424927,0.129277,1.0006655,0.007571,0.499582,-26.74230313174539,17.960659600893397,30.673071837312055,-15.566280470772806
211,100.46187996864319,0.128554,1.000654,0.007546,0.49959,-26.231376547194355,18.01806874482158,30.928535129587573,-15.566280470772806
212,100.99996995925903,0.1279365,1.000646,0.007521,0.499598,-25.752382874000496,18.08983017473181,31.183998421863087,-15.566280470772806
213,101.46190214157104,0.127319,1.000638,0.007518,0.4996045,-25.273389200806637,18.16159160480138,31.439461714138606,-15.566280470772806
