,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
162,70.63367915153503,63.330023188289005,10.080139022420486,0.2032165,1.0049055,63.330665473977355,10.080849776565346,-1.35249,1.003265
163,70.99998211860657,63.330027771951364,10.08014102777277,0.203146,1.004988,63.330666333414044,10.08084003628283,-1.3530125,1.0032130000000001
164,71.63372015953064,63.33003206913483,10.080143033125054,0.2022795,1.0046825,63.33066719285074,10.080830296000311,-1.353535,1.003161
165,72.00006103515625,63.330036366318296,10.080145038477337,0.201413,1.004377,63.33066805228743,10.080820269238897,-1.3539245,1.0027854999999999
166,72.63342213630676,63.330040949980656,10.08014704382962,0.19990950000000002,1.0043305,63.33066891172412,10.080810242477483,-1.354314,1.00241
167,73.00015306472778,63.33004553364302,10.080149049181902,0.198406,1.004284,63.33067005763971,10.080800502194965,-1.3555994999999998,1.0026405
168,73.63315010070801,63.33005011730538,10.080151054534184,0.1971955,1.0042274999999998,63.330671203555305,10.080790761912448,-1.356885,1.002871
169,74.00011014938354,63.33005470096774,10.080153059886467,0.195985,1.004171,63.330672062991994,10.080781021629932,-1.35825,1.0028515
170,74.6332790851593,63.33005871167231,10.080154778759852,0.1951485,1.0041129999999998,63.33067292242868,10.080771281347413,-1.359615,1.002832
171,75.00020909309387,63.33006272237687,10.080156497633238,0.194312,1.004055,63.33067378186537,10.080761541064895,-1.360705,1.0027985
172,75.6336259841919,63.33006730603923,10.080158502985523,0.193467,1.0039764999999998,63.33067464130207,10.080751800782378,-1.361795,1.002765
173,75.99998593330383,63.33007188970159,10.080160508337805,0.192622,1.003898,63.330675500738764,10.080742060499862,-1.3625495,1.0027235
174,76.63366103172302,63.33007618688505,10.080162513690087,0.1918115,1.0038415,63.33067636017546,10.080732320217345,-1.363304,1.002682
175,77.00037693977356,63.33008048406852,10.08016451904237,0.191001,1.003785,63.33067750609105,10.080722579934827,-1.363823,1.0026505000000001
176,77.63279604911804,63.33008506773088,10.080166237915755,0.1903525,1.0037265,63.33067865200664,10.080712839652309,-1.364342,1.002619
177,78.00000214576721,63.330089651393244,10.08016795678914,0.189704,1.003668,63.330679511443336,10.080702812890895,-1.365162,1.0025455
178,78.63273596763611,63.330094235055604,10.080169962141422,0.1892485,1.0036100000000001,63.330680370880025,10.08069278612948,-1.365982,1.002472
179,78.99997901916504,63.330098818717964,10.080171967493706,0.188793,1.003552,63.33068123031671,10.080683045846964,-1.366868,1.0024425
180,79.63292598724365,63.33010311590142,10.08017397284599,0.18849,1.0034895000000001,63.33068208975341,10.080673305564446,-1.367754,1.002413
181,79.99997210502625,63.33010741308489,10.080175978198273,0.188187,1.003427,63.330682949190106,10.08066356528193,-1.368455,1.0023735
182,80.63295006752014,63.330111710268355,10.080177697071658,0.18801299999999999,1.003368,63.3306838086268,10.080653824999413,-1.369156,1.002334
183,81.00006794929504,63.330116007451814,10.080179415945043,0.187839,1.003309,63.33068466806348,10.080644084716894,-1.3696225,1.002301
184,81.63274812698364,63.33012059111418,10.080181421297326,0.1844,1.0003195,63.33068552750017,10.080634344434376,-1.370089,1.002268
185,82.00010108947754,63.33012517477655,10.08018342664961,0.180961,0.99733,63.33068638693687,10.08062460415186,-1.3703794999999999,1.0022305
186,82.63274502754211,63.33012947196001,10.080185145522995,0.169634,0.9972855,63.330687246373564,10.080614863869343,-1.37067,1.002193
187,82.99998998641968,63.33013376914347,10.08018686439638,0.158307,0.997241,63.330688392289154,10.080604837107927,-1.3708675000000001,1.0021575
188,83.63299298286438,63.33013806632694,10.080188296790867,0.1478865,0.998877,63.330689538204744,10.080594810346513,-1.371065,1.002122
189,84.00022411346436,63.3301423635104,10.080189729185355,0.137466,1.000513,63.33069039764143,10.080585070063997,-1.371456,1.002076
190,84.63275599479675,63.33014694717276,10.080190875100946,0.129019,1.0013605,63.33069125707813,10.080575329781478,-1.371847,1.00203
191,84.99998211860657,63.33015153083512,10.080192021016536,0.120572,1.002208,63.330692116514825,10.08056558949896,-1.3725925,1.001996
192,85.63270902633667,63.330155828018576,10.080193166932126,0.1152515,1.002503,63.330692975951514,10.080555849216443,-1.373338,1.001962
193,85.99993801116943,63.33016012520204,10.080194312847716,0.109931,1.002798,63.33069383538821,10.080546108933927,-1.374007,1.0019339999999999
194,86.63276505470276,63.3301647088644,10.080195458763306,0.106262,1.0029095,63.330694694824906,10.08053636865141,-1.374676,1.001906
195,86.99997806549072,63.33016929252677,10.080196604678898,0.102593,1.003021,63.330695554261595,10.080526628368894,-1.3751835,1.0018775
196,87.63273000717163,63.33017358971023,10.08019746411559,0.10009,1.0029235,63.33069641369829,10.080516888086375,-1.375691,1.001849
197,87.99992799758911,63.33017788689369,10.080198323552283,0.097587,1.002826,63.33069727313498,10.08050686132496,-1.3760145000000001,1.0018194999999999
198,88.63283705711365,63.330182757034954,10.080199469467873,0.095229,1.002853,63.33069813257167,10.080496834563546,-1.376338,1.00179
199,89.00035095214844,63.330187627176215,10.080200615383463,0.092871,1.00288,63.330698992008365,10.080487094281029,-1.376543,1.0017595
200,89.63274312019348,63.33019192435968,10.080201474820155,0.091148,1.0028695,63.330699851445054,10.08047735399851,-1.376748,1.001729
201,89.99997305870056,63.33019622154314,10.080202334256848,0.089425,1.002859,63.33070071088175,10.080467613715994,-1.3774345000000001,1.001657
202,90.63302898406982,63.3302008052055,10.080203193693542,0.0882645,1.002824,63.330701570318446,10.080457873433478,-1.378121,1.001585
203,90.9999840259552,63.33020538886786,10.080204053130235,0.087104,1.002789,63.330702429755135,10.08044813315096,-1.3797275,1.0015485
204,91.63274192810059,63.33020997253022,10.080204912566927,0.08637449999999999,1.0027485,63.33070328919183,10.080438392868443,-1.381334,1.001512
205,92.00032901763916,63.33021455619258,10.08020577200362,0.085645,1.002708,63.33070414862853,10.080428366107029,-1.382827,1.0015109999999998
206,92.6329870223999,63.33021885337605,10.080206631440312,0.0852025,1.0026644999999998,63.330705008065216,10.080418339345613,-1.38432,1.00151
207,93.00019311904907,63.33022315055952,10.080207490877005,0.08476,1.002621,63.33070586750191,10.080408599063096,-1.385462,1.0015085
208,93.63279914855957,63.33022773422188,10.080208350313697,0.084371,1.00248,63.33070672693861,10.08039885878058,-1.386604,1.001507
209,93.99999809265137,63.33023231788423,10.080209209750391,0.083982,1.002339,63.3307075863753,10.080389118498061,-1.3875745,1.0014495
210,94.63284206390381,63.33023690154659,10.080210069187082,0.08315249999999999,1.0023840000000002,63.33070844581198,10.080379378215543,-1.388545,1.001392
211,95.00001502037048,63.33024148520895,10.080210928623774,0.082323,1.002429,63.33070901876978,10.080369351454127,-1.389751,1.001384
212,95.63277411460876,63.33024578239241,10.080211788060467,0.0815215,1.002398,63.330709591727576,10.080359324692713,-1.390957,1.001376
213,95.99981093406677,63.330250079575876,10.080212647497161,0.08072,1.002367,63.33071045116427,10.080349584410197,-1.3919454999999998,1.0013695
214,96.63275003433228,63.33025437675934,10.080213220454956,0.080073,1.0023345,63.33071131060097,10.08033984412768,-1.392934,1.001363
215,97.00009608268738,63.330258673942815,10.080213793412751,0.079426,1.002302,63.33071217003766,10.080330103845164,-1.3936315,1.0013395
216,97.63272213935852,63.330263257605175,10.080214652849444,0.0789575,1.0022335,63.33071302947435,10.080320363562647,-1.394329,1.001316
217,97.99992394447327,63.330267841267535,10.080215512286136,0.078489,1.002165,63.33071388891104,10.080310336801231,-1.3948144999999998,1.001298
218,98.63273501396179,63.330272138450994,10.080216371722829,0.07782800000000001,1.002154,63.33071474834773,10.080300310039815,-1.3953,1.00128
219,99.00568103790283,63.33027643563446,10.080217231159521,0.077167,1.002143,63.33071560778443,10.080290569757299,-1.395639,1.0012599999999998
220,99.63277506828308,63.33028130577572,10.080218090596215,0.0765045,1.0021054999999999,63.330716467221116,10.08028082947478,-1.395978,1.00124
221,100.00002193450928,63.33028617591698,10.080218950032908,0.075842,1.002068,63.33071704017891,10.080271089192264,-1.39629,1.0011619999999999
222,100.6328239440918,63.33029047310045,10.080219522990703,0.0753545,1.0020315,63.33071761313671,10.080261348909747,-1.396602,1.001084
223,100.99998593330383,63.330294770283906,10.080220095948498,0.074867,1.001995,63.33071847257341,10.080251322148332,-1.397392,1.0011079999999999
224,101.63305902481079,63.33029935394626,10.08022095538519,0.0745345,1.001967,63.3307193320101,10.080241295386918,-1.398182,1.001132
225,102.00010108947754,63.33030393760862,10.080221814821883,0.074202,1.001939,63.33072019144679,10.080231555104401,-1.3989775,1.001119
226,102.63359594345093,63.330308234792085,10.080222387779678,0.07400999999999999,1.001906,63.330721050883476,10.080221814821883,-1.399773,1.001106
227,103.00023412704468,63.330312531975544,10.080222960737473,0.073818,1.001873,63.33072162384127,10.080212074539364,-1.4003885,1.001093
228,103.63285613059998,63.33031711563791,10.080223820174165,0.073804,1.011892,63.33072219679907,10.080202334256848,-1.401004,1.00108
229,103.99986100196838,63.33032169930028,10.08022467961086,0.07379,1.021911,63.33072305623577,10.080192307495434,-1.4014175,1.001066
230,104.63263201713562,63.33032571000484,10.08022553904755,0.08749799999999999,0.9909275,63.33072391567246,10.08018228073402,-1.401831,1.001052
231,104.99997615814209,63.3303297207094,10.080226398484243,0.101206,0.959944,63.33072477510915,10.080172540451501,-1.4021155,1.0010325
