,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
56,17.633465051651,-0.0008810000000000001,1.004003,-1.512475,0.981015,-114.39814534040278,-16.62834963400189,-5.538849861532542,85.47381289596996
57,17.999983072280884,-0.000866,1.003931,-1.493513,0.991644,-113.91915166720891,-16.62834963400189,-5.474984038818189,84.97148288635934
58,18.63360905647278,0.005595000000000001,0.997941,-1.474551,1.002273,-113.44015799401505,-16.62834963400189,-5.411118216103836,84.46915287666906
59,19.000096082687378,0.012056,0.991951,-1.45719,0.993412,-112.9611643208212,-16.62834963400189,-5.379185303328553,83.98117515304048
60,19.632979154586792,0.030188999999999997,0.9807605,-1.439829,0.984551,-112.48217064762734,-16.613997348019844,-5.347252391971376,83.49319742941192
61,20.00040602684021,0.048322,0.96957,-1.4196245,0.982309,-112.00317697301537,-16.599645062037798,-5.251453657899847,83.01957199168572
62,20.632786989212036,0.06797,0.96979,-1.39942,0.980067,-111.52418329982152,-16.570940490073706,-5.155654923828318,82.54594655411887
63,21.000307083129883,0.087618,0.97001,-1.378511,0.9803715,-111.04518962662765,-16.542235918029945,-5.091789099695859,82.0579688304903
64,21.63271713256836,0.10946550000000001,0.9706365,-1.357602,0.980676,-110.56619595343379,-16.484826774101762,-5.027923276981506,81.56999110678206
65,21.999994039535522,0.131313,0.971263,-1.3368645,0.9891785,-110.08720228023994,-16.42741763017358,-4.9001916315528,81.09636566913554
66,22.632699012756348,0.1524425,0.971834,-1.316127,0.997681,-109.60820860562796,-16.355656200183677,-4.772459984705987,80.62274023148902
67,23.000019073486328,0.173572,0.972405,-1.2990970000000002,1.0033325,-109.12921493385221,-16.28389477019378,-4.644728339277282,80.13476250778078
68,23.632694959640503,0.19387700000000002,0.972928,-1.282067,1.008984,-108.65022126065836,-16.197781054301505,-4.516996692430469,79.64678478423187
69,23.999932050704956,0.214182,0.973451,-1.270225,1.010684,-108.17122758746449,-16.11166733840923,-4.357332134226481,79.15880706060331
70,24.63268804550171,0.23533350000000003,0.973984,-1.258383,1.012384,-107.7241668256278,-15.996849050473193,-4.197667576022492,78.67082933689507
71,25.00068211555481,0.256485,0.974517,-1.250645,1.01285,-107.27710606379112,-15.882030762616827,-4.038003017818504,78.19720389924855
72,25.63251805305481,0.277632,0.9750274999999999,-1.242907,1.013316,-106.79811239059727,-15.73850790279637,-3.8783384610326213,77.72357846160202
73,26.00028109550476,0.298779,0.975538,-1.2397719999999999,1.004507,-106.31911871740341,-15.59498504281657,-3.7186739042467387,77.2499530239555
74,26.63273811340332,0.31992149999999997,0.976024,-1.236637,0.995698,-105.84012504420954,-15.451462182836769,-3.55900934604275,76.77632758630897
75,27.000354051589966,0.341064,0.97651,-1.2436495,1.0027065,-105.36113137101569,-15.307939323016312,-3.3993447878387615,76.2883498626804
76,27.633002996444702,0.363046,0.9769945,-1.250662,1.009715,-104.88213769782183,-15.121359605170046,-3.239680229634773,75.80037213897216
77,28.00022006034851,0.385028,0.977479,-1.2592005,1.010583,-104.40314402462796,-14.934779887244108,-3.0800156714307843,75.32674670132565
78,28.633671045303345,0.404707,0.987427,-1.267739,1.011451,-103.98801617414846,-14.748200169397842,-2.9203511146449017,74.8531212637588
79,29.00018811225891,0.424386,0.997375,-1.274619,1.011841,-103.57288832366895,-14.561620451551576,-2.760686556440913,74.36514354005055
80,29.632796049118042,0.44121,1.002428,-1.281499,1.012231,-103.0938946504751,-14.34633616174122,-2.6010219996550306,73.87716581642198
81,30.00006604194641,0.458034,1.007481,-1.2863525,1.0122935000000002,-102.61490097728124,-14.131051871851191,-2.4732903528082186,73.3891880927934
82,30.633618116378784,0.46844549999999996,1.0088455,-1.291206,1.012356,-102.19977312680173,-13.901415296058788,-2.3455587059614067,72.90121036908516
83,30.999799013137817,0.478857,1.01021,-1.294458,1.0122695,-101.78464527774032,-13.671778720186714,-2.2178270605327004,72.4132326454566
84,31.633096933364868,0.48606649999999996,1.01061,-1.29771,1.012183,-101.30565160454647,-13.427789858332593,-2.0900954136858885,71.92525492190771
85,32.00042915344238,0.493276,1.01101,-1.299824,1.0118719999999999,-100.82665793135261,-13.183800996558144,-1.9304308554818999,71.43727719819947
86,32.63270401954651,0.4975735,1.011022,-1.301938,1.011561,-100.37959716951592,-12.954164420765741,-1.7707662986960173,70.94929947449123
87,33.00023794174194,0.501871,1.011034,-1.303985,1.0114765000000001,-99.93253640767924,-12.724527844893666,-1.6430346518492052,70.46132175086265
88,33.632737159729004,0.5044614999999999,1.0109235,-1.306032,1.011392,-99.48547564584256,-12.480538983039546,-1.5153030064204993,69.97334402723408
89,33.99994206428528,0.507052,1.010813,-1.3077685,1.0112415000000001,-99.03841488400587,-12.236550121185427,-1.3875713595736872,69.48536630352585
90,34.633615016937256,0.5085795,1.0106885,-1.309505,1.011091,-98.62328703352637,-11.992561259331307,-1.2598397141449813,68.99738857989728
91,34.99994611740112,0.510107,1.010564,-1.3107755,1.010886,-98.20815918304686,-11.748572397556858,-1.1321080687162752,68.50941085634838
92,35.63270401954651,0.5106945,1.0103695,-1.312046,1.010681,-97.76109842121018,-11.490231249720692,-1.004376421869463,68.02143313264014
93,36.00022602081299,0.511282,1.010175,-1.313242,1.0105279999999999,-97.3140376593735,-11.231890101884526,-0.8766447764407571,67.5334554089319
94,36.63285207748413,0.5112734999999999,1.010005,-1.314438,1.010375,-96.86697689895492,-10.987901240189748,-0.7489131295939451,67.04547768530333
95,36.99996209144592,0.511265,1.009835,-1.3154035,1.0102090000000001,-96.41991613711824,-10.743912378335628,-0.6211814841652391,66.55749996167476
96,37.6327109336853,0.5110825,1.0096660000000002,-1.316369,1.010043,-95.97285537528155,-10.499923516481507,-0.49344983731842695,66.06952223804619
97,38.00158905982971,0.5109,1.009497,-1.3170665,1.009878,-95.52579461344487,-10.255934654627387,-0.36571819047161486,65.58154451441762
98,38.632737159729004,0.510718,1.0334880000000002,-1.317764,1.009713,-95.07873385160819,-10.011945792773268,-0.23798654362480273,65.09356679070937
99,38.99996209144592,0.510536,1.057479,-1.318558,1.009547,-94.6316730897715,-9.76795693099882,-0.11025489677799061,64.60558906708081
100,39.63285207748413,0.49877499999999997,1.0134845000000001,-1.319352,1.009381,-94.24847815064918,-9.538320355206416,0.017476748650715364,64.11761134345224
101,39.999983072280884,0.487014,0.96949,-1.3200555,1.009228,-93.86528321294495,-9.308683779334341,0.14520839549752748,63.62963361982367
102,40.63304901123047,0.46855199999999997,0.971495,-1.320759,1.009075,-93.45015536246544,-9.093399489444312,0.2729400409262335,63.141655896195104
103,40.99998712539673,0.45009,0.9735,-1.321269,1.0089345,-93.03502751198593,-8.878115199554284,0.40067168777304557,62.653678172566536
104,41.63272500038147,0.4293945,0.974173,-1.321779,1.008794,-92.58796675014925,-8.677183195805643,0.5284033332017515,62.165700448858296
105,41.99994206428528,0.408699,0.974846,-1.3223875,1.0086279999999999,-92.14090598831257,-8.476251191977331,0.6561349800485636,61.67772272522973
106,42.63273215293884,0.38681299999999996,0.9753805,-1.322996,1.008462,-91.66191231511871,-8.289671474051394,0.7838666254772696,61.18974500160115
107,42.99996304512024,0.364927,0.975915,-1.3236435000000002,1.008327,-91.18291864192484,-8.103091756205128,0.9115982709059756,60.701767277972586
108,43.6335871219635,0.344789,0.9870775,-1.324291,1.008192,-90.70392496873099,-7.9308643243409085,1.0393299177527877,60.213789554264345
109,44.00032114982605,0.324651,0.99824,-1.3247945,1.0080550000000001,-90.22493129553713,-7.758636892476688,1.1351286532424234,59.725811830556104
110,44.63334393501282,0.3090915,1.0014675,-1.325298,1.007918,-89.77787053370045,-7.615114032576559,1.2309273873139528,59.23783410700721
111,44.999967098236084,0.293532,1.004695,-1.3256945,1.007786,-89.33080977186377,-7.471591172676431,1.358659034160765,58.74985638337864
112,45.63307309150696,0.2812775,1.006551,-1.326091,1.007654,-88.81988318731273,-7.328068312855973,1.4863906795894708,58.2618786596704
113,46.000128984451294,0.269023,1.008407,-1.3263539999999998,1.0075265,-88.3089566027617,-7.184545452876173,1.614122326436283,57.773900936041834
114,46.633294105529785,0.2614745,1.009,-1.326617,1.007399,-87.861895840925,-7.055374878958091,1.741853971864989,57.28592321241326
115,46.99996495246887,0.253926,1.009593,-1.3267935,1.007276,-87.41483507908832,-6.926204305040008,1.8695856187118012,56.79794548870502
116,47.63318705558777,0.24867099999999998,1.0097005000000001,-1.32697,1.007153,-86.90390849453729,-6.797033731201596,1.997317264140507,56.309967765156124
117,47.999961137771606,0.243416,1.009808,-1.327073,1.0070325,-86.39298190998625,-6.667863157283513,2.125048910987319,55.821990041527556
118,48.632883071899414,0.2402405,1.0097515000000001,-1.327176,1.006912,-85.88205532401712,-6.553044869427147,2.2527805564160253,55.334012317819315
119,49.00016498565674,0.237065,1.009695,-1.3276,1.0067845,-85.37112873946607,-6.438226581411438,2.348579291905661,54.84603459419075
120,49.632795095443726,0.2351225,1.0095795,-1.328024,1.006657,-84.92406797762939,-6.323408293475401,2.44437802597719,54.35805687056217
121,50.00061011314392,0.23318,1.009464,-1.3290505000000001,1.0065330000000001,-84.47700721579271,-6.208590005539364,2.5721096728240025,53.87007914685393
122,50.633650064468384,0.23187649999999999,1.009319,-1.330077,1.006409,-83.96608063124167,-6.093771717682998,2.6998413182527083,53.38210142330504
123,51.000115156173706,0.230573,1.009174,-1.3310285,1.006316,-83.45515404669064,-5.97895342974696,2.8275729650995203,52.879771413614755
124,51.63284993171692,0.2294725,1.008988,-1.33198,1.006223,-82.9442274621396,-5.864135141810924,2.9553046105282266,52.377441403924465
125,52.00001001358032,0.228372,1.008802,-1.3326745,1.0061235000000002,-82.43330087758856,-5.749316853954558,3.0830362573750385,51.8894636802959
126,52.632792949676514,0.226882,1.0086534999999999,-1.333369,1.006024,-81.95430720439471,-5.634498565938849,3.2107679028037444,51.40148595666733
127,53.00007915496826,0.225392,1.008505,-1.33386,1.0059255,-81.47531353120084,-5.519680278082483,3.306566636875274,50.91350823303876
128,53.633141040802,0.224124,1.008386,-1.334351,1.005827,-80.99631985658888,-5.404861990146446,3.4023653723649097,50.42553050941019
129,54.00028204917908,0.222856,1.008267,-1.3346770000000001,1.00573,-80.51732618339501,-5.29004370229008,3.5300970192117216,49.93755278578162
130,54.63269901275635,0.2220035,1.0081410000000002,-1.335003,1.005633,-80.03833251020116,-5.175225414433714,3.6578286646404274,49.44957506207338
131,54.99992513656616,0.221151,1.008015,-1.3353825,1.0054984999999999,-79.5593388370073,-5.0604071264180055,3.78556031148724,48.96159733844481
132,55.63273310661316,0.22052899999999998,1.0078865000000001,-1.335762,1.005364,-79.04841225245626,-4.959941124464014,3.9132919569159457,48.47361961481624
133,56.00002908706665,0.219907,1.007758,-1.336726,1.005294,-78.53748566790523,-4.859475122510023,4.009090692405581,47.985641891187676
134,56.63271999359131,0.21949,1.0076304999999999,-1.33769,1.005224,-78.02655908335419,-4.744656834653656,4.1048894264771105,47.497664167479435
135,56.999839067459106,0.219073,1.007503,-1.3386125,1.005145,-77.51563249880316,-4.629838546637949,4.232621073323923,47.009686443771194
136,57.632704973220825,0.218725,1.0072605000000001,-1.339535,1.005066,-77.03663882560929,-4.515020258781583,4.360352718752629,46.52170872022229
137,57.99996209144592,0.218377,1.007018,-1.340312,1.0049655,-76.55764515241543,-4.400201970925217,4.488084365599441,46.033730996593725
138,58.632766008377075,0.21746549999999998,1.006989,-1.341089,1.004865,-76.07865147922158,-4.299735968891554,4.615816011028147,45.545753272885484
139,58.99995803833008,0.216554,1.00696,-1.3419645,1.0047985,-75.5996578046096,-4.1992699670172335,4.711614745099676,45.05777554925692
140,59.632758140563965,0.21565800000000002,1.0068565,-1.34284,1.004732,-75.12066413141575,-4.084451679081196,4.807413480589312,44.56979782562835
141,59.999935150146484,0.214762,1.006753,-1.343556,1.0046585000000001,-74.6416704582219,-3.9696333912248303,4.935145126018018,44.08182010192011
142,60.63284206390381,0.21400750000000002,1.006646,-1.344272,1.004585,-74.13074387367085,-3.86916738935051,5.06287677286483,43.59384237837121
143,61.00002908706665,0.213253,1.006539,-1.344822,1.0045115,-73.61981728911982,-3.7687013873168476,5.158675508354466,43.10586465474264
144,61.63284707069397,0.21273,1.0063110000000002,-1.345372,1.004438,-73.14082361450785,-3.668235385362856,5.254474242425995,42.6178869310344
145,62.000272035598755,0.212207,1.006083,-1.3457615,1.0043665,-72.6618299427321,-3.5677693834088644,5.382205889272807,42.12990920740583
146,62.63362097740173,0.2111135,1.006078,-1.346151,1.004295,-72.18283626953824,-3.4529510955524985,5.509937534701513,41.64193148377726
147,63.00021314620972,0.21002,1.006073,-1.3463915000000002,1.0042200000000001,-71.70384259634437,-3.3381328076961325,5.605736270191149,41.13960147408697
148,63.63282012939453,0.2088835,1.0059895,-1.346632,1.004145,-71.19291601179334,-3.2376668057421414,5.701535004262679,40.63727146447636
149,64.00068402290344,0.207747,1.005906,-1.346781,1.004076,-70.6819894258242,-3.13720080378815,5.82926665110949,40.14929374084779
150,64.63285708427429,0.206921,1.0058095,-1.34693,1.004007,-70.17106284127317,-3.0367348018341582,5.956998296538196,39.661316017139555
151,65.00007510185242,0.206095,1.005713,-1.3469965,1.0039395,-69.66013625672213,-2.936268799959838,6.052797030609726,39.17333829351098
152,65.63271903991699,0.205538,1.005619,-1.347063,1.003872,-69.18114258352827,-2.8358027980058464,6.148595766099362,38.68536056988241
153,65.99999403953552,0.204981,1.005525,-1.347108,1.0038070000000001,-68.70214891033442,-2.7353367960518553,6.276327411528068,38.197382846253845
154,66.6328239440918,0.204622,1.0054355,-1.347153,1.003742,-68.22315523714055,-2.634870794177535,6.404059058374879,37.70940512262528
155,67.00026607513428,0.204263,1.005346,-1.3472445,1.003529,-67.74416156394669,-2.5344047922235435,6.499857793864515,37.22142739891704
156,67.63294196128845,0.203989,1.0052595000000002,-1.347336,1.003316,-67.23323497797755,-2.419586504287506,6.595656527936045,36.73344967528847
157,68.00047612190247,0.203715,1.005173,-1.348192,1.0033850000000002,-66.72230839342652,-2.3047682164311403,6.7233881747828566,36.245471951659894
158,68.63295292854309,0.20357550000000002,1.0050815000000002,-1.349048,1.003454,-66.21138180887547,-2.2043022143974778,6.851119820211563,35.75749422803133
159,69.00000095367432,0.203436,1.00499,-1.3500055,1.0034095,-65.70045522432444,-2.1038362125231576,6.946918555701199,35.26951650440276
160,69.63288712501526,0.2033615,1.0049065000000001,-1.350963,1.003365,-65.25339446248776,-2.0033702106488374,7.042717289772728,34.78153878069452
161,70.00006103515625,0.203287,1.004823,-1.3517264999999998,1.0033150000000002,-64.80633370065107,-1.9029042086948458,7.1704489366195405,34.29356105698628
162,70.63367915153503,0.2032165,1.0049055,-1.35249,1.003265,-64.29540711610004,-1.8024382068205256,7.298180582048246,33.80558333343738
163,70.99998211860657,0.203146,1.004988,-1.3530125,1.0032130000000001,-63.784480531549,-1.7019722047868628,7.3939793161197755,33.31760560980881
164,71.63372015953064,0.2022795,1.0046825,-1.353535,1.003161,-63.30548685835514,-1.6015062028328715,7.489778051609411,32.829627886100575
165,72.00006103515625,0.201413,1.004377,-1.3539245,1.0027854999999999,-62.82649318516128,-1.5010402009585513,7.58557678568094,32.32729787648996
166,72.63342213630676,0.19990950000000002,1.0043305,-1.354314,1.00241,-62.315566600610246,-1.4005741990045597,7.6813755197524705,31.82496786687934
167,73.00015306472778,0.198406,1.004284,-1.3555994999999998,1.0026405,-61.8046400146411,-1.3001081971302395,7.809107166599282,31.3369901431711
168,73.63315010070801,0.1971955,1.0042274999999998,-1.356885,1.002871,-61.293713430090065,-1.1996421952559193,7.936838813446094,30.849012419542532
169,74.00011014938354,0.195985,1.004171,-1.35825,1.0028515,-60.78278684553903,-1.0991761933019277,8.032637547517623,30.361034695993634
170,74.6332790851593,0.1951485,1.0041129999999998,-1.359615,1.002832,-60.33572608370235,-1.0130624774096533,8.128436281589153,29.873056972285394
171,75.00020909309387,0.194312,1.004055,-1.360705,1.0027985,-59.888665321865666,-0.9269487614377077,8.224235015660684,29.385079248577153
172,75.6336259841919,0.193467,1.0039764999999998,-1.361795,1.002765,-59.37773873731463,-0.826482759404045,8.32003375115032,28.897101524948585
173,75.99998593330383,0.192622,1.003898,-1.3625495,1.0027235,-58.86681215276359,-0.7260167575297247,8.415832486639953,28.409123801320014
174,76.63366103172302,0.1918115,1.0038415,-1.363304,1.002682,-58.38781847956973,-0.6255507555757334,8.511631220711484,27.921146077691446
175,77.00037693977356,0.191001,1.003785,-1.363823,1.0026505000000001,-57.90882480637587,-0.525084753701413,8.639362867558296,27.43316835406288
176,77.63279604911804,0.1903525,1.0037265,-1.364342,1.002619,-57.39789822182484,-0.43897103780913854,8.767094512987002,26.945190630354638
177,78.00000214576721,0.189704,1.003668,-1.365162,1.0025455,-56.886971635855694,-0.35285732183719287,8.862893248476638,26.44286062074402
178,78.63273596763611,0.1892485,1.0036100000000001,-1.365982,1.002472,-56.37604505130466,-0.2523913199628726,8.958691982548167,25.940530611133408
179,78.99997901916504,0.188793,1.003552,-1.366868,1.0024425,-55.86511846675362,-0.1519253180088812,9.054490716619696,25.45255288750484
180,79.63292598724365,0.18849,1.0034895000000001,-1.367754,1.002413,-55.38612479355976,-0.051459315975218564,9.150289452109332,24.9645751637966
181,79.99997210502625,0.188187,1.003427,-1.368455,1.0023735,-54.907131120365904,0.04900668589910168,9.246088187598968,24.476597440168028
182,80.63295006752014,0.18801299999999999,1.003368,-1.369156,1.002334,-54.42813744717204,0.1351204017913762,9.341886921670497,23.98861971661913
183,81.00006794929504,0.187839,1.003309,-1.3696225,1.002301,-53.949143773978186,0.22123411776332189,9.437685655742026,23.500641992910893
184,81.63274812698364,0.1844,1.0003195,-1.370089,1.002268,-53.43821718800904,0.3217001196376421,9.533484389813555,23.012664269202652
185,82.00010108947754,0.180961,0.99733,-1.3703794999999999,1.0022305,-52.927290603458005,0.42216612167130474,9.629283125303191,22.52468654557408
186,82.63274502754211,0.169634,0.9972855,-1.37067,1.002193,-52.44829693026414,0.5082798375635792,9.72508185937472,22.036708821945513
187,82.99998998641968,0.158307,0.997241,-1.3708675000000001,1.0021575,-51.96930325707029,0.5943935534558538,9.852813506221533,21.534378812255227
188,83.63299298286438,0.1478865,0.998877,-1.371065,1.002122,-51.490309583876424,0.6661549833660825,9.980545151650238,21.032048802644614
189,84.00022411346436,0.137466,1.000513,-1.371456,1.002076,-51.01131591068256,0.7379164133559825,10.07634388572177,20.544071079095716
190,84.63275599479675,0.129019,1.0013605,-1.371847,1.00203,-50.500389326131526,0.7953255573638366,10.172142621211405,20.056093355387475
191,84.99998211860657,0.120572,1.002208,-1.3725925,1.001996,-49.989462741580496,0.8527347012920197,10.267941356701039,19.568115631679234
192,85.63270902633667,0.1152515,1.002503,-1.373338,1.001962,-49.510469068386634,0.9101438452202026,10.36374009077257,19.080137908050666
193,85.99993801116943,0.109931,1.002798,-1.374007,1.0019339999999999,-49.03147539519277,0.9675529892280568,10.459538826262206,18.592160184422095
194,86.63276505470276,0.106262,1.0029095,-1.374676,1.001906,-48.520548810641735,1.0249621331562397,10.555337560333735,18.104182460793528
195,86.99997806549072,0.102593,1.003021,-1.3751835,1.0018775,-48.0096222246726,1.082371277164094,10.651136294405264,17.61620473724463
196,87.63273000717163,0.10009,1.0029235,-1.375691,1.001849,-47.530628551478735,1.1254281351102313,10.7469350298949,17.12822701353639
197,87.99992799758911,0.097587,1.002826,-1.3760145000000001,1.0018194999999999,-47.05163487828487,1.1684849930563685,10.842733763966429,16.625897003846102
198,88.63283705711365,0.095229,1.002853,-1.376338,1.00179,-46.50877538237666,1.2258941370642227,10.938532498037958,16.12356699423549
199,89.00035095214844,0.092871,1.00288,-1.376543,1.0017595,-45.96591588505034,1.2833032809924056,11.034331233527594,15.635589270606918
200,89.63274312019348,0.091148,1.0028695,-1.376748,1.001729,-45.48692221185649,1.3263601389385429,11.130129967599123,15.147611546898679
201,89.99997305870056,0.089425,1.002859,-1.3774345000000001,1.001657,-45.007928538662625,1.36941699688468,11.225928703088758,14.65963382327011
202,90.63302898406982,0.0882645,1.002824,-1.378121,1.001585,-44.49700195411159,1.4124738549104887,11.32172743716029,14.171656099721211
203,90.9999840259552,0.087104,1.002789,-1.3797275,1.0015485,-43.98607536956055,1.455530712936297,11.417526171231819,13.68367837601297
204,91.63274192810059,0.08637449999999999,1.0027485,-1.381334,1.001512,-43.475148785009516,1.4985875708824343,11.513324906721454,13.195700652384401
205,92.00032901763916,0.085645,1.002708,-1.382827,1.0015109999999998,-42.96422220045848,1.5416444288285716,11.60912364221109,12.693370642773788
206,92.6329870223999,0.0852025,1.0026644999999998,-1.38432,1.00151,-42.485228525846516,1.5847012867747088,11.70492237628262,12.191040633083501
207,93.00019311904907,0.08476,1.002621,-1.385462,1.0015085,-42.00623485265265,1.627758144720846,11.800721111772255,11.703062909454932
208,93.63279914855957,0.084371,1.00248,-1.386604,1.001507,-41.49530826810162,1.6708150026669832,11.896519845843784,11.215085185826362
209,93.99999809265137,0.083982,1.002339,-1.3875745,1.0014495,-40.98438168355058,1.713871860772463,11.992318579915313,10.727107462118123
210,94.63284206390381,0.08315249999999999,1.0023840000000002,-1.388545,1.001392,-40.473455098999544,1.756928718638929,12.088117313986842,10.239129738489554
211,95.00001502037048,0.082323,1.002429,-1.389751,1.001384,-39.96252851444851,1.7999855765850663,12.151983138119302,9.736799728799268
212,95.63277411460876,0.0815215,1.002398,-1.390957,1.001376,-39.48353484125465,1.8430424345312035,12.215848960833656,9.234469719188652
213,95.99981093406677,0.08072,1.002367,-1.3919454999999998,1.0013695,-39.00454116806079,1.886099292557012,12.311647696323291,8.746491995560083
214,96.63275003433228,0.080073,1.0023345,-1.392934,1.001363,-38.52554749486693,1.9148038645211034,12.40744643039482,8.258514271931515
215,97.00009608268738,0.079426,1.002302,-1.3936315,1.0013395,-38.046553820254964,1.943508436485195,12.50324516446635,7.770536548302946
216,97.63272213935852,0.0789575,1.0022335,-1.394329,1.001316,-37.53562723570393,1.9865652944313321,12.599043899955985,7.282558824754048
217,97.99992394447327,0.078489,1.002165,-1.3948144999999998,1.001298,-37.02470065115289,2.0296221524571405,12.694842634027514,6.7802288150637615
218,98.63273501396179,0.07782800000000001,1.002154,-1.3953,1.00128,-36.545706977959036,2.0726790104032777,12.790641368099044,6.277898805373476
219,99.00568103790283,0.077167,1.002143,-1.395639,1.0012599999999998,-36.06671330476517,2.115735868349415,12.88644010358868,5.7899210817449065
220,99.63277506828308,0.0765045,1.0021054999999999,-1.395978,1.00124,-35.523853807438854,2.1587927263752236,12.982238837660208,5.301943358036667
221,100.00002193450928,0.075842,1.002068,-1.39629,1.0011619999999999,-34.980994311530644,2.201849584321361,13.046104660374562,4.813965634408097
222,100.6328239440918,0.0753545,1.0020315,-1.396602,1.001084,-34.50200063691867,2.2305541562854523,13.109970484507022,4.325987910779529
