,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
53,8.999827861785889,0.006316,1.005151,-3.1388205,1.009436,-122.98809854795317,-16.398713058209488,99.6481607885727,-15.910735334580918
54,9.524802923202515,0.006334,1.005064,-3.138779,1.009276,-122.47717196198404,-16.398713058209488,99.13723420260355,-15.910735334580918
55,9.999810934066772,0.006352,1.004977,-3.1387555000000003,1.0091185,-121.966245377433,-16.398713058209488,98.62630761805252,-15.910735334580918
56,10.524742841720581,0.006347,1.0048945,-3.138732,1.008961,-121.48725170282103,-16.398713058209488,98.11538103350148,-15.910735334580918
57,11.000146865844727,0.006342,1.004812,-3.1387805,1.0088115,-121.00825803104527,-16.398713058209488,97.60445444895045,-15.910735334580918
58,11.524784803390503,0.006305,1.0047305,-3.138829,1.008662,-120.49733144649424,-16.384360772227442,97.0935278643994,-15.910735334580918
59,11.999742984771729,0.006268,1.004649,-3.1388705,1.0085164999999998,-119.98640486194321,-16.370008486245396,96.61453419120555,-15.910735334580918
60,12.52483582496643,0.006248,1.0045725,-3.138912,1.008371,-119.47547827597407,-16.370008486245396,96.1355405180117,-15.910735334580918
61,13.000319957733154,0.006228,1.004496,-3.138923,1.0082295000000001,-118.96455169142303,-16.370008486245396,95.62461393346065,-15.925087620562964
62,13.525083780288696,0.0062105,1.0044195,-3.138934,1.008088,-118.453625106872,-16.370008486245396,95.1136873474915,-15.93943990654501
63,13.999762773513794,0.006193,1.004343,-3.1389515,1.0079515,-117.94269852232095,-16.370008486245396,94.60276076294048,-15.93943990654501
64,14.525240898132324,0.006193,1.0042715,-3.138969,1.007815,-117.4637048491271,-16.370008486245396,94.09183417838943,-15.93943990654501
65,15.000707864761353,0.006193,1.0042,-3.1389515,1.007685,-116.98471117593324,-16.370008486245396,93.5809075924203,-15.93943990654501
66,15.524778842926025,0.006194,1.004132,-3.138934,1.007555,-116.4737845899641,-16.35565620026335,93.06998100786926,-15.93943990654501
67,16.000245809555054,0.006195,1.004064,-3.138904,1.007428,-115.96285800541305,-16.341303914281305,92.55905442331823,-15.93943990654501
68,16.524857997894287,0.0062,1.003991,-3.138874,1.007301,-115.45193142086202,-16.341303914281305,92.04812783876719,-15.93943990654501
69,17.00012493133545,0.006205,1.003918,-3.1388249999999998,1.0071785,-114.94100483631098,-16.341303914281305,91.56913416557333,-15.93943990654501
70,17.525961875915527,0.006221,1.0038529999999999,-3.138776,1.007056,-114.46201116169902,-16.341303914281305,91.09014049237946,-15.93943990654501
71,17.999754905700684,0.006237,1.003788,-3.1387739999999997,1.0069379999999999,-113.98301748992327,-16.341303914281305,90.57921390782843,-15.93943990654501
72,18.524940967559814,0.0062395,1.003724,-3.138772,1.00682,-113.47209090537223,-16.341303914281305,90.06828732327739,-15.93943990654501
73,18.999759912490845,0.006242,1.00366,-3.138795,1.006704,-112.9611643208212,-16.341303914281305,89.55736073872636,-15.93943990654501
74,19.524943828582764,0.006281500000000001,1.0036,-3.138818,1.006588,-112.45023773485205,-16.341303914281305,89.04643415275721,-15.93943990654501
75,20.000690937042236,0.006321,1.00354,-3.138815,1.006478,-111.93931115030102,-16.341303914281305,88.53550756820619,-15.93943990654501
76,20.524820804595947,0.0063365,1.003478,-3.138812,1.006368,-111.42838456574998,-16.326951628219586,88.02458098365514,-15.93943990654501
77,20.99996280670166,0.006352,1.003416,-3.1388230000000004,1.006173,-110.91745798119895,-16.31259934223754,87.54558731046129,-15.93943990654501
78,21.524901866912842,0.0063549999999999995,1.0033595000000002,-3.138834,1.005978,-110.43846430800508,-16.31259934223754,87.06659363726743,-15.93943990654501
79,22.00015091896057,0.006358,1.003303,-3.1388475,1.0059615000000002,-109.95947063481123,-16.31259934223754,86.55566705129829,-15.93943990654501
80,22.524779796600342,0.0063675,1.0032455,-3.138861,1.005945,-109.44854404884208,-16.31259934223754,86.04474046674724,-15.93943990654501
81,23.000845909118652,0.006377,1.003188,-3.1388534999999997,1.005849,-108.93761746429105,-16.31259934223754,85.53381388219621,-15.953792192527056
82,23.525004863739014,0.006364,1.0031385,-3.138846,1.005753,-108.42669087974001,-16.31259934223754,85.02288729764517,-15.968144478509101
83,23.999713897705078,0.006351,1.003089,-3.1388629999999997,1.005656,-107.91576429518898,-16.31259934223754,84.51196071309414,-15.968144478509101
84,24.52479100227356,0.006372,1.0030359999999998,-3.13888,1.005559,-107.43677062057701,-16.298247056175825,84.0010341285431,-15.968144478509101
85,25.00023889541626,0.006393,1.002983,-3.138879,1.005465,-106.95777694880125,-16.28389477019378,83.52204045393114,-15.968144478509101
86,25.524749994277954,0.0063820000000000005,1.0029325,-3.138878,1.005371,-106.44685036283211,-16.28389477019378,83.04304678073727,-15.968144478509101
87,25.99990487098694,0.006371,1.002882,-3.1388645,1.005282,-105.93592377828108,-16.28389477019378,82.53212019618624,-15.968144478509101
88,26.524695873260498,0.006354,1.0028329999999999,-3.138851,1.005193,-105.42499719373004,-16.28389477019378,82.0211936116352,-15.968144478509101
89,26.999725818634033,0.006337,1.002784,-3.138835,1.0051065000000001,-104.914070609179,-16.28389477019378,81.51026702708417,-15.968144478509101
90,27.52480387687683,0.006298,1.0027374999999998,-3.138819,1.00502,-104.40314402462796,-16.28389477019378,80.99934044253314,-15.968144478509101
91,28.002039909362793,0.006259,1.002691,-3.1388439999999997,1.0049350000000001,-103.89221744007693,-16.28389477019378,80.4884138579821,-15.968144478509101
92,28.526070833206177,0.0062395,1.0026465,-3.138869,1.00485,-103.41322376688308,-16.28389477019378,79.97748727201295,-15.968144478509101
93,28.999989986419678,0.00622,1.002602,-3.1388985,1.0047679999999999,-102.93423009368921,-16.28389477019378,79.4984935988191,-15.968144478509101
94,29.52610993385315,0.0062155000000000005,1.0025595,-3.138928,1.004686,-102.42330350772006,-16.269542484211733,79.01949992562524,-15.968144478509101
95,30.000610828399658,0.006211,1.002517,-3.1389445,1.0046085,-101.91237692316903,-16.255190198229688,78.5085733410742,-15.968144478509101
96,30.525750875473022,0.006218,1.0024730000000002,-3.138961,1.004531,-101.40145033861799,-16.255190198229688,77.99764675652317,-15.968144478509101
97,30.999852895736694,0.006225,1.002429,-3.138968,1.004455,-100.89052375406696,-16.255190198229688,77.48672017197212,-15.968144478509101
98,31.524728775024414,0.0062545,1.0023875,-3.138975,1.004379,-100.41153007945499,-16.255190198229688,76.97579358600298,-15.968144478509101
99,31.99989891052246,0.006284,1.002346,-3.1389535,1.0043034999999998,-99.93253640767924,-16.255190198229688,76.49679991422722,-15.968144478509101
100,32.52473497390747,0.006307999999999999,1.002308,-3.138932,1.004228,-99.4216098217101,-16.255190198229688,76.01780623961527,-15.968144478509101
101,33.00083899497986,0.006332,1.00227,-3.1389075,1.0041565,-98.91068323715906,-16.255190198229688,75.50687965506422,-15.968144478509101
102,33.524988889694214,0.006361,1.002232,-3.138883,1.004085,-98.39975665260803,-16.255190198229688,74.9959530705132,-15.968144478509101
103,34.00005888938904,0.00639,1.002194,-3.1388274999999997,1.0040174999999998,-97.88883006805699,-16.255190198229688,74.48502648596215,-15.982496764491147
104,34.52487087249756,0.006385999999999999,1.0021565,-3.138772,1.00395,-97.40983639486313,-16.240837912247642,73.97409990141112,-15.996849050393521
105,34.99980688095093,0.006382,1.002119,-3.1387555000000003,1.0038835,-96.93084272166926,-16.226485626345266,73.46317331686008,-15.996849050393521
106,35.5250518321991,0.006371,1.0020825,-3.138739,1.003817,-96.41991613570013,-16.226485626345266,72.95224673089093,-15.996849050393521
107,36.0005087852478,0.00636,1.002046,-3.1387455,1.0037535,-95.90898955114909,-16.226485626345266,72.47325305769708,-15.996849050393521
108,36.52513289451599,0.006373500000000001,1.0020120000000001,-3.138752,1.00369,-95.39806296659806,-16.226485626345266,71.99425938450322,-15.996849050393521
109,37.00078082084656,0.006387,1.001978,-3.138776,1.0036275,-94.88713638204702,-16.226485626345266,71.48333279995218,-15.996849050393521
110,37.524948835372925,0.006369,1.0019445,-3.1388,1.003565,-94.40814270885316,-16.226485626345266,70.97240621540115,-15.996849050393521
111,37.99974083900452,0.006351,1.001911,-3.1388165,1.0035045,-93.92914903565931,-16.226485626345266,70.4614796308501,-15.996849050393521
112,38.526378870010376,0.006311,1.0018795,-3.138833,1.003444,-93.41822245110826,-16.21213334036322,69.95055304488098,-15.996849050393521
113,38.999711990356445,0.006271,1.001848,-3.138827,1.003384,-92.90729586655723,-16.197781054381174,69.47155937310522,-15.996849050393521
114,39.525749921798706,0.0062495,1.0018155000000002,-3.138821,1.003324,-92.39636928058809,-16.197781054381174,68.99256569849325,-15.996849050393521
115,39.99986386299133,0.006228,1.001783,-3.1388305,1.003271,-91.88544269603705,-16.197781054381174,68.48163911394222,-15.996849050393521
116,40.52509880065918,0.0062275,1.0017550000000002,-3.13884,1.003218,-91.37451611148602,-16.197781054381174,67.97071252939118,-15.996849050393521
117,41.00037884712219,0.006227,1.001727,-3.138879,1.003162,-90.86358952693497,-16.197781054381174,67.45978594484015,-15.996849050393521
118,41.524852991104126,0.006248500000000001,1.0016975000000001,-3.138918,1.003106,-90.38459585374112,-16.197781054381174,66.948859358871,-15.996849050393521
119,41.9998459815979,0.00627,1.001668,-3.1389544999999996,1.0030525,-89.90560218054726,-16.197781054381174,66.43793277431996,-15.996849050393521
120,42.52534890174866,0.006302,1.001639,-3.138991,1.002999,-89.39467559457812,-16.197781054381174,65.92700618976893,-15.996849050393521
121,42.99988079071045,0.006334,1.00161,-3.1389835,1.0029515,-88.88374901002707,-16.197781054381174,65.44801251657506,-15.996849050393521
122,43.52499794960022,0.006369,1.0015835,-3.138976,1.002904,-88.37282242547604,-16.18342876831946,64.9690188433812,-15.996849050393521
123,43.999833822250366,0.006404,1.001557,-3.138954,1.002855,-87.861895840925,-16.169076482337413,64.45809225883018,-16.011201336375567
124,44.52486991882324,0.0064045000000000005,1.001532,-3.138932,1.002806,-87.38290216773115,-16.169076482337413,63.947165674279134,-16.025553622357613
125,45.00041079521179,0.006405,1.001507,-3.1389199999999997,1.002761,-86.90390849453729,-16.169076482337413,63.4362390897281,-16.025553622357613
126,45.52467894554138,0.0063745,1.0014794999999999,-3.138908,1.002716,-86.39298190856815,-16.169076482337413,62.92531250375896,-16.025553622357613
127,45.999706983566284,0.006344,1.001452,-3.1389055,1.002668,-85.88205532401712,-16.169076482337413,62.446318831983206,-16.025553622357613
128,46.524868965148926,0.006328,1.0014295,-3.138903,1.00262,-85.37112873946607,-16.169076482337413,61.96732515737124,-16.025553622357613
129,46.99971389770508,0.006312,1.001407,-3.138898,1.002576,-84.86020215491504,-16.169076482337413,61.456398572820206,-16.025553622357613
130,47.52482891082764,0.00634,1.0013809999999999,-3.138893,1.002532,-84.38120848172117,-16.154724196355367,60.94547198826917,-16.025553622357613
131,48.000138998031616,0.006368,1.001355,-3.138872,1.002489,-83.90221480852732,-16.14037191037332,60.43454540371813,-16.025553622357613
132,48.52594494819641,0.006392500000000001,1.001334,-3.138851,1.002446,-83.39128822397629,-16.14037191037332,59.92361881774899,-16.025553622357613
133,48.99974489212036,0.006417,1.001313,-3.1388255,1.0024075,-82.88036163942525,-16.14037191037332,59.444625144555125,-16.025553622357613
134,49.52472996711731,0.006442,1.001291,-3.1388,1.002369,-82.3694350534561,-16.14037191037332,58.96563147136127,-16.025553622357613
135,49.99974799156189,0.006467,1.001269,-3.138802,1.002325,-81.85850846890507,-16.14037191037332,58.454704886810234,-16.025553622357613
136,50.525017976760864,0.0064585,1.0012474999999998,-3.138804,1.002281,-81.3795147957112,-16.14037191037332,57.9437783022592,-16.025553622357613
137,51.00013780593872,0.00645,1.001226,-3.1388344999999997,1.002243,-80.90052112251735,-16.14037191037332,57.43285171770816,-16.025553622357613
138,51.52489686012268,0.006436,1.0012059999999998,-3.138865,1.002205,-80.38959453796632,-16.14037191037332,56.921925133157124,-16.025553622357613
139,51.999977827072144,0.006422,1.001186,-3.138864,1.00217,-79.87866795341527,-16.14037191037332,56.41099854860609,-16.025553622357613
140,52.52485680580139,0.006413,1.0011644999999998,-3.138863,1.002135,-79.36774136744613,-16.126019624391276,55.90007196263694,-16.025553622357613
141,53.000072956085205,0.006404,1.001143,-3.1388550000000004,1.0020989999999999,-78.8568147828951,-16.11166733840923,55.42107829086119,-16.025553622357613
142,53.52949786186218,0.006373,1.0011245,-3.138847,1.002063,-78.37782110970124,-16.11166733840923,54.942084616249225,-16.025553622357613
143,54.00062298774719,0.006342,1.001106,-3.138851,1.0020275,-77.89882743650737,-16.11166733840923,54.43115803169819,-16.025553622357613
144,54.52512192726135,0.006326,1.001088,-3.138855,1.001992,-77.38790085195635,-16.11166733840923,53.92023144714715,-16.025553622357613
145,55.00006890296936,0.00631,1.00107,-3.138878,1.001961,-76.8769742674053,-16.11166733840923,53.409304861178015,-16.039905908499
146,55.52475094795227,0.006314999999999999,1.0010525,-3.138901,1.00193,-76.36604768285427,-16.11166733840923,52.89837827662698,-16.054258194481047
147,55.99974799156189,0.00632,1.001035,-3.1389015000000002,1.0018954999999998,-75.85512109830323,-16.11166733840923,52.419384603433116,-16.054258194481047
148,56.525014877319336,0.006366500000000001,1.0010165,-3.138902,1.001861,-75.37612742369127,-16.097315052427184,51.94039093023925,-16.054258194481047
149,57.00015878677368,0.006413,1.000998,-3.136489,0.881662,-74.8971337504974,-16.08296276644514,51.4613972570454,-16.054258194481047
150,57.52509689331055,0.0064285,1.0009805,-3.134076,0.761463,-74.38620716594637,-16.08296276644514,50.982403583851536,-16.054258194481047
151,57.99981689453125,0.006444,1.000963,-3.1173845,0.867172,-73.87528058139533,-16.08296276644514,50.50340991065768,-16.068610480463093
152,58.52482581138611,0.006444,1.0009475,-3.100693,0.972881,-73.3643539968443,-16.08296276644514,50.02441623746382,-16.08296276644514
153,58.99991488456726,0.006444,1.000932,-3.0805765000000003,0.9747144999999999,-72.85342741229326,-16.08296276644514,49.545422564269956,-16.11166733840923
154,59.52492094039917,0.006448000000000001,1.0009165,-3.06046,0.976548,-72.3744337390994,-16.08296276644514,49.0664288910761,-16.14037191037332
155,60.014564990997314,0.006452,1.000901,-3.0395575,0.977027,-71.89544006590555,-16.08296276644514,48.555502306525064,-16.18342876831946
156,60.5247437953949,0.006445,1.0008875000000002,-3.018655,0.977506,-71.3845134813545,-16.08296276644514,48.04457572055592,-16.226485626345266
157,61.00448393821716,0.006438,1.000874,-2.997923,0.986333,-70.87358689538537,-16.08296276644514,47.56558204736206,-16.298247056335168
158,61.52954578399658,0.006399,1.000858,-2.977191,0.99516,-70.36266031083433,-16.068610480463093,47.0865883741682,-16.370008486245396
159,61.999682903289795,0.00636,1.000842,-2.960225,1.000745,-69.8517337262833,-16.054258194481047,46.60759470097434,-16.45612220213767
160,62.53081297874451,0.0062965,1.0008275,-2.943259,1.00633,-69.37274005167133,-16.054258194481047,46.12860102778048,-16.542235918029945
161,62.999868869781494,0.006233,1.000813,-2.9313779999999996,1.0080965,-68.89374637989557,-16.054258194481047,45.61767444322945,-16.657054206045654
162,63.524977922439575,0.006202,1.0007985,-2.919497,1.009863,-68.38281979392643,-16.054258194481047,45.10674785867841,-16.77187249390202
163,64.00011992454529,0.006171,1.000784,-2.911658,1.0103995000000001,-67.8718932093754,-16.054258194481047,44.627754186902656,-16.886690781838055
164,64.5247597694397,0.0061365,1.000772,-2.903819,1.010936,-67.36096662482436,-16.054258194481047,44.148760512290686,-17.001509069774094
165,65.00060892105103,0.006102,1.00076,-2.8988055,1.0110195000000002,-66.85004004027333,-16.054258194481047,43.66976683909683,-17.11632735771013
166,65.5247437953949,0.006097999999999999,1.000747,-2.893792,1.011103,-66.37104636707946,-16.039905908499,43.19077316590297,-17.231145645566496
167,66.00015091896057,0.006094,1.000734,-2.891034,0.9898245000000001,-65.8920526938856,-16.025553622357613,42.67984658135193,-17.36031621956425
168,66.52508187294006,0.0061165,1.000721,-2.888276,0.968546,-65.38112610791646,-16.025553622357613,42.168919995382794,-17.489486793402662
169,66.99992680549622,0.006139,1.000708,-2.8952904999999998,0.986793,-64.87019952336543,-16.025553622357613,41.68992632218893,-17.604305081259028
170,67.52474594116211,0.006177500000000001,1.0006975,-2.902305,1.00504,-64.35927293881439,-16.025553622357613,41.21093264899507,-17.719123369274737
171,67.99983096122742,0.006216,1.000687,-2.911982,1.0070109999999999,-63.848346354263356,-16.025553622357613,40.731938975801214,-17.833941657131103
172,68.52497482299805,0.0073775,0.8519030000000001,-2.921659,1.008982,-63.36935268106949,-16.025553622357613,40.25294530260735,-17.948759945067142
173,68.99976587295532,0.008539,0.703119,-2.9296699999999998,1.00968,-62.89035900787563,-16.025553622357613,39.742018718056315,-18.063578233003177
174,69.52474188804626,0.0242415,0.8368845,-2.937681,1.010378,-62.411365334681776,-16.011201336375567,39.23109213350528,-18.178396520939213
175,69.999755859375,0.039944,0.97065,-2.9434069999999997,1.0105395000000001,-61.93237166148791,-15.996849050393521,38.75209846031142,-18.278862522813533
176,70.52486896514893,0.059863,0.974094,-2.949133,1.010701,-61.45337798829406,-15.968144478509101,38.27310478711756,-18.379328524687853
177,70.99992799758911,0.079782,0.977538,-2.9533745,1.010643,-60.974384315100195,-15.93943990654501,37.762178202566524,-18.4654422406598
178,71.52481389045715,0.1006345,0.9780175,-2.957616,1.010585,-60.49539064190633,-15.896383048598873,37.25125161659738,-18.551555956631745
179,72.00016188621521,0.121487,0.978497,-2.96068,1.0105135,-60.01639696871248,-15.853326190573064,36.772257943403524,-18.652021958506065
180,72.52482891082764,0.1423525,0.986162,-2.963744,1.010442,-59.537403295518615,-15.781564760662835,36.29326427020966,-18.75248796046006
181,72.99981999397278,0.163218,0.993827,-2.965768,1.0103095,-59.05840962232475,-15.709803330672935,35.782337685658625,-18.838601676432003
182,73.52626395225525,0.1808265,1.0000355,-2.967792,1.010177,-58.54748303777372,-15.62368961470099,35.27141110110759,-18.924715392324277
183,73.99974179267883,0.198435,1.006244,-2.96912,1.0100250000000002,-58.03655645180458,-15.537575898808715,34.79241742791373,-19.010829108296225
184,74.52475500106812,0.2109715,1.0083435,-2.970448,1.009873,-57.557562778610716,-15.422757610872678,34.31342375471987,-19.09694282426817
185,74.9997889995575,0.223508,1.010443,-2.971327,1.0097114999999999,-57.07856910541686,-15.307939323016312,33.802497170168834,-19.183056540160443
186,75.52468991279602,0.231779,1.0110715,-2.972206,1.00955,-56.567642520865824,-15.193121035080274,33.29157058419969,-19.26917025613239
187,75.99976897239685,0.24005,1.0117,-2.9727235,1.0093975,-56.05671593631479,-15.078302747144237,32.78064399964866,-19.355283972024665
188,76.52473092079163,0.24533500000000003,1.011789,-2.973241,1.009245,-55.57772226170282,-14.963484459287871,32.269717415097624,-19.44139768791694
189,76.99993681907654,0.25062,1.011878,-2.9735625,1.0090925,-55.09872858992707,-14.848666171351834,31.79072374190376,-19.51315911798651
190,77.52483892440796,0.25394700000000003,1.011845,-2.973884,1.00894,-54.6197349153151,-14.71949559743375,31.311730068709902,-19.58492054789674
191,78.00038480758667,0.257274,1.011812,-2.9740785,1.0087885,-54.140741242121244,-14.590325023515668,30.800803484158866,-19.671034263789014
192,78.52477884292603,0.25893,1.0116325,-2.974273,1.008637,-53.62981465757021,-14.461154449677256,30.28987689818972,-19.75714797976096
193,78.9999988079071,0.260586,1.011453,-2.9746535,1.0084865,-53.11888807301917,-14.331983875679503,29.810883224995862,-19.843261695653233
194,79.52481985092163,0.26124899999999995,1.011264,-2.975034,1.008336,-52.63989439982531,-14.202813301841092,29.331889551802004,-19.92937541162518
195,80.00028491020203,0.261912,1.011075,-2.9755805,1.0081965,-52.160900726631446,-14.073642727923009,28.820962967250967,-20.015489127597125
196,80.52457785606384,0.26219950000000003,1.010891,-2.976127,1.008057,-51.68190705343759,-13.93011986802288,28.31003638269993,-20.1016028434894
197,80.99970483779907,0.262487,1.010707,-2.976609,1.0079259999999999,-51.20291338024373,-13.786597008122751,27.83104270950607,-20.187716559461347
198,81.52475094795227,0.2626,1.0105275,-2.977091,1.007795,-50.723919705631765,-13.65742643428434,27.352049036312213,-20.27383027543329
199,81.99972081184387,0.262713,1.010348,-2.9774255,1.007663,-50.24492603385601,-13.528255860286585,26.841122450343068,-20.34559170534352
200,82.5257658958435,0.2627385,1.0101725,-2.97776,1.007531,-49.733999447886866,-13.399085286368502,26.33019586579203,-20.417353135253748
201,83.00100493431091,0.262764,1.009997,-2.9783334999999997,1.007386,-49.22307286333583,-13.269914712450419,25.819269281241,-20.503466851146023
202,83.52504992485046,0.2627475,1.0098310000000001,-2.978907,1.007241,-48.744079190141974,-13.140744138612007,25.308342696689962,-20.58958056719764
203,83.99972581863403,0.262731,1.009665,-2.9800255,1.0071189999999999,-48.26508551694811,-13.011573564693924,24.8293490234961,-20.675694283089914
204,84.52550792694092,0.262718,1.009502,-2.981144,1.006997,-47.78609184375426,-12.882402990855512,24.35035535030224,-20.76180799898219
205,84.99972796440125,0.262705,1.009339,-2.9821005,1.0068929999999998,-47.307098170560394,-12.753232416857758,23.839428765751205,-20.83356942905176
206,85.52575397491455,0.262663,1.0091825,-2.983057,1.006789,-46.82810449736653,-12.624061842939675,23.328502181200168,-20.90533085896199
207,86.00014591217041,0.262621,1.009026,-2.983778,1.0066785,-46.349110824172676,-12.494891269021592,22.849508506588204,-20.991444574854263
208,86.52495384216309,0.26260700000000003,1.0088735,-2.984499,1.006568,-45.83818423962164,-12.36572069518318,22.370514833394342,-21.077558290826207
209,87.00402092933655,0.262593,1.008721,-2.9850250000000003,1.0064595,-45.3272576550706,-12.236550121185427,21.85958824884331,-21.149319720736436
210,87.52492189407349,0.262601,1.0085745,-2.985551,1.006351,-44.84826398187674,-12.09302726136497,21.348661664292273,-21.221081150726338
211,87.99972081184387,0.262609,1.008428,-2.9858685,1.0062449999999998,-44.369270308682886,-11.949504401464841,20.86966799251652,-21.307194866618612
212,88.52489900588989,0.26264149999999997,1.0082870000000002,-2.986186,1.006139,-43.89027663548902,-11.820333827546758,20.39067431790455,-21.393308582590556
213,89.00037288665771,0.262674,1.008146,-2.9864945,1.006034,-43.41128296087706,-11.691163253628675,19.879747733353515,-21.46507001258046
214,89.52483296394348,0.262084,1.007975,-2.986803,1.005929,-42.9322892876832,-11.561992679790263,19.36882114880248,-21.536831442490687
215,89.99971580505371,0.261494,1.007804,-2.9872835,1.0058265,-42.453295614489335,-11.432822105792509,18.857894564251442,-21.62294515846263
216,90.52479696273804,0.260043,1.0076665,-2.987764,1.005724,-41.9423690299383,-11.303651531874426,18.3469679782823,-21.709058874354906
217,91.00006890296936,0.258592,1.007529,-2.988203,1.0056305,-41.43144244538727,-11.174480957956343,17.867974305088442,-21.780820304265134
218,91.52480483055115,0.2572675,1.0074305,-2.988642,1.005537,-40.95244877219341,-11.045310384117931,17.388980631894583,-21.852581734175363
219,91.9997079372406,0.255943,1.007332,-2.9889595,1.005448,-40.473455098999544,-10.916139810199848,16.878054047343547,-21.924343164165265
220,92.52476286888123,0.2549915,1.007215,-2.989277,1.005359,-39.99446142580569,-10.786969236361436,16.36712746279251,-21.996104594155163
221,93.00102496147156,0.25404,1.007098,-2.989479,1.005267,-39.515467752611826,-10.657798662363682,15.88813378959865,-22.082218310047438
222,93.52482080459595,0.253389,1.0069810000000001,-2.989681,1.005175,-39.036474079417964,-10.542980374427644,15.40914011640479,-22.168332026019385
223,93.99978184700012,0.252738,1.006864,-2.9898405,1.005088,-38.55748040622411,-10.428162086491607,14.898213531853754,-22.240093456009284
224,94.52493095397949,0.2522935,1.0067525,-2.99,1.005001,-38.046553820254964,-10.298991512653195,14.387286945884611,-22.311854885919512
225,95.00021982192993,0.251849,1.006641,-2.9901945000000003,1.0048595,-37.53562723570393,-10.169820938655441,13.908293272690752,-22.383616315909414
226,95.5247118473053,0.251554,1.00653,-2.990389,1.004718,-37.05663356251007,-10.04065036473736,13.429299599496892,-22.455377745819643
227,96.00065183639526,0.251259,1.006419,-2.991109,1.004683,-36.57763988931621,-9.911479790819277,12.918373014945857,-22.52713917572987
228,96.52605485916138,0.250741,1.0061765,-2.991829,1.004648,-36.09864621612235,-9.782309216980865,12.40744643039482,-22.59890060571977
229,97.00054383277893,0.250223,1.005934,-2.992554,1.004573,-35.61965254292849,-9.65313864298311,11.92845275720096,-22.685014321691714
230,97.53326988220215,0.24862599999999999,1.0059085,-2.993279,1.004498,-35.108725958377455,-9.538320355126745,11.4494590840071,-22.77112803758399
231,98.00032377243042,0.247029,1.005883,-2.9938909999999996,1.004429,-34.59779937382642,-9.423502067270379,10.938532498037958,-22.842889467494217
232,98.52449297904968,0.2454285,1.005813,-2.994503,1.00436,-34.11880570063256,-9.294331493272624,10.427605913486921,-22.914650897404446
233,98.99986386299133,0.243828,1.005743,-2.9949455,1.00416,-33.6398120274387,-9.165160919434213,9.916679328935887,-22.986412327474017
234,99.52507495880127,0.242604,1.0056675,-2.995388,1.00396,-33.16081835424484,-9.050342631498175,9.40575274438485,-23.058173757384246
235,100.00035977363586,0.24138,1.005592,-2.9964335,1.0039905,-32.681824679632875,-8.93552434364181,8.92675907119099,-23.129935187294475
236,100.524817943573,0.24055100000000001,1.005503,-2.997479,1.004021,-32.20283100643901,-8.820706055705772,8.44776539799713,-23.201696617284377
