,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
563,168.99986696243286,63.33074969877323,10.080727736554984,-0.317317,1.006007,63.33033277648431,10.08106024306209,1.2956050000000001,1.0100403333333334,63.331052411475,10.079569788851025,-0.753471,1.0008186666666667
564,169.09352278709412,63.33075256356221,10.080725635709735,-0.317312,1.0059393333333333,63.33033354042804,10.08106673658377,1.295591,1.0099276666666666,63.33105451232025,10.079565205188663,-0.75348,1.000812
565,169.4173789024353,63.33075542835118,10.080723534864486,-0.317307,1.0058716666666667,63.33033430437177,10.081073230105448,1.295577,1.009815,63.33105680415143,10.079560812512234,-0.7534853333333333,1.0008003333333333
566,170.00046491622925,63.33075829314016,10.080721434019237,-0.317302,1.005804,63.33033506831549,10.081079532641194,1.2955726666666667,1.0097049999999999,63.33105909598261,10.079556419835804,-0.7534906666666668,1.0007886666666668
567,170.09361696243286,63.33076115792913,10.080719333173988,-0.317314,1.0057383333333332,63.33033583225922,10.08108583517694,1.2955683333333332,1.009595,63.33106138781379,10.079552027159375,-0.753496,1.000777
568,170.41753387451172,63.330764022718114,10.08071723232874,-0.317326,1.0056726666666667,63.33033659620295,10.081092137712687,1.295564,1.009485,63.33106348865904,10.079547443497015,-0.753495,1.000768
569,171.00042986869812,63.33076688750709,10.08071513148349,-0.317338,1.005607,63.33033755113261,10.081098631234365,1.2955603333333332,1.0093779999999999,63.331065589504284,10.079542859834653,-0.753494,1.000759
570,171.0935139656067,63.330769752296064,10.080713030638242,-0.31735366666666665,1.0055443333333334,63.33033850606226,10.081105124756043,1.2955566666666667,1.009271,63.331067690349535,10.079538276172293,-0.753493,1.00075
571,171.4177439212799,63.33077261708504,10.080710929792993,-0.31736933333333334,1.0054816666666666,63.33033946099192,10.08111161827772,1.295553,1.009164,63.331069982180715,10.079533692509932,-0.7535003333333333,1.0007413333333333
572,172.0002110004425,63.330775481874014,10.080708828947744,-0.317385,1.005419,63.33034022493565,10.081118111799398,1.2955543333333333,1.009061,63.33107227401189,10.07952910884757,-0.7535076666666667,1.0007326666666667
573,172.09413385391235,63.330778346662996,10.080706728102495,-0.3173856666666666,1.0053586666666667,63.33034098887938,10.081124605321078,1.2955556666666668,1.008958,63.33107456584307,10.079524525185208,-0.753515,1.000724
574,172.41727900505066,63.33078121145197,10.080704627257246,-0.3173863333333333,1.0052983333333334,63.3303417528231,10.081131098842755,1.295557,1.008855,63.33107666668832,10.079519941522848,-0.7535033333333334,1.0007156666666666
575,173.00044798851013,63.33078407624095,10.080702526411997,-0.317387,1.005238,63.33034251676683,10.081137592364433,1.295569,1.0087556666666666,63.33107876753357,10.079515357860487,-0.7534916666666667,1.0007073333333334
576,173.09381699562073,63.33078694102993,10.080700425566748,-0.3173606666666666,1.0051796666666668,63.33034328071056,10.081144085886113,1.295581,1.0086563333333334,63.33108086837882,10.079510774198127,-0.75348,1.000699
577,173.41735982894897,63.3307898058189,10.080698324721501,-0.31733433333333333,1.0051213333333333,63.33034404465428,10.08115057940779,1.295593,1.008557,63.33108296922407,10.079506190535765,-0.753471,1.000692
578,173.999902009964,63.33079267060788,10.080696223876252,-0.317308,1.005063,63.33034499958394,10.081157072929468,1.295606,1.008462,63.331085070069314,10.079501606873404,-0.7534620000000001,1.000685
579,174.09350895881653,63.33079553539685,10.080694123031003,-0.317287,1.0050056666666667,63.330345954513604,10.081163566451147,1.2956189999999999,1.008367,63.331087170914564,10.079497023211042,-0.753453,1.000678
580,174.41727781295776,63.33079840018583,10.080692022185755,-0.317266,1.0049483333333333,63.330346909443264,10.081170059972825,1.295632,1.008272,63.331089462745744,10.07949243954868,-0.7534523333333334,1.00067
581,174.99993586540222,63.3308012649748,10.080689921340506,-0.317245,1.004891,63.33034767338699,10.081176362508572,1.2956373333333333,1.0081793333333333,63.33109175457693,10.07948785588632,-0.7534516666666666,1.000662
582,175.09369683265686,63.33080412976378,10.080687820495257,-0.31725333333333333,1.004836,63.33034843733072,10.081182665044317,1.2956426666666665,1.0080866666666668,63.33109404640811,10.079483272223959,-0.753451,1.000654
