,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
228,102.00035810470581,0.044254,1.002635,-1.4202979999999998,1.002271,-32.74569050376533,8.287218843895607,16.30326163866005,-0.4820278957552758
229,102.72322607040405,0.043036000000000005,1.002607,-1.42112,1.002265,-32.23476391779619,8.31592341593937,16.36712746279251,-0.9843579053658906
230,103.00113892555237,0.041818,1.002579,-1.4218484999999998,1.0022345000000001,-31.723837333245154,8.34462798798313,16.43099328550686,-1.4723356289944596
231,103.72359299659729,0.040994,1.002544,-1.422577,1.002204,-31.244843660051295,8.358980273965177,16.494859108221217,-1.9603133526230287
232,104.00154709815979,0.04017,1.002509,-1.4231859999999998,1.0020835,-30.765849986857436,8.373332559947222,16.590657842292746,-2.462643362313315
233,104.72333788871765,0.039629,1.0024165,-1.423795,1.001963,-30.2549234023064,8.387684845929268,16.68645657778238,-2.9649733719239295
234,105.00020003318787,0.039088,1.002324,-1.4248625,1.0019945,-29.743996817755363,8.402037131831644,16.75032240191484,-3.467303381534544
235,105.72325801849365,0.038322999999999996,1.0023305,-1.42593,1.002026,-29.233070233204327,8.430741703795736,16.81418822462919,-3.9696333912248303
236,106.00111699104309,0.037558,1.002337,-1.426917,1.0020030000000002,-28.72214364865329,8.459446275759827,16.878054047343547,-4.4576111148534
237,106.72323298454285,0.0368995,1.0022955,-1.427904,1.00198,-28.24314997545943,8.473798561821543,16.941919870057898,-4.945588838481968
238,107.00016188621521,0.036241,1.002254,-1.428648,1.0019550000000002,-27.764156300847464,8.488150847803588,17.037718605547536,-5.447918848172255
239,107.72320890426636,0.0356985,1.0022199999999999,-1.429392,1.00193,-27.253229716296428,8.502503133785634,17.133517339619065,-5.9502488577031984
240,108.00182509422302,0.035156,1.002186,-1.4299439999999999,1.0017885,-26.74230313174539,8.51685541976768,17.197383163751525,-6.438226581331767
241,108.7232460975647,0.0347855,1.0021555,-1.430496,1.001647,-26.231376547194355,8.531207705749727,17.261248986465876,-6.926204305040008
242,108.99999189376831,0.034415,1.002125,-1.4315015,1.001706,-25.72044996264332,8.545559991731773,17.325114809180228,-7.428534314730293
243,109.72327303886414,0.034207,1.0020959999999999,-1.432507,1.001765,-25.209523376674177,8.574264563695865,17.388980631894583,-7.9308643243409085
244,110.00017309188843,0.033999,1.002067,-1.433535,1.001749,-24.69859679212314,8.602969135659956,17.452846454608935,-8.418842047969477
245,110.72309589385986,0.0336175,1.002021,-1.434563,1.001733,-24.21960311892928,8.617321421721671,17.516712278741394,-8.906819771598046
246,111.00041103363037,0.033236,1.001975,-1.4353470000000002,1.0017155,-23.740609445735423,8.631673707703717,17.580578101455746,-9.40914978112899
247,111.72331404685974,0.032785,1.0019455000000002,-1.436131,1.001698,-23.229682861184386,8.646025993685763,17.6444439241701,-9.911479790819277
248,112.00057411193848,0.032334,1.001916,-1.43663,1.0016695,-22.71875627663335,8.660378279667809,17.708309746884453,-10.413809800509561
249,112.72320795059204,0.031975,1.0018865,-1.437129,1.001641,-22.20782969066421,8.674730565649854,17.772175571016913,-10.916139810199848
250,112.99992895126343,0.031616,1.001857,-1.4374825,1.0014965,-21.696903106113172,8.6890828516319,17.836041393731264,-11.404117533828417
251,113.72331595420837,0.031349,1.001825,-1.437836,1.001352,-21.21790943291931,8.703435137613946,17.89990721644562,-11.892095257456987
252,114.00088596343994,0.031082,1.001793,-1.438873,1.001408,-20.73891575972545,8.717787423595992,17.96377303915997,-12.394425267147271
253,114.7230749130249,0.0309065,1.0017755,-1.43991,1.001464,-20.227989175174415,8.732139709578037,18.02763886329243,-12.896755276757887
254,114.99998211860657,0.030731,1.001758,-1.4410775,1.0014634999999998,-19.717062590623378,8.746491995560083,18.091504686006783,-13.384733000386456
255,115.72344994544983,0.030155,1.001696,-1.442245,1.001463,-19.20613600607234,8.760844281542129,18.155370508721138,-13.872710724015025
256,115.99999403953552,0.029579,1.001634,-1.4431455,1.001407,-18.695209421521305,8.775196567524175,18.21923633143549,-14.375040733705312
257,116.72324705123901,0.028741500000000003,1.001615,-1.444046,1.001351,-18.216215748327446,8.78954885350622,18.28310215556795,-14.877370743315925
258,117.00005793571472,0.027904,1.001596,-1.4451255,1.001349,-17.737222073715483,8.803901139567937,18.3469679782823,-15.365348466944495
259,117.72343611717224,0.027168,1.0015839999999998,-1.446205,1.001347,-17.226295489164446,8.818253425549983,18.410833800996656,-15.853326190573064
260,118.00001311302185,0.026432,1.001572,-1.4472275,1.001337,-16.71536890461341,8.832605711532029,18.474699623711007,-16.355656200183677
261,118.72330403327942,0.025613,1.0015255,-1.44825,1.001327,-16.204442320062373,8.846957997514075,18.538565447843467,-16.857986209873964
262,119.00003790855408,0.024794,1.001479,-1.4490465000000001,1.001343,-15.693515735511337,8.86131028349612,18.602431271975924,-17.36031621956425
263,119.72320890426636,0.0239095,1.0014604999999999,-1.449843,1.001359,-15.214522062317476,8.875662569557838,18.66629709469028,-17.862646229095194
264,120.00050902366638,0.023025,1.001442,-1.4508275,1.0012880000000002,-14.735528389123617,8.890014855539883,18.73016291740463,-18.350623952723762
265,120.72321105003357,0.022339499999999998,1.0014245,-1.451812,1.001217,-14.22460180457258,8.904367141521929,18.794028740118986,-18.838601676432003
266,121.00187802314758,0.021654,1.001407,-1.4528245000000002,1.024123,-13.71367521860344,8.918719427503975,18.857894564251442,-19.34093168612229
267,121.7231879234314,0.021196,1.0013869999999998,-1.453837,1.047029,-13.202748634052403,8.93307171348602,18.921760386965797,-19.843261695732906
268,122.00083208084106,0.020738,1.001367,-1.465962,1.003772,-12.691822049501367,8.947423999468066,18.98562620968015,-20.302534847397382
269,122.72319602966309,0.020171,1.0013315,-1.478087,0.960515,-12.212828376307506,8.947423999468066,19.049492032394504,-20.76180799898219
270,122.9999930858612,0.019604,1.001296,-1.497477,0.962701,-11.733834703113647,8.947423999468066,19.081424943751678,-21.23543343662871
271,123.72323989868164,0.018864,1.001279,-1.516867,0.964887,-11.22290811856261,8.961776285450112,19.113357855108855,-21.709058874354906
272,124.00106310844421,0.018124,1.001262,-1.537652,0.9657145,-10.71198153259347,8.976128571432158,19.113357855108855,-22.197036597983477
273,124.72328305244446,0.017555,1.001246,-1.558437,0.966542,-10.201054948042433,8.990480857414203,19.113357855108855,-22.685014321612044
274,125.00022196769714,0.016986,1.00123,-1.5795345,0.9672810000000001,-9.690128363491397,9.00483314339625,19.113357855108855,-23.158639759258566
275,125.72325897216797,0.0163715,1.001204,-1.600632,0.96802,-9.211134690297536,9.00483314339625,19.113357855108855,-23.63226519698476
276,126.0019121170044,0.015757,1.001178,-1.620847,0.979634,-8.732141017103677,9.00483314339625,19.081424943751678,-24.134595206595378
277,126.72326302528381,0.00695,0.9905619999999999,-1.641062,0.991248,-8.253147343909818,9.00483314339625,19.049492032394504,-24.63692521620599
278,127.00053596496582,-0.001857,0.979946,-1.6567995,0.9954795000000001,-7.7741536707159575,9.00483314339625,19.017559121037326,-25.124902939914232
279,127.7232449054718,-0.020578500000000003,0.9731354999999999,-1.672537,0.999711,-7.295159997522098,9.00483314339625,18.98562620968015,-25.6128806635428
280,128.00064206123352,-0.0393,0.966325,-1.6834425,1.001212,-6.816166324328238,9.00483314339625,18.921760386965797,-26.115210673153417
281,128.7231481075287,-0.0588385,0.9781485,-1.694348,1.002713,-6.337172651134379,8.976128571432158,18.857894562833337,-26.61754068268436
282,129.00167393684387,-0.078377,0.989972,-1.7015704999999999,1.0032915,-5.858178977940519,8.947423999468066,18.794028740118986,-27.1055184063926
283,129.72344398498535,-0.0938325,0.9941715,-1.708793,1.00387,-5.347252391971376,8.904367141521929,18.73016291740463,-27.59349613010084
284,130.0019030570984,-0.109288,0.998371,-1.7134049999999998,1.0040200000000001,-4.836325807420341,8.86131028349612,18.66629709469028,-28.095826139711455
285,130.72319412231445,-0.120102,0.9998914999999999,-1.718017,1.00417,-4.357332134226481,8.78954885350622,18.60243127055782,-28.598156149401742
286,131.00063800811768,-0.130916,1.001412,-1.720945,1.0041980000000001,-3.8783384610326213,8.717787423595992,18.538565447843467,-29.100486159012355
287,131.72347807884216,-0.138092,1.0019865000000001,-1.723873,1.004226,-3.367411876481585,8.660378279667809,18.474699625129112,-29.602816168622972
288,132.00001001358032,-0.145268,1.002561,-1.7256654999999999,1.0041885000000002,-2.856485291930549,8.602969135659956,18.378900891057583,-30.09079389233121
289,132.72327494621277,-0.14983849999999999,1.002753,-1.727458,1.004151,-2.377491617318583,8.51685541976768,18.28310215556795,-30.578771615880108
290,133.00059509277344,-0.154409,1.002945,-1.7285789999999999,1.004096,-1.8984979455428295,8.430741703795736,18.21923633143549,-31.081101625490724
291,133.72318196296692,-0.157272,1.002993,-1.7297,1.004041,-1.3875713595736872,8.358980273885507,18.155370508721138,-31.58343163518101
292,134.00112295150757,-0.160135,1.003041,-1.730391,1.0039785,-0.876644775022651,8.287218843895607,18.059571774649605,-32.07140935888925
293,134.7232530117035,-0.1619305,1.0030215,-1.731082,1.003916,-0.3976511018287913,8.201105128003332,17.963773040578076,-32.559387082517816
294,135.00039100646973,-0.163726,1.003002,-1.7315230000000001,1.003852,0.08134257136506835,8.114991412111058,17.89990721644562,-33.06171709212843
295,135.72319293022156,-0.16486450000000002,1.0029694999999998,-1.731964,1.003788,0.5922691559161045,8.02887769605944,17.836041393731264,-33.56404710173905
296,136.00010299682617,-0.166003,1.002937,-1.732239,1.003724,1.1031957404671406,7.942763980167166,17.740242659659735,-34.052024825287944
297,136.72323393821716,-0.1666985,1.0028920000000001,-1.732514,1.00366,1.5821894136610004,7.871002550256937,17.6444439241701,-34.540002548996185
298,137.00056791305542,-0.167394,1.002847,-1.7327045,1.0036005000000001,2.06118308685486,7.7992411202670375,17.580578101455746,-35.042332558686475
299,137.7232449054718,-0.1678425,1.0027995,-1.732895,1.003541,2.5721096728240025,7.713127404374763,17.516712278741394,-35.544662568297085
300,138.00036001205444,-0.168291,1.002752,-1.7330275,1.003482,3.0830362573750385,7.627013688402817,17.420913543251757,-36.03264029192566
301,138.72338390350342,-0.16861199999999998,1.002706,-1.73316,1.003423,3.5620299319870043,7.540899972430871,17.325114809180228,-36.52061801563389
302,139.00019097328186,-0.168933,1.00266,-1.7332225,1.0034144999999999,4.041023603762758,7.454786256538597,17.2293160751087,-37.02294802524451
303,139.7232301235199,-0.16913699999999998,1.002617,-1.733285,1.003406,4.551950188313794,7.3686725406463225,17.133517339619065,-37.52527803485513
304,140.0001790523529,-0.169341,1.002574,-1.733286,1.0032990000000002,5.06287677286483,7.282558824754048,17.069651515486605,-38.01325575856337
305,140.7264940738678,-0.169458,1.0025305,-1.733287,1.003192,5.54187044605869,7.196445108702431,17.005785692772253,-38.501233482191935
306,141.00012111663818,-0.169575,1.002487,-1.7333265,1.003138,6.02086411925255,7.110331392730485,16.90998695870072,-39.00356349188222
307,141.72323489189148,-0.169662,1.0024440000000001,-1.733366,1.003084,6.531790705221692,7.02421767675854,16.81418822462919,-39.505893501492835
308,142.001149892807,-0.169749,1.002401,-1.7334375,1.0030320000000001,7.042717289772728,6.938103960866265,16.75032240191484,-39.9938712251214
309,142.72320294380188,-0.169763,1.0023620000000002,-1.733509,1.00298,7.521710962966588,6.85199024497399,16.68645657778238,-40.48184894874998
310,143.00006699562073,-0.169777,1.002323,-1.7335755,1.00293,8.000704636160448,6.765876529081716,16.590657842292746,-40.98417895836059
311,143.72347211837769,-0.1698095,1.0022845,-1.733642,1.00288,8.511631220711484,6.694115099012145,16.494859108221217,-41.48650896805088
312,144.00066709518433,-0.169842,1.002246,-1.733642,1.002832,9.022557805262519,6.6223536691019165,16.43099328550686,-41.97448669175912
313,144.72333407402039,-0.16984,1.0022069999999998,-1.733642,1.002784,9.501551479874486,6.536239953209642,16.36712746279251,-42.46246441530801
314,145.00001096725464,-0.169838,1.002168,-1.733617,1.0027385,9.980545151650238,6.450126237237696,16.271328727302873,-42.96479442491863
315,145.72408890724182,-0.169862,1.002133,-1.733592,1.002693,10.459538824844099,6.364012521345422,16.175529993231343,-43.46712443460891
316,145.99999904632568,-0.169886,1.002098,-1.733598,1.0026475000000001,10.938532498037958,6.277898805373476,16.111664170516992,-43.95510215823748
317,146.72306895256042,-0.1698555,1.002062,-1.733604,1.002602,11.449459082588994,6.19178508940153,16.047798346384532,-44.443079881866055
318,147.00017094612122,-0.169825,1.002026,-1.7336025,1.002557,11.960385668558137,6.105671373509256,15.951999612313003,-44.94540989155634
319,147.72320008277893,-0.16982550000000002,1.0019915,-1.733601,1.002512,12.439379341751996,6.019557657616981,15.856200878241474,-45.447739901166955
320,148.0000901222229,-0.169826,1.001957,-1.7335995,1.002472,12.918373014945857,5.933443941645035,15.792335054109014,-45.93571762471585
321,148.72321605682373,-0.1698385,1.0019244999999999,-1.733598,1.002432,13.429299599496892,5.8473302256730895,15.728469231394662,-46.42369534842409
322,149.0011909008026,-0.169851,1.001892,-1.733575,1.0023905,13.940226184047928,5.7612165097011445,15.632670497323131,-46.92602535811438
323,149.72330403327942,-0.1698425,1.001861,-1.733552,1.002349,14.419219857241789,5.675102793729199,15.536871761833495,-47.42835536772499
324,150.0000250339508,-0.169834,1.00183,-1.7335265,1.002311,14.898213530435648,5.588989077836924,15.441073027761966,-47.916333091353565
325,150.72337293624878,-0.16982150000000001,1.001798,-1.733501,1.002273,15.40914011640479,5.50287536194465,15.34527429227233,-48.40431081498213
326,151.0010380744934,-0.169809,1.001766,-1.7334865,1.0022315,15.920066700955827,5.416761645972704,15.281408469557977,-48.8922885386107
327,151.72326493263245,-0.169816,1.0017364999999998,-1.733472,1.00219,16.399060374149688,5.330647930000758,15.217542646843626,-49.38026626223927
328,152.00102996826172,-0.169823,1.001707,-1.7334999999999998,1.002154,16.878054047343547,5.244534214108484,15.121743912772097,-49.88259627192956
329,152.7232940196991,-0.1698315,1.00168,-1.733528,1.002118,17.388980631894583,5.158420498136538,15.02594517728246,-50.38492628154017
330,153.00012111663818,-0.16984,1.001653,-1.733542,1.0020850000000001,17.89990721644562,5.072306782244263,14.962079353150001,-50.872904005168735
331,153.72339606285095,-0.1698525,1.0016245,-1.733556,1.002052,18.37890088963948,5.000545352334035,14.898213530435648,-51.360881728876976
332,154.00014901161194,-0.169865,1.001596,-1.733537,1.0020125,18.857894562833337,4.928783922423806,14.802414796364118,-51.863211738567266
333,154.72326588630676,-0.169845,1.0015684999999999,-1.733518,1.001973,19.36882114880248,4.84267020645186,14.70661606229259,-52.36554174817788
334,155.00043606758118,-0.169825,1.001541,-1.733517,1.0019434999999999,19.879747733353515,4.756556490479914,14.642750239578236,-52.85351947180645
335,155.7234480381012,-0.1697815,1.001516,-1.733516,1.001914,20.358741406547377,4.67044277458764,14.578884415445778,-53.341497195355345
336,156.00160002708435,-0.169738,1.001491,-1.7335105,1.0018795,20.837735079741236,4.584329058615694,14.483085681374247,-53.843827205045635
337,156.72346997261047,-0.1697505,1.0014645,-1.733505,1.001845,21.348661664292273,4.498215342643749,14.387286945884611,-54.34615721473592
338,157.0017809867859,-0.169763,1.001438,-1.733501,1.0018150000000001,21.85958824884331,4.4121016267514745,14.32342112317026,-54.834134938364485
339,157.72332310676575,-0.169761,1.001417,-1.733497,1.001785,22.338581922037168,4.325987910779529,14.259555300455906,-55.32211266199305
340,158.00000405311584,-0.169759,1.001396,-1.733507,1.0017559999999999,22.817575595231027,4.239874194807583,14.16375656496627,-55.82444267160367
341,158.7232940196991,-0.16977199999999998,1.001369,-1.733517,1.001727,23.296569268424886,4.153760478915308,14.067957830894741,-56.32677268129396
342,159.0013189315796,-0.169785,1.001342,-1.7335405000000002,1.0016995,23.775562941618745,4.067646762943363,14.004092008180388,-56.8147504050022
343,159.72342801094055,-0.1698025,1.0013195000000001,-1.733564,1.001672,24.318422438945063,3.9815330469714167,13.940226184047928,-57.302728128551095
344,160.01614594459534,-0.16982,1.001297,-1.7336145,1.0016425,24.861281934853277,3.8954193310791423,13.844427448558292,-57.79070585217966
345,160.72321200370789,-0.1698175,1.0012705,-1.733665,1.001613,25.308342696689962,3.809305615107197,13.748628714486763,-58.278683575887904
346,161.00194811820984,-0.169815,1.001244,-1.7336585,1.0015844999999999,25.755403458526644,3.723191899214922,13.652829980415234,-58.78101358549852
347,161.7231969833374,-0.1697905,1.001228,-1.733652,1.001556,26.26633004307768,3.6370781833226475,13.557031246343705,-59.28334359510914
348,162.0006709098816,-0.169766,1.001212,-1.7336215,1.0015304999999999,26.777256627628717,3.550964467350702,13.493165423629351,-59.77132131881737
349,162.72341299057007,-0.16975400000000002,1.001192,-1.733591,1.001505,27.256250300822575,3.4648507514584277,13.429299599496892,-60.259299042445946
350,163.0000410079956,-0.169742,1.001172,-1.733577,1.0014795,27.735243974016434,3.378737035486482,13.333500864007258,-60.76162905197689
351,163.7234480381012,-0.169768,1.0011519999999998,-1.733563,1.001454,28.24617055998558,3.3069756054965818,13.237702129935727,-61.26395906166717
352,164.00087189674377,-0.169794,1.001132,-1.7335485,1.0014325,28.757097144536615,3.235214175586353,13.173836307221375,-61.75193678537541
353,164.72363710403442,-0.1697975,1.0011135,-1.733534,1.001411,29.23609081914858,3.1491004596940786,13.109970484507022,-62.23991450900398
354,165.00105595588684,-0.169801,1.001095,-1.733525,1.0013835,29.715084490924333,3.062986743801804,13.014171750435493,-62.7422445186146
355,165.72324800491333,-0.1698145,1.001077,-1.733516,1.001356,30.22601107547537,2.9768730277501874,12.918373014945857,-63.244574528225215
356,166.00016689300537,-0.169828,1.001059,-1.7334955,1.0013325,30.736937660026406,2.890759311857913,12.854507192231504,-63.746904537835825
357,166.72443199157715,-0.169838,1.0010405,-1.733475,1.001309,31.215931333220265,2.8046455959656384,12.790641368099044,-64.24923454752611
358,167.00043296813965,-0.169848,1.001022,-1.7334545000000001,1.0012845000000001,31.694925006414124,2.7185318799140212,12.694842634027514,-64.72285998517263
359,167.72333097457886,-0.1698615,1.0010050000000001,-1.733434,1.00126,32.20585159096516,2.6324181640217468,12.599043899955985,-65.19648542281917
360,168.00012493133545,-0.169875,1.000988,-1.7334489999999998,1.001239,32.716778176934305,2.5463044481294723,12.535178075823525,-65.69881543242977
361,168.72370409965515,-0.169843,1.000972,-1.733464,1.001218,33.19577185012816,2.4601907320778555,12.471312253109174,-66.20114544212007
362,169.00000596046448,-0.169811,1.000956,-1.7334679999999998,1.001201,33.67476552332202,2.374077016185581,12.375513519037643,-66.68912316574863
363,169.72338199615479,-0.169796,1.00094,-1.733472,1.001184,34.153759196515885,2.2879633002933066,12.279714783548007,-67.1771008893772
364,170.00186204910278,-0.169781,1.000924,-1.733485,1.0011655,34.63275286970974,2.201849584321361,12.21584896225176,-67.67943089906748
365,170.72341990470886,-0.169758,1.0009085,-1.733498,1.001147,35.14367945426078,2.1157358684290863,12.151983138119302,-68.18176090859843
366,171.00148105621338,-0.169735,1.000893,-1.733484,1.0011255000000001,35.654606038811814,2.0296221524571405,12.056184404047773,-68.669738632227
367,171.72326493263245,-0.16970849999999998,1.0008725,-1.73347,1.001104,36.133599712005676,1.943508436485195,11.960385668558137,-69.15771635593524
368,172.00183606147766,-0.169682,1.000852,-1.7334835000000002,1.001086,36.61259338519953,1.8573947205929204,11.896519845843784,-69.64569407964348
369,172.72323203086853,-0.1697245,1.000841,-1.733497,1.001068,37.12351996975057,1.771281004700646,11.832654021711324,-70.13367180327205
370,173.0017590522766,-0.169767,1.00083,-1.7335085000000001,1.0010505,37.63444655571971,1.6851672887287001,11.736855286221688,-70.63600181288267
371,173.72327089309692,-0.1697845,1.000812,-1.73352,1.001033,38.113440228913575,1.6134058587388003,11.64105655215016,-71.13833182257295
372,173.99991106987,-0.169802,1.000794,-1.7335305,1.0010145000000001,38.59243390210743,1.5416444288285716,11.54525781807863,-71.62630954628119
373,174.7234010696411,-0.16982,1.000784,-1.733541,1.000996,39.10336048665847,1.455530712936297,11.4494590840071,-72.11428726983009
374,175.00001502037048,-0.169838,1.000774,-1.7335685,1.0009795000000001,39.6142870712095,1.36941699688468,11.385593261292748,-72.6166172794407
375,175.723326921463,-0.1698535,1.000763,-1.733596,1.000963,40.093280744403366,1.2833032809924056,11.32172743716029,-73.11894728913099
376,176.00040698051453,-0.169869,1.000752,-1.733617,1.0009475,40.57227441759722,1.19718956502046,11.225928703088758,-73.60692501275956
377,176.72338199615479,-0.169871,1.00074,-1.733638,1.000932,41.083201003566366,1.1110758490485142,11.130129967599123,-74.09490273638812
378,177.00082111358643,-0.169873,1.000728,-1.7336355,1.0009185,41.5941275881174,1.0249621331562397,11.066264144884771,-74.5972327460784
379,177.72323894500732,-0.169849,1.0007145,-1.733633,1.000905,42.073121261311265,0.9388484171842941,11.002398322170418,-75.09956275568902
380,178.00025606155396,-0.169825,1.000701,-1.7336425,1.0008875,42.55211493450512,0.8527347012920197,10.906599586680782,-75.58754047923793
381,178.72331309318542,-0.16982,1.0006895,-1.733652,1.00087,43.03110860769898,0.7666209853997451,10.810800852609253,-76.07551820294616
382,179.0009970664978,-0.169815,1.000678,-1.7336545,1.0008534999999998,43.51010228089284,0.6805072695074706,10.7469350298949,-76.5634959266544
383,179.7234239578247,-0.1698245,1.0006655,-1.733657,1.000837,44.021028865443874,0.5943935535355249,10.68306920576244,-77.05147365028297
384,180.00031089782715,-0.169834,1.000653,-1.7336114999999999,1.0008249999999999,44.53195544999491,0.5082798375635792,10.58727047169091,-77.55380365989359
385,180.72328996658325,-0.1698345,1.0006430000000002,-1.733566,1.000813,45.01094912460688,0.42216612167130474,10.491471737619381,-78.0561336695042
386,181.00191712379456,-0.169835,1.000633,-1.733563,1.000799,45.48994279780074,0.33605240569935907,10.427605913486921,-78.5441113930531
387,181.72325205802917,-0.169804,1.0006215,-1.73356,1.000785,46.00086938235177,0.26429097570945914,10.36374009077257,-79.03208911676134
388,182.00060200691223,-0.169773,1.00061,-1.7335705,1.0007700000000002,46.51179596690281,0.19252954579923037,10.267941356701039,-79.53441912645162
389,182.72322297096252,-0.1697535,1.000601,-1.733581,1.000755,46.99078964009667,0.10641582982728469,10.172142621211405,-80.03674913606224
390,183.00009107589722,-0.169734,1.000592,-1.733552,1.0007455,47.46978331329053,0.020302113935010187,10.108276798497052,-80.52472685969082
391,183.7233591079712,-0.16973,1.000582,-1.733523,1.000736,47.980709897841564,-0.0658116019572643,10.044410975782698,-81.01270458339906
392,184.00042700767517,-0.169726,1.000572,-1.7335155,1.0007215,48.4916364823926,-0.1519253180088812,9.948612241711169,-81.50068230702762
393,184.72346711158752,-0.1697195,1.0005635000000002,-1.733508,1.000707,48.97063015558646,-0.23803903398082688,9.852813506221533,-81.98866003057651
394,185.00023698806763,-0.169713,1.000555,-1.7335335,1.000695,49.449623828780325,-0.3241527498731014,9.788947682089074,-82.49099004026681
395,185.7232689857483,-0.169713,1.0005465,-1.733559,1.000683,49.96055041474946,-0.41026646584504706,9.72508185937472,-82.99332004995709
396,186.0011270046234,-0.169713,1.000538,-1.7335655,1.0006715000000002,50.4714769993005,-0.49638018173732157,9.629283125303191,-83.48129777358565
397,186.72337293624878,-0.169718,1.000525,-1.733572,1.00066,50.982403583851536,-0.582493897629596,9.533484389813555,-83.96927549721423
398,187.0009479522705,-0.169723,1.000512,-1.7336135,1.00065,51.49333016840257,-0.6686076136015418,9.437685655742026,-84.47160550690451
399,187.7233169078827,-0.1697345,1.0005005,-1.733655,1.00064,51.94039093023925,-0.7547213294938162,9.341886921670497,-84.97393551651513
400,188.00011491775513,-0.169746,1.000489,-1.7336585,1.0006275,52.38745169207594,-0.8408350454657619,9.278021097538037,-85.4619132401437
401,188.72327494621277,-0.169734,1.0004819999999999,-1.733662,1.000615,52.89837827662698,-0.9269487614377077,9.214155274823685,-85.9498909636926
402,189.00016593933105,-0.169722,1.000475,-1.7336365,1.000605,53.409304861178015,-1.0130624773299821,9.118356540752155,-86.43786868740084
403,189.72340512275696,-0.169711,1.000471,-1.733611,1.000595,53.88829853437187,-1.0991761932222566,9.022557805262519,-86.92584641110908
404,190.0007209777832,-0.1697,1.000467,-1.7335875,1.000587,54.367292208983834,-1.185289909114531,8.958691983966274,-87.4281764207197
405,190.72332000732422,-0.169697,1.000459,-1.733564,1.000579,54.87821879353487,-1.2570513391841023,8.894826159833814,-87.93050643033031
406,191.00057291984558,-0.169694,1.000451,-1.7335815,1.0005685,55.38914537808591,-1.328812769094331,8.799027425762285,-88.41848415395887
407,191.72307205200195,-0.169699,1.0004445,-1.733599,1.000558,55.86813905127977,-1.4149264849866054,8.703228690272649,-88.90646187766711
408,191.99999809265137,-0.169704,1.000438,-1.7335705,1.0005505000000001,56.34713272447363,-1.5010402009585513,8.639362867558296,-89.4087918873574
409,192.7232370376587,-0.1697345,1.0004305,-1.733542,1.000543,56.85805930902467,-1.587153916930497,8.575497043425836,-89.91112189688835
410,193.0006880760193,-0.169765,1.000423,-1.733534,1.000533,57.368985893575704,-1.6732676329024425,8.4796983079362,-90.3990996205169
411,193.72300100326538,-0.1698025,1.000416,-1.733526,1.000523,57.84797956818767,-1.7593813488743884,8.38389957386467,-90.88707734422515
412,194.00084900856018,-0.16984,1.000409,-1.733504,1.0005135,58.32697324138152,-1.8454950647666628,8.32003375115032,-91.37505506785372
413,194.72342205047607,-0.169867,1.000399,-1.733482,1.000504,58.805966914575386,-1.9316087806589373,8.256167928435966,-91.8630327914823
414,195.00006103515625,-0.169894,1.000389,-1.7334844999999999,1.0004945,59.28496058776925,-2.017722496630883,8.160369194364437,-92.36536280117258
415,195.7243299484253,-0.1699185,1.000383,-1.733487,1.000485,59.795887172320285,-2.1038362125231576,8.064570458874801,-92.8676928107832
416,196.0013349056244,-0.169943,1.000377,-1.733469,1.0004780000000002,60.30681375687132,-2.189949928495103,8.000704636160448,-93.35567053441176
417,196.72326397895813,-0.1699725,1.0003730000000002,-1.733451,1.000471,60.78580743006518,-2.276063644467049,7.936838813446094,-93.84364825812
418,197.00005292892456,-0.170002,1.000369,-1.7334575,1.0004645,61.26480110325904,-2.3621773603593232,7.841040079374565,-94.34597826773062
419,197.72340202331543,-0.1699665,1.000362,-1.733464,1.000458,61.77572768922818,-2.4482910762515977,7.7452413438849295,-94.84830827734123
420,198.0001199245453,-0.169931,1.000355,-1.733488,1.000448,62.28665427377921,-2.5344047922235435,7.649442608395294,-95.3362860009698
421,198.72345805168152,-0.169919,1.000347,-1.733512,1.000438,62.765647946973075,-2.6205185081954894,7.553643874323765,-95.82426372467805
422,199.00036311149597,-0.169907,1.000339,-1.733543,1.0004315,63.24464162016694,-2.706632224087764,7.489778051609411,-96.31224144830661
423,199.7232539653778,-0.16987000000000002,1.0003355,-1.733574,1.000425,63.755568204717974,-2.7783936539979925,7.425912227476952,-96.8002191718555
424,200.0020010471344,-0.169833,1.000332,-1.7336,1.0004175,64.266494789269,-2.850155083987892,7.330113493405422,-97.3025491815458
425,200.72321200370789,-0.16980699999999999,1.000327,-1.733626,1.00041,64.74548846246287,-2.9362687998801666,7.234314759333893,-97.80487919123608
426,201.0001471042633,-0.169781,1.000322,-1.733657,1.000402,65.22448213565673,-3.0223825158521125,7.170448935201434,-98.29285691486464
427,201.72336101531982,-0.169733,1.000315,-1.733688,1.000394,65.73540872020776,-3.1084962319037293,7.106583112487081,-98.78083463849322
428,202.01007890701294,-0.169685,1.000308,-1.7336735,1.0003905,66.2463353047588,-3.194609947796004,7.0107843784155515,-99.26881236220146
429,202.72335004806519,-0.16967300000000002,1.0003035,-1.733659,1.000387,66.75726189072795,-3.2807236636882786,6.914985642925916,-99.75679008583003
430,203.0010929107666,-0.169661,1.000299,-1.7336464999999999,1.0003799999999998,67.26818847527898,-3.366837379660224,6.851119820211563,-100.25912009536097
431,203.72328090667725,-0.1696775,1.0002900000000001,-1.733634,1.000373,67.71524923711566,-3.4529510955524985,6.78725399749721,-100.76145010497159
