,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
222,100.29763507843018,0.143952,1.0067840000000001,-1.443655,1.000881,-35.36418925065297,7.497843114405063,5.82926665110949,2.9768730277501874
223,100.99840593338013,0.143427,1.006672,-1.443859,1.000804,-34.853262666101934,7.569604544474634,5.893132473823844,2.488895304121618
224,101.29768800735474,0.1428375,1.0065475,-1.444063,1.000727,-34.342336080132796,7.641365974384863,5.956998296538196,2.0009175805727204
225,101.99832487106323,0.142248,1.006423,-1.445023,1.0007515,-33.83140949558176,7.713127404295092,6.02086411925255,1.4985875708824343
226,102.29764890670776,0.1414705,1.0063165,-1.445983,1.000776,-33.3524158223879,7.784888834284992,6.084729943385009,0.9962575611921483
227,102.99839806556702,0.140693,1.00621,-1.4469495,1.000779,-32.87342214919404,7.856650264274891,6.148595766099362,0.5082798375635792
228,103.2976770401001,0.1400165,1.0061145,-1.447916,1.000782,-32.362495564643005,7.928411694185121,6.2124615888137145,0.020302113935010187
229,103.99838089942932,0.13934,1.006019,-1.4486645,1.0007730000000001,-31.851568980091965,8.00017312409535,6.244394500170891,-0.4820278957552758
230,104.298024892807,0.1419745,1.00502,-1.449413,1.000764,-31.372575306898106,8.071934554005578,6.276327411528068,-0.9843579053658906
231,104.99830603599548,0.144609,1.004021,-1.4499455,1.0006460000000001,-30.893581633704247,8.143695983995478,6.34019323424242,-1.4866879149765055
232,105.29763007164001,0.15301399999999998,1.0033225,-1.450478,1.000528,-30.38265504915321,8.215457413905707,6.404059058374879,-1.9890179246667914
233,105.99839496612549,0.161419,1.002624,-1.451398,1.0006105,-29.871728463184066,8.287218843895607,6.467924882507339,-2.4769956482953606
234,106.29768896102905,0.1693685,1.0033590000000001,-1.452318,1.000693,-29.392734789990207,8.373332559867553,6.531790705221692,-2.9649733719239295
235,106.99972605705261,0.177318,1.004094,-1.453202,1.000694,-28.91374111679635,8.459446275759827,6.595656527936045,-3.467303381534544
236,107.29766297340393,0.1798185,1.0054355,-1.454086,1.000695,-28.402814532245312,8.559912277713819,6.6595223506503975,-3.9696333912248303
237,108.00047492980957,0.182319,1.006777,-1.454749,1.0006469999999998,-27.891887947694276,8.660378279667809,6.7233881747828566,-4.4576111148534
238,108.29764699935913,0.175757,1.004612,-1.455412,1.000599,-27.412894274500417,8.746491995560083,6.78725399749721,-4.945588838481968
239,108.99849009513855,0.169195,1.002447,-1.4562140000000001,1.0006184999999999,-26.933900601306558,8.832605711532029,6.851119820211563,-5.447918848172255
240,109.2981390953064,0.1617715,1.0030165000000002,-1.457016,1.000638,-26.422974015337413,8.904367141521929,6.914985642925916,-5.9502488577031984
241,109.99841904640198,0.154348,1.003586,-1.457729,1.000636,-25.91204743078638,8.976128571432158,6.9469185542830925,-6.452578867393484
242,110.29767608642578,0.148235,1.0038125,-1.458442,1.000634,-25.433053757592518,9.047890001422058,6.978851465640269,-6.95490887708377
243,110.99834990501404,0.142122,1.004039,-1.4589940000000001,1.0006265,-24.95406008439866,9.119651431332287,7.042717289772728,-7.442886600712339
244,111.29848909378052,0.137363,1.0042635,-1.459546,1.000619,-24.443133499847622,9.191412861322187,7.106583112487081,-7.9308643243409085
245,111.99840903282166,0.132604,1.004488,-1.460199,1.0005955,-23.932206915296586,9.263174291232415,7.170448935201434,-8.433194333951523
246,112.29764604568481,0.1292865,1.0045345,-1.460852,1.000572,-23.453213240684622,9.334935721142644,7.234314759333893,-8.93552434364181
247,112.99859404563904,0.125969,1.004581,-1.4614985,1.000572,-22.974219568908868,9.406697151212216,7.298180582048246,-9.437854353252424
248,113.29773497581482,0.123653,1.0044944999999998,-1.462145,1.000572,-22.46329298435783,9.464106295060727,7.362046404762599,-9.940184362783368
249,113.99966096878052,0.121337,1.004408,-1.4626025,1.000564,-21.952366399806795,9.52151543898891,7.3939793161197755,-10.428162086491607
250,114.29902791976929,0.119343,1.0043799999999998,-1.46306,1.000556,-21.441439813837654,9.578924582917093,7.425912227476952,-10.916139810199848
251,114.99831795692444,0.117349,1.004352,-1.4633945000000002,1.000561,-20.930513229286618,9.636333726924947,7.489778051609411,-11.418469819810463
252,115.29775190353394,0.115846,1.0043115,-1.463729,1.000566,-20.45151955609276,9.693742870932802,7.553643874323765,-11.920799829421078
253,115.99994492530823,0.114343,1.004271,-1.4642840000000001,1.008879,-19.972525882898896,9.751152014860985,7.617509698456224,-12.423129839111363
254,116.29772186279297,0.1133515,1.0042095,-1.464839,1.017192,-19.46159929834786,9.808561158868839,7.6813755197524705,-12.925459848721978
255,116.99840998649597,0.11236,1.004148,-1.475561,0.991633,-18.950672713796823,9.865970302797022,7.713308432527753,-13.370380714324739
256,117.29870891571045,0.111721,1.004083,-1.486283,0.966074,-18.471679040602965,9.923379446725205,7.7452413438849295,-13.815301580086842
257,117.99846291542053,0.111082,1.004018,-1.505413,0.9669895,-17.992685367409106,9.980788590653388,7.777174255242106,-14.303279303715412
258,118.29788708686829,0.1094225,0.9778365,-1.524543,0.967905,-17.48175878285807,10.038197734661242,7.809107166599282,-14.79125702734398
259,118.99836492538452,0.107763,0.951655,-1.543816,0.979182,-16.970832196888928,10.095606878589425,7.809107166599282,-15.27923475105222
260,119.29814195632935,0.097142,0.9746515,-1.563089,0.990459,-16.49183852369507,10.138663736535563,7.809107166599282,-15.76721247468079
261,119.99843192100525,0.086521,0.997648,-1.5780205,0.9942355,-16.012844850501207,10.181720594561371,7.809107166599282,-16.269542484211733
262,120.29762506484985,0.07466400000000001,0.9112905,-1.592952,0.998012,-15.501918265950172,10.224777452507508,7.809107166599282,-16.77187249390202
263,120.99851489067078,0.062807,0.824933,-1.6032745,0.999449,-14.990991681399136,10.267834310453646,7.809107166599282,-17.25985021761026
264,121.29795694351196,0.0437105,0.9000144999999999,-1.613597,1.000886,-14.511998008205277,10.296538882417737,7.809107166599282,-17.74782794123883
265,122.00988006591797,0.024614,0.975096,-1.6203750000000001,1.00137,-14.033004335011416,10.3252434544615,7.777174255242106,-18.25015795084944
266,122.2979519367218,0.004087999999999998,0.9767505,-1.627153,1.001854,-13.522077749042273,10.3252434544615,7.7452413438849295,-18.75248796046006
267,123.0213680267334,-0.016438,0.978405,-1.631548,1.002035,-13.011151164491238,10.3252434544615,7.713308432527753,-19.254817970070672
268,123.29765105247498,-0.036534,0.983738,-1.635943,1.002216,-12.564090402654555,10.310891168399783,7.6813755197524705,-19.75714797976096
269,123.9988489151001,-0.05663,0.989071,-1.6387204999999998,1.002269,-12.11702964081787,10.296538882417737,7.649442608395294,-20.259477989451245
270,124.29860186576843,-0.075185,0.9969385000000001,-1.641498,1.002322,-11.606103056266836,10.2534820244716,7.617509697038117,-20.76180799898219
271,124.9984290599823,-0.09374,1.004806,-1.6432319999999998,1.0023135,-11.0951764717158,10.210425166605134,7.58557678568094,-21.264138008592802
272,125.29763793945312,-0.1073525,1.0072835,-1.644966,1.002305,-10.584249887164763,10.153016022517608,7.553643874323765,-21.76646801828309
273,125.99843096733093,-0.120965,1.009761,-1.646054,1.0022775,-10.073323302613726,10.095606878589425,7.521710962966588,-22.268798027973375
274,126.29800295829773,-0.130193,1.0106324999999998,-1.647142,1.00225,-9.594329629419867,10.038197734661242,7.489778051609411,-22.77112803758399
275,126.9984540939331,-0.139421,1.011504,-1.6477915,1.0022185000000001,-9.1153359548079,9.980788590653388,7.425912227476952,-23.25910576121256
276,127.29791402816772,-0.145446,1.0117075,-1.648441,1.002187,-8.604409370256866,9.894674874681442,7.362046404762599,-23.747083484841127
277,127.99840497970581,-0.151471,1.011911,-1.6488390000000002,1.002151,-8.09348278570583,9.808561158789168,7.330113493405422,-24.24941349437207
278,128.29767990112305,-0.15532649999999998,1.0118745,-1.649237,1.002115,-7.582556201154793,9.736799728878939,7.298180582048246,-24.751743504062357
279,129.00017189979553,-0.159182,1.011838,-1.64951,1.0020795,-7.071629616603756,9.665038298889039,7.26624767069107,-25.254073513752644
280,129.2978060245514,-0.16158899999999998,1.0116990000000001,-1.649783,1.002044,-6.5926359434098964,9.578924582917093,7.234314759333893,-25.75640352344293
281,129.99943590164185,-0.163996,1.01156,-1.6499495,1.002009,-6.113642270216037,9.492810867024819,7.202381847976716,-26.258733533053544
282,130.29788303375244,-0.1654875,1.0113895,-1.650116,1.001974,-5.602715685665001,9.406697151052873,7.170448935201434,-26.76106354266416
283,130.9984450340271,-0.166979,1.011219,-1.6502469999999998,1.001944,-5.091789099695859,9.320583435160598,7.138516023844257,-27.263393552354444
284,131.29782390594482,-0.16790349999999998,1.0110375,-1.650378,1.001914,-4.580862515144823,9.24882200525037,7.106583112487081,-27.76572356196506
285,131.99944496154785,-0.168828,1.010856,-1.6503999999999999,1.0018815,-4.069935930593786,9.17706057526047,7.042717289772728,-28.25370128559363
286,132.29761385917664,-0.1693975,1.01068,-1.650422,1.001849,-3.590942257399927,9.090946859288524,6.978851465640269,-28.741679009142526
287,132.99954986572266,-0.169967,1.010504,-1.6504505,1.0018194999999999,-3.111948584206067,9.00483314339625,6.9469185542830925,-29.244009018832813
288,133.2976849079132,-0.1703245,1.0103285,-1.650479,1.00179,-2.6010219996550306,8.918719427503975,6.914985642925916,-29.7463390285231
289,133.9995150566101,-0.170682,1.010153,-1.650485,1.001758,-2.0900954136858885,8.832605711532029,6.883052731568739,-30.248669038133713
290,134.29784107208252,-0.17093,1.009983,-1.650491,1.001726,-1.6111017404920287,8.746491995560083,6.851119820211563,-30.750999047824
291,134.9983160495758,-0.171178,1.009813,-1.6505130000000001,1.001698,-1.1321080672981692,8.660378279667809,6.819186908854387,-31.253329057434616
292,135.297847032547,-0.171342,1.0096475,-1.650535,1.00167,-0.6211814827471329,8.574264563695865,6.78725399749721,-31.75565906704523
293,136.00112795829773,-0.171506,1.009482,-1.650541,1.0016405000000002,-0.11025489819609675,8.488150847803588,6.7233881747828566,-32.25798907673551
294,136.2982099056244,-0.171592,1.0093235,-1.650547,1.001611,0.40067168635493944,8.402037131911314,6.6595223506503975,-32.76031908634613
295,136.99963903427124,-0.171678,1.009165,-1.6505535,1.0015835,0.9115982709059756,8.315923415859698,6.627589439293222,-33.24829680989503
296,137.29776906967163,-0.171703,1.009011,-1.65056,1.001556,1.3905919455179414,8.229809699887753,6.595656527936045,-33.73627453360327
297,137.99945306777954,-0.171728,1.008857,-1.6505515000000002,1.0015295,1.8695856187118012,8.143695983995478,6.563723617996975,-34.238604543293555
298,138.29793906211853,-0.17172500000000002,1.0087074999999999,-1.650543,1.001503,2.380512203262837,8.057582268023532,6.531790705221692,-34.74093455290417
299,138.99828100204468,-0.171722,1.008558,-1.6505755,1.0014794999999999,2.891438787813873,7.971468552131258,6.499857793864515,-35.24326456251478
300,139.29776787757874,-0.1717495,1.0084145,-1.650608,1.001456,3.370432461007733,7.885354836238983,6.467924881089233,-35.74559457220507
301,140.00040292739868,-0.171777,1.008271,-1.650641,1.001429,3.8494261342015927,7.7992411202670375,6.404059058374879,-36.24792458181569
302,140.29789400100708,-0.17178700000000002,1.0081335,-1.650674,1.001402,4.360352718752629,7.713127404374763,6.340193235660527,-36.7502545914263
303,140.99836087226868,-0.171797,1.007996,-1.6506794999999999,1.00138,4.871279303303665,7.627013688402817,6.3082603228852445,-37.23823231513454
304,141.29817390441895,-0.171795,1.0078575,-1.650685,1.001358,5.350272977915631,7.540899972430871,6.276327411528068,-37.72621003868344
305,141.9983160495758,-0.171793,1.007719,-1.6506715,1.001334,5.82926665110949,7.454786256538597,6.244394500170891,-38.22854004829405
306,142.29820489883423,-0.17179250000000001,1.0075935,-1.650658,1.00131,6.340193235660527,7.3686725406463225,6.2124615888137145,-38.73087005798434
307,142.99972295761108,-0.171792,1.007468,-1.6506385,1.0012889999999999,6.851119820211563,7.282558824754048,6.180528677456538,-39.23320006767462
308,143.2979118824005,-0.1717645,1.007342,-1.650619,1.001268,7.330113493405422,7.196445108702431,6.148595766099362,-39.73553007728524
309,143.9984588623047,-0.171737,1.007216,-1.6506319999999999,1.001247,7.809107166599282,7.110331392730485,6.084729941966902,-40.23786008689586
310,144.29748106002808,-0.17171550000000002,1.007094,-1.650645,1.001226,8.32003375115032,7.02421767675854,6.02086411925255,-40.74019009658614
311,145.00042700767517,-0.171694,1.006972,-1.6506535,1.0012045,8.830960335701354,6.938103960866265,5.988931207895373,-41.24252010619676
312,145.2977659702301,-0.17171550000000002,1.0068545,-1.650662,1.001183,9.309954008895215,6.85199024497399,5.956998296538196,-41.74485011580737
313,145.9988260269165,-0.171737,1.006737,-1.650673,1.001164,9.78894768350718,6.765876529081716,5.92506538518102,-42.23282783943594
314,146.29825496673584,-0.171742,1.0066235,-1.650684,1.001145,10.299874268058216,6.6797628130300994,5.893132473823844,-42.72080556314418
315,146.9989070892334,-0.171747,1.00651,-1.6506965,1.001125,10.810800852609253,6.593649097137825,5.861199562466667,-43.22313557275479
316,147.2978880405426,-0.171751,1.0064015,-1.650709,1.001105,11.32172743716029,6.5075353812455505,5.82926665110949,-43.72546558236541
317,148.0004210472107,-0.171755,1.006293,-1.650768,1.0010865,11.832654021711324,6.421421665273605,5.765400826977031,-44.22779559205569
318,148.29818892478943,-0.1717725,1.0061870000000002,-1.650827,1.001068,12.311647694905185,6.33530794938133,5.701535004262679,-44.73012560166631
319,148.9998960494995,-0.17179,1.006081,-1.6508375000000002,1.0010560000000002,12.790641368099044,6.249194233489056,5.669602092905502,-45.232455611276926
320,149.29763197898865,-0.171812,1.00598,-1.650848,1.001044,13.30156795265008,6.16308051751711,5.6376691815483255,-45.73478562096721
321,149.99889993667603,-0.171834,1.005879,-1.650838,1.0010205,13.812494538619223,6.076966801545164,5.605736268773043,-46.22276334467545
322,150.29761695861816,-0.1718205,1.0057795,-1.650828,1.000997,14.291488211813082,5.990853085573218,5.5738033574158665,-46.71074106822435
323,150.99883008003235,-0.171807,1.00568,-1.6508150000000001,1.00098,14.770481885006943,5.904739369601272,5.54187044605869,-47.21307107783496
324,151.29785299301147,-0.17178149999999998,1.0055839999999998,-1.650802,1.000963,15.281408469557977,5.818625653708998,5.509937534701513,-47.71540108752525
325,151.99839186668396,-0.171756,1.005488,-1.6507465,1.000947,15.792335054109014,5.7325119378167235,5.446071711987161,-48.21773109713586
326,152.29781198501587,-0.17173650000000001,1.005396,-1.650691,1.000931,16.271328727302873,5.646398221844778,5.382205889272807,-48.72006110674648
327,152.99974608421326,-0.171717,1.005304,-1.650659,1.0009195,16.750322400496735,5.560284505872833,5.350272976497525,-49.22239111643677
328,153.2978959083557,-0.171737,1.005215,-1.650627,1.000908,17.261248986465876,5.474170789980558,5.318340065140348,-49.72472112604738
329,153.99992394447327,-0.171757,1.005126,-1.650592,1.0008884999999998,17.772175571016913,5.3880570740086124,5.286407153783172,-50.21269884967595
330,154.29813408851624,-0.1718035,1.00504,-1.650557,1.000869,18.25116924421077,5.301943358036667,5.254474242425995,-50.70067657330452
331,155.0001459121704,-0.17185,1.004954,-1.650566,1.0008545,18.73016291740463,5.215829642144392,5.222541331068819,-51.2030065829948
332,155.29793190956116,-0.171856,1.0048694999999999,-1.650575,1.00084,19.241089501955667,5.129715926172446,5.190608419711642,-51.70533659260542
333,156.0006399154663,-0.171862,1.004785,-1.650574,1.000826,19.752016086506703,5.043602210280172,5.126742596997289,-52.20766660221604
334,156.29770588874817,-0.171869,1.0047055,-1.650573,1.000812,20.231009759700562,4.957488494387897,5.06287677286483,-52.70999661190632
335,157.00064897537231,-0.171876,1.004626,-1.650606,1.0007975,20.710003432894425,4.871374778415952,5.030943861507653,-53.21232662151694
336,157.2974510192871,-0.17188399999999998,1.004548,-1.650639,1.000783,21.220930018863566,4.785261062444006,4.999010950150478,-53.714656631127546
337,157.99834489822388,-0.171892,1.00447,-1.6506455,1.0007705,21.731856603414602,4.69914734647206,4.967078038793301,-54.23133892679988
338,158.30037999153137,-0.171866,1.0043945,-1.650652,1.000758,22.210850278026566,4.613033630500115,4.935145127436124,-54.748021222392545
339,158.99834990501404,-0.17184,1.004319,-1.6506150000000002,1.0007445000000001,22.68984394980232,4.5269199146078405,4.9032122160789475,-55.12118065808507
340,159.42583394050598,-0.1718085,1.0042464999999998,-1.650578,1.000731,23.200770534353357,4.440806198715566,4.871279303303665,-55.4943400937776
341,159.99879598617554,-0.171777,1.004174,-1.650568,1.00079,23.711697118904393,4.35469248274362,4.807413480589312,-56.09713610542188
342,160.2981560230255,-0.171772,1.0041064999999998,-1.650558,1.000849,24.190690792098252,4.268578766851346,4.743547657874959,-56.69993211698649
343,160.99842286109924,-0.171767,1.004039,-1.650556,1.00085,24.669684465292114,4.1824650508794,4.711614746517783,-57.202262126597105
344,161.29762196540833,-0.1717785,1.0039829999999998,-1.650554,1.000851,25.212543961200325,4.081999048925408,4.679681835160606,-57.70459213628739
345,162.1835539340973,-0.17179,1.003927,-1.650509,1.0007985,25.755403458526644,3.981533047051088,4.647748923803429,-58.192569859915956
346,162.29768109321594,-0.171764,1.0038565,-1.650464,1.000746,26.20246422036333,3.9097716171408594,4.615816011028147,-58.68054758346486
347,162.998272895813,-0.171738,1.003786,-1.650456,1.0007329999999999,26.64952498220001,3.8380101872306307,4.58388309967097,-59.18287759315514
348,163.29769587516785,-0.171735,1.0037155,-1.650448,1.00072,27.160451566751046,3.7518964711790135,4.551950188313794,-59.68520760284543
349,164.00043487548828,-0.171732,1.003645,-1.6504775,1.0007065000000002,27.671378151302083,3.665782755286739,4.488084365599441,-60.18753761253571
350,164.29772400856018,-0.1717075,1.0035775,-1.650507,1.000693,28.15037182591405,3.5796690393944646,4.424218542885088,-60.68986762214633
351,164.99859595298767,-0.171683,1.00351,-1.650571,1.0006825,28.6293654976898,3.493555323422519,4.392285630109805,-61.19219763175695
352,165.29809594154358,-0.17171550000000002,1.00345,-1.650635,1.000672,29.140292083658945,3.4074416075302443,4.360352718752629,-61.69452764136756
353,165.99840092658997,-0.171748,1.00339,-1.650684,1.000661,29.65121866820998,3.321327891558299,4.328419807395452,-62.182505364996125
354,166.29819798469543,-0.171784,1.0033335,-1.650733,1.00065,30.13021234140384,3.235214175506682,4.296486896038276,-62.670483088704366
355,166.99864292144775,-0.17182,1.003277,-1.6507235,1.0006385,30.6092060145977,3.149100459614407,4.2645539846811,-63.172813098394656
356,167.29770302772522,-0.17184,1.003223,-1.650714,1.000627,31.08819968779156,3.0629867437221328,4.232621073323923,-63.6751431079256
357,167.9983868598938,-0.17186,1.003169,-1.6507144999999999,1.0006165,31.56719336098542,2.9768730277501874,4.168755249191464,-64.17747311753621
358,168.29765605926514,-0.1718575,1.0031154999999998,-1.650715,1.000606,32.07811994553646,2.890759311857913,4.1048894264771105,-64.67980312722649
359,168.99870204925537,-0.171855,1.003062,-1.6507065,1.000597,32.589046530087494,2.8046455959656384,4.072956515119935,-65.18213313691679
360,169.29775404930115,-0.1718445,1.0030095,-1.650698,1.000588,33.06804020328135,2.7185318799936926,4.041023603762758,-65.6844631465274
361,169.99835896492004,-0.171834,1.002957,-1.6506785000000002,1.000577,33.54703387647521,2.6324181640217468,4.009090692405581,-66.17244087015597
362,170.2976939678192,-0.1718335,1.0029065,-1.650659,1.000566,34.057960462444356,2.5463044481294723,3.9771577810484047,-66.66041859378454
363,170.9983549118042,-0.171833,1.002856,-1.6506625000000001,1.0005565,34.56888704699539,2.4601907321575265,3.9452248696912284,-67.16274860339516
364,171.29781103134155,-0.17184500000000003,1.0028074999999999,-1.650666,1.000547,35.04788072018925,2.374077016185581,3.9132919569159457,-67.66507861300576
365,171.9985740184784,-0.171857,1.002759,-1.6506699999999999,1.000539,35.52687439338311,2.2879633002933066,3.849426135619699,-68.16740862269606
366,172.29766488075256,-0.1718615,1.002713,-1.650674,1.000531,36.03780097793415,2.201849584321361,3.78556031148724,-68.66973863230668
367,172.99832201004028,-0.171866,1.002667,-1.6506715,1.0005215,36.54872756248518,2.115735868349415,3.753627400130063,-69.17206864191728
368,173.29786896705627,-0.1718605,1.0026235,-1.650669,1.000512,37.02772123567904,2.0296221524571405,3.721694488772887,-69.67439865160758
369,173.9983229637146,-0.171855,1.00258,-1.650663,1.0005025,37.5067149088729,1.943508436485195,3.68976157741571,-70.16237637523614
370,174.29768586158752,-0.17186800000000002,1.002537,-1.650657,1.000493,38.017641494842046,1.8573947205132493,3.6578286646404274,-70.65035409886471
371,174.99837493896484,-0.171881,1.002494,-1.6506370000000001,1.0004840000000002,38.52856807939308,1.7712810046209748,3.625895753283251,-71.152684108555
372,175.2977180480957,-0.1718985,1.002452,-1.650617,1.000475,39.00756175258694,1.685167288649029,3.5939628419260745,-71.65501411808593
373,176.00039792060852,-0.171916,1.00241,-1.6506425,1.0004659999999999,39.4865554257808,1.5990535727567545,3.5300970192117216,-72.15734412777623
374,176.29781699180603,-0.17188350000000002,1.002369,-1.650668,1.000457,39.99748201033184,1.51293985686448,3.4662311950792626,-72.65967413746651
375,176.99851202964783,-0.171851,1.002328,-1.650666,1.000451,40.50840859488287,1.4268261408925345,3.434298283722086,-73.16200414707713
376,177.29784989356995,-0.171823,1.0022885000000001,-1.650664,1.000445,40.98740226807673,1.3407124250002598,3.4023653723649097,-73.66433415668774
377,177.99846196174622,-0.171795,1.002249,-1.650672,1.000437,41.46639594127059,1.2545987090283142,3.370432461007733,-74.1523118803163
378,178.29822206497192,-0.1717815,1.0022115,-1.65068,1.000429,41.97732252582163,1.1684849930563685,3.3384995496505567,-74.64028960402455
379,179.00008392333984,-0.171768,1.002174,-1.6506655000000001,1.000422,42.48824911179077,1.082371277164094,3.30656663829338,-75.14261961363516
380,179.29816198349,-0.17174450000000002,1.0021395,-1.650651,1.000415,42.96724278498463,0.9962575611921483,3.274633726936204,-75.64494962324578
381,179.99848103523254,-0.171721,1.002105,-1.6506385,1.0004095,43.44623645817849,0.9101438452202026,3.2107679042218504,-76.1472796328564
382,180.29770493507385,-0.17173300000000002,1.002067,-1.650626,1.000404,43.957163042729526,0.8240301293279281,3.1469020800893914,-76.64960964246701
383,180.99948596954346,-0.171745,1.002029,-1.6506195,1.0003965,44.46808962728056,0.7379164133559825,3.114969168732215,-77.1519396521573
384,181.29769897460938,-0.1717475,1.0019955,-1.650613,1.000389,44.94708330047442,0.6518026973840367,3.0830362573750385,-77.65426966184758
385,181.99920392036438,-0.17175,1.001962,-1.6506505,1.0003825,45.42607697366828,0.5656889814917623,3.0511033474359683,-78.14224738547615
386,182.29806995391846,-0.171792,1.001929,-1.650688,1.000376,45.90507064686214,0.4939275515815335,3.0191704346606856,-78.63022510910471
387,182.99991607666016,-0.171834,1.001896,-1.6506539999999998,1.000369,46.384064320056,0.42216612167130474,2.987237523303509,-79.13255511871533
388,183.29768896102905,-0.171837,1.0018645,-1.65062,1.000362,46.89499090602514,0.33605240561968786,2.9553046105282266,-79.63488512840561
389,183.99841594696045,-0.17184,1.001833,-1.65058,1.000359,47.40591749057618,0.24993868972741337,2.891438787813873,-80.13721513801623
390,184.29770588874817,-0.17182799999999998,1.001802,-1.65054,1.000356,47.88491116518814,0.1638249738351389,2.8275729650995203,-80.63954514754718
391,185.00497794151306,-0.171816,1.001771,-1.6505285,1.00035,48.3639048369639,0.07771125786319319,2.795640052324238,-81.14187515723746
392,185.29772090911865,-0.1718225,1.001741,-1.650517,1.000344,48.87483142151493,-0.008402458029081312,2.7637071409670613,-81.64420516692775
393,185.99847388267517,-0.171829,1.001711,-1.650537,1.0003345,49.38575800606597,-0.094516174001027,2.7317742296098846,-82.13218289055632
394,186.2978320121765,-0.17186,1.0016825,-1.650557,1.000325,49.864751679259825,-0.1806298899729727,2.6998413182527083,-82.62016061418488
395,186.99851202964783,-0.171891,1.001654,-1.6505895000000002,1.0003205,50.34374535245369,-0.2667436058652472,2.6679084068955317,-83.12249062387517
396,187.29820108413696,-0.171871,1.0016265,-1.650622,1.000316,50.854671937004724,-0.35285732175752166,2.6359754955383554,-83.62482063348578
397,187.99846601486206,-0.171851,1.001599,-1.650679,1.000311,51.36559852297387,-0.4389710377294674,2.5721096714058964,-84.1271506430964
398,188.29772090911865,-0.171821,1.001571,-1.650736,1.000306,51.844592196167724,-0.525084753701413,2.508243848691543,-84.62948065278668
399,188.99900197982788,-0.171791,1.001543,-1.6506995,1.0003,52.32358586936159,-0.6111984696733588,2.476310937334367,-85.11745837641526
400,189.29818296432495,-0.1717865,1.001516,-1.650663,1.000294,52.83451245391262,-0.6973121856453044,2.44437802597719,-85.60543610004383
401,190.0001859664917,-0.171782,1.001489,-1.6506349999999999,1.000291,53.34543903846366,-0.783425901537579,2.412445114620014,-86.10776610965443
402,190.29763197898865,-0.171783,1.0014660000000002,-1.650607,1.000288,53.824432711657515,-0.8695396174298534,2.380512203262837,-86.61009611934473
403,190.99976897239685,-0.171784,1.001443,-1.6506124999999998,1.0002840000000002,54.30342638485138,-0.9556533334017991,2.348579291905661,-87.11242612895535
404,191.29766607284546,-0.1717775,1.001417,-1.650618,1.00028,54.81435297082052,-1.0417670493737448,2.316646379130378,-87.61475613856595
405,191.9992139339447,-0.171771,1.001391,-1.650627,1.0002745000000002,55.32527955537156,-1.1278807652660192,2.2527805564160253,-88.11708614825625
406,192.29764986038208,-0.1717805,1.0013684999999999,-1.650636,1.000269,55.804273228565414,-1.213994481237965,2.1889147337016723,-88.61941615786685
407,192.99889206886292,-0.17179,1.001346,-1.650649,1.000263,56.283266901759276,-1.3001081971302395,2.1569818223444956,-89.10739388141576
408,193.29768204689026,-0.171812,1.0013239999999999,-1.650662,1.000257,56.76226057495314,-1.386221913022514,2.125048910987319,-89.595371605124
409,194.00013494491577,-0.171834,1.001302,-1.6507175,1.0002515,57.241254248146994,-1.4723356289944596,2.0931159982120366,-90.09770161481428
410,194.29831194877625,-0.171839,1.001281,-1.650773,1.000246,57.75218083269803,-1.5584493448867343,2.06118308685486,-90.6000316244249
411,194.9985749721527,-0.171844,1.00126,-1.6507735000000001,1.000243,58.26310741724907,-1.6445630608586799,1.997317264140507,-91.10236163403552
412,195.29765486717224,-0.17185,1.001238,-1.650774,1.00024,58.74210109044293,-1.7306767769102966,1.933451441426154,-91.6046916437258
413,195.99881291389465,-0.171856,1.001216,-1.6507554999999998,1.000237,59.221094763636785,-1.8167904928025713,1.9015185300689776,-92.10702165333642
414,196.29774403572083,-0.17185050000000002,1.0011955000000001,-1.650737,1.000234,59.73202134960593,-1.9029042086948458,1.8695856187118012,-92.60935166294702
415,196.99956703186035,-0.171845,1.001175,-1.6507204999999998,1.0002285,60.242947934156966,-1.9890179246667914,1.8376527059365184,-93.0973293865756
416,197.29817295074463,-0.1718495,1.001155,-1.650704,1.000223,60.72194160735083,-2.075131640559066,1.805719794579342,-93.58530711028384
417,197.99850296974182,-0.171854,1.001135,-1.6507355000000001,1.0002195,61.200935280544684,-2.1612453565310115,1.7737868832221655,-94.08763711989445
418,198.29797291755676,-0.17181849999999999,1.001115,-1.650767,1.000216,61.71186186509572,-2.2473590725029573,1.741853971864989,-94.58996712950507
419,199.00018286705017,-0.171783,1.001095,-1.650786,1.0002135,62.22278844964676,-2.3334727883952318,1.6779881477325298,-95.09229713919535
420,199.29780793190002,-0.1717865,1.001079,-1.650805,1.000211,62.70178212425872,-2.419586504287506,1.6141223250181769,-95.59462714880597
421,200.00043988227844,-0.17179,1.001063,-1.6508015,1.0002054999999999,63.180775796034474,-2.5057002201797807,1.5821894136610004,-96.09695715841659
422,200.29804491996765,-0.171815,1.001044,-1.650798,1.0002,63.69170238200362,-2.591813936231398,1.550256502303824,-96.59928716810687
423,200.99849796295166,-0.17184,1.001025,-1.6507585,1.0001975,64.20262896655466,-2.6779276521236723,1.5183235909466473,-97.08726489181511
424,201.2976610660553,-0.171823,1.0010094999999999,-1.650719,1.000195,64.68162263974851,-2.764041368015947,1.4863906795894708,-97.575242615364
