,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
41,12.400656938552856,0.0062380000000000005,1.00471,-3.1379,1.015658,-119.47547827597407,-16.370008486245396,114.2734342780821,-15.62368961478066
42,13.000802993774414,0.006263,1.00463,-3.1378935,1.0153935,-118.96455169142303,-16.370008486245396,113.76250769353108,-15.62368961478066
43,13.400343894958496,0.0062640000000000005,1.004551,-3.137887,1.015129,-118.453625106872,-16.370008486245396,113.25158110898003,-15.62368961478066
44,14.000423908233643,0.006265,1.004472,-3.1378915000000003,1.0148745,-117.94269852232095,-16.370008486245396,112.77258743578618,-15.62368961478066
45,14.400718927383423,0.0062905,1.0043980000000001,-3.137896,1.01462,-117.4637048491271,-16.370008486245396,112.29359376259232,-15.62368961478066
46,14.999981880187988,0.006316,1.004324,-3.1378975000000002,1.014374,-116.98471117593324,-16.370008486245396,111.78266717804128,-15.638041900762707
47,15.400735855102539,0.0062900000000000005,1.0042520000000001,-3.137899,1.014128,-116.4737845899641,-16.35565620026335,111.27174059207213,-15.652394186744752
48,16.000481843948364,0.006264,1.00418,-3.1378915000000003,1.0138905,-115.96285800541305,-16.341303914281305,110.7608140075211,-15.652394186744752
49,16.40054488182068,0.0062225,1.0041090000000001,-3.137884,1.013653,-115.45193142086202,-16.341303914281305,110.24988742297006,-15.652394186744752
50,17.000102996826172,0.006181,1.004038,-3.137885,1.0134245,-114.94100483631098,-16.341303914281305,109.73896083841903,-15.652394186744752
51,17.400372982025146,0.006156,1.0039639999999999,-3.137886,1.013196,-114.43007825175995,-16.341303914281305,109.22803425386799,-15.652394186744752
52,18.000072956085205,0.006131,1.00389,-3.137857,1.012974,-113.91915166720891,-16.341303914281305,108.71710766789886,-15.652394186744752
53,18.40041494369507,0.0061224999999999995,1.003826,-3.137828,1.012752,-113.44015799401505,-16.341303914281305,108.20618108334781,-15.652394186744752
54,18.999998807907104,0.006114,1.003762,-3.137843,1.0125380000000002,-112.9611643208212,-16.341303914281305,107.69525449879679,-15.652394186744752
55,19.40077495574951,0.0061145,1.0037025000000002,-3.137858,1.012324,-112.45023773485205,-16.341303914281305,107.18432791424574,-15.652394186744752
56,20.000027894973755,0.006115,1.003643,-3.1378684999999997,1.0121155,-111.93931115030102,-16.341303914281305,106.67340132969471,-15.652394186744752
57,20.400683879852295,0.006147,1.003584,-3.137879,1.011907,-111.42838456574998,-16.326951628219586,106.16247474514367,-15.652394186744752
58,21.000119924545288,0.006179,1.003525,-3.137912,1.0117085,-110.91745798119895,-16.31259934223754,105.65154816059264,-15.652394186744752
59,21.400723934173584,0.0061905,1.0034625,-3.137945,1.01151,-110.43846430800508,-16.31259934223754,105.1406215746235,-15.652394186744752
60,22.00004291534424,0.006202,1.0034,-3.1379460000000003,1.011317,-109.95947063481123,-16.31259934223754,104.66162790142964,-15.652394186744752
61,22.400696992874146,0.0062144999999999995,1.0033425,-3.137947,1.011124,-109.44854404884208,-16.31259934223754,104.18263422823577,-15.652394186744752
62,23.00032091140747,0.006227,1.003285,-3.137913,1.010936,-108.93761746429105,-16.31259934223754,103.67170764368474,-15.666746472726798
63,23.40069580078125,0.0062315,1.003231,-3.137879,1.010748,-108.42669087974001,-16.31259934223754,103.1607810591337,-15.681098758708844
64,24.000340938568115,0.006236,1.003177,-3.1378690000000002,1.0105680000000001,-107.91576429518898,-16.31259934223754,102.64985447458267,-15.681098758708844
65,24.4007089138031,0.006255,1.003123,-3.137859,1.010388,-107.43677062057701,-16.298247056175825,102.13892788861352,-15.681098758708844
66,25.00022792816162,0.006274,1.003069,-3.1378585,1.010213,-106.95777694880125,-16.28389477019378,101.6280013040625,-15.681098758708844
67,25.40074396133423,0.0062575,1.003018,-3.137858,1.010038,-106.44685036283211,-16.28389477019378,101.11707471951145,-15.681098758708844
68,25.999998807907104,0.006241,1.002967,-3.137874,1.0098685,-105.93592377828108,-16.28389477019378,100.60614813496042,-15.681098758708844
69,26.40058183670044,0.0062125,1.002918,-3.13789,1.009699,-105.42499719373004,-16.28389477019378,100.09522155040938,-15.681098758708844
70,27.000130891799927,0.006184,1.002869,-3.137894,1.0095375,-104.914070609179,-16.28389477019378,99.61622787721552,-15.681098758708844
71,27.40070080757141,0.0062345000000000005,1.002822,-3.137898,1.009376,-104.40314402462796,-16.28389477019378,99.13723420260355,-15.681098758708844
72,28.00004291534424,0.006285,1.002775,-3.1379335,1.0092180000000002,-103.89221744007693,-16.28389477019378,98.62630761805252,-15.681098758708844
73,28.400394916534424,0.006311499999999999,1.002726,-3.137969,1.00906,-103.41322376688308,-16.28389477019378,98.11538103350148,-15.681098758708844
74,29.000234842300415,0.006338,1.002677,-3.137985,1.0089065000000002,-102.93423009368921,-16.28389477019378,97.60445444895045,-15.681098758708844
75,29.400671005249023,0.006359999999999999,1.0026315000000001,-3.138001,1.008753,-102.42330350772006,-16.269542484211733,97.0935278643994,-15.681098758708844
76,30.000067949295044,0.006382,1.002586,-3.1380105,1.0086065,-101.91237692316903,-16.255190198229688,96.58260127984838,-15.69545104469089
77,30.40030598640442,0.0063645,1.002542,-3.13802,1.00846,-101.40145033861799,-16.255190198229688,96.07167469387923,-15.709803330672935
78,31.00030493736267,0.006347,1.002498,-3.138049,1.008318,-100.89052375406696,-16.255190198229688,95.56074810932819,-15.709803330672935
79,31.400677919387817,0.006334,1.0024565,-3.138078,1.008176,-100.41153007945499,-16.255190198229688,95.04982152477716,-15.709803330672935
80,31.99995994567871,0.006321,1.002415,-3.1380915,1.008038,-99.93253640767924,-16.255190198229688,94.5708278515833,-15.709803330672935
81,32.400654792785645,0.0062945,1.0023745000000002,-3.138105,1.0079,-99.4216098217101,-16.255190198229688,94.09183417838943,-15.709803330672935
82,32.99995493888855,0.006268,1.002334,-3.1380980000000003,1.0077660000000002,-98.91068323715906,-16.255190198229688,93.5809075924203,-15.709803330672935
83,33.400465965270996,0.0062435,1.0022945,-3.138091,1.007632,-98.39975665260803,-16.255190198229688,93.06998100786926,-15.709803330672935
84,34.000295877456665,0.006219,1.002255,-3.138101,1.0075055000000002,-97.88883006805699,-16.255190198229688,92.55905442331823,-15.709803330672935
85,34.40031695365906,0.0061905,1.0022185,-3.138111,1.007379,-97.40983639486313,-16.240837912247642,92.04812783876719,-15.709803330672935
86,34.99999189376831,0.006162,1.002182,-3.1381164999999998,1.0072485,-96.93084272166926,-16.226485626345266,91.53720125421616,-15.709803330672935
87,35.40903186798096,0.0061589999999999995,1.0021434999999999,-3.138122,1.007118,-96.41991613570013,-16.226485626345266,91.02627466966511,-15.709803330672935
88,36.00036096572876,0.006156,1.002105,-3.138082,1.0070014999999999,-95.90898955114909,-16.226485626345266,90.54728099788936,-15.709803330672935
89,36.400688886642456,0.006173,1.00207,-3.138042,1.006885,-95.39806296659806,-16.226485626345266,90.06828732327739,-15.709803330672935
90,37.000303983688354,0.00619,1.002035,-3.1380035,1.006771,-94.88713638204702,-16.226485626345266,89.55736073872636,-15.709803330672935
91,37.40040183067322,0.00621,1.002002,-3.137965,1.006657,-94.37620979749599,-16.226485626345266,89.04643415275721,-15.709803330672935
92,37.999963998794556,0.00623,1.001969,-3.1379665,1.0065465,-93.86528321294495,-16.226485626345266,88.53550756820619,-15.709803330672935
93,38.40033292770386,0.006236,1.0019365,-3.137968,1.006436,-93.38628953975109,-16.21213334036322,88.02458098365514,-15.709803330672935
94,38.999987840652466,0.006242,1.001904,-3.138014,1.006328,-92.90729586655723,-16.197781054381174,87.51365439910411,-15.724155616654981
95,39.400399923324585,0.006235,1.0018699999999998,-3.13806,1.00622,-92.39636928058809,-16.197781054381174,87.00272781313497,-15.738507902637027
96,40.000542879104614,0.006228,1.001836,-3.1380545,1.006116,-91.88544269603705,-16.197781054381174,86.49180122858392,-15.738507902637027
97,40.40035080909729,0.0062375,1.001805,-3.138049,1.006012,-91.37451611148602,-16.197781054381174,85.9808746440329,-15.738507902637027
98,41.00384593009949,0.006247,1.001774,-3.1380195,1.00591,-90.86358952693497,-16.197781054381174,85.50188097083904,-15.738507902637027
99,41.40074801445007,0.0062615,1.001747,-3.13799,1.005808,-90.38459585374112,-16.197781054381174,85.02288729764517,-15.738507902637027
100,42.00028991699219,0.006276,1.00172,-3.1379535,1.005713,-89.90560218054726,-16.197781054381174,84.51196071309414,-15.738507902637027
101,42.4008469581604,0.006293,1.0016880000000001,-3.137917,1.005618,-89.39467559457812,-16.197781054381174,84.0010341285431,-15.738507902637027
102,42.99996995925903,0.00631,1.001656,-3.137877,1.0055209999999999,-88.88374901002707,-16.197781054381174,83.49010754399207,-15.738507902637027
103,43.400676012039185,0.0063075,1.0016285,-3.137837,1.005424,-88.37282242547604,-16.18342876831946,82.97918095802292,-15.738507902637027
104,43.999974966049194,0.006305,1.001601,-3.1378310000000003,1.005333,-87.861895840925,-16.169076482337413,82.4682543734719,-15.738507902637027
105,44.400704860687256,0.0063075,1.0015745,-3.137825,1.005242,-87.38290216773115,-16.169076482337413,81.95732778892085,-15.738507902637027
106,45.00029397010803,0.00631,1.001548,-3.13781,1.0051535,-86.90390849453729,-16.169076482337413,81.478334115727,-15.738507902637027
107,45.40032887458801,0.0063105,1.0015225,-3.137795,1.005065,-86.39298190856815,-16.169076482337413,80.99934044253314,-15.738507902637027
108,46.000266790390015,0.006311,1.001497,-3.1378205,1.004982,-85.88205532401712,-16.169076482337413,80.4884138579821,-15.752860188619072
109,46.40058898925781,0.0063175,1.0014715,-3.137846,1.004899,-85.37112873946607,-16.169076482337413,79.97748727201295,-15.76721247468079
110,46.99998092651367,0.006324,1.001446,-3.1378905,1.0048165,-84.86020215491504,-16.169076482337413,79.46656068746192,-15.76721247468079
111,47.40181279182434,0.0062994999999999995,1.0014210000000001,-3.137935,1.004734,-84.38120848172117,-16.154724196355367,78.95563410291088,-15.76721247468079
112,47.99993896484375,0.006275,1.001396,-3.13796,1.004653,-83.90221480852732,-16.14037191037332,78.47664042971702,-15.76721247468079
113,48.40037298202515,0.0062875,1.001376,-3.137985,1.004572,-83.39128822397629,-16.14037191037332,77.99764675652317,-15.76721247468079
114,49.000006914138794,0.0063,1.001356,-3.1379785,1.0044955,-82.88036163942525,-16.14037191037332,77.48672017197212,-15.76721247468079
115,49.40031695365906,0.0063125,1.0013305,-3.137972,1.004419,-82.3694350534561,-16.14037191037332,76.97579358600298,-15.76721247468079
116,50.00155687332153,0.006325,1.001305,-3.1379495,1.004343,-81.85850846890507,-16.14037191037332,76.46486700145195,-15.76721247468079
117,50.40072178840637,0.006337499999999999,1.001283,-3.137927,1.004267,-81.3795147957112,-16.14037191037332,75.9539404169009,-15.76721247468079
118,50.99999189376831,0.00635,1.001261,-3.1379435,1.0041955,-80.90052112251735,-16.14037191037332,75.44301383234988,-15.76721247468079
119,51.4007568359375,0.0063809999999999995,1.0012395,-3.13796,1.004124,-80.38959453796632,-16.14037191037332,74.93208724779883,-15.76721247468079
120,52.00290393829346,0.006412,1.001218,-3.137964,1.004057,-79.87866795341527,-16.14037191037332,74.45309357460498,-15.76721247468079
121,52.400407791137695,0.0064045000000000005,1.001197,-3.137968,1.00399,-79.36774136744613,-16.126019624391276,73.97409990141112,-15.76721247468079
122,53.00113892555237,0.006397,1.001176,-3.1379905,1.003921,-78.8568147828951,-16.11166733840923,73.46317331686008,-15.76721247468079
123,53.4007887840271,0.0064025,1.001158,-3.138013,1.003852,-78.37782110970124,-16.11166733840923,72.95224673089093,-15.76721247468079
124,54.00017786026001,0.006408,1.00114,-3.138002,1.0037880000000001,-77.89882743650737,-16.11166733840923,72.4413201463399,-15.781564760662835
125,54.400327920913696,0.0063585,1.001119,-3.137991,1.003724,-77.38790085195635,-16.11166733840923,71.93039356178888,-15.795917046644881
126,55.00032997131348,0.006309,1.001098,-3.1379954999999997,1.0036605,-76.8769742674053,-16.11166733840923,71.41946697581973,-15.795917046644881
127,55.40032982826233,0.0063035,1.0010795,-3.138,1.003597,-76.36604768285427,-16.11166733840923,70.90854039126869,-15.795917046644881
128,56.000056982040405,0.006298,1.001061,-3.1380105,1.003538,-75.85512109830323,-16.11166733840923,70.42954671807483,-15.795917046644881
129,56.40026879310608,0.0062885,1.0010435,-3.138021,1.003479,-75.37612742369127,-16.097315052427184,69.95055304488098,-15.795917046644881
130,56.99995398521423,0.006279,1.001026,-3.1380075,1.003421,-74.8971337504974,-16.08296276644514,69.43962646032993,-15.795917046644881
131,57.402278900146484,0.00625,1.00101,-3.137994,1.003363,-74.38620716594637,-16.08296276644514,68.9286998757789,-15.795917046644881
132,58.000274896621704,0.006221,1.000994,-3.1321315,0.9969669999999999,-73.87528058139533,-16.08296276644514,68.48163911394222,-15.795917046644881
133,58.400699853897095,0.006236,1.0009765,-3.126269,0.990571,-73.3643539968443,-16.08296276644514,68.03457835210553,-15.795917046644881
134,58.999987840652466,0.006251,1.000959,-3.1083045,0.979877,-72.85342741229326,-16.08296276644514,67.5236517675545,-15.810269332626927
135,59.40042686462402,0.006251,1.000943,-3.09034,0.969183,-72.3744337390994,-16.08296276644514,67.01272518300345,-15.824621618608973
136,59.999963998794556,0.006251,1.000927,-3.069895,0.9693035,-71.89544006590555,-16.08296276644514,66.5337315098096,-15.867678476634781
137,60.400444984436035,0.0062404999999999995,1.0009115,-3.04945,0.969424,-71.3845134813545,-16.08296276644514,66.05473783661574,-15.910735334580918
138,60.99997282028198,0.00623,1.000896,-3.028443,0.9700295,-70.87358689538537,-16.08296276644514,65.57574416342189,-15.953792192527056
139,61.400505781173706,0.0062205,1.0008805,-3.007436,0.970635,-70.36266031083433,-16.068610480463093,65.09675049022802,-15.996849050393521
140,61.99996089935303,0.006211,1.000865,-2.9872115,0.9820835,-69.8517337262833,-16.054258194481047,64.61775681561606,-16.08296276644514
141,62.400314807891846,0.0061895000000000006,1.0008515,-2.966987,0.993532,-69.34080714173226,-16.054258194481047,64.13876314242219,-16.169076482337413
142,63.00002694129944,0.006168,1.000838,-2.95128,0.9977644999999999,-68.82988055576311,-16.054258194481047,63.65976946922834,-16.255190198229688
143,63.40066981315613,0.007006,0.8529669999999999,-2.935573,1.001997,-68.35088688256926,-16.054258194481047,63.180775796034474,-16.341303914281305
144,63.999958992004395,0.007844,0.705096,-2.9247715000000003,1.0034585,-67.8718932093754,-16.054258194481047,62.66984921148344,-16.45612220213767
145,64.40033078193665,0.0231175,0.8372234999999999,-2.91397,1.00492,-67.42483244753872,-16.039905908499,62.1589226269324,-16.570940490073706
146,64.9999577999115,0.038391,0.969351,-2.9069265,1.005442,-66.97777168570202,-16.025553622357613,61.679928953738546,-16.685758778009745
147,65.40062093734741,0.058234999999999995,0.973491,-2.899883,1.005964,-66.466845101151,-15.996849050473193,61.200935280544684,-16.80057706586611
148,66.00025081634521,0.078079,0.977631,-2.8954455,1.0060665000000002,-65.95591851659995,-15.968144478509101,60.72194160735083,-16.915395353802147
149,66.40033292770386,0.09891349999999999,0.978126,-2.891008,1.006169,-65.4769248434061,-15.925087620562964,60.242947934156966,-17.030213641738186
150,66.99996185302734,0.119748,0.978621,-2.888239,1.0061490000000002,-64.99793117021224,-15.882030762616827,59.73202134960593,-17.15938421573594
151,67.40066289901733,0.14066299999999998,0.9857670000000001,-2.88547,1.006129,-64.51893749701837,-15.810269332706598,59.221094763636785,-17.288554789574352
152,68.00780296325684,0.161578,0.992913,-2.8837585,1.0060630000000002,-64.03994382382452,-15.738507902637027,58.74210109044293,-17.417725363492433
153,68.40032982826233,0.1794105,0.9995345,-2.882047,1.005997,-63.56095015063066,-15.65239418666508,58.26310741724907,-17.54689593741052
154,69.00004196166992,0.197243,1.006156,-2.8820005,0.9776265,-63.0819564774368,-15.566280470772806,57.784113744055205,-17.6760665113286
155,69.4003279209137,0.20997100000000002,1.008277,-2.881954,0.949256,-62.57102989288576,-15.465814468818815,57.30512007086135,-17.80523708516701
156,69.99996089935303,0.222699,1.010398,-2.891255,0.9746790000000001,-62.06010330691662,-15.365348466944495,56.82612639766749,-17.934407659164766
157,70.40037989616394,0.2311585,1.0110895,-2.900556,1.000102,-61.58110963372276,-15.250530179088129,56.34713272447363,-18.063578233003177
158,70.99996185302734,0.239618,1.011781,-2.9111219999999998,1.002233,-61.1021159605289,-15.135711891152091,55.86813905127977,-18.178396520939213
159,71.40033888816833,0.2449785,1.011908,-2.921688,1.004364,-60.59118937597786,-15.00654131731368,55.38914537808591,-18.29321480879558
160,72.00108194351196,0.250339,1.012035,-2.9300685,1.0050845000000002,-60.080262791426826,-14.877370743315925,54.87821879353487,-18.3936808106699
161,72.40035891532898,0.25368599999999997,1.0119479999999998,-2.938449,1.005805,-59.60126911823297,-14.748200169397842,54.367292208983834,-18.494146812703562
162,73.00000882148743,0.257033,1.011861,-2.9446494999999997,1.006137,-59.12227544503911,-14.619029595479759,53.88829853437187,-18.594612814577882
163,73.4004077911377,0.2591055,1.0117085,-2.95085,1.006469,-58.64328177184525,-14.489859021641347,53.409304861178015,-18.695078816531876
164,74.00038981437683,0.261178,1.011556,-2.955155,1.0065620000000002,-58.16428809865139,-14.360688447643595,52.89837827662698,-18.78119253250382
165,74.40040493011475,0.2577195,1.0096034999999999,-2.95946,1.006655,-57.68529442545753,-14.231517873805183,52.38745169207594,-18.867306248396094
166,75.0006799697876,0.254261,1.007651,-2.9622925,1.0066000000000002,-57.20630075226367,-14.1023472998871,51.90845802030019,-18.967772250350087
167,75.40037798881531,0.2439995,1.0070155,-2.965125,1.006545,-56.69537416629453,-13.987529011951063,51.42946434568822,-19.068238252304077
168,76.00149178504944,0.233738,1.00638,-2.967232,1.0064825000000002,-56.18444758174349,-13.872710724015025,50.91853776113718,-19.15435196819635
169,76.40144085884094,0.2241915,1.00752,-2.969339,1.00642,-55.705453908549636,-13.75789243615866,50.407611176586144,-19.2404656841683
170,77.0002179145813,0.214645,1.00866,-2.9708435,1.006329,-55.22646023535577,-13.643074148222622,49.92861750339229,-19.326579400140243
171,77.40023684501648,0.207562,1.009132,-2.972348,1.006238,-54.71553365080474,-13.54260814618896,49.449623828780325,-19.412693116032518
172,78.00269889831543,0.200479,1.009604,-2.97338,1.006149,-54.2046070662537,-13.442142144314639,48.93869724422929,-19.498806832004465
173,78.40043187141418,0.1956675,1.0096995,-2.974412,1.00606,-53.72561339305984,-13.341676142360647,48.42777065967825,-19.58492054789674
174,78.99996590614319,0.190856,1.009795,-2.974984,1.0283305,-53.24661971986598,-13.241210140486327,47.94877698648439,-19.65668197780697
175,79.40078687667847,0.187727,1.0097450000000001,-2.975556,1.050601,-52.73569313389684,-13.140744138612007,47.46978331329053,-19.728443407717197
176,79.99997186660767,0.184598,1.009695,-2.963399,1.007385,-52.2247665493458,-13.040278136658015,47.022722551453846,-19.81455712368914
177,80.4003357887268,0.18264550000000002,1.0095635,-2.951242,0.964169,-51.745772876151946,-12.954164420765741,46.575661789617165,-19.90067083966109
178,81.00283885002136,0.180693,1.009432,-2.9321010000000003,0.974546,-51.266779202958084,-12.868050704793795,46.0966681164233,-20.00113684161508
179,81.40036296844482,0.179254,1.009257,-2.91296,0.984923,-50.75585261840705,-12.781936988742178,45.61767444322945,-20.1016028434894
180,82.00007891654968,0.177815,1.009082,-2.8955805,0.991619,-50.24492603385601,-12.695823272849903,45.138680770035585,-20.216421131425438
181,82.40038990974426,0.176347,1.00895,-2.878201,0.998315,-49.76593236066215,-12.595357270975583,44.65968709684172,-20.331239419361474
182,83.00031089782715,0.174879,1.008818,-2.8654830000000002,1.000788,-49.28693868746829,-12.494891269021592,44.18069342364787,-20.47476227918193
183,83.400319814682,0.17374699999999998,1.0086870000000001,-2.852765,1.003261,-48.77601210291726,-12.408777553129317,43.701699750454004,-20.61828513916173
184,84.00007200241089,0.172615,1.008556,-2.8444835,1.0041235,-48.26508551694811,-12.322663837157371,43.22270607726015,-20.76180799906186
185,84.40030980110168,0.1717075,1.008385,-2.836202,1.004986,-47.78609184375426,-12.236550121185427,42.74371240406629,-20.90533085896199
186,84.99996399879456,0.1708,1.008214,-2.8312055000000003,1.0051869999999998,-47.307098170560394,-12.150436405293153,42.264718730872424,-21.06320600484416
187,85.40032482147217,0.1697005,1.0080965,-2.826209,1.005388,-46.79617158600936,-12.064322689400877,41.78572505767857,-21.221081150726338
188,86.00008893013,0.168601,1.007979,-2.8230525,1.0054235,-46.28524500145832,-11.978208973428933,41.27479847312753,-21.378956296688184
189,86.40390300750732,0.1676945,1.0078505,-2.819896,1.005459,-45.80625132826446,-11.906447543439032,40.76387188715839,-21.536831442490687
190,86.99996590614319,0.166788,1.007722,-2.8184755,1.0053935,-45.3272576550706,-11.834686113528804,40.316811125321706,-21.69470658837286
191,87.40029191970825,0.1660995,1.007597,-2.817055,1.005328,-44.81633106910146,-11.748572397556858,39.869750363485025,-21.852581734175363
192,88.0000069141388,0.165411,1.007472,-2.8165275,1.0052375,-44.30540448455042,-11.662458681664583,39.39075669029116,-22.01045688005754
193,88.40034580230713,0.164905,1.0073349999999999,-2.816,1.005147,-43.794477899999386,-11.576344965772309,38.9117630170973,-22.168332026019385
194,89.00064778327942,0.164399,1.007198,-2.815839,1.0050695,-43.28355131544835,-11.490231249720692,38.432769343903445,-22.326207171901558
195,89.40078687667847,0.16094599999999998,0.953226,-2.815678,1.004992,-42.83649055361167,-11.418469819810463,37.95377567070958,-22.484082317783734
196,89.99980688095093,0.157493,0.899254,-2.8203475,1.0024865,-42.38942979177499,-11.346708389900234,37.47478199751573,-22.641957463586238
197,90.40071082115173,0.1404485,0.9376519999999999,-2.825017,0.999981,-41.910436118581124,-11.274946959990006,36.995788324321865,-22.79983260954808
198,90.99998378753662,0.123404,0.97605,-2.8360125,0.99988,-41.43144244538727,-11.203185530000106,36.51679465254611,-22.957707755509926
199,91.40035700798035,0.10356850000000001,0.985004,-2.847008,0.999779,-40.95244877219341,-11.145776385992251,36.03780097793415,-23.11558290131243
200,92.00204300880432,0.083733,0.993958,-2.8569760000000004,1.001173,-40.473455098999544,-11.088367242064068,35.558807304740284,-23.25910576121256
201,92.40066695213318,0.066825,0.9994405,-2.866944,1.002567,-39.96252851444851,-11.059662670099977,35.07981363154643,-23.402628621112687
202,93.00015592575073,0.049917,1.004923,-2.874514,1.003001,-39.45160192989747,-11.030958098056214,34.60081995835257,-23.53179919511044
203,93.40032696723938,0.0378555,1.0068169999999999,-2.882084,1.003435,-38.94067534392833,-11.016605812074168,34.121826285158704,-23.660969768948853
204,94.00026297569275,0.025794,1.008711,-2.8876915,1.0037470000000002,-38.4297487593773,-11.002253526012451,33.64283261196485,-23.790140342866938
205,94.40067982673645,0.018664,0.99357,-2.893299,1.004059,-37.91882217482626,-10.987901240030405,33.163838938770986,-23.91931091678502
206,95.00006294250488,0.011534,0.978429,-2.8971,1.004181,-37.407895590275224,-10.97354895404836,32.684845265577124,-24.034129204721058
207,95.40082097053528,0.015246,0.9933755,-2.900901,1.004303,-36.92890191708136,-10.97354895404836,32.20585159238327,-24.148947492577424
208,96.00003600120544,0.018958,1.008322,-2.9033420000000003,1.0042784999999999,-36.449908243887506,-10.97354895404836,31.694925006414124,-24.263765780593133
209,96.4022889137268,0.025551499999999998,1.0090755,-2.905783,1.004254,-35.93898165791836,-10.959196668145985,31.183998421863087,-24.3785840684495
210,97.00033593177795,0.032145,1.009829,-2.907556,1.0041525,-35.428055073367325,-10.94484438216394,30.70500474866923,-24.493402356385534
211,97.40075182914734,0.0379125,1.0100415,-2.909329,1.004051,-34.91712848881629,-10.916139810199848,30.22601107547537,-24.6082206442419
212,98.00022292137146,0.04368,1.010254,-2.911047,1.0040244999999999,-34.40620190426525,-10.887435238235756,29.74701740228151,-24.723038932098266
213,98.4004328250885,0.0479015,1.010311,-2.912765,1.003998,-33.895275319714216,-10.87308295225371,29.268023729087652,-24.837857220113975
214,99.00265192985535,0.052123,1.010368,-2.9140759999999997,1.0039495,-33.38434873516318,-10.858730666191994,28.757097144536615,-24.95267550797034
215,99.40378499031067,0.054851,1.0102885,-2.915387,1.003901,-32.87342215061214,-10.830026094227902,28.24617055998558,-25.067493795906376
216,99.99996590614319,0.057579,1.010209,-2.9164315,1.003815,-32.362495564643005,-10.80132152226381,27.76717688679172,-25.182312083842415
217,100.40032982826233,0.059283,1.009961,-2.917476,1.003729,-31.883501891449143,-10.772616950299719,27.288183213597858,-25.29713037177845
