,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
102,37.77770400047302,63.32974931446293,10.079857986621976,0.22252699999999997,1.0109355,63.330569790025564,10.081365438580963,-1.563794,1.01783
103,37.999999046325684,63.32975389812529,10.079860278453156,0.231283,1.01167,63.330569790025564,10.081355125340652,-1.5657299999999998,1.017566
104,38.77861404418945,63.329758195308756,10.079862570284337,0.23690499999999998,1.011828,63.330569790025564,10.08134481210034,-1.567666,1.017302
105,38.99967098236084,63.32976249249222,10.079864862115517,0.242527,1.011986,63.330569790025564,10.081334785338925,-1.5688840000000002,1.017024
106,39.77764701843262,63.32976678967569,10.079867153946697,0.246082,1.0119544999999999,63.330569790025564,10.08132475857751,-1.570102,1.016746
107,39.99910116195679,63.329771086859154,10.079869445777877,0.249637,1.011923,63.330569790025564,10.081314731816096,-1.5708605000000002,1.016476
108,40.77887296676636,63.329775670521514,10.079872024087955,0.2514745,1.011759,63.330569790025564,10.08130470505468,-1.571619,1.016206
109,40.9992139339447,63.32978025418387,10.079874602398034,0.253312,1.011595,63.330569790025564,10.081294391814367,-1.5720585,1.0159325
110,41.77968215942383,63.32978455136734,10.079877180708113,0.254016,1.0114065,63.330569790025564,10.081284078574056,-1.572498,1.015659
111,41.99920701980591,63.3297888485508,10.07987975901819,0.25472,1.011218,63.330569790025564,10.081274051812642,-1.5727245,1.0153965
112,42.77990198135376,63.32979314573426,10.079882337328268,0.2549895,1.0110329999999998,63.330569790025564,10.081264025051226,-1.572951,1.015134
113,42.999967098236084,63.32979744291772,10.079884915638345,0.255259,1.010848,63.330569790025564,10.081253711810913,-1.573091,1.0148815
114,43.779277086257935,63.32980202658009,10.079887493948423,0.2553355,1.0106665000000001,63.330569790025564,10.081243398570601,-1.573231,1.014629
115,43.99961996078491,63.32980661024246,10.079890072258502,0.255412,1.010485,63.330569790025564,10.081233371809187,-1.573309,1.014382
116,44.77780604362488,63.32981090742592,10.079892650568581,0.25543,1.010307,63.330569790025564,10.081223345047771,-1.573387,1.014135
117,44.99987506866455,63.32981520460938,10.079895228878659,0.255448,1.010129,63.330569790025564,10.081213318286357,-1.5734455,1.0139
118,45.778438091278076,63.32981950179284,10.079897807188736,0.2554605,1.0099595,63.330569790025564,10.081203291524943,-1.573504,1.013665
119,45.999802112579346,63.32982379897631,10.079900385498815,0.255473,1.00979,63.330569790025564,10.08119297828463,-1.5735305,1.013439
120,46.77861309051514,63.32982809615977,10.079902963808893,0.255461,1.009628,63.330569790025564,10.081182665044318,-1.573557,1.013213
121,46.999348163604736,63.32983239334323,10.07990554211897,0.255449,1.009466,63.330569790025564,10.081172638282903,-1.5735845,1.0129865
122,47.777729988098145,63.32983697700559,10.079907833950152,0.255443,1.0093044999999998,63.330569790025564,10.081162611521487,-1.573612,1.01276
123,47.99937105178833,63.32984156066795,10.079910125781332,0.255437,1.009143,63.330569790025564,10.081152584760073,-1.573647,1.012548
124,48.7778480052948,63.32984585785141,10.07991270409141,0.255463,1.0089899999999998,63.330569790025564,10.081142557998659,-1.573682,1.012336
125,48.9994101524353,63.329850155034876,10.079915282401487,0.255489,1.008837,63.330569790025564,10.081132531237245,-1.573702,1.0121265
126,49.77971315383911,63.32985445221834,10.079917860711564,0.2555095,1.0086884999999999,63.330569790025564,10.081122504475829,-1.573722,1.011917
127,49.999107122421265,63.3298587494018,10.079920439021643,0.25553,1.00854,63.330569790025564,10.081112191235515,-1.57372,1.0117185
