,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
192,84.24973201751709,63.33015926576535,10.080081726640973,0.3832295,1.0052675,63.33063338834083,10.080519179917555,-1.431345,1.001033
193,85.0000479221344,63.33016356294882,10.080085450866642,0.383485,1.005176,63.330633961298616,10.080509153156141,-1.4314360000000002,1.001015
194,85.2491021156311,63.330167573653384,10.080089175092311,0.3835725,1.005089,63.33063453425641,10.080499126394727,-1.431527,1.000997
195,86.00006794929504,63.33017158435795,10.080092899317979,0.38366,1.005002,63.330635107214206,10.080489386112209,-1.4315695000000002,1.0009804999999998
196,86.24925112724304,63.33017588154141,10.080096623543646,0.383685,1.0049185,63.33063568017201,10.080479645829692,-1.431612,1.000964
197,86.99998307228088,63.33018017872487,10.080100347769315,0.38371,1.004835,63.330636253129796,10.080469619068278,-1.4316535,1.000948
198,87.24974298477173,63.33018447590834,10.080104071994985,0.3837195,1.004753,63.33063682608759,10.080459592306863,-1.431695,1.000932
199,87.99996709823608,63.3301887730918,10.080107796220652,0.383729,1.004671,63.33063768552429,10.080449852024344,-1.4317354999999998,1.0009145
200,88.24909901618958,63.33019278379636,10.080111806925217,0.383753,1.004593,63.33063854496098,10.080440111741828,-1.431776,1.000897
201,88.99998807907104,63.330196794500935,10.080115817629784,0.383777,1.004515,63.33063911791878,10.080430084980414,-1.4317549999999999,1.0008835
202,89.24911594390869,63.3302010916844,10.080119541855453,0.38351349999999995,1.0044125,63.33063969087657,10.080420058219,-1.431734,1.00087
203,90.00000309944153,63.33020538886786,10.08012326608112,0.38325,1.00431,63.33064026383437,10.080410317936481,-1.4317855000000002,1.0006165
204,90.24905300140381,63.330209399572425,10.080126990306788,0.382255,1.0042445,63.330640836792156,10.080400577653963,-1.431837,1.000363
205,90.99997591972351,63.330213410277,10.080130714532457,0.38126,1.004179,63.33064140974996,10.080390550892549,-1.4328035,1.0005565
206,91.24930191040039,63.33021770746046,10.080134438758126,0.3802735,1.004116,63.33064198270775,10.080380524131133,-1.43377,1.00075
207,91.99996900558472,63.33022200464392,10.080138162983793,0.379287,1.004053,63.33064255566555,10.080370783848617,-1.4349235,1.000753
208,92.24907207489014,63.33022601534849,10.080141887209463,0.378495,1.003993,63.330643128623336,10.0803610435661,-1.436077,1.000756
209,92.9999589920044,63.33023002605305,10.080145611435132,0.377703,1.003933,63.33064370158114,10.080351016804684,-1.437058,1.000758
210,93.24907398223877,63.33023432323651,10.0801493356608,0.377151,1.0038695,63.33064427453893,10.08034099004327,-1.438039,1.00076
211,94.00015997886658,63.330238620419976,10.080153059886467,0.376599,1.003806,63.33064484749673,10.080331249760754,-1.438736,1.000693
212,94.24913191795349,63.33024291760344,10.080156497633237,0.3762515,1.0037449999999999,63.330645420454516,10.080321509478235,-1.439433,1.000626
213,95.00001502037048,63.33024721478691,10.080159935380008,0.375904,1.003684,63.33064599341232,10.08031148271682,-1.4403845,1.000657
214,95.24918603897095,63.33025122549147,10.080163659605677,0.375688,1.0036215,63.33064656637011,10.080301455955405,-1.441336,1.000688
215,96.00007510185242,63.33025523619604,10.080167383831347,0.375472,1.003559,63.33064713932791,10.080291429193991,-1.442254,1.0006875000000002
216,96.24913096427917,63.330259533379504,10.080171108057014,0.375357,1.0035,63.330647712285696,10.080281402432577,-1.443172,1.000687
217,97.00005602836609,63.33026383056296,10.080174832282681,0.375242,1.003441,63.3306482852435,10.08027166215006,-1.4438515,1.000682
218,97.24911308288574,63.33026812774642,10.08017855650835,0.37516950000000004,1.003384,63.33064885820129,10.080261921867542,-1.444531,1.000677
219,98.00014209747314,63.33027242492989,10.08018228073402,0.375097,1.003327,63.33064943115909,10.080251895106127,-1.4452515,1.000657
220,98.24907398223877,63.33027643563446,10.080186004959687,0.3750425,1.003274,63.330650004116876,10.080241868344713,-1.445972,1.000637
221,99.00063300132751,63.330280446339025,10.080189729185355,0.374988,1.003221,63.33065057707468,10.080232128062196,-1.4466945,1.0006295
222,99.24905109405518,63.33028474352248,10.080193166932126,0.3741685,0.8554885,63.33065115003247,10.080222387779678,-1.447417,1.000622
223,100.00003504753113,63.33028904070595,10.080196604678898,0.373349,0.707756,63.33065172299027,10.080212361018262,-1.447976,1.000617
224,100.24905300140381,63.33029276493162,10.08020004242567,0.35808850000000003,0.8401860000000001,63.33065229594807,10.080202334256848,-1.448535,1.000612
225,100.9999589920044,63.33029648915729,10.08020348017244,0.342828,0.972616,63.33065286890586,10.080192307495434,-1.4489025,1.0006355
226,101.24907112121582,63.33030078634076,10.080206344961415,0.3230005,0.9763855,63.33065344186365,10.08018228073402,-1.44927,1.000659
227,102.00002789497375,63.330305083524216,10.080209209750391,0.303173,0.980155,63.33065401482145,10.080172540451501,-1.4498,1.0006105
228,102.24905300140381,63.33030909422878,10.080212074539368,0.282863,0.9885645000000001,63.33065458777925,10.080162800168983,-1.45033,1.000562
229,103.0,63.33031310493335,10.080214939328343,0.262553,0.996974,63.33065516073704,10.080152773407569,-1.4509495000000001,1.0005545
230,103.24906897544861,63.33031768859571,10.080217231159523,0.2454675,1.0023819999999999,63.33065573369483,10.080142746646155,-1.451569,1.000547
231,103.9999771118164,63.330322272258066,10.080219522990703,0.228382,1.00779,63.33065630665263,10.080133006363639,-1.4520655,1.0005410000000001
232,104.25004196166992,63.33032656944153,10.080221814821883,0.216011,1.0097174999999998,63.33065687961043,10.08012326608112,-1.452562,1.000535
233,105.00000596046448,63.330330866625,10.080224106653064,0.20364,1.011645,63.33065745256822,10.080113239319706,-1.4528955,1.000526
234,105.25059509277344,63.33033545028735,10.080226112005347,0.1953885,1.01226,63.33065802552601,10.080103212558292,-1.453229,1.000517
235,106.00002098083496,63.33034003394971,10.08022811735763,0.187137,1.012875,63.330658312004914,10.080093185796876,-1.453686,1.0005025
236,106.24907302856445,63.330344331133176,10.080229836231014,0.181832,1.0129095000000001,63.330658598483815,10.080083159035462,-1.454143,1.000488
237,106.99999690055847,63.330348628316635,10.0802315551044,0.176527,1.012944,63.33065917144161,10.080073418752946,-1.4547050000000001,1.0004855
238,107.24897289276123,63.330353211979,10.080233273977786,0.1725525,1.0127905,63.3306597443994,10.080063678470427,-1.455267,1.000483
239,108.00002598762512,63.33035779564137,10.080234992851171,0.168578,1.012637,63.3306603173572,10.080053651709012,-1.4557155000000002,1.0004765
240,108.2491180896759,63.33036237930372,10.080236711724556,0.1655305,1.0125205,63.330660890314995,10.080043624947598,-1.456164,1.00047
241,108.99998712539673,63.33036696296608,10.080238430597941,0.162483,1.012404,63.33066146327279,10.080033884665081,-1.4565015,1.0004605
242,109.24953389167786,63.33037126014955,10.080240149471326,0.160377,1.0122495,63.33066203623058,10.080024144382563,-1.456839,1.000451
243,110.00001811981201,63.330375557333014,10.080241868344713,0.158271,1.012095,63.33066260918838,10.080014117621147,-1.457069,1.000445
