,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
93,12.421188116073608,0.48427,1.0152063333333334,2.00941,1.005064,-0.5765956666666667,1.0120623333333334,-123.24356183881059,0.8431665105576512,-28.849875294081997,-113.01830234017169,-85.32855152337777,38.00601903308023
94,13.000011205673218,0.482797,1.015076,2.008869,1.005013,-0.5766013333333333,1.0119256666666667,-122.92423272382072,0.9962575611921483,-28.998895547554856,-112.71212023906205,-85.03051101643204,37.814655219826946
95,13.113651037216187,0.4815523333333333,1.014937,2.008328,1.0049620000000001,-0.576607,1.011789,-122.6261922154569,1.1589168024016714,-29.14791580244582,-112.40593813795239,-84.73247050948633,37.62329140665333
96,13.421433210372925,0.4803076666666667,1.014798,2.007787,1.004911,-0.576606,1.011656,-122.32815170851117,1.3215760436908655,-29.296936055918678,-112.09975603684273,-84.45571860916667,37.44149578413441
97,14.000708103179932,0.479063,1.014659,2.0074123333333334,1.0048546666666667,-0.576605,1.011523,-122.03011120014735,1.4842352849003886,-29.445956309391537,-111.78400574507839,-84.17896670884699,37.259700161535825
98,14.113692998886108,0.4781883333333333,1.014507,2.0070376666666667,1.0047983333333335,-0.576604,1.01139,-121.73207069320163,1.6373263354552143,-29.594976564282504,-111.46825545331404,-83.90221480852732,37.077904539016906
99,14.423243045806885,0.4773136666666667,1.014355,2.006663,1.004742,-0.5766073333333334,1.0112626666666666,-121.43403018483781,1.7904173859303691,-29.743996817755363,-111.1525051615497,-83.62546290820765,36.89610891649799
100,15.000007152557373,0.476439,1.014203,2.0064313333333335,1.0046903333333332,-0.5766106666666666,1.0111353333333333,-121.1359896778921,1.943508436485195,-29.871728464602175,-110.86545944174944,-83.34871100788797,36.714313293979075
101,15.113961219787598,0.4758483333333333,1.0140503333333333,2.006199666666667,1.0046386666666667,-0.576614,1.011008,-120.83794916952827,2.096599487119692,-29.99946011003088,-110.57841372202884,-83.0719591075683,36.532517671460155
102,15.421011209487915,0.4752576666666667,1.0138976666666666,2.005968,1.004587,-0.576596,1.0108856666666666,-120.53990866258255,2.2496905375948466,-30.127191756877693,-110.29136800214891,-82.79520720866674,36.350722048941236
103,16.00004506111145,0.474667,1.013745,2.005837666666667,1.0045356666666665,-0.5765779999999999,1.0107633333333332,-120.24186815421872,2.4027815881496726,-30.27621201035055,-109.98518590103927,-82.51845530692896,36.16892642634265
104,16.113774061203003,0.4742976666666667,1.013593,2.0057073333333335,1.0044843333333333,-0.57656,1.010641,-119.9438276458549,2.5558726387044985,-30.42523226382341,-109.67900379992962,-82.2417034080274,35.98713080382373
105,16.42132019996643,0.47392833333333334,1.013441,2.005577,1.004433,-0.5765536666666666,1.0105206666666666,-119.64578713890918,2.708963689179653,-30.57425251729627,-109.37282169881996,-81.94366289966358,35.80533518122514
106,17.00029706954956,0.473559,1.013289,2.0054926666666666,1.0043853333333332,-0.5765473333333333,1.0104003333333333,-119.34774663054536,2.86205473981415,-30.70198416414308,-109.06663959763064,-81.64562239271785,35.62353955878589
107,17.113996028900146,0.4733193333333333,1.013141,2.0054083333333335,1.0043376666666666,-0.576541,1.01028,-119.04970612218153,3.015145790368976,-30.829715810989892,-108.76045749660067,-81.34758188435403,35.44174393626698
108,17.42105221748352,0.4730796666666667,1.012993,2.005324,1.00429,-0.576541,1.010167,-118.7516656138177,3.168236840923802,-30.9574474564186,-108.45427539541134,-81.07082998403436,35.250380123093365
109,18.00003409385681,0.47284,1.012845,2.0048033333333333,1.0042023333333332,-0.576541,1.010054,-118.453625106872,3.321327891558299,-31.106467709891458,-108.15766148503606,-80.7940780837147,35.05901630984008
110,18.113685131072998,0.472705,1.0127146666666667,2.0042826666666667,1.0041146666666667,-0.576541,1.009941,-118.15558459850817,3.474418942113125,-31.255487964782425,-107.86104757458111,-80.51732618339501,34.867652496666466
111,18.422325134277344,0.47257,1.0125843333333333,2.003762,1.004027,-0.5765453333333334,1.009827,-117.85754409156245,3.6275099925882794,-31.404508218255284,-107.56443366412614,-80.24057428449345,34.68585687406787
112,19.000527143478394,0.472435,1.012454,2.002412,1.003967,-0.5765496666666666,1.0097129999999999,-117.55950358319862,3.780601043143105,-31.553528471728143,-107.2582515630165,-79.96382238275568,34.50406125162863
113,19.113656044006348,0.47208133333333335,1.0122906666666667,2.001062,1.0039069999999999,-0.576554,1.009599,-117.26146307483481,3.943260284352628,-31.702548726619106,-106.95206946190685,-79.68707048385411,34.322265629109715
114,19.421463012695312,0.47172766666666666,1.0121273333333334,1.999712,1.003847,-0.5765496666666666,1.0094953333333332,-116.96342256788908,4.105919525641823,-31.851568980091965,-106.64588736079719,-79.41031858353443,34.14047000651112
115,20.000564098358154,0.471374,1.011964,1.9984373333333334,1.003834,-0.5765453333333334,1.0093916666666667,-116.66538205952526,4.268578766851346,-31.979300625520672,-106.33970525968753,-79.13356668321477,33.95867438407188
116,20.11370611190796,0.470825,1.0118293333333335,1.9971626666666666,1.003821,-0.576541,1.009288,-116.34605294311729,4.421669817406172,-32.10703227236748,-106.03352315857789,-78.8568147828951,33.77687876155296
117,20.42133903503418,0.470276,1.0116946666666666,1.995888,1.003808,-0.57653,1.0091816666666666,-116.02672382812742,4.574760867960997,-32.234763919214295,-105.72734105746824,-78.55877427594938,33.59508313895437
118,21.003814220428467,0.469727,1.01156,1.9948153333333334,1.0037373333333333,-0.576519,1.0090753333333333,-115.70739471313755,4.727851918515823,-32.38378417268716,-105.42115895635858,-78.26073376758555,33.41328751643545
119,21.11348819732666,0.469303,1.0114356666666666,1.9937426666666667,1.0036666666666667,-0.576508,1.008969,-115.40935420477372,4.871374778415952,-32.53280442616001,-105.11497685524893,-77.96269326063984,33.23149189383687
120,21.421711206436157,0.468879,1.0113113333333335,1.99267,1.003596,-0.5764846666666666,1.008869,-115.111313697828,5.01489763831608,-32.681824679632875,-104.80879475413929,-77.68594135890206,33.04969627131795
121,22.000011205673218,0.468455,1.011187,1.9914996666666667,1.003582,-0.5764613333333334,1.008769,-114.81327318946417,5.158420498295881,-32.80955632506158,-104.49304446229526,-77.40918946000049,32.86790064879903
122,22.11372709274292,0.46811733333333333,1.0110636666666668,1.9903293333333332,1.003568,-0.576438,1.008669,-114.51523268251846,5.3115115488507065,-32.93728797190839,-104.17729417061058,-77.13243755968082,32.686105026200444
123,22.42586612701416,0.4677796666666667,1.0109403333333333,1.989159,1.003554,-0.5764293333333333,1.0085706666666667,-114.21719217415463,5.464602599325861,-33.0650196187552,-103.86154387884623,-76.85568565794304,32.504309403681525
124,23.000453233718872,0.467442,1.010817,1.988291,1.003525,-0.5764206666666667,1.0084723333333334,-113.91915166720891,5.617693649880686,-33.19275126418391,-103.56492996839128,-76.57893375904148,32.32251378124228
125,23.114023208618164,0.46647733333333335,1.0106076666666668,1.987423,1.0034960000000002,-0.576412,1.008374,-113.6211111588451,5.7707847005151836,-33.32048291103072,-103.26831605793633,-76.30218185872181,32.14071815864369
126,23.421245098114014,0.4655126666666667,1.0103983333333333,1.986555,1.003467,-0.576418,1.0082803333333334,-113.32307065189937,5.923875750990338,-33.448214557877535,-102.97170214748137,-76.02542995840214,31.958922536124774
127,24.000004053115845,0.464548,1.010189,1.9859090000000001,1.0034386666666668,-0.576424,1.0081866666666666,-113.02503014353555,6.076966801545164,-33.59723481135039,-102.66552004637173,-75.74867805808246,31.777126913605855
128,24.113742113113403,0.462992,1.0101103333333334,1.985263,1.0034103333333333,-0.57643,1.008093,-112.72698963517172,6.23005785209999,-33.74625506624136,-102.35933794526207,-75.47192615918091,31.595331291007266
129,24.42113709449768,0.461436,1.0100316666666667,1.984617,1.003382,-0.5764506666666667,1.0080019999999998,-112.42894912822601,6.383148902575145,-33.895275319714216,-102.05315584415241,-75.17388565081708,31.403967477833653
130,25.000059127807617,0.45988,1.009953,1.9840820000000001,1.0032716666666666,-0.5764713333333333,1.007911,-112.13090861986218,6.536239953209642,-34.023006965142926,-101.74697374304276,-74.87584514387136,31.212603664580367
131,25.11384415626526,0.45855333333333337,1.0098713333333333,1.983547,1.0031613333333333,-0.576492,1.00782,-111.83286811149836,6.6797628130300994,-34.15073861057163,-101.44079164193312,-74.57780463550753,31.02123985140675
132,25.42099118232727,0.45722666666666667,1.0097896666666668,1.983012,1.003051,-0.5764916666666666,1.0077333333333334,-111.53482760455265,6.823285673009899,-34.27847025741844,-101.13460954082346,-74.30105273518787,30.839444228887835
133,26.000667095184326,0.4559,1.009708,1.982076,1.0030686666666666,-0.5764913333333334,1.0076466666666666,-111.23678709618882,6.966808532830356,-34.406201902847144,-100.82842743963414,-74.0243008348682,30.657648606368916
134,26.113715171813965,0.45493133333333335,1.0096146666666668,1.9811400000000001,1.0030863333333333,-0.576491,1.00756,-110.938746587825,7.1198995834648535,-34.533933549693955,-100.52224533860415,-73.74754893454852,30.47585298385
135,26.421319007873535,0.4539626666666667,1.0095213333333333,1.980204,1.003104,-0.5765063333333333,1.007476,-110.64070607946117,7.272990633940008,-34.661665196540774,-100.21606323741483,-73.47079703422885,30.294057361331085
136,27.000267028808594,0.452994,1.009428,1.9793543333333334,1.0030823333333334,-0.5765216666666666,1.007392,-110.34266557251544,7.426081684494834,-34.78939684196948,-99.90988113638485,-73.19404513390919,30.112261738732496
137,27.115883111953735,0.4520436666666667,1.0092946666666667,1.9785046666666666,1.0030606666666666,-0.576537,1.007308,-110.02333645610747,7.569604544474634,-34.9171284902344,-99.60369903519553,-72.91729323500762,29.930466116213577
138,27.421423196792603,0.45109333333333335,1.0091613333333334,1.977655,1.003039,-0.5765506666666667,1.007226,-109.7040073411176,7.713127404295092,-35.0448601356631,-99.29751693416554,-72.64054133468794,29.74867049369466
139,28.00000810623169,0.450143,1.009028,1.9770156666666667,1.0030126666666668,-0.5765643333333333,1.007144,-109.38467822612773,7.856650264274891,-35.19388038913596,-98.99133483297622,-72.36378943436827,29.56687487117574
140,28.1146981716156,0.4490946666666667,1.0089460000000001,1.9763763333333333,1.0029863333333333,-0.576578,1.007062,-109.0866377177639,8.00017312409535,-35.342900644026926,-98.68515273194625,-72.0870375340486,29.385079248656826
141,28.421017169952393,0.4480463333333333,1.008864,1.975737,1.00296,-0.5765790000000001,1.0069823333333332,-108.78859721081818,8.14369598407515,-35.49192089749978,-98.37897063075692,-71.81028563372894,29.203283626137907
142,29.000734090805054,0.446998,1.008782,1.9752653333333334,1.0028223333333335,-0.57658,1.0069026666666667,-108.49055670245437,8.287218843895607,-35.61965254292849,-98.07278852964727,-71.53353373482737,29.021488003539318
143,29.113773107528687,0.446185,1.0086963333333334,1.9747936666666666,1.0026846666666667,-0.576581,1.006823,-108.19251619550865,8.440309894530102,-35.747384188357195,-97.76660642853761,-71.25678183450769,28.839692381020402
144,29.421306133270264,0.445372,1.0086106666666665,1.974322,1.002547,-0.5765766666666666,1.006747,-107.89447568714482,8.593400945005259,-35.87511583520401,-97.46042432742797,-70.95874132614387,28.657896758421813
145,30.000022172927856,0.444559,1.008525,1.973446,1.002598,-0.5765723333333334,1.0066709999999999,-107.59643518019911,8.746491995560083,-36.00284748063272,-97.15424222623865,-70.66070081778005,28.476101135902894
146,30.11375117301941,0.444,1.008433,1.97257,1.002649,-0.576568,1.006595,-107.29839467183528,8.89001485538054,-36.13057912889763,-96.84806012520866,-70.36266031083433,28.29430551338398
147,30.42134404182434,0.443441,1.008341,1.971694,1.0027,-0.5765626666666667,1.0065206666666666,-107.00035416347146,9.03353771536034,-36.25831077432634,-96.54187802401934,-70.08590841051466,28.11250989078539
148,31.000384092330933,0.442882,1.008249,1.9708103333333333,1.0026869999999999,-0.5765573333333333,1.0064463333333333,-106.70231365652573,9.17706057526047,-36.38604242117315,-96.23569592298936,-69.80915651019498,27.930714268346144
149,31.11393117904663,0.4424936666666667,1.0081586666666666,1.9699266666666668,1.002674,-0.576552,1.006372,-106.38298454011776,9.320583435160598,-36.513774066601854,-95.92951382180004,-69.53240460987531,27.748918645827228
150,31.421380043029785,0.44210533333333335,1.0080683333333333,1.969043,1.002661,-0.576526,1.0063006666666667,-106.06365542512789,9.464106295060727,-36.641505712030565,-95.62333172077005,-69.25565270955565,27.56712302322864
151,32.00042414665222,0.441717,1.007978,1.9683723333333334,1.002555,-0.5765,1.0062293333333334,-105.74432631013802,9.607629154960856,-36.769237358877376,-95.31714961958073,-68.97890081065408,27.38532740070972
152,32.11411499977112,0.4414666666666667,1.00789,1.9677016666666667,1.002449,-0.576474,1.006158,-105.4462858017742,9.751152014860985,-36.89696900430608,-95.01096751855076,-68.70214891033442,27.203531778190804
153,32.42098617553711,0.4412163333333334,1.007802,1.967031,1.002343,-0.5764856666666667,1.006089,-105.14824529482847,9.894674874761114,-37.02470065115289,-94.70478541736144,-68.42539701001473,27.012167965017188
154,33.00059700012207,0.440966,1.007714,1.966161,1.0023776666666666,-0.5764973333333334,1.0060200000000001,-104.85020478646464,10.038197734661242,-37.1524322965816,-94.38903512559709,-68.14864510969507,26.820804151843575
155,33.11383509635925,0.440796,1.0076283333333333,1.965291,1.0024123333333335,-0.576509,1.005951,-104.55216427810083,10.181720594561371,-37.28016394342841,-94.07328483391241,-67.8718932093754,26.62944033866996
156,33.421032190322876,0.440626,1.0075426666666667,1.964421,1.002447,-0.5765046666666667,1.005886,-104.25412377115511,10.3252434544615,-37.407895590275224,-93.75753454214805,-67.59514130905572,26.44764471607137
157,34.000253200531006,0.440456,1.007457,1.9635733333333334,1.0024343333333334,-0.5765003333333334,1.005821,-103.95608326279128,10.4687663144413,-37.53562723570393,-93.45135244095873,-67.31838941015415,26.265849093632124
158,34.11366510391235,0.4403536666666667,1.0073726666666667,1.9627256666666666,1.0024216666666668,-0.576496,1.005756,-103.65804275442746,10.612289174261758,-37.66335888113264,-93.14517033992875,-67.04163750983449,26.084053471113208
159,34.421454191207886,0.44025133333333333,1.0072883333333333,1.961878,1.002409,-0.5764900000000001,1.00569,-103.36000224606363,10.755812034161886,-37.79109052797945,-92.83898823873943,-66.74359700147066,25.90225784851462
160,35.00002312660217,0.440149,1.007204,1.961224,1.002359,-0.576484,1.005624,-103.06196173911792,10.899334893982344,-37.91882217340815,-92.53280613770944,-66.44555649452495,25.720462225995703
161,35.11366415023804,0.4400716666666667,1.007125,1.96057,1.0023090000000001,-0.576478,1.005558,-102.74263262270993,11.04285775388247,-38.046553820254964,-92.2266240365998,-66.14751598616112,25.538666603397115
162,35.42116117477417,0.4399943333333333,1.0070459999999999,1.959916,1.002259,-0.5764626666666667,1.005496,-102.42330350772006,11.1863806137826,-38.174285467101775,-91.92044193549015,-65.87076408584146,25.356870980878195
163,36.00056314468384,0.439917,1.006967,1.9590833333333333,1.0022413333333333,-0.5764473333333334,1.005434,-102.1039743927302,11.329903473682728,-38.302017112530486,-91.6046916437258,-65.59401218552178,25.17507535843895
164,36.1136531829834,0.43941600000000003,1.006855,1.9582506666666668,1.0022236666666666,-0.576432,1.005372,-101.80593388436637,11.46385814292816,-38.4297487607954,-91.28894135196145,-65.31726028520211,24.99327973584036
165,36.42148518562317,0.438915,1.006743,1.957418,1.002206,-0.5764273333333334,1.0053113333333332,-101.50789337742066,11.597812812173592,-38.55748040622411,-90.97319106011743,-65.04050838488244,24.811484113321445
166,37.000248193740845,0.438414,1.006631,1.9565933333333334,1.0022003333333334,-0.5764226666666666,1.0052506666666667,-101.20985286905683,11.731767481419023,-38.68521205307092,-90.66700895908745,-64.76375648598088,24.629688490802526
167,37.11373805999756,0.43710766666666667,1.0065423333333334,1.9557686666666667,1.0021946666666666,-0.576418,1.00519,-100.911812360693,11.875290341319152,-38.81294369849962,-90.36082685789812,-64.4870045856612,24.447892868203937
168,37.4212110042572,0.4358013333333334,1.0064536666666666,1.954944,1.002189,-0.57643,1.0051316666666668,-100.6137718537473,12.018813201219281,-38.94067534392833,-90.05464475686814,-64.21025268534153,24.26609724568502
169,38.00068211555481,0.434495,1.006365,1.9543313333333334,1.0021686666666667,-0.576442,1.0050733333333333,-100.31573134538347,12.16233606111941,-39.068406990775145,-89.74846265575849,-63.933500785021856,24.084301623166102
170,38.114418029785156,0.433284,1.0063156666666666,1.9537186666666666,1.0021483333333332,-0.576454,1.005015,-99.9964022303936,12.30585892109921,-39.19613863620385,-89.44228055456917,-63.65674888470219,23.902506000567513
171,38.421661138534546,0.43207300000000004,1.0062663333333333,1.953106,1.002128,-0.576432,1.004959,-99.67707311398561,12.449381780919667,-39.32387028305066,-89.13609845337984,-63.379996984382515,23.720710378048597
172,39.000160217285156,0.430862,1.006217,1.9526806666666667,1.0021076666666666,-0.57641,1.004903,-99.35774399899574,12.592904640899468,-39.45160192847937,-88.8203481616155,-63.10324508406285,23.53891475560935
173,39.11371302604675,0.42996533333333337,1.0061609999999999,1.9522553333333332,1.0020873333333333,-0.576388,1.004847,-99.05970349063192,12.736427500719925,-39.57933357532618,-88.50459786993082,-62.82649318516128,23.357119133010762
174,39.42098903656006,0.42906866666666665,1.006105,1.95183,1.002067,-0.5763543333333333,1.0047926666666667,-98.76166298226809,12.879950360620054,-39.70706522217299,-88.18884757816647,-62.52845267679746,23.175323510491847
175,40.00013303756714,0.428172,1.006049,1.95156,1.0021276666666667,-0.5763206666666667,1.0047383333333333,-98.46362247532238,13.023473220440511,-39.834796867601696,-87.88266547697715,-62.23041216985174,22.993527887893258
176,40.11397910118103,0.42757133333333336,1.005989,1.95129,1.0021883333333332,-0.576287,1.004684,-98.16558196695856,13.157427889685943,-39.962528513030406,-87.57648337594716,-61.93237166148791,22.81173226537434
177,40.42133116722107,0.42697066666666667,1.0059289999999999,1.95102,1.002249,-0.5762916666666666,1.0046326666666665,-97.86754146001284,13.291382558931373,-40.09026015987722,-87.27030127475784,-61.655619761168246,22.629936642855423
178,41.00001120567322,0.42637,1.005869,1.9502353333333333,1.002097,-0.5762963333333333,1.0045813333333333,-97.56950095306712,13.425337228176804,-40.21799180530592,-86.94498279241847,-61.37886786084857,22.448141020336504
179,41.11389112472534,0.4258496666666667,1.005763,1.9494506666666667,1.0019449999999999,-0.576301,1.00453,-97.25017183665915,13.568860088076933,-40.34572345215273,-86.61966430999942,-61.1021159605289,22.266345397817588
180,41.4273521900177,0.42532933333333334,1.005657,1.948666,1.001793,-0.576324,1.0044793333333333,-96.93084272166926,13.712382947977062,-40.473455098999544,-86.29434582758037,-60.82536406020923,22.08454977529867
181,41.99999213218689,0.424809,1.005551,1.9476913333333334,1.0017923333333334,-0.576347,1.0044286666666666,-96.6115136052613,13.85590580787719,-40.5798981363841,-85.99773191712542,-60.548612161307666,21.90275415270008
182,42.113872051239014,0.4238903333333333,1.0055086666666668,1.9467166666666667,1.0017916666666666,-0.57637,1.004378,-96.31347309831558,13.989860477122622,-40.68634117518676,-85.7011180065908,-60.27186026098799,21.720958530181164
183,42.4210262298584,0.4229716666666667,1.0054663333333334,1.945742,1.001791,-0.5764003333333334,1.0043283333333333,-96.01543258995176,14.123815146368054,-40.792784213989414,-85.40450409613584,-59.995108360668326,21.539162907662245
184,43.000057220458984,0.422053,1.005424,1.9449046666666667,1.0018033333333334,-0.5764306666666666,1.0042786666666668,-95.71739208300603,14.257769815613486,-40.920515859418124,-85.09832199510586,-59.71835646034865,21.35736728506366
185,43.11398410797119,0.421218,1.0053773333333333,1.9440673333333334,1.0018156666666667,-0.576461,1.004229,-95.4193515746422,14.391724484858917,-41.048247506264936,-84.79213989391654,-59.44160456002898,21.17557166254474
186,43.42110300064087,0.420383,1.0053306666666668,1.94323,1.001828,-0.576468,1.0041820000000001,-95.12131106627838,14.525679154024678,-41.17597915311175,-84.48595779288657,-59.16485265970931,20.99377603994615
