,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
203,45.99951410293579,63.3298123398204,10.080069981006174,0.399662,1.003898,63.3311572627515,10.079739766330247,-2.985428333333333,1.004754,63.330712074544685,10.081218379413547,-1.1086256666666667,1.0152066666666666
204,46.68041706085205,63.329815013623445,10.080072463823287,0.4000286666666667,1.0038543333333334,63.33115420697659,10.079738811400588,-2.985731,1.004696,63.330713411446204,10.081212267863734,-1.1095643333333334,1.0150463333333333
205,46.81120204925537,63.329817687426484,10.080074946640398,0.4003953333333333,1.0038106666666666,63.33115134218762,10.079737665484998,-2.9860963333333332,1.004644,63.33071474834773,10.081206156313918,-1.110503,1.014886
206,47.00016808509827,63.32982036122953,10.08007742945751,0.400762,1.003767,63.33114847739864,10.079736519569407,-2.9864616666666666,1.004592,63.33071608524925,10.081200235750035,-1.1112576666666667,1.014728
207,47.681159019470215,63.329823226018505,10.080080103260554,0.40090433333333336,1.0037260000000001,63.33114561260967,10.079735373653817,-2.986827,1.00454,63.33071742215078,10.081194315186151,-1.1120123333333334,1.01457
208,47.812090158462524,63.32982609080748,10.080082777063598,0.40104666666666666,1.003685,63.33114255683476,10.079734418724158,-2.9871363333333334,1.004491,63.330718759052296,10.081188394622268,-1.112767,1.014412
209,47.99949908256531,63.329828955596454,10.080085450866642,0.401189,1.003644,63.33113950105985,10.0797334637945,-2.9874456666666664,1.004442,63.330720095953815,10.081182283072454,-1.1133113333333333,1.0142536666666668
210,48.68012309074402,63.3298316293995,10.080088124669686,0.4011016666666667,1.003598,63.33113644528495,10.079732508864842,-2.987755,1.004393,63.33072143285534,10.081176171522639,-1.1138556666666668,1.0140953333333333
211,48.8126380443573,63.329834303202546,10.08009079847273,0.4010143333333333,1.003552,63.33113358049597,10.079731362949252,-2.987968,1.0043446666666667,63.33072276975686,10.081170059972825,-1.1144,1.013937
212,48.99973201751709,63.32983697700559,10.080093472275774,0.400927,1.003506,63.331130715707,10.07973021703366,-2.988181,1.0042963333333335,63.33072410665838,10.08116394842301,-1.1147726666666666,1.0137850000000002
213,49.680379152297974,63.329839841794566,10.080095955092887,0.4004993333333333,1.003465,63.33112785091802,10.07972907111807,-2.988394,1.004248,63.330725443559906,10.081157836873196,-1.1151453333333334,1.013633
214,49.8112051486969,63.32984270658354,10.080098437909998,0.40007166666666666,1.0034239999999999,63.33112479514311,10.079728116188411,-2.9886316666666666,1.0041993333333334,63.330726780461426,10.08115172532338,-1.115518,1.013481
215,49.99949908256531,63.329845571372516,10.08010092072711,0.399644,1.003383,63.33112173936821,10.079727161258754,-2.9888693333333336,1.0041506666666666,63.33072811736295,10.081145804759498,-1.1159056666666667,1.0133166666666666
216,50.68038010597229,63.32984824517556,10.080103594530154,0.399239,1.0033483333333333,63.331118683593296,10.079726206329095,-2.989107,1.004102,63.33072945426447,10.081139884195615,-1.1162933333333334,1.0131523333333334
217,50.811217069625854,63.32985091897861,10.0801062683332,0.39883399999999997,1.0033136666666667,63.33111581880432,10.079725251399436,-2.9894303333333334,1.0040553333333333,63.330730791166,10.081133963631732,-1.116681,1.012988
218,51.00014400482178,63.32985359278165,10.080108942136244,0.398429,1.003279,63.331112954015346,10.079724296469779,-2.9897536666666666,1.0040086666666668,63.33073212806752,10.081127852081917,-1.1173706666666667,1.012845
