,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
483,140.99924397468567,63.33061677256477,10.080627468940836,0.057662,1.015988,63.33056100467271,10.080402105541417,1.5723986666666667,1.0000936666666667,63.330943549493924,10.079794388306714,-0.7518603333333334,1.010646
484,141.02337312698364,63.33061982833967,10.0806278509127,0.05315633333333333,1.016168,63.33056081368677,10.080408790049027,1.5723853333333333,1.0000933333333333,63.330945650339174,10.079789804644355,-0.751923,1.010525
485,141.43058490753174,63.33062288411458,10.080628232884562,0.04865066666666666,1.016348,63.330560622700844,10.080415474556638,1.572372,1.000093,63.330947942170354,10.079785220981993,-0.7519843333333334,1.0104066666666667
486,141.9992380142212,63.33062593988949,10.080628614856426,0.044145,1.016528,63.330560622700844,10.080422159064248,1.572364,1.0000916666666666,63.330950234001534,10.079780637319633,-0.7520456666666666,1.0102883333333332
487,142.0234739780426,63.33062880467846,10.080628805842357,0.04309033333333333,0.8917286666666667,63.330560622700844,10.080428843571857,1.572356,1.0000903333333333,63.330952525832714,10.079776053657271,-0.752107,1.01017
488,142.4307680130005,63.33063166946744,10.08062899682829,0.042035666666666666,0.7669293333333334,63.330560622700844,10.080435528079468,1.572348,1.000089,63.330954626677965,10.07977146999491,-0.7521639999999999,1.0100586666666667
489,142.99940991401672,63.33063453425641,10.080629187814221,0.040981,0.64213,63.330560622700844,10.080442212587077,1.5723743333333333,1.0000886666666666,63.33095672752321,10.07976688633255,-0.752221,1.0099473333333333
490,143.02341198921204,63.33063644411573,10.080629378800152,0.052324666666666665,0.609465,63.330560622700844,10.080448897094687,1.5724006666666668,1.0000883333333335,63.33095882836846,10.079762302670188,-0.752278,1.009836
491,143.4305820465088,63.33063835397505,10.080629569786085,0.06366833333333333,0.5768,63.330560622700844,10.080455581602296,1.572427,1.000088,63.33096112019964,10.079757719007826,-0.7523063333333333,1.009724
492,143.99906301498413,63.33064026383437,10.080629760772016,0.075012,0.544135,63.330560622700844,10.080462266109906,1.572443,1.0000876666666667,63.33096341203082,10.079753135345467,-0.7523346666666667,1.009612
493,144.02340292930603,63.33064198270775,10.08063014274388,0.09048933333333332,0.539842,63.330560622700844,10.080468950617515,1.572459,1.0000873333333333,63.330965703862,10.079748551683105,-0.752363,1.0095
494,144.43058109283447,63.33064370158113,10.080630524715742,0.10596666666666667,0.5355489999999999,63.330560622700844,10.080475635125126,1.572475,1.000087,63.33096780470725,10.079743968020743,-0.7523916666666667,1.0093933333333334
495,144.9997329711914,63.330645420454516,10.080630906687606,0.121444,0.531256,63.330560622700844,10.080482319632736,1.5724753333333334,1.0000856666666667,63.33096990555249,10.079739384358383,-0.7524203333333334,1.0092866666666667
496,145.02349710464478,63.33064694834197,10.080631479645401,0.13777333333333333,0.5271476666666667,63.330560622700844,10.080489004140345,1.5724756666666666,1.0000843333333334,63.330972006397744,10.079734800696022,-0.752449,1.00918
