,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
85,5.8142619132995605,0.4236823333333333,1.0064783333333334,1.5823323333333335,1.0059826666666667,-0.34828,1.005354,-128.54442515671832,-20.20685294077074,-1.7707662986960173,-107.34436527890877,-82.62489834714972,48.243983038944165
86,5.999017953872681,0.437547,1.009675,1.5823376666666666,1.0059153333333335,-0.34870166666666663,1.0052953333333334,-128.22509604172845,-20.072898271525307,-1.7707662986960173,-107.00947860583503,-82.30556923074175,48.1291647510878
87,6.162014961242676,0.449712,1.0141520000000002,1.582343,1.005848,-0.34912333333333334,1.0052366666666666,-127.92705553336464,-19.919807220970483,-1.7707662986960173,-106.67459193276129,-81.98624011575188,48.014346463072094
88,6.814023971557617,0.46187700000000004,1.018629,1.582366,1.005782,-0.349545,1.005178,-127.62901502641891,-19.766716170415656,-1.7707662986960173,-106.33970525968753,-81.6669109993439,47.89952817521573
89,6.998790979385376,0.474042,1.023106,1.582389,1.005716,-0.349941,1.0051153333333334,-127.33097451805509,-19.61362511986083,-1.7707662986960173,-106.0048185866138,-81.36887049239819,47.78470988727969
90,7.161932945251465,0.48285266666666665,1.024432,1.582412,1.00565,-0.350337,1.0050526666666666,-127.03293400969126,-19.450965878651306,-1.7707662986960173,-105.66993191354005,-81.07082998403436,47.66989159942332
91,7.814306974411011,0.49166333333333334,1.0257580000000002,1.5824323333333332,1.005588,-0.350733,1.00499,-126.73489350274555,-19.288306637441785,-1.7707662986960173,-105.33504524038663,-80.77278947708864,47.55507331156696
92,7.998816967010498,0.500474,1.027084,1.5824526666666667,1.005526,-0.351203,1.0049376666666667,-126.43685299438172,-19.12564739623226,-1.7707662986960173,-105.00015856739256,-80.45346036068067,47.44025502355125
93,8.161795854568481,0.506213,1.0273566666666667,1.582473,1.005464,-0.351673,1.0048853333333334,-126.1388124860179,-18.96298815502274,-1.7707662986960173,-104.66527189423915,-80.1341312456908,47.325436735694886
94,8.814673900604248,0.511952,1.0276293333333335,1.5824763333333334,1.0054016666666665,-0.352143,1.004833,-125.84077197907219,-18.800328913733544,-1.7707662986960173,-104.33038522116541,-79.81480212928281,47.210618447679174
95,8.999068975448608,0.517691,1.027902,1.5824796666666667,1.0053393333333334,-0.352526,1.0047806666666668,-125.54273147070836,-18.63766967252402,-1.7707662986960173,-103.99549854809166,-79.49547301287484,47.09580015982281
96,9.162338972091675,0.5212373333333333,1.0277963333333333,1.582483,1.005277,-0.352909,1.0047283333333332,-125.24469096376264,-18.4654422406598,-1.7707662986960173,-103.66061187493825,-79.17614389788497,46.9809818718071
97,9.81411600112915,0.5247836666666666,1.0276906666666668,1.5825003333333334,1.0052193333333332,-0.353292,1.004676,-124.94665045539881,-18.29321480879558,-1.7920549053220642,-103.32572520186451,-78.8568147828951,46.86616358395074
98,9.99872899055481,0.52833,1.027585,1.5825176666666667,1.0051616666666667,-0.3535763333333333,1.0046253333333333,-124.6486099484531,-18.12098737685169,-1.8133435133662172,-102.99083852879076,-78.53748566648711,46.7513452960147
99,10.162158012390137,0.5305166666666666,1.0273473333333334,1.582535,1.005104,-0.35386066666666666,1.0045746666666666,-124.35056944008927,-17.948759945067142,-1.8346321214103702,-102.65595185571702,-78.21815655149724,46.63652700807866
100,10.814205884933472,0.5327033333333333,1.0271096666666666,1.582538,1.0050456666666667,-0.354145,1.004524,-124.05252893314356,-17.77653251312325,-1.8346321214103702,-102.3210651825636,-77.89882743650737,46.52170872022229
101,10.999010801315308,0.53489,1.026872,1.582541,1.0049873333333332,-0.354328,1.0044743333333332,-123.75448842477974,-17.604305081259028,-1.8346321214103702,-101.98617850948986,-77.60078692814355,46.40689043228626
102,11.161809921264648,0.5358626666666666,0.959508,1.582544,1.004929,-0.354511,1.0044246666666667,-123.47773652446006,-17.441645840129176,-1.8346321214103702,-101.65129183641612,-77.30274642119784,46.29207214435022
103,11.814019918441772,0.5368353333333333,0.8921439999999999,1.5825703333333332,1.0048733333333333,-0.354694,1.004375,-123.20098462414039,-17.278986598919655,-1.8346321214103702,-101.31640516334238,-77.00470591283401,46.17725385641418
104,11.999359846115112,0.537808,0.82478,1.5825966666666667,1.0048176666666666,-0.354795,1.0043263333333334,-122.92423272382072,-17.11632735771013,-1.8346321214103702,-100.98151849026864,-76.68537679784414,46.06243556855782
105,12.161810874938965,0.5379503333333333,0.7738246666666666,1.582623,1.004762,-0.354896,1.0042776666666666,-122.73263525425955,-16.991940879039724,-1.8346321214103702,-100.64663181719489,-76.36604768143616,45.94761728054211
106,12.815239906311035,0.5380926666666667,0.7228693333333334,1.5826209999999998,1.0047076666666666,-0.354997,1.004229,-122.54103778611649,-16.86755440052866,-1.8346321214103702,-100.31174514404148,-76.04671856644629,45.832798992685746
107,12.999490976333618,0.538235,0.671914,1.582619,1.0046533333333334,-0.355056,1.0041806666666666,-122.34944031655533,-16.74316792193793,-1.8346321214103702,-99.97685847104741,-75.72738945003832,45.70841251409501
108,13.161799907684326,0.53813,0.673383,1.582617,1.004599,-0.355115,1.0041323333333334,-122.13655423895001,-16.628349634081562,-1.8346321214103702,-99.64197179789399,-75.40806033504845,45.584026035583946
109,13.814050912857056,0.538025,0.674852,1.5826143333333333,1.0045483333333334,-0.355174,1.004084,-121.9236681627628,-16.513531346065854,-1.8346321214103702,-99.30708512482025,-75.08873122005858,45.45963955699321
110,13.998723983764648,0.53792,0.676321,1.5826116666666665,1.0044976666666667,-0.35523699999999997,1.0040386666666667,-121.71078208515748,-16.398713058209488,-1.8346321214103702,-98.97219845174651,-74.76940210365059,45.34482126905717
111,14.161875009536743,0.5375813333333334,0.7379543333333333,1.582609,1.004447,-0.3553,1.0039933333333333,-121.49789600755216,-16.27432657961875,-1.8346321214103702,-98.63731177859309,-74.45007298866072,45.23000298112114
112,14.814061880111694,0.5372426666666666,0.7995876666666667,1.5826023333333332,1.0043963333333334,-0.355363,1.003948,-121.28500993136495,-16.14994010102802,-1.8559207294545235,-98.30242510551935,-74.13074387367085,45.1151846931851
113,14.998689889907837,0.536904,0.861221,1.5825956666666667,1.0043456666666666,-0.35539733333333334,1.0039046666666667,-121.07212385375963,-16.025553622357613,-1.8772093374986765,-97.96753843244561,-73.83270336530703,45.000366405328734
114,15.16185188293457,0.5363576666666667,0.9202616666666666,1.582589,1.004295,-0.35543166666666665,1.0038613333333335,-120.79537195343997,-15.86289438114809,-1.8984979455428295,-97.63265175937185,-73.53466285836132,44.88554811731302
115,15.814032793045044,0.5358113333333333,0.9793023333333334,1.5873183333333334,0.999848,-0.355466,1.003818,-120.5186200545384,-15.700235140018238,-1.8984979455428295,-97.32646965826221,-73.23662234999749,44.770729829456656
116,15.998775959014893,0.535265,1.038343,1.5920476666666665,0.995401,-0.355521,1.0037206666666667,-120.24186815421872,-15.537575898808715,-1.8984979455428295,-97.02028755715256,-72.91729323500762,44.65591154160029
117,16.161880016326904,0.534818,1.036,1.596777,0.990954,-0.355576,1.0036233333333333,-119.96511625389905,-15.355780276210126,-1.8984979455428295,-96.7141054560429,-72.59796411859963,44.541093253584584
118,16.81406879425049,0.5343709999999999,1.033657,1.6089769999999999,0.983889,-0.355631,1.003526,-119.68836435357939,-15.17398465377088,-1.8984979455428295,-96.38878697354419,-72.27863500360976,44.42627496572822
119,16.999161958694458,0.533924,1.031314,1.621177,0.976824,-0.35609799999999997,1.0035306666666666,-119.4116124532597,-14.992189031251963,-1.8984979455428295,-96.06346849112514,-71.9593058886199,44.31145667779218
120,17.16178297996521,0.533585,1.030932,1.633377,0.969759,-0.356565,1.0035353333333334,-119.11357194489588,-14.81996159930807,-1.8984979455428295,-95.73815000862642,-71.63997677221192,44.19663838993581
121,17.81414294242859,0.533246,1.03055,1.6470573333333334,0.9699893333333334,-0.357032,1.00354,-118.81553143795017,-14.64773416744385,-1.9410751602130294,-95.41283152628705,-71.32064765722205,44.08182010199978
122,18.000011920928955,0.532907,1.030168,1.6607376666666667,0.9702196666666667,-0.35756933333333335,1.003505,-118.51749092958634,-14.475506735579632,-1.9836523763013356,-95.087513043868,-71.00131854081407,43.96700181406374
123,18.161768913269043,0.532674,1.029836,1.674418,0.97045,-0.3581066666666667,1.00347,-118.21945042264063,-14.303279303715412,-2.0262295909715355,-94.76219456144895,-70.6819894258242,43.85218352620738
124,18.8142249584198,0.532441,1.029504,1.6808033333333332,0.992765,-0.358644,1.003435,-117.92140991427681,-14.13105187177152,-2.0475181975975825,-94.4751488416487,-70.36266031083433,43.737365238191664
125,18.999403953552246,0.532208,1.029172,1.6871886666666667,1.01508,-0.35910833333333336,1.0033136666666667,-117.62336940733108,-13.958824439986971,-2.0688068056417355,-94.18810312184844,-70.0646198024705,43.612978759600935
126,19.162173986434937,0.532069,1.0288426666666666,1.693574,1.037395,-0.35957266666666665,1.0031923333333335,-117.32532889896726,-13.78659700804308,-2.0900954136858885,-93.90105740196852,-69.76657929552479,43.48859228108987
127,19.815021991729736,0.53193,1.0285133333333334,1.6839373333333332,1.0160843333333334,-0.360037,1.003071,-117.02728839202155,-13.61436957617886,-2.1326726297741945,-93.57573891962915,-69.46853878716097,43.364205802499136
128,19.999472856521606,0.531791,1.028184,1.6743006666666667,0.9947736666666667,-0.360797,1.0031050000000001,-116.72924788365772,-13.442142144314639,-2.1752498444443944,-93.25042043713042,-69.1492096721711,43.2493875145631
129,20.161777019500732,0.5316983333333334,1.0278686666666668,1.664664,0.973463,-0.361557,1.003139,-116.4312073752939,-13.269914712450419,-2.2178270605327004,-92.92510195471138,-68.82988055576311,43.13456922670673
130,20.814149856567383,0.5316056666666666,1.0275533333333333,1.651572,0.972741,-0.362317,1.003173,-116.13316686834818,-13.097687280506527,-2.2391156685768534,-92.59978347229233,-68.51055144077324,43.01975093877069
131,20.99881601333618,0.531513,1.027238,1.63848,0.972019,-0.3630293333333333,1.0031483333333333,-115.83512635998436,-12.925459848721978,-2.2604042752029003,-92.27446498987328,-68.19122232578337,42.89536446017996
132,21.161792993545532,0.5311363333333333,0.9769393333333334,1.625388,0.971297,-0.3637416666666667,1.0031236666666667,-115.55837445966468,-12.753232416857758,-2.2816928832470533,-91.94914650745424,-67.8718932093754,42.770977981589226
133,21.814087867736816,0.5307596666666667,0.9266406666666667,1.617006,0.9829256666666667,-0.364454,1.003099,-115.28162255934501,-12.581004984993537,-2.3029814898731003,-91.64296440634459,-67.55256409438553,42.64659150299849
134,21.998782873153687,0.530383,0.876342,1.608624,0.9945543333333333,-0.36498566666666665,1.0030696666666667,-115.00487065902534,-12.408777553129317,-2.3242700979172537,-91.33678230523493,-67.2545235860217,42.531773215142124
135,22.16616201400757,0.5293760000000001,0.8075013333333333,1.600242,1.006183,-0.36551733333333336,1.0030403333333333,-114.77069597337587,-12.284391074538583,-2.3455587059614067,-91.03060020412528,-66.95648307907598,42.41695492712642
136,22.813846826553345,0.528369,0.7386606666666666,1.6089126666666667,0.9965003333333333,-0.366049,1.003011,-114.5365212905626,-12.16000459594785,-2.3455587059614067,-90.71484991228127,-66.65844257071215,42.30213663927005
137,22.999361991882324,0.527362,0.66982,1.6175833333333334,0.9868176666666667,-0.3663926666666667,1.002979,-114.30234660491314,-12.035618117277444,-2.3455587059614067,-90.39909962059659,-66.33911345572228,42.17775016059964
138,23.161741971969604,0.5263866666666667,0.6720196666666667,1.626254,0.977135,-0.36673633333333333,1.002947,-114.11074913535197,-11.920799829421078,-2.3455587059614067,-90.08334932883224,-66.01978433931431,42.05336368208858
139,23.81408190727234,0.5254113333333333,0.6742193333333333,1.639151,0.9758433333333333,-0.36708,1.002915,-113.9191516657908,-11.805981541564712,-2.3668473140055597,-89.75803084633353,-65.70045522432444,41.92897720349785
140,23.999133825302124,0.524436,0.676419,1.652048,0.9745516666666667,-0.36733533333333335,1.002853,-113.72755419764775,-11.691163253628675,-2.3881359220497127,-89.43271236391448,-65.38112610933457,41.814158915641485
141,24.163421869277954,0.5236003333333333,0.721013,1.664945,0.97326,-0.3675906666666667,1.002791,-113.53595672808659,-11.56677677503794,-2.4094245300938657,-89.10739388141576,-65.06179699292659,41.69934062762577
142,24.814051866531372,0.5227646666666667,0.7656069999999999,1.6787716666666666,0.9735763333333334,-0.367846,1.002729,-113.34435925852542,-11.442390296447206,-2.4520017447640656,-88.7916435896514,-64.74246787793672,41.58452233976941
143,24.998716831207275,0.521929,0.810201,1.6925983333333334,0.9738926666666666,-0.36836433333333335,1.0027163333333333,-113.15276178896426,-11.318003817856471,-2.4945789608523716,-88.47589329796673,-64.44442736957289,41.460135861258344
144,25.162367820739746,0.5210493333333334,0.880813,1.706425,0.974209,-0.36888266666666664,1.0027036666666667,-112.87600988864459,-11.174480957956343,-2.5371561755225716,-88.16014300620238,-64.14638686262718,41.33574938266761
145,25.816162824630737,0.5201696666666666,0.9514250000000001,1.7200680000000002,0.9809013333333333,-0.369401,1.002691,-112.59925798974302,-11.030958098135885,-2.6010219982369245,-87.83482452378334,-63.848346354263356,41.211362904156545
146,25.998761892318726,0.51929,1.022037,1.733711,0.9875936666666667,-0.3699633333333333,1.0026676666666667,-112.32250608942334,-10.887435238235756,-2.664887822369384,-87.50950604136429,-63.52901723927348,41.09654461614084
147,26.16182780265808,0.5185786666666666,1.0254400000000001,1.747354,0.994286,-0.37052566666666664,1.0026443333333332,-112.02446558105952,-10.715207806371536,-2.728753645083737,-87.18418755894524,-63.20968812286551,40.98172632828447
148,26.814265966415405,0.5178673333333333,1.028843,1.758294,0.9976036666666667,-0.371088,1.002621,-111.7264250726957,-10.542980374507316,-2.79261946779809,-86.85886907644652,-62.89035900787563,40.86690804026876
149,26.998769998550415,0.517156,1.032246,1.769234,1.0009213333333333,-0.3715313333333333,1.0025993333333334,-111.42838456574998,-10.370752942563424,-2.856485291930549,-86.53355059402747,-62.57102989288576,40.74252156167803
150,27.16202187538147,0.5166423333333333,1.0318146666666668,1.780174,1.004239,-0.3719746666666667,1.0025776666666666,-111.13034405738615,-10.198525510778875,-2.9203511146449017,-86.20823211152876,-62.25170077647778,40.61813508316697
151,27.8142249584198,0.5161286666666667,1.0313833333333333,1.787752,1.0053286666666668,-0.372418,1.002556,-110.83230355044044,-10.026298078834984,-2.9842169373592546,-85.87334543845502,-61.93237166148791,40.49374860457623
152,27.998791933059692,0.515615,1.030952,1.7953299999999999,1.0064183333333334,-0.37290066666666666,1.0025176666666666,-110.53426304207662,-9.854070646970763,-3.0480827600736076,-85.53845876538128,-61.63433115312409,40.3693621259855
153,28.162647008895874,0.5152293333333333,0.994283,1.802908,1.007508,-0.37338333333333334,1.0024793333333333,-110.23622253371279,-9.691411405761242,-3.111948584206067,-85.20357209230754,-61.33629064617837,40.24497564747443
154,28.814128875732422,0.5148436666666667,0.9576140000000001,1.8078623333333332,1.0078546666666668,-0.373866,1.002441,-109.93818202676707,-9.528752164472047,-3.197103014964573,-84.87825360988849,-61.03825013781455,40.12058916880403
155,28.99883794784546,0.514458,0.920945,1.8128166666666667,1.0082013333333333,-0.3743626666666667,1.002419,-109.64014151840325,-9.366092923262524,-3.282257445723079,-84.55293512746944,-60.71892102140657,39.996202690213295
156,29.16235589981079,0.513908,0.849788,1.817771,1.008548,-0.3748593333333333,1.002397,-109.40596683275378,-9.232138254096764,-3.367411876481585,-84.22761664505039,-60.3995919064167,39.87181621170223
157,29.81498384475708,0.513358,0.7786310000000001,1.820905,1.0086146666666667,-0.375356,1.002375,-109.17179214852241,-9.098183584851332,-3.452566307240091,-83.90229816263135,-60.080262791426826,39.747429733111495
158,29.999688863754272,0.512808,0.707474,1.824039,1.0086813333333333,-0.3757276666666667,1.0023486666666668,-108.93761746429105,-8.9642289156059,-3.537720737998597,-83.5769796802123,-59.78222228306301,39.63261144525513
159,30.161876916885376,0.5123016666666667,0.6982283333333333,1.827173,1.008748,-0.37609933333333334,1.0023223333333333,-108.74601999472988,-8.849410627669863,-3.622875168757103,-83.25166119779325,-59.48418177611729,39.517793157239424
160,30.81401801109314,0.5117953333333334,0.6889826666666667,1.829569,0.99201,-0.376471,1.002296,-108.55442252658682,-8.734592339733826,-3.708029599515609,-82.92634271529454,-59.18614126775346,39.40297486938306
161,30.999558925628662,0.511289,0.679737,1.8319649999999998,0.975272,-0.3768976666666667,1.0022663333333335,-108.36282505702566,-8.61977405187746,-3.7931840302741153,-82.60102423295517,-58.86681215276359,39.27858839079232
162,31.16184091567993,0.5109293333333333,0.6804906666666667,1.834361,0.958534,-0.3773243333333333,1.0022366666666667,-108.17122758746449,-8.51452395459612,-3.8783384610326213,-82.27570575045645,-58.547483036355615,39.154201912201586
163,31.814087867736816,0.5105696666666667,0.6812443333333333,1.841253,0.973276,-0.377751,1.002207,-107.97963011790333,-8.40927385731478,-3.963492891791127,-81.95995545861243,-58.228153921365745,39.02981543361086
164,31.998976945877075,0.51021,0.681998,1.848145,0.9880180000000001,-0.3782026666666667,1.0021856666666666,-107.78803264834217,-8.30402376003344,-4.048647322549633,-81.64420516692775,-57.90882480495777,38.90542895502012
165,32.16231989860535,0.5107453333333334,0.6367443333333334,1.855037,1.00276,-0.3786543333333333,1.0021643333333334,-107.57514657073685,-8.189205472177074,-4.1338017533081395,-81.3284548751634,-57.5894956899679,38.78104247650906
166,32.81384801864624,0.5112806666666667,0.5914906666666666,1.862232,1.0041626666666668,-0.379106,1.002143,-107.36226049454963,-8.074387184161365,-4.240244792110798,-81.01270458339906,-57.27016657497802,38.65665599791832
167,32.999226808547974,0.511816,0.546237,1.869427,1.0055653333333334,-0.37946633333333335,1.0021213333333334,-107.14937441836241,-7.959568896305,-4.346687830913457,-80.6969542916347,-56.9721260666142,38.532269519327585
168,33.16179895401001,0.5226190000000001,0.674917,1.876622,1.006968,-0.37982666666666665,1.0020996666666666,-106.9364883407571,-7.8351824177142655,-4.453130869716117,-80.38120399979069,-56.674085559668484,38.40788304081652
169,33.814544916152954,0.533422,0.803597,1.882174,1.007548,-0.380187,1.002078,-106.72360226456989,-7.710795939203202,-4.538285300474622,-80.0558855174513,-56.37604505130466,38.28349656222579
170,33.99882388114929,0.544225,0.932277,1.887726,1.008128,-0.380597,1.002048,-106.51071618696457,-7.586409460612468,-4.623439731233129,-79.73056703495259,-56.05671593631479,38.15911008355538
171,34.16228485107422,0.557136,0.9657263333333334,1.893278,1.008708,-0.381007,1.002018,-106.2339642866449,-7.404613838013879,-4.708594161991635,-79.40524855253355,-55.73738681990681,38.03472360504432
172,34.81650185585022,0.570047,0.9991756666666666,1.8968746666666667,1.0088426666666666,-0.381417,1.001988,-105.95721238632522,-7.222818215494962,-4.836325807420341,-79.08949826076919,-55.41805770491694,37.910337126453584
173,34.99908900260925,0.582958,1.032625,1.9004713333333334,1.0089773333333334,-0.3819016666666667,1.0019693333333335,-105.68046048600556,-7.041022592976045,-4.964057452849047,-78.77374796900484,-55.120017196553114,37.785950647862855
174,35.16185998916626,0.5932656666666667,1.0353613333333334,1.904068,1.009112,-0.38238633333333333,1.0019506666666667,-105.38241997905983,-6.84965877980243,-5.091789099695859,-78.4579976772405,-54.821976689607396,37.66156416927212
175,35.81408190727234,0.6035733333333333,1.0380976666666666,1.9062953333333335,1.009101,-0.382871,1.001932,-105.08437947069602,-6.658294966469473,-5.1982321384985175,-78.14224738547615,-54.52393618124357,37.53717769068138
176,35.999000787734985,0.613881,1.040834,1.9085226666666666,1.00909,-0.3832446666666667,1.0019120000000001,-104.7863389637503,-6.466931153295858,-5.304675177301177,-77.8264970937118,-54.2046070662537,37.41279121217032
177,36.16178798675537,0.6210956666666667,1.041287,1.91075,1.009079,-0.38361833333333334,1.001892,-104.50958706343063,-6.265999149547218,-5.411118216103836,-77.51074680194745,-53.88527794984572,37.28840473349992
178,36.81399893760681,0.6283103333333333,1.0417399999999999,1.9121196666666667,1.0090000000000001,-0.383992,1.001872,-104.23283516311095,-6.065067145639235,-5.517561254906495,-77.19499651010344,-53.56594883485585,37.164018254988854
179,36.998947858810425,0.635525,1.042193,1.9134893333333334,1.008921,-0.38438133333333335,1.0018470000000002,-103.95608326279128,-5.864135141810924,-5.624004292291048,-76.87924621833908,-53.26790832649203,37.03963177639812
180,37.16240882873535,0.6400906666666667,1.0194076666666665,1.914859,1.008842,-0.38477066666666665,1.001822,-103.67933136247161,-5.653634947327915,-5.730447331093707,-76.56349592657473,-52.9698678181282,36.91524529780738
181,37.81429600715637,0.6446563333333333,0.9966223333333333,1.915427,1.0087633333333332,-0.38516,1.001797,-103.40257946215195,-5.443134752765235,-5.83689036847826,-76.23817744415568,-52.67182731118248,36.79085881921665
182,38.00027298927307,0.649222,0.973837,1.9159950000000001,1.0086846666666667,-0.3856043333333333,1.0017796666666667,-103.12582756183227,-5.232634558282226,-5.943333407280919,-75.91285896165697,-52.35249819477451,36.66647234070559
183,38.16181492805481,0.6413296666666667,0.849808,1.916563,1.008606,-0.38604866666666665,1.0017623333333334,-102.93423009227111,-5.079543507647728,-6.049776446083578,-75.58754047923793,-52.033169079784635,36.54208586211485
184,38.81408095359802,0.6334373333333333,0.725779,1.9167043333333333,1.00851,-0.386493,1.001745,-102.74263262412805,-4.926452457172574,-6.1775080915122835,-75.27179018747357,-51.713839964794765,36.417699383524116
185,38.999435901641846,0.625545,0.60175,1.9168456666666667,1.008414,-0.386855,1.0017276666666668,-102.55103515456688,-4.773361406617748,-6.305239738359096,-74.95603989578889,-51.41579945643094,36.29331290493338
186,39.16176700592041,0.610843,0.582378,1.916987,1.008318,-0.387217,1.0017103333333333,-102.40201489967592,-4.668111309336409,-6.432971385205908,-74.64028960402455,-51.11775894948522,36.16892642642232
187,39.81563901901245,0.596141,0.563006,1.9169956666666668,1.0082253333333333,-0.387579,1.001693,-102.25299464620306,-4.56286121213474,-6.539414422590461,-74.3245393122602,-50.8197184411214,36.04453994783159
188,39.999109983444214,0.581439,0.543634,1.9170043333333333,1.0081326666666668,-0.38782833333333333,1.0016753333333333,-102.1039743927302,-4.4576111148534,-6.6458574613931205,-74.00878902041617,-50.500389326131526,35.910585278586154
189,40.161778926849365,0.5650956666666667,0.5445733333333334,1.917013,1.00804,-0.38807766666666665,1.0016576666666668,-101.93366553121318,-4.361929208226757,-6.752300500195779,-73.69303872865183,-50.181060209723555,35.77663060934072
190,40.814371824264526,0.5487523333333334,0.5455126666666666,1.9169986666666667,1.0079496666666667,-0.388327,1.00164,-101.76335666969618,-4.266247301679785,-6.858743538998438,-73.37728843688748,-49.86173109473368,35.64267594017496
191,40.99893283843994,0.532409,0.546452,1.9169843333333334,1.0078593333333332,-0.38858866666666664,1.0016196666666668,-101.59304780817916,-4.170565395053142,-6.965186577801098,-73.06153814512314,-49.56369058636986,35.51828946150456
192,41.16180992126465,0.5156666666666667,0.5480833333333334,1.91697,1.007769,-0.38885033333333335,1.0015993333333333,-101.44402755470631,-4.084451679081196,-7.071629616603756,-72.74578785335878,-49.26565007942414,35.39390298291382
193,41.814164876937866,0.49892433333333336,0.5497146666666667,1.9170103333333335,1.0223646666666666,-0.389112,1.001579,-101.29500729981534,-3.998337963109251,-7.199361263450569,-72.43003756151477,-48.967609571060315,35.269516504323086
194,41.999600887298584,0.482182,0.551346,1.9170506666666667,1.0369603333333333,-0.38950233333333334,1.001561,-101.14598704634248,-3.9122242472169764,-7.3270929088792744,-72.11428726983009,-48.648280456070445,35.14513002573236
195,42.162104845047,0.465321,0.5529863333333334,1.917091,1.051556,-0.38989266666666667,1.001543,-100.97567818482547,-3.8261105312450305,-7.45482455430798,-71.79853697806574,-48.32895133966247,35.020743547221294
196,42.8143048286438,0.44846,0.5546266666666666,1.925335,1.0231066666666666,-0.390283,1.001525,-100.80536932330845,-3.739996815352756,-7.56126759311064,-71.51149125826548,-48.0096222246726,34.89635706863056
197,42.998772859573364,0.431599,0.556267,1.9335790000000002,0.9946573333333333,-0.39061033333333334,1.00151,-100.63506046179144,-3.6538830994604816,-7.667710631913299,-71.22444553846522,-47.71158171630877,34.771970590119494
