,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
1097,172.2190580368042,63.32969832121917,10.084316553197752,0.334403,1.0000550000000001,63.32992941419654,10.082737099542507,-0.000612,0.4999766666666667,63.330048971389786,10.085530555272667,-0.431251,1.0090185,63.330666906371846,10.084822379437886,-1.3737,0.9706225,63.33163950222907,10.081996838071198,-3.048472,1.003564,63.33133564361172,10.081232703358426,2.7195441666666667,1.00011
1098,172.5197479724884,63.32969975361365,10.084317603620377,0.3340765,1.0000585000000002,63.329930178140266,10.082737099542507,-0.00062,0.4999788333333334,63.330050308291305,10.08552912287818,-0.4292936666666667,1.00909,63.33066719285074,10.084819228170014,-1.37975,0.96689,63.33163797434162,10.081996551592301,-3.0485411666666664,1.003544,63.331334306710204,10.081234040259947,2.7194673333333332,1.000109
1099,172.6085720062256,63.329701186008144,10.084318654043,0.33375,1.000062,63.32993094208399,10.082737099542507,-0.000628,0.499981,63.33005164519283,10.085527690483692,-0.4273363333333333,1.0091615,63.330667479329634,10.08481607690214,-1.3865828333333334,0.9669835,63.33163644645417,10.081996265113403,-3.0486103333333334,1.0035239999999999,63.331332969808685,10.08123537716147,2.7193905000000003,1.000108
1100,172.86760210990906,63.329702618402635,10.084319704465624,0.3334235,1.0000655,63.329931706027715,10.082737099542507,-0.0006413333333333333,0.49997933333333333,63.33005298209435,10.085526258089205,-0.425379,1.009233,63.330667765808535,10.084812925634267,-1.3934156666666666,0.967077,63.331634918566714,10.081995978634506,-3.0486795,1.003504,63.33133163290716,10.081236714062992,2.719313666666667,1.000107
1101,173.00000500679016,63.329704050797126,10.08432075488825,0.333097,1.000069,63.329932469971446,10.082737099542507,-0.0006546666666666667,0.49997766666666665,63.33005431899588,10.085524921187684,-0.4237451666666667,1.0092798333333333,63.33066805228743,10.084809774366393,-1.4002485,0.9671704999999999,63.33163339067926,10.081995692155608,-3.0487486666666666,1.003484,63.33133029600563,10.081238050964513,2.7192368333333334,1.000106
1102,173.13746905326843,63.32970548319162,10.08432190080384,0.33282016666666664,1.0000665,63.32993323391517,10.082737099542507,-0.000668,0.499976,63.3300556558974,10.085523584286161,-0.42211133333333334,1.0093266666666667,63.33066833876632,10.084806623098519,-1.4070813333333334,0.967264,63.33163186279181,10.081995405676711,-3.0488178333333336,1.003464,63.33132895910411,10.081239387866036,2.71916,1.000105
1103,173.21907496452332,63.3297069155861,10.08432304671943,0.3325433333333333,1.000064,63.329933997858895,10.082737099542507,-0.0006813333333333333,0.49997433333333335,63.330056992798916,10.085522247384638,-0.4204775,1.0093735000000001,63.330668625245224,10.084803471830647,-1.4139141666666666,0.9673575,63.331630334904354,10.081995119197813,-3.048887,1.003444,63.33132762220259,10.081240724767557,2.7190958333333333,1.0001055
1104,173.5195860862732,63.329708347980585,10.08432419263502,0.3322665,1.0000615000000002,63.329934761802626,10.082737099542507,-0.0006946666666666667,0.4999726666666667,63.33005832970044,10.085520910483117,-0.41884366666666667,1.0094203333333334,63.33066891172412,10.084800320562772,-1.420747,0.967451,63.33162890250986,10.081994832718916,-3.0489298333333332,1.0034246666666666,63.33132628530107,10.08124206166908,2.7190316666666665,1.000106
1105,173.6083860397339,63.329709780375076,10.084325338550611,0.3319896666666667,1.000059,63.32993552574635,10.082737099542507,-0.000708,0.499971,63.33005966660197,10.085519573581596,-0.41720983333333334,1.0094671666666666,63.33066910271005,10.0847971692949,-1.4277561666666667,0.9676681666666667,63.33162747011538,10.081994546240018,-3.0489726666666668,1.0034053333333333,63.33132494839955,10.081243398570601,2.7189674999999998,1.0001065
1106,173.8676199913025,63.32971121276957,10.084326484466201,0.33171283333333335,1.0000565,63.32993619419711,10.082737099542507,-0.0007133333333333333,0.4999715,63.33006100350349,10.085518236680073,-0.415576,1.009514,63.33066929369598,10.084794018027026,-1.4347653333333332,0.9678853333333333,63.331626037720895,10.081994259761121,-3.0490155000000003,1.003386,63.33132361149803,10.081244735472122,2.7189033333333334,1.000107
1107,173.99998998641968,63.32971264516405,10.084327630381791,0.331436,1.000054,63.32993686264788,10.082737099542507,-0.0007186666666666666,0.49997199999999997,63.33006243589797,10.08551689977855,-0.41443816666666666,1.0095178333333332,63.33066948468192,10.084790866759153,-1.4417745,0.9681025,63.331624605326404,10.081993973282222,-3.0490583333333334,1.0033666666666667,63.3313222745965,10.081246072373645,2.7188391666666667,1.0001075
1108,174.13737797737122,63.32971398206557,10.084328680804415,0.3311383333333333,1.0000551666666666,63.329937531098636,10.082737099542507,-0.000724,0.4999725,63.33006386829246,10.08551556287703,-0.4133003333333333,1.0095216666666667,63.33066967566785,10.08478771549128,-1.4487836666666667,0.9683196666666667,63.33162317293191,10.081993686803324,-3.0491011666666665,1.0033473333333334,63.33132093769498,10.081247409275166,2.718775,1.000108
1109,174.21906113624573,63.3297153189671,10.08432973122704,0.33084066666666667,1.0000563333333334,63.329938199549396,10.082737099542507,-0.0007293333333333334,0.499973,63.330065300686954,10.085514225975507,-0.4121625,1.0095255,63.33066986665378,10.084784564223407,-1.4557928333333332,0.9685368333333333,63.33162174053743,10.081993400324427,-3.049144,1.003328,63.3313195053005,10.081248841669654,2.7187048333333332,1.0001068333333334
1110,174.51967000961304,63.32971665586862,10.084330781649665,0.33054300000000003,1.0000575,63.32993886800016,10.082737099542507,-0.0007346666666666667,0.49997349999999996,63.33006673308144,10.085512889073984,-0.41102466666666665,1.0095293333333333,63.330670057639715,10.084781412955534,-1.462802,0.968754,63.33162021264997,10.08199311384553,-3.0491608333333335,1.0033093333333334,63.33131807290601,10.081250274064143,2.7186346666666665,1.0001056666666666
1111,174.60834097862244,63.32971799277014,10.084331832072289,0.33024533333333334,1.0000586666666667,63.32993953645092,10.082737099542507,-0.00074,0.499974,63.33006816547592,10.085511552172463,-0.4098868333333333,1.0095331666666665,63.33067015313268,10.084778166194695,-1.4696496666666665,0.9722723333333333,63.33161868476252,10.081992827366632,-3.0491776666666666,1.0032906666666668,63.33131664051152,10.08125170645863,2.7185645000000003,1.0001045
1112,174.8677830696106,63.32971932967166,10.084332882494913,0.32994766666666664,1.0000598333333335,63.32994030039465,10.082737099542507,-0.0007418333333333333,0.4999743333333333,63.33006959787041,10.08551021527094,-0.408749,1.009537,63.330670248625644,10.084774919433857,-1.4764973333333333,0.9757906666666667,63.33161715687507,10.081992540887736,-3.0491945,1.003272,63.33131520811703,10.081253138853118,2.7184943333333336,1.0001033333333333
1113,174.9999749660492,63.32972066657319,10.084333932917538,0.32965,1.000061,63.32994106433837,10.082737099542507,-0.0007436666666666667,0.4999746666666666,63.33007093477194,10.085508878369419,-0.40807716666666666,1.0094976666666666,63.33067034411861,10.084771672673018,-1.483345,0.979309,63.33161562898761,10.081992254408839,-3.0492113333333335,1.0032533333333333,63.33131377572255,10.081254571247607,2.718424166666667,1.0001021666666665
1114,175.13740801811218,63.32972209896768,10.084334983340161,0.3294183333333333,1.0000628333333335,63.3299418282821,10.082737099542507,-0.0007455000000000001,0.49997499999999995,63.33007227167346,10.085507541467896,-0.40740533333333334,1.0094583333333333,63.33067043961157,10.084768425912179,-1.4901926666666665,0.9828273333333333,63.33161410110016,10.081991967929941,-3.0492281666666665,1.0032346666666667,63.33131234332806,10.081256003642094,2.718354,1.000101
1115,175.21908712387085,63.32972353136216,10.084336033762787,0.3291866666666667,1.0000646666666668,63.32994259222583,10.082737099542507,-0.0007473333333333334,0.4999753333333333,63.33007360857498,10.085506204566375,-0.40673349999999997,1.0094189999999998,63.33067053510454,10.08476517915134,-1.4970403333333333,0.9863456666666667,63.3316125732127,10.081991681451044,-3.049245,1.003216,63.33131100642653,10.081257340543615,2.718259,1.0001
1116,175.51959609985352,63.32972496375665,10.08433708418541,0.328955,1.0000665,63.32994335616955,10.082737099542507,-0.0007491666666666666,0.49997566666666665,63.330074945476504,10.085504867664854,-0.40606166666666665,1.0093796666666666,63.3306706305975,10.084761932390501,-1.503888,0.989864,63.331611045325246,10.08199129947918,-3.0492608333333333,1.0031981666666667,63.33130966952501,10.081258677445138,2.7181640000000002,1.0000989999999998
1117,175.60837316513062,63.32972639615114,10.084338134608034,0.3287233333333333,1.0000683333333333,63.329944120113275,10.082737099542507,-0.000751,0.499976,63.33007628237803,10.085503530763331,-0.40538983333333334,1.0093403333333333,63.33067072609047,10.084758590136696,-1.5093429999999999,0.9915466666666666,63.3316095174378,10.081990917507316,-3.0492766666666666,1.0031803333333333,63.33130833262349,10.081260014346661,2.718069,1.000098
1118,175.86774015426636,63.32972782854563,10.08433918503066,0.3284916666666667,1.0000701666666667,63.329944884057,10.082737099542507,-0.0007603333333333333,0.4999746666666667,63.33007761927955,10.08550219386181,-0.404718,1.009301,63.33067082158344,10.08475524788289,-1.5147979999999999,0.9932293333333333,63.33160798955034,10.081990535535454,-3.0492925,1.0031625000000002,63.33130699572197,10.081261351248182,2.717974,1.000097
1119,176.0000569820404,63.32972926094011,10.084340235453283,0.32826,1.000072,63.32994564800073,10.082737099542507,-0.0007696666666666667,0.4999733333333333,63.33007905167403,10.085500856960287,-0.40432833333333335,1.0092526666666668,63.330670917076404,10.084751905629085,-1.5202529999999999,0.994912,63.331606461662886,10.08199015356359,-3.0493083333333333,1.0031446666666668,63.33130565882044,10.081262688149703,2.717879,1.0000959999999999
1120,176.1375651359558,63.3297306933346,10.084341285875908,0.3280901666666667,1.0000736666666667,63.329946411944455,10.082737099542507,-0.000779,0.49997199999999997,63.330080484068525,10.085499520058766,-0.40393866666666667,1.0092043333333334,63.33067101256937,10.08474856337528,-1.525708,0.9965946666666666,63.33160493377544,10.081989771591726,-3.0493241666666666,1.0031268333333334,63.33130432191892,10.081264025051226,2.717784,1.000095
1121,176.21901297569275,63.32973212572909,10.084342336298532,0.3279203333333333,1.0000753333333334,63.32994717588818,10.082737099542507,-0.0007883333333333334,0.4999706666666667,63.330081916463016,10.085498183157243,-0.40354900000000005,1.009156,63.33067110806234,10.084745221121475,-1.531163,0.9982773333333332,63.33160340588798,10.081989389619862,-3.04934,1.003109,63.3313029850174,10.081265361952749,2.7177161666666665,1.0000953333333333
1122,176.51956510543823,63.32973355812358,10.084343386721155,0.3277505,1.000077,63.32994793983191,10.082737099542507,-0.0007976666666666667,0.4999693333333334,63.3300833488575,10.08549684625572,-0.40315933333333337,1.0091076666666667,63.330671203555305,10.08474187886767,-1.536618,0.99996,63.33160197349349,10.081989103140964,-3.04935,1.0030916666666667,63.331301648115875,10.08126669885427,2.7176483333333334,1.0000956666666667
1123,176.6083300113678,63.32973499051806,10.08434443714378,0.3275806666666667,1.0000786666666666,63.329948703775635,10.082737099542507,-0.000807,0.499968,63.33008478125198,10.0854955093542,-0.4027696666666667,1.0090593333333335,63.330671203555305,10.084738536613864,-1.5404096666666667,1.0005264999999999,63.33160054109901,10.081988816662067,-3.04936,1.0030743333333334,63.33130031121435,10.081268035755793,2.7175805,1.000096
1124,176.86779713630676,63.329736422912546,10.084345487566406,0.3274108333333333,1.0000803333333332,63.329949467719366,10.082737099542507,-0.0008025,0.49996883333333336,63.330086213646474,10.085494172452677,-0.40238,1.009011,63.330671203555305,10.084735194360059,-1.5442013333333333,1.001093,63.33159910870452,10.081988530183168,-3.0493699999999997,1.003057,63.33129897431283,10.081269372657315,2.7175126666666665,1.0000963333333333
1125,176.99994206428528,63.32973785530704,10.08434653798903,0.327241,1.000082,63.32995023166309,10.082737099542507,-0.000798,0.4999696666666667,63.330087550547994,10.085492835551154,-0.40214316666666666,1.0089636666666668,63.330671203555305,10.084731852106255,-1.547993,1.0016595,63.33159767631003,10.08198824370427,-3.0493799999999998,1.0030396666666666,63.33129763741131,10.081270709558837,2.7174448333333334,1.0000966666666666
1126,177.13760805130005,63.32973928770153,10.08434768390462,0.3271348333333333,1.000081,63.32995099560682,10.082737099542507,-0.0007934999999999999,0.4999705,63.33008888744952,10.085491498649633,-0.40190633333333337,1.0089163333333333,63.330671203555305,10.08472850985245,-1.5517846666666668,1.0022259999999998,63.33159624391554,10.081987957225373,-3.04939,1.0030223333333332,63.331296300509784,10.08127204646036,2.717377,1.000097
1127,177.21906900405884,63.32974072009601,10.08434882982021,0.3270286666666667,1.0000799999999999,63.32995175955055,10.082737099542507,-0.000789,0.4999713333333333,63.33009022435104,10.085490161748112,-0.4016695,1.008869,63.330671203555305,10.084725167598645,-1.5555763333333334,1.0027925,63.33159481152106,10.081987670746475,-3.0494,1.003005,63.33129486811529,10.081273478854847,2.7173248333333335,1.0000961666666668
1128,177.51960110664368,63.329742152490496,10.084349975735801,0.3269225,1.000079,63.32995252349428,10.082737099542507,-0.0007845,0.49997216666666666,63.33009156125256,10.085488824846589,-0.40143266666666666,1.0088216666666667,63.330671203555305,10.08472182534484,-1.559368,1.003359,63.3315932836336,10.081987384267578,-3.0494391666666667,1.0029861666666666,63.33129343572081,10.081274911249334,2.7172726666666667,1.0000953333333333
1129,177.60830903053284,63.32974358488499,10.084351121651391,0.3268163333333333,1.000078,63.32995328743801,10.082737099542507,-0.00078,0.499973,63.330092898154085,10.085487487945066,-0.40119583333333336,1.0087743333333332,63.330671203555305,10.084718483091034,-1.5618560000000001,1.0035576666666666,63.331591755746146,10.08198709778868,-3.049478333333333,1.0029673333333333,63.331292003326325,10.081276343643822,2.7172205,1.0000944999999999
1130,177.8676781654358,63.32974501727948,10.084352267566981,0.3267101666666667,1.0000769999999999,63.32995405138173,10.082737099542507,-0.0007678333333333333,0.4999731666666667,63.330094235055604,10.085486151043545,-0.400959,1.008727,63.330671203555305,10.08471514083723,-1.564344,1.0037563333333333,63.33159022785869,10.081986811309783,-3.0495175,1.0029485,63.331290570931834,10.08127777603831,2.7171683333333334,1.0000936666666667
1131,177.99996399879456,63.32974644967396,10.084353413482571,0.326604,1.000076,63.329954815325465,10.082737099542507,-0.0007556666666666666,0.4999733333333333,63.330095667450095,10.085484909634989,-0.40084733333333333,1.0086775,63.330671203555305,10.084711798583426,-1.566832,1.003955,63.331588699971235,10.081986524830887,-3.0495566666666667,1.0029296666666665,63.33128913853734,10.081279208432797,2.717116166666667,1.0000928333333334
1132,178.13738918304443,63.329747882068446,10.084354463905196,0.32648683333333334,1.0000603333333333,63.32995557926919,10.082737099542507,-0.0007435,0.49997349999999996,63.33009709984458,10.085483668226432,-0.40073566666666666,1.0086279999999999,63.330671203555305,10.08470845632962,-1.56932,1.0041536666666666,63.33158717208378,10.08198623835199,-3.049595833333333,1.0029108333333332,63.33128770614286,10.081280640827284,2.717064,1.000092
1133,178.2190761566162,63.32974931446294,10.08435551432782,0.32636966666666667,1.0000446666666667,63.32995634321291,10.082737099542507,-0.0007313333333333333,0.49997366666666665,63.33009853223906,10.085482426817876,-0.400624,1.0085785,63.330671203555305,10.084705114075817,-1.5718079999999999,1.0043523333333333,63.33158564419632,10.081985951873092,-3.049635,1.002892,63.33128636924134,10.081281977728807,2.7170113333333337,1.0000908333333334
1134,178.51971006393433,63.32975074685743,10.084356564750443,0.3262525,1.000029,63.329957107156645,10.082737099542507,-0.0007191666666666666,0.49997383333333334,63.330099964633554,10.085481185409321,-0.40051233333333336,1.008529,63.330671203555305,10.084701771822012,-1.574296,1.004551,63.33158421180184,10.081985665394194,-3.0497791666666667,1.0028759999999999,63.331285032339814,10.081283314630328,2.7169586666666667,1.0000896666666665
1135,178.6087760925293,63.32975217925191,10.084357615173069,0.32613533333333333,1.0000133333333334,63.32995787110037,10.082737099542507,-0.000707,0.499974,63.330101397028045,10.085479944000765,-0.4004006666666667,1.0084795,63.330671203555305,10.084698429568206,-1.5758774999999998,1.0046116666666667,63.33158277940735,10.081985378915297,-3.049923333333333,1.0028599999999999,63.331283695438295,10.08128465153185,2.716906,1.0000885
1136,178.86778616905212,63.329753611646396,10.084358665595694,0.32601816666666666,0.9999976666666667,63.32995853955113,10.082737099542507,-0.0006948333333333333,0.49997366666666665,63.33010282942253,10.085478702592209,-0.400289,1.00843,63.330671203555305,10.084695087314401,-1.577459,1.0046723333333334,63.33158134701286,10.081985092436398,-3.0500675,1.002844,63.331282358536775,10.081285988433374,2.7168533333333333,1.0000873333333333
1137,178.99993300437927,63.32975504404089,10.084359716018318,0.325901,0.999982,63.32995920800189,10.082737099542507,-0.0006826666666666666,0.4999733333333333,63.33010426181701,10.085477365690686,-0.40029583333333335,1.0083834999999999,63.330671203555305,10.084691745060596,-1.5790405,1.0047329999999999,63.33157991461837,10.0819848059575,-3.0502116666666668,1.002828,63.33128102163525,10.081287325334895,2.716800666666667,1.0000861666666665
1138,179.13745617866516,63.32975647643538,10.084360766440941,0.325621,0.9999915,63.32995987645265,10.082737099542507,-0.0006705,0.499973,63.330105694211504,10.085476028789165,-0.4003026666666667,1.008337,63.330671203555305,10.084688402806792,-1.580622,1.0047936666666666,63.33157848222389,10.081984519478603,-3.050355833333333,1.002812,63.33127968473373,10.081288662236418,2.716748,1.000085
1139,179.2190179824829,63.32975790882986,10.084361816863566,0.325341,1.000001,63.329960544903415,10.082737099542507,-0.0006583333333333334,0.4999726666666667,63.330107126605995,10.085474691887644,-0.4003095,1.0082905,63.330671203555305,10.084685060552987,-1.5822034999999999,1.0048543333333333,63.3315770498294,10.081984232999705,-3.0505,1.002796,63.33127834783221,10.08128999913794,2.7166628333333334,1.000085
1140,179.52053713798523,63.329759341224346,10.084362867286192,0.325061,1.0000105,63.329961213354174,10.082737099542507,-0.0006461666666666666,0.49997233333333335,63.33010855900048,10.08547335498612,-0.40031633333333333,1.008244,63.330671203555305,10.084681718299182,-1.583785,1.004915,63.33157552194194,10.081983946520808,-3.0506485,1.0027810000000001,63.331277010930684,10.081291336039461,2.716577666666667,1.000085
1141,179.60868906974792,63.32976077361884,10.084363917708815,0.324781,1.00002,63.329961881804934,10.082737099542507,-0.000634,0.499972,63.33010999139496,10.085472018084598,-0.4003231666666667,1.0081975,63.330671203555305,10.08467828055241,-1.584821,1.0049065,63.331573994054494,10.08198366004191,-3.050797,1.002766,63.33127567402916,10.081292672940982,2.7164925,1.000085
1142,179.8677520751953,63.32976220601333,10.084364968131439,0.324501,1.0000295,63.32996264574866,10.082737099542507,-0.0006425000000000001,0.49997233333333335,63.330111423789454,10.085470681183077,-0.40033,1.008151,63.330671203555305,10.08467484280564,-1.585857,1.004898,63.331572466167046,10.081983373563013,-3.0509455,1.002751,63.33127433712764,10.081294009842505,2.716407333333333,1.000085
1143,179.9999749660492,63.32976363840781,10.084366018554064,0.324221,1.000039,63.32996340969239,10.082737099542507,-0.000651,0.4999726666666667,63.33011276069098,10.085469344281556,-0.40038,1.0081055,63.330671203555305,10.08467140505887,-1.5868929999999999,1.0048895,63.33157093827959,10.081983087084115,-3.051094,1.002736,63.33127300022612,10.081295346744028,2.7163221666666666,1.000085
1144,180.1374261379242,63.32976497530933,10.08436706897669,0.3239435,1.0000423333333333,63.329964173636114,10.082737099542507,-0.0006594999999999999,0.499973,63.3301140975925,10.085468007380033,-0.40043,1.00806,63.330671203555305,10.084667967312098,-1.587929,1.004881,63.331569410392135,10.081982800605218,-3.0512425000000003,1.0027210000000002,63.33127166332459,10.081296683645549,2.716237,1.000085
1145,180.2190260887146,63.32976631221086,10.084368119399313,0.323666,1.0000456666666666,63.32996493757984,10.082737099542507,-0.000668,0.4999733333333333,63.33011543449402,10.08546667047851,-0.40048,1.0080145,63.330671203555305,10.084664529565327,-1.588965,1.0048725,63.331567882504686,10.08198251412632,-3.051391,1.002706,63.33127032642307,10.081298116040037,2.716146833333333,1.0000843333333331
1146,180.5202920436859,63.329767649112384,10.084369169821937,0.32338849999999997,1.000049,63.32996570152357,10.082737099542507,-0.0006765,0.49997366666666665,63.330116771395545,10.08546533357699,-0.40053,1.0079690000000001,63.330671203555305,10.084661091818557,-1.590001,1.004864,63.33156635461723,10.081982132154456,-3.0514998333333336,1.0026915,63.331268989521554,10.081299548434524,2.716056666666667,1.0000836666666666
1147,180.60829615592957,63.3297689860139,10.084370220244562,0.323111,1.0000523333333333,63.329966465467294,10.082737099542507,-0.000685,0.499974,63.33011810829707,10.085463996675468,-0.40058,1.0079235,63.33067110806234,10.084657845057718,-1.5906695,1.0048504999999999,63.33156482672978,10.081981750182594,-3.0516086666666666,1.002677,63.33126765262003,10.081300980829013,2.7159665,1.000083
1148,180.86773705482483,63.32977032291542,10.084371270667187,0.3228335,1.0000556666666667,63.32996722941102,10.082737099542507,-0.0006978333333333333,0.49997499999999995,63.33011944519859,10.085462659773945,-0.40063,1.007878,63.33067101256937,10.08465459829688,-1.591338,1.004837,63.331563298842326,10.08198136821073,-3.0517175,1.0026625,63.33126631571851,10.0813024132235,2.715876333333333,1.0000823333333333
1149,180.99993896484375,63.32977165981695,10.08437232108981,0.322556,1.000059,63.32996799335475,10.082737099542507,-0.0007106666666666666,0.499976,63.330120877593075,10.085461322872423,-0.40066383333333333,1.0078333333333334,63.330670917076404,10.084651351536039,-1.5920065,1.0048235,63.33156177095487,10.081980986238866,-3.0518263333333335,1.002648,63.33126497881699,10.081303845617988,2.7157861666666667,1.0000816666666665
1150,181.13740301132202,63.32977309221144,10.084373371512434,0.32235216666666666,1.0000601666666666,63.329968757298474,10.082737099542507,-0.0007235,0.499977,63.330122309987566,10.085459985970902,-0.4006976666666667,1.0077886666666667,63.33067082158344,10.0846481047752,-1.592675,1.00481,63.33156024306742,10.081980604267004,-3.0519351666666665,1.0026335,63.33126364191547,10.081305278012476,2.715696,1.000081
1151,181.2190351486206,63.329774524605924,10.08437442193506,0.3221483333333333,1.0000613333333332,63.3299695212422,10.082737099542507,-0.0007363333333333333,0.499978,63.33012374238206,10.08545864906938,-0.4007315,1.007744,63.33067072609047,10.08464485801436,-1.5933435,1.0047964999999999,63.331558715179966,10.08198022229514,-3.052044,1.002619,63.33126220952098,10.081306614913998,2.7156406666666664,1.0000811666666667
1152,181.519593000412,63.32977595700041,10.084375472357685,0.32194449999999997,1.0000624999999999,63.32997028518593,10.082737099542507,-0.0007491666666666666,0.49997899999999995,63.33012517477654,10.085457312167858,-0.4007653333333333,1.0076993333333333,63.3306706305975,10.084641611253522,-1.594012,1.004783,63.331557282785475,10.081979935816243,-3.0521118333333335,1.0026043333333332,63.33126077712649,10.08130795181552,2.7155853333333333,1.0000813333333334
1153,181.61019206047058,63.3297773893949,10.084376522780309,0.3217406666666667,1.0000636666666667,63.329971049129654,10.082737099542507,-0.000762,0.49998,63.330126607171024,10.085455975266335,-0.40079916666666665,1.0076546666666666,63.3306706305975,10.084638268999717,-1.594486,1.0047643333333334,63.331555850390984,10.081979649337345,-3.0521796666666665,1.0025896666666667,63.331259344732004,10.08130928871704,2.71553,1.0000814999999998
1154,181.86759400367737,63.32977882178939,10.084377573202932,0.3215368333333333,1.0000648333333333,63.32997181307338,10.082737099542507,-0.0007631666666666667,0.4999786666666667,63.330128039565516,10.085454638364814,-0.400833,1.00761,63.3306706305975,10.084634926745911,-1.59496,1.0047456666666668,63.3315544179965,10.081979362858448,-3.0522475,1.002575,63.33125791233751,10.081310625618563,2.7154746666666667,1.0000816666666665
1155,181.9999761581421,63.32978025418387,10.084378623625557,0.321333,1.000066,63.3299725770171,10.082737099542507,-0.0007643333333333333,0.49997733333333333,63.33012937646704,10.085453396956257,-0.4008605,1.0075676666666666,63.3306706305975,10.084631584492108,-1.595434,1.004727,63.33155298560201,10.081979076379548,-3.0523153333333335,1.0025603333333333,63.33125647994302,10.081311962520086,2.715419333333333,1.0000818333333332
1156,182.1375560760498,63.32978168657836,10.084379674048183,0.32119749999999997,1.0000665,63.329973340960834,10.082737099542507,-0.0007655,0.499976,63.33013071336856,10.085452155547701,-0.400888,1.0075253333333332,63.3306706305975,10.084628242238303,-1.595908,1.0047083333333333,63.33155155320752,10.081978789900651,-3.0523831666666665,1.0025456666666668,63.33125504754853,10.081313299421607,2.715364,1.000082
1157,182.2190761566162,63.32978311897285,10.084380724470806,0.321062,1.000067,63.32997410490456,10.082737099542507,-0.0007666666666666667,0.4999746666666667,63.33013205027008,10.085450914139145,-0.4009155,1.007483,63.3306706305975,10.084624899984497,-1.596382,1.0046896666666667,63.33155012081303,10.081978503421754,-3.052451,1.002531,63.33125371064701,10.081314731816095,2.715331,1.0000814999999998
1158,182.51962304115295,63.32978455136734,10.08438177489343,0.3209265,1.0000675,63.32997486884828,10.082737099542507,-0.0007678333333333334,0.4999733333333334,63.33013338717161,10.085449672730588,-0.400943,1.0074406666666667,63.3306706305975,10.084621557730692,-1.596856,1.004671,63.33154859292557,10.081978216942856,-3.052482,1.002517,63.33125237374549,10.081316164210582,2.715298,1.000081
1159,182.608323097229,63.32978598376182,10.084382825316055,0.320791,1.000068,63.32997563279201,10.082737099542507,-0.000769,0.499972,63.33013472407313,10.085448431322032,-0.4009705,1.0073983333333332,63.3306706305975,10.084618215476887,-1.597165,1.0046508333333335,63.33154706503812,10.081977930463959,-3.052513,1.0025030000000001,63.33125103684397,10.081317596605071,2.715265,1.0000805
1160,182.8677670955658,63.32978741615631,10.08438387573868,0.32065550000000004,1.0000685,63.32997639673573,10.082737099542507,-0.0007656666666666667,0.4999726666666667,63.33013606097465,10.085447189913475,-0.400998,1.007356,63.3306706305975,10.084614873223083,-1.597474,1.0046306666666667,63.33154553715067,10.081977643985061,-3.052544,1.0024890000000002,63.331249699942454,10.081319028999559,2.715232,1.0000799999999999
1161,182.99990797042847,63.3297888485508,10.084384926161304,0.32052,1.000069,63.32997716067946,10.082737099542507,-0.0007623333333333334,0.4999733333333333,63.330137493369136,10.085445853011954,-0.401017,1.0073143333333332,63.3306706305975,10.084611530969278,-1.5977830000000002,1.0046105,63.33154400926321,10.081977357506164,-3.052575,1.002475,63.331248363040935,10.081320461394046,2.715199,1.0000795
1162,183.13740801811218,63.32979028094529,10.084385976583928,0.32040483333333336,1.0000473333333335,63.329977924623186,10.082737099542507,-0.000759,0.49997400000000003,63.33013892576363,10.085444516110432,-0.401036,1.0072726666666667,63.3306706305975,10.084608188715473,-1.598092,1.0045903333333335,63.33154248137576,10.081977071027266,-3.052606,1.002461,63.331247026139415,10.081321893788534,2.715166,1.000079
1163,183.21905708312988,63.32979171333977,10.084387027006553,0.3202896666666667,1.0000256666666667,63.32997868856691,10.082737099542507,-0.0007556666666666666,0.4999746666666667,63.33014035815812,10.085443179208909,-0.40105500000000005,1.007231,63.3306706305975,10.08460484646167,-1.598401,1.0045701666666667,63.33154095348831,10.081976784548369,-3.052637,1.002447,63.33124568923789,10.081323230690057,2.7151361666666665,1.0000788333333333
1164,183.5196681022644,63.32979314573426,10.084388077429178,0.32017450000000003,1.0000040000000001,63.32997945251064,10.082737099542507,-0.0007523333333333334,0.4999753333333333,63.3301417905526,10.085441842307388,-0.40107400000000004,1.0071893333333333,63.3306706305975,10.084601504207864,-1.59871,1.00455,63.33153942560085,10.081976498069471,-3.0526633333333333,1.0024325,63.33124435233637,10.081324567591578,2.7151063333333334,1.0000786666666666
1165,183.60842108726501,63.32979457812875,10.084389127851802,0.3200593333333333,0.9999823333333334,63.329980216454366,10.082737099542507,-0.000749,0.499976,63.330143222947086,10.085440505405867,-0.40109300000000003,1.0071476666666668,63.33067053510454,10.084598161954059,-1.59891,1.0045251666666668,63.3315378977134,10.081976211590574,-3.0526896666666667,1.002418,63.33124301543485,10.0813259044931,2.7150765,1.0000784999999999
1166,183.86759114265442,63.32979601052324,10.084390178274425,0.31994416666666664,0.9999606666666667,63.3299809803981,10.082737099542507,-0.0007396666666666667,0.499977,63.33014465534158,10.085439168504344,-0.401112,1.007106,63.33067043961157,10.084594819700254,-1.59911,1.0045003333333333,63.331536369825955,10.081975925111676,-3.052716,1.0024035,63.331241678533324,10.081327241394623,2.7150466666666664,1.0000783333333334
