,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
30,10.999972105026245,0.15397,1.011449,-0.011516,0.484377,-114.781340278107,-8.117444042266845,-13.649809395889086,-15.681098758708844
31,11.97628903388977,0.15379,1.011257,-0.0115265,0.48467899999999997,-114.30234660491314,-8.045682612197274,-13.394346103613568,-15.681098758708844
32,11.999990940093994,0.153649,1.011062,-0.011537,0.484981,-113.7914200203621,-7.959568896305,-13.13888281133805,-15.681098758708844
33,12.978688955307007,0.153508,1.010867,-0.011536000000000001,0.4852645,-113.28049343581107,-7.8734551804127255,-12.915352430419707,-15.681098758708844
34,12.999956130981445,0.1532625,1.0106885,-0.011535,0.485548,-112.80149976261721,-7.801693750502497,-12.691822049501367,-15.681098758708844
35,13.976205110549927,0.153017,1.01051,-0.0115145,0.4858215,-112.32250608942334,-7.729932320512597,-12.436358757225848,-15.69545104469089
36,14.000133037567139,0.1527675,1.0103360000000001,-0.011494,0.486095,-111.8115795034542,-7.658170890522697,-12.18089546495033,-15.709803330672935
37,14.976203918457031,0.152518,1.010162,-0.011455,0.4863575,-111.30065291890317,-7.586409460612468,-11.95736508403199,-15.709803330672935
38,14.999923944473267,0.152287,1.0099939999999998,-0.011416,0.48662,-110.78972633435214,-7.514648030622568,-11.733834703113647,-15.709803330672935
39,15.976683139801025,0.152056,1.009826,-0.011373000000000001,0.4868795,-110.2787997498011,-7.442886600712339,-11.478371410838129,-15.709803330672935
40,15.999966144561768,0.1519035,1.0096604999999998,-0.01133,0.487139,-109.79980607660724,-7.356772884820065,-11.22290811856261,-15.709803330672935
41,16.97619915008545,0.151751,1.009495,-0.011332,0.487377,-109.32081240341337,-7.270659168768447,-10.967444826287092,-15.709803330672935
42,16.999974012374878,0.151679,1.009337,-0.011334,0.487615,-108.80988581886234,-7.198897738858219,-10.71198153259347,-15.709803330672935
43,17.976205110549927,0.151607,1.009179,-0.0113155,0.4878505,-108.2989592343113,-7.12713630894799,-10.488451151675127,-15.709803330672935
44,17.999928951263428,0.15155049999999998,1.009023,-0.011297,0.488086,-107.81996555969934,-7.055374878958091,-10.264920770756785,-15.709803330672935
45,18.97624897956848,0.151494,1.008867,-0.011276,0.48831250000000004,-107.34097188650547,-6.983613448968191,-10.009457478481268,-15.724155616654981
46,18.999938011169434,0.1514815,1.0087190000000001,-0.011255,0.488539,-106.83004530195444,-6.897499733075916,-9.75399418620575,-15.738507902637027
47,19.97656798362732,0.151469,1.008571,-0.0112605,0.4887575,-106.31911871740341,-6.811386017183642,-9.498530893930232,-15.738507902637027
48,20.00083303451538,0.1511575,1.0084185,-0.011266,0.488976,-105.80819213285237,-6.739624587273413,-9.243067601654714,-15.738507902637027
49,20.9767849445343,0.150846,1.008266,-0.011274,0.4891825,-105.29726554830134,-6.667863157283513,-9.019537220736371,-15.738507902637027
50,21.001167058944702,0.150259,1.00813,-0.011282,0.489389,-104.81827187510747,-6.596101727373284,-8.79600683981803,-15.738507902637027
51,21.976208925247192,0.149672,1.007994,-0.0113075,0.4895915,-104.33927820191361,-6.524340297383384,-8.540543547542512,-15.738507902637027
52,21.9997079372406,0.14912599999999998,1.0078624999999999,-0.011333,0.489794,-103.82835161594447,-6.438226581411438,-8.285080255266994,-15.738507902637027
53,22.97624397277832,0.14858,1.007731,-0.011351,0.4899885,-103.31742503139344,-6.352112865519164,-8.029616962991476,-15.738507902637027
54,22.99998712539673,0.148202,1.0076065,-0.011369,0.490183,-102.83843135678147,-6.280351435529264,-7.7741536707159575,-15.738507902637027
55,23.976222038269043,0.147824,1.007482,-0.0113855,0.490368,-102.35943768500572,-6.208590005539364,-7.550623289797616,-15.738507902637027
56,23.99996304512024,0.1475845,1.0073535,-0.011402,0.490553,-101.84851110045469,-6.136828575629135,-7.3270929088792744,-15.738507902637027
57,24.976234912872314,0.147345,1.007225,-0.011373000000000001,0.4907345,-101.33758451590364,-6.065067145718906,-7.071629616603756,-15.752860188619072
58,24.999956130981445,0.147037,1.0071015,-0.011344,0.490916,-100.8266579299345,-5.9933057158086775,-6.816166324328238,-15.76721247468079
59,25.97624707221985,0.146729,1.006978,-0.010466,0.4900105,-100.31573134538347,-5.921544285739107,-6.560703030634614,-15.76721247468079
60,26.00005006790161,0.1462735,1.006862,-0.009588,0.489105,-99.8367376721896,-5.849782855828878,-6.305239738359096,-15.76721247468079
61,26.9761860370636,0.145818,1.006746,-0.0072074999999999995,0.489659,-99.35774399899574,-5.7780214259186495,-6.081709358858861,-15.76721247468079
62,26.99993395805359,0.145431,1.0066335,-0.004827,0.490213,-98.84681741444471,-5.70625999600842,-5.858178977940519,-15.76721247468079
63,27.976234912872314,0.145044,1.006521,-0.0026925,0.490775,-98.33589082989367,-5.634498566018521,-5.602715685665001,-15.76721247468079
64,27.999985933303833,0.144682,1.006409,-0.000558,0.491337,-97.85689715669982,-5.562737136028621,-5.347252391971376,-15.76721247468079
65,28.97624707221985,0.14432,1.006297,0.0009734999999999999,0.4917435,-97.37790348350596,-5.490975706118392,-5.091789099695859,-15.76721247468079
66,29.00112009048462,0.143906,1.0061915,0.002505,0.49215,-96.86697689895492,-5.419214276208163,-4.836325807420341,-15.76721247468079
67,29.976197004318237,0.143492,1.006086,0.0034605,0.492382,-96.35605031298577,-5.347452846218263,-4.612795426501999,-15.76721247468079
68,29.999923944473267,0.1431,1.0059855,0.004416,0.492614,-95.84512372843474,-5.275691416308034,-4.389265045583658,-15.76721247468079
69,30.97623109817505,0.142708,1.005885,0.004989,0.4927645,-95.3341971438837,-5.203929986318134,-4.1338017533081395,-15.76721247468079
70,31.00002908706665,0.14243450000000002,1.005788,0.005562,0.492915,-94.85520347068984,-5.132168556328234,-3.8783384610326213,-15.76721247468079
71,31.976248025894165,0.142161,1.005691,0.0058855,0.4930615,-94.37620979749599,-5.0604071264180055,-3.622875168757103,-15.76721247468079
72,31.999935150146484,0.14197500000000002,1.0055939999999999,0.006209,0.493208,-93.86528321294495,-4.988645696428105,-3.367411876481585,-15.76721247468079
73,32.97620892524719,0.141789,1.005497,0.0063805,0.4933415,-93.35435662839392,-4.916884266517877,-3.111948584206067,-15.76721247468079
74,33.0012321472168,0.141596,1.0054005,0.006552,0.493475,-92.87536295378194,-4.8451228365279775,-2.856485291930549,-15.76721247468079
75,33.97636413574219,0.141403,1.005304,0.006659,0.49359149999999996,-92.39636928058809,-4.773361406617748,-2.6329549110122072,-15.76721247468079
76,34.00001096725464,0.14112550000000001,1.005217,0.006766,0.493708,-91.88544269603705,-4.701599976707519,-2.4094245300938657,-15.76721247468079
77,34.976783990859985,0.140848,1.00513,0.006837,0.4938275,-91.37451611148602,-4.629838546637949,-2.1539612378183475,-15.752860188619072
78,34.99993896484375,0.140608,1.0050455,0.006908,0.493947,-90.86358952693497,-4.55807711672772,-1.8984979455428295,-15.738507902637027
79,35.976258993148804,0.140368,1.004961,0.0069359999999999995,0.4940645,-90.35266294238394,-4.486315686817491,-1.6430346518492052,-15.738507902637027
80,36.00023698806763,0.1401915,1.0048759999999999,0.006964,0.494182,-89.87366926919009,-4.414554256827591,-1.3875713595736872,-15.738507902637027
81,36.97960901260376,0.140015,1.004791,0.0069615,0.4942915,-89.39467559599622,-4.342792826837691,-1.1640409786553456,-15.738507902637027
82,36.99996900558472,0.139871,1.0047125000000001,0.006959,0.494401,-88.88374901002707,-4.271031396927462,-0.940510597737004,-15.738507902637027
83,37.976557970047,0.139727,1.004634,0.006984499999999999,0.49451049999999996,-88.37282242547604,-4.1992699670172335,-0.685047305461486,-15.738507902637027
84,37.99994707107544,0.13963799999999998,1.004533,0.00701,0.49462,-87.89382875228219,-4.127508537107005,-0.42958401318596784,-15.738507902637027
85,38.97619915008545,0.139549,1.004432,0.0070115,0.49472,-87.41483507908832,-4.055747107117105,-0.17412072091044975,-15.738507902637027
86,38.99995994567871,0.1392055,1.0043765,0.007013,0.49482,-86.90390849453729,-3.9983379631889218,0.08134257136506835,-15.738507902637027
87,39.97620606422424,0.138862,1.004321,0.0070025,0.4949185,-86.39298190998625,-3.940928819260739,0.33680586364058646,-15.738507902637027
88,39.99993705749512,0.13850050000000003,1.0042434999999998,0.006992,0.495017,-85.91398823679239,-3.86916738935051,0.5922691559161045,-15.738507902637027
89,40.97641110420227,0.138139,1.004166,0.0070305,0.495108,-85.43499456359854,-3.797405959280939,0.8157995368344461,-15.738507902637027
90,40.99997806549072,0.1378255,1.0040995,0.007069,0.495199,-84.92406797762939,-3.7256445293707103,1.0393299177527877,-15.738507902637027
91,41.97665810585022,0.137512,1.004033,0.007112,0.49529049999999997,-84.41314139307835,-3.6538830994604816,1.2947932100283057,-15.738507902637027
92,41.99997401237488,0.137286,1.003956,0.007155,0.495382,-83.90221480852732,-3.582121669550253,1.550256502303824,-15.738507902637027
93,42.976232051849365,0.13706,1.003879,0.007176,0.495475,-83.39128822397629,-3.510360239560353,1.805719794579342,-15.724155616654981
94,43.000648021698,0.13660499999999998,1.0038205,0.007197,0.495568,-82.91229455078242,-3.4385988095704527,2.06118308685486,-15.709803330672935
95,43.97623109817505,0.13615,1.003762,0.0071795,0.4956485,-82.43330087758856,-3.366837379660224,2.3166463805484843,-15.709803330672935
96,43.99998211860657,0.13565149999999998,1.0037025000000002,0.007162,0.495729,-81.92237429161942,-3.309428235732041,2.5721096728240025,-15.709803330672935
97,44.97621297836304,0.135153,1.003643,0.00715,0.495804,-81.41144770706839,-3.252019091724187,2.795640053742344,-15.709803330672935
98,45.00059700012207,0.1347485,1.0035865,0.007138,0.495879,-80.93245403387452,-3.180257661813958,3.0191704346606856,-15.709803330672935
99,45.97656011581421,0.134344,1.00353,0.0071445,0.49596300000000004,-80.45346036068067,-3.1084962318240583,3.274633726936204,-15.709803330672935
100,45.999958992004395,0.13394099999999998,1.0034635,0.007151,0.496047,-79.94253377612964,-3.0367348018341582,3.5300970192117216,-15.709803330672935
101,46.97630000114441,0.133538,1.003397,0.007167,0.49612100000000003,-79.43160719157859,-2.9649733719239295,3.78556031148724,-15.709803330672935
102,47.00005793571472,0.1331355,1.0033445,0.007183,0.496195,-78.95261351838474,-2.907564227916075,4.041023603762758,-15.709803330672935
103,47.97619295120239,0.132733,1.003292,0.0071874999999999994,0.49626400000000004,-78.47361984519087,-2.850155083987892,4.296486896038276,-15.709803330672935
104,47.99996995925903,0.1324245,1.003235,0.007192,0.496333,-77.96269326063984,-2.7783936539979925,4.551950188313794,-15.709803330672935
105,48.97624611854553,0.132116,1.003178,0.007148,0.496404,-77.4517666746707,-2.706632224087764,4.775480569232136,-15.709803330672935
106,49.000000953674316,0.1318965,1.0031219999999998,0.007104,0.496475,-76.94084009011966,-2.634870794177535,4.999010950150478,-15.709803330672935
107,49.97620105743408,0.131677,1.003066,0.007098500000000001,0.4965405,-76.42991350556862,-2.5631093642673064,5.254474242425995,-15.709803330672935
108,50.000216007232666,0.1313845,1.0030109999999999,0.007093,0.496606,-75.95091983237477,-2.505700220339123,5.509937534701513,-15.709803330672935
109,50.97626614570618,0.131092,1.002956,0.007138,0.49667,-75.47192615918091,-2.448291076331269,5.765400826977031,-15.69545104469089
110,51.000077962875366,0.1306975,1.0029124999999999,0.007183,0.496734,-74.96099957462987,-2.3765296464210404,6.02086411925255,-15.681098758708844
111,51.97625708580017,0.130303,1.002869,0.007184,0.496796,-74.45007298866072,-2.3047682164311403,6.276327411528068,-15.681098758708844
112,51.999943017959595,0.1299925,1.002821,0.007185,0.496858,-73.97107931546687,-2.2473590725029573,6.531790705221692,-15.681098758708844
113,52.97620606422424,0.129682,1.002773,0.0071485,0.4969175,-73.49208564227301,-2.189949928495103,6.78725399749721,-15.681098758708844
114,52.99998211860657,0.129459,1.002729,0.007112,0.496977,-72.98115905772197,-2.1181884985052033,7.042717289772728,-15.681098758708844
115,53.976402044296265,0.129236,1.002685,0.0070880000000000006,0.49703149999999996,-72.47023247317094,-2.0464270685949746,7.26624767069107,-15.681098758708844
116,53.99997091293335,0.129099,1.0026355,0.007064,0.497086,-71.99123879997707,-1.9890179246667914,7.489778051609411,-15.681098758708844
117,54.976181983947754,0.128962,1.002586,0.007075,0.4971415,-71.51224512678321,-1.9316087806589373,7.7452413438849295,-15.681098758708844
118,55.00071406364441,0.12885649999999998,1.002545,0.007086,0.497197,-71.00131854223218,-1.8598473507487085,8.000704636160448,-15.681098758708844
119,55.97660994529724,0.128751,1.002504,0.00706,0.497259,-70.49039195768114,-1.7880859207588085,8.256167928435966,-15.681098758708844
120,55.99994397163391,0.12848199999999999,1.0024565,0.007034,0.497321,-69.979465371712,-1.7306767769102966,8.511631220711484,-15.681098758708844
121,56.9762020111084,0.128213,1.002409,0.007041,0.49736650000000004,-69.46853878716097,-1.6732676329024425,8.767094512987002,-15.681098758708844
122,56.999999046325684,0.1277095,1.0023685000000002,0.007048,0.497412,-68.9895451139671,-1.6015062029922138,9.022557805262519,-15.681098758708844
123,57.97651791572571,0.127206,1.002328,0.0070275,0.49745700000000004,-68.51055144077324,-1.529744773002314,9.278021097538037,-15.681098758708844
124,57.99996900558472,0.12675950000000002,1.002291,0.007007,0.497502,-67.99962485622221,-1.472335629074131,9.533484389813555,-15.681098758708844
125,58.976200103759766,0.126313,1.002254,0.0069995000000000005,0.4975525,-67.48869827167117,-1.4149264850662766,9.757014770731898,-15.666746472726798
126,58.99993109703064,0.12598900000000002,1.0022164999999998,0.006992,0.497603,-67.00970459847731,-1.3575173410584225,9.980545151650238,-15.652394186744752
127,59.97619009017944,0.125665,1.002179,0.0069835,0.4976435,-66.53071092528346,-1.3001081971302395,10.236008445343863,-15.652394186744752
128,60.00012993812561,0.125412,1.002142,0.006975,0.497684,-66.01978433931431,-1.2283467672200108,10.491471737619381,-15.652394186744752
129,60.976568937301636,0.125159,1.002105,0.0070215,0.49772950000000005,-65.50885775476327,-1.156585337230111,10.7469350298949,-15.652394186744752
130,61.00006914138794,0.12482099999999999,1.002071,0.007068,0.497775,-65.02986408015131,-1.0991761933019277,11.002398322170418,-15.652394186744752
131,61.976197957992554,0.124483,1.002037,0.007107,0.497811,-64.55087040837556,-1.0417670492940736,11.257861614445936,-15.652394186744752
132,62.00001096725464,0.1242135,1.0020055,0.007146,0.497847,-64.03994382382452,-0.9700056193838449,11.513324906721454,-15.652394186744752
133,62.97627401351929,0.123944,1.001974,0.0071955,0.4978945,-63.52901723927348,-0.8982441893939449,11.736855287639795,-15.652394186744752
134,62.999967098236084,0.123748,1.0019385,0.007245,0.497942,-63.01809065330434,-0.8408350454657619,11.960385668558137,-15.652394186744752
135,63.97633194923401,0.123552,1.001903,0.0072595,0.4979835,-62.507164068753305,-0.783425901537579,12.215848960833656,-15.652394186744752
136,63.99995398521423,0.123425,1.001871,0.007274,0.498025,-62.02817039555944,-0.7260167575297247,12.471312253109174,-15.652394186744752
137,64.97643995285034,0.123298,1.001839,0.007249,0.49805900000000003,-61.54917672236559,-0.6686076136015418,12.72677554538469,-15.652394186744752
138,64.99996995925903,0.1231865,1.0018085,0.007224,0.498093,-61.03825013781455,-0.6111984695936875,12.982238837660208,-15.652394186744752
139,65.97638511657715,0.123075,1.001778,0.007183,0.49813,-60.527323553263514,-0.5537893256655045,13.237702129935727,-15.652394186744752
140,65.99993205070496,0.12295800000000001,1.0017435,0.007142,0.498167,-60.04832988006965,-0.4820278957552758,13.493165422211245,-15.652394186744752
141,66.97625303268433,0.122841,1.001709,0.0071195,0.4982,-59.56933620687579,-0.4102664657653759,13.74862871590487,-15.652394186744752
142,66.99994993209839,0.12277850000000001,1.00168,0.007097,0.498233,-59.05840962232475,-0.35285732183719287,14.004092008180388,-15.652394186744752
143,67.97623014450073,0.122716,1.001651,0.0070810000000000005,0.49826950000000003,-58.547483036355615,-0.2954481779090099,14.227622389098729,-15.638041900762707
144,68.00007104873657,0.122656,1.0015325000000002,0.007065,0.498306,-58.06848936316175,-0.23803903398082688,14.451152770017071,-15.62368961478066
145,68.9766309261322,0.122596,1.001414,0.0070539999999999995,0.49833000000000005,-57.5894956899679,-0.1806298899729727,14.70661606229259,-15.62368961478066
146,68.99998807907104,0.122033,1.0014699999999999,0.007043,0.498354,-57.07856910541686,-0.10886845998307275,14.962079354568107,-15.62368961478066
147,69.97620892524719,0.12147,1.001526,0.007067,0.49839100000000003,-56.567642520865824,-0.037107030072844,15.217542646843626,-15.62368961478066
148,69.99999809265137,0.12078,1.0015079999999998,0.007091,0.498428,-56.08864884767196,0.020302113935010187,15.473005939119144,-15.62368961478066
149,70.97631311416626,0.12009,1.00149,0.0070945,0.4984575,-55.6096551744781,0.07771125786319319,15.728469231394662,-15.62368961478066
150,70.99992203712463,0.119526,1.0014715,0.007098,0.498487,-55.09872858850896,0.1351204017913762,15.983932523670179,-15.62368961478066
151,71.97714400291443,0.118962,1.001453,0.0071135,0.498517,-54.587802003957925,0.19252954579923037,16.2393958159457,-15.62368961478066
152,71.99998092651367,0.11858099999999999,1.0014219999999998,0.007129,0.498547,-54.07687541940689,0.24993868972741337,16.494859108221217,-15.62368961478066
153,72.97621011734009,0.1182,1.001391,0.007128499999999999,0.4985725,-53.56594883485585,0.30734783365559637,16.750322400496735,-15.62368961478066
154,73.00757598876953,0.1177145,1.0013675,0.007128,0.498598,-53.08695516166199,0.3647569775837794,17.005785692772253,-15.62368961478066
155,73.97623801231384,0.117229,1.001344,0.0071125,0.4986215,-52.607961488468135,0.42216612167130474,17.229316073690594,-15.62368961478066
156,73.99997806549072,0.11670649999999999,1.0013260000000002,0.007097,0.498645,-52.0970349039171,0.47957526559948777,17.452846454608935,-15.62368961478066
157,74.97618007659912,0.116184,1.001308,0.0071335,0.4986655,-51.58610831936606,0.5369844095276708,17.708309748302558,-15.62368961478066
158,74.9999361038208,0.1158115,1.0012875,0.00717,0.498686,-51.10711464475409,0.5943935535355249,17.963773040578076,-15.62368961478066
159,75.97634410858154,0.115439,1.001267,0.0071635,0.4987195,-50.628120971560236,0.6518026975433792,18.219236332853594,-15.609337328798615
160,75.99995303153992,0.11516499999999999,1.00125,0.007157,0.498753,-50.1171943870092,0.7092118414715621,18.474699625129112,-15.59498504281657
161,76.97621703147888,0.114891,1.001233,0.007134,0.4987765,-49.60626780245816,0.7666209853200739,18.73016291740463,-15.59498504281657
162,77.00086212158203,0.114508,1.0012050000000001,0.007111,0.4988,-49.1272741292643,0.8240301293279281,18.98562620968015,-15.59498504281657
163,77.97622895240784,0.114125,1.001177,0.0070905,0.498821,-48.648280456070445,0.8814392732561112,19.241089501955667,-15.59498504281657
164,77.99993705749512,0.1136665,1.0011595,0.00707,0.498842,-48.13735387151941,0.9388484171842941,19.496552794231185,-15.59498504281657
165,78.97620701789856,0.113208,1.001142,0.00711,0.4988685,-47.62642728696837,0.9962575611921483,19.720083175149526,-15.59498504281657
166,78.99985003471375,0.112829,1.0011245,0.00715,0.498895,-47.11550070099923,1.0536667051203312,19.94361355606787,-15.59498504281657
167,79.97623610496521,0.11245,1.001107,0.0071475,0.498917,-46.60457411644819,1.1110758491281856,20.19907684834339,-15.59498504281657
168,79.99992799758911,0.1122445,1.0010884999999998,0.007145,0.498939,-46.12558044183623,1.1684849930563685,20.454540140618906,-15.59498504281657
169,80.9762110710144,0.112039,1.00107,0.00711,0.4989525,-45.64658677006047,1.2258941370642227,20.710003432894425,-15.59498504281657
170,81.0,0.111889,1.0010615,0.007075,0.498966,-45.13566018550944,1.2833032809924056,20.965466725169943,-15.59498504281657
171,81.97971892356873,0.111739,1.001053,0.007065,0.49898549999999997,-44.6247336009584,1.3407124249205886,21.220930018863566,-15.59498504281657
172,82.00030398368835,0.11141200000000001,1.001017,0.007055,0.499005,-44.14573992776454,1.398121568928443,21.476393311139084,-15.59498504281657
173,82.97622394561768,0.111085,1.000981,0.007037,0.499024,-43.66674625457068,1.455530712936297,21.731856603414602,-15.59498504281657
174,83.0000901222229,0.110647,1.000967,0.007019,0.499043,-43.155819670019646,1.51293985686448,21.98731989569012,-15.59498504281657
175,83.97641491889954,0.110209,1.000953,0.0070235,0.4990635,-42.6448930840505,1.570349000792663,22.21085027660846,-15.580632756754852
176,83.99997591972351,0.1098475,1.000941,0.007028,0.499084,-42.133966499499465,1.6134058587388003,22.434380657526802,-15.566280470772806
177,84.97632312774658,0.109486,1.000929,0.007037,0.49910350000000003,-41.62303991494843,1.6564627166849375,22.68984394980232,-15.566280470772806
178,84.99998092651367,0.10922950000000001,1.0009160000000001,0.007046,0.499123,-41.14404624175457,1.7138718606131205,22.94530724207784,-15.566280470772806
179,85.98925995826721,0.108973,1.000903,0.0070485,0.499136,-40.66505256856071,1.7712810046209748,23.200770534353357,-15.566280470772806
180,86.00003409385681,0.108781,1.0008910000000002,0.007051,0.499149,-40.154125984009674,1.8286901485491578,23.456233826628875,-15.566280470772806
181,86.97619605064392,0.108589,1.000879,0.007056,0.499166,-39.64319939804053,1.886099292557012,23.711697118904393,-15.566280470772806
182,87.00112104415894,0.108289,1.0008560000000002,0.007061,0.499183,-39.164205724846674,1.943508436564866,23.96716041117991,-15.566280470772806
183,87.97621703147888,0.107989,1.000833,0.007058999999999999,0.49920149999999996,-38.68521205165281,2.0009175805727204,24.22262370345543,-15.566280470772806
184,88.00047612190247,0.1075435,1.0008210000000002,0.007057,0.49922,-38.174285467101775,2.0583267245009034,24.478086995730948,-15.566280470772806
185,88.97630500793457,0.107098,1.000809,0.0070845000000000005,0.49923,-37.66335888255074,2.115735868349415,24.73355028942457,-15.566280470772806
186,88.99995303153992,0.1067485,1.000797,0.007112,0.49924,-37.18436520935688,2.1587927263752236,24.98901358170009,-15.566280470772806
187,89.97625803947449,0.106399,1.000785,0.007099,0.4992515,-36.70537153616302,2.201849584321361,25.212543962618433,-15.566280470772806
188,90.00018310546875,0.1061465,1.0007745,0.007086,0.499263,-36.194444950193876,2.259258728329215,25.436074343536774,-15.566280470772806
189,90.97624897956848,0.105894,1.000764,0.007061,0.499281,-35.68351836564284,2.316667872257398,25.691537635812292,-15.566280470772806
190,90.99993896484375,0.10555,1.000743,0.007036,0.499299,-35.17259178109181,2.374077016185581,25.94700092808781,-15.566280470772806
191,91.97621393203735,0.105206,1.000722,0.0069724999999999995,0.4993145,-34.661665196540774,2.431486160113764,26.20246422036333,-15.55192818479076
192,91.99993515014648,0.10467399999999999,1.000713,0.006909,0.49933,-34.18267152334691,2.4745430180599013,26.457927512638847,-15.537575898808715
193,92.97634100914001,0.104142,1.000704,0.0069155,0.4993435,-33.70367785015305,2.517599876165381,26.713390804914365,-15.537575898808715
194,92.99996995925903,0.1037105,1.000688,0.006922,0.499357,-33.19275126418391,2.575009020093564,26.968854097189883,-15.537575898808715
195,93.97686910629272,0.103279,1.000672,0.0069440000000000005,0.49937200000000004,-32.681824679632875,2.6324181640217468,27.2243173894654,-15.537575898808715
196,94.00000309944153,0.10296649999999999,1.0006629999999999,0.006966,0.499387,-32.20283100643901,2.675475021967884,27.479780681740916,-15.537575898808715
197,94.97682404518127,0.102654,1.000654,0.006999,0.49939350000000005,-31.723837333245154,2.7185318799140212,27.70331106265926,-15.537575898808715
198,94.99997591972351,0.1024605,1.0006469999999998,0.007032,0.4994,-31.212910748694117,2.775941023842204,27.9268414435776,-15.537575898808715
199,95.97653412818909,0.102267,1.00064,0.007051,0.4994105,-30.70198416414308,2.8333501678500586,28.18230473585312,-15.537575898808715
200,95.99999904632568,0.10214999999999999,1.0006300000000001,0.00707,0.499421,-30.191057579592044,2.890759311857913,28.437768028128637,-15.537575898808715
201,96.97621393203735,0.102033,1.00062,0.007045,0.499433,-29.680130995041008,2.948168455786096,28.693231320404156,-15.537575898808715
202,97.00001502037048,0.1019515,1.00061,0.00702,0.499445,-29.20113732184715,2.991225313732233,28.94869461409778,-15.537575898808715
203,97.97621512413025,0.10187,1.0006,0.006980500000000001,0.4994545,-28.72214364865329,3.0342821716783703,29.204157906373297,-15.537575898808715
204,97.99999499320984,0.10180700000000001,1.000588,0.006941,0.499464,-28.21121706268415,3.0916913156862242,29.459621198648815,-15.537575898808715
205,98.9762670993805,0.101744,1.000576,0.0069335,0.4994775,-27.700290478133113,3.149100459614407,29.715084490924333,-15.537575898808715
206,99.00002002716064,0.10167799999999999,1.000564,0.006926,0.499491,-27.221296803521145,3.192157317560545,29.97054778319985,-15.537575898808715
207,99.97769594192505,0.101612,1.000552,0.0069724999999999995,0.4994965,-26.74230313174539,3.235214175586353,30.22601107547537,-15.52322361282667
208,100.00002002716064,0.1013505,1.000544,0.007019,0.499502,-26.231376547194355,3.292623319514536,30.481474367750888,-15.508871326844623
209,100.97885704040527,0.101089,1.000536,0.007042,0.499512,-25.72044996264332,3.3500324635223904,30.70500474866923,-15.508871326844623
