,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
67,17.999725103378296,-0.001054,1.00516,-1.5644035,1.0067089999999999,-114.11074913535197,-16.62834963400189,-5.602715684246895,75.47026956122576
68,18.935325145721436,-0.0010505,1.005074,-1.564402,1.006595,-113.63175546074001,-16.62834963400189,-5.602715684246895,74.96793955161516
69,18.999200105667114,-0.001047,1.004988,-1.5643765,1.006485,-113.15276178896426,-16.62834963400189,-5.602715684246895,74.46560954192486
70,19.935338973999023,-0.001036,1.004906,-1.564351,1.006375,-112.64183520441321,-16.62834963400189,-5.602715684246895,73.96327953231426
71,19.99995994567871,-0.001025,1.004824,-1.558512,1.0000965,-112.13090861986218,-16.62834963400189,-5.602715684246895,73.50400638072945
72,20.935851097106934,-0.0010025,1.0047395,-1.552673,0.993818,-111.61998203531114,-16.62834963400189,-5.602715684246895,73.0447332289853
73,20.99915313720703,-0.00098,1.004655,-1.5347285,0.9833004999999999,-111.10905545076011,-16.62834963400189,-5.570782772889718,72.55675550535673
74,21.935357093811035,-0.0009655,1.004579,-1.516784,0.972783,-110.59812886479097,-16.62834963400189,-5.538849861532542,72.06877778172816
75,22.016063928604126,-0.000951,1.004503,-1.4975,0.9837875,-110.08720228023994,-16.62834963400189,-5.506916950175365,71.58080005801992
76,22.936277151107788,-0.0009445,1.0044265,-1.478216,0.994792,-109.60820860562796,-16.62834963400189,-5.474984038818189,71.09282233439136
77,22.99916911125183,-0.000938,1.00435,-1.4629455,0.9988195,-109.12921493385221,-16.62834963400189,-5.41111821468573,70.5904923248604
78,23.935521125793457,-0.0009315,1.004276,-1.447675,1.002847,-108.61828834930118,-16.62834963400189,-5.347252391971376,70.08816231517012
79,23.99935007095337,-0.000925,1.004202,-1.4370975000000001,1.004228,-108.10736176475014,-16.62834963400189,-5.283386569257024,69.60018459146188
80,24.9353289604187,-0.0009505,1.0041315000000002,-1.42652,1.005609,-107.596435178781,-16.62834963400189,-5.2195207465426705,69.11220686783331
81,24.99916100502014,-0.000976,1.004061,-1.419624,1.0060595,-107.08550859422996,-16.62834963400189,-5.1556549224102115,68.60987685822269
82,25.935349941253662,-0.0009699999999999999,1.003993,-1.412728,1.00651,-106.606514919618,-16.62834963400189,-5.091789099695859,68.10754684853241
83,25.99917697906494,-0.000964,1.003925,-1.4066904999999998,0.9932799999999999,-106.12752124784224,-16.62834963400189,-4.995990365624329,67.61956912490385
84,26.935912132263184,-0.0009685,1.0038589999999998,-1.400653,0.98005,-105.61659466329121,-16.62834963400189,-4.900191630134693,67.13159140127527
85,26.999122142791748,-0.000973,1.003793,-1.3883334999999999,0.990227,-105.10566807874017,-16.62834963400189,-4.804392896063164,66.6436136776467
86,27.935353994369507,-0.000957,1.0037284999999998,-1.376014,1.000404,-104.59474149418914,-16.62834963400189,-4.708594161991635,66.15563595393846
87,27.99949598312378,-0.000941,1.003664,-1.364498,1.002431,-104.08381490821999,-16.62834963400189,-4.612795426501999,65.65330594432785
88,28.93531894683838,-0.000931,1.0036035,-1.352982,1.004458,-103.57288832366895,-16.62834963400189,-4.516996692430469,65.15097593471724
89,28.99922513961792,-0.000921,1.003543,-1.344393,1.005335,-103.06196173911792,-16.62834963400189,-4.4211979569408335,64.662998211009
90,29.936376094818115,-0.0008825,1.0034825,-1.335804,1.006212,-102.58296806450595,-16.62834963400189,-4.325399222869304,64.17502048738042
91,29.999136924743652,-0.000844,1.003422,-1.329999,1.006513,-102.1039743927302,-16.62834963400189,-4.197667576022492,63.687042763751855
92,30.935467004776,-0.000826,1.003364,-1.324194,1.006814,-101.59304780817916,-16.62834963400189,-4.069935930593786,63.19906504020296
93,31.000566005706787,-0.000808,1.003306,-1.3207505,1.006862,-101.08212122362812,-16.62834963400189,-3.942204283746974,62.711087316574385
94,31.93634295463562,0.0062770000000000005,0.99667,-1.317307,1.00691,-100.63506046179144,-16.62834963400189,-3.8144726383182683,62.22310959286615
95,31.99927306175232,0.013362,0.990034,-1.3152715000000001,1.006839,-100.18799969995476,-16.62834963400189,-3.686740992889562,61.73513186915791
96,32.93554496765137,0.0316665,0.979349,-1.313236,1.006768,-99.67707311398561,-16.613997348019844,-3.55900934604275,61.247154145529336
97,32.99912714958191,0.049971,0.968664,-1.31204,1.0066565,-99.16614652943458,-16.599645062037798,-3.4312777006140442,60.75917642190077
98,33.93533706665039,0.070497,0.9690285,-1.310844,1.006545,-98.68715285624071,-16.570940490073706,-3.303546053767232,60.271198698351874
99,33.99912214279175,0.091023,0.969393,-1.3104529999999999,1.006459,-98.20815918304686,-16.542235918029945,-3.17581440692042,59.78322097464363
100,34.93532609939575,0.11204900000000001,0.970153,-1.310062,1.006373,-97.729165509853,-16.484826774101762,-3.0480827600736076,59.29524325093539
101,34.99912405014038,0.133075,0.970913,-1.3100315,1.0062665,-97.25017183665915,-16.42741763017358,-2.9203511132267956,58.82161781328887
102,35.93646192550659,0.153078,0.982674,-1.310001,1.00616,-96.77117816346528,-16.355656200183677,-2.79261946779809,58.34799237564234
103,35.99912714958191,0.173081,0.994435,-1.31003,1.006056,-96.29218449027142,-16.28389477019378,-2.6648878209512774,57.860014652013774
104,36.93532395362854,0.188418,0.998358,-1.310059,1.005952,-95.81319081565945,-16.18342876831946,-2.5371561755225716,57.37203692838521
105,36.999130964279175,0.203755,1.002281,-1.3101150000000001,1.0058475,-95.3341971438837,-16.08296276644514,-2.4094245286757596,56.884059204676966
106,37.9365930557251,0.2142305,1.003672,-1.310171,1.005743,-94.82327055933267,-15.982496764491147,-2.2816928832470533,56.3960814810484
107,37.999139070510864,0.224706,1.005063,-1.3106385,1.0056405000000002,-94.31234397478163,-15.882030762616827,-2.1539612364002414,55.90810375741983
108,38.93654108047485,0.2314705,1.0054815000000001,-1.311106,1.005538,-93.83335030158777,-15.767212474760461,-2.0262295909715355,55.42012603379126
109,38.99948692321777,0.238235,1.0059,-1.3117100000000002,1.0054500000000002,-93.35435662839392,-15.652394186744752,-1.8984979441247234,54.93214831016269
110,39.935320138931274,0.242535,1.006017,-1.312314,1.005362,-92.87536295378194,-15.537575898808715,-1.7707662986960173,54.44417058653412
111,39.9991340637207,0.246835,1.006134,-1.312814,1.0052745,-92.39636928058809,-15.422757610872678,-1.6430346518492052,53.95619286282588
112,40.93531394004822,0.24951,1.0060959999999999,-1.313314,1.005187,-91.88544269603705,-15.293587037034266,-1.5153030064204993,53.46821513919731
113,40.99998497962952,0.252185,1.006058,-1.3136605000000001,1.005101,-91.37451611148602,-15.164416463116183,-1.3875713595736872,52.980237415568745
114,41.93531799316406,0.253861,1.0059895,-1.314007,1.005015,-90.89552243829216,-15.035245889277771,-1.2598397141449813,52.492259691860504
115,41.999228954315186,0.255537,1.005921,-1.3142405,1.0049860000000002,-90.41652876509829,-14.906075315280017,-1.1321080687162752,52.01863425421398
116,42.93546199798584,0.256594,1.0058354999999999,-1.314474,1.004957,-89.93753509190444,-14.776904741361934,-1.004376421869463,51.545008816647126
117,42.99950695037842,0.257651,1.00575,-1.315043,1.0047995,-89.45854141871058,-14.64773416744385,-0.8766447764407571,51.057031092938885
118,43.935322999954224,0.25829,1.0056565,-1.315612,1.004642,-88.97954774551671,-14.518563593605439,-0.7489131295939451,50.56905336931032
119,43.99923396110535,0.258929,1.005563,-1.3164245,1.004575,-88.50055407232286,-14.389393019687358,-0.6211814841652391,50.08107564568175
120,44.935336112976074,0.259284,1.0054699999999999,-1.317237,1.004508,-87.98962748777183,-14.260222445848944,-0.49344983731842695,49.59309792197351
121,44.99981212615967,0.259639,1.005377,-1.3179315,1.0044355,-87.47870090180268,-14.131051871851191,-0.36571819047161486,49.10512019834494
122,45.93552207946777,0.25978049999999997,1.0051785,-1.318626,1.004363,-86.99970722860881,-14.001881297933108,-0.23798654362480273,48.61714247479604
123,45.99943399429321,0.259922,1.00498,-1.3191385,1.004293,-86.52071355541496,-13.872710724015025,-0.11025489677799061,48.1291647510878
124,46.93552112579346,0.259278,1.0049899999999998,-1.319651,1.004223,-86.0417198822211,-13.743540150176614,0.017476748650715364,47.64118702737956
125,46.99915313720703,0.258634,1.005,-1.320313,1.0041385,-85.56272620902723,-13.61436957617886,0.14520839549752748,47.15320930375099
126,47.93555307388306,0.257857,1.0049225,-1.320975,1.004054,-85.08373253583338,-13.485199002260776,0.2729400409262335,46.66523158012242
127,47.99938702583313,0.25708,1.004845,-1.321807,1.0039915000000001,-84.60473886263952,-13.356028428342693,0.40067168777304557,46.17725385641418
128,48.935667991638184,0.25643,1.0047679999999999,-1.322639,1.003929,-84.12574518944567,-13.241210140486327,0.5284033332017515,45.689276132785615
129,48.999722957611084,0.25578,1.004691,-1.3233085,1.0038710000000002,-83.6467515162518,-13.12639185255029,0.6561349800485636,45.20129840923671
130,49.93533205986023,0.25529,1.0046154999999999,-1.323978,1.003813,-83.13582493170077,-12.997221278632207,0.7838666254772696,44.71332068552847
131,49.99913215637207,0.2548,1.00454,-1.3246475000000002,1.003737,-82.62489834714972,-12.868050704793795,0.9115982709059756,44.22534296182024
132,50.93608093261719,0.25441100000000005,1.0081715,-1.325317,1.003661,-82.14590467253777,-12.73888013079604,1.0393299177527877,43.737365238191664
133,50.9997501373291,0.254022,1.011803,-1.326057,1.0036065,-81.6669109993439,-12.609709556957629,1.1351286532424234,43.2493875145631
134,51.935545921325684,0.2457725,1.003274,-1.326797,1.003552,-81.18791732615004,-12.480538983039546,1.2309273873139528,42.76140979093453
135,51.999130964279175,0.237523,0.994745,-1.327374,1.0034955,-80.70892365295619,-12.351368409121463,1.358659034160765,42.28778435336768
136,52.93531799316406,0.226279,0.9974245,-1.327951,1.003439,-80.22992997976232,-12.250902407167473,1.4863906795894708,41.814158915641485
137,52.999139070510864,0.215035,1.000104,-1.328353,1.0033854999999998,-79.75093630656846,-12.150436405293153,1.614122326436283,41.326181191933244
138,53.93532204627991,0.205812,1.001247,-1.328755,1.003332,-79.27194263337461,-12.035618117277444,1.741853971864989,40.83820346830467
139,53.99913215637207,0.196589,1.00239,-1.329229,1.0032649999999999,-78.79294896018074,-11.920799829421078,1.8695856187118012,40.3502257446761
140,54.93541502952576,0.1900145,1.0028655,-1.329703,1.003198,-78.28202237562971,-11.834686113528804,1.997317264140507,39.86224802112721
141,54.99922513961792,0.18344,1.003341,-1.3304865000000001,1.0031435,-77.77109579107868,-11.748572397556858,2.0931159996301427,39.37427029741897
142,55.93621492385864,0.17863649999999998,1.0034055,-1.33127,1.003089,-77.29210211788481,-11.662458681664583,2.1889147337016723,38.886292573710726
143,55.999139070510864,0.173833,1.00347,-1.331936,1.0030454999999998,-76.81310844469095,-11.576344965692638,2.3166463805484843,38.39831485008216
144,56.93531894683838,0.1702925,1.0035660000000002,-1.332602,1.003002,-76.30218186013991,-11.490231249720692,2.44437802597719,37.910337126453584
145,56.9989230632782,0.166752,1.003662,-1.3332175,1.002934,-75.79125527417078,-11.404117533828417,2.5721096728240025,37.422359402825016
146,57.93535304069519,0.164365,1.0036580000000002,-1.333833,1.002866,-75.31226160097691,-11.318003817856471,2.6998413182527083,36.934381679116775
147,57.999232053756714,0.161978,1.003654,-1.3346355,1.0028275,-74.83326792778306,-11.231890101884526,2.795640052324238,36.446403955408535
148,58.93559002876282,0.169943,0.9917715,-1.335438,1.002789,-74.3542742545892,-11.160128671974297,2.891438787813873,35.95842623185964
149,58.99929213523865,0.177908,0.979889,-1.3361109999999998,1.0027504999999999,-73.87528058139533,-11.088367242064068,3.0191704346606856,35.47044850823107
150,59.93650197982788,0.1963505,0.981032,-1.336784,1.002712,-73.42821981955865,-10.987901240189748,3.1469020800893914,34.982470784602505
151,59.99924302101135,0.214793,0.982175,-1.3372570000000001,1.002666,-72.98115905772197,-10.887435238235756,3.274633726936204,34.48014077499189
152,60.94102597236633,0.23243350000000002,0.989419,-1.33773,1.00262,-72.47023247317094,-10.77261695037939,3.4023653723649097,33.9778107653016
153,60.99994993209839,0.250074,0.996663,-1.3381365,1.0025425000000001,-71.9593058886199,-10.657798662363682,3.4981641078545453,33.50418532757541
154,61.93549609184265,0.26323799999999997,0.9992639999999999,-1.338543,1.002465,-71.48031221542604,-10.528628088445599,3.5939628419260745,33.030559890008554
155,62.00067710876465,0.276402,1.001865,-1.3393835,1.0024440000000001,-71.00131854223218,-10.399457514527516,3.721694487354781,32.54258216637999
156,62.93546509742737,0.2851935,1.002902,-1.340224,1.002423,-70.52232486903831,-10.255934654707058,3.8494261342015927,32.054604442671746
157,62.9992561340332,0.293985,1.003939,-1.3409650000000002,1.002393,-70.04333119584446,-10.112411794727258,3.9771577796302986,31.566626719043175
158,63.935977935791016,0.299451,1.004185,-1.341706,1.002363,-69.5643375226506,-9.968888934827131,4.1048894264771105,31.078648995414607
159,63.99968695640564,0.304917,1.004431,-1.3423705,1.0022995,-69.08534384945673,-9.825366074927002,4.200688161966746,30.590671271706366
160,64.93576693534851,0.3083085,1.004488,-1.343035,1.002236,-68.60635017484478,-9.667490929124499,4.296486896038276,30.10269354815747
161,64.99911499023438,0.3117,1.004545,-1.3438919999999999,1.0022164999999998,-68.12735650165091,-9.509615783162653,4.424218541466982,29.6147158245289
162,65.93567514419556,0.31357999999999997,1.004561,-1.344749,1.002197,-67.64836282845705,-9.366092923262524,4.551950188313794,29.12673810082066
163,65.99993896484375,0.31546,1.004577,-1.345477,1.0021645000000001,-67.1693691552632,-9.222570063442067,4.647748923803429,28.63876037711242
164,66.93649101257324,0.316056,1.0044840000000002,-1.346205,1.002132,-66.69037548206933,-9.064694917480221,4.743547657874959,28.15078265348385
165,66.99914693832397,0.316652,1.004391,-1.346724,1.0021010000000001,-66.21138180887547,-8.906819771598046,4.871279304721771,27.66280492985528
166,67.9355149269104,0.316768,1.004318,-1.347243,1.00207,-65.73238813568162,-8.7489446256362,4.999010950150478,27.174827206306382
167,67.99913311004639,0.316884,1.004245,-1.3476,1.0019875,-65.25339446248776,-8.591069479754026,5.094809685640113,26.686849482677815
168,68.93608093261719,0.316849,1.004172,-1.347957,1.001905,-64.80633370065107,-8.433194333951523,5.190608419711642,26.198871758969574
169,68.99974513053894,0.316814,1.004099,-1.348602,1.0019145,-64.35927293881439,-8.275319188069348,5.318340066558455,25.710894035261333
170,69.9357681274414,0.3196535,0.942041,-1.349247,1.001924,-63.912212176977704,-8.13179632824889,5.446071711987161,25.222916311632765
171,69.99919199943542,0.322493,0.879983,-1.349855,1.001893,-63.46515141514102,-7.9882734682690915,5.54187044605869,24.734938588004194
172,70.93571496009827,0.3394075,0.926519,-1.350463,1.001862,-62.98615774194716,-7.830398322386917,5.6376691815483255,24.246960864455296
173,70.99993300437927,0.356322,0.973055,-1.3509704999999999,1.0018310000000001,-62.507164068753305,-7.672523176504742,5.733467917037961,23.758983140747056
174,71.93531107902527,0.375521,0.98426,-1.351478,1.0018,-62.06010330691662,-7.485943458658476,5.82926665110949,23.27100541703882
175,71.99900913238525,0.39472,0.995465,-1.351839,1.0017719999999999,-61.613042545079935,-7.29936374081221,5.956998297956303,22.783027693410247
176,72.93619298934937,0.410184,1.0001465,-1.3522,1.001744,-61.16598178466136,-7.098431736904228,6.084729943385009,22.29504996978168
177,72.99998807907104,0.425648,1.004828,-1.352417,1.0016815000000001,-60.718921022824674,-6.897499733075916,6.180528677456538,21.792719960171063
178,73.93547892570496,0.4357945,1.0061300000000002,-1.352634,1.001619,-60.23992734963082,-6.682215443185887,6.276327411528068,21.29038995048078
179,73.99912905693054,0.445941,1.007432,-1.353469,1.0015975,-59.760933676436956,-6.466931153295858,6.404059058374879,20.80241222677254
180,74.9353039264679,0.452319,1.0077675,-1.354304,1.001576,-59.313872914600275,-6.251646863565172,6.531790705221692,20.31443450322364
181,74.99915504455566,0.458697,1.008103,-1.355385,1.0015640000000001,-58.86681215276359,-6.036362573675143,6.627589439293222,19.82645677959507
182,75.9353461265564,0.4626305,1.0081305,-1.356466,1.001552,-58.419751390926905,-5.80672599780307,6.723388173364751,19.33847905588683
183,75.99914002418518,0.466564,1.008158,-1.3573485,1.0015375,-57.97269062909022,-5.577089422010666,6.81918690743628,18.85050133225826
184,76.93544793128967,0.468999,1.008083,-1.358231,1.001523,-57.52562986725354,-5.347452846218263,6.914985642925916,18.362523608629694
185,76.99999403953552,0.471434,1.008008,-1.359232,1.001485,-57.07856910541686,-5.1178162703461885,7.042717289772728,17.874545884921453
186,77.93532609939575,0.47283,1.007632,-1.360233,1.001447,-56.63150834358017,-4.888179694474115,7.170448935201434,17.386568161372555
187,77.99913692474365,0.474226,1.007256,-1.3611935000000002,1.0014295,-56.18444758174349,-4.6585431186817114,7.26624767069107,16.898590437743984
188,78.93566298484802,0.4739365,1.0073865,-1.362154,1.001412,-55.73738681990681,-4.428906542809637,7.362046404762599,16.410612714035747
189,78.99924612045288,0.473647,1.007517,-1.3628770000000001,1.001395,-55.29032605807013,-4.1992699670172335,7.4578451402522346,15.922634990327504
190,79.93531608581543,0.4728385,1.007402,-1.3636,1.001378,-54.84326529623344,-3.9696333912248303,7.553643874323765,15.434657266698936
191,79.99931502342224,0.47203,1.007287,-1.364103,1.001373,-54.39620453581487,-3.739996815352756,7.649442608395294,14.946679543070367
192,80.93532109260559,0.47124699999999997,1.0071735,-1.364606,1.001368,-53.949143773978186,-3.5103602394806814,7.7452413438849295,14.458701819521469
193,80.99917006492615,0.470464,1.00706,-1.3653345,1.001312,-53.5020830121415,-3.2807236636882786,7.841040079374565,13.9707240958929
194,81.93531513214111,0.46988549999999996,1.006874,-1.366063,1.001256,-53.055022250304816,-3.065439373877921,7.936838813446094,13.482746372184659
195,81.99916100502014,0.469307,1.006688,-1.3669555,1.001242,-52.607961488468135,-2.850155083987892,8.064570458874801,12.980416362494374
196,82.93531894683838,0.468018,1.006591,-1.367848,1.001228,-52.160900726631446,-2.6205185081954894,8.192302105721613,12.478086352883759
197,82.99967694282532,0.466729,1.006494,-1.368577,1.001213,-51.713839964794765,-2.3908819323234147,8.288100839793142,11.99010862925519
198,83.93606805801392,0.4652625,1.006416,-1.369306,1.001198,-51.266779202958084,-2.1612453564513405,8.38389957386467,11.502130905546949
199,83.99944996833801,0.463796,1.006338,-1.3701240000000001,1.0011635,-50.8197184411214,-1.9316087806589373,8.4796983079362,11.01415318183871
200,84.93531703948975,0.462623,1.0062435,-1.370942,1.001129,-50.34072476792754,-1.7019722047868628,8.575497043425836,10.526175458289812
201,84.99994111061096,0.46145,1.006149,-1.3718505,1.00112,-49.86173109473368,-1.4723356289944596,8.671295778915471,10.038197734661242
202,85.93548011779785,0.460499,1.0147425,-1.372759,1.001111,-49.414670332896996,-1.2570513391841023,8.767094512987002,9.550220011032673
203,85.99919509887695,0.459548,1.023336,-1.373499,1.0011,-48.967609571060315,-1.0417670492940736,8.862893248476638,9.062242287404104
204,86.93531513214111,0.446243,0.994139,-1.374239,1.001089,-48.552481721998916,-0.8408350453860908,8.958691982548167,8.574264563695865
205,86.99963593482971,0.432938,0.964942,-1.3749495,1.0010595,-48.13735387151941,-0.6399030415577791,9.054490716619696,8.071934554005578
206,87.93899297714233,0.41338549999999996,0.9681345,-1.37566,1.00103,-47.69029310968273,-0.43897103780913854,9.150289452109332,7.569604544474634
207,88.01400113105774,0.393833,0.971327,-1.3765165000000001,1.001011,-47.24323234784604,-0.2380390339011557,9.246088187598968,7.081626820846065
208,88.93537092208862,0.373039,0.9719895000000001,-1.377373,1.000992,-46.79617158600936,-0.0658116019572643,9.341886921670497,6.593649097137825
209,88.9991340637207,0.352245,0.972652,-1.378075,1.0009815,-46.349110824172676,0.10641582982728469,9.437685655742026,6.105671373509256
210,89.93531394004822,0.331172,0.973198,-1.378777,1.000971,-45.90205006233599,0.26429097570945914,9.533484389813555,5.617693649880686
211,89.9991340637207,0.310099,0.973744,-1.3794814999999998,1.000945,-45.45498930049931,0.42216612167130474,9.629283125303191,5.129715926172446
212,90.93544292449951,0.2897015,0.9844435,-1.380186,1.000919,-44.97599562730545,0.5656889814917623,9.72508185937472,4.641738202623548
213,90.99917697906494,0.269304,0.995143,-1.3810419999999999,1.0009109999999999,-44.49700195411159,0.709211841391891,9.820880593446251,4.15376047899498
214,91.93532109260559,0.253251,1.0017325,-1.381898,1.000903,-44.018008280917726,0.8383824153099738,9.916679328935887,3.665782755286739
215,91.9994249343872,0.237198,1.008322,-1.3825875,1.0008935,-43.53901460772387,0.9675529892280568,10.012478064425522,3.1634527455964534
216,92.94564509391785,0.2203385,0.9942545,-1.383277,1.000884,-43.06002093453001,1.068018991102377,10.108276798497052,2.6611227359858383
217,92.99931812286377,0.203479,0.980187,-1.3837955000000002,1.0008715000000001,-42.58102726133615,1.1684849930563685,10.204075533986687,2.1731450123572693
218,93.93530702590942,0.184925,0.9896465000000001,-1.384314,1.000859,-42.10203358814229,1.2545987090283142,10.299874268058216,1.6851672887287001
219,93.99905610084534,0.166371,0.999106,-1.38464,1.0008469999999998,-41.62303991494843,1.3407124249205886,10.395673002129746,1.19718956502046
220,94.93551898002625,0.15194249999999998,1.002383,-1.384966,1.000835,-41.11211332897929,1.426826140812863,10.491471737619381,0.709211841391891
221,94.9995470046997,0.137514,1.00566,-1.3853265,1.0008075,-40.601186744428254,1.512939856784809,10.58727047169091,0.22123411776332189
222,95.93532800674438,0.1272425,1.006634,-1.385687,1.00078,-40.12219307123439,1.570349000792663,10.68306920576244,-0.2667436058652472
223,95.99925708770752,0.116971,1.007608,-1.386381,1.0007709999999999,-39.64319939804053,1.627758144720846,10.778867941252075,-0.769073615475862
224,96.93613409996033,0.109891,1.008054,-1.387075,1.000762,-39.13227281348949,1.685167288649029,10.874666675323605,-1.271403625166148
225,96.99922394752502,0.102811,1.0085,-1.387714,1.000754,-38.621346228938464,1.7425764327365545,10.938532498037958,-1.759381348794717
226,97.93938493728638,0.0981635,1.0086095,-1.388353,1.000746,-38.11041964438743,1.7856332906826917,11.002398322170418,-2.247359072343615
227,97.99985313415527,0.093516,1.008719,-1.3888185,1.0007305,-37.59949305983639,1.828690148628829,11.098197057660053,-2.7353367960518553
228,98.9355001449585,0.09053749999999999,1.0086585000000001,-1.389284,1.000715,-37.12049938664253,1.886099292557012,11.193995791731583,-3.2233145197600956
229,98.9999611377716,0.087559,1.008598,-1.389781,1.0006215,-36.641505712030565,1.943508436485195,11.289794525803112,-3.7256445294503813
230,99.9355890750885,0.08543049999999999,1.0084565,-1.390278,1.000528,-36.13057912747953,1.9865652944313321,11.385593259874641,-4.227974539060996
231,99.99944114685059,0.083302,1.008315,-1.3915685,1.000569,-35.61965254292849,2.0296221524571405,11.481391993946172,-4.715952262689565
232,100.93591094017029,0.081582,1.00821,-1.392859,1.00061,-35.108725958377455,2.058326724421232,11.577190729435806,-5.203929986318134
