,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
97,12.865451097488403,0.006301666666666666,1.0060683333333333,-3.139015,1.0077333333333334,-1.564759,1.01312,-119.53934409868842,-16.370008486245396,93.7512164539373,-15.93943990654501,-5.538849861532542,88.40167923782104
98,12.999967098236084,0.006285,1.005995,-3.139008,1.0076456666666667,-1.564776,1.0129730000000001,-119.22001498369855,-16.370008486245396,93.41059873232139,-15.93943990654501,-5.538849861532542,88.05722437401293
99,13.282531023025513,0.006273,1.0059253333333333,-3.139001,1.007558,-1.564793,1.012826,-118.87939726066452,-16.370008486245396,93.06998100786926,-15.93943990654501,-5.538849861532542,87.71276951036415
100,13.865992069244385,0.006261,1.0058556666666667,-3.1389763333333334,1.007471,-1.56481,1.012679,-118.5387795376305,-16.370008486245396,92.72936328483523,-15.93943990654501,-5.538849861532542,87.36831464663572
101,14.001122951507568,0.006249,1.005786,-3.1389516666666664,1.007384,-1.5588186666666668,1.004687,-118.19816181459647,-16.370008486245396,92.38874556180122,-15.93943990654501,-5.538849861532542,87.06213254552607
102,14.28246808052063,0.006248,1.005724,-3.138927,1.007297,-1.5528273333333333,0.996695,-117.85754409156245,-16.370008486245396,92.04812783876719,-15.93943990654501,-5.538849861532542,86.75595044441641
103,14.865495920181274,0.006247,1.005662,-3.138932333333333,1.0072183333333333,-1.546836,0.988703,-117.51692636852843,-16.370008486245396,91.72879872377732,-15.93943990654501,-5.538849861532542,86.44976834330676
104,15.001106977462769,0.006246,1.0056,-3.1389376666666666,1.0071396666666668,-1.534359,0.9854173333333334,-117.1763086454944,-16.370008486245396,91.40946960736935,-15.93943990654501,-5.538849861532542,86.12444986080804
105,15.28247594833374,0.006247333333333333,1.0055403333333333,-3.138943,1.007061,-1.5218820000000002,0.9821316666666666,-116.83569092246037,-16.370008486245396,91.09014049237946,-15.93943990654501,-5.538849861532542,85.79913137846867
106,15.866647005081177,0.006248666666666667,1.0054806666666667,-3.138948333333333,1.0069813333333333,-1.509405,0.978846,-116.49507319800824,-16.370008486245396,90.74952276934545,-15.93943990654501,-5.538849861532542,85.47381289596996
107,16.00169610977173,0.00625,1.005421,-3.1389536666666666,1.0069016666666668,-1.4956873333333334,0.979151,-116.15445547497423,-16.370008486245396,90.40890504631142,-15.93943990654501,-5.496272646862342,85.1484944135509
108,16.282485008239746,0.006233,1.0053596666666667,-3.138959,1.006822,-1.4819696666666666,0.979456,-115.83512635856624,-16.3604402955907,90.06828732327739,-15.93943990654501,-5.453695430774036,84.82317593113186
109,16.867141008377075,0.006216,1.0052983333333332,-3.1379446666666664,0.9106900000000001,-1.468252,0.979761,-115.51579724357637,-16.35087210485633,89.74895820686942,-15.93943990654501,-5.411118216103836,84.49785744871282
110,17.00051212310791,0.006199,1.005237,-3.1369303333333334,0.814558,-1.4542566666666665,0.9807856666666667,-115.1964681285865,-16.341303914281305,89.42962909187955,-15.93943990654501,-5.368541000015529,84.17253896629377
111,17.28252911567688,0.006195666666666666,1.0051786666666667,-3.135916,0.718426,-1.4402613333333334,0.9818103333333333,-114.85585040555247,-16.341303914281305,89.11029997547158,-15.93943990654501,-5.325963783927223,83.84722048379506
112,17.867063999176025,0.0061923333333333335,1.0051203333333332,-3.125215,0.8049453333333333,-1.426266,0.982835,-114.51523268251846,-16.341303914281305,88.79097086048169,-15.949008097199707,-5.283386569257024,83.521902001376
113,18.00002408027649,0.006189,1.005062,-3.1145140000000002,0.8914646666666667,-1.4131873333333334,0.9898326666666667,-114.17461495948443,-16.341303914281305,88.47164174549182,-15.958576287934076,-5.2408093545868235,83.19658351895696
114,18.282553911209106,0.006189666666666667,1.005005,-3.103813,0.977984,-1.4001086666666667,0.9968303333333333,-113.83399723645041,-16.341303914281305,88.15231262908385,-15.968144478509101,-5.1982321384985175,82.87126503645824
115,18.867159128189087,0.006190333333333333,1.004948,-3.0905093333333333,0.979858,-1.38703,1.003828,-113.49337951199828,-16.341303914281305,87.83298351409398,-15.987280859818496,-5.155654923828318,82.54594655411887
116,19.00028705596924,0.006191,1.004891,-3.077205666666667,0.9817319999999999,-1.3771433333333334,1.006085,-113.15276178896426,-16.341303914281305,87.513654397686,-16.006417241127888,-5.091789099695859,82.21105988096545
117,19.282506942749023,0.006187666666666667,1.0048363333333332,-3.063902,0.983606,-1.3672566666666666,1.008342,-112.81214406593023,-16.341303914281305,87.19432528269613,-16.025553622357613,-5.027923276981506,81.87617320789171
118,19.866858959197998,0.006184333333333333,1.0047816666666667,-3.0500106666666666,0.9838376666666666,-1.35737,1.010599,-112.47152634289621,-16.341303914281305,86.85370755966211,-16.054258194401374,-4.964057454267152,81.54128653481797
119,19.99997591972351,0.006181,1.004727,-3.0361193333333336,0.9840693333333334,-1.3506906666666667,1.0112836666666667,-112.13090861986218,-16.341303914281305,86.51308983662808,-16.08296276644514,-4.878903023508647,81.21596805239892
120,20.282289028167725,0.006189333333333333,1.0046696666666666,-3.022228,0.984301,-1.3440113333333332,1.0119683333333334,-111.81157950487231,-16.331735723546934,86.17247211359405,-16.11166733840923,-4.79374859275014,80.89064956997987
121,20.865386962890625,0.006197666666666666,1.0046123333333334,-3.0088926666666667,0.9890923333333334,-1.337332,1.012653,-111.49225038846433,-16.322167532892237,85.87443160523023,-16.159508291682716,-4.708594161991635,80.56533108756084
122,20.99996590614319,0.006206,1.004555,-2.9955573333333336,0.9938836666666666,-1.3330263333333332,1.012821,-111.17292127347446,-16.31259934223754,85.57639109828452,-16.2073492449562,-4.623439731233129,80.24001260514179
123,21.28736710548401,0.006215333333333333,1.0045036666666667,-2.982222,0.998675,-1.3287206666666667,1.0129890000000001,-110.83230354902233,-16.31259934223754,85.27835058992069,-16.255190198229688,-4.538285300474622,79.91469412264307
124,21.86717700958252,0.0062246666666666665,1.0044523333333335,-2.970055,1.0029073333333334,-1.324415,1.013157,-110.49168582598831,-16.31259934223754,84.91644425884252,-16.31259934223754,-4.453130869716117,79.58937564022402
125,22.00009512901306,0.006234,1.004401,-2.957888,1.0071396666666665,-1.3217056666666667,1.0131296666666667,-110.15106810295428,-16.31259934223754,84.55453792776434,-16.370008486245396,-4.389265047001763,79.26405715788465
126,22.282505989074707,0.006253333333333333,1.004353,-2.945721,1.011372,-1.3189963333333332,1.0131023333333333,-109.81045037992025,-16.31259934223754,84.19263159668616,-16.42741763017358,-4.325399222869304,78.93873867538593
127,22.865402936935425,0.006272666666666667,1.004305,-2.9375286666666667,1.012572,-1.316287,1.013075,-109.46983265688624,-16.31259934223754,83.87330248169629,-16.49439496475646,-4.261533400154951,78.61342019296688
128,23.000391006469727,0.006292,1.004257,-2.929336333333333,1.013772,-1.3146,1.012974,-109.12921493385221,-16.31259934223754,83.55397336528831,-16.56137229941901,-4.1763789693964455,78.27853351981346
129,23.282297134399414,0.006294,1.004208,-2.921144,1.014972,-1.312913,1.012873,-108.78859721081818,-16.31259934223754,83.23464425029844,-16.62834963400189,-4.091224538637939,77.94364684681939
130,23.865162134170532,0.0062959999999999995,1.004159,-2.915766,1.0153033333333332,-1.311226,1.012772,-108.44797948778417,-16.31259934223754,82.89402652726442,-16.704895159239467,-4.006070107879434,77.60876017366598
131,24.00065803527832,0.006298,1.00411,-2.9103879999999998,1.0156346666666667,-1.310209,1.0126443333333333,-108.10736176475014,-16.31259934223754,82.5534088042304,-16.781440684556717,-3.8996270690767743,77.28344169124694
132,24.28251600265503,0.006304,1.0040653333333334,-2.90501,1.015966,-1.3091920000000001,1.0125166666666667,-107.78803264976027,-16.31259934223754,82.21279108119637,-16.857986209873964,-3.7931840302741153,76.95812320882789
133,24.865482091903687,0.0063100000000000005,1.0040206666666667,-2.901583666666667,1.0159796666666667,-1.308175,1.012389,-107.4687035333523,-16.31259934223754,81.8934619662065,-16.94409992576624,-3.686740991471456,76.63280472640885
134,25.00009298324585,0.006316,1.003976,-2.8981573333333333,1.0159933333333333,-1.3076213333333333,1.0122596666666666,-107.14937441836241,-16.31259934223754,81.57413284979852,-17.030213641738186,-3.60158656071295,76.3074862439898
135,25.282428979873657,0.006304000000000001,1.003933,-2.894731,1.016007,-1.3070676666666667,1.0121303333333334,-106.8087566953284,-16.303031151582843,81.25480373480865,-17.11632735771013,-3.516432129954444,75.98216776149108
136,25.86537504196167,0.006292,1.00389,-2.892576,1.0159033333333334,-1.306514,1.012001,-106.46813897087627,-16.293462960848476,80.93547461981878,-17.202441073602404,-3.431277699195938,75.6568492791517
137,26.000237941741943,0.00628,1.003847,-2.890421,1.0157996666666667,-1.30642,1.011861,-106.12752124784224,-16.28389477019378,80.6161455034108,-17.28855478949468,-3.346123268437432,75.3219626059983
138,26.282505989074707,0.010994333333333333,0.9994113333333333,-2.888266,1.015696,-1.306326,1.011721,-105.82948073947841,-16.28389477019378,80.29681638842094,-17.374668505466627,-3.260968837678926,74.98707593292455
139,26.866847038269043,0.015708666666666666,0.9949756666666666,-2.8869476666666665,1.015546,-1.306232,1.011581,-105.5314402325327,-16.28389477019378,79.9561986653869,-17.4607822213589,-3.17581440692042,74.6521892598508
140,27.000009059906006,0.020423,0.99054,-2.885629333333333,1.015396,-1.306273,1.0114536666666667,-105.23339972416888,-16.28389477019378,79.61558094235288,-17.546895937330845,-3.090659976161914,74.33643896808645
141,27.282758951187134,0.03262166666666667,0.9834503333333333,-2.884311,1.015246,-1.306314,1.0113263333333333,-104.89278200113485,-16.27432657961875,79.27496321790075,-17.633009653302793,-3.0055055454034076,74.02068867624244
142,27.867176055908203,0.04482033333333334,0.9763606666666667,-2.8835106666666666,1.0151000000000001,-1.306355,1.011199,-104.55216427810083,-16.264758388884385,78.95563410291088,-17.719123369195067,-2.9203511146449017,73.70493838447808
143,27.9999361038208,0.057019,0.969271,-2.8827103333333333,1.014954,-1.3064406666666666,1.0110759999999999,-104.2115465550668,-16.255190198229688,78.63630498792101,-17.80523708516701,-2.835196683886396,73.37961990205905
144,28.282453060150146,0.07070033333333334,0.969519,-2.88191,1.014808,-1.3065263333333335,1.010953,-103.89221744007693,-16.226485626265596,78.31697587151304,-17.89135080113896,-2.75004225312789,73.05430141964
145,28.865384101867676,0.08438166666666666,0.9697669999999999,-2.8817286666666666,1.0146296666666665,-1.306612,1.01083,-103.57288832366895,-16.197781054301505,77.97635814847901,-17.977464517031233,-2.664887822369384,72.72898293730061
146,28.999983072280884,0.098063,0.970015,-2.8815473333333332,1.0144513333333334,-1.3066926666666667,1.01071,-103.25355920867908,-16.169076482337413,77.63574042544498,-18.063578232923508,-2.5797333916108776,72.4036644548019
147,29.282450914382935,0.112078,0.970475,-2.881366,1.014273,-1.3067733333333333,1.0105899999999999,-102.93423009368921,-16.130803719718624,77.29512270241096,-18.149691948815782,-2.4945789608523716,72.07834597238286
148,29.865407943725586,0.126093,0.970935,-2.881515,1.0141153333333333,-1.306854,1.01047,-102.61490097728124,-16.092530957020163,76.9757935874211,-18.235805664787726,-2.4094245300938657,71.75302748988415
149,30.0002760887146,0.140108,0.971395,-2.8816640000000002,1.0139576666666668,-1.3070203333333332,1.0103,-102.29557186229137,-16.054258194481047,76.65646447101311,-18.32191938075967,-2.3242700993353598,71.4277090074651
150,30.282313108444214,0.15344566666666667,0.9792003333333333,-2.881813,1.0138,-1.3071866666666667,1.01013,-101.9762427473015,-16.006417241127888,76.33713535602324,-18.408033096651945,-2.2391156685768534,71.10239052504605
151,30.867170095443726,0.16678333333333334,0.9870056666666667,-2.8820146666666666,1.013647,-1.307353,1.00996,-101.65691363089351,-15.958576287934076,76.01780624103337,-18.494146812623892,-2.1539612378183475,70.777072042627
152,31.000009059906006,0.180121,0.994811,-2.8822163333333335,1.0134940000000001,-1.3079479999999999,1.0098913333333333,-101.33758451590364,-15.910735334580918,75.6984771260435,-18.580260528595836,-2.0688068070598415,70.45175356020796
153,31.28245997428894,0.19036233333333333,0.9974426666666667,-2.882418,1.013341,-1.308543,1.0098226666666668,-101.01825540091377,-15.843757999918367,75.37914800963553,-18.66637424448811,-1.9836523763013356,70.12643507778891
154,31.865373134613037,0.20060366666666668,1.0000743333333335,-2.882569,1.0131993333333333,-1.309138,1.009754,-100.6989262845058,-15.776780665335487,75.0385302866015,-18.75248796046006,-1.8984979455428295,69.80111659544953
155,31.99996590614319,0.210845,1.002706,-2.88272,1.0130576666666666,-1.3097473333333334,1.0096503333333333,-100.37959716951592,-15.709803330672935,74.69791256214937,-18.838601676432003,-1.7920549067401703,69.47579811295081
156,32.282495975494385,0.217853,1.00362,-2.882871,1.012916,-1.3103566666666666,1.0095466666666668,-100.03897944506379,-15.633257805435358,74.35729483911534,-18.924715392324277,-1.6856118679375114,69.15047963053178
157,32.86549997329712,0.224861,1.004534,-2.8831486666666666,1.0127606666666666,-1.310966,1.009443,-99.69836172202977,-15.55671228011811,74.03796572412547,-19.010829108296225,-1.5791688291348522,68.82516114803306
158,33.00007891654968,0.231869,1.005448,-2.8834263333333334,1.0126053333333334,-1.3114303333333335,1.0093383333333334,-99.35774399899574,-15.48016675480086,73.7186366077175,-19.0969428241885,-1.4940143983763463,68.49984266561401
159,33.282474994659424,0.23640033333333332,1.0057443333333334,-2.883704,1.01245,-1.3118946666666667,1.0092336666666666,-99.03841488400587,-15.403621229563283,73.39930749272763,-19.183056540080774,-1.4088599676178402,68.17452418319496
160,33.8669650554657,0.24093166666666666,1.0060406666666666,-2.8840496666666664,1.01231,-1.312359,1.009129,-98.7190857675979,-15.327075704246035,73.07997837773776,-19.269170256052718,-1.3237055368593342,67.84920570077591
161,34.006279945373535,0.245463,1.006337,-2.8843953333333334,1.01217,-1.3126753333333334,1.0090256666666666,-98.39975665260803,-15.250530179008457,72.76064926132977,-19.355283972024665,-1.238551106100828,67.51431902770217
162,34.28249406814575,0.24833266666666667,1.006405,-2.884741,1.01203,-1.3129916666666666,1.0089223333333333,-98.08042753761815,-15.164416463036511,72.4413201463399,-19.44139768791694,-1.1533966753423222,67.17943235462843
163,34.867074966430664,0.25120233333333336,1.006473,-2.885043,1.011898,-1.313308,1.008819,-97.76109842121018,-15.078302747144237,72.10070242330588,-19.527511403888884,-1.068242244583816,66.84454568147501
164,34.999961137771606,0.254072,1.006541,-2.885345,1.011766,-1.3135286666666666,1.0086623333333333,-97.44176930622031,-14.992189031251963,71.76008470027186,-19.61362511986083,-0.9830878138253101,66.52879538971067
165,35.28250312805176,0.2558593333333333,1.0065176666666666,-2.885647,1.011634,-1.3137493333333334,1.0085056666666665,-97.10115158318628,-14.906075315280017,71.41946697723783,-19.699738835753106,-0.897933383066804,66.21304509794632
166,35.865495920181274,0.2576466666666667,1.0064943333333332,-2.885856,1.0115043333333333,-1.31397,1.008349,-96.76053386015226,-14.81996159930807,71.10013786224796,-19.78585255172505,-0.812778952308298,65.89729480618197
167,36.00006294250488,0.259434,1.006471,-2.886065,1.0113746666666665,-1.3145173333333333,1.0083046666666666,-96.41991613711824,-14.733847883415796,70.78080874583999,-19.871966267696997,-0.727624521549792,65.57197632376293
168,36.2824969291687,0.2605456666666667,1.0064186666666666,-2.886274,1.011245,-1.3150646666666668,1.0082603333333333,-96.10058702212837,-14.64773416744385,70.4614796308501,-19.958079983589272,-0.6424700907912859,65.24665784126421
169,36.86550712585449,0.2616573333333333,1.0063663333333333,-2.886414333333333,1.0111186666666667,-1.315612,1.008216,-95.78125790572038,-14.561620451471907,70.14215051444214,-20.044193699561216,-0.5573156600327799,64.92133935884516
170,37.00022602081299,0.262769,1.006314,-2.8865546666666666,1.0109923333333333,-1.316168,1.0081303333333334,-95.46192879073051,-14.475506735579632,69.82282139945227,-20.130307415533164,-0.4721612292742739,64.59602087642611
171,37.282493114471436,0.2634413333333333,1.0062483333333332,-2.886695,1.010866,-1.316724,1.0080446666666667,-95.14259967432254,-14.389393019607686,69.50349228304428,-20.216421131425438,-0.3870067970976617,64.27070239400707
172,37.86544704437256,0.2641136666666667,1.0061826666666667,-2.8869483333333332,1.0107380000000001,-1.31728,1.007959,-94.82327055933267,-14.303279303715412,69.18416316805441,-20.302534847397382,-0.3018523677572619,63.945383911588024
173,38.00011205673218,0.264786,1.006117,-2.887201666666667,1.01061,-1.3177173333333334,1.0078746666666667,-94.50394144292468,-14.217165587823137,68.86483405164644,-20.388648563369326,-0.21669793699875584,63.6200654290893
174,38.31325912475586,0.2651503333333333,1.0059883333333333,-2.887455,1.010482,-1.3181546666666666,1.0077903333333333,-94.18461232793481,-14.131051871851191,68.54550493665657,-20.4747622792616,-0.1315435062402498,63.29474694674993
175,38.86594605445862,0.2655146666666667,1.0058596666666666,-2.887986,1.010375,-1.318592,1.007706,-93.86528321152684,-14.044938155879246,68.20488721362254,-20.55130780457885,-0.046389075481743765,62.969428464251216
176,39.000324010849,0.265879,1.005731,-2.888517,1.0102680000000002,-1.318875,1.0076236666666667,-93.54595409653697,-13.958824439986971,67.86426949058853,-20.62785332981643,0.017476747232609217,62.644109981832166
177,39.28551197052002,0.26564866666666664,1.0057289999999999,-2.889048,1.010161,-1.319158,1.0075413333333334,-93.24791358959125,-13.882278914669723,67.5236517675545,-20.704398855054006,0.08134257136506835,62.31879149941312
178,39.86538910865784,0.2654183333333333,1.005727,-2.8895296666666668,1.0100503333333335,-1.319441,1.007459,-92.94987308122742,-13.805733389352474,67.20432265256463,-20.79051257094628,0.14520839407942132,61.99347301699407
179,40.0126519203186,0.265188,1.005725,-2.8900113333333333,1.0099396666666667,-1.3196076666666667,1.0073726666666667,-92.65183257428171,-13.729187864114897,66.88499353757476,-20.876626286997897,0.23036282483792736,61.66815453457503
180,40.28249192237854,0.26468933333333333,1.0056786666666666,-2.890493,1.009829,-1.3197743333333334,1.0072863333333335,-92.28992624320354,-13.633505957488254,66.56566442116677,-20.962740002890172,0.3155172555964334,61.34283605215598
181,40.86547803878784,0.26419066666666663,1.0056323333333335,-2.890823666666667,1.0097133333333335,-1.319941,1.0072,-91.92801991212535,-13.537824050941282,66.2463353061769,-21.048853718782446,0.40067168635493944,61.01751756973694
182,41.00030708312988,0.263692,1.005586,-2.891154333333333,1.0095976666666666,-1.3200136666666666,1.021781,-91.56611358104718,-13.442142144314639,65.92700618976893,-21.134967434834063,0.4858261171134454,60.69219908723822
183,41.282670974731445,0.26334266666666667,1.00553,-2.891485,1.009482,-1.3200863333333335,1.036362,-91.2467844646392,-13.356028428342693,65.60767707477906,-21.221081150726338,0.5709805478719515,60.366880604898846
184,41.86607098579407,0.2629933333333333,1.005474,-2.8917266666666666,1.0093836666666667,-1.320159,1.050943,-90.92745534964934,-13.269914712450419,65.26705935032693,-21.307194866618612,0.6561349786304574,60.04156212240013
185,41.99988913536072,0.262644,1.005418,-2.8919683333333333,1.0092853333333334,-1.3119486666666667,1.0225113333333333,-90.60812623465947,-13.183800996558144,64.926441628711,-21.393308582590556,0.7412894093889635,59.754516402520196
186,42.28250598907471,0.262408,1.0053536666666667,-2.89221,1.009187,-1.3037383333333334,0.9940796666666666,-90.31008572629564,-13.09768728066587,64.58582390425887,-21.47942229848283,0.8264438401474695,59.467470682799615
187,42.86540603637695,0.262172,1.0052893333333333,-2.8923836666666665,1.0090843333333335,-1.295528,0.965648,-90.01204521934991,-13.011573564614253,64.266494789269,-21.55596782380008,0.9115982709059756,59.18042496299935
188,43.02803611755371,0.261936,1.005225,-2.8925573333333334,1.0089816666666667,-1.282787,0.9728223333333333,-89.71400471098609,-12.925459848721978,63.94716567286103,-21.63251334903766,0.9967527030825878,58.86467467123501
189,43.28270196914673,0.261726,1.0051736666666666,-2.892731,1.008879,-1.270046,0.9799966666666666,-89.37338698795207,-12.829777942095335,63.62783655787116,-21.709058874354906,1.0819071338410937,58.548924379470655
