,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
115,19.71388006210327,0.614434,1.009471,1.7280413333333333,1.007788,-0.494635,1.001432,-119.9012504311847,11.502130905546949,-10.307497985426986,-114.67359932431069,-66.5945767479978,27.863736933763263
116,20.00023603439331,0.613422,1.009387,1.7278196666666668,1.007702,-0.49471466666666664,1.0014186666666667,-119.60320992282088,11.703062909454932,-10.350075201515292,-114.34828084181197,-66.29653623963398,27.701077692553742
117,20.31424903869629,0.6126066666666666,1.0092943333333333,1.727598,1.007616,-0.49479433333333334,1.0014053333333335,-119.34774663054536,11.88485853205352,-10.392652417603598,-114.02296235939292,-65.99849573268827,27.538418451264548
118,20.713924884796143,0.6117913333333334,1.0092016666666668,1.727441,1.007533,-0.494874,1.001392,-119.09228333826984,12.066654154492767,-10.456518240317951,-113.69764387705355,-65.70045522432444,27.375759210055023
119,20.999953985214233,0.610976,1.009109,1.727284,1.00745,-0.49500266666666665,1.0013750000000001,-118.83682004599433,12.248449777011684,-10.52038406445041,-113.37232539455484,-65.40241471596062,27.2226681595002
120,21.314378023147583,0.610325,1.009014,1.727127,1.007367,-0.4951313333333333,1.001358,-118.5387795376305,12.449381780919667,-10.584249887164763,-113.04700691213579,-65.10437420901489,27.069577109025044
121,21.71393609046936,0.6096739999999999,1.008919,1.7270016666666668,1.007287,-0.49526,1.001341,-118.24073903068478,12.65031378474798,-10.626827101834962,-112.71212023906205,-64.80633370065107,26.916486058470216
122,22.000319957733154,0.609023,1.008824,1.7268763333333332,1.007207,-0.495402,1.0013243333333333,-117.94269852232095,12.851245788576291,-10.669404317923268,-112.3772335659883,-64.5295818003314,26.753826817260695
123,22.314193964004517,0.608636,1.0087256666666666,1.726751,1.007127,-0.495544,1.0013076666666667,-117.66594662200129,13.042609601829577,-10.71198153259347,-112.04234689291455,-64.25282990142983,26.5911675759715
124,22.713895082473755,0.608249,1.0086273333333333,1.7265503333333332,1.0070386666666666,-0.495686,1.001291,-117.38919472168162,13.23397341500319,-10.754558748681776,-111.70746021976115,-63.97607800111017,26.428508334761975
125,23.00024700164795,0.607862,1.008529,1.7263496666666667,1.0069503333333334,-0.49581166666666665,1.0012773333333334,-117.11244282136194,13.425337228176804,-10.797135963351975,-111.37257354676707,-63.67803749274634,26.275417284127478
126,23.314236879348755,0.6076336666666666,1.008432,1.726149,1.006862,-0.49593733333333334,1.0012636666666666,-116.83569092246037,13.616701041350419,-10.839713179440281,-111.03768687361365,-63.379996984382515,26.122326233652323
127,23.713873863220215,0.6074053333333334,1.008335,1.7256943333333332,1.006789,-0.496063,1.00125,-116.5589390207226,13.808064854603705,-10.903579002154634,-110.7123683911946,-63.0819564774368,25.9692351830975
128,24.0000319480896,0.607177,1.008238,1.7252396666666667,1.006716,-0.4962236666666667,1.0012349999999999,-116.28218712182104,13.99942866777732,-10.967444826287092,-110.38704990869589,-62.78391596907297,25.806575941887978
129,24.314208030700684,0.6069136666666667,1.007951,1.724785,1.006643,-0.4963843333333333,1.00122,-116.02672382954552,14.190792480950934,-11.031310649001446,-110.06173142635652,-62.485875462127254,25.643916700678453
130,24.713881969451904,0.6066503333333333,1.007664,1.7243603333333333,1.006574,-0.496545,1.001205,-115.7712605358519,14.38215629420422,-11.073887863671645,-109.7268447532031,-62.187834953763435,25.48125745946893
131,24.999953031539917,0.606387,1.007377,1.7239356666666668,1.006505,-0.4966986666666667,1.0011919999999999,-115.51579724357637,14.573520107377835,-11.116465079759951,-109.39195808012936,-61.88979444539961,25.318598218259407
132,25.314208030700684,0.6053933333333333,1.0074463333333332,1.723511,1.006436,-0.49685233333333334,1.001179,-115.2390453432567,14.76488392055145,-11.159042294430153,-109.05707140705562,-61.59175393845389,25.155938977049885
133,25.713905096054077,0.6043996666666667,1.0075156666666667,1.7232153333333333,1.0063623333333334,-0.497006,1.001166,-114.96229344293704,14.956247733725064,-11.222908117144504,-108.7221847339022,-61.293713430090065,24.99327973584036
134,26.000241994857788,0.603406,1.007585,1.7229196666666666,1.0062886666666668,-0.49711866666666665,1.0011536666666667,-114.68554154403547,15.147611546898679,-11.286773939858858,-108.38729806090812,-61.01696152977039,24.840188685285536
135,26.31427788734436,0.6023993333333333,1.0075253333333334,1.722624,1.006215,-0.49723133333333336,1.0011413333333332,-114.40878964229769,15.329407169417596,-11.350639763991317,-108.05241138775472,-60.74020963086883,24.68709763473071
136,26.713886976242065,0.6013926666666667,1.0074656666666666,1.7224073333333332,1.0061470000000001,-0.497344,1.001129,-114.13203774339613,15.511202792016183,-11.393216978661517,-107.72709290533567,-60.46345773054916,24.534006584175884
137,26.999921083450317,0.600386,1.007406,1.7221906666666666,1.006079,-0.49745866666666666,1.0011156666666665,-113.85528584307646,15.6929984145351,-11.435794194749823,-107.40177442291662,-60.16541722218533,24.37134734296636
138,27.314267873764038,0.5995176666666666,1.0072196666666666,1.721974,1.006011,-0.49757333333333337,1.0011023333333333,-113.57853394275678,15.884362227708715,-11.478371410838129,-107.07645594049758,-59.86737671382151,24.208688101677165
139,27.713916063308716,0.5986493333333334,1.0070333333333334,1.7218369999999998,1.0059436666666666,-0.497688,1.001089,-113.30178204243711,16.075726040962003,-11.520948625508328,-106.74156926742383,-59.56933620687579,24.046028860467644
140,27.999924898147583,0.597781,1.006847,1.7217,1.0058763333333334,-0.4978336666666667,1.0010766666666666,-113.02503014353555,16.267089854135616,-11.563525841596634,-106.40668259427042,-59.27129569851197,23.88336961925812
141,28.314378023147583,0.596539,1.0068436666666667,1.721563,1.005809,-0.49797933333333333,1.0010643333333333,-112.74827824321588,16.458453667309232,-11.606103056266836,-106.071795921117,-58.97325519156625,23.720710378048597
142,28.71407699584961,0.595297,1.0068403333333333,1.7214293333333333,1.0057363333333333,-0.498125,1.001052,-112.47152634289621,16.649817480642188,-11.669968878981187,-105.73690924812293,-58.67521468320243,23.558051136839076
143,28.99993896484375,0.594055,1.006837,1.7212956666666668,1.0056636666666665,-0.498255,1.0010396666666668,-112.19477444257653,16.8411812938158,-11.733834703113647,-105.40202257496952,-58.3771741748386,23.404960086284248
144,29.314332008361816,0.5927996666666666,1.0067896666666667,1.721162,1.005591,-0.49838499999999997,1.0010273333333333,-111.8967339342127,17.032545106989417,-11.797700525828,-105.06713590197545,-58.07913366789288,23.251869035729424
145,29.714030981063843,0.5915443333333333,1.0067423333333332,1.7208493333333335,1.0055333333333332,-0.498515,1.001015,-111.598693427267,17.22390892008336,-11.840277741916307,-104.7418174195564,-57.78109315952906,23.098777985174596
146,30.000179052352905,0.590289,1.006695,1.7205366666666666,1.0054756666666667,-0.49863199999999996,1.0010053333333333,-111.30065291890317,17.415272733256973,-11.882854956586506,-104.41649893705768,-57.48305265116524,22.936118743965075
147,30.31432795524597,0.5894303333333333,1.0065636666666666,1.720224,1.005418,-0.498749,1.0009956666666666,-111.04518962662765,17.597068355775892,-11.925432172674812,-104.09118045463863,-57.18501214421952,22.77345950275555
148,30.713887929916382,0.5885716666666667,1.0064323333333332,1.7199213333333334,1.0053573333333332,-0.498866,1.000986,-110.78972633435214,17.778863978294808,-11.968009387345012,-103.75629378156489,-56.886971635855694,22.61080026154603
149,31.00019097328186,0.587713,1.006301,1.7196186666666666,1.0052966666666667,-0.498952,1.0009746666666666,-110.53426304207662,17.960659600893397,-12.010586602015213,-103.42140710849115,-56.61021973695413,22.448141020336504
150,31.31438398361206,0.5866146666666667,1.006273,1.719316,1.005236,-0.499038,1.0009633333333334,-110.23622253371279,18.152023414067013,-12.053163818103519,-103.08652043541741,-56.333467835216354,22.285481779206652
151,31.71395707130432,0.5855163333333333,1.0062449999999998,1.7190686666666668,1.005175,-0.499124,1.000952,-109.93818202676707,18.3433872273203,-12.11702964081787,-102.74206557168897,-56.05671593631479,22.12282253799713
152,32.00026893615723,0.584418,1.006217,1.7188213333333333,1.005114,-0.499183,1.0009416666666666,-109.64014151840325,18.534751040493912,-12.18089546495033,-102.39761070796052,-55.75867542795096,21.969731487362633
153,32.315672874450684,0.583469,1.0061696666666666,1.718574,1.005053,-0.499242,1.0009313333333334,-109.38467822612773,18.71654666301283,-12.244761287664684,-102.05315584415241,-55.460634921005244,21.816640436807806
154,32.713984966278076,0.5825199999999999,1.0061223333333333,1.7183406666666667,1.004985,-0.499301,1.000921,-109.12921493385221,18.898342285531747,-12.287338502334883,-101.73740555238807,-55.16259441264142,21.66354938625298
155,33.00015187263489,0.581571,1.006075,1.7181073333333332,1.004917,-0.49932333333333334,1.0009096666666666,-108.87375164157669,19.080137908050666,-12.32991571842319,-101.42165526062372,-54.86455390427759,21.500890145043456
156,33.31433296203613,0.5807899999999999,1.0059593333333334,1.717874,1.004849,-0.49934566666666663,1.0008983333333334,-108.57571113321286,19.27150172122428,-12.372492933093389,-101.10590496885936,-54.566513397331875,21.338230903754265
157,33.71405792236328,0.580009,1.0058436666666666,1.7174906666666665,1.0048033333333335,-0.499368,1.000887,-108.27767062626715,19.462865534477565,-12.415070149181695,-100.77101829570596,-54.268472888968056,21.17557166254474
158,34.00030589103699,0.579228,1.005728,1.7171073333333333,1.0047576666666667,-0.49943866666666664,1.000877,-107.97963011790333,19.654229347651178,-12.457647363851896,-100.43613162271188,-53.97043238060423,21.01291242133522
159,34.31445097923279,0.578238,1.00569,1.716724,1.004712,-0.49950933333333336,1.0008670000000002,-107.70287821758366,19.836024970249767,-12.500224579940202,-100.10124494955846,-53.67239187365851,20.850253180125694
160,34.7137930393219,0.577248,1.005652,1.7163573333333333,1.0046666666666666,-0.49958,1.000857,-107.4261263186821,20.017820592768686,-12.564090402654555,-99.77592646713943,-53.374351365294686,20.687593938916173
161,35.000283002853394,0.576258,1.005614,1.7159906666666667,1.0046213333333334,-0.499777,1.000849,-107.14937441836241,20.1996162152876,-12.627956226787013,-99.4506079846407,-53.09759946639312,20.534502888361345
162,35.31434893608093,0.5753086666666667,1.005569,1.715624,1.004576,-0.49997400000000003,1.000841,-106.87262251804275,20.371843647151824,-12.691822049501367,-99.12528950222166,-52.820847564655345,20.38141183788619
163,35.71439290046692,0.5743593333333333,1.005524,1.7153503333333333,1.0045243333333334,-0.500171,1.000833,-106.59587061772308,20.544071079095716,-12.734399264171566,-98.79040282914792,-52.54409566575378,20.228320787251693
164,36.00028109550476,0.57341,1.005479,1.7150766666666668,1.0044726666666666,-0.50034,1.000822,-106.31911871740341,20.716298510880264,-12.776976480259872,-98.45551615607417,-52.246055157389954,20.065661546042172
165,36.31427597999573,0.57263,1.0054773333333333,1.714803,1.004421,-0.500509,1.000811,-106.02107820903959,20.907662324053877,-12.819553694930072,-98.12062948292076,-51.948014650444236,19.903002304832647
166,36.71447205543518,0.57185,1.0054756666666667,1.7146166666666667,1.0043723333333334,-0.500678,1.0008,-105.72303770209386,21.099026137307163,-12.862130909600273,-97.78574280984701,-51.64997414208041,19.740343063702795
167,37.000038862228394,0.57107,1.005474,1.7144303333333335,1.0043236666666666,-0.5008103333333334,1.0007913333333334,-105.42499719373004,21.29038995048078,-12.904708125688579,-97.45085613677327,-51.35193363371659,19.577683822493274
168,37.31421709060669,0.570172,1.0053353333333332,1.714244,1.004275,-0.5009426666666666,1.0007826666666666,-105.14824529341037,21.472185573079365,-12.947285341776885,-97.11596946369953,-51.05389312677087,19.41502458120408
169,37.7142219543457,0.569274,1.0051966666666667,1.7145623333333333,0.9889336666666667,-0.501075,1.000774,-104.8714933945088,21.653981195598284,-12.989862556447084,-96.79065098128048,-50.75585261840705,19.252365339994554
170,38.00017690658569,0.568376,1.005058,1.7148806666666667,0.9735923333333333,-0.5012056666666667,1.0007616666666668,-104.59474149418914,21.8357768181172,-13.03243977253539,-96.46533249886144,-50.45781211004322,19.089706098785033
171,38.31441307067871,0.5674113333333334,1.0050173333333334,1.715199,0.958251,-0.5013363333333334,1.0007493333333333,-104.31798959386946,22.008004249981422,-13.07501698720559,-96.1400140164424,-50.159771603097504,18.92704685749584
172,38.71473693847656,0.5664466666666667,1.0049766666666666,1.720878,0.9718966666666666,-0.501467,1.000737,-104.04123769354979,22.180231681925314,-13.138882809919943,-95.81469553402334,-49.86173109473368,18.764387616286317
173,39.00033688545227,0.565482,1.004936,1.7265570000000001,0.9855423333333333,-0.5016813333333333,1.0007306666666667,-103.76448579323012,22.352459113709862,-13.202748634052403,-95.48937705152463,-49.58497919583212,18.61129656565182
174,39.314337968826294,0.5647496666666667,1.0048883333333334,1.732236,0.999188,-0.5018956666666666,1.0007243333333333,-103.4664452848663,22.53425473630845,-13.266614456766757,-95.16405856910558,-49.30822729409434,18.458205515176665
175,39.71389698982239,0.5640173333333334,1.0048406666666667,1.738755,1.0003943333333334,-0.50211,1.000718,-103.16840477792057,22.716050358827367,-13.309191672855063,-94.82917189603184,-49.03147539519277,18.305114464621838
176,40.000142097473145,0.563285,1.004793,1.745274,1.0016006666666666,-0.502311,1.0007123333333334,-102.87036426955676,22.897845981346286,-13.351768887525262,-94.4942852229581,-48.73343488682895,18.142455223412316
177,40.314329862594604,0.5627686666666667,1.0047456666666668,1.751793,1.002807,-0.502512,1.0007066666666666,-102.59361236923708,23.079641603944875,-13.394346103613568,-94.15939854980468,-48.435394379883235,17.97979598220279
178,40.713972091674805,0.5622523333333334,1.0046983333333332,1.756973,1.003303,-0.502713,1.000701,-102.31686047033551,23.26143722638412,-13.458211926327921,-93.83408006746531,-48.13735387151941,17.81713674099327
179,41.000036001205444,0.561736,1.004651,1.762153,1.0037989999999999,-0.5028733333333333,1.0006926666666667,-102.04010857001585,23.443232848903037,-13.52207775046038,-93.50876158496659,-47.83931336315558,17.654477499783745
180,41.31433701515198,0.5613936666666667,1.0046193333333333,1.767333,1.004295,-0.5030336666666667,1.0006843333333333,-101.76335666969618,23.61546028084693,-13.585943573174733,-93.18344310254754,-47.541272856209865,17.491818258574224
181,41.71406602859497,0.5610513333333333,1.0045876666666667,1.770968,1.004469,-0.503194,1.000676,-101.4866047693765,23.787687712711147,-13.671098003933238,-92.85812462012849,-47.24323234784604,17.3291590173647
182,42.00036907196045,0.560709,1.004556,1.774603,1.004643,-0.503322,1.0006653333333333,-101.20985286905683,23.95991514457537,-13.756252434691746,-92.53280613770944,-46.94519183948222,17.166499776234847
183,42.31435990333557,0.5601373333333334,1.0044663333333332,1.778238,1.004817,-0.50345,1.0006546666666667,-100.911812360693,24.141710767173958,-13.841406865450251,-92.20748765529041,-46.647151331118394,17.003840535025326
184,42.71393299102783,0.5595656666666666,1.0043766666666667,1.7806406666666668,1.004886,-0.503578,1.000644,-100.6137718537473,24.323506389613204,-13.905272688164604,-91.87260098221667,-46.349110824172676,16.8411812938158
185,43.00003504753113,0.558994,1.004287,1.7830433333333333,1.004955,-0.5037973333333333,1.0006386666666667,-100.31573134538347,24.50530201213212,-13.969138512297063,-91.53771430914291,-46.072358923853,16.678522052526606
186,43.3143789768219,0.558238,1.0042473333333333,1.785446,1.005024,-0.5040166666666667,1.0006333333333335,-100.03897944506379,24.67752944407601,-14.033004335011416,-91.20282763598951,-45.79560702353333,16.515862811317085
187,43.714195013046265,0.557482,1.0042076666666666,1.7867723333333334,1.0049963333333334,-0.504236,1.000628,-99.76222754616224,24.849756875940233,-14.09687015772577,-90.87750915365012,-45.51885512463177,16.35320357002789
