,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
79,9.937823057174683,0.33272,1.0134646666666667,-2.879112666666667,1.0164956666666667,-1.16328,1.016171,-122.79650107697391,-13.145528233939356,103.73557346639909,-19.211761112204208,-1.9623637682571824,94.9750262211832
80,10.000735998153687,0.335505,1.013451,-2.879615333333333,1.0163163333333334,-1.16022,1.0161463333333334,-122.47717196198404,-13.040278136658015,103.41624435140922,-19.297874828176152,-1.8346321228284765,94.65927592933917
81,10.293803930282593,0.337167,1.0133503333333334,-2.880118,1.016137,-1.15716,1.0161216666666666,-122.15784284557606,-12.925459848721978,103.09691523500125,-19.383988544068426,-1.7069004745635583,94.34352563757483
82,10.936975002288818,0.338829,1.0132496666666668,-2.880549,1.0159703333333334,-1.1541,1.016097,-121.83851373058619,-12.81064156078594,102.75629751196722,-19.47967045069507,-1.5791688291348522,94.02777534581048
83,11.000168085098267,0.340491,1.013149,-2.88098,1.0158036666666665,-1.1522176666666666,1.0159636666666667,-121.51918461559632,-12.695823272849903,102.41567978893319,-19.575352357242043,-1.4301485756619932,93.7215932447805
84,11.29375410079956,0.34137566666666663,1.013014,-2.881411,1.015637,-1.1503353333333333,1.0158303333333334,-121.19985550060645,-12.581004984993537,102.07506206589917,-19.671034263868684,-1.281128320771028,93.41541114359117
85,11.93793797492981,0.34226033333333333,1.012879,-2.882047,1.0154356666666666,-1.148453,1.015697,-120.88052638419846,-12.46618669697783,101.7557329509093,-19.75714797984063,-1.1321080672981692,93.1092290425612
86,12.000133991241455,0.343145,1.012744,-2.882683,1.0152343333333333,-1.1472863333333334,1.0155436666666666,-120.56119726920859,-12.351368409121463,101.43640383450132,-19.843261695732906,-1.004376421869463,92.80304694137187
87,12.293837070465088,0.34362966666666667,1.012605,-2.883319,1.015033,-1.1461196666666666,1.0153903333333334,-120.24186815421872,-12.236550121185427,101.11707471951145,-19.92937541162518,-0.8766447764407571,92.49686484018255
88,12.93699312210083,0.3441143333333333,1.012466,-2.884016,1.0148736666666667,-1.144953,1.015237,-119.92253903781075,-12.121731833329061,100.77645699647742,-20.015489127597125,-0.7489131295939451,92.1906827390729
89,13.000181913375854,0.344599,1.012327,-2.884713,1.0147143333333335,-1.1442793333333334,1.0150276666666667,-119.60320992282088,-12.006913545393024,100.4358392734434,-20.101602843569072,-0.5998928747029799,91.88450063804292
90,13.293615102767944,0.34464,1.012189,-2.88541,1.014555,-1.1436056666666667,1.0148183333333334,-119.28388080783101,-11.901663448191355,100.09522155040938,-20.187716559461347,-0.45087262123012084,91.5783185368536
91,13.938072919845581,0.34468099999999996,1.012051,-2.885942,1.0143973333333334,-1.142932,1.014609,-118.96455169142303,-11.796413350910015,99.7758924340014,-20.264262084778593,-0.3018523677572619,91.27213643582361
92,14.002134084701538,0.344722,1.011913,-2.8864739999999998,1.0142396666666667,-1.1429536666666666,1.0144913333333334,-118.64522257643316,-11.691163253628675,99.45656331901154,-20.3408076099365,-0.17412072091044975,90.96595433463429
93,14.29438304901123,0.344394,1.0117770000000001,-2.887006,1.014082,-1.1429753333333335,1.0143736666666667,-118.32589346144329,-11.576344965772309,99.13723420260355,-20.417353135253748,-0.046389075481743765,90.65977223360431
94,14.937263011932373,0.344066,1.011641,-2.8873713333333333,1.013925,-1.142997,1.014256,-118.00656434503532,-11.4615266777566,98.81790508761368,-20.503466851146023,0.08134257136506835,90.353590132415
95,15.001034021377563,0.343738,1.011505,-2.8877366666666666,1.013768,-1.143265,1.014099,-117.68723523004545,-11.346708389900234,98.49857597262381,-20.58958056719764,0.2303628262560335,90.03783984065063
96,15.294323921203613,0.34338466666666667,1.0113823333333334,-2.888102,1.013611,-1.1435330000000001,1.013942,-117.38919472168162,-11.231890101884526,98.17924685621584,-20.675694283089914,0.3793830797288925,89.72208954896597
97,15.937304019927979,0.3430313333333333,1.0112596666666667,-2.888521,1.0134523333333334,-1.143801,1.013785,-117.0911542147359,-11.11707181402816,97.83862913318181,-20.76180799898219,0.5284033332017515,89.40633925720161
98,15.99993896484375,0.342678,1.011137,-2.88894,1.0132936666666665,-1.144059,1.0136306666666666,-116.79311370637207,-11.002253526012451,97.49801141014778,-20.847921715033806,0.6561349800485636,89.10015715601229
99,16.294384002685547,0.3423906666666667,1.0110136666666667,-2.889359,1.013135,-1.144317,1.0134763333333334,-116.4737845913822,-10.887435238156085,97.15739368711377,-20.93403543092608,0.7838666254772696,88.79397505498231
100,16.937000036239624,0.3421033333333333,1.0108903333333332,-2.8898326666666665,1.0129916666666665,-1.144575,1.013322,-116.15445547497423,-10.772616950299719,96.83806457212388,-21.020149146818355,0.9115982709059756,88.48779295379299
101,17.000205993652344,0.341816,1.010767,-2.890306333333333,1.0128483333333334,-1.1452776666666666,0.914877,-115.83512635998436,-10.657798662363682,96.51873545571591,-21.106262862869972,1.0606185243788346,88.19117904333804
102,17.293977975845337,0.3414683333333333,1.0106346666666666,-2.89078,1.012705,-1.1459803333333332,0.816432,-115.51579724499449,-10.542980374507316,96.19940634072604,-21.192376578762246,1.2096387792697998,87.89456513280341
103,17.937439918518066,0.3411206666666667,1.0105023333333334,-2.891131333333333,1.012566,-1.146683,0.717987,-115.1964681285865,-10.428162086491607,95.88007722573617,-21.27849029465452,1.3586590327426589,87.59795122242812
104,18.00102996826172,0.340773,1.01037,-2.8914826666666666,1.012427,-1.1568753333333333,0.806405,-114.87713901359663,-10.313343798635241,95.56074810932819,-21.364604010626465,1.4863906795894708,87.3109055025482
105,18.293652057647705,0.3402383333333333,1.0102553333333333,-2.891834,1.012288,-1.1670676666666666,0.894823,-114.55780989860676,-10.198525510619532,95.24141899433832,-21.45071772651874,1.614122326436283,87.02385978290728
106,18.938060998916626,0.3397036666666667,1.0101406666666668,-2.8920806666666667,1.0121526666666667,-1.17726,0.983241,-114.23848078219879,-10.083707222763167,94.9008012713043,-21.52726325183599,1.741853971864989,86.73681406302735
107,19.00011396408081,0.339169,1.010026,-2.8923273333333333,1.0120173333333333,-1.1904026666666667,0.989332,-113.91915166720891,-9.968888934827131,94.56018354685217,-21.603808777073567,1.848297010667648,86.4306319619177
108,19.294353008270264,0.33870066666666665,1.0099173333333333,-2.892574,1.011882,-1.2035453333333332,0.9954230000000001,-113.59982255221904,-9.86363883754579,94.21956582381814,-21.680354302390814,1.954740049470307,86.12444986080804
109,19.93722891807556,0.33823233333333336,1.0098086666666668,-2.892738,1.0117486666666666,-1.216688,1.001514,-113.28049343581107,-9.75838874026445,93.90023670882827,-21.76646801828309,2.06118308685486,85.8182677596984
110,20.00013303756714,0.337764,1.0097,-2.8929020000000003,1.0116153333333333,-1.2286866666666667,1.0059726666666666,-112.9611643208212,-9.65313864298311,93.5809075924203,-21.852581734334706,2.1889147337016723,85.49294927727935
111,20.29438805580139,0.33744833333333335,1.009593,-2.893066,1.011482,-1.2406853333333332,1.0104313333333335,-112.64183520441321,-9.538320355126745,93.26157847743042,-21.93869545022698,2.3166463805484843,85.1676307948603
112,20.937391996383667,0.33713266666666664,1.009486,-2.893339,1.011345,-1.252684,1.01489,-112.32250608942334,-9.423502067270379,92.94224936244055,-22.024809166119255,2.44437802597719,84.84231231244125
113,21.000771045684814,0.336817,1.009379,-2.893612,1.011208,-1.2615206666666665,1.016092,-112.00317697301537,-9.308683779334341,92.62292024603258,-22.11092288201153,2.529532456735696,84.5265620206769
114,21.294408082962036,0.33659633333333333,1.0092780000000001,-2.893885,1.011071,-1.2703573333333333,1.0172940000000001,-111.6838478580255,-9.203433682053001,92.30359113104271,-22.197036597983477,2.6146868874942024,84.21081172891256
115,21.936981916427612,0.33637566666666663,1.009177,-2.8944563333333333,1.010945,-1.279194,1.018496,-111.36451874161752,-9.098183584851332,91.96297340800868,-22.273582123221054,2.6998413182527083,83.89506143714821
116,21.999960899353027,0.336155,1.009076,-2.8950276666666666,1.0108190000000001,-1.2855556666666665,1.0190160000000001,-111.04518962662765,-8.992933487569992,91.62235568497465,-22.3501276485383,2.8062843570553673,83.5601747639948
117,22.29360294342041,0.34032766666666664,1.005316,-2.895599,1.010693,-1.2919173333333334,1.019536,-110.74714911826382,-8.887683390288652,91.28173796194064,-22.42667317385555,2.9127273958580266,83.22528809100072
118,22.936965942382812,0.34450033333333335,1.0015560000000001,-2.8961183333333334,1.0105776666666668,-1.298279,1.020056,-110.44910861131811,-8.782433293086983,90.96240884695077,-22.512786889747826,3.0191704346606856,82.89040141784731
119,23.001244068145752,0.348673,0.997796,-2.8966376666666664,1.0104623333333334,-1.302632,1.0201550000000001,-110.15106810295428,-8.677183195805643,90.64307973054278,-22.5989006056401,3.1043248654191915,82.56508293542826
120,23.29347801208496,0.3607066666666667,0.9925513333333333,-2.897157,1.010347,-1.3069849999999998,1.020254,-109.85302759600856,-8.562364907869606,90.32375061555291,-22.685014321612044,3.1894792961776974,82.23976445300922
121,23.936975955963135,0.37274033333333334,0.9873066666666667,-2.8976116666666667,1.0102256666666667,-1.311338,1.020353,-109.55498708764475,-8.447546619933568,90.00442150056304,-22.76155984684962,3.274633726936204,81.91444597059017
122,24.000021934509277,0.384774,0.982062,-2.8980663333333334,1.0101043333333335,-1.3141793333333334,1.0202353333333334,-109.25694658069902,-8.332728331997531,89.68509238415507,-22.83810537216687,3.3597881576947097,81.58912748817113
123,24.294431924819946,0.3970533333333333,0.9879533333333334,-2.898521,1.009983,-1.3170206666666666,1.0201176666666667,-108.9589060723352,-8.198773662831771,89.3657632691652,-22.914650897404446,3.4449425884532157,81.26380900567241
124,24.936961889266968,0.4093326666666667,0.9938446666666666,-2.8990453333333335,1.009876,-1.319862,1.02,-108.66086556538949,-8.06481899358634,89.02514554471307,-23.000764613376393,3.5300970192117216,80.93849052333303
125,25.001178979873657,0.421612,0.999736,-2.899569666666667,1.0097690000000001,-1.3218896666666666,1.0198216666666666,-108.36282505702566,-7.9308643243409085,88.68452782309714,-23.086878329348338,3.6152514499702275,80.60360385017962
126,25.29358696937561,0.4310153333333333,1.0016943333333332,-2.900094,1.009662,-1.3239173333333334,1.0196433333333335,-108.06478454866183,-7.78734146444078,88.34391009864501,-23.172992045320285,3.700405880728734,80.26871717710587
127,25.93804693222046,0.4404186666666667,1.0036526666666667,-2.900488,1.0095586666666667,-1.325945,1.019465,-107.76674404171611,-7.643818604540651,88.02458098365514,-23.249537570557862,3.78556031148724,79.93383050403213
128,26.000447034835815,0.449822,1.005611,-2.900882,1.0094553333333334,-1.3273703333333333,1.0192766666666666,-107.4687035333523,-7.500295744640522,87.70525186866527,-23.32608309587511,3.8707147422457457,79.60851202161308
129,26.29359197616577,0.45629566666666665,1.006359,-2.901276,1.009352,-1.3287956666666667,1.0190883333333334,-107.14937441836241,-7.356772884740393,87.3859227522573,-23.402628621112687,3.9558691730042517,79.28319353911436
130,26.938159942626953,0.46276933333333337,1.007107,-2.9016093333333335,1.009238,-1.330221,1.0189,-106.83004530195444,-7.2132500248402645,87.04530502922327,-23.488742337084634,4.041023603762758,78.95787505669533
131,27.000179052352905,0.469243,1.007855,-2.901942666666667,1.009124,-1.331182,1.0187056666666665,-106.51071618696457,-7.0697271649401365,86.70468730618924,-23.57485605305658,4.1261780345212635,78.62298838354191
132,27.29383897781372,0.47346366666666667,1.0080506666666667,-2.902276,1.00901,-1.332143,1.0185113333333333,-106.21267567860075,-6.916636114305639,86.36406958315523,-23.660969768948853,4.211332466697876,78.28810171054783
133,27.937001943588257,0.4776843333333333,1.0082463333333334,-2.9027226666666666,1.0089136666666667,-1.333104,1.018317,-105.91463517023692,-6.763545063830485,86.04474046816536,-23.737515294266103,4.296486896038276,77.95321503739443
134,28.00014901161194,0.481905,1.008442,-2.9031693333333335,1.0088173333333332,-1.3339043333333334,1.018104,-105.61659466329121,-6.610454013275659,85.72541135175737,-23.81406081950368,4.360352720170735,77.62789655497538
135,28.29358696937561,0.4845753333333333,1.0084796666666667,-2.903616,1.008721,-1.3347046666666667,1.017891,-105.31855415492738,-6.4477947720661355,85.4060822367675,-23.890606344741258,4.424218542885088,77.30257807255633
136,28.937005043029785,0.4872456666666667,1.0085173333333335,-2.9040103333333334,1.008627,-1.335505,1.017678,-105.02051364798166,-6.285135530856612,85.08675312035953,-23.967151870058505,4.488084365599441,76.97725959021696
137,29.00122594833374,0.489916,1.008555,-2.9044046666666667,1.0085330000000001,-1.336181,1.0174903333333334,-104.72247313961783,-6.122476289647089,84.76742400536966,-24.043697395296082,4.5732387963579475,76.64237291706354
138,29.29358696937561,0.491552,1.0085016666666666,-2.904799,1.008439,-1.336857,1.0173026666666667,-104.44572123929817,-5.969385239092263,84.44809488896168,-24.120242920613332,4.658393227116453,76.30748624391013
139,29.93704104423523,0.493188,1.0084483333333334,-2.9051213333333332,1.0083256666666667,-1.337533,1.017115,-104.1689693403966,-5.816294188537438,84.10747716592766,-24.19678844593058,4.743547657874959,75.97259957083638
140,30.001037120819092,0.494824,1.008395,-2.9054436666666668,1.0082123333333335,-1.338,1.0169266666666668,-103.89221744007693,-5.663203137902941,83.76685944289363,-24.273333971088487,4.828702088633465,75.64728108841734
141,30.293962001800537,0.495709,1.0081003333333334,-2.905766,1.008099,-1.338467,1.0167383333333333,-103.59417693171311,-5.500543896693418,83.4262417198596,-24.349879496405734,4.913856519391971,75.3219626059983
142,30.937331914901733,0.496594,1.0078056666666666,-2.9062146666666666,1.008022,-1.338934,1.01655,-103.29613642476738,-5.337884655483895,83.10691260486973,-24.43599321229801,4.999010950150478,74.99664412357924
143,31.000806093215942,0.497479,1.007511,-2.9066633333333334,1.007945,-1.3392603333333333,1.0163653333333333,-102.99809591640357,-5.175225414354043,82.78758348846176,-24.522106928349626,5.062876774282937,74.6713256411602
144,31.293612003326416,0.4971163333333333,1.007628,-2.907112,1.007868,-1.3395866666666667,1.0161806666666666,-102.70005540803974,-5.01256617314452,82.4682543734719,-24.6082206442419,5.126742596997289,74.34600715866148
145,31.937196969985962,0.4967536666666667,1.0077450000000001,-2.9075070000000003,1.0077846666666666,-1.339913,1.015996,-102.40201489967592,-4.849906931934997,82.14892525848202,-24.68476616955915,5.190608419711642,74.02068867624244
146,32.001384973526,0.496391,1.007862,-2.907902,1.0077013333333333,-1.3401276666666666,1.0158193333333332,-102.1039743927302,-4.687247690725473,81.82959614207404,-24.761311694796728,5.275762850470148,73.68580200316869
147,32.29436993598938,0.4956986666666667,1.007786,-2.908297,1.007618,-1.3403423333333333,1.0156426666666667,-101.80593388436637,-4.524588449515951,81.51026702708417,-24.837857220113975,5.360917281228654,73.35091533009495
148,32.93804407119751,0.4950063333333333,1.0077099999999999,-2.908604,1.0075133333333333,-1.340557,1.015466,-101.50789337742066,-4.361929208226757,81.16964930405014,-24.914402745351552,5.446071711987161,73.01602865702121
149,33.000962018966675,0.494314,1.007634,-2.9089110000000002,1.0074086666666666,-1.340834,1.0152866666666667,-101.20985286905683,-4.1992699670172335,80.82903158101612,-24.99094827058913,5.531226142745666,72.69071017460216
150,33.29438900947571,0.49366099999999996,1.0074796666666666,-2.909218,1.007304,-1.341111,1.0151073333333334,-100.911812360693,-4.046178916462408,80.4884138579821,-25.067493795906376,5.6163805735041725,72.36539169210344
151,33.93784499168396,0.493008,1.0073253333333334,-2.909632,1.007238,-1.341388,1.014928,-100.6137718537473,-3.893087865907582,80.16908474157412,-25.144039321143953,5.701535004262679,72.0400732096844
152,34.0006160736084,0.492355,1.007171,-2.910046,1.007172,-1.3417143333333335,1.0147606666666666,-100.31573134538347,-3.739996815352756,79.84975562658425,-25.220584846461204,5.765400826977031,71.70518653661065
153,34.29440212249756,0.49147799999999997,1.007146,-2.91046,1.007106,-1.3420406666666667,1.0145933333333335,-100.01769083843774,-3.577337574143233,79.53042651017627,-25.29713037177845,5.82926665110949,71.37029986353691
154,34.9375159740448,0.490601,1.007121,-2.9108193333333334,1.0070286666666668,-1.342367,1.014426,-99.71965033007392,-3.41467833293371,79.2110973951864,-25.373675897016028,5.893132473823844,71.03541319046317
155,35.00005507469177,0.489724,1.007096,-2.911178666666667,1.0069513333333333,-1.342659,1.0142676666666668,-99.42160982312821,-3.252019091724187,78.89176828019653,-25.45022142233328,5.978286904582349,70.71009470804412
156,35.29358696937561,0.48893766666666666,1.007029,-2.911538,1.006874,-1.342951,1.0141093333333333,-99.12356931476438,-3.098928041169361,78.57243916378854,-25.526766947570856,6.063441335340856,70.38477622554541
157,35.936975955963135,0.4881513333333333,1.0069620000000001,-2.911836,1.006778,-1.343243,1.013951,-98.82552880781866,-2.945836990614535,78.23182144075453,-25.603312472888103,6.148595766099362,70.05945774312636
158,36.00003004074097,0.487365,1.006895,-2.912134,1.006682,-1.3434526666666666,1.0137956666666668,-98.52748829945484,-2.792745940059709,77.8912037177205,-25.679857998205353,6.2124615888137145,69.72457107005262
159,36.293927907943726,0.486784,1.0068246666666667,-2.912432,1.006586,-1.3436623333333333,1.0136403333333333,-98.22944779109102,-2.6300866988501865,77.55058599468647,-25.75640352344293,6.2763274129461735,69.38968439697888
160,36.93698000907898,0.486203,1.0067543333333333,-2.912847333333333,1.0065306666666667,-1.343872,1.013485,-97.9314072841453,-2.4674274576406634,77.2312568796966,-25.832949048760177,6.340193235660527,69.05479772390512
161,37.00009489059448,0.485622,1.006684,-2.913262666666667,1.0064753333333334,-1.3440063333333334,1.0133349999999999,-97.63336677578147,-2.3047682164311403,76.91192776328863,-25.909494573918085,6.425347666419033,68.72947924148609
162,37.294135093688965,0.48521366666666665,1.006611,-2.913678,1.00642,-1.3441406666666667,1.013185,-97.33532626741764,-2.1516771657966434,76.59259864829876,-25.986040099235332,6.510502098595645,68.40416075898736
163,37.93805503845215,0.48480533333333337,1.006538,-2.914056,1.0063493333333333,-1.344275,1.013035,-97.03728576047193,-1.9985861153214886,76.27326953330889,-26.062585624552582,6.595656527936045,68.07884227656832
164,37.99994897842407,0.484397,1.006465,-2.914434,1.0062786666666668,-1.3443470000000002,1.0128896666666667,-96.7392452521081,-1.8454950647666628,75.95394041831902,-26.13913114979016,6.6808109586945505,67.75352379414927
165,38.29358696937561,0.48414833333333335,1.006394,-2.914812,1.006208,-1.344419,1.0127443333333332,-96.44120474374428,-1.6924040142118368,75.63461130191104,-26.215676675107407,6.765965389453057,67.42820531173022
166,38.93698596954346,0.4838996666666667,1.0063229999999999,-2.915111,1.006139,-1.344491,1.012599,-96.14316423679857,-1.5393129637366822,75.29399357887702,-26.292222200424657,6.851119820211563,67.10288682931119
167,39.00029802322388,0.483651,1.006252,-2.91541,1.00607,-1.344822,1.0124440000000001,-95.84512372843474,-1.3862219131021851,74.95337585442489,-26.36876772558256,6.914985642925916,66.76800015623743
168,39.294394969940186,0.48347033333333334,1.0061476666666667,-2.915709,1.006001,-1.345153,1.012289,-95.54708322007092,-1.2235626718926622,74.61275813139086,-26.44531325089981,6.978851467058375,66.4331134831637
169,39.93697810173035,0.4832896666666667,1.0060433333333332,-2.915935666666667,1.0059336666666667,-1.345484,1.012134,-95.24904271170709,-1.060903430603468,74.29342901640099,-26.51229058556236,7.042717289772728,66.09822681008995
170,40.00001502037048,0.483109,1.005939,-2.9161623333333333,1.0058663333333333,-1.3462556666666665,1.0119953333333334,-94.95100220476138,-0.8982441893939449,73.974099899993,-26.57926792014524,7.127871720531234,65.7729083276709
171,40.29369902610779,0.482372,1.0058693333333333,-2.916389,1.005799,-1.3470273333333334,1.0118566666666666,-94.65296169639755,-0.745153138839119,73.65477078500314,-26.646245254807795,7.21302615128974,65.44758984517219
172,40.93704605102539,0.481635,1.0057996666666666,-2.9165636666666668,1.005736,-1.347799,1.011718,-94.35492118945183,-0.5920620882842932,73.33544167001327,-26.722790780045372,7.298180582048246,65.12227136275314
173,41.00019693374634,0.480898,1.00573,-2.9167383333333334,1.005673,-1.3484993333333333,1.0115943333333333,-94.05688068250612,-0.4389710377294674,73.0161125536053,-26.79933630528295,7.362046406180705,64.78738468959973
174,41.2960569858551,0.479975,1.005684,-2.916913,1.00561,-1.3491996666666668,1.0114706666666666,-93.75884017414229,-0.2858799870949703,72.69678343861543,-26.875881830520527,7.425912228895058,64.45249801660566
175,41.93696999549866,0.47905200000000003,1.005638,-2.9172160000000003,1.005542,-1.3499,1.011347,-93.46079966719657,-0.13278893661981567,72.3561657155814,-26.952427355837774,7.489778051609411,64.11761134345224
176,42.00024104118347,0.478129,1.005592,-2.917519,1.005474,-1.3504793333333334,1.0112153333333334,-93.16275915883274,0.020302113935010187,72.01554799254737,-27.028972881155024,7.574932482367918,63.7922928610332
177,42.293582916259766,0.477402,1.005541,-2.917822,1.005406,-1.3510586666666666,1.0110836666666667,-92.86471865046892,0.17339316448983605,71.67493026951335,-27.1055184063926,7.660086913126423,63.46697437861415
178,42.937379121780396,0.476675,1.00549,-2.9181573333333333,1.0053483333333333,-1.351638,1.010952,-92.5666781421051,0.3264842150446619,71.35560115452348,-27.18206393170985,7.7452413438849295,63.141655896195104
179,43.000032901763916,0.475948,1.005439,-2.918492666666667,1.0052906666666668,-1.352233,1.0108346666666668,-92.26863763515938,0.47957526559948777,71.0362720381155,-27.258609457027095,7.809107166599282,62.81633741369639
180,43.29360389709473,0.47542366666666663,1.0053823333333334,-2.918828,1.005233,-1.352828,1.0107173333333332,-91.97059712679555,0.6326663161543136,70.71694292312563,-27.335154982264672,7.872972990731742,62.49101893135701
181,43.93699312210083,0.47489933333333334,1.0053256666666666,-2.9190793333333334,1.005175,-1.353423,1.0106,-91.67255661984984,0.7857573667091394,70.39761380813576,-27.411700507581923,7.936838813446094,62.165700448858296
