,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
65,3.0363309383392334,0.006234333333333334,1.0082419999999999,-3.1390206666666667,1.0115426666666667,-1.564274,1.015471,-127.88447831869443,-16.42741763017358,105.54510512178997,-15.901167143926221,-5.730447331093707,100.22796289332076
66,3.4975359439849854,0.006251666666666667,1.008146,-3.139027,1.01141,-1.5642473333333333,1.0152996666666667,-127.5438605956604,-16.42741763017358,105.20448739733784,-15.910735334580918,-5.730447331093707,99.89307622024702
67,4.0017430782318115,0.006269,1.00805,-3.1390343333333335,1.0112806666666667,-1.5642206666666667,1.0151283333333334,-127.20324287262639,-16.42741763017358,104.86386967430383,-15.910735334580918,-5.730447331093707,99.55818954717327
68,4.036325931549072,0.006266,1.0079603333333333,-3.1390416666666665,1.0111513333333333,-1.564194,1.014957,-126.86262514817426,-16.42741763017358,104.5232519512698,-15.910735334580918,-5.730447331093707,99.22330287409953
69,4.509936094284058,0.006263,1.0078706666666666,-3.139049,1.011022,-1.5641966666666667,1.014788,-126.52200742655833,-16.42741763017358,104.18263422823577,-15.910735334580918,-5.730447331093707,98.88841620094612
70,5.000030994415283,0.00626,1.007781,-3.139066,1.0109000000000001,-1.5641993333333335,1.0146190000000002,-126.1813897021062,-16.42741763017358,103.84201650520176,-15.910735334580918,-5.730447331093707,98.5535295277927
71,5.037197113037109,0.006246333333333333,1.007694,-3.139083,1.010778,-1.564202,1.01445,-125.86206058711633,-16.42741763017358,103.50139878216773,-15.910735334580918,-5.730447331093707,98.21864285471896
72,5.497561931610107,0.006232666666666667,1.007607,-3.1391,1.010656,-1.5642243333333334,1.0142873333333333,-125.54273147070836,-16.42741763017358,103.1607810591337,-15.910735334580918,-5.730447331093707,97.87418799091085
73,5.999989032745361,0.006219,1.00752,-3.139084,1.010536,-1.5642466666666666,1.0141246666666668,-125.22340235571849,-16.42741763017358,102.82016333609968,-15.910735334580918,-5.730447331093707,97.52973312718241
74,6.0366740226745605,0.006216666666666666,1.0074376666666667,-3.139068,1.010416,-1.564269,1.013962,-124.88278463268446,-16.417849439518882,102.47954561164755,-15.910735334580918,-5.730447331093707,97.18527826345397
75,6.497622013092041,0.006214333333333333,1.0073553333333334,-3.139052,1.010296,-1.5642803333333333,1.0138053333333334,-124.54216690965043,-16.408281248864185,102.13892788861352,-15.910735334580918,-5.730447331093707,96.85039159038023
76,7.0000951290130615,0.006212,1.007273,-3.1390586666666667,1.010181,-1.5642916666666666,1.0136486666666666,-124.20154918661642,-16.398713058209488,101.7983101655795,-15.910735334580918,-5.730447331093707,96.51550491730649
77,7.036696910858154,0.006215333333333333,1.007192,-3.1390653333333334,1.0100660000000001,-1.564303,1.013492,-123.86093146358239,-16.398713058209488,101.45769244254548,-15.910735334580918,-5.730447331093707,96.18061824423273
78,7.497668027877808,0.006218666666666667,1.007111,-3.139072,1.009951,-1.5643163333333334,1.0133416666666668,-123.52031373913026,-16.398713058209488,101.11707471951145,-15.910735334580918,-5.730447331093707,95.84573157107933
79,7.999911069869995,0.006222,1.00703,-3.1390833333333332,1.009839,-1.5643296666666666,1.0131913333333333,-123.17969601609623,-16.398713058209488,100.79774560452158,-15.910735334580918,-5.730447331093707,95.51084489808525
80,8.037147998809814,0.006207666666666667,1.0069510000000002,-3.139094666666667,1.009727,-1.564343,1.013041,-122.83907829306222,-16.398713058209488,100.47841648811361,-15.910735334580918,-5.730447331093707,95.17595822493183
81,8.497533082962036,0.006193333333333333,1.006872,-3.139106,1.009615,-1.5643656666666668,1.0128956666666666,-122.49846057002819,-16.398713058209488,100.15908737312373,-15.910735334580918,-5.730447331093707,94.8315033612034
82,8.999922037124634,0.006179,1.006793,-3.1391046666666664,1.0095086666666666,-1.5643883333333333,1.0127503333333334,-122.15784284699417,-16.398713058209488,99.8184696486716,-15.910735334580918,-5.730447331093707,94.48704849747496
83,9.036340951919556,0.006174333333333333,1.0067163333333333,-3.1391033333333334,1.0094023333333333,-1.564411,1.012605,-121.83851373200429,-16.398713058209488,99.47785192705568,-15.910735334580918,-5.730447331093707,94.14259363366685
84,9.497539043426514,0.006169666666666667,1.0066396666666668,-3.139102,1.009296,-1.5644066666666667,1.0124636666666667,-121.51918461559632,-16.398713058209488,99.13723420260355,-15.910735334580918,-5.730447331093707,93.80770696059311
85,9.999957084655762,0.006165,1.006563,-3.1390876666666667,1.0091913333333333,-1.5644023333333332,1.0123223333333333,-121.19985550060645,-16.398713058209488,98.79661647956952,-15.910735334580918,-5.730447331093707,93.47282028751935
86,10.036399126052856,0.006160333333333334,1.0064863333333334,-3.139073333333333,1.0090866666666667,-1.564398,1.012181,-120.85923777757242,-16.398713058209488,98.45599875653551,-15.910735334580918,-5.730447331093707,93.13793361444561
87,10.497765064239502,0.006155666666666667,1.0064096666666666,-3.139059,1.008982,-1.564401,1.012045,-120.51862005312029,-16.398713058209488,98.11538103350148,-15.910735334580918,-5.730447331093707,92.80304694129221
88,11.000054121017456,0.006151,1.006333,-3.1390486666666666,1.0088816666666667,-1.5644040000000001,1.011909,-120.17800233008627,-16.398713058209488,97.77476331046746,-15.910735334580918,-5.730447331093707,92.46816026821845
89,11.036690950393677,0.0061593333333333335,1.0062616666666666,-3.1390383333333336,1.0087813333333333,-1.564407,1.011773,-119.83738460705224,-16.38914486755479,97.43414558743343,-15.910735334580918,-5.730447331093707,92.13327359514471
90,11.497652053833008,0.006167666666666667,1.0061903333333333,-3.139028,1.008681,-1.5644280000000002,1.0116403333333333,-119.49676688401821,-16.379576676900093,97.0935278643994,-15.910735334580918,-5.730447331093707,91.7983869219913
91,12.000073909759521,0.006176,1.006119,-3.1390213333333334,1.008583,-1.564449,1.0115076666666667,-119.1561491609842,-16.370008486245396,96.75291014136539,-15.910735334580918,-5.730447331093707,91.46350024899724
92,12.037187099456787,0.006179666666666667,1.0060526666666667,-3.1390146666666667,1.0084849999999999,-1.56447,1.011375,-118.81553143795017,-16.370008486245396,96.41229241691326,-15.910735334580918,-5.730447331093707,91.12861357584381
93,12.497698068618774,0.006183333333333333,1.0059863333333332,-3.139008,1.008387,-1.564455,1.0112473333333332,-118.47491371491614,-16.370008486245396,96.07167469387923,-15.910735334580918,-5.70915872446766,90.78415871211537
94,13.0000319480896,0.006187,1.00592,-3.1390073333333333,1.0082936666666666,-1.56444,1.0111196666666666,-118.13429599188213,-16.370008486245396,95.75234557888936,-15.910735334580918,-5.687870115005401,90.43970384838694
95,13.036861896514893,0.006200666666666667,1.005855,-3.139006666666667,1.0082003333333334,-1.564425,1.010992,-117.81496687689226,-16.370008486245396,95.43301646248138,-15.910735334580918,-5.666581508379354,90.0952489846585
96,13.49794602394104,0.006214333333333333,1.00579,-3.139006,1.008107,-1.5643953333333334,1.0108693333333332,-117.49563776048427,-16.370008486245396,95.1136873474915,-15.910735334580918,-5.666581508379354,89.76036231150508
97,13.999916076660156,0.006228,1.005725,-3.1390103333333332,1.0080120000000001,-1.5643656666666665,1.0107466666666667,-117.1763086454944,-16.370008486245396,94.77306962445749,-15.920303525235616,-5.666581508379354,89.425475638511
98,14.03627896308899,0.006233666666666667,1.0056616666666667,-3.1390146666666667,1.007917,-1.564336,1.010624,-116.83569092246037,-16.370008486245396,94.43245190142346,-15.929871715969984,-5.666581508379354,89.0905889653576
99,14.497610092163086,0.006239333333333333,1.0055983333333334,-3.139019,1.007822,-1.564319,1.010505,-116.49507319800824,-16.370008486245396,94.09183417838943,-15.93943990654501,-5.666581508379354,88.75570229228384
100,15.000041007995605,0.006245,1.005535,-3.1389976666666666,1.0077343333333333,-1.5643019999999999,1.010386,-116.15445547497423,-16.370008486245396,93.7512164539373,-15.93943990654501,-5.666581508379354,88.4208156192101
101,15.036277055740356,0.006234,1.005471,-3.1389763333333334,1.0076466666666668,-1.564285,1.010267,-115.8138377519402,-16.3604402955907,93.41059873232139,-15.93943990654501,-5.666581508379354,88.08592894613636
102,15.49768590927124,0.006222999999999999,1.0054070000000002,-3.138955,1.007559,-1.5642773333333333,1.0101523333333333,-115.47322002890617,-16.35087210485633,93.06998100786926,-15.93943990654501,-5.666581508379354,87.75104227298294
103,16.00033402442932,0.006212,1.005343,-3.1389233333333335,1.0074766666666668,-1.5642696666666667,1.0100376666666666,-115.13260230587215,-16.341303914281305,92.72936328483523,-15.93943990654501,-5.666581508379354,87.4161555999092
104,16.036293983459473,0.006217333333333333,1.0052836666666667,-3.138891666666667,1.0073943333333333,-1.564262,1.009923,-114.79198458283813,-16.341303914281305,92.38874556180122,-15.93943990654501,-5.666581508379354,87.08126892683546
105,16.497517108917236,0.006222666666666666,1.0052243333333335,-3.13886,1.007312,-1.5635096666666668,0.9102293333333332,-114.451366858386,-16.341303914281305,92.04812783876719,-15.93943990654501,-5.666581508379354,86.75595044441641
106,17.000092029571533,0.006228,1.005165,-3.1388653333333334,1.0072306666666666,-1.5627573333333333,0.8105356666666667,-114.11074913535197,-16.341303914281305,91.72879872377732,-15.93943990654501,-5.666581508379354,86.4306319619177
107,17.037363052368164,0.006259333333333334,1.005107,-3.138870666666667,1.0071493333333335,-1.562005,0.710842,-113.791420018944,-16.341303914281305,91.40946960736935,-15.93943990654501,-5.666581508379354,86.10531347949865
108,17.49751901626587,0.006290666666666667,1.005049,-3.138876,1.007068,-1.551568,0.8007796666666667,-113.47209090395413,-16.341303914281305,91.09014049237946,-15.93943990654501,-5.666581508379354,85.7895631877343
109,18.000890970230103,0.006322,1.004991,-3.138868,1.0069886666666668,-1.541131,0.8907173333333334,-113.15276178896426,-16.341303914281305,90.74952276934545,-15.93943990654501,-5.666581508379354,85.47381289604962
110,18.036264896392822,0.006328333333333333,1.0049313333333334,-3.13886,1.0069093333333332,-1.530694,0.980655,-112.81214406593023,-16.341303914281305,90.40890504631142,-15.93943990654501,-5.666581508379354,85.15806260420561
111,18.49882411956787,0.006334666666666667,1.0048716666666666,-3.138852,1.00683,-1.51745,0.982865,-112.47152634289621,-16.341303914281305,90.06828732327739,-15.93943990654501,-5.645292900335201,84.83274412186623
112,19.000651121139526,0.006341,1.004812,-3.132394,0.9971589999999999,-1.504206,0.985075,-112.13090861986218,-16.341303914281305,89.74895820686942,-15.93943990654501,-5.624004292291048,84.50742563936751
113,19.036266088485718,0.006323333333333334,1.0047583333333334,-3.125936,0.987488,-1.490962,0.987285,-111.79029089682815,-16.341303914281305,89.42962909187955,-15.93943990654501,-5.602715684246895,84.18210715694846
114,19.497644901275635,0.006305666666666667,1.0047046666666666,-3.119478,0.977817,-1.477094,0.9874716666666666,-111.44967317379414,-16.341303914281305,89.11029997547158,-15.93943990654501,-5.560138469576695,83.84722048379506
115,20.00027894973755,0.006288,1.004651,-3.106883,0.9760376666666667,-1.463226,0.9876583333333333,-111.10905545076011,-16.341303914281305,88.79097086048169,-15.958576287854404,-5.517561253488389,83.51233381080098
116,20.036268949508667,0.006283666666666667,1.0046,-3.094288,0.9742583333333333,-1.449358,0.987845,-110.76843772772608,-16.331735723546934,88.47164174549182,-15.977712669163799,-5.474984038818189,83.17744713764756
117,20.497541904449463,0.006279333333333334,1.004549,-3.081693,0.972479,-1.4354636666666667,0.9924613333333333,-110.42782000327395,-16.322167532892237,88.15231262908385,-15.996849050393521,-5.432406822729883,82.85212865522853
118,21.0027859210968,0.006275,1.004498,-3.0679316666666665,0.9729056666666667,-1.4215693333333332,0.9970776666666668,-110.08720228023994,-16.31259934223754,87.83298351409398,-16.015985431782585,-5.389829608059682,82.52681017272981
119,21.036279916763306,0.006296,1.019094,-3.0541703333333334,0.9733323333333334,-1.407675,1.001694,-109.76787316383195,-16.31259934223754,87.513654397686,-16.03512181309198,-5.347252391971376,82.20149169031076
120,21.49751901626587,0.006317,1.03369,-3.040409,0.973759,-1.395904,1.005724,-109.44854404884208,-16.31259934223754,87.19432528269613,-16.054258194481047,-5.283386569257024,81.87617320789171
121,22.000119924545288,0.006338,1.048286,-3.0263886666666666,0.9752316666666667,-1.384133,1.009754,-109.12921493385221,-16.31259934223754,86.87499616770626,-16.092530957020163,-5.2195207465426705,81.55085472555234
122,22.036376953125,0.014585666666666667,1.0197123333333333,-3.0123683333333333,0.9767043333333333,-1.372362,1.013784,-108.80988581744424,-16.31259934223754,86.55566705129829,-16.130803719718624,-5.155654923828318,81.22553624313329
123,22.497656106948853,0.022833333333333334,0.9911386666666667,-2.998348,0.978177,-1.363984,1.0150453333333334,-108.49055670245437,-16.31259934223754,86.23633793630842,-16.169076482337413,-5.091789099695859,80.89064956997987
124,23.000080108642578,0.031081,0.962565,-2.9853796666666668,0.9852553333333333,-1.355606,1.0163066666666667,-108.17122758746449,-16.31259934223754,85.91700882131855,-16.226485626265596,-5.027923276981506,80.55576289682647
125,23.036293029785156,0.044012666666666665,0.9645303333333334,-2.972411333333333,0.9923336666666667,-1.347228,1.017568,-107.85189847105651,-16.293462960848476,85.59767970491056,-16.283894770353122,-4.964057454267152,80.22087622375273
126,23.497565031051636,0.05694433333333333,0.9664956666666666,-2.959443,0.999412,-1.3415613333333334,1.0087986666666666,-107.53256935606665,-16.27432657961875,85.27835058992069,-16.341303914281305,-4.878903023508647,79.88598955067897
127,24.000212907791138,0.069876,0.968461,-2.9497456666666664,1.001606,-1.3358946666666667,1.0000293333333334,-107.21324024107678,-16.255190198229688,84.93773286688666,-16.408281248864185,-4.79374859275014,79.55110287760523
128,24.03627300262451,0.08372333333333333,0.9689606666666667,-2.9400483333333334,1.0038,-1.330228,0.99126,-106.8939111260869,-16.226485626265596,84.59711514385265,-16.475258583526735,-4.708594161991635,79.21621620453149
129,24.49768590927124,0.09757066666666667,0.9694603333333334,-2.930351,1.005994,-1.3194776666666665,0.9888766666666667,-106.57458200967892,-16.197781054301505,84.25649742081862,-16.542235918029945,-4.623439731233129,78.91960229407654
130,25.000135898590088,0.111418,0.96996,-2.923782,1.0067486666666667,-1.3087273333333334,0.9864933333333333,-106.25525289468905,-16.169076482337413,83.93716830582875,-16.609213252692495,-4.538285300474622,78.62298838354191
131,25.03627300262451,0.12545033333333333,0.9734316666666667,-2.917213,1.0075033333333334,-1.297977,0.98411,-105.93592377969918,-16.121235529063927,83.61783918942078,-16.676190587275375,-4.453130869716117,78.32637447316662
132,25.49754309654236,0.13948266666666667,0.9769033333333333,-2.910644,1.008258,-1.284614,0.98538,-105.61659466329121,-16.07339457571077,83.29851007443091,-16.74316792193793,-4.367976437539505,78.01062418132261
133,25.99991011619568,0.153515,0.980375,-2.906436333333333,1.0084753333333334,-1.271251,0.98665,-105.29726554830134,-16.025553622357613,82.95789234997878,-16.829281637909872,-4.282822006780998,77.69487388963793
134,26.036307096481323,0.16602666666666668,0.9861496666666667,-2.902228666666667,1.0086926666666667,-1.257888,0.98792,-104.97793643331146,-15.977712669163799,82.61727462836285,-16.91539535388182,-4.197667576022492,77.37912359787357
135,26.497556924819946,0.17853833333333333,0.9919243333333333,-2.898021,1.00891,-1.2439946666666666,0.9881063333333333,-104.65860731690348,-15.929871715810641,82.27665690391072,-17.001509069774094,-4.0912245372198335,77.06337330610923
136,27.000037908554077,0.19105,0.997699,-2.895379,1.008924,-1.2301013333333333,0.9882926666666667,-104.33927820191361,-15.882030762616827,81.95732778892085,-17.07805459509134,-3.984781498417174,76.74762301434488
137,27.036303997039795,0.200506,0.9996786666666667,-2.892737,1.0089380000000001,-1.216208,0.988479,-103.99866047887959,-15.805485237299578,81.63799867251288,-17.15460012024925,-3.8783384610326213,76.43187272258054
138,27.49751305580139,0.209962,1.0016583333333333,-2.890095,1.008952,-1.2022853333333332,1.0521296666666666,-103.65804275442746,-15.728939712062001,81.31866955752301,-17.231145645566496,-3.750606814185809,76.11612243073651
139,28.001152992248535,0.219418,1.003638,-2.8884773333333333,1.0088936666666668,-1.1883626666666667,1.1157803333333334,-103.31742503139344,-15.652394186744752,80.99934044253314,-17.31725936145877,-3.622875167338997,75.80037213897216
140,28.036391019821167,0.22523566666666667,1.0042356666666667,-2.8868596666666666,1.0088353333333333,-1.17444,1.179431,-102.99809591498546,-15.5854168520822,80.68001132754326,-17.403373077510388,-3.495143521910291,75.48462184720782
141,28.497540950775146,0.23105333333333333,1.0048333333333332,-2.885242,1.008777,-1.1765203333333334,1.1080626666666666,-102.67876679999559,-15.51843951749932,80.36068221113528,-17.489486793402662,-3.3887004831076317,75.21671250871695
142,28.99992299079895,0.236871,1.005431,-2.884247,1.0086943333333334,-1.1786006666666666,1.0366943333333334,-102.35943768500572,-15.451462182836769,80.04135309614541,-17.575600509294937,-3.282257444304973,74.94880317030577
143,29.036139011383057,0.240791,1.0056326666666666,-2.883252,1.0086116666666667,-1.180681,0.965326,-102.04010856859774,-15.365348466944495,79.72202398115554,-17.661714225346554,-3.17581440692042,74.6808938318149
144,29.497558116912842,0.24471099999999998,1.0058343333333333,-2.882257,1.008529,-1.1916946666666668,0.9774426666666667,-101.72077945360788,-15.279234750972549,79.40269486474756,-17.74782794123883,-3.0480827600736076,74.37471173070524
145,30.004178047180176,0.248631,1.006036,-2.884017,1.007422,-1.2027083333333333,0.9895593333333333,-101.40145033861799,-15.193121035000603,79.06207714171354,-17.833941657131103,-2.9203511132267956,74.06852962959559
146,30.036266088485718,0.25109766666666666,1.0060776666666666,-2.885777,1.006315,-1.213722,1.001676,-101.08212122362812,-15.107007319108329,78.72145941726141,-17.92005537318272,-2.79261946779809,73.76234752856561
147,30.4976909160614,0.25356433333333334,1.0061193333333334,-2.887537,1.005208,-1.2239886666666666,1.0046826666666666,-100.76279210722015,-15.020893603216054,78.38084169422739,-18.006169089074994,-2.6861764289954304,73.44659723672159
148,31.000030040740967,0.256031,1.006161,-2.894428,1.0044950000000001,-1.2342553333333333,1.0076893333333334,-100.44346299223028,-14.934779887244108,78.06151257923752,-18.08271461439224,-2.5797333916108776,73.13084694487758
149,31.036282062530518,0.257606,1.0061256666666667,-2.901319,1.003782,-1.244522,1.010696,-100.10284526919625,-14.848666171351834,77.74218346282954,-18.15926013955015,-2.4732903528082186,72.81509665311323
150,31.497631072998047,0.259181,1.0060903333333333,-2.90821,1.003069,-1.2521103333333332,1.0117266666666667,-99.76222754616224,-14.762552455379888,77.42285434783966,-18.235805664867396,-2.3668473140055597,72.48977817069418
151,32.00535202026367,0.260756,1.006055,-2.9148376666666667,1.0039193333333334,-1.2596986666666667,1.0127573333333333,-99.42160982312821,-14.676438739407944,77.10352523284979,-18.312351190104973,-2.260404276621007,72.16445968827513
152,32.03689193725586,0.25879066666666667,1.0051416666666666,-2.9214653333333334,1.0047696666666666,-1.267287,1.013788,-99.10228070672022,-14.590325023515668,76.78419611644182,-18.388896715422224,-2.1539612378183475,71.83914120585608
153,32.497560024261475,0.2568253333333333,1.0042283333333333,-2.928093,1.00562,-1.2726883333333334,1.0139669999999998,-98.78295159173035,-14.504211307543724,76.46486700145195,-18.46544224073947,-2.0475181990156885,71.51382272343704
154,32.99998593330383,0.25486,1.003315,-2.9330876666666668,1.0060216666666666,-1.2780896666666666,1.014146,-98.46362247532238,-14.418097591571778,76.12424927841792,-18.53241957532235,-1.9410751602130294,71.188504241018
155,33.03636908531189,0.24819833333333333,1.0026356666666667,-2.9380823333333335,1.0064233333333334,-1.283491,1.014325,-98.1442933589144,-14.3415520663342,75.7836315553839,-18.599396909984904,-1.8346321214103702,70.86318575867863
156,33.49748492240906,0.24153666666666665,1.0019563333333332,-2.943077,1.006825,-1.2873206666666666,1.0144193333333333,-97.82496424392453,-14.265006541016952,75.44301383234988,-18.66637424448811,-1.7494776906518643,70.5378672761799
157,33.99991512298584,0.234875,1.001277,-2.9464906666666666,1.0069476666666668,-1.2911503333333334,1.0145136666666665,-97.50563512893466,-14.188461015779374,75.12368471736,-18.733351579150664,-1.6643232598933584,70.21254879376086
158,34.03632211685181,0.228568,1.0020763333333333,-2.9499043333333335,1.0070703333333333,-1.29498,1.014608,-97.18630601252669,-14.111915490462126,74.80435560095202,-18.800328913733544,-1.5791688291348522,69.88723031126214
159,34.49754309654236,0.22226100000000001,1.0028756666666667,-2.953318,1.007193,-1.2974996666666667,1.0145403333333334,-96.86697689753682,-14.035369965224548,74.48502648596215,-18.867306248396094,-1.4940143983763463,69.5619118288431
160,34.99994397163391,0.215954,1.003675,-2.955697333333333,1.0071463333333333,-1.3000193333333332,1.0144726666666666,-96.54764778254695,-13.958824439986971,74.14440876292814,-18.934283583058647,-1.4088599676178402,69.23659334642404
161,35.036170959472656,0.21123566666666668,1.0040363333333333,-2.958076666666667,1.0070996666666667,-1.302539,1.014405,-96.20703005951292,-13.89184710532442,73.80379103989411,-19.001260917641527,-1.3237055368593342,68.911274864005
162,35.50222611427307,0.20651733333333333,1.0043976666666667,-2.960456,1.007053,-1.301593,1.0139126666666667,-95.86641233647889,-13.82486977074154,73.46317331544198,-19.068238252304077,-1.217262498056675,68.59552457224065
163,35.999948024749756,0.201799,1.004759,-2.9621133333333334,1.0070243333333333,-1.3006469999999999,1.0134203333333334,-95.52579461344487,-13.757892436078988,73.14384420045211,-19.12564739623226,-1.1108194592540162,68.2797742804763
164,36.03626894950867,0.19859066666666667,1.0048856666666666,-2.963770666666667,1.0069956666666666,-1.299701,1.012928,-95.206465498455,-13.690915101496108,72.82451508546224,-19.183056540160443,-1.004376421869463,67.96402398871196
165,36.4975380897522,0.19538233333333335,1.0050123333333334,-2.965428,1.006967,-1.294213,1.0121363333333333,-94.88713638204702,-13.623937766833556,72.50518596905425,-19.2404656841683,-0.919221991110957,67.63870550629291
166,36.99991202354431,0.192174,1.005139,-2.9666263333333336,1.0069156666666665,-1.288725,1.0113446666666668,-94.56780726705715,-13.556960432250676,72.16456824602024,-19.297874828096482,-0.8340675603524511,67.31338702379419
167,37.036449909210205,0.19008066666666668,1.005156,-2.9678246666666666,1.0068643333333334,-1.283237,1.010553,-94.24847815064918,-13.499551288322493,71.82395052298621,-19.355283972104335,-0.7489131295939451,66.98806854137514
168,37.497596979141235,0.18798733333333334,1.005173,-2.969023,1.006813,-1.27789,1.0109623333333333,-93.92914903565931,-13.442142144314639,71.48333279995218,-19.412693116032518,-0.6424700907912859,66.66275005895609
169,37.99994707107544,0.185894,1.00519,-2.9698136666666666,1.006748,-1.272543,1.0113716666666668,-93.60981992066944,-13.384733000386456,71.16400368496231,-19.470102260040374,-0.5360270519886269,66.33743157653706
170,38.036283016204834,0.18455966666666668,1.0051573333333335,-2.970604333333333,1.006683,-1.267196,1.011781,-93.26920219621731,-13.317755665803576,70.84467456855434,-19.527511403968557,-0.42958401318596784,66.012113094118
171,38.49754500389099,0.18322533333333332,1.0051246666666667,-2.971395,1.006618,-1.2631116666666666,1.011949,-92.92858447318328,-13.250778331141024,70.52534545356447,-19.58492054789674,-0.3444295824274618,65.68679461169896
172,38.99992799758911,0.181891,1.005092,-2.9719696666666664,1.0065346666666666,-1.2590273333333333,1.0121170000000002,-92.58796675014925,-13.183800996558144,70.18472773053044,-19.642329691824923,-0.25927515166895576,65.36147612920024
173,39.03741812705994,0.18095333333333333,1.0050193333333335,-2.9725443333333335,1.0064513333333334,-1.254943,1.012285,-92.26863763515938,-13.126391852629961,69.84411000607831,-19.699738835753106,-0.17412072091044975,65.03615764686087
174,39.49777913093567,0.18001566666666666,1.0049466666666667,-2.973119,1.006368,-1.2522659999999999,1.0123383333333333,-91.94930851875141,-13.068982708622107,69.50349228304428,-19.75714797976096,-0.06767768210779067,64.72040735501685
175,39.9999840259552,0.179078,1.004874,-2.973731,1.006303,-1.249589,1.0123916666666668,-91.62997940376154,-13.011573564693924,69.18416316805441,-19.81455712368914,0.03876535527676226,64.4046570632525
176,40.03627610206604,0.17814533333333332,1.004837,-2.974343,1.006238,-1.246912,1.012445,-91.28936168072751,-12.95416442068607,68.86483405164644,-19.871966267696997,0.14520839407942132,64.08890677148815
177,40.49799990653992,0.17721266666666666,1.0048000000000001,-2.974955,1.006173,-1.2454756666666666,1.012325,-90.94874395769348,-12.896755276757887,68.54550493665657,-19.92937541162518,0.2516514328820804,63.7731564797238
178,41.00001001358032,0.17628,1.004763,-2.975497,1.0061096666666667,-1.2440393333333333,1.012205,-90.60812623465947,-12.83934613267036,68.20488721362254,-19.977216364978336,0.35809447168473946,63.45740618803912
179,41.036288022994995,0.175554,1.0047163333333333,-2.976039,1.0060463333333334,-1.242603,1.012085,-90.2887971196696,-12.781936988742178,67.86426949058853,-20.025057318172152,0.46453751048739855,63.141655896195104
180,41.497472047805786,0.174828,1.0046696666666668,-2.976581,1.005983,-1.2418406666666666,1.0119563333333332,-89.96946800326161,-12.724527844813995,67.5236517675545,-20.072898271525307,0.5922691573342107,62.81633741369639
181,41.99991512298584,0.174102,1.004623,-2.9769733333333335,1.0059176666666667,-1.2410783333333333,1.0118276666666666,-89.65013888827174,-12.667118700885812,67.20432265256463,-20.13030741545349,0.7200008027629167,62.49101893135701
182,42.03626799583435,0.17359666666666668,1.0045776666666666,-2.9773656666666666,1.0058523333333333,-1.240316,1.011699,-89.30952116381961,-12.609709556957629,66.88499353757476,-20.187716559381673,0.8477324481916226,62.165700448858296
183,42.497530937194824,0.17309133333333332,1.0045323333333334,-2.977758,1.005787,-1.2398933333333333,1.0115713333333334,-88.9689034422037,-12.552300412949775,66.56566442116677,-20.245125703309856,0.9541754869942817,61.84995015701428
184,42.99991703033447,0.172586,1.004487,-2.9780420000000003,1.0057096666666667,-1.2394706666666666,1.0114436666666666,-88.62828571775157,-12.494891269021592,66.22504669813276,-20.302534847317713,1.0606185257969407,61.5341998653296
