,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
60,3.064268112182617,0.24526,1.0184116666666665,1.5709316666666666,1.014049,-0.39248,1.005511,-129.94947326636083,-8.1030917562848,-4.1338017533081395,-134.22141284213458,-84.60473886263952,35.2121073603949
61,3.3975110054016113,0.244729,1.0182253333333333,1.570962,1.013887,-0.39217366666666664,1.0054516666666666,-129.63014414995286,-8.016978040233182,-4.1338017533081395,-133.88652616898116,-84.3066983542757,35.08772088188384
62,4.000080108642578,0.244198,1.018039,1.570993,1.0137323333333332,-0.39186733333333335,1.0053923333333334,-129.31081503496299,-7.9308643243409085,-4.1338017533081395,-133.54207130525273,-84.00865784732997,34.96333440329311
63,4.064258098602295,0.243707,1.017843,1.571024,1.0135776666666667,-0.391561,1.005333,-128.97019731192896,-7.85431879902366,-4.1338017533081395,-133.19761644152427,-83.71061733896616,34.83894792478205
64,4.397116184234619,0.243216,1.017647,1.571055,1.013423,-0.3916153333333333,1.0052733333333335,-128.62957958747683,-7.7777732737860825,-4.1338017533081395,-132.85316157779585,-83.39128822397629,34.71456144611164
65,4.99947714805603,0.242725,1.017451,1.5710773333333334,1.0132729999999999,-0.3916696666666667,1.0052136666666667,-128.2889618644428,-7.701227748468834,-4.1338017533081395,-132.5182749047221,-83.0719591075683,34.5901749675209
66,5.064233064651489,0.242369,1.017258,1.5710996666666666,1.013123,-0.391724,1.005154,-127.96963274803484,-7.615114032576559,-4.1338017533081395,-132.1833882315687,-82.75262999257843,34.46578848893017
67,5.39713716506958,0.242013,1.017065,1.571122,1.012973,-0.3918746666666667,1.0050966666666667,-127.65030363304496,-7.5290003166046136,-4.1338017533081395,-131.8485015585746,-82.45458948421461,34.33183381968474
68,5.99947714805603,0.241657,1.016872,1.571151,1.012827,-0.39202533333333334,1.0050393333333334,-127.33097451805509,-7.442886600712339,-4.1338017533081395,-131.5136148854212,-82.15654897585078,34.197879150439306
69,6.064728021621704,0.24143133333333333,1.016684,1.57118,1.012681,-0.392176,1.004982,-126.99035679502107,-7.366341075474762,-4.1338017533081395,-131.17872821242713,-81.85850846890507,34.063924481273546
70,6.397427082061768,0.24120566666666668,1.016496,1.571209,1.012535,-0.39230633333333337,1.0049263333333334,-126.64973907198704,-7.289795550157513,-4.1338017533081395,-130.8438415392737,-81.53917935249709,33.93953800260314
71,6.9994800090789795,0.24098,1.016308,1.5712723333333334,1.012395,-0.39243666666666666,1.0048706666666667,-126.30912134895301,-7.2132500248402645,-4.1338017533081395,-130.49938667554528,-81.21985023750722,33.81515152409208
72,7.064900159835815,0.24080866666666667,1.016126,1.5713356666666667,1.0122550000000001,-0.392567,1.004815,-125.98979223396314,-7.12713630894799,-4.1338017533081395,-130.15493181173716,-80.90052112251735,33.690765045501344
73,7.3971521854400635,0.24063733333333334,1.015944,1.571399,1.012115,-0.392665,1.004753,-125.67046311755517,-7.0410225930557155,-4.1338017533081395,-129.81047694800873,-80.60248061415352,33.55681037625591
74,7.999908208847046,0.240466,1.015762,1.5714603333333332,1.011979,-0.39276300000000003,1.004691,-125.3511340025653,-6.95490887708377,-4.1338017533081395,-129.47559027501464,-80.30444010720781,33.42285570709015
75,8.068203210830688,0.24033366666666667,1.0155763333333334,1.5715216666666667,1.011843,-0.392861,1.004629,-125.01051627811317,-6.878363351846192,-4.1338017533081395,-129.14070360186125,-80.00639959884398,33.28890103784472
76,8.397416114807129,0.24020133333333335,1.0153906666666666,1.571583,1.011707,-0.39309333333333335,1.0045853333333332,-124.66989855507914,-6.801817826449273,-4.1338017533081395,-128.8058169287875,-79.68707048385411,33.164514559174314
77,8.99969220161438,0.240069,1.015205,1.5716333333333332,1.0115766666666666,-0.3933256666666667,1.0045416666666667,-124.32928083204511,-6.725272301132025,-4.1338017533081395,-128.47093025571374,-79.36774136744613,33.04012808066325
78,9.064356088638306,0.23963833333333334,1.015037,1.5716836666666667,1.0114463333333334,-0.393558,1.004498,-124.00995171705524,-6.648726775894447,-4.1338017533081395,-128.13604358256035,-79.04841225245626,32.915741602072515
79,9.39760708808899,0.23920766666666665,1.014869,1.571734,1.011316,-0.39376133333333335,1.0044469999999999,-123.69062260064727,-6.572181250577199,-4.1338017533081395,-127.80115690940693,-78.75037174409243,32.791355123481786
80,9.999733209609985,0.238777,1.014701,1.571772,1.0111886666666667,-0.3939646666666667,1.004396,-123.3712934856574,-6.49563572525995,-4.1338017533081395,-127.46627023633317,-78.45233123714672,32.66696864489105
81,10.064245223999023,0.238285,1.0145396666666666,1.57181,1.0110613333333334,-0.394168,1.004345,-123.05196437066753,-6.4095220093676755,-4.1338017533081395,-127.13138356325943,-78.1542907287829,32.54258216630031
82,10.39713716506958,0.237793,1.0143783333333334,1.571848,1.010934,-0.3943436666666667,1.0042956666666667,-122.73263525425955,-6.323408293475401,-4.1338017533081395,-126.7964968901857,-77.83496161379303,32.40862749705488
83,10.99950122833252,0.237301,1.014217,1.571874,1.0108116666666667,-0.39451933333333333,1.0042463333333334,-122.41330613926968,-6.2372945775831266,-4.1338017533081395,-126.46161021711195,-77.51563249738504,32.27467282788912
84,11.064247131347656,0.23689200000000002,1.0140609999999999,1.5718999999999999,1.0106893333333333,-0.394695,1.004197,-122.07268841623566,-6.160749052265878,-4.1338017533081395,-126.12672354395853,-77.19630338239517,32.14071815864369
85,11.397131204605103,0.236483,1.013905,1.571926,1.010567,-0.394833,1.0041236666666666,-121.73207069320163,-6.084203526948629,-4.1338017533081395,-125.79183687096446,-76.89826287403135,32.01633168005296
86,11.999467134475708,0.236074,1.013749,1.5719703333333332,1.010449,-0.394971,1.0040503333333333,-121.3914529701676,-6.007658001711052,-4.1338017533081395,-125.44738200723602,-76.60022236566753,31.89194520146222
87,12.064325094223022,0.235758,1.013609,1.5720146666666668,1.010331,-0.395109,1.003977,-121.07212385517774,-5.931112476393804,-4.1338017533081395,-125.1029271434279,-76.30218185872181,31.767558722871488
88,12.396997213363647,0.235442,1.013469,1.572059,1.010213,-0.395449,1.0039543333333332,-120.75279473876977,-5.854566951156227,-4.1338017533081395,-124.75847227969948,-75.98285274231384,31.633604053626055
89,12.999435186386108,0.235126,1.013329,1.5720826666666667,1.0100986666666667,-0.395789,1.0039316666666667,-120.4334656237799,-5.7780214259186495,-4.1338017533081395,-124.42358560654606,-75.66352362732397,31.499649384460294
90,13.064258098602295,0.23473133333333335,1.013161,1.5721063333333334,1.0099843333333334,-0.396129,1.003909,-120.09284789932777,-5.701475900601401,-4.1338017533081395,-124.08869893355198,-75.34419451233408,31.365694715214865
91,13.39749813079834,0.23433666666666667,1.012993,1.57213,1.00987,-0.39648100000000003,1.0038676666666666,-119.75223017771184,-5.624930375363824,-4.1338017533081395,-123.75381226039858,-75.04615400397027,31.24130823662413
92,13.999589204788208,0.233942,1.012825,1.5721413333333334,1.0097586666666667,-0.396833,1.0038263333333333,-119.4116124532597,-5.548384850046575,-4.1338017533081395,-123.41892558732482,-74.74811349702455,31.116921758033396
93,14.06434416770935,0.2334986666666667,1.0126846666666667,1.5721526666666665,1.0096473333333333,-0.397185,1.003785,-119.09228333826984,-5.4622711341543,-4.1338017533081395,-123.08403891425108,-74.45007298866072,30.99253527944266
94,14.397142171859741,0.23305533333333334,1.0125443333333335,1.572164,1.009536,-0.39746533333333334,1.003746,-118.77295422186187,-5.376157418182355,-4.1338017533081395,-122.74915224109766,-74.13074387367085,30.85858061019723
95,14.999495029449463,0.232612,1.012404,1.5722016666666665,1.0094286666666668,-0.39774566666666666,1.003707,-118.453625106872,-5.29004370229008,-4.1338017533081395,-122.41426556802392,-73.81141475726288,30.72462594103147
96,15.064334154129028,0.23226533333333335,1.0122673333333334,1.5722393333333333,1.0093213333333333,-0.398026,1.003668,-118.11300738383797,-5.2134981769728315,-4.1338017533081395,-122.07937889495018,-73.49208564227301,30.59067127186571
97,15.39716911315918,0.23191866666666666,1.0121306666666667,1.572277,1.009214,-0.398221,1.003626,-117.77238966080394,-5.136952651735254,-4.1338017533081395,-121.74449222187644,-73.19404513532729,30.466284793195303
98,15.999441146850586,0.231572,1.011994,1.5723126666666667,1.009111,-0.398416,1.003584,-117.43177193776992,-5.0604071264180055,-4.1338017533081395,-121.40960554872302,-72.89600462696346,30.34189831460457
99,16.064457178115845,0.23131433333333334,1.011867,1.5723483333333332,1.009008,-0.398611,1.003542,-117.11244282278005,-4.983861601180428,-4.1338017533081395,-121.07471887564928,-72.59796412001775,30.217511836013834
100,16.39714002609253,0.23105666666666666,1.01174,1.572384,1.008905,-0.398741,1.0035023333333333,-116.79311370637207,-4.9073160758631795,-4.1338017533081395,-120.73983220257554,-72.27863500360976,30.083557166768404
101,17.003352165222168,0.230799,1.011613,1.572399,1.0088056666666667,-0.398871,1.0034626666666666,-116.4737845913822,-4.830770550545932,-4.1338017533081395,-120.3953773388471,-71.9593058886199,29.94960249752297
102,17.06477403640747,0.230439,1.0114756666666667,1.572414,1.0087063333333333,-0.399001,1.003423,-116.15445547497423,-4.754225025308354,-4.1338017533081395,-120.05092247503899,-71.63997677221192,29.81564782835721
103,17.397173166275024,0.230079,1.0113383333333335,1.572429,1.008607,-0.39907966666666667,1.0033853333333334,-115.83512635998436,-4.677679499991106,-4.1338017533081395,-119.70646761131054,-71.3419362652662,29.68169315911178
104,17.99965214729309,0.229719,1.011201,1.5724243333333334,1.0085103333333334,-0.39915833333333334,1.0033476666666665,-115.51579724357637,-4.601133974673857,-4.1338017533081395,-119.3715809382368,-71.04389575690237,29.547738489866347
105,18.064404010772705,0.22928600000000002,1.0110773333333334,1.5724196666666665,1.0084136666666665,-0.399237,1.00331,-115.17517952054236,-4.52458844943628,-4.1338017533081395,-119.03669426516306,-70.74585524995666,29.413783820620917
106,18.397277116775513,0.228853,1.0109536666666665,1.572415,1.008317,-0.3992543333333333,1.0032726666666667,-114.83456179750833,-4.448042924119031,-4.1338017533081395,-118.70180759208931,-70.42652613496679,29.28939734203018
107,18.9996440410614,0.22842,1.01083,1.5724123333333333,1.0082233333333332,-0.3992716666666667,1.0032353333333333,-114.4939440744743,-4.3714973988017825,-4.1338017533081395,-118.36692091901557,-70.10719701855881,29.165010863519118
108,19.06552815437317,0.22807966666666668,1.0107066666666666,1.5724096666666667,1.0081296666666666,-0.399289,1.003198,-114.17461495948443,-4.294951873564205,-4.1338017533081395,-118.03203424594183,-69.78786790356894,29.040624384928385
109,19.39768409729004,0.22773933333333332,1.0105833333333332,1.572407,1.008036,-0.399312,1.0031623333333333,-113.85528584307646,-4.218406348326628,-4.1338017533081395,-117.69714757278841,-69.48982739520511,28.906669715682952
110,19.999454021453857,0.227399,1.01046,1.5723846666666668,1.0079466666666665,-0.399335,1.0031266666666667,-113.53595672808659,-4.141860823089051,-4.1338017533081395,-117.36226089971467,-69.19178688684129,28.772715046437522
111,20.064253091812134,0.22715766666666665,1.0103446666666667,1.5723623333333334,1.0078573333333334,-0.399358,1.003091,-113.19533900505256,-4.065315297771802,-4.1338017533081395,-117.02737422664093,-68.89374637989557,28.63876037719209
112,20.397648096084595,0.22691633333333333,1.0102293333333332,1.57234,1.007768,-0.399513,1.0030566666666667,-112.85472128201853,-3.9887697724545537,-4.1338017533081395,-116.69248755356719,-68.5744172634876,28.514373898601356
113,20.999566078186035,0.226675,1.010114,1.5723486666666666,1.0076806666666667,-0.39966799999999997,1.0030223333333332,-112.51410355898452,-3.9122242472169764,-4.1338017533081395,-116.35760088041377,-68.25508814849772,28.38998742001062
114,21.064244031906128,0.22652166666666665,1.0100003333333334,1.5723573333333334,1.0075933333333333,-0.399823,1.002988,-112.19477444257653,-3.8356787218997277,-4.1338017533081395,-116.02271420734003,-67.93575903350785,28.265600941419887
115,21.397141218185425,0.22636833333333334,1.0098866666666666,1.572366,1.007506,-0.40001,1.0029556666666666,-111.87544532758666,-3.7591331967418213,-4.1338017533081395,-115.68782753426629,-67.63771852514402,28.131646272174457
116,21.999590158462524,0.226215,1.009773,1.5724,1.007423,-0.400197,1.0029233333333334,-111.55611621259679,-3.682587671424573,-4.1338017533081395,-115.35294086111287,-67.33967801819831,27.997691603008697
117,22.06475019454956,0.22610633333333333,1.0096640000000001,1.5724339999999999,1.0073400000000001,-0.400384,1.002891,-111.21549848814466,-3.615610336841693,-4.1338017533081395,-115.0180541881188,-67.04163750983449,27.863736933763263
118,22.39749813079834,0.22599766666666668,1.009555,1.572468,1.007257,-0.40055,1.0028563333333333,-110.87488076511063,-3.5486330021791415,-4.1338017533081395,-114.68316751496539,-66.72230839484462,27.729782264517834
119,22.999975204467773,0.225889,1.009446,1.5724823333333333,1.007174,-0.400716,1.0028216666666667,-110.53426304207662,-3.4816556675962613,-4.1338017533081395,-114.34828084189164,-66.40297927843665,27.59582759519273
120,23.064226150512695,0.22582633333333335,1.0093413333333334,1.5724966666666667,1.007091,-0.400882,1.002787,-110.21493392708675,-3.405110142358684,-4.1338017533081395,-114.0133941688179,-66.08365016344676,27.46187292602697
121,23.397035121917725,0.22576366666666667,1.0092366666666666,1.572511,1.007008,-0.401016,1.0027823333333334,-109.89560481067876,-3.3285646170414354,-4.1338017533081395,-113.67850749574416,-65.78560965508295,27.337486447356564
122,23.999600172042847,0.225701,1.009132,1.5725,1.0069276666666667,-0.40115,1.0027776666666666,-109.57627569568889,-3.252019091724187,-4.1338017533081395,-113.34362082267042,-65.48756914813723,27.2130999688455
123,24.064258098602295,0.22565166666666667,1.0090296666666667,1.572489,1.0068473333333332,-0.401284,1.002773,-109.25694658069902,-3.1754735664866094,-4.1338017533081395,-113.008734149517,-65.1895286397734,27.088713490254765
124,24.39710307121277,0.22560233333333335,1.0089273333333333,1.572478,1.006767,-0.401719,1.0027046666666666,-108.93761746429105,-3.098928041169361,-4.1338017533081395,-112.67384747636358,-64.87019952478353,26.954758821009335
125,25.01965618133545,0.225553,1.008825,1.5724436666666668,1.006694,-0.40215399999999996,1.0026363333333332,-108.61828834930118,-3.0223825158521125,-4.1338017533081395,-112.33896080328984,-64.55087040837556,26.820804151843575
126,25.064240217208862,0.22526833333333335,1.0087183333333334,1.5724093333333333,1.006621,-0.402589,1.002568,-108.27767062626715,-2.945836990614535,-4.1338017533081395,-112.0040741302161,-64.23154129338569,26.68684948259814
127,25.39759612083435,0.22498366666666667,1.0086116666666667,1.572375,1.006548,-0.40316966666666665,1.0025423333333332,-107.93705290323312,-2.8692914652972865,-4.1338017533081395,-111.66918745714236,-63.933500785021856,26.55289481335271
128,25.99945902824402,0.224699,1.008505,1.5723693333333333,1.0064736666666667,-0.4037503333333333,1.0025166666666667,-107.59643518019911,-2.792745940059709,-4.1338017533081395,-111.3343007840686,-63.63546027807614,26.418940144107278
129,26.064252138137817,0.22402266666666668,1.0084053333333334,1.5723636666666667,1.0063993333333332,-0.404331,1.002491,-107.27710606379112,-2.716200414742461,-4.1338017533081395,-110.9994141109152,-63.33741976971232,26.28498547486185
130,26.397114992141724,0.22334633333333334,1.0083056666666665,1.572358,1.006325,-0.404787,1.002468,-106.95777694880125,-2.6396548895048837,-4.1338017533081395,-110.66452743792112,-63.03937926134849,26.160598996271112
131,26.99940013885498,0.22267,1.008206,1.5723696666666667,1.0062543333333334,-0.40524299999999996,1.002445,-106.63844783239328,-2.5631093642673064,-4.1338017533081395,-110.3296407647677,-62.741338754402776,26.03621251776005
132,27.064247131347656,0.22204000000000002,1.0081193333333334,1.5723813333333332,1.0061836666666666,-0.405699,1.002422,-106.29783010935925,-2.4865638389500577,-4.1338017533081395,-109.99475409177364,-62.44329824603895,25.911826039169316
133,27.39711308479309,0.22141,1.0080326666666666,1.572393,1.006113,-0.40602499999999997,1.0024023333333332,-105.95721238632522,-2.410018313632809,-4.1338017533081395,-109.65986741862022,-62.12396913104908,25.777871369923886
134,27.99945902824402,0.22078,1.007946,1.5723636666666667,1.006045,-0.406351,1.0023826666666666,-105.61659466329121,-2.3334727883952318,-4.1338017533081395,-109.3249807454668,-61.8046400146411,25.643916700678453
135,28.06425905227661,0.22028966666666666,1.0078603333333334,1.5723343333333333,1.005977,-0.406677,1.002363,-105.29726554688322,-2.2664954538123516,-4.1338017533081395,-108.99009407247273,-61.48531089965123,25.509962031433023
136,28.397123098373413,0.21979933333333335,1.0077746666666667,1.572305,1.005909,-0.4070626666666667,1.0023243333333334,-104.97793643189335,-2.1995181191498,-4.1338017533081395,-108.65520739931932,-61.187270391287406,25.37600736218759
137,28.999716997146606,0.219309,1.007689,1.572308,1.0058423333333333,-0.4074483333333333,1.0022856666666666,-104.65860731690348,-2.13254078456692,-4.1338017533081395,-108.31075253559088,-60.88922988434169,25.24205269294216
138,29.06420922279358,0.21890133333333334,1.0075956666666668,1.572311,1.0057756666666666,-0.407834,1.002247,-104.33927820049551,-2.0559952593293427,-4.1338017533081395,-107.96629767194212,-60.59118937597786,25.108098023696726
139,29.3973650932312,0.21849366666666667,1.0075023333333333,1.572314,1.005709,-0.4082863333333333,1.0022246666666668,-104.01994908550564,-1.9794497340120942,-4.1338017533081395,-107.621842808134,-60.27186026098799,24.974143354451297
140,29.99944305419922,0.218086,1.007409,1.572323,1.0056453333333333,-0.4087386666666667,1.0022023333333334,-103.70061997051576,-1.9029042086948458,-4.1338017533081395,-107.28695613506025,-59.952531144580014,24.840188685285536
141,30.06425714492798,0.217559,1.0073316666666667,1.572332,1.0055816666666666,-0.409191,1.00218,-103.36000224606363,-1.8359268740322945,-4.1338017533081395,-106.95206946190685,-59.633202029590144,24.706234016040103
142,30.39728808403015,0.217032,1.0072543333333333,1.572341,1.005518,-0.4095783333333334,1.0021603333333333,-103.01938452444772,-1.7689495394494141,-4.1338017533081395,-106.61718278875342,-59.33516152122632,24.572279346794673
143,30.999544143676758,0.216505,1.007177,1.572381,1.0054563333333333,-0.4099656666666667,1.0021406666666668,-102.67876679999559,-1.7019722047868628,-4.1338017533081395,-106.28229611567969,-59.0371210142806,24.43832467754924
144,31.06425714492798,0.21607733333333334,1.0071003333333333,1.572421,1.0053946666666667,-0.410353,1.002121,-102.35943768500572,-1.6254266795492855,-4.1338017533081395,-105.94740944260595,-58.73908050591678,24.30437000830381
145,31.397127151489258,0.21564966666666666,1.0070236666666668,1.572461,1.005333,-0.41064133333333336,1.0020966666666666,-102.04010856859774,-1.548881154232037,-4.1338017533081395,-105.6125227695322,-58.441039997552956,24.170415339058376
146,31.99971604347229,0.215222,1.006947,1.5724936666666667,1.005274,-0.41092966666666664,1.0020723333333335,-101.72077945360788,-1.4723356289944596,-4.1338017533081395,-105.27763609645845,-58.14299949060724,24.036460669812946
147,32.064292192459106,0.214887,1.006871,1.5725263333333335,1.005215,-0.411218,1.002048,-101.38016173057385,-1.4053582944115794,-4.1338017533081395,-104.94274942338471,-57.84495898224341,23.902506000567513
148,32.39750099182129,0.214552,1.0067949999999999,1.572559,1.005156,-0.41151566666666667,1.0020206666666667,-101.03954400753982,-1.3383809597490282,-4.1338017533081395,-104.60786275031097,-57.52562986725354,23.768551331322083
149,33.00005912780762,0.214217,1.006719,1.5725743333333333,1.005098,-0.4118133333333333,1.0019933333333333,-100.6989262845058,-1.271403625166148,-4.1338017533081395,-104.27297607715755,-57.206300750845564,23.634596662156323
150,33.06435513496399,0.213949,1.0066226666666667,1.5725896666666668,1.00504,-0.412111,1.001966,-100.37959716951592,-1.1948580998488996,-4.1338017533081395,-103.93808940416348,-56.886971635855694,23.500641992910893
151,33.39766716957092,0.21368099999999998,1.0065263333333332,1.572605,1.004982,-0.41249600000000003,1.0019453333333332,-100.06026805310795,-1.118312574611322,-4.1338017533081395,-103.60320273101007,-56.58893112749187,23.36668732366546
152,33.999502182006836,0.213413,1.00643,1.572621,1.0049253333333334,-0.412881,1.0019246666666666,-99.74093893811808,-1.0417670492940736,-4.1338017533081395,-103.26831605793633,-56.29089062054615,23.23273265442003
153,34.064399003982544,0.21294266666666667,1.0063756666666666,1.572637,1.0048686666666666,-0.413266,1.001904,-99.42160982312821,-0.9747897147111935,-4.1338017533081395,-102.93342938486258,-55.992850112182325,23.098777985174596
154,34.397160053253174,0.21247233333333332,1.0063213333333334,1.572653,1.004812,-0.413569,1.0018843333333334,-99.10228070672022,-0.9078123800486421,-4.1338017533081395,-102.59854271170917,-55.673520997192455,22.964823315929166
155,34.99946713447571,0.212002,1.006267,1.572678,1.0047586666666668,-0.413872,1.0018646666666666,-98.78295159173035,-0.8408350454657619,-4.1338017533081395,-102.26365603863542,-55.35419188078448,22.830868646604063
156,35.064669132232666,0.21156733333333333,1.0061973333333334,1.572703,1.0047053333333333,-0.414175,1.001845,-98.44233386869634,-0.7642895202281846,-4.1338017533081395,-101.92876936556168,-55.03486276579461,22.696913977438303
157,35.39733409881592,0.21113266666666666,1.0061276666666665,1.572728,1.004652,-0.414385,1.0018256666666667,-98.10171614424421,-0.6877439949906072,-4.1338017533081395,-101.59388269248794,-54.73682225743078,22.56295930819287
158,35.99961709976196,0.210698,1.006058,1.572729,1.0046000000000002,-0.414595,1.0018063333333334,-97.76109842121018,-0.6111984696733588,-4.1338017533081395,-101.25899601933452,-54.43878175048506,22.42900463902711
159,36.064446210861206,0.21034233333333333,1.0059786666666666,1.57273,1.004548,-0.414805,1.001787,-97.44176930480221,-0.5442211350108074,-4.1338017533081395,-100.92410934626078,-54.140741242121244,22.29504996978168
160,36.39721608161926,0.20998666666666668,1.0058993333333333,1.572731,1.004496,-0.4150293333333333,1.001764,-97.12244018981234,-0.47724380034825603,-4.1338017533081395,-100.58922267318704,-53.84270073517553,22.161095300536246
161,36.99959206581116,0.209631,1.00582,1.5727356666666668,1.004445,-0.4152536666666667,1.001741,-96.80311107482245,-0.4102664657653759,-4.1338017533081395,-100.25433600003362,-53.5446602268117,22.027140631211143
162,37.06445622444153,0.209207,1.005763,1.5727403333333334,1.004394,-0.415478,1.001718,-96.46249335178844,-0.3432891311824957,-4.1338017533081395,-99.91944932703954,-53.24661971986598,21.893185962045383
163,37.39805603027344,0.208783,1.005706,1.572745,1.004343,-0.41580266666666665,1.0016966666666667,-96.12187562875441,-0.27631179651994436,-4.1338017533081395,-99.58456265388614,-52.927290603458005,21.759231292799953
164,38.00010800361633,0.208359,1.005649,1.5727303333333333,1.0042943333333334,-0.41612733333333335,1.0016753333333335,-95.78125790572038,-0.2093344619370642,-4.1338017533081395,-99.2496759808124,-52.607961488468135,21.62527662355452
165,38.06467008590698,0.20796133333333333,1.0055913333333333,1.5727156666666666,1.0042456666666666,-0.416452,1.001654,-95.46192878931241,-0.14235712735418402,-4.1338017533081395,-98.91478930773864,-52.288632373478265,21.49132195430909
166,38.39767003059387,0.20756366666666665,1.0055336666666668,1.572701,1.004197,-0.416772,1.00164,-95.14259967432254,-0.07537979269163267,-4.1338017533081395,-98.5799026346649,-51.99059186511444,21.35736728506366
167,38.99946999549866,0.207166,1.005476,1.5726926666666665,1.0041496666666667,-0.417092,1.001626,-94.82327055933267,-0.008402458108752503,-4.1338017533081395,-98.24501596159116,-51.69255135816872,21.223412615818226
168,39.06424903869629,0.20688066666666666,1.0054143333333334,1.5726843333333334,1.0041023333333332,-0.417412,1.001612,-94.50394144292468,0.06814306720849601,-4.1338017533081395,-97.91012928851742,-51.394510849804895,21.089457946652466
169,39.39753603935242,0.20659533333333333,1.0053526666666666,1.572676,1.004055,-0.41771833333333336,1.001591,-94.18461232793481,0.14468859244607335,-4.1338017533081395,-97.575242615364,-51.09647034144107,20.955503277407036
170,39.999577045440674,0.20631,1.005291,1.5726483333333332,1.0040103333333332,-0.41802466666666666,1.00157,-93.86528321294495,0.22123411776332189,-4.1550903613522925,-97.24035594229026,-50.79842983449535,20.821548608161603
171,40.06441402435303,0.20654533333333333,0.99039,1.5726206666666667,1.0039656666666668,-0.418331,1.001549,-93.52466548849281,0.2882114524258732,-4.176378967978339,-96.90546926921652,-50.500389326131526,20.687593938916173
172,40.39770221710205,0.20678066666666667,0.9754889999999999,1.572593,1.003921,-0.41868266666666665,1.0015323333333332,-93.1840477654588,0.3551887870087534,-4.197667576022492,-96.57058259614277,-50.181060209723555,20.55363926967074
173,40.99965310096741,0.207016,0.960588,1.5725746666666667,1.0038770000000001,-0.41903433333333334,1.0015156666666667,-92.84343004242477,0.42216612167130474,-4.197667576022492,-96.23569592298936,-49.86173109473368,20.41968460042531
174,41.06434917449951,0.21259433333333333,0.9738463333333333,1.5725563333333332,1.003833,-0.419386,1.001499,-92.5241009274349,0.4891434563338561,-4.197667576022492,-95.90080924991562,-49.54240197974381,20.28572993125955
175,41.39717411994934,0.21817266666666668,0.9871046666666666,1.572538,1.003789,-0.4196843333333333,1.0014846666666666,-92.20477181102692,0.5561207908370651,-4.197667576022492,-95.56592257684187,-49.24436147137999,20.14220707135942
176,41.99946212768555,0.223751,1.000363,1.572532,1.0037456666666666,-0.41998266666666667,1.0014703333333332,-91.88544269603705,0.6230981254996164,-4.197667576022492,-95.24060409442284,-48.94632096301616,19.99868421137962
177,42.064030170440674,0.230193,1.0014826666666665,1.5725259999999999,1.0037023333333335,-0.420281,1.001456,-91.56611358104718,0.699643650816865,-4.197667576022492,-94.9152856119241,-48.648280456070445,19.85516135155916
178,42.397165060043335,0.23663499999999998,1.0026023333333334,1.57252,1.003659,-0.420481,1.0014406666666666,-91.2467844646392,0.7761891760544423,-4.197667576022492,-94.58996712950507,-48.35023994770662,19.72120668231373
179,42.99981117248535,0.243077,1.003722,1.5724909999999999,1.0036183333333333,-0.420681,1.0014253333333332,-90.92745534964934,0.8527347012920197,-4.197667576022492,-94.255080456511,-48.0521994407609,19.587252013068298
