,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
133,28.000122785568237,0.460281,1.011478,1.7247546666666667,1.00561,-0.43045333333333335,1.0020003333333334,-107.91576429518898,5.215829642144392,-10.903579002154634,-110.25309523953013,-59.80351089110716,31.1073535673787
134,28.36047387123108,0.459765,1.0113576666666668,1.7245793333333335,1.005546,-0.430639,1.001974,-107.61772378682515,5.368920692699218,-10.967444826287092,-109.92777675711109,-59.50547038274333,30.963830707478568
135,28.527235984802246,0.459249,1.0112373333333333,1.724404,1.005482,-0.43102866666666667,1.0019426666666666,-107.31968327987943,5.522011743254044,-11.031310649001446,-109.60245827469204,-59.207429875797615,30.829876038233138
136,28.999627828598022,0.458733,1.011117,1.7241026666666668,1.005415,-0.43141833333333335,1.0019113333333334,-107.0216427715156,5.675102793808869,-11.073887863671645,-109.26757160153862,-58.90938936743379,30.695921368987705
137,29.360480785369873,0.45840566666666666,1.0109926666666667,1.7238013333333333,1.0053480000000001,-0.431808,1.00188,-106.72360226315179,5.8281938444433665,-11.116465079759951,-108.93268492854455,-58.61134886048807,30.561966699742275
138,29.52845788002014,0.45807833333333337,1.0108683333333335,1.7235,1.005281,-0.4324193333333334,1.001862,-106.42556175620606,5.981284894918521,-11.159042294430153,-108.59779825539114,-58.29201974408009,30.418443839842148
139,29.999594926834106,0.457751,1.010744,1.723162,1.0052223333333334,-0.4330306666666667,1.0018440000000002,-106.12752124784224,6.134375945473347,-11.201619510518459,-108.27247977297209,-57.97269062909022,30.274920979942017
140,30.36260986328125,0.457169,1.0106003333333333,1.722824,1.0051636666666666,-0.433642,1.001826,-105.80819213143427,6.277898805373476,-11.244196725188658,-107.94716129055304,-57.653361514100354,30.13139812004189
141,30.527275800704956,0.456587,1.0104566666666668,1.722486,1.005105,-0.434174,1.0018116666666668,-105.4888630164444,6.421421665273605,-11.286773941276964,-107.621842808134,-57.35532100573653,29.98787526014176
142,31.000176906585693,0.456005,1.010313,1.722191,1.0050533333333334,-0.43470600000000004,1.0017973333333334,-105.16953390145453,6.5649445251737335,-11.350639763991317,-107.28695613506025,-57.05728049879081,29.844352400321302
143,31.36045789718628,0.455193,1.010208,1.7218959999999999,1.0050016666666666,-0.435238,1.001783,-104.8714933930907,6.7180355757285595,-11.414505588123776,-106.95206946190685,-56.759239990426984,29.700829540421175
144,31.527073860168457,0.454381,1.010103,1.721601,1.00495,-0.435606,1.001765,-104.57345288472688,6.8711266262833846,-11.478371410838129,-106.61718278875342,-56.461199482063165,29.56687487117574
145,31.999748945236206,0.453569,1.009998,1.7212656666666666,1.00489,-0.43597400000000003,1.0017470000000002,-104.27541237778115,7.024217676917882,-11.520948625508328,-106.28229611567969,-56.16315897511745,29.432920201930312
146,32.36119294166565,0.452908,1.0098923333333334,1.7209303333333335,1.00483,-0.436342,1.001729,-103.97737186941733,7.167740536738339,-11.563525841596634,-105.94740944260595,-55.86511846675362,29.29896553276455
147,32.527040004730225,0.452247,1.0097866666666666,1.720595,1.00477,-0.436571,1.0017096666666667,-103.67933136247161,7.3112633967181395,-11.606103056266836,-105.6125227695322,-55.567077958389795,29.15544267278475
148,32.99993300437927,0.451586,1.009681,1.7202920000000002,1.0047166666666667,-0.4368,1.0016903333333333,-103.38129085410779,7.454786256538597,-11.648680270937035,-105.28720428711316,-55.26903745002597,29.011919812964294
149,33.360466957092285,0.45109066666666664,1.009577,1.719989,1.0046633333333332,-0.437029,1.001671,-103.08325034716206,7.598309116438726,-11.691257487025341,-104.9618858046941,-54.97099694308025,28.868396952984494
150,33.52700185775757,0.45059533333333335,1.009473,1.719686,1.00461,-0.43731433333333336,1.0016476666666667,-102.78520983879825,7.741831976338855,-11.733834703113647,-104.63656732227506,-54.65166782667228,28.724874093084363
151,33.999594926834106,0.4501,1.009369,1.7194486666666666,1.0045606666666667,-0.43759966666666666,1.0016243333333332,-102.48716933185253,7.885354836238983,-11.797700525828,-104.30168064912165,-54.332338711682404,28.581351233184236
152,34.36068391799927,0.44942666666666664,1.009238,1.7192113333333334,1.0045113333333333,-0.437885,1.001601,-102.1891288234887,8.03844588679381,-11.861566348542354,-103.96679397612758,-54.013009596692534,28.437828373284106
153,34.52704882621765,0.44875333333333334,1.009107,1.718974,1.004462,-0.438332,1.0015843333333334,-101.89108831654299,8.191536937348635,-11.925432172674812,-103.63190730297416,-53.71496908832871,28.29430551338398
154,34.999552965164185,0.44808,1.008976,1.718827,1.004411,-0.43877900000000003,1.0015676666666666,-101.59304780817916,8.34462798798313,-11.968009387345012,-103.29702062990042,-53.41692858138299,28.15078265348385
155,35.360780000686646,0.44706666666666667,1.008879,1.71868,1.00436,-0.439226,1.001551,-101.2737186931893,8.488150847803588,-12.010586602015213,-102.96213395682668,-53.11888807301917,28.00725979358372
156,35.526941776275635,0.4460533333333333,1.008782,1.718533,1.004309,-0.4396006666666667,1.0015366666666667,-100.95438957678131,8.631673707703717,-12.053163818103519,-102.62724728367326,-52.820847564655345,27.863736933683594
157,36.00201678276062,0.44504,1.008685,1.718412,1.00427,-0.43997533333333333,1.0015223333333334,-100.63506046179144,8.775196567524175,-12.095741034191825,-102.30192880133389,-52.52280705770963,27.720214073863136
158,36.360636949539185,0.44417666666666666,1.0086006666666667,1.718291,1.0042309999999999,-0.44035,1.001508,-100.33701995342761,8.918719427424303,-12.138318248862024,-101.97661031883517,-52.2247665493458,27.576691213963006
159,36.52696990966797,0.44331333333333334,1.0085163333333333,1.71817,1.004192,-0.44061933333333336,1.0014910000000001,-100.0389794464819,9.062242287324432,-12.18089546495033,-101.65129183641612,-51.926726040981976,27.442736544717576
160,36.99964380264282,0.44245,1.008432,1.717968,1.004136,-0.44088866666666665,1.001474,-99.74093893811808,9.205765147224561,-12.244761287664684,-101.31640516334238,-51.62868553261816,27.308781875472143
161,37.3604679107666,0.44180800000000003,1.0083446666666667,1.7177660000000001,1.00408,-0.441158,1.001457,-99.44289842975425,9.34928800712469,-12.308627110379037,-100.98151849026864,-51.33064502567244,27.174827206306382
162,37.52722382545471,0.441166,1.0082573333333333,1.717564,1.004024,-0.441341,1.001444,-99.14485792280854,9.492810867024819,-12.372492933093389,-100.64663181719489,-51.03260451730861,27.031304346326582
163,38.00019693374634,0.440524,1.00817,1.7173103333333335,1.003978,-0.441524,1.001431,-98.84681741444471,9.636333726924947,-12.415070149181695,-100.32131333477585,-50.734564010362895,26.887781486506125
164,38.36102080345154,0.4400986666666667,1.008082,1.7170566666666667,1.003932,-0.441707,1.001418,-98.54877690608089,9.779856586825076,-12.457647363851896,-99.99599485227712,-50.43652350341718,26.744258626526324
165,38.52694797515869,0.43967333333333336,1.007994,1.716803,1.003886,-0.441902,1.0013876666666666,-98.25073639913516,9.923379446725205,-12.500224579940202,-99.67067636985809,-50.13848299505335,26.600735766626197
166,39.00003480911255,0.439248,1.007906,1.7165643333333334,1.0038436666666668,-0.442097,1.0013573333333334,-97.95269589077134,10.066902306625334,-12.542801796028508,-99.33578969678433,-49.840442488107634,26.457212906726067
167,39.36082696914673,0.443334,1.004185,1.7163256666666666,1.0038013333333333,-0.442292,1.001327,-97.65465538240753,10.200856975870765,-12.585379010698707,-99.00090302363093,-49.54240197974381,26.31369004682594
168,39.527036905288696,0.44742000000000004,1.000464,1.716087,1.003759,-0.44269766666666666,1.0013213333333333,-97.3566148754618,10.334811645195868,-12.627956226787013,-98.6660163504775,-49.22307286475394,26.17016718692581
169,39.999825954437256,0.451506,0.996743,1.7159,1.003717,-0.44310333333333335,1.0013156666666667,-97.05857436709798,10.4687663144413,-12.670533441457213,-98.33112967748343,-48.90374374834596,26.026644327025682
170,40.360620975494385,0.46351233333333336,0.9920206666666667,1.715713,1.003675,-0.443509,1.00131,-96.78182246677831,10.612289174261758,-12.713110657545519,-97.99624300433003,-48.58441463335609,25.883121467125555
171,40.526957988739014,0.47551866666666665,0.9872983333333334,1.715526,1.003633,-0.44389233333333333,1.0012969999999999,-96.50507056787674,10.755812034161886,-12.75568787221572,-97.66135633133595,-48.286374124992264,25.739598607225425
172,41.001197814941406,0.487525,0.982576,1.715384,1.0035926666666666,-0.4442756666666667,1.001284,-96.22831866755708,10.899334893982344,-12.819553694930072,-97.3360378489169,-47.988333616628445,25.596075747404967
173,41.360548973083496,0.4996676666666667,0.9879986666666667,1.7152420000000002,1.0035523333333334,-0.444659,1.001271,-95.93027815919325,11.061994135191865,-12.883419519062532,-97.01071936641819,-47.69029310968273,25.45255288750484
174,41.52702283859253,0.5118103333333334,0.9934213333333333,1.7151,1.003512,-0.44494900000000004,1.0012586666666667,-95.63223765224753,11.22465337648106,-12.947285341776885,-96.68540088399914,-47.3922526013189,25.309030027684383
175,41.99953889846802,0.523953,0.998844,1.7150323333333333,1.003473,-0.445239,1.0012463333333332,-95.3341971438837,11.387312617690583,-12.989862556447084,-96.3505142109254,-47.094212094373184,25.165507167704583
176,42.36107587814331,0.5332063333333333,1.0008216666666667,1.7149646666666667,1.003434,-0.445529,1.001234,-95.05744524356403,11.559540049554803,-13.03243977253539,-96.01562753785166,-46.79617158600936,25.021984307884125
177,42.52708697319031,0.5424596666666667,1.0027993333333334,1.714897,1.003395,-0.44572666666666666,1.0012196666666666,-94.78069334324437,11.731767481419023,-13.07501698720559,-95.68074086477792,-46.49813107764553,24.878461447904325
178,42.99953889846802,0.551713,1.004777,1.7146759999999999,1.0033503333333333,-0.44592433333333337,1.0012053333333333,-94.50394144292468,11.903994913283244,-13.117594201875791,-95.3554223822792,-46.200090570699814,24.734938588004194
179,43.36050891876221,0.5580456666666667,1.0054646666666667,1.714455,1.0033056666666667,-0.446122,1.001191,-94.20590093597897,12.076222345067793,-13.160171417964097,-95.03010389986015,-45.90205006233599,24.591415728104067
