,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
61,18.484421968460083,0.147061,1.006508,-0.0644225,0.482997,-91.31065028877165,-6.667863157283513,-10.296853683532069,-14.633381881461805
62,18.99997305870056,0.146646,1.0064009999999999,-0.068386,0.481211,-90.79972370280252,-6.596101727373284,-10.073323302613726,-14.64773416744385
63,19.484039068222046,0.146231,1.006294,-0.0726845,0.483462,-90.28879711825148,-6.524340297383384,-9.817860008920102,-14.662086453425898
64,19.99995183944702,0.145918,1.0061885,-0.076983,0.485713,-89.80980344505763,-6.452578867393484,-9.562396716644585,-14.676438739407944
65,20.484012842178345,0.145605,1.006083,-0.0801975,0.4869135,-89.33080977186377,-6.380817437483255,-9.306933424369067,-14.69079102538999
66,20.999985933303833,0.1453015,1.0059805000000002,-0.083412,0.488114,-88.81988318731273,-6.309056007493355,-9.051470132093549,-14.705143311451705
67,21.48393487930298,0.144998,1.005878,-0.085579,0.488696,-88.3089566027617,-6.2372945775831266,-8.79600683981803,-14.733847883415796
68,22.00197696685791,0.1446495,1.005779,-0.087746,0.489278,-87.79803001821065,-6.1655331475932265,-8.540543547542512,-14.762552455379888
69,22.484020948410034,0.144301,1.00568,-0.0889695,0.4896085,-87.28710343365962,-6.093771717682998,-8.31701316662417,-14.776904741361934
70,22.99997591972351,0.144003,1.0055874999999999,-0.090193,0.489939,-86.80810976046575,-6.022010287772769,-8.09348278570583,-14.79125702734398
71,23.483962059020996,0.143705,1.005495,-0.0909295,0.49017,-86.3291160858538,-5.9502488577031984,-7.838019493430311,-14.81996159930807
72,23.999974966049194,0.14343699999999998,1.0054005,-0.091666,0.490401,-85.81818950130275,-5.87848742779297,-7.582556201154793,-14.848666171351834
73,24.483940839767456,0.143169,1.005306,-0.0918925,0.474871,-85.30726291675172,-5.806725997882741,-7.359025820236451,-14.86301845733388
74,24.999871969223022,0.14282699999999998,1.0052185,-0.092119,0.459341,-84.82826924355786,-5.734964567892841,-7.13549543931811,-14.877370743315925
75,25.483945846557617,0.142485,1.005131,-0.08791750000000001,0.46984899999999996,-84.349275570364,-5.663203137902941,-6.911965058399768,-14.906075315280017
76,25.99998903274536,0.14221,1.005044,-0.083716,0.480357,-83.83834898581297,-5.591441707992712,-6.6884346774814265,-14.934779887244108
77,26.484513998031616,0.141935,1.004957,-0.0784835,0.4843325,-83.32742240126193,-5.519680278082483,-6.432971385205908,-14.949132173146483
78,26.999997854232788,0.14177,1.004874,-0.073251,0.488308,-82.8164958167109,-5.447918848172255,-6.17750809293039,-14.963484459128528
79,27.48403286933899,0.141605,1.004791,-0.0690965,0.490115,-82.30556923074175,-5.376157418182355,-5.922044800654872,-14.977836745110574
80,28.003432989120483,0.1414025,1.0047074999999999,-0.064942,0.491922,-81.8265755575479,-5.304395988272126,-5.666581508379354,-14.992189031251963
81,28.48411798477173,0.1412,1.004624,-0.0624325,0.49481450000000005,-81.34758188435403,-5.232634558282226,-5.443051127461012,-15.006541317234008
82,29.002250909805298,0.1408555,1.0045495,-0.059923,0.497707,-80.836655299803,-5.160873128371997,-5.2195207465426705,-15.020893603216054
83,29.484254837036133,0.140511,1.004475,-0.061301999999999995,0.493053,-80.32572871525196,-5.089111698382097,-4.964057454267152,-15.0352458891981
84,29.999997854232788,0.14020349999999998,1.0043985,-0.062681,0.488399,-79.8467350420581,-5.017350268392197,-4.708594161991635,-15.049598175180146
85,30.483978033065796,0.139896,1.004322,-0.066095,0.4899895,-79.36774136886424,-4.945588838481968,-4.45313086829801,-15.078302747144237
86,30.99991798400879,0.13963799999999998,1.0042495,-0.069509,0.49158,-78.8568147828951,-4.873827408492069,-4.197667576022492,-15.107007319108329
87,31.483933925628662,0.13938,1.004177,-0.0725165,0.4925915,-78.34588819834406,-4.802065978581839,-3.974137196522257,-15.121359605170046
88,31.999976873397827,0.1391675,1.004098,-0.075524,0.493603,-77.8668945251502,-4.744656834653656,-3.7506068156039154,-15.135711891152091
89,32.48402190208435,0.138955,1.004019,-0.0775905,0.4940485,-77.38790085195635,-4.687247690725473,-3.495143521910291,-15.150064177134137
90,32.999966859817505,0.1385765,1.0039585,-0.079657,0.494494,-76.8769742674053,-4.615486260815245,-3.239680229634773,-15.164416463116183
91,33.483969926834106,0.138198,1.003898,-0.0809675,0.4947405,-76.36604768285427,-4.5437248308253455,-2.9842169373592546,-15.193121035080274
92,34.00002193450928,0.137841,1.0038365,-0.082278,0.494987,-75.85512109688513,-4.471963400915117,-2.728753645083737,-15.221825606964694
93,34.48407793045044,0.137484,1.003775,-0.08304800000000001,0.49513450000000003,-75.34419451233408,-4.400201970925217,-2.4732903528082186,-15.23617789294674
94,34.99995493888855,0.137215,1.003711,-0.083818,0.495282,-74.86520083914023,-4.328440540935317,-2.2178270605327004,-15.250530179008457
95,35.483952045440674,0.136946,1.003647,-0.08418049999999999,0.495378,-74.38620716594637,-4.256679111025088,-1.9942966796143589,-15.264882465070174
96,35.99996089935303,0.136741,1.0035865,-0.084543,0.495474,-73.87528058139533,-4.184917681035188,-1.7707662986960173,-15.27923475105222
97,36.48397397994995,0.136536,1.003526,-0.084682,0.495562,-73.3643539968443,-4.113156251124959,-1.5153030064204993,-15.307939323016312
98,37.00063991546631,0.13642100000000001,1.003467,-0.084821,0.49565,-72.88536032223233,-4.055747107117105,-1.2598397141449813,-15.336643894980403
99,37.48446202278137,0.136306,1.003408,-0.08485699999999999,0.49573199999999995,-72.40636665045658,-3.9983379631889218,-1.004376421869463,-15.350996180962449
100,37.99997591972351,0.136197,1.0033365,-0.084893,0.495814,-71.89544006448743,-3.926576533278693,-0.7489131295939451,-15.365348466944495
101,38.48400092124939,0.136088,1.003265,-0.08488499999999999,0.495895,-71.3845134799364,-3.8548151032887934,-0.5253827486756034,-15.394053038908586
102,39.0000638961792,0.1356895,1.00322,-0.084877,0.495976,-70.90551980674255,-3.7830536732988933,-0.3018523677572619,-15.422757610872678
103,39.484840869903564,0.135291,1.003175,-0.084701,0.4960365,-70.42652613354868,-3.7112922433886646,-0.046389075481743765,-15.437109896854723
104,39.99997901916504,0.1348305,1.0031235,-0.084525,0.496097,-69.91559954899765,-3.6395308133987645,0.2090742167937743,-15.451462182836769
105,40.484004974365234,0.13437,1.003072,-0.084259,0.49617849999999997,-69.4046729644466,-3.5677693834088644,0.4645375090692924,-15.48016675480086
106,41.000059843063354,0.13401649999999998,1.0030139999999999,-0.083993,0.49626,-68.92567929125275,-3.5103602394806814,0.7200008027629167,-15.508871326844623
107,41.48395395278931,0.133663,1.002956,-0.0837705,0.49633099999999997,-68.4466856180589,-3.4529510955524985,0.9754640950384347,-15.52322361282667
108,41.999979972839355,0.13322250000000002,1.002912,-0.083548,0.496402,-67.93575903350785,-3.3811896656422697,1.2309273873139528,-15.537575898808715
109,42.483911991119385,0.132782,1.002868,-0.08333199999999999,0.496463,-67.42483244753872,-3.3094282355726987,1.4544577682322943,-15.566280470772806
110,42.999966859817505,0.132354,1.002821,-0.083116,0.496524,-66.91390586298768,-3.23766680566247,1.6779881491506359,-15.59498504281657
111,43.48392987251282,0.131926,1.002774,-0.082857,0.4965975,-66.40297927843665,-3.1659053757522413,1.933451441426154,-15.609337328798615
112,44.00002884864807,0.1316115,1.0027325,-0.082598,0.496671,-65.92398560524278,-3.1084962318240583,2.1889147337016723,-15.62368961478066
113,44.483985900878906,0.131297,1.002691,-0.0824645,0.496734,-65.44499193204892,-3.0510870878958753,2.44437802597719,-15.638041900762707
114,45.000102043151855,0.1309535,1.0026415,-0.082331,0.496797,-64.93406534749788,-2.9793256579059753,2.6998413182527083,-15.652394186744752
115,45.48404884338379,0.13061,1.002592,-0.082238,0.49686149999999996,-64.42313876294685,-2.9075642279957465,2.9553046105282266,-15.681098758708844
116,46.000020027160645,0.1302635,1.002549,-0.082145,0.496926,-63.944145089752986,-2.850155083987892,3.2107679028037444,-15.709803330672935
117,46.48376393318176,0.129917,1.002506,-0.082121,0.4969865,-63.46515141514102,-2.792745940059709,3.434298283722086,-15.724155616654981
118,47.000097036361694,0.1296205,1.002466,-0.082097,0.497047,-62.954224830589986,-2.7209845100698096,3.6578286646404274,-15.738507902637027
119,47.483989000320435,0.129324,1.002426,-0.08208750000000001,0.4970995,-62.44329824603895,-2.649223080159581,3.9132919569159457,-15.76721247468079
120,48.00015592575073,0.129123,1.0023825,-0.082078,0.497152,-61.964304572845094,-2.591813936231398,4.168755249191464,-15.795917046644881
121,48.484012842178345,0.128922,1.002339,-0.081961,0.497195,-61.48531089965123,-2.5344047922235435,4.424218541466982,-15.810269332626927
122,48.99997305870056,0.1287605,1.0023025,-0.081844,0.497238,-60.974384315100195,-2.4626433622336434,4.679681835160606,-15.824621618608973
123,49.48392605781555,0.128599,1.002266,-0.0815805,0.497298,-60.46345773054916,-2.3908819323234147,4.935145127436124,-15.853326190652735
124,50.00022006034851,0.128518,1.0022285000000002,-0.081317,0.497358,-59.952531144580014,-2.3334727883952318,5.190608419711642,-15.882030762616827
125,50.483908891677856,0.128437,1.002191,-0.0810745,0.4974065,-59.44160456002898,-2.276063644467049,5.414138800629984,-15.896383048598873
126,51.00003385543823,0.128327,1.0021525,-0.080832,0.497455,-58.96261088683512,-2.2043022144771487,5.6376691815483255,-15.910735334580918
127,51.48442888259888,0.128217,1.002114,-0.080597,0.497515,-58.48361721364126,-2.13254078456692,5.893132473823844,-15.925087620562964
128,52.00013494491577,0.127979,1.0020775,-0.080362,0.497575,-57.97269062909022,-2.075131640559066,6.148595766099362,-15.93943990654501
129,52.48414397239685,0.127741,1.002041,-0.080138,0.4976085,-57.46176404453919,-2.017722496630883,6.404059058374879,-15.968144478509101
130,53.00033783912659,0.1275365,1.0020065,-0.079914,0.497642,-56.98277037134533,-1.945961066640983,6.6595223506503975,-15.996849050393521
131,53.484503984451294,0.127332,1.001972,-0.0797365,0.49768599999999996,-56.50377669815147,-1.8741996367307543,6.914985642925916,-16.011201336375567
132,54.00005292892456,0.1271485,1.00194,-0.079559,0.49773,-55.992850112182325,-1.8167904928025713,7.170448935201434,-16.025553622357613
133,54.484535932540894,0.126965,1.001908,-0.07939950000000001,0.49778100000000003,-55.48192352763129,-1.759381348794717,7.425912227476952,-16.054258194481047
134,54.99995684623718,0.126612,1.0018675,-0.07924,0.497832,-55.00292985443743,-1.7019722047868628,7.6813755197524705,-16.08296276644514
135,55.48446202278137,0.126259,1.001827,-0.07914550000000001,0.4978705,-54.52393618124357,-1.6445630608586799,7.904905900670812,-16.097315052427184
136,56.00003790855408,0.1256345,1.001797,-0.079051,0.497909,-54.013009596692534,-1.57280163086878,8.128436281589153,-16.11166733840923
137,56.487342834472656,0.12501,1.001767,-0.079039,0.4979455,-53.5020830121415,-1.5010402009585513,8.383899575282777,-16.126019624391276
138,56.99999403953552,0.1244485,1.0017445,-0.079027,0.497982,-52.99115642617236,-1.443631056950697,8.639362867558296,-16.14037191037332
139,57.48396396636963,0.123887,1.001722,-0.078998,0.49802599999999997,-52.48022984162132,-1.3862219131021851,8.894826159833814,-16.169076482337413
140,57.99995303153992,0.12349450000000001,1.001693,-0.078969,0.49807,-52.00123616842746,-1.328812769094331,9.150289452109332,-16.197781054381174
141,58.48401498794556,0.123102,1.001664,-0.0789755,0.4981065,-51.5222424952336,-1.271403625166148,9.40575274438485,-16.21213334036322
142,59.000036001205444,0.122821,1.001637,-0.078982,0.498143,-51.01131591068256,-1.1996421952559193,9.661216036660369,-16.226485626345266
143,59.484132051467896,0.12254,1.00161,-0.07894899999999999,0.4981585,-50.500389326131526,-1.1278807652660192,9.88474641757871,-16.240837912247642
144,59.99997806549072,0.1223875,1.0015835,-0.078916,0.498174,-50.02139565293767,-1.0704716213378362,10.108276798497052,-16.255190198229688
145,60.48438096046448,0.122235,1.001557,-0.078805,0.4982265,-49.54240197974381,-1.0130624773299821,10.36374009077257,-16.28389477019378
146,60.99996900558472,0.1221375,1.0015290000000001,-0.078694,0.498279,-49.03147539519277,-0.9556533334017991,10.619203383048088,-16.31259934223754
147,61.48436093330383,0.12204,1.001501,-0.078574,0.4983065,-48.520548809223634,-0.8982441893939449,10.874666675323605,-16.326951628219586
148,62.00001788139343,0.1219425,1.0014775,-0.078454,0.498334,-48.04155513602977,-0.8408350454657619,11.130129967599123,-16.341303914281305
149,62.4839129447937,0.121845,1.001454,-0.07835349999999999,0.49837,-47.56256146283591,-0.783425901537579,11.385593259874641,-16.35565620026335
150,63.000056982040405,0.121784,1.0014285,-0.078253,0.498406,-47.05163487828487,-0.711664471547679,11.64105655215016,-16.370008486245396
151,63.48394989967346,0.121723,1.001403,-0.0781635,0.498333,-46.540708293733836,-0.6399030415577791,11.896519845843784,-16.398713058209488
152,63.999995946884155,0.121725,1.0013775,-0.078074,0.49826,-46.06171462053998,-0.582493897629596,12.151983138119302,-16.42741763017358
153,64.4842779636383,0.121727,1.001352,-0.077695,0.49835949999999996,-45.58272094734612,-0.525084753701413,12.375513519037643,-16.441769916155625
154,64.99996900558472,0.12172,1.001332,-0.077316,0.498459,-45.07179436137698,-0.4676756097732301,12.599043899955985,-16.45612220213767
155,65.48395705223083,0.121713,1.001312,-0.076888,0.4985125,-44.560867776825944,-0.4102664657653759,12.854507192231504,-16.484826774101762
156,65.99999403953552,0.1215475,1.0012645,-0.07646,0.498566,-44.04994119227491,-0.35285732183719287,13.109970484507022,-16.513531346065854
157,66.48469996452332,0.121382,1.001217,-0.07617650000000001,0.4985895,-43.53901460772387,-0.2954481779090099,13.36543377678254,-16.5278836320479
158,67.00006604194641,0.1207085,1.00121,-0.075893,0.498613,-43.06002093453001,-0.22368674799878113,13.620897069058058,-16.542235918029945
159,67.48939204216003,0.120035,1.001203,-0.0756005,0.49865,-42.58102726133615,-0.1519253180088812,13.876360361333576,-16.55658820401199
160,67.99998497962952,0.11935000000000001,1.001188,-0.075308,0.498687,-42.07010067678512,-0.094516174001027,14.131823653609093,-16.570940490073706
161,68.48745584487915,0.118665,1.001173,-0.0750725,0.498711,-41.55917409223408,-0.037107030072844,14.355354034527435,-16.585292776055752
162,69.00029301643372,0.118079,1.001128,-0.074837,0.498735,-41.08018041762211,0.020302113935010187,14.578884415445778,-16.599645062037798
163,69.48416805267334,0.117493,1.001083,-0.074642,0.4987525,-40.601186744428254,0.07771125786319319,14.834347707721294,-16.628349634081562
164,69.99994897842407,0.11675050000000001,1.0010895,-0.074447,0.49877,-40.09026015987722,0.1351204017913762,15.089810999996812,-16.657054206045654
165,70.48416686058044,0.116008,1.001096,-0.074187,0.4988,-39.57933357532618,0.19252954579923037,15.34527429227233,-16.6714064920277
166,70.99995684623718,0.11537649999999999,1.001081,-0.073927,0.49883,-39.10033990071421,0.24993868972741337,15.600737584547849,-16.685758778009745
167,71.48399186134338,0.114745,1.001066,-0.0737425,0.4988505,-38.621346228938464,0.30734783365559637,15.856200878241474,-16.70011106399179
168,71.9999749660492,0.11425450000000001,1.0010495000000001,-0.073558,0.498871,-38.11041964438743,0.3647569775837794,16.111664170516992,-16.714463349973837
169,72.4843020439148,0.113764,1.001033,-0.0734155,0.4988975,-37.59949305983639,0.42216612167130474,16.36712746279251,-16.74316792193793
170,72.99995493888855,0.1134285,1.0009890000000001,-0.073273,0.498924,-37.088566473867246,0.47957526559948777,16.62259075506803,-16.77187249390202
171,73.48395299911499,0.113093,1.000945,-0.073181,0.4989455,-36.57763988931621,0.5369844095276708,16.84612113598637,-16.786224779884066
172,73.99999499320984,0.11258950000000001,1.0009515,-0.073089,0.498967,-36.09864621612235,0.5943935535355249,17.06965151690471,-16.80057706586611
173,74.48412084579468,0.112086,1.000958,-0.0730495,0.49898750000000003,-35.61965254292849,0.6518026975433792,17.325114809180228,-16.814929351848157
174,75.00011205673218,0.111609,1.000946,-0.07301,0.499008,-35.108725958377455,0.7092118414715621,17.580578101455746,-16.829281637909872
175,75.48415088653564,0.111132,1.000934,-0.07299800000000001,0.499034,-34.59779937382642,0.7666209853200739,17.836041393731264,-16.843633923891918
176,76.00004386901855,0.11076849999999999,1.00092,-0.072986,0.49906,-34.11880570063256,0.8096778433458823,18.091504686006783,-16.857986209873964
177,76.48393893241882,0.110405,1.000906,-0.0729425,0.49906300000000003,-33.6398120274387,0.8527347012920197,18.3469679782823,-16.886690781838055
178,77.00084400177002,0.110177,1.0008915,-0.072899,0.499066,-33.128885442887665,0.9101438452202026,18.60243127055782,-16.915395353802147
179,77.48394703865051,0.109949,1.000877,-0.0728985,0.4990905,-32.61795885691852,0.9675529892280568,18.857894562833337,-16.929747639784193
180,78.00012397766113,0.1097925,1.0008620000000001,-0.072898,0.499115,-32.13896518372466,1.0249621331562397,19.113357855108855,-16.94409992584591
181,78.48394894599915,0.109636,1.000847,-0.072813,0.499125,-31.659971510530802,1.082371277164094,19.336888236027196,-16.958452211827957
182,79.0000729560852,0.1095665,1.000834,-0.072728,0.499135,-31.149044925979766,1.139780421092277,19.56041861694554,-16.972804497810003
183,79.48405003547668,0.109497,1.000821,-0.07253,0.4991565,-30.63811834142873,1.19718956502046,19.81588190922106,-16.98715678379205
184,80.00010395050049,0.1094455,1.000807,-0.072332,0.499178,-30.127191756877693,1.2545987090283142,20.07134520291468,-17.001509069774094
185,80.48402690887451,0.109394,1.000793,-0.07218,0.49919250000000004,-29.61626517090855,1.3120078529564971,20.3268084951902,-17.030213641658513
186,81.00017404556274,0.10935349999999999,1.000801,-0.072028,0.499207,-29.13727149771469,1.3694169969643513,20.582271787465718,-17.058918213622604
187,81.48432993888855,0.109313,1.000809,-0.071939,0.499222,-28.65827782452083,1.4268261408925345,20.837735079741236,-17.07327049960465
188,81.99993991851807,0.108861,1.0007570000000001,-0.07185,0.499237,-28.147351239969794,1.4698829989183428,21.093198372016754,-17.087622785586696
189,82.48398089408875,0.108409,1.000705,-0.071782,0.499249,-27.636424655418757,1.512939856784809,21.348661664292273,-17.10197507156874
190,82.99996089935303,0.1076655,1.000702,-0.071714,0.499261,-27.1574309822249,1.570349000792663,21.60412495656779,-17.11632735771013
191,83.48394894599915,0.106922,1.000699,-0.07152449999999999,0.49926000000000004,-26.67843730903104,1.627758144720846,21.82765533748613,-17.130679643692176
192,84.00030303001404,0.1063235,1.0006914999999998,-0.071335,0.499259,-26.167510723061895,1.685167288649029,22.051185718404472,-17.14503192967422
193,84.48398685455322,0.105725,1.000684,-0.070965,0.4992835,-25.656584138510862,1.7425764327365545,22.30664901067999,-17.173736501638313
194,84.99997591972351,0.10527700000000001,1.0006745,-0.070595,0.499308,-25.177590465317,1.7856332906826917,22.56211230295551,-17.202441073602404
195,85.48440194129944,0.104829,1.000665,-0.0703115,0.499325,-24.69859679212314,1.828690148628829,22.817575595231027,-17.21679335958445
196,85.99998188018799,0.1045385,1.0006545,-0.070028,0.499342,-24.187670207572104,1.886099292557012,23.073038887506545,-17.231145645566496
197,86.4841799736023,0.104248,1.000644,-0.069819,0.49935799999999997,-23.676743623021068,1.943508436485195,23.328502179782063,-17.245497931628215
198,87.00013089179993,0.10384499999999999,1.000628,-0.06961,0.499374,-23.16581703847003,2.000917580493049,23.583965473475686,-17.25985021761026
199,87.48432898521423,0.103442,1.000612,-0.06939500000000001,0.4993625,-22.654890453918995,2.058326724421232,23.839428765751205,-17.274202503592306
200,88.00022506713867,0.102878,1.0006025,-0.06918,0.499351,-22.17589677930703,2.1013835824470406,24.094892058026723,-17.288554789574352
201,88.48413896560669,0.102314,1.000593,-0.06881000000000001,0.499365,-21.696903106113172,2.144440440393178,24.318422438945063,-17.317259361538444
202,89.00036787986755,0.1018275,1.0005865,-0.06844,0.499379,-21.185976521562136,2.201849584321361,24.541952819863408,-17.345963933422862
203,89.48396801948547,0.101341,1.00058,-0.0681,0.499413,-20.6750499370111,2.259258728329215,24.797416112138926,-17.360316219404908
204,89.99996495246887,0.1008895,1.000567,-0.06776,0.499447,-20.196056262399132,2.3023155862753524,25.052879404414444,-17.374668505466627
205,90.48399806022644,0.100438,1.000554,-0.067522,0.4994435,-19.717062590623378,2.3453724442214896,25.308342696689962,-17.389020791528342
206,90.99998998641968,0.09993450000000001,1.000547,-0.067284,0.49944,-19.20613600607234,2.4027815881496726,25.56380598896548,-17.403373077510388
207,91.48394989967346,0.099431,1.00054,-0.0670155,0.499459,-18.695209421521305,2.4601907321575265,25.819269281241,-17.417725363492433
208,92.00010991096497,0.099055,1.0005325,-0.066747,0.499478,-18.184282835552164,2.5032475901036637,26.074732573516513,-17.43207764947448
209,92.4842460155487,0.098679,1.000525,-0.06656200000000001,0.49948499999999996,-17.673356251001128,2.5463044481294723,26.33019586579203,-17.446429935456525
210,93.0001859664917,0.09832250000000001,1.0005135,-0.066377,0.499492,-17.19436257780727,2.6037135920576553,26.585659159485658,-17.46078222143857
211,93.48462390899658,0.097966,1.000502,-0.0662575,0.49951199999999996,-16.71536890461341,2.6611227359858383,26.809189538985894,-17.475134507420616
212,94.00003004074097,0.0975,1.000495,-0.066138,0.499532,-16.204442320062373,2.704179594011647,27.032719919904235,-17.489486793402662
213,94.48436403274536,0.097034,1.000488,-0.0660645,0.4995395,-15.693515735511337,2.747236451957784,27.288183213597858,-17.503839079384708
214,95.00002193450928,0.0966605,1.0004805,-0.065991,0.499547,-15.214522062317476,2.7902933099835927,27.543646505873376,-17.518191365366754
215,95.48402690887451,0.096287,1.000473,-0.065884,0.499526,-14.735528389123617,2.8333501678500586,27.799109798148894,-17.546895937330845
216,95.99996995925903,0.096002,1.000467,-0.065777,0.499505,-14.22460180457258,2.890759311857913,28.054573090424412,-17.575600509294937
217,96.48411107063293,0.095717,1.000461,-0.065548,0.4995385,-13.71367521860344,2.948168455786096,28.31003638269993,-17.589952795276982
218,97.00003385543823,0.095529,1.000454,-0.065319,0.499572,-13.202748634052403,2.991225313732233,28.56549967497545,-17.604305081259028
219,97.48405385017395,0.095341,1.000447,-0.0651395,0.4995815,-12.691822049501367,3.0342821716783703,28.820962967250967,-17.618657367320747
220,97.99998903274536,0.09523,1.0004405,-0.06496,0.499591,-12.212828376307506,3.0773390297041785,29.076426259526485,-17.633009653302793
221,98.48439383506775,0.095119,1.000434,-0.06484200000000001,0.4996025,-11.733834703113647,3.1203958876503157,29.299956640444826,-17.64736193928484
222,98.99999403953552,0.094919,1.0004045000000001,-0.064724,0.499614,-11.22290811856261,3.177805031578499,29.52348702136317,-17.661714225266884
223,99.48406195640564,0.094719,1.000375,-0.064671,0.4996195,-10.71198153259347,3.235214175586353,29.77895031363869,-17.67606651124893
224,99.99999189376831,0.094148,1.0003805,-0.064618,0.499625,-10.232987859399609,3.2782710335324903,30.034413605914203,-17.690418797230976
