,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
355,101.02694702148438,63.330314250848936,10.08000714663464,0.215242,1.0126586666666668,63.33071322046028,10.07969316576291,-2.940064,1.0170983333333334,63.33072792637702,10.080283121305962,-1.563857,0.990569
356,101.40965700149536,63.33031711563792,10.080008483536162,0.217812,1.0126163333333333,63.33071016468537,10.079691828861387,-2.936448,1.017117,63.33072792637702,10.080276436798352,-1.5760756666666667,0.9956236666666667
357,101.99990105628967,63.33031998042689,10.080009820437684,0.220382,1.012574,63.330707299896396,10.079690300973933,-2.934162,1.0170173333333334,63.33072792637702,10.080269752290743,-1.5882943333333335,1.0006783333333333
358,102.0279541015625,63.3303230362018,10.080011348325138,0.22200799999999998,1.012482,63.33070443510742,10.07968877308648,-2.931876,1.0169176666666666,63.33072792637702,10.080263067783132,-1.600513,1.005733
359,102.41018509864807,63.3303260919767,10.080012876212592,0.223634,1.01239,63.330701570318446,10.079687245199025,-2.92959,1.016818,63.33072792637702,10.080256383275522,-1.6095220000000001,1.007336
360,102.99994707107544,63.330329147751605,10.080014404100046,0.22526,1.012298,63.33069851454354,10.079685908297504,-2.9281756666666667,1.016698,63.33072792637702,10.080249698767913,-1.618531,1.008939
361,103.0287070274353,63.33033201254058,10.0800159319875,0.22698,0.9154829999999999,63.33069545876863,10.079684571395982,-2.9267613333333333,1.016578,63.33072792637702,10.080243014260303,-1.62754,1.010542
362,103.41007113456726,63.330334877329555,10.080017459874954,0.22870000000000001,0.818668,63.330692402993726,10.07968323449446,-2.925347,1.016458,63.33072754440516,10.080236329752692,-1.633664,1.0110886666666667
363,104.00433897972107,63.33033774211853,10.080018987762408,0.23042,0.721853,63.33068953820475,10.079681706607007,-2.9249296666666664,1.0162473333333333,63.33072716243329,10.080229645245083,-1.639788,1.0116353333333332
364,104.02710103988647,63.330340415921576,10.080020515649862,0.24110800000000002,0.8089763333333333,63.33068667341578,10.079680178719553,-2.9245123333333334,1.0160366666666667,63.330726780461426,10.080222960737473,-1.645912,1.012182
365,104.40961909294128,63.33034308972462,10.080022043537314,0.251796,0.8960996666666666,63.3306838086268,10.079678650832099,-2.924095,1.015826,63.330726589475496,10.080216276229864,-1.6499,1.0123039999999999
366,104.99962115287781,63.33034576352767,10.080023571424768,0.262484,0.983223,63.33068075285189,10.079677122944645,-2.924342333333333,1.015647,63.33072639848957,10.080209591722253,-1.653888,1.012426
367,105.02918601036072,63.33034862831664,10.080025290298153,0.27577866666666667,0.9853116666666666,63.33067769707698,10.079675595057193,-2.924589666666667,1.015468,63.33072620750364,10.080202907214645,-1.657876,1.012548
368,105.410147190094,63.33035149310562,10.08002700917154,0.28907333333333335,0.9874003333333333,63.33067464130207,10.079674067169739,-2.924837,1.015289,63.33072601651771,10.080196222707034,-1.6604393333333334,1.012514
369,105.99983716011047,63.33035435789459,10.080028728044924,0.302368,0.989489,63.33067177651309,10.079672730268216,-2.925183666666667,1.0151213333333333,63.33072582553177,10.080189538199425,-1.6630026666666666,1.01248
370,106.02929711341858,63.33035703169764,10.080030828890173,0.316242,0.9896499999999999,63.33066891172412,10.079671393366695,-2.925530333333333,1.0149536666666668,63.33072563454584,10.080182853691815,-1.665566,1.012446
371,106.40960502624512,63.33035970550068,10.080032929735422,0.330116,0.989811,63.33066604693514,10.079670056465172,-2.925877,1.014786,63.33072525257398,10.080176169184204,-1.6671796666666667,1.0123503333333332
372,106.99983501434326,63.33036237930373,10.080035030580671,0.34399,0.989972,63.33066318214617,10.07966871956365,-2.9312026666666666,1.0093746666666665,63.33072487060211,10.080169484676594,-1.6687933333333334,1.0122546666666667
373,107.02692699432373,63.330365244092704,10.080037322411851,0.35775433333333334,0.9954013333333332,63.33066031735719,10.079667382662128,-2.9365283333333334,1.0039633333333333,63.330724488630246,10.080162800168983,-1.670407,1.012159
374,107.41006207466125,63.33036810888168,10.08003961424303,0.37151866666666666,1.0008306666666666,63.33065745256822,10.079666045760606,-2.941854,0.998552,63.330724297644316,10.080156115661374,-1.6714116666666667,1.012034
375,107.9999611377716,63.330370973670654,10.08004190607421,0.385283,1.00626,63.33065458777924,10.079664899845016,-2.9541643333333334,0.9927616666666667,63.33072410665839,10.080149431153764,-1.6724163333333333,1.011909
376,108.02709317207336,63.33037383845963,10.080044579877255,0.39658566666666667,1.0096203333333333,63.33065172299027,10.079663753929426,-2.9664746666666666,0.9869713333333333,63.33072391567246,10.080142746646155,-1.673421,1.011784
377,108.4097330570221,63.330376703248604,10.0800472536803,0.4078883333333333,1.0129806666666665,63.33064885820129,10.079662608013836,-2.978785,0.981181,63.33072353370059,10.080136062138545,-1.6740576666666667,1.011659
378,108.99985718727112,63.33037956803758,10.080049927483344,0.419191,1.016341,63.33064599341232,10.079661653084177,-2.9924589999999998,0.9813433333333333,63.330723151728726,10.080129377630936,-1.6746943333333333,1.011534
379,109.0270140171051,63.330382241840624,10.080052792272319,0.427128,1.0173683333333332,63.33064312862334,10.07966069815452,-3.006133,0.9815056666666666,63.33072276975686,10.080122693123325,-1.675331,1.011409
380,109.40994811058044,63.33038491564366,10.080055657061296,0.435065,1.0183956666666667,63.33064026383437,10.07965974322486,-3.019807,0.981668,63.330722387785,10.080115817629784,-1.6757183333333332,1.0112836666666667
381,110.0000491142273,63.33038758944671,10.08005852185027,0.443002,1.019423,63.33063739904539,10.079658979281133,-3.033788,0.9819113333333334,63.330722005813136,10.080108942136242,-1.6761056666666667,1.0111583333333334
382,110.02696013450623,63.330390263249754,10.080061577625179,0.448263,1.019672,63.33063453425642,10.079658215337407,-3.047769,0.9821546666666666,63.33072162384128,10.0801020666427,-1.676493,1.011033
383,110.41026306152344,63.3303929370528,10.080064633400085,0.453524,1.019921,63.330631669467444,10.079657451393679,-3.06175,0.982398,63.33072143285534,10.080095382135092,-1.6767456666666667,1.0109110000000001
384,110.99982619285583,63.330395610855845,10.080067689174992,0.458785,1.02017,63.33062861369253,10.079657069421815,-3.0754799999999998,0.9884786666666666,63.33072124186941,10.080088697627481,-1.6769983333333334,1.010789
