,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
42,7.522780179977417,0.0062885,1.007393,-3.138922,1.013045,-124.71247577116745,-16.413065344191534,109.22803425386799,-15.882030762616827
43,8.000040054321289,0.006306,1.007268,-3.1389085000000003,1.0128249999999999,-124.20154918661642,-16.398713058209488,108.71710766789886,-15.882030762616827
44,8.522931098937988,0.006309,1.0071455,-3.138895,1.012605,-123.69062260064727,-16.398713058209488,108.20618108334781,-15.882030762616827
45,9.000667095184326,0.006312,1.007023,-3.1388735,1.0123935,-123.17969601609623,-16.398713058209488,107.72718741015396,-15.882030762616827
46,9.523262977600098,0.006346,1.0069065,-3.138852,1.012182,-122.6687694315452,-16.398713058209488,107.2481937369601,-15.882030762616827
47,10.00001311302185,0.00638,1.00679,-3.1388375,1.0119794999999998,-122.15784284699417,-16.398713058209488,106.73726715240906,-15.896383048598873
48,10.522812128067017,0.0063585,1.0066730000000002,-3.138823,1.011777,-121.6788491738003,-16.398713058209488,106.22634056785803,-15.910735334580918
49,10.99999713897705,0.006337,1.006556,-3.1388105,1.0115759999999998,-121.19985550060645,-16.398713058209488,105.71541398188889,-15.910735334580918
50,11.523282051086426,0.006305,1.0064465,-3.138798,1.011375,-120.6889289146373,-16.384360772227442,105.20448739733784,-15.910735334580918
51,11.999998092651367,0.006273,1.006337,-3.1388335,1.0111845,-120.17800233008627,-16.370008486245396,104.69356081278681,-15.910735334580918
52,12.522759199142456,0.0062985,1.0062324999999999,-3.138869,1.010994,-119.66707574553523,-16.370008486245396,104.18263422823577,-15.910735334580918
53,12.999996185302734,0.006324,1.006128,-3.1388655,1.010811,-119.1561491609842,-16.370008486245396,103.67170764368474,-15.910735334580918
54,13.524367094039917,0.0063385,1.006025,-3.138862,1.010628,-118.64522257643316,-16.370008486245396,103.1607810591337,-15.910735334580918
55,14.000452041625977,0.006353,1.005922,-3.1388610000000003,1.0104475000000002,-118.13429599188213,-16.370008486245396,102.64985447458267,-15.910735334580918
56,14.522765159606934,0.006338,1.0058145,-3.13886,1.010267,-117.65530231868826,-16.370008486245396,102.13892788861352,-15.910735334580918
57,15.0005521774292,0.006323,1.005707,-3.138915,1.010094,-117.1763086454944,-16.370008486245396,101.65993421541967,-15.910735334580918
58,15.52273416519165,0.006297,1.005609,-3.13897,1.009921,-116.66538205952526,-16.370008486245396,101.1809405422258,-15.910735334580918
59,16.00007915496826,0.006271,1.005511,-3.138964,1.0097565,-116.15445547497423,-16.370008486245396,100.67001395767477,-15.910735334580918
60,16.52317714691162,0.006274,1.005424,-3.138958,1.009592,-115.64352889042318,-16.35565620026335,100.15908737312373,-15.910735334580918
61,17.00000810623169,0.006277,1.005337,-3.1389755,1.0094285,-115.13260230587215,-16.341303914281305,99.6481607885727,-15.910735334580918
62,17.522869110107422,0.006277,1.005249,-3.138993,1.009265,-114.62167571990301,-16.341303914281305,99.13723420260355,-15.910735334580918
63,18.000028133392334,0.006277,1.005161,-3.139005,1.0091105,-114.11074913535197,-16.341303914281305,98.62630761805252,-15.910735334580918
64,18.523316144943237,0.0062594999999999994,1.0050759999999999,-3.139017,1.008956,-113.63175546074001,-16.341303914281305,98.11538103350148,-15.910735334580918
65,19.00003218650818,0.006242,1.004991,-3.1390314999999998,1.008805,-113.15276178896426,-16.341303914281305,97.60445444895045,-15.910735334580918
66,19.522756099700928,0.0062710000000000005,1.004907,-3.139046,1.008654,-112.64183520441321,-16.341303914281305,97.0935278643994,-15.910735334580918
67,20.000152111053467,0.0063,1.004823,-3.1390124999999998,1.008509,-112.13090861986218,-16.341303914281305,96.61453419120555,-15.910735334580918
68,20.522772073745728,0.0063105,1.004741,-3.138979,1.008364,-111.61998203531114,-16.326951628219586,96.1355405180117,-15.910735334580918
69,21.000049114227295,0.006321,1.004659,-3.1389674999999997,1.008223,-111.10905545076011,-16.31259934223754,95.62461393346065,-15.925087620562964
70,21.523224115371704,0.0062845,1.004581,-3.138956,1.008082,-110.59812886479097,-16.31259934223754,95.1136873474915,-15.93943990654501
71,22.000128984451294,0.006248,1.004503,-3.1389575,1.007946,-110.08720228023994,-16.31259934223754,94.60276076294048,-15.93943990654501
72,22.522754192352295,0.0062195,1.004427,-3.138959,1.00781,-109.60820860562796,-16.31259934223754,94.09183417838943,-15.93943990654501
73,23.002055168151855,0.006191,1.004351,-3.1389579999999997,1.0076795,-109.12921493385221,-16.31259934223754,93.5809075924203,-15.93943990654501
74,23.522737979888916,0.006191,1.0042715,-3.138957,1.007549,-108.61828834930118,-16.31259934223754,93.06998100786926,-15.93943990654501
75,24.00002908706665,0.006191,1.004192,-3.138968,1.007422,-108.10736176475014,-16.31259934223754,92.55905442331823,-15.93943990654501
76,24.52277708053589,0.0062335,1.0041225,-3.138979,1.007295,-107.596435178781,-16.31259934223754,92.04812783876719,-15.93943990654501
77,24.999993085861206,0.006276,1.004053,-3.138982,1.007174,-107.08550859422996,-16.31259934223754,91.56913416557333,-15.93943990654501
78,25.52272319793701,0.00628,1.0039885000000002,-3.138985,1.007053,-106.606514919618,-16.298247056175825,91.09014049237946,-15.93943990654501
79,26.001129150390625,0.006284,1.003924,-3.1390019999999996,1.0069335000000001,-106.12752124784224,-16.28389477019378,90.57921390782843,-15.93943990654501
80,26.5227530002594,0.0062515,1.0038529999999999,-3.139019,1.006814,-105.61659466329121,-16.28389477019378,90.06828732327739,-15.93943990654501
81,27.000014066696167,0.006219,1.003782,-3.13903,1.0066995,-105.10566807874017,-16.28389477019378,89.55736073872636,-15.93943990654501
82,27.522737979888916,0.0062015,1.003718,-3.139041,1.006585,-104.59474149418914,-16.28389477019378,89.04643415275721,-15.93943990654501
83,27.999999046325684,0.006184,1.003654,-3.1293575000000002,0.9920385,-104.08381490821999,-16.28389477019378,88.59937339092053,-15.93943990654501
84,28.52273416519165,0.006201,1.0035975000000001,-3.119674,0.977492,-103.57288832366895,-16.28389477019378,88.15231262908385,-15.93943990654501
85,29.000055074691772,0.006218,1.003541,-3.1007825,0.9748495,-103.06196173911792,-16.28389477019378,87.67331895589,-15.968144478509101
86,29.522731065750122,0.012064499999999999,0.9970574999999999,-3.081891,0.972207,-102.61490097728124,-16.269542484211733,87.19432528269613,-15.996849050393521
87,30.001289129257202,0.017911,0.990574,-3.061248,0.972853,-102.16784021544456,-16.255190198229688,86.6833986981451,-16.025553622516956
88,30.522715091705322,0.03587,0.979981,-3.040605,0.973499,-101.68884654225069,-16.240837912247642,86.17247211359405,-16.054258194481047
89,31.000007152557373,0.053829,0.969388,-3.0195714999999996,0.9755415000000001,-101.20985286905683,-16.226485626345266,85.6934784418183,-16.126019624391276
90,31.522760152816772,0.074272,0.9695045,-2.998538,0.977584,-100.73085919586298,-16.197781054301505,85.21448476720634,-16.197781054381174
91,32.00000309944153,0.094715,0.969621,-2.97911,0.9885275,-100.2518655226691,-16.169076482337413,84.73549109401247,-16.269542484371076
92,32.52272701263428,0.11572049999999999,0.970224,-2.959682,0.999471,-99.77287184947525,-16.11166733840923,84.25649742081862,-16.341303914281305
93,33.00001621246338,0.136726,0.970827,-2.9447275,1.0026505000000001,-99.2938781762814,-16.054258194481047,83.74557083626759,-16.441769916155625
94,33.58654499053955,0.1569495,0.9822230000000001,-2.929773,1.00583,-98.78295159173035,-15.982496764491147,83.23464425029844,-16.542235918029945
95,33.99999713897705,0.177173,0.993619,-2.920305,1.007003,-98.27202500717932,-15.910735334580918,82.75565057710459,-16.657054206045654
96,34.52306318283081,0.193435,0.997966,-2.910837,1.008176,-97.76109842121018,-15.810269332706598,82.27665690391072,-16.77187249390202
97,35.00167918205261,0.209697,1.002313,-2.9011775,1.0035859999999999,-97.25017183665915,-15.709803330672935,81.79766323071686,-16.886690781838055
98,35.52301001548767,0.219992,1.003563,-2.891518,0.998996,-96.80311107482245,-15.594985042736898,81.31866955752301,-17.001509069774094
99,36.00001502037048,0.230287,1.004813,-2.877515,1.000672,-96.35605031298577,-15.48016675480086,80.83967588432914,-17.13067964377185
100,36.522725105285645,0.2374195,1.0054935,-2.863512,1.002348,-95.84512372843474,-15.365348466944495,80.36068221113528,-17.25985021761026
101,36.99998617172241,0.244552,1.006174,-2.8516820000000003,1.0042775000000002,-95.3341971438837,-15.250530179008457,79.88168853794143,-17.403373077510388
102,37.522799015045166,0.248773,1.0062665,-2.839852,1.006207,-94.85520347068984,-15.121359605090374,79.40269486474756,-17.54689593741052
103,38.00034308433533,0.252994,1.006359,-2.831369,1.0070115,-94.37620979749599,-14.992189031251963,78.9237011929718,-17.70477108329269
104,38.52456617355347,0.25551599999999997,1.0063175,-2.822886,1.007816,-93.89721612430212,-14.877370743236254,78.44470751835985,-17.862646229095194
105,39.00070810317993,0.258038,1.006276,-2.817343,1.008118,-93.41822245110826,-14.762552455379888,77.96571384516598,-18.02052137505704
106,39.52273201942444,0.25955300000000003,1.0061909999999998,-2.8118,1.00842,-92.93922877791441,-14.633381881461805,77.48672017197212,-18.178396520939213
107,39.99999117851257,0.261068,1.006106,-2.808639,1.0083835,-92.46023510472054,-14.504211307543724,77.00772649877827,-18.336271666741716
108,40.52280902862549,0.2619455,1.0060015,-2.805478,1.008347,-91.94930851875141,-14.360688447643595,76.52873282558441,-18.494146812703562
109,41.0004301071167,0.262823,1.005897,-2.8036725000000002,1.0082360000000001,-91.43838193420036,-14.217165587823137,76.04973915097244,-18.666374244647454
110,41.522759199142456,0.263039,1.005816,-2.801867,1.008125,-90.95938825958841,-14.087995013825383,75.57074547777859,-18.838601676432003
111,42.000174045562744,0.263255,1.005735,-2.8008414999999998,1.008001,-90.48039458781265,-13.958824439986971,75.09175180458472,-19.010829108296225
112,42.52274417877197,0.263184,1.005641,-2.799816,1.007877,-90.00140091461878,-13.829653866068888,74.61275813139086,-19.183056540080774
113,43.00022315979004,0.263113,1.005547,-2.7992125,1.0077515,-89.52240724142493,-13.700483292150805,74.133764458197,-19.340931685962946
114,43.52276301383972,0.26302899999999996,1.0054455,-2.798609,1.007626,-89.04341356823107,-13.57131271815305,73.65477078500314,-19.498806831924792
115,44.00080418586731,0.262945,1.005344,-2.7982715000000002,1.007501,-88.5644198950372,-13.442142144314639,73.20771002316646,-19.671034263789014
116,44.522725105285645,0.26285749999999997,1.0052575,-2.797934,1.007376,-88.08542622184335,-13.312971570396556,72.76064926132977,-19.843261695732906
117,45.001089096069336,0.26277,1.005171,-2.7977265,1.0072524999999999,-87.6064325486495,-13.183800996558144,72.28165558813592,-20.015489127676798
118,45.52283310890198,0.2627135,1.005088,-2.797519,1.007129,-87.09550596409845,-13.054630422640061,71.80266191494205,-20.187716559461347
119,46.000256061553955,0.262657,1.005005,-2.797509,1.006809,-86.58457937954742,-12.925459848721978,71.3236682417482,-20.359943991325565
120,46.522759199142456,0.26263,1.0049190000000001,-2.797499,1.006489,-86.10558570493545,-12.796289274724224,70.84467456855434,-20.532171423110114
121,47.00000309944153,0.262603,1.004833,-2.7985375,1.0065365,-85.6265920317416,-12.667118700885812,70.36568089536048,-20.704398854974333
122,47.5227210521698,0.26256349999999995,1.004755,-2.799576,1.006584,-85.14759835854774,-12.537948126967729,69.88668722216661,-20.876626286918224
123,48.00000309944153,0.262524,1.004677,-2.8008035,1.0064994999999999,-84.66860468535387,-12.408777553129317,69.40769354897276,-21.0345014328004
124,48.522741079330444,0.26214899999999997,1.004584,-2.802031,1.006415,-84.18961101216001,-12.279606979211234,68.9286998757789,-21.192376578762246
125,48.999996185302734,0.261774,1.004491,-2.802978,1.006319,-83.71061733896616,-12.150436405293153,68.44970620258503,-21.364604010706138
126,49.522725105285645,0.261254,1.004424,-2.803925,1.006223,-83.23162366577229,-12.021265831295398,67.97071252939118,-21.536831442490687
127,50.00003719329834,0.260734,1.004357,-2.8045935,1.0060605,-82.75262999257843,-11.892095257456987,67.49171885619732,-21.709058874354906
128,50.522722005844116,0.2603025,1.0042845,-2.805262,1.005898,-82.2417034080274,-11.762924683538904,67.01272518300345,-21.881286306219128
129,51.00011205673218,0.259871,1.004212,-2.8063124999999998,1.0058395,-81.73077682347636,-11.63375410962082,66.56566442116677,-22.03916145202163
130,51.52308917045593,0.2595835,1.004143,-2.807363,1.005781,-81.25178314886439,-11.504583535702738,66.11860365933009,-22.197036597983477
131,52.001296043395996,0.259296,1.004074,-2.808428,1.0056965,-80.77278947708864,-11.375412961864326,65.63960998613624,-22.36926402992737
132,52.52325701713562,0.259079,1.004007,-2.809493,1.005612,-80.29379580247668,-11.246242387866571,65.16061631294238,-22.541491461711917
133,52.999999046325684,0.258862,1.00394,-2.8102805,1.0055209999999999,-79.81480212928281,-11.11707181402816,64.68162263974851,-22.69936660767376
134,53.522741079330444,0.258731,1.0038725,-2.811068,1.00543,-79.33580845467085,-10.987901240189748,64.20262896655466,-22.857241753555936
135,54.000054121017456,0.2586,1.003805,-2.8115930000000002,1.0053435,-78.8568147828951,-10.858730666191994,63.72363529336079,-23.01511689943811
136,54.52276015281677,0.25852149999999996,1.0037415,-2.812118,1.005257,-78.37782110970124,-10.729560092353582,63.24464162016694,-23.172992045320285
137,55.00020217895508,0.258443,1.003678,-2.8124884999999997,1.005168,-77.89882743650737,-10.600389518435499,62.765647946973075,-23.345219477104834
138,55.52277898788452,0.258398,1.0036165000000001,-2.812859,1.005079,-77.38790085195635,-10.471218944517416,62.28665427377921,-23.517446909048726
139,56.00009202957153,0.258353,1.003555,-2.8131,1.0151895,-76.8769742674053,-10.342048370599333,61.80766060058536,-23.6753220549309
140,56.52272915840149,0.25831000000000004,1.0034955,-2.813341,1.0253,-76.39798059421145,-10.212877796760921,61.328666925973394,-23.833197200813075
141,57.00073313713074,0.258267,1.003436,-2.820611,1.0096735000000001,-75.91898692101759,-10.083707222763167,60.84967325277953,-23.991072346695248
142,57.52274417877197,0.25762300000000005,1.0033355,-2.827881,0.994047,-75.43999324782372,-9.954536648845085,60.37067957958567,-24.148947492577424
143,57.99999809265137,0.256979,1.003235,-2.8396485,0.996704,-74.96099957462987,-9.825366074927002,59.92361881774899,-24.292470352557224
144,58.52275013923645,0.2555685,1.0031835,-2.851416,0.999361,-74.48200590143601,-9.69619550108859,59.47655805591231,-24.43599321237768
145,59.000147104263306,0.254158,1.003132,-2.8614034999999998,1.0007845,-74.00301222824214,-9.567024927170507,58.96563147136127,-24.57951607227781
146,59.52327919006348,0.252896,1.0030975,-2.871391,1.002208,-73.52401855363019,-9.437854353332096,58.454704886810234,-24.72303893217794
147,60.000179052352905,0.251634,1.003063,-2.8785499999999997,1.0027865,-73.04502488043632,-9.308683779334341,57.97571121361637,-24.85220950617569
148,60.522770166397095,0.2506715,1.0030245,-2.885709,1.003365,-72.53409829588529,-9.193865491477975,57.496717540422516,-24.9813800800141
149,61.00000309944153,0.249709,1.002986,-2.8908699999999996,1.003446,-72.02317171133426,-9.079047203541938,57.01772386722865,-25.110550653932187
150,61.52284121513367,0.2490465,1.0029405,-2.896031,1.003527,-71.54417803814039,-8.949876629623855,56.53873019403479,-25.2397212277706
151,61.99998998641968,0.248384,1.002895,-2.899854,1.0036275,-71.06518436494653,-8.820706055705772,56.059736520840936,-25.354539515706634
152,62.523411989212036,0.247653,1.0028245,-2.903677,1.003728,-70.58619069175268,-8.705887767769735,55.58074284764707,-25.469357803642673
153,63.00001001358032,0.246922,1.002754,-2.906275,1.003747,-70.10719701855881,-8.591069479754026,55.10174917445322,-25.58417609157871
154,63.52295708656311,0.2457405,1.0027075,-2.908873,1.003766,-69.62820334394685,-8.461898905915614,54.622755501259356,-25.698994379435074
155,64.00000309944153,0.244559,1.002661,-2.906377,1.0025475,-69.1492096721711,-8.332728331997531,54.11182891529021,-25.813812667450783
156,64.52338910102844,0.24355549999999998,1.0026315000000001,-2.903881,1.001329,-68.67021599897723,-8.217910044141165,53.600902330739174,-25.92863095530715
157,64.99998712539673,0.242552,1.002602,-2.895162,1.000808,-68.19122232578337,-8.103091756205128,53.12190865754532,-26.05780152914556
158,65.5228362083435,0.241844,1.0025625,-2.886443,1.000287,-67.68029574123234,-7.973921182207374,52.64291498435146,-26.186972103143315
159,66.00158619880676,0.241136,1.002523,-2.8782259999999997,1.0012050000000001,-67.1693691552632,-7.844750608368963,52.163921311157594,-26.316142676981727
160,66.52273511886597,0.240498,1.0024185,-2.870009,1.002123,-66.69037548206933,-7.729932320432925,51.68492763796374,-26.44531325089981
161,67.00000500679016,0.23986,1.002314,-2.863887,1.0025355,-66.21138180887547,-7.615114032576559,51.205933964769876,-26.574483824817893
162,67.52332711219788,0.238694,1.00231,-2.857765,1.002948,-65.73238813568162,-7.500295744640522,50.72694029157602,-26.703654398735978
163,67.99999403953552,0.237528,1.002306,-2.8535715,1.0030964999999998,-65.25339446248776,-7.385477456704485,50.24794661838216,-26.847177258556435
164,68.52276706695557,0.236444,1.002284,-2.849378,1.003245,-64.77440078787579,-7.270659168768447,49.768952945188296,-26.990700118536235
165,69.00012803077698,0.23536,1.002262,-2.8495125000000003,1.000735,-64.29540711610004,-7.1558408809120815,49.28995927199444,-27.134222978516032
166,69.52273917198181,0.2345415,1.002231,-2.849647,0.998225,-63.784480531549,-7.026670306993999,48.81096559880058,-27.27774583833649
167,70.00002002716064,0.233723,1.0022,-2.8587545,0.9984505,-63.273553946997964,-6.897499733075916,48.33197192560672,-27.42126869823662
168,70.5230541229248,0.233118,1.0021365,-2.867862,0.998676,-62.7945602738041,-6.78268144521955,47.85297825241286,-27.564791558136747
169,71.00060200691223,0.232513,1.002073,-2.8773315000000004,0.9999100000000001,-62.31556659919214,-6.667863157283513,47.373984579219,-27.693962132054832
170,71.52273321151733,0.23173749999999999,1.0020535000000002,-2.886801,1.001144,-61.836572925998276,-6.553044869427147,46.89499090602514,-27.823132705893244
171,72.00001907348633,0.230962,1.002034,-2.8942405,1.001619,-61.35757925280442,-6.438226581411438,46.41599723283128,-27.952303279890998
172,72.52293014526367,0.230239,1.0020095,-2.90168,1.002094,-60.87858557961056,-6.323408293475401,45.93700355821932,-28.08147385372941
173,73.0000171661377,0.229516,1.001985,-2.9073114999999996,1.0024540000000002,-60.3995919064167,-6.208590005539364,45.42607697366828,-28.196292141585776
174,73.5227541923523,0.228968,1.0018764999999998,-2.912943,1.002814,-59.888665321865666,-6.1081240036650435,44.915150389117244,-28.311110429601484
175,74.00000309944153,0.22842,1.001768,-2.9168015,1.0029395,-59.37773873731463,-6.007658001711052,44.43615671592338,-28.42592871745785
176,74.5228431224823,0.2275405,1.0018045,-2.92066,1.003065,-58.89874506412077,-5.8928397137750155,43.957163042729526,-28.540747005393886
177,75.00011920928955,0.226661,1.001841,-2.923325,1.0030364999999999,-58.419751390926905,-5.7780214259186495,43.478169369535664,-28.641213007268206
178,75.52274012565613,0.225828,1.0018194999999999,-2.92599,1.003008,-57.94075771773305,-5.663203137902941,42.9991756963418,-28.741679009142526
179,76.00001907348633,0.224995,1.001798,-2.9281265000000003,1.0030095,-57.46176404453919,-5.548384850046575,42.488249110372664,-28.856497297158235
180,76.52322101593018,0.22438550000000002,1.001771,-2.930263,1.003011,-56.95083745857005,-5.433566562190209,41.97732252582163,-28.9713155850146
181,77.00048899650574,0.223776,1.001744,-2.931823,1.0029865,-56.43991087401901,-5.318748274254172,41.498328852627765,-29.071781586968594
182,77.52737808227539,0.22333799999999998,1.001636,-2.933383,1.002962,-55.96091720082515,-5.203929986397806,41.01933517943391,-29.172247588922584
183,78.00000405311584,0.2229,1.001528,-2.934479,1.0028869999999999,-55.48192352763129,-5.089111698382097,40.54034150624005,-29.272713590956247
184,78.52273511886597,0.22209649999999997,1.001568,-2.935575,1.002812,-55.00292985443743,-4.988645696428105,40.061347833046185,-29.373179592830567
185,79.00076103210449,0.221293,1.001608,-2.9366615,1.002796,-54.52393618124357,-4.888179694474115,39.55042124849515,-29.473645594704887
186,79.52273416519165,0.2205145,1.0015895000000001,-2.937748,1.00278,-54.013009596692534,-4.773361406617748,39.03949466394412,-29.57411159665888
187,80.00012707710266,0.219736,1.001571,-2.9386715,1.0027415,-53.5020830121415,-4.6585431186817114,38.560500990750256,-29.6745775985332
188,80.52550005912781,0.219127,1.0015475,-2.939595,1.002703,-53.02308933894764,-4.543724830745674,38.081507317556394,-29.77504360040752
189,80.99998998641968,0.218518,1.001524,-2.940274,1.0026614999999999,-52.54409566575378,-4.428906542889308,37.60251364578064,-29.87550960244118
190,81.52278017997742,0.218101,1.0015010000000002,-2.940953,1.00262,-52.06510199255992,-4.328440540935317,37.123519971168676,-29.975975604395174
191,82.00071501731873,0.217684,1.001478,-2.9414065000000003,1.002506,-51.58610831936606,-4.227974539060996,36.61259338661764,-30.076441606349164
192,82.5227530002594,0.2173795,1.0014560000000001,-2.94186,1.002392,-51.10711464475409,-4.113156251124959,36.101666800648495,-30.176907608223484
193,82.9999930858612,0.217075,1.001434,-2.9427015,1.0024104999999999,-50.628120971560236,-3.9983379631889218,35.62267312745464,-30.277373610097804
194,83.52272319793701,0.21688249999999998,1.0013805,-2.943543,1.002429,-50.1171943870092,-3.8978719613146016,35.14367945426078,-30.377839612051798
195,83.99999618530273,0.21669,1.001327,-2.944368,1.0023955,-49.60626780245816,-3.797405959280939,34.63275286970974,-30.478305613926118
196,84.5227530002594,0.21611999999999998,1.001316,-2.945193,1.002362,-49.1272741292643,-3.6825876713449017,34.121826285158704,-30.578771615880108
197,85.0001311302185,0.21555,1.001305,-2.945837,1.0022845,-48.648280456070445,-3.5677693834088644,33.64283261196485,-30.67923761791377
198,85.52438402175903,0.214823,1.0012914999999998,-2.946481,1.002207,-48.16928678287658,-3.467303381534544,33.163838938770986,-30.77970361978809
199,85.99998998641968,0.214096,1.001278,-2.947314,1.002202,-47.69029310968273,-3.366837379660224,32.684845265577124,-30.86581733576004
200,86.52272915840149,0.21350000000000002,1.001277,-2.948147,1.002197,-47.17936652513169,-3.266371377706233,32.20585159238327,-30.951931051652313
201,87.00001621246338,0.212904,1.001276,-2.948958,1.0021665,-46.668439939162546,-3.1659053757522413,31.694925006414124,-31.052397053526633
202,87.52279305458069,0.21190900000000001,1.001211,-2.949769,1.002136,-46.189446265968684,-3.0510870878958753,31.183998421863087,-31.152863055480623
203,87.99999499320984,0.210914,1.001146,-2.9503614999999996,1.0021054999999999,-45.71045259277483,-2.936268799959838,30.70500474866923,-31.253329057354943
204,88.5227460861206,0.20983,1.0011405,-2.950954,1.002075,-45.231458919580966,-2.8358027980058464,30.22601107547537,-31.353795059308936
205,89.00002908706665,0.208746,1.001135,-2.951364,1.002035,-44.7524652463871,-2.7353367960518553,29.715084490924333,-31.439908775360554
206,89.52272200584412,0.2078815,1.0011295,-2.951774,1.001995,-44.24153866183607,-2.634870794177535,29.204157906373297,-31.526022491252828
207,90.00000500679016,0.207017,1.001124,-2.9520429999999998,1.0019595,-43.73061207728504,-2.5344047922235435,28.725164233179438,-31.626488493127148
208,90.5227541923523,0.20641500000000002,1.0011055,-2.952312,1.001924,-43.251618404091175,-2.433938790269552,28.24617055998558,-31.726954495081138
209,91.0224130153656,0.205813,1.001087,-2.9525055,1.0019935,-42.77262473089731,-2.3334727883952318,27.76717688679172,-31.813068210973412
210,91.52262306213379,0.2053865,1.001071,-2.952699,1.002063,-42.261698146346276,-2.2186545003795235,27.288183213597858,-31.899181926865687
211,92.0050311088562,0.20496,1.001055,-2.9534585,1.001906,-41.75077156037714,-2.1038362125231576,26.77725662904682,-31.99964792889935
212,92.52271699905396,0.2047065,1.001035,-2.954218,1.001749,-41.271777887183276,-2.0033702106488374,26.26633004307768,-32.10011393085334
213,93.00001907348633,0.204453,1.001015,-2.955339,1.0017274999999999,-40.792784213989414,-1.9029042086948458,25.78733636988382,-32.18622764682529
214,93.52261209487915,0.20402700000000001,1.0009885,-2.95646,1.001706,-40.31379054079556,-1.8024382068205256,25.308342696689962,-32.27234136271756
215,94.0000250339508,0.203601,1.000962,-2.9574325,1.001697,-39.834796867601696,-1.7019722047868628,24.797416112138926,-32.37280736459188
216,94.52276802062988,0.20298549999999999,1.0009535,-2.958405,1.001688,-39.35580319440784,-1.6015062028328715,24.28648952758789,-32.473273366545875
217,94.99989318847656,0.20237,1.000945,-2.9594025,1.001639,-38.87680952121398,-1.5010402009585513,23.80749585439403,-32.55938708243815
218,95.52273917198181,0.20187549999999999,1.0009264999999998,-2.9604,1.00159,-38.36588293666294,-1.4005741990045597,23.328502181200168,-32.64550079841009
219,96.00000619888306,0.201381,1.000908,-2.9613715000000003,1.001573,-37.854956352111905,-1.3001081971302395,22.849508506588204,-32.73161451438204
220,96.52273511886597,0.20045200000000002,1.000853,-2.962343,1.001556,-37.34402976756087,-1.1996421952559193,22.370514833394342,-32.81772823027431
221,97.00480198860168,0.199523,1.000798,-2.963088,1.001537,-36.833103181591724,-1.0991761933019277,21.85958824884331,-32.9181942322283
222,97.52279710769653,0.198309,1.0008029999999999,-2.963833,1.001518,-36.35410950839787,-0.9987101914276075,21.348661664292273,-33.0186602341823
223,98.00015902519226,0.197095,1.000808,-2.9646325,1.0014755,-35.87511583520401,-0.8982441893939449,20.86966799251652,-33.10477395007457
224,98.52305912971497,0.1960175,1.0008,-2.965432,1.001433,-35.39612216201015,-0.8121304734219993,20.39067431790455,-33.190887666046514
225,99.00009799003601,0.19494,1.000792,-2.966332,1.0014235,-34.91712848881629,-0.7260167575297247,19.879747733353515,-33.27700138201846
226,99.52291703224182,0.1939605,1.0007715,-2.967232,1.001414,-34.438134815622426,-0.6255507555757334,19.36882114880248,-33.363115097910736
227,100.000009059906,0.192981,1.000751,-2.9679349999999998,1.001394,-33.95914114242857,-0.525084753701413,18.88982747560862,-33.44922881380301
