,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
77,28.99955701828003,0.157326,1.004174,-0.25738249999999996,0.5253865,-103.95608326279128,-9.021638059534084,3.0830362573750385,-16.18342876831946
78,29.4828839302063,0.156695,1.004105,-0.256812,0.524928,-103.44515667824025,-8.949876629623855,3.3384995496505567,-16.255190198229688
79,29.9997079372406,0.156064,1.004036,-0.2562855,0.524437,-102.93423009368921,-8.878115199554284,3.5939628419260745,-16.31259934223754
80,30.483767986297607,0.155534,1.0039690000000001,-0.255759,0.523946,-102.42330350772006,-8.792001483662009,3.8494261342015927,-16.370008486245396
81,30.9998300075531,0.155004,1.003902,-0.255145,0.523512,-101.91237692316903,-8.705887767769735,4.1048894264771105,-16.441769916155625
82,31.48350691795349,0.1546275,1.00384,-0.254531,0.523078,-101.43338324997518,-8.634126337859506,4.360352718752629,-16.513531346065854
83,31.999716997146606,0.154251,1.003778,-0.25399700000000003,0.5226745,-100.95438957678131,-8.562364907869606,4.58388309967097,-16.585292776135425
84,32.482897996902466,0.15390900000000002,1.003713,-0.253463,0.522271,-100.44346299223028,-8.47625119189766,4.807413480589312,-16.657054206045654
85,32.99946188926697,0.153567,1.003648,-0.2530945,0.5218665,-99.93253640767924,-8.390137476005386,5.06287677286483,-16.714463349973837
86,33.48293399810791,0.1531785,1.00359,-0.252726,0.521462,-99.45354273448538,-8.318376046015485,5.318340065140348,-16.77187249390202
87,33.99957609176636,0.15279,1.003532,-0.2525445,0.5210635,-98.97454906129153,-8.246614616105257,5.573803358833972,-16.843633923891918
88,34.48301100730896,0.1524965,1.003469,-0.252363,0.520665,-98.46362247674048,-8.174853186195028,5.82926665110949,-16.915395353802147
89,34.9998140335083,0.152203,1.003406,-0.2521545,0.5200815000000001,-97.95269589077134,-8.103091756205128,6.084729943385009,-16.97280449773033
90,35.48293399810791,0.151925,1.003345,-0.251946,0.519498,-97.47370221757748,-8.031330326215228,6.340193235660527,-17.030213641738186
91,35.99943208694458,0.151647,1.003284,-0.2512565,0.5192585000000001,-96.99470854438363,-7.959568896305,6.595656527936045,-17.101975071728084
92,36.4845449924469,0.1512475,1.0032325000000002,-0.250567,0.519019,-96.48378195983258,-7.873455180333054,6.851119820211563,-17.173736501638313
93,36.99965500831604,0.150848,1.003181,-0.2499425,0.518698,-95.97285537528155,-7.787341464361108,7.106583112487081,-17.23114564564617
94,37.48291993141174,0.1504945,1.0031315,-0.249318,0.518377,-95.4938617020877,-7.71558003445088,7.362046404762599,-17.288554789574352
95,37.99976897239685,0.150141,1.003082,-0.248788,0.517918,-95.01486802889383,-7.643818604540651,7.617509697038117,-17.36031621956425
96,38.48291897773743,0.1499165,1.0030285,-0.248258,0.517459,-94.50394144292468,-7.572057174630422,7.872972989313635,-17.43207764947448
97,38.99960899353027,0.149692,1.002975,-0.247615,0.5172455,-93.99301485837366,-7.500295744640522,8.128436281589153,-17.489486793402662
98,39.48292088508606,0.14951799999999998,1.002926,-0.246972,0.517032,-93.5140211851798,-7.428534314730293,8.38389957386467,-17.54689593741052
99,39.999913930892944,0.149344,1.002877,-0.2463755,0.5167415,-93.03502751198593,-7.356772884740393,8.607429954783013,-17.604305081259028
100,40.48289394378662,0.14920250000000002,1.002825,-0.245779,0.516451,-92.5241009274349,-7.270659168768447,8.830960335701354,-17.661714225266884
101,40.99945688247681,0.149061,1.002773,-0.245333,0.5160875,-92.01317434288386,-7.184545452876173,9.086423629394979,-17.733475655177113
102,41.483022928237915,0.148768,1.0027265,-0.244887,0.515724,-91.53418066969,-7.112784022886274,9.341886921670497,-17.80523708516701
103,41.99987506866455,0.148475,1.00268,-0.244299,0.515451,-91.05518699649615,-7.041022592976045,9.597350213946015,-17.862646229095194
104,42.48481893539429,0.14816200000000002,1.0026375,-0.243711,0.515178,-90.544260410527,-6.969261162986145,9.852813506221533,-17.92005537310305
105,42.99952697753906,0.147849,1.002595,-0.243172,0.514928,-90.03333382597596,-6.897499733075916,10.108276798497052,-17.977464517110903
106,43.48456597328186,0.147621,1.0025534999999999,-0.242633,0.514678,-89.5543401527821,-6.8257383031656875,10.36374009077257,-18.034873661039086
107,44.00009202957153,0.147393,1.002512,-0.24225249999999998,0.514329,-89.07534647958825,-6.753976873096116,10.619203383048088,-18.106635090949315
108,44.4834930896759,0.14724900000000002,1.002469,-0.241872,0.51398,-88.5644198950372,-6.682215443185887,10.874666675323605,-18.178396520939213
109,44.99928402900696,0.147105,1.002426,-0.2413275,0.5137565,-88.05349331048618,-6.610454013275659,11.130129967599123,-18.235805664867396
110,45.48290205001831,0.14700400000000002,1.002386,-0.240783,0.513533,-87.57449963729232,-6.5386925832857585,11.385593259874641,-18.29321480879558
111,45.99948287010193,0.146903,1.002346,-0.240231,0.513329,-87.09550596409845,-6.466931153295858,11.609123640792983,-18.350623952723762
112,46.48411989212036,0.1467905,1.0022815,-0.239679,0.513125,-86.58457937954742,-6.39516972338563,11.832654021711324,-18.408033096651945
113,46.99926996231079,0.146678,1.002217,-0.23927900000000002,0.5128885000000001,-86.07365279357828,-6.323408293475401,12.088117313986842,-18.4654422406598
114,47.482913970947266,0.1462475,1.0021974999999999,-0.238879,0.512652,-85.56272620902723,-6.251646863565172,12.34358060626236,-18.522851384667653
115,47.99918508529663,0.145817,1.002178,-0.238631,0.512397,-85.0517996244762,-6.179885433575272,12.599043899955985,-18.594612814577882
116,48.48289108276367,0.1453715,1.002147,-0.238383,0.512142,-84.57280595128235,-6.093771717682998,12.854507192231504,-18.66637424448811
117,48.9993999004364,0.144926,1.002116,-0.23793950000000003,0.5118935,-84.09381227808848,-6.007658001711052,13.109970484507022,-18.723783388575637
118,49.4828679561615,0.14456950000000002,1.0020655,-0.237496,0.511645,-83.58288569353745,-5.935896571721153,13.36543377678254,-18.78119253250382
119,49.99930787086487,0.144213,1.002015,-0.236989,0.5114460000000001,-83.0719591075683,-5.864135141810924,13.620897069058058,-18.838601676432003
120,50.48290491104126,0.1437735,1.0019935000000002,-0.236482,0.511247,-82.59296543437445,-5.792373711821024,13.876360361333576,-18.896010820360186
121,50.99942708015442,0.143334,1.001972,-0.236085,0.511054,-82.11397176118058,-5.720612281910795,14.099890742251917,-18.95341996436804
122,51.482905864715576,0.142916,1.001941,-0.235688,0.510861,-81.60304517662955,-5.648850851920895,14.32342112317026,-19.010829108296225
123,51.99942588806152,0.142498,1.00191,-0.23508099999999998,0.51057,-81.09211859207852,-5.577089422010666,14.578884415445778,-19.068238252224408
124,52.48301100730896,0.14215450000000002,1.0018795,-0.234474,0.510279,-80.61312491888465,-5.519680278082483,14.834347707721294,-19.12564739623226
125,52.9994158744812,0.141811,1.001849,-0.23372749999999998,0.5101435000000001,-80.1341312456908,-5.4622711341543,15.089810999996812,-19.183056540160443
126,53.482927083969116,0.141581,1.0018194999999999,-0.232981,0.510008,-79.62320465972165,-5.3905097041644,15.34527429227233,-19.2404656841683
127,53.999435901641846,0.141351,1.00179,-0.232421,0.5098480000000001,-79.11227807517062,-5.318748274254172,15.600737584547849,-19.312227114158198
128,54.482933044433594,0.1412285,1.0017605,-0.231861,0.509688,-78.63328440197675,-5.246986844343943,15.856200878241474,-19.383988544068426
129,54.999428033828735,0.141106,1.001731,-0.2312865,0.509447,-78.1542907287829,-5.175225414354043,16.079731259159814,-19.44139768799661
130,55.48291492462158,0.14076650000000002,1.0016945,-0.230712,0.509206,-77.64336414423185,-5.103463984364143,16.30326163866005,-19.498806831924792
131,55.99942398071289,0.140427,1.001658,-0.230097,0.5090795,-77.13243755968082,-5.031702554453914,16.55872493093557,-19.55621597593265
132,56.48306202888489,0.14000200000000002,1.001634,-0.229482,0.508953,-76.65344388506885,-4.959941124464014,16.81418822462919,-19.61362511986083
133,56.999454975128174,0.139577,1.00161,-0.22902699999999998,0.508788,-76.1744502132931,-4.888179694474115,17.06965151690471,-19.671034263789014
134,57.48293685913086,0.139227,1.001585,-0.228572,0.508623,-75.66352362874207,-4.816418264563886,17.325114809180228,-19.728443407717197
135,57.99941086769104,0.138877,1.00156,-0.2282835,0.5084755000000001,-75.15259704419103,-4.744656834653656,17.580578101455746,-19.78585255172505
136,58.48278093338013,0.1385025,1.001531,-0.227995,0.508328,-74.67360337099717,-4.672895404743428,17.836041393731264,-19.843261695732906
137,58.99957299232483,0.138128,1.001502,-0.2275725,0.5081085000000001,-74.1946096963852,-4.601133974673857,18.059571774649605,-19.90067083966109
138,59.4829158782959,0.1377535,1.001478,-0.22715,0.507889,-73.68368311183417,-4.529372544763628,18.28310215556795,-19.958079983589272
139,59.99964094161987,0.137379,1.001454,-0.22649599999999998,0.507758,-73.17275652728314,-4.4576111148534,18.538565447843467,-20.015489127597125
140,60.48301696777344,0.13706649999999998,1.0014335,-0.225842,0.507627,-72.69376285408927,-4.400201970845545,18.794028740118986,-20.072898271525307
141,60.99942994117737,0.136754,1.001413,-0.225267,0.5075245,-72.21476918089542,-4.342792826837691,19.049492032394504,-20.130307415533164
142,61.483083963394165,0.13643349999999999,1.001384,-0.224692,0.507422,-71.70384259634437,-4.271031396927462,19.304955324670022,-20.187716559461347
143,61.99962902069092,0.136113,1.001355,-0.22417,0.5072455,-71.19291601179334,-4.1992699670172335,19.56041861694554,-20.24512570338953
144,62.4835638999939,0.1357465,1.0013315,-0.223648,0.507069,-70.71392233718137,-4.127508537107005,19.81588190922106,-20.302534847397382
145,62.99960899353027,0.13538,1.001308,-0.223043,0.506939,-70.23492866398752,-4.055747107117105,20.039412291557504,-20.34559170534352
146,63.48298406600952,0.13508900000000001,1.0012885,-0.222438,0.506809,-69.72400207943649,-3.9983379631889218,20.26294267105774,-20.388648563289657
147,63.99944496154785,0.134798,1.001269,-0.2219395,0.5067204999999999,-69.21307549488544,-3.940928819260739,20.518405964751363,-20.44605770721784
148,64.48287987709045,0.134585,1.001248,-0.221441,0.506632,-68.70214891033442,-3.86916738935051,20.77386925702688,-20.503466851146023
149,64.99945497512817,0.134372,1.001227,-0.221109,0.5065005,-68.19122232578337,-3.797405959280939,21.0293325493024,-20.560875995153875
150,65.48288297653198,0.1342395,1.001207,-0.220777,0.506369,-67.71222865258952,-3.7256445293707103,21.284795841577917,-20.61828513916173
151,65.99945187568665,0.134107,1.001187,-0.2205445,0.5062635,-67.23323497939565,-3.6538830994604816,21.540259133853436,-20.675694283169584
152,66.48296594619751,0.1340265,1.0011675,-0.220312,0.506158,-66.72230839342652,-3.5964739554526273,21.795722426128954,-20.733103427097767
153,66.99939894676208,0.133946,1.001148,-0.22001300000000001,0.5058685,-66.21138180887547,-3.539064811444773,22.019252807047295,-20.790512571105623
154,67.48297190666199,0.13389250000000003,1.0011285,-0.219714,0.505579,-65.73238813568162,-3.467303381534544,22.24278318796564,-20.847921714954133
155,68.0008909702301,0.133839,1.001109,-0.218912,0.505582,-65.25339446248776,-3.3955419516243155,22.498246480241157,-20.90533085896199
156,68.48288297653198,0.133661,1.001087,-0.21811,0.505585,-64.74246787793672,-3.3237805217140868,22.753709772516675,-20.962740002890172
157,69.00013089179993,0.133483,1.001065,-0.2173875,0.5055155,-64.23154129338569,-3.252019091724187,23.009173064792193,-21.020149146818355
158,69.4828929901123,0.13303500000000001,1.001048,-0.216665,0.505446,-63.75254762019183,-3.194609947796004,23.26463635706771,-21.077558290826207
159,69.9994568824768,0.132587,1.001031,-0.21613749999999998,0.5053565,-63.273553946997964,-3.13720080378815,23.52009964934323,-21.120615148772345
160,70.48286890983582,0.1322005,1.0010145000000001,-0.21561,0.505267,-62.76262736102882,-3.065439373877921,23.775562941618745,-21.163672006718482
161,71.00075197219849,0.131814,1.000998,-0.215206,0.5049764999999999,-62.25170077647778,-2.993677943888021,23.99909332253709,-21.221081150646665
162,71.48427391052246,0.13151049999999997,1.000981,-0.214802,0.504686,-61.77270710328393,-2.921916513898121,24.22262370345543,-21.27849029465452
163,71.99941897392273,0.131207,1.000964,-0.21406999999999998,0.5047355,-61.293713430090065,-2.850155083987892,24.478086997149052,-21.335899438662373
164,72.48284387588501,0.130996,1.00095,-0.213338,0.504785,-60.78278684553903,-2.792745940059709,24.73355028942457,-21.393308582590556
165,72.99957704544067,0.130785,1.000936,-0.21263300000000002,0.5047515,-60.27186026098799,-2.7353367960518553,24.98901358170009,-21.450717726598413
166,73.48285388946533,0.1305,1.0009165,-0.211928,0.504718,-59.79286658779414,-2.6635753661416266,25.244476873975607,-21.508126870526596
167,73.9994158744812,0.130215,1.000897,-0.211436,0.504544,-59.313872914600275,-2.591813936231398,25.468007256312056,-21.551183728472733
168,74.48428201675415,0.129712,1.0008819999999998,-0.210944,0.50437,-58.80294633004924,-2.5344047923032145,25.691537635812292,-21.594240586339197
169,74.9994249343872,0.129209,1.000867,-0.21029199999999998,0.5043385,-58.29201974408009,-2.4769956482953606,25.94700092808781,-21.651649730426723
170,75.48337292671204,0.128767,1.000855,-0.20964,0.504307,-57.81302607088624,-2.405234218385132,26.20246422036333,-21.709058874354906
171,75.99942398071289,0.128325,1.000843,-0.2090205,0.5042515,-57.334032397692376,-2.3334727883952318,26.457927512638847,-21.76646801828309
172,76.48286008834839,0.128022,1.0008285,-0.208401,0.504196,-56.82310581314134,-2.276063644467049,26.713390804914365,-21.82387716221127
173,76.99943804740906,0.127719,1.000814,-0.20795249999999998,0.5040640000000001,-56.3121792285903,-2.2186545004591944,26.968854097189883,-21.866934020237082
174,77.48282408714294,0.127417,1.0007920000000001,-0.207504,0.503932,-55.801252644039266,-2.146893070469295,27.2243173894654,-21.90999087818322
175,77.99942207336426,0.127115,1.00077,-0.2068765,0.503861,-55.29032605807013,-2.075131640559066,27.447847770383742,-21.967400022111402
176,78.4832558631897,0.12663200000000002,1.000764,-0.206249,0.50379,-54.811332384876266,-2.017722496630883,27.671378151302083,-22.024809166119255
177,78.99965405464172,0.126149,1.000758,-0.205613,0.5037725,-54.332338711682404,-1.9603133526230287,27.9268414435776,-22.067866024065392
178,79.48295092582703,0.12572650000000002,1.0007465,-0.204977,0.503755,-53.82141212713137,-1.9029042086948458,28.18230473585312,-22.11092288201153
179,79.99940204620361,0.125304,1.000735,-0.204539,0.5037024999999999,-53.31048554258033,-1.8454950647666628,28.437768028128637,-22.168332026019385
180,80.48291206359863,0.12494,1.000715,-0.204101,0.50365,-52.831491869386475,-1.773733634856434,28.69323132182226,-22.225741169947568
181,80.99977207183838,0.124576,1.000695,-0.203835,0.5035735,-52.35249819619261,-1.7019722047868628,28.94869461409778,-22.268798027973375
182,81.4837999343872,0.1241225,1.0006895,-0.203569,0.503497,-51.841571610223475,-1.6445630608586799,29.204157906373297,-22.311854885919512
183,81.99941492080688,0.123669,1.000684,-0.203362,0.5034464999999999,-51.33064502567244,-1.587153916930497,29.427688287291637,-22.36926402992737
184,82.48393201828003,0.12328449999999999,1.000674,-0.203155,0.503396,-50.85165135247858,-1.5297447729226428,29.65121866820998,-22.42667317385555
185,82.99942708015442,0.1229,1.000664,-0.2030185,0.5033285,-50.372657679284714,-1.4723356289944596,29.9066819604855,-22.484082317783734
186,83.48313307762146,0.122616,1.0006564999999998,-0.202882,0.503261,-49.86173109473368,-1.4005741990045597,30.162145252761018,-22.541491461711917
187,83.99941492080688,0.122332,1.000649,-0.202824,0.5032,-49.35080451018264,-1.328812769094331,30.417608545036536,-22.584548319658055
188,84.48290586471558,0.122135,1.000619,-0.202766,0.503139,-48.871810836988786,-1.271403625166148,30.673071837312055,-22.62760517760419
189,84.99943709373474,0.121938,1.000589,-0.2027845,0.503081,-48.39281716379492,-1.213994481237965,30.896602218230395,-22.685014321612044
190,85.48298001289368,0.1215625,1.0005899999999999,-0.202803,0.503023,-47.881890577825786,-1.156585337230111,31.120132599148736,-22.742423465619897
191,85.99940705299377,0.121187,1.000591,-0.20280900000000002,0.5029655,-47.37096399327475,-1.0991761933019277,31.375595891424254,-22.785480323566034
192,86.48291897773743,0.1207685,1.000585,-0.202815,0.502908,-46.89197032008089,-1.0417670493737448,31.631059183699772,-22.82853718151217
193,86.99939799308777,0.12035,1.000579,-0.20208500000000001,0.5024765,-46.412976646887024,-0.9843579053658906,31.88652247597529,-22.885946325440354
194,87.48297095298767,0.12002399999999999,1.000571,-0.201355,0.502045,-45.90205006233599,-0.9269487614377077,32.141985768250805,-22.94335546944821
195,87.99954605102539,0.119698,1.000563,-0.199936,0.5021884999999999,-45.39112347778495,-0.8695396174298534,32.397449061944435,-22.986412327474017
196,88.48292708396912,0.1195065,1.0005545,-0.198517,0.502332,-44.88019689323392,-0.7977781874399535,32.65291235421995,-23.029469185420155
197,88.99974489212036,0.119315,1.000546,-0.1973095,0.5023885,-44.369270308682886,-0.7260167575297247,32.87644273513829,-23.086878329348338
198,89.482980966568,0.1191835,1.0005365,-0.196102,0.502445,-43.89027663548902,-0.6686076136015418,33.09997311463853,-23.14428747327652
199,89.99943494796753,0.119052,1.000527,-0.195249,0.502469,-43.41128296087706,-0.6111984696733588,33.35543640833215,-23.18734433130233
200,90.48602986335754,0.1189695,1.000519,-0.194396,0.502493,-42.90035637632602,-0.5537893256655045,33.61089970060767,-23.230401189248468
201,90.9997820854187,0.118887,1.000511,-0.19386750000000003,0.502461,-42.38942979177499,-0.49638018173732157,33.86636299288319,-23.273458047194605
202,91.48288893699646,0.1188295,1.0005009999999999,-0.193339,0.502429,-41.910436118581124,-0.43897103780913854,34.121826285158704,-23.316514905220412
203,91.99941086769104,0.118772,1.000491,-0.1930115,0.5023925,-41.43144244538727,-0.3815618937216132,34.345356666077045,-23.373924049068926
204,92.4836630821228,0.11875150000000001,1.0004935000000001,-0.192684,0.502356,-40.92051586083623,-0.3241527497934302,34.56888704699539,-23.43133319299711
205,92.99947500228882,0.118731,1.000496,-0.1925375,0.502311,-40.409589276285196,-0.2667436058652472,34.82435033927091,-23.474390051022915
206,93.48289203643799,0.118585,1.000476,-0.192391,0.502266,-39.930595601673225,-0.2093344619370642,35.07981363154643,-23.517446909048726
207,93.99954986572266,0.118439,1.000456,-0.1923315,0.5022249999999999,-39.45160192989747,-0.1519253180088812,35.335276923821944,-23.560503767074533
208,94.48288798332214,0.1182035,1.000448,-0.192272,0.502184,-38.94067534392833,-0.094516174001027,35.59074021609746,-23.60356062502067
209,94.99941992759705,0.117968,1.00044,-0.19177650000000002,0.501817,-38.4297487593773,-0.037107030072844,35.84620350837298,-23.660969768948853
210,95.48406791687012,0.117753,1.000435,-0.191281,0.50145,-37.950755086183435,0.020302113935010187,36.101666800648495,-23.718378912797366
211,95.99940991401672,0.117538,1.00043,-0.18997,0.5015425,-37.47176141298958,0.07771125786319319,36.32519718156684,-23.761435770902846
212,96.48328590393066,0.117382,1.000422,-0.188659,0.501635,-36.96083482843854,0.14947268785309312,36.54872756248518,-23.804492628848983
213,96.99989199638367,0.117226,1.000414,-0.1874925,0.5017145000000001,-36.449908243887506,0.22123411776332189,36.8041908547607,-23.84754948679512
214,97.48411703109741,0.117131,1.000407,-0.186326,0.501794,-35.93898165791836,0.2786432616915049,37.05965414703622,-23.890606344741258
215,97.9994249343872,0.117036,1.0004,-0.18549149999999998,0.5018335,-35.428055073367325,0.33605240569935907,37.31511744072984,-23.94801548866944
216,98.48399305343628,0.116992,1.0003929999999999,-0.184657,0.501873,-34.94906140017346,0.3934615495478709,37.57058073300536,-24.005424632677293
217,98.99986600875854,0.116948,1.000386,-0.184029,0.5016735,-34.47006772697961,0.45087069355572507,37.7941111139237,-24.04848149062343
218,99.48290395736694,0.116903,1.00038,-0.183401,0.501474,-33.95914114242857,0.508279837483908,38.01764149342394,-24.09153834864924
