,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
37,13.138081789016724,0.304328,1.008265,-0.0191375,0.4865695,-110.72586051163778,0.45087069355572507,-12.75568787221572,-16.6714064920277
38,14.000003814697266,0.304,1.0081285,-0.015789,0.487847,-110.24686683844392,0.5943935533761826,-12.500224579940202,-16.685758778009745
39,14.137272834777832,0.303672,1.007992,-0.013536,0.4885035,-109.76787316525007,0.7379164133559825,-12.27669419902186,-16.685758778009745
40,15.000025987625122,0.30346799999999996,1.0078955,-0.011283,0.48916,-109.2888794920562,0.8957915592381569,-12.053163818103519,-16.685758778009745
41,15.137142896652222,0.303264,1.007799,-0.014655000000000001,0.474647,-108.80988581886234,1.0536667051203312,-11.829633437185176,-16.685758778009745
42,15.999851942062378,0.3027145,1.0076174999999998,-0.018027,0.460134,-108.33089214566849,1.1971895649407889,-11.606103056266836,-16.685758778009745
43,16.13722586631775,0.302165,1.007436,-0.025675,0.46975100000000003,-107.85189847247462,1.3407124249205886,-11.382572675348493,-16.70011106399179
44,17.000943899154663,0.301438,1.0073165,-0.033323,0.479368,-107.34097188650547,1.4985875708824343,-11.159042294430153,-16.714463349973837
45,17.137173891067505,0.300711,1.007197,-0.03944,0.48366549999999997,-106.83004530195444,1.6564627166849375,-10.903579002154634,-16.714463349973837
46,18.00098991394043,0.3001115,1.0070855,-0.045557,0.487963,-106.35105162734247,1.7999855765850663,-10.648115709879116,-16.714463349973837
47,18.137040853500366,0.299512,1.006974,-0.048123,0.490113,-105.87205795556672,1.943508436485195,-10.424585328960774,-16.728815635955883
48,19.000269889831543,0.29886599999999997,1.006844,-0.050689,0.492263,-105.39306428237286,2.1013835824470406,-10.201054948042433,-16.74316792193793
49,19.137290000915527,0.29822,1.006714,-0.049621,0.4920675,-104.914070609179,2.259258728329215,-9.945591655766915,-16.757520207919974
50,20.00094485282898,0.297515,1.0066075,-0.048553,0.491872,-104.43507693598514,2.4027815881496726,-9.690128363491397,-16.77187249390202
51,20.137261867523193,0.29681,1.006501,-0.046876,0.492324,-103.95608326279128,2.5463044481294723,-9.434665071215878,-16.786224779884066
52,21.00057578086853,0.296283,1.006396,-0.045199,0.492776,-103.47708958959743,2.6898273079499297,-9.17920177894036,-16.80057706586611
53,21.137260913848877,0.295756,1.006291,-0.045304,0.490656,-102.99809591640357,2.8333501678500586,-8.95567139802202,-16.814929351848157
54,22.00017499923706,0.2954375,1.006186,-0.045409,0.488536,-102.5191022432097,2.9768730277501874,-8.732141017103677,-16.829281637909872
55,22.137176990509033,0.295119,1.006081,-0.048964999999999995,0.48928550000000004,-102.04010857001585,3.1203958876503157,-8.476677724828159,-16.829281637909872
56,23.000271797180176,0.294889,1.00598,-0.052521,0.490035,-101.56111489682199,3.2639187474707736,-8.22121443255264,-16.829281637909872
57,23.13720989227295,0.294659,1.005879,-0.056024,0.4913325,-101.08212122362812,3.4074416074505733,-7.965751138859017,-16.843633923891918
58,24.001144886016846,0.2942145,1.0057705000000001,-0.059527,0.49263,-100.60312755043427,3.565316753332748,-7.7102878465834985,-16.857986209873964
59,24.137284994125366,0.29377,1.005662,-0.062082,0.4933375,-100.12413387724041,3.723191899214922,-7.4867574670832635,-16.87233849585601
60,25.000876903533936,0.2929635,1.005565,-0.064637,0.494045,-99.64514020262844,3.866714759115051,-7.263227086164922,-16.886690781838055
61,25.137101888656616,0.292157,1.005468,-0.0663015,0.494381,-99.16614652943458,4.01023761901518,-7.007763792471297,-16.915395353802147
62,26.000741004943848,0.2914605,1.005382,-0.067966,0.494717,-98.68715285624071,4.15376047899498,-6.752300500195779,-16.94409992584591
63,26.1373028755188,0.290764,1.005296,-0.06899849999999999,0.4948965,-98.20815918304686,4.297283338815437,-6.496837207920261,-16.958452211827957
64,27.00081491470337,0.29015100000000005,1.0051995,-0.070031,0.495076,-97.729165509853,4.440806198715566,-6.241373915644743,-16.972804497810003
65,27.13708186149597,0.289538,1.005103,-0.0706715,0.49520450000000005,-97.25017183665915,4.584329058615694,-5.985910623369225,-16.98715678379205
66,28.000011920928955,0.2888125,1.005028,-0.071312,0.495333,-96.77117816346528,4.727851918595494,-5.730447331093707,-17.001509069774094
67,28.137163877487183,0.288087,1.004953,-0.071698,0.4954275,-96.29218449027142,4.871374778415952,-5.506916950175365,-17.01586135575614
68,29.0008327960968,0.287486,1.0048685,-0.072084,0.495522,-95.81319081565945,5.01489763831608,-5.283386569257024,-17.030213641738186
69,29.13702893257141,0.286885,1.004784,-0.0723165,0.495609,-95.3341971438837,5.158420498295881,-5.027923276981506,-17.04456592764056
70,30.000301837921143,0.28635350000000004,1.004696,-0.072549,0.495696,-94.82327055933267,5.301943358116338,-4.772459984705987,-17.058918213622604
71,30.136940956115723,0.285822,1.004608,-0.072578,0.4957775,-94.31234397478163,5.445466218016467,-4.516996692430469,-17.087622785586696
72,31.00005078315735,0.28514150000000005,1.0045345,-0.072607,0.495859,-93.83335030158777,5.588989077916595,-4.261533400154951,-17.11632735771013
73,31.140575885772705,0.284461,1.004461,-0.07257250000000001,0.4959345,-93.35435662839392,5.7325119378167235,-4.006070107879434,-17.130679643692176
74,32.001303911209106,0.2839305,1.0043855000000002,-0.072538,0.49601,-92.87536295378194,5.861682511655135,-3.7506068156039154,-17.14503192967422
75,32.13702082633972,0.2834,1.00431,-0.072452,0.4960825,-92.39636928058809,5.99085308565289,-3.5270764346855734,-17.159384215656267
76,33.00018286705017,0.28300899999999996,1.004243,-0.072366,0.496155,-91.91737560739422,6.134375945473347,-3.303546053767232,-17.173736501638313
77,33.13719892501831,0.282618,1.004176,-0.07220750000000001,0.49623249999999997,-91.43838193420036,6.277898805373476,-3.0480827600736076,-17.18808878762036
78,34.000372886657715,0.2822355,1.0040925,-0.072049,0.49631,-90.95938825958841,6.421421665273605,-2.79261946779809,-17.202441073602404
79,34.137173891067505,0.281853,1.004009,-0.071892,0.49638249999999995,-90.48039458781265,6.5649445251737335,-2.5371561755225716,-17.23114564564617
80,35.00001096725464,0.2811715,1.003949,-0.071735,0.496455,-90.00140091461878,6.694115099012145,-2.2816928832470533,-17.25985021761026
81,35.13705086708069,0.28049,1.003889,-0.071632,0.496526,-89.52240724142493,6.823285673009899,-2.0262295909715355,-17.274202503592306
82,36.0001699924469,0.279855,1.003828,-0.071529,0.496597,-89.04341356823107,6.966808532830356,-1.7707662986960173,-17.288554789574352
83,36.137202978134155,0.27922,1.003767,-0.0714455,0.4966575,-88.5644198950372,7.110331392730485,-1.5472359163595697,-17.302907075556398
84,37.000117778778076,0.2786795,1.0036909999999999,-0.071362,0.496718,-88.08542622184335,7.253854252630614,-1.3237055368593342,-17.31725936145877
85,37.13714385032654,0.278139,1.003615,-0.0712955,0.496756,-87.6064325486495,7.397377112530743,-1.068242244583816,-17.331611647440816
86,38.00068497657776,0.277458,1.003564,-0.071229,0.496794,-87.12743887545562,7.526547686369154,-0.812778952308298,-17.345963933422862
87,38.13722896575928,0.276777,1.003513,-0.071026,0.496868,-86.64844520226177,7.655718260366909,-0.5573156600327799,-17.374668505546296
88,39.00025796890259,0.276234,1.003459,-0.070823,0.496942,-86.16945152906791,7.7992411202670375,-0.3018523677572619,-17.403373077510388
89,39.13747787475586,0.275691,1.003405,-0.0706205,0.4969975,-85.69045785587406,7.942763980167166,-0.046389075481743765,-17.417725363492433
90,40.00141978263855,0.27524150000000003,1.0033135,-0.070418,0.497053,-85.17953126990491,8.071934554005578,0.2090742167937743,-17.43207764947448
91,40.13712787628174,0.274792,1.003222,-0.070275,0.49711950000000005,-84.66860468535387,8.201105128003332,0.4326045977121159,-17.446429935456525
92,41.00042700767517,0.27411149999999995,1.0031984999999999,-0.070132,0.497186,-84.18961101216001,8.34462798798313,0.6561349786304574,-17.46078222143857
93,41.137178897857666,0.273431,1.003175,-0.0700605,0.49722900000000003,-83.71061733896616,8.488150847803588,0.9115982709059756,-17.475134507420616
94,42.00170683860779,0.272845,1.0031245,-0.069989,0.497272,-83.23162366577229,8.617321421721671,1.1670615645995999,-17.489486793402662
95,42.13738393783569,0.272259,1.003074,-0.06983149999999999,0.4973305,-82.75262999257843,8.746491995560083,1.4225248568751179,-17.503839079384708
96,43.000308990478516,0.2717935,1.003024,-0.069674,0.497389,-82.27363631938458,8.89001485538054,1.6779881491506359,-17.518191365366754
97,43.13715100288391,0.271328,1.002974,-0.069506,0.49743950000000003,-81.79464264619071,9.03353771536034,1.933451441426154,-17.546895937330845
98,44.00016689300537,0.2709865,1.002925,-0.069338,0.49749,-81.31564897299685,9.162708289358095,2.1889147337016723,-17.575600509294937
99,44.13729381561279,0.270645,1.002876,-0.0692005,0.497529,-80.836655299803,9.291878863196507,2.412445114620014,-17.589952795276982
100,45.0017728805542,0.2704035,1.002801,-0.069063,0.497568,-80.35766162660913,9.42104943711459,2.6359754955383554,-17.604305081259028
101,45.137263774871826,0.270162,1.002726,-0.0688255,0.497622,-79.87866795341527,9.550220011032673,2.891438787813873,-17.618657367320747
102,46.00013184547424,0.269703,1.002703,-0.068588,0.497676,-79.39967428022142,9.693742870932802,3.1469020800893914,-17.633009653302793
103,46.13723683357239,0.269244,1.00268,-0.068387,0.4977205,-78.92068060702756,9.83726573075326,3.4023653723649097,-17.64736193928484
104,47.0014808177948,0.26874149999999997,1.0026375,-0.068186,0.497765,-78.4416869338337,9.966436304751014,3.6578286646404274,-17.661714225266884
105,47.137197971343994,0.268239,1.002595,-0.068024,0.49781050000000004,-77.96269326063984,10.095606878589425,3.9132919569159457,-17.67606651124893
106,48.0009708404541,0.267884,1.0025534999999999,-0.067862,0.497856,-77.4517666760888,10.224777452507508,4.168755249191464,-17.690418797230976
107,48.13730978965759,0.267529,1.002512,-0.067689,0.4978965,-76.94084009011966,10.353948026425591,4.424218541466982,-17.719123369195067
108,49.00149989128113,0.26728450000000004,1.0024700000000002,-0.067516,0.497937,-76.4618464169258,10.483118600423346,4.679681835160606,-17.74782794123883
109,49.13717985153198,0.26704,1.002428,-0.06732850000000001,0.497974,-75.98285274373194,10.612289174261758,4.9032122160789475,-17.762180227220874
110,50.00000977516174,0.26682700000000004,1.002293,-0.067141,0.498011,-75.50385907053808,10.755812034161886,5.126742596997289,-17.77653251320292
111,50.13713598251343,0.266614,1.002158,-0.06701950000000001,0.4980485,-75.02486539734421,10.899334893982344,5.382205889272807,-17.790884799184965
112,51.00005292892456,0.265708,1.0021835000000001,-0.066898,0.498086,-74.54587172415036,11.028505467900425,5.6376691815483255,-17.80523708516701
113,51.13722586631775,0.264802,1.002209,-0.066798,0.49812449999999997,-74.0668780509565,11.157676041818508,5.893132473823844,-17.819589371149057
114,52.00002193450928,0.263756,1.0021879999999999,-0.066698,0.498163,-73.58788437776263,11.286846615816263,6.148595766099362,-17.833941657131103
115,52.13713598251343,0.26271,1.002167,-0.06662199999999999,0.498197,-73.10889070456878,11.416017189654674,6.404059058374879,-17.84829394311315
116,53.00010395050049,0.261847,1.002156,-0.066546,0.498231,-72.62989703137492,11.545187763572757,6.6595223506503975,-17.862646229095194
117,53.137125968933105,0.260984,1.002145,-0.0665375,0.498272,-72.15090335818107,11.67435833749084,6.914985642925916,-17.876998515156913
118,54.006826877593994,0.260124,1.002084,-0.066529,0.498313,-71.6719096849872,11.803528911408923,7.170448935201434,-17.89135080113896
119,54.137263774871826,0.259264,1.002023,-0.066401,0.498332,-71.19291601179334,11.932699485247335,7.3939793161197755,-17.92005537310305
120,55.000006914138794,0.2584295,1.0019965000000002,-0.066273,0.498351,-70.6819894272423,12.06187005924509,7.617509697038117,-17.948759945067142
121,55.13715982437134,0.257595,1.00197,-0.0660535,0.49837750000000003,-70.17106284127317,12.191040633083501,7.872972989313635,-17.963112231049188
122,56.00001883506775,0.2569825,1.0019520000000002,-0.065834,0.498404,-69.6920691680793,12.320211206921913,8.128436281589153,-17.977464517031233
123,56.1372709274292,0.25637,1.001934,-0.0655955,0.498441,-69.21307549488544,12.449381780919667,8.383899575282777,-17.99181680309295
124,57.00003480911255,0.255685,1.0018795,-0.065357,0.498478,-68.73408182169159,12.578552354758079,8.639362867558296,-18.006169089074994
125,57.13721585273743,0.255,1.001825,-0.06521199999999999,0.4985095,-68.25508814849772,12.707722928676162,8.894826159833814,-18.02052137505704
126,58.000059843063354,0.2542705,1.0018045,-0.065067,0.498541,-67.77609447530386,12.8225412166122,9.150289452109332,-18.034873661039086
127,58.13700795173645,0.253541,1.001784,-0.06486,0.4985585,-67.29710080211001,12.937359504548237,9.373819833027673,-18.04922594702113
128,59.00002884864807,0.252972,1.001757,-0.064653,0.498576,-66.81810712891615,13.066530078386648,9.597350213946015,-18.063578233003177
129,59.137173891067505,0.252403,1.00173,-0.064417,0.4986085,-66.33911345572228,13.195700652384401,9.852813506221533,-18.077930518985223
130,60.00012183189392,0.25205299999999997,1.0017035,-0.064181,0.498641,-65.82818687117125,13.324871226222813,10.108276798497052,-18.09228280496727
131,60.137152910232544,0.251703,1.001677,-0.063983,0.4986715,-65.31726028520211,13.454041800140896,10.36374009077257,-18.106635090949315
132,61.001099824905396,0.2514905,1.0016485,-0.063785,0.498702,-64.83826661200825,13.568860088076933,10.619203383048088,-18.12098737685169
133,61.137956857681274,0.251278,1.00162,-0.06367300000000001,0.498725,-64.35927293881439,13.68367837601297,10.874666675323605,-18.135339662833736
134,62.0000159740448,0.2508035,1.0015825,-0.063561,0.498748,-63.88027926562053,13.812848949851382,11.130129967599123,-18.149691948815782
135,62.137213945388794,0.250329,1.001545,-0.0635185,0.498772,-63.40128559242667,13.942019523849137,11.385593259874641,-18.178396520939213
136,63.00054478645325,0.2496235,1.001523,-0.063476,0.498796,-62.92229191923281,14.07119009776722,11.64105655215016,-18.207101092903304
137,63.137316942214966,0.248918,1.001501,-0.063384,0.4988185,-62.44329824603895,14.200360671685303,11.864586933068502,-18.22145337888535
138,64.00001287460327,0.24829800000000002,1.00148,-0.063292,0.498841,-61.964304572845094,14.315178959541669,12.088117313986842,-18.235805664867396
139,64.13713383674622,0.247678,1.001459,-0.0631825,0.4988555,-61.48531089965123,14.429997247557377,12.343580607680467,-18.25015795084944
140,65.00074291229248,0.2472415,1.001436,-0.063073,0.49887,-60.974384315100195,14.55916782139579,12.599043899955985,-18.264510236831487
141,65.13725090026855,0.246805,1.001413,-0.06295,0.498901,-60.46345773054916,14.6883383952342,12.854507192231504,-18.278862522813533
142,66.00143480300903,0.2414155,0.9983270000000001,-0.062827,0.498932,-59.984464055937195,14.80315668324991,13.109970484507022,-18.29321480879558
143,66.13695883750916,0.236026,0.995241,-0.0627335,0.4989485,-59.50547038274333,14.917974971106275,13.36543377678254,-18.307567094777625
144,67.00164079666138,0.224806,0.9958645,-0.06264,0.498965,-59.02647670954947,15.032793259042313,13.620897069058058,-18.321919380839343
145,67.1371808052063,0.213586,0.996488,-0.06252150000000001,0.4989835,-58.547483036355615,15.147611546898679,13.876360361333576,-18.33627166682139
146,68.0016438961029,0.2036445,0.9979675,-0.062403,0.499002,-58.06848936316175,15.248077548772999,14.131823653609093,-18.350623952803435
147,68.1371579170227,0.193703,0.999447,-0.062260499999999996,0.4990025,-57.5894956899679,15.348543550806662,14.355354034527435,-18.364976238705808
148,69.00053000450134,0.18646049999999997,1.0000895,-0.062118,0.499003,-57.110502016774035,15.434657266778606,14.578884415445778,-18.379328524687853
149,69.13713884353638,0.179218,1.000732,-0.061788499999999996,0.499034,-56.63150834358017,15.520770982750552,14.834347707721294,-18.3936808106699
150,70.00152397155762,0.1743305,1.0010124999999999,-0.061459,0.499065,-56.120581759029136,15.606884698642826,15.089810999996812,-18.408033096651945
151,70.13713693618774,0.169443,1.001293,-0.061224,0.49908399999999997,-55.6096551744781,15.6929984145351,15.34527429227233,-18.422385382713664
152,71.00121784210205,0.1663205,1.0013785,-0.060989,0.499103,-55.130661501284244,15.779112130507047,15.600737584547849,-18.43673766869571
153,71.13717579841614,0.163198,1.001464,-0.060827,0.49912900000000004,-54.65166782809038,15.865225846399321,15.856200878241474,-18.451089954677755
154,72.00158786773682,0.1608745,1.0013915,-0.060665,0.499155,-54.140741242121244,15.951339562291595,16.111664170516992,-18.46544224073947
155,72.13727188110352,0.158551,1.001319,-0.0605565,0.4991485,-53.62981465757021,16.037453278343214,16.36712746279251,-18.479794526721516
156,73.00174880027771,0.156339,1.0013589999999999,-0.060448,0.499142,-53.15082098295824,16.109214708253443,16.62259075506803,-18.494146812703562
157,73.13717794418335,0.154127,1.001399,-0.060200000000000004,0.49917449999999997,-52.67182731118248,16.180976138163672,16.84612113598637,-18.508499098685608
158,74.00053191184998,0.1524865,1.0014045,-0.059952,0.499207,-52.160900726631446,16.25273756815357,17.06965151690471,-18.522851384667653
159,74.13726496696472,0.150846,1.00141,-0.059748499999999996,0.49921899999999997,-51.64997414208041,16.324498998143472,17.325114809180228,-18.5372036706497
160,75.00022792816162,0.14971,1.0013995,-0.059545,0.499231,-51.170980468886555,16.410612714035747,17.580578101455746,-18.551555956631745
161,75.13715982437134,0.148574,1.001389,-0.059406,0.499248,-50.69198679569269,16.49672642992802,17.836041393731264,-18.56590824261379
162,76.00002980232239,0.1478275,1.0013779999999999,-0.059267,0.499265,-50.181060209723555,16.56848785983825,18.091504686006783,-18.580260528595836
163,76.1371898651123,0.147081,1.001367,-0.0591255,0.4992515,-49.67013362517252,16.640249289828148,18.3469679782823,-18.594612814657555
164,77.00154495239258,0.14644249999999998,1.0013275,-0.058984,0.499238,-49.191139951978656,16.712010719738377,18.60243127055782,-18.6089651006396
165,77.13749599456787,0.145804,1.001288,-0.0587085,0.49928,-48.71214627878479,16.783772149728275,18.857894562833337,-18.623317386621647
166,78.00005197525024,0.144934,1.0012745,-0.058433,0.499322,-48.20121969423376,16.855533579718177,19.113357855108855,-18.63766967252402
167,78.1371238231659,0.144064,1.001261,-0.0582455,0.499345,-47.69029310968273,16.927295009628406,19.336888236027196,-18.652021958506065
168,79.00074887275696,0.143297,1.001244,-0.058058,0.499368,-47.21129943507076,16.999056439618304,19.56041861694554,-18.66637424448811
169,79.13709688186646,0.14253,1.001227,-0.0579685,0.4993725,-46.732305763295,17.070817869528533,19.81588190922106,-18.68072653054983
170,80.00048279762268,0.1419975,1.001208,-0.057879,0.499377,-46.221379177325865,17.142579299518435,20.07134520291468,-18.695078816531876
171,80.13721084594727,0.141465,1.001189,-0.0578315,0.49939100000000003,-45.71045259277483,17.214340729428663,20.3268084951902,-18.723783388495967
172,81.00001382827759,0.140993,1.001152,-0.057784,0.499405,-45.231458919580966,17.286102159338892,20.582271787465718,-18.75248796046006
173,81.13717794418335,0.140521,1.001115,-0.0577565,0.499415,-44.7524652463871,17.357863589408463,20.837735079741236,-18.766840246521774
174,82.0008909702301,0.13978000000000002,1.001106,-0.057729,0.499425,-44.24153866183607,17.429625019318692,21.093198372016754,-18.78119253250382
175,82.14066982269287,0.139039,1.001097,-0.057671,0.499415,-43.73061207728504,17.50138644922892,21.348661664292273,-18.795544818485865
176,83.00136685371399,0.1384325,1.001085,-0.057613,0.499405,-43.251618404091175,17.558795593236773,21.60412495656779,-18.80989710446791
177,83.1385428905487,0.137826,1.001073,-0.0573685,0.4994325,-42.77262473089731,17.61620473724463,21.82765533748613,-18.824249390449957
178,83.99994492530823,0.1373795,1.001058,-0.057124,0.49946,-42.261698146346276,17.68796616715486,22.051185718404472,-18.838601676432003
179,84.13692688941956,0.136933,1.001043,-0.056885000000000005,0.4994775,-41.75077156037714,17.759727597065087,22.30664901067999,-18.838601676432003
180,85.00091481208801,0.1365695,1.0009934999999999,-0.056646,0.499495,-41.271777887183276,17.831489026975316,22.56211230295551,-18.838601676432003
181,85.1371169090271,0.136206,1.000944,-0.05649,0.499501,-40.792784213989414,17.903250457044887,22.817575595231027,-18.85295396241405
182,86.00009894371033,0.135579,1.0009515,-0.056334,0.499507,-40.281857629438385,17.975011886955116,23.073038887506545,-18.867306248396094
183,86.13717484474182,0.134952,1.000959,-0.0561585,0.4995155,-39.77093104488735,18.046773316865345,23.328502179782063,-18.88165853437814
184,87.00034999847412,0.1343415,1.000947,-0.055983,0.499524,-39.2600044589182,18.104182460793528,23.583965473475686,-18.896010820360186
185,87.13721299171448,0.133731,1.000935,-0.055898,0.4995455,-38.74907787436717,18.16159160480138,23.839428765751205,-18.91036310634223
186,88.00003385543823,0.133309,1.0009225,-0.055813,0.499567,-38.2700841997552,18.23335303471161,24.094892058026723,-18.924715392324277
187,88.13818788528442,0.132887,1.00091,-0.055571,0.49953899999999996,-37.79109052797945,18.305114464621838,24.318422438945063,-18.939067678385996
188,89.00018692016602,0.13260349999999999,1.0008965,-0.055329,0.499511,-37.28016394342841,18.37687589461174,24.541952819863408,-18.95341996436804
189,89.13762187957764,0.13232,1.000883,-0.0549795,0.4995345,-36.769237358877376,18.448637324601638,24.797416112138926,-18.967772250350087
190,90.0000159740448,0.13211699999999998,1.000868,-0.05463,0.499558,-36.290243685683514,18.50604646852982,25.052879404414444,-18.982124536332133
191,90.13771200180054,0.131914,1.000853,-0.054342,0.4995775,-35.81125001248966,18.563455612458004,25.308342696689962,-18.99647682231418
192,91.00050687789917,0.131748,1.0007595,-0.054054,0.499597,-35.30032342793862,18.635217042368232,25.56380598896548,-19.010829108296225
193,91.13717079162598,0.131582,1.000666,-0.053846,0.49960400000000005,-34.789396843387586,18.706978472437804,25.819269281241,-19.02518139427827
194,92.00058388710022,0.13089699999999999,1.0007185,-0.053638,0.499611,-34.310403168775615,18.764387616365987,26.074732573516513,-19.039533680260316
195,92.13752889633179,0.130212,1.000771,-0.053438,0.49961500000000003,-33.83140949558176,18.82179676029417,26.33019586579203,-19.053885966242362
196,93.00034189224243,0.1294485,1.0007645,-0.053238,0.499619,-33.32048291103072,18.893558190284068,26.585659159485658,-19.068238252304077
197,93.1371238231659,0.128685,1.000758,-0.0530075,0.499625,-32.80955632647969,18.96531962027397,26.809189538985894,-19.082590538286123
198,94.00033688545227,0.1280655,1.0007519999999999,-0.052777,0.499631,-32.330562653285824,19.022728764202153,27.032719919904235,-19.09694282426817
199,94.13716888427734,0.127446,1.000746,-0.0525975,0.4996445,-31.851568980091965,19.080137908050666,27.288183213597858,-19.111295110250214
200,95.00040197372437,0.12697350000000002,1.000719,-0.052418,0.499658,-31.34064239554093,19.151899338040565,27.543646505873376,-19.12564739623226
201,95.1373279094696,0.126501,1.000692,-0.0523025,0.499658,-30.829715810989892,19.223660768030463,27.799109798148894,-19.139999682214306
202,96.00000882148743,0.125865,1.000689,-0.052187,0.499658,-30.31878922502075,19.281069911958646,28.054573090424412,-19.15435196819635
203,96.13934397697449,0.125229,1.000686,-0.052032499999999995,0.4996475,-29.807862640469715,19.33847905588683,28.31003638269993,-19.168704254098728
204,97.0000319480896,0.1246785,1.0006745000000001,-0.051878,0.499637,-29.328868967275856,19.395888199815012,28.56549967497545,-19.183056540080774
205,97.13775587081909,0.124128,1.000663,-0.051582,0.499664,-28.849875294081997,19.453297343822868,28.820962967250967,-19.19740882606282
206,98.00137686729431,0.123683,1.000657,-0.051286,0.499691,-28.370881620888134,19.525058773812766,29.076426259526485,-19.211761112044865
207,98.13717699050903,0.123238,1.000651,-0.051054,0.4996985,-27.891887947694276,19.596820203722995,29.331889551802004,-19.22611339810658
208,99.00048398971558,0.1229645,1.000643,-0.050822,0.499706,-27.38096136314324,19.65422934773085,29.58735284407752,-19.2404656841683
209,99.13715600967407,0.122691,1.000635,-0.050678,0.499711,-26.870034778592203,19.711638491659034,29.810883224995862,-19.2404656841683
210,100.0001847743988,0.12251699999999999,1.000687,-0.050534,0.499716,-26.359108194041166,19.769047635666887,30.034413605914203,-19.2404656841683
211,100.13718700408936,0.122343,1.000739,-0.050390500000000005,0.4997205,-25.848181608072025,19.8264567795154,30.28987689818972,-19.254817970150345
212,101.00011491775513,0.121778,1.0006455,-0.050247,0.499725,-25.369187934878166,19.883865923523253,30.54534019046524,-19.26917025613239
