,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
68,4.999993085861206,0.244595,1.0111,-2.8821623333333335,1.0160926666666668,-1.3082256666666665,1.0164693333333332,-127.52257198761626,-15.451462182836769,107.9081405764021,-17.345963933582205,-2.771330861172043,98.41000666797224
69,5.612930059432983,0.24757566666666667,1.0111103333333333,-2.881152,1.015924,-1.3084603333333333,1.0162846666666667,-127.20324287262639,-15.365348466944495,107.56752285336808,-17.43207764947448,-2.6861764289954304,98.08468818547352
70,5.780441999435425,0.2505563333333333,1.0111206666666668,-2.880531,1.0157536666666667,-1.308695,1.0161,-126.8839137562184,-15.279234750972549,107.2481937369601,-17.527759556101124,-2.6010219996550306,97.75936970305449
71,6.000231027603149,0.253537,1.011131,-2.87991,1.0155833333333333,-1.3088916666666666,1.01592,-126.56458464122854,-15.193121035000603,106.92886462197022,-17.623441462648096,-2.5158675674784186,97.42448302998073
72,6.612898111343384,0.2554076666666667,1.01106,-2.879289,1.015413,-1.3090883333333334,1.01574,-126.24525552482056,-15.107007319108329,106.60953550556225,-17.719123369274737,-2.4307131367199126,97.089596356907
73,6.781479120254517,0.25727833333333333,1.010989,-2.8789676666666666,1.0152203333333332,-1.309285,1.01556,-125.9259264098307,-15.020893603216054,106.29020639057238,-17.80523708516701,-2.3455587059614067,96.75470968383325
74,7.000030040740967,0.259149,1.010918,-2.878646333333333,1.0150276666666667,-1.309426,1.0153860000000001,-125.60659729484082,-14.934779887244108,105.9708772741644,-17.89135080113896,-2.2604042752029003,96.4293912014142
75,7.61275315284729,0.260319,1.0108216666666667,-2.878325,1.014835,-1.3095670000000001,1.015212,-125.2659795703887,-14.848666171351834,105.65154815917452,-17.977464517031233,-2.1752498444443944,96.10407271891549
76,7.781224012374878,0.26148899999999997,1.0107253333333333,-2.8784563333333333,1.0146903333333332,-1.309708,1.015038,-124.92536184735467,-14.762552455379888,105.31093043614051,-18.063578232923508,-2.0900954136858885,95.77875423657612
77,8.00091814994812,0.262659,1.010629,-2.8785876666666663,1.0145456666666668,-1.30858,1.0107083333333333,-124.58474412432064,-14.676438739407944,104.97031271310648,-18.14969194897512,-2.0049409829273825,95.4438675634227
78,8.61263918876648,0.2633603333333333,1.010516,-2.878719,1.014401,-1.307452,1.0063786666666668,-124.26541500933077,-14.590325023515668,104.62969499007245,-18.235805664867396,-1.9197865521688764,95.10898089034896
79,8.783393144607544,0.2640616666666667,1.010403,-2.8789406666666664,1.0142390000000001,-1.306324,1.002049,-123.9460858929228,-14.504211307543724,104.31036587508258,-18.32191938075967,-1.8346321214103702,94.77409421727522
80,8.999970197677612,0.264763,1.01029,-2.8791623333333334,1.014077,-1.3005003333333334,1.004664,-123.62675677793293,-14.418097591571778,103.99103675867461,-18.408033096811288,-1.7494776906518643,94.4679121160859
81,9.6127769947052,0.26515133333333335,1.0101516666666666,-2.879384,1.013915,-1.2946766666666667,1.007279,-123.30742766294306,-14.331983875679503,103.67170764368474,-18.494146812703562,-1.6643232598933584,94.16173001505591
82,9.780460119247437,0.2655396666666667,1.0100133333333334,-2.8795823333333335,1.0137613333333333,-1.288853,1.009894,-122.98809854653507,-14.245870159707557,103.35237852869487,-18.580260528595836,-1.5791688291348522,93.85554791386659
83,9.999989032745361,0.265928,1.009875,-2.8797806666666665,1.0136076666666667,-1.282636,1.0105643333333334,-122.6687694315452,-14.159756443735612,103.03304941228689,-18.66637424448811,-1.4727257917502994,93.53022943144754
84,10.612625122070312,0.26587466666666665,1.009789,-2.879979,1.013454,-1.276419,1.0112346666666667,-122.34944031655533,-14.073642727843337,102.71372029729702,-18.75248796046006,-1.3662827529476402,93.20491094910817
85,10.780526161193848,0.26582133333333335,1.009703,-2.880125666666667,1.0133023333333333,-1.270202,1.011905,-122.03011120014735,-13.987529011871391,102.373102574263,-18.838601676352333,-1.2598397141449813,92.87959246668912
86,11.000434160232544,0.265768,1.009617,-2.880272333333333,1.0131506666666668,-1.2654046666666667,1.0122090000000001,-121.71078208515748,-13.901415295899445,102.03248485122897,-18.924715392324277,-1.1533966753423222,92.55427398427008
87,11.612658977508545,0.2655596666666667,1.0095103333333333,-2.880419,1.012999,-1.2606073333333334,1.012513,-121.37016436212346,-13.805733389352474,101.69186712677684,-19.010829108296225,-1.046953636539663,92.22895550177135
88,11.781229972839355,0.26535133333333333,1.0094036666666668,-2.880569,1.0128116666666667,-1.25581,1.012817,-121.02954663908943,-13.71005148272583,101.37253801178697,-19.106511014922866,-0.940510597737004,91.90363701935232
89,12.000162124633789,0.265143,1.009297,-2.880719,1.0126243333333333,-1.2525043333333334,1.0128526666666666,-120.6889289160554,-13.61436957617886,101.0532088967971,-19.202192921469837,-0.8340675589343449,91.58788672758796
90,12.612694025039673,0.26496366666666665,1.0091946666666667,-2.880869,1.012437,-1.2491986666666666,1.0128883333333334,-120.36959980106553,-13.528255860286585,100.73387978038912,-19.297874828096482,-0.7276245201316859,91.27213643582361
91,12.780503988265991,0.26478433333333334,1.0090923333333335,-2.881301,1.0123326666666668,-1.245893,1.012924,-120.05027068465756,-13.442142144314639,100.41455066539925,-19.383988543988757,-0.6211814827471329,90.9563861439796
92,12.999962091445923,0.264605,1.00899,-2.881733,1.0122283333333333,-1.2437196666666666,1.0128533333333334,-119.73094156966769,-13.356028428342693,100.09522155040938,-19.470102260040374,-0.5147384439444739,90.63106766156055
93,13.612739086151123,0.26445766666666665,1.008889,-2.882165,1.012124,-1.2415463333333334,1.0127826666666666,-119.4116124532597,-13.269914712450419,99.7758924340014,-19.55621597593265,-0.4082954065599209,90.30574917906183
94,13.781229019165039,0.2643103333333333,1.008788,-2.8826213333333333,1.0119926666666668,-1.239373,1.012712,-119.09228333826984,-13.183800996478473,99.43527471096738,-19.642329691824923,-0.3018523677572619,89.98043069672245
95,13.999979019165039,0.264163,1.008687,-2.883077666666667,1.0118613333333333,-1.2380046666666666,1.0125520000000001,-118.77295422186187,-13.097687280506527,99.09465698793335,-19.728443407717197,-0.19540932895460278,89.66468040487844
96,14.612840175628662,0.26402966666666666,1.0085676666666665,-2.883534,1.01173,-1.2366363333333334,1.012392,-118.453625106872,-13.011573564614253,98.75403926489933,-19.81455712368914,-0.08896629015194371,89.34893011319376
97,14.781134128570557,0.26389633333333334,1.0084483333333334,-2.883890666666667,1.0116016666666667,-1.235268,1.012232,-118.13429599046401,-12.925459848642307,98.43471014990946,-19.900670839581416,0.017476748650715364,89.03317982142941
98,15.000245094299316,0.263763,1.008329,-2.884247333333333,1.0114733333333332,-1.234844,1.012162,-117.81496687547414,-12.83934613267036,98.1153810349196,-19.986784555553363,0.12391978745337444,88.71742952966505
99,15.61278510093689,0.26336733333333334,1.008252,-2.884604,1.011345,-1.23442,1.012092,-117.47434915244013,-12.753232416778086,97.79605191851161,-20.072898271525307,0.2303628262560335,88.40167923790071
100,15.780429124832153,0.26297166666666666,1.008175,-2.8848409999999998,1.0112186666666667,-1.233996,1.012022,-117.1337314294061,-12.667118700885812,97.47672280352174,-20.159011987417582,0.33680586364058646,88.08592894613636
101,16.000258207321167,0.262576,1.008098,-2.885078,1.0110923333333333,-1.2340043333333335,1.0118883333333333,-116.79311370637207,-12.581004984993537,97.15739368853187,-20.24512570338953,0.4432489024432455,87.76061046371731
102,16.612682104110718,0.26216433333333333,1.008011,-2.885315,1.010966,-1.2340126666666666,1.0117546666666668,-116.4737845913822,-12.485323078287225,96.83806457212388,-20.331239419361474,0.5496919398277984,87.4352919812186
103,16.780429124832153,0.26175266666666663,1.007924,-2.8854636666666664,1.0108433333333333,-1.234021,1.011621,-116.15445547497423,-12.389641171740251,96.49744684908987,-20.40778494459905,0.6561349786304574,87.10997349879955
104,17.00117301940918,0.261341,1.007837,-2.8856123333333334,1.0107206666666668,-1.2341553333333333,1.0114916666666667,-115.83512635998436,-12.29395926511361,96.15682912463774,-20.484330469836628,0.7838666254772696,86.7942232070352
105,17.61262607574463,0.260991,1.0077513333333334,-2.885761,1.010598,-1.2342896666666667,1.0113623333333335,-115.51579724499449,-12.207845549221336,95.81621140160371,-20.560875995153875,0.9115982709059756,86.47847291535052
106,17.780460119247437,0.260641,1.0076656666666666,-2.885866,1.0104833333333334,-1.234424,1.011233,-115.1964681285865,-12.12173183324939,95.49688228661384,-20.64698971104615,1.0393299177527877,86.16272262350651
107,18.0001060962677,0.260291,1.00758,-2.885971,1.0103686666666667,-1.2345536666666665,1.0111076666666667,-114.87713901359663,-12.035618117277444,95.17755317020587,-20.733103427018097,1.1457729565554469,85.84697233174217
108,18.61263418197632,0.2600283333333333,1.0074956666666666,-2.886076,1.010254,-1.2346833333333334,1.0109823333333332,-114.55780989860676,-11.94950440138517,94.858224055216,-20.81921714299004,1.2522159939399997,85.53122203989814
109,18.78044319152832,0.2597656666666667,1.0074113333333334,-2.886437,1.010126,-1.234813,1.010857,-114.23848078219879,-11.863390685413224,94.53889494022611,-20.905330858882316,1.3586590327426589,85.2154717481338
110,19.000391006469727,0.259503,1.007327,-2.886798,1.009998,-1.2348026666666667,1.017191,-113.91915166720891,-11.777276969441278,94.21956582381814,-20.991444574854263,1.4651020715453178,84.89015326571474
111,19.612672090530396,0.25934766666666664,1.0072463333333335,-2.887159,1.00987,-1.2347923333333333,1.023525,-113.5785339441749,-11.691163253549004,93.90023670882827,-21.077558290826207,1.571545110347977,84.5648347832957
112,19.781376123428345,0.25919233333333336,1.0071656666666666,-2.8876370000000002,1.0097643333333333,-1.234782,1.029859,-113.23791621972276,-11.605049537656729,93.55961898579424,-21.163672006718482,1.6779881491506359,84.23951630087664
113,20.0004460811615,0.259037,1.007085,-2.888115,1.0096586666666667,-1.2261316666666666,1.009873,-112.89729849668873,-11.518935821764455,93.21900126276023,-21.24978572269043,1.784431187953295,83.96203877173109
114,20.612632989883423,0.258973,1.0119063333333334,-2.888593,1.009553,-1.2174813333333334,0.9898870000000001,-112.57796938028076,-11.432822105792509,92.8783835397262,-21.335899438662373,1.8908742253378479,83.68456124258553
115,20.7802951335907,0.258909,1.0167276666666667,-2.8889953333333334,1.009448,-1.208831,0.969901,-112.2586402652909,-11.346708389820563,92.55905442473633,-21.422013154554648,1.997317264140507,83.40708371343997
116,20.999991178512573,0.258845,1.021549,-2.889397666666667,1.009343,-1.1960693333333334,0.977404,-111.93931115030102,-11.260594673848617,92.23972530832835,-21.508126870446922,2.125048910987319,83.10090161233032
117,21.612786054611206,0.263235,1.0142376666666668,-2.8898,1.009238,-1.1833076666666666,0.984907,-111.61998203389304,-11.174480957956343,91.92039619333848,-21.594240586339197,2.2527805564160253,82.79471951122066
118,21.780421018600464,0.267625,1.0069263333333334,-2.890064666666667,1.0091353333333335,-1.170546,0.99241,-111.30065291890317,-11.088367241984397,91.6010670769305,-21.680354302311144,2.380512203262837,82.48853741011102
119,22.000055074691772,0.272015,0.999615,-2.8903293333333333,1.0090326666666667,-1.159257,0.9963166666666666,-110.9813238039133,-11.002253526012451,91.28173796194064,-21.76646801828309,2.508243848691543,82.18235530900137
120,22.612640142440796,0.2784953333333333,1.0007476666666666,-2.890594,1.00893,-1.147968,1.0002233333333332,-110.66199468892343,-10.916139810120177,90.96240884553265,-21.852581734175363,2.6359754941202493,81.87617320789171
121,22.780482053756714,0.2849756666666667,1.0018803333333333,-2.890769666666667,1.0088556666666668,-1.136679,1.00413,-110.34266557251544,-10.830026094227902,90.64307973054278,-21.929127259492613,2.7637071409670613,81.56999110678206
122,23.0000159740448,0.291456,1.003013,-2.8909453333333333,1.0087813333333333,-1.1285126666666667,1.0054333333333334,-110.02333645752557,-10.743912378335628,90.32375061413481,-22.00567278480986,2.9127273958580266,81.26380900567241
123,23.612640142440796,0.296886,1.0035663333333333,-2.891121,1.008707,-1.1203463333333332,1.0067366666666666,-109.7040073425357,-10.638662281054287,90.00442149914494,-22.082218310047438,3.0617476493308855,80.95762690456276
124,23.780453205108643,0.30231600000000003,1.0041196666666665,-2.8915113333333333,1.00857,-1.11218,1.00804,-109.38467822612773,-10.533412183772947,89.66380377611091,-22.168332026019385,3.2107679028037444,80.6514448034531
125,24.000041007995605,0.307746,1.004673,-2.8919016666666666,1.0084330000000001,-1.106719,1.008503,-109.06534911113786,-10.428162086491607,89.32318605307688,-22.25444574199133,3.3597881562766037,80.35483089307782
126,24.612818002700806,0.3116376666666667,1.0048903333333332,-2.892292,1.008296,-1.1012579999999998,1.008966,-108.746019996148,-10.332480179944636,88.98256833004287,-22.340559457883604,3.5088084111675686,80.0582169825432
127,24.78052020072937,0.31552933333333333,1.0051076666666667,-2.8928963333333333,1.008212,-1.095797,1.009429,-108.42669087974001,-10.236798273317993,88.663239215053,-22.42667317385555,3.6578286646404274,79.76160307208823
128,25.00006413459778,0.319421,1.005325,-2.8935006666666667,1.008128,-1.092311,1.0095186666666667,-108.10736176475014,-10.141116366771021,88.34391009864501,-22.512786889827495,3.8068489181132867,79.46498916163328
129,25.613195180892944,0.32200833333333334,1.0053803333333333,-2.894105,1.008044,-1.088825,1.0096083333333332,-107.78803264976027,-10.026298078834984,88.02458098365514,-22.59890060571977,3.9558691730042517,79.16837525109867
130,25.780431985855103,0.32459566666666667,1.0054356666666666,-2.8946026666666667,1.0079563333333332,-1.085339,1.009698,-107.4687035333523,-9.911479790978618,87.70525186866527,-22.675446131037017,4.1048894264771105,78.87176134072338
131,26.000254154205322,0.327183,1.005491,-2.8951003333333336,1.0078686666666667,-1.0831326666666667,1.0096576666666666,-107.14937441836241,-9.79666150296291,87.3859227522573,-22.751991656274594,4.275198287994123,78.57514743026843
132,26.6129891872406,0.32856433333333335,1.0055046666666667,-2.895598,1.007781,-1.0809263333333332,1.0096173333333334,-106.83004530337254,-9.69141140568157,87.06659363726743,-22.82853718151217,4.445507149511135,78.27853351989314
133,26.781373023986816,0.32994566666666664,1.0055183333333333,-2.8959703333333335,1.0076986666666667,-1.07872,1.009577,-106.51071618838267,-9.586161308479902,86.7259759128153,-22.914650897404446,4.615816011028147,77.98191960943818
134,27.00008797645569,0.331327,1.005532,-2.8963426666666665,1.0076163333333332,-1.0773146666666666,1.0095026666666667,-106.1913870719747,-9.480911211198562,86.38535819119937,-23.000764613456063,4.764836264501006,77.68530569906291
135,27.612651109695435,0.33185666666666663,1.0054666666666667,-2.896715,1.007534,-1.0759093333333332,1.0094283333333334,-105.87205795556672,-9.375661113917221,86.04474046674724,-23.086878329348338,4.913856519391971,77.38869178852828
136,27.780893087387085,0.33238633333333334,1.0054013333333334,-2.8969373333333333,1.0074483333333333,-1.074504,1.009354,-105.55272884057685,-9.270411016635881,85.72541135175737,-23.163423854665588,5.06287677286483,77.09207787807333
137,27.999986171722412,0.332916,1.005336,-2.8971596666666666,1.0073626666666666,-1.0741616666666667,1.0092683333333334,-105.23339972416888,-9.165160919434213,85.4060822367675,-23.239969379903165,5.233185634381842,76.79546396761836
138,28.612812042236328,0.33310833333333334,1.0052766666666666,-2.897382,1.007277,-1.0738193333333332,1.0091826666666666,-104.93535921722315,-9.050342631498175,85.08675312035953,-23.316514905220412,5.403494495898855,76.49885005708374
139,28.780433177947998,0.33330066666666663,1.0052173333333334,-2.8975413333333333,1.0071953333333332,-1.073477,1.009097,-104.63731870885933,-8.93552434364181,84.76742400536966,-23.402628621112687,5.5738033574158665,76.20223614670846
140,29.002650022506714,0.333493,1.005158,-2.8977006666666667,1.0071136666666667,-1.0740893333333335,1.0089839999999999,-104.33927820191361,-8.820706055705772,84.44809489037979,-23.488742337084634,5.722823610888725,75.9056222362535
141,29.612744092941284,0.33334766666666665,1.0051,-2.89786,1.007032,-1.0747016666666667,1.008871,-104.01994908550564,-8.715455958504103,84.12876577397181,-23.57485605297691,5.871843865779691,75.60900832579856
142,29.78082799911499,0.3332023333333333,1.005042,-2.897955666666667,1.006955,-1.075314,1.008758,-103.70061997051576,-8.610205861222763,83.78814805093778,-23.651401578294156,6.02086411925255,75.31239441534359
143,30.00014901161194,0.333057,1.004984,-2.898051333333333,1.006878,-1.0760046666666667,1.0086646666666668,-103.38129085410779,-8.504955763941423,83.44753032790376,-23.727947103531733,6.1911729807695615,75.0157805049683
144,30.612658977508545,0.3325476666666667,1.00492,-2.898147,1.006801,-1.0766953333333333,1.0085713333333333,-103.06196173911792,-8.390137476005386,83.10691260486973,-23.804492628848983,6.36148184370468,74.71916659443369
145,30.781403064727783,0.3320383333333333,1.004856,-2.8982189999999997,1.0067243333333333,-1.077386,1.008478,-102.74263262270993,-8.275319188069348,82.78758348987986,-23.890606344741258,6.531790705221692,74.42255268397874
146,31.000568151474,0.331529,1.004792,-2.898291,1.0066476666666668,-1.077941,1.008389,-102.42330350772006,-8.16050090013331,82.4682543734719,-23.976720060792875,6.6808109586945505,74.12593877352377
147,31.612682104110718,0.33101766666666665,1.0047416666666666,-2.898363,1.006571,-1.078496,1.0083,-102.1039743927302,-8.05525080285197,82.14892525848202,-24.06283377668515,6.82983121216741,73.82932486306882
148,31.790932178497314,0.33050633333333335,1.0046913333333332,-2.8985553333333334,1.0064913333333334,-1.079051,1.008211,-101.78464527632222,-7.950000705570631,81.82959614349214,-24.139379302002396,6.978851465640269,73.53271095269353
149,32.00119209289551,0.329995,1.004641,-2.8987476666666665,1.0064116666666667,-1.079437,1.008122,-101.46531616133235,-7.844750608368963,81.51026702850227,-24.215924827160304,7.149160327157281,73.23609704223858
150,32.61261010169983,0.32961833333333335,1.004592,-2.89894,1.006332,-1.079823,1.008033,-101.14598704634248,-7.7395005110876225,81.1909379120943,-24.29247035247755,7.319469190092399,72.93948313170395
151,32.780527114868164,0.32924166666666665,1.004543,-2.899404666666667,1.006262,-1.080209,1.007944,-100.8266579299345,-7.634250413806282,80.87160879568631,-24.36901587771513,7.489778051609411,72.642869221249
152,33.00101613998413,0.328865,1.004494,-2.899869333333333,1.006192,-1.0807656666666667,1.007828,-100.50732881494463,-7.529000316524942,80.55227968069644,-24.44556140303238,7.63879830508227,72.34625531079405
153,33.612603187561035,0.3286096666666667,1.0044446666666667,-2.900334,1.006122,-1.0813223333333333,1.007712,-100.18799969995476,-7.414182028668576,80.23295056428847,-24.522106928349626,7.7878185599732355,72.0496414003391
154,33.7807891368866,0.3283543333333333,1.0043953333333333,-2.9007556666666665,1.006056,-1.081879,1.007596,-99.86867058354679,-7.29936374081221,79.89233284125444,-24.6082206442419,7.936838813446094,71.75302748988415
155,34.00000500679016,0.328099,1.004346,-2.9011773333333335,1.00599,-1.0828866666666668,1.007512,-99.54934146855692,-7.184545452876173,79.55171511822043,-24.694334360134174,8.107147674963107,71.45641357942918
156,34.612622022628784,0.32786366666666666,1.0042896666666667,-2.901599,1.005924,-1.0838943333333333,1.007428,-99.23001235214893,-7.079295355594834,79.2110973951864,-24.780448076106122,8.277456536480118,71.1597996690539
157,34.78149199485779,0.3276283333333333,1.0042333333333333,-2.9019326666666667,1.0058586666666667,-1.084902,1.007344,-98.91068323715906,-6.974045258393164,78.89176828019653,-24.8569936013437,8.44776539799713,70.86318575867863
158,35.000564098358154,0.327393,1.004177,-2.9022663333333334,1.0057933333333333,-1.0857963333333334,1.0072756666666667,-98.5913541221692,-6.868795161111825,78.57243916378854,-24.933539126660946,8.596785652888096,70.56657184822366
159,35.61263704299927,0.3269883333333333,1.004137,-2.9026,1.005728,-1.0866906666666667,1.0072073333333333,-98.27202500576122,-6.763545063830485,78.25311004879867,-25.010084651898524,8.745805906360955,70.26995793768904
160,35.780487060546875,0.32658366666666666,1.004097,-2.902848,1.0056656666666666,-1.087585,1.007139,-97.95269589077134,-6.658294966628816,77.9337809338088,-25.08663017721577,8.894826159833814,69.97334402723408
161,36.00192308425903,0.326179,1.004057,-2.903096,1.0056033333333334,-1.0882316666666667,1.0070653333333333,-97.63336677578147,-6.553044869347476,77.61445181740083,-25.16317570253302,9.043846413306673,69.67673011677913
162,36.61272311210632,0.325783,1.0040133333333334,-2.903344,1.005541,-1.0888783333333334,1.0069916666666667,-97.3140376593735,-6.4477947720661355,77.29512270241096,-25.2397212277706,9.192866668197638,69.38011620632417
163,36.780421018600464,0.325387,1.0039696666666666,-2.9036453333333334,1.00541,-1.089525,1.006918,-96.99470854438363,-6.342544674784795,76.95450497937694,-25.325834943742542,9.341886921670497,69.08350229586922
164,37.00007104873657,0.324991,1.003926,-2.9039466666666667,1.005279,-1.090149,1.0068139999999999,-96.67537942939376,-6.2372945775831266,76.6138872563429,-25.41194865971449,9.490907175143356,68.78688838541427
165,37.61286520957947,0.32472599999999996,1.0038796666666667,-2.904248,1.005148,-1.090773,1.00671,-96.37733892102993,-6.132044480301786,76.27326953189078,-25.498062375606764,9.639927430034321,68.4902744749593
166,37.78042507171631,0.324461,1.0038333333333334,-2.905107,1.0051336666666666,-1.091397,1.006606,-96.0792984126661,-6.026794383020446,75.9539404169009,-25.57460790092401,9.78894768350718,68.19366056450436
167,37.99998617172241,0.324196,1.003787,-2.905966,1.0051193333333333,-1.0923763333333334,1.0065416666666667,-95.78125790572038,-5.921544285739107,75.63461130049294,-25.65115342624126,9.959256545024193,67.89704665412907
168,38.6126811504364,0.324022,1.0037456666666666,-2.906825,1.005105,-1.0933556666666666,1.0064773333333332,-95.46192878931241,-5.806725997882741,75.31528218550307,-25.72769895147884,10.129565406541204,67.60043274359445
169,38.780434131622314,0.323848,1.0037043333333333,-2.9076733333333333,1.0050633333333332,-1.094335,1.006413,-95.14259967432254,-5.691907709867032,74.9959530705132,-25.804244476796086,10.299874268058216,67.30381883313949
170,39.000004053115845,0.323674,1.003663,-2.9085216666666667,1.0050216666666667,-1.0951646666666668,1.0063546666666667,-94.82327055933267,-5.577089422010666,74.67662395410521,-25.880790001953994,10.448894521531075,67.00720492268454
171,39.61345410346985,0.323482,1.0035296666666667,-2.90937,1.00498,-1.0959943333333333,1.0062963333333332,-94.50394144292468,-5.471839324729326,74.35729483911534,-25.95733552727124,10.59791477642204,66.71059101214992
172,39.780436992645264,0.32329,1.0033963333333333,-2.9100176666666666,1.0049283333333334,-1.096824,1.006238,-94.18461232793481,-5.366589227527657,74.01667711608133,-26.03388105258849,10.7469350298949,66.41397710177463
173,39.999977111816406,0.323098,1.003263,-2.910665333333333,1.0048766666666666,-1.097405,1.006174,-93.86528321294495,-5.261339130246317,73.6760593930473,-26.11042657782607,10.895955284785865,66.10779500066498
174,40.612656116485596,0.322364,1.0032966666666667,-2.911313,1.004825,-1.0979860000000001,1.00611,-93.54595409653697,-5.156089032964977,73.33544167001327,-26.186972103143315,11.044975538258724,65.80161289955532
175,40.780426025390625,0.32163,1.0033303333333332,-2.9117623333333333,1.0047753333333334,-1.098567,1.006046,-93.2266249815471,-5.050838935683637,73.0161125550234,-26.263517628460566,11.193995791731583,65.49543079844567
176,41.00001907348633,0.320896,1.003364,-2.9122116666666664,1.0047256666666666,-1.0990496666666667,1.0059436666666666,-92.90729586655723,-4.945588838481968,72.69678344003353,-26.34006315361847,11.343016045204442,65.19881688799072
177,41.61260104179382,0.3201353333333333,1.0033386666666666,-2.912661,1.004676,-1.0995323333333333,1.0058413333333334,-92.58796675014925,-4.840338741200629,72.37745432362556,-26.41660867893572,11.4920362986773,64.90220297753577
178,41.780462980270386,0.3193746666666667,1.0033133333333333,-2.9129606666666668,1.0046246666666665,-1.100015,1.005739,-92.26863763515938,-4.735088643919289,72.05812520863569,-26.493154204173297,11.64105655215016,64.60558906708081
179,42.00011610984802,0.318614,1.003288,-2.913260333333333,1.0045733333333333,-1.100771,1.005695,-91.94930851875141,-4.629838546637949,71.7387960922277,-26.569699729490544,11.790076805623018,64.30897515662586
180,42.61267304420471,0.318035,1.003256,-2.91356,1.004522,-1.101527,1.0056509999999999,-91.62997940234342,-4.52458844943628,71.41946697723783,-26.646245254807795,11.939097060513983,64.0123612461709
181,42.78137803077698,0.317456,1.0032240000000001,-2.913768,1.0044693333333332,-1.102283,1.005607,-91.31065028735355,-4.419338352234611,71.0788492527857,-26.722790780045372,12.088117313986842,63.71574733579562
182,43.00001907348633,0.316877,1.003192,-2.913976,1.0044166666666667,-1.1029763333333333,1.0055539999999998,-90.99132117236368,-4.314088254953271,70.73823152975167,-26.79933630528295,12.237137568877808,63.41913342534066
183,43.612656116485596,0.316475,1.0031606666666668,-2.914184,1.004364,-1.1036696666666665,1.005501,-90.67199205737381,-4.208838157751602,70.39761380671766,-26.875881830520527,12.386157822350667,63.12251951480604
