,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
102,30.465991973876953,0.006416,1.0032725,-2.920527,1.014481,-101.59304780817916,-16.255190198229688,71.41946697723783,-16.370008486245396
103,30.999861001968384,0.006403,1.003218,-2.9122135,1.015027,-101.08212122362812,-16.255190198229688,70.90854039126869,-16.484826774101762
104,31.466031074523926,0.006383,1.003163,-2.9039,1.015573,-100.57119463765899,-16.255190198229688,70.39761380671766,-16.599645062037798
105,32.000499963760376,0.006363,1.003108,-2.8985775,1.0156265,-100.06026805310795,-16.255190198229688,69.91862013352379,-16.714463349973837
106,32.46605896949768,0.0063835,1.003057,-2.893255,1.01568,-99.58127437991409,-16.255190198229688,69.43962646032993,-16.829281637909872
107,32.999682903289795,0.006404,1.003006,-2.8899065,1.0312665,-99.10228070672022,-16.255190198229688,68.9286998757789,-16.958452211748284
108,33.46601486206055,0.0063825,1.0029590000000002,-2.886558,1.046853,-98.5913541221692,-16.240837912247642,68.41777329122786,-17.087622785586696
109,33.999500036239624,0.006361,1.002912,-2.874301,1.0133955000000001,-98.08042753761815,-16.226485626345266,67.97071252939118,-17.21679335950478
110,34.465993881225586,0.0063515,1.0028605000000002,-2.862044,0.979938,-97.56950095164902,-16.226485626345266,67.5236517675545,-17.345963933422862
111,34.99946093559265,0.006342,1.002809,-2.8426780000000003,0.9805025,-97.05857436709798,-16.226485626345266,67.04465809577874,-17.489486793402662
112,35.4659640789032,0.006339,1.0027615,-2.823312,0.981067,-96.57958069390412,-16.226485626345266,66.56566442116677,-17.633009653302793
113,35.999464988708496,0.006336,1.002714,-2.802599,1.003235,-96.10058702071026,-16.226485626345266,66.11860365933009,-17.790884799105296
114,36.46599102020264,0.006326,1.0026665000000001,-2.781886,1.025403,-95.58966043615922,-16.226485626345266,65.67154289749341,-17.948759945067142
115,36.999464988708496,0.006316,1.002619,-2.7718715,1.0198085,-95.07873385160819,-16.226485626345266,65.19254922429955,-18.135339662993076
116,37.46776509284973,0.006257,1.0025765,-2.761857,1.014214,-94.56780726705715,-16.226485626345266,64.71355555110569,-18.321919380839343
117,37.999489068984985,0.006198,1.002534,-2.763602,1.0134695,-94.05688068250612,-16.226485626345266,64.266494789269,-18.508499098685608
118,38.46600008010864,0.006144500000000001,1.002491,-2.765347,1.012725,-93.54595409653697,-16.21213334036322,63.81943402743232,-18.695078816531876
119,38.99947190284729,0.006091,1.002448,-2.7694655,1.012825,-93.03502751198593,-16.197781054381174,63.34044035423847,-18.88165853437814
120,39.46640086174011,0.00609,1.002407,-2.773584,1.012925,-92.55603383879208,-16.197781054381174,62.861446681044605,-19.068238252304077
121,40.00317096710205,0.006089,1.002366,-2.7773304999999997,1.0128805,-92.07704016559822,-16.197781054381174,62.38245300785074,-19.24046568424797
122,40.46641707420349,0.006125,1.0023265000000001,-2.781077,1.012836,-91.56611358104718,-16.197781054381174,61.90345933465689,-19.412693116032518
123,40.99949789047241,0.006161,1.002287,-2.783867,1.0127074999999999,-91.05518699649615,-16.197781054381174,61.424465661463024,-19.599272833878786
124,41.466403007507324,0.0062035,1.002247,-2.786657,1.012579,-90.544260410527,-16.197781054381174,60.94547198826917,-19.78585255172505
125,41.99946689605713,0.006246,1.002207,-2.788503,1.0124105,-90.03333382597596,-16.197781054381174,60.46647831507531,-19.958079983589272
126,42.46627402305603,0.006266,1.0021705,-2.790349,1.012242,-89.5543401527821,-16.197781054381174,59.987484641881444,-20.130307415533164
127,42.999393939971924,0.006286,1.002134,-2.7821594999999997,1.0006905000000001,-89.07534647958825,-16.197781054381174,59.57235679140194,-20.288182561415336
128,43.46598291397095,0.0062705,1.002099,-2.77397,0.989139,-88.5644198950372,-16.18342876831946,59.15722894092244,-20.44605770729751
129,43.99946594238281,0.006255,1.002064,-2.755669,0.9913065,-88.05349331048618,-16.169076482337413,58.67823526914668,-20.632637425143777
130,44.466569900512695,0.0062635,1.002029,-2.737368,0.993474,-87.54256672451703,-16.169076482337413,58.19924159453471,-20.81921714299004
131,44.99946403503418,0.006272,1.001994,-2.7203695000000003,0.9993575,-87.031640139966,-16.169076482337413,57.75218083269803,-21.020149146818355
132,45.46607494354248,0.006291,1.0019605,-2.703371,1.005241,-86.55264646677213,-16.169076482337413,57.30512007086135,-21.221081150726338
133,45.99945902824402,0.00631,1.001927,-2.690843,1.0073910000000001,-86.07365279357828,-16.169076482337413,56.85805930902467,-21.436365440616367
134,46.4659640789032,0.006293999999999999,1.001894,-2.678315,1.009541,-85.56272620902723,-16.169076482337413,56.41099854718798,-21.651649730426723
135,46.9994740486145,0.006278,1.001861,-2.6698525,1.010249,-85.0517996244762,-16.169076482337413,55.9639377853513,-21.881286306219128
136,47.4663450717926,0.0062505,1.00183,-2.66139,1.010957,-84.54087303992517,-16.154724196355367,55.51687702351462,-22.11092288201153
137,48.00005102157593,0.006223,1.001799,-2.663532,1.009617,-84.02994645537413,-16.14037191037332,55.10174917445322,-22.326207171901558
138,48.466180086135864,0.0061875,1.0017695,-2.665674,1.008277,-83.55095278076216,-16.14037191037332,54.68662132397371,-22.541491461711917
139,48.99966096878052,0.006152,1.00174,-2.6828445,0.993344,-83.0719591075683,-16.14037191037332,54.23956056213702,-22.756775751522273
140,49.465981006622314,0.0061575,1.0017125,-2.700015,0.978411,-82.56103252301727,-16.14037191037332,53.79249980030034,-22.972060041412302
141,49.9995698928833,0.006163,1.001685,-2.7202425000000003,0.9783435,-82.05010593846623,-16.14037191037332,53.34543903846366,-23.172992045320285
142,50.46595907211304,0.004677,0.8574605,-2.74047,0.978276,-81.57111226527238,-16.14037191037332,52.89837827662698,-23.373924049148595
143,51.00011086463928,0.003191,0.713236,-2.761391,0.9787049999999999,-81.09211859207852,-16.14037191037332,52.45131751479029,-23.560503766994863
144,51.46631407737732,-0.01287,0.8430150000000001,-2.782312,0.979134,-80.61312491888465,-16.14037191037332,52.00425675295361,-23.747083484841127
145,51.99946188926697,-0.028931,0.972794,-2.8033875000000004,0.9795465,-80.1341312456908,-16.14037191037332,51.55719599253503,-23.904958630723304
146,52.465972900390625,-0.04853,0.9839665,-2.824463,0.979959,-79.65513757249694,-16.169076482337413,51.11013523069835,-24.06283377668515
147,52.99997591972351,-0.068129,0.995139,-2.845571,0.9803545,-79.17614389930307,-16.197781054381174,50.63114155750449,-24.206356636505607
148,53.4669508934021,-0.0851345,0.9745440000000001,-2.866679,0.98075,-78.66521731475204,-16.240837912247642,50.15214788431063,-24.349879496405734
149,53.9995698928833,-0.10214,0.953949,-2.887791,0.981133,-78.1542907287829,-16.28389477019378,49.67315421111677,-24.47905007032382
150,54.466012954711914,-0.1212905,0.971169,-2.908903,0.981516,-77.67529705558904,-16.34130391420163,49.1941605365048,-24.6082206442419
151,54.99962496757507,-0.140441,0.988389,-2.9300129999999998,0.9818770000000001,-77.19630338239517,-16.398713058209488,48.71516686331094,-24.70868664611622
152,55.46599102020264,-0.158789,0.996764,-2.951123,0.982238,-76.71730970920132,-16.470474488119716,48.236173190117086,-24.809152648070214
153,55.999974966049194,-0.177137,1.005139,-2.9722295,0.9825875,-76.23831603600746,-16.542235918029945,47.75717951692322,-24.895266364042158
154,56.466253995895386,-0.190867,1.0079325,-2.993336,0.982937,-75.72738945145642,-16.642701920063608,47.27818584372937,-24.9813800800141
155,56.99948191642761,-0.204597,1.010726,-3.0144390000000003,0.9832725,-75.21646286690539,-16.74316792193793,46.799192170535505,-25.038789224021958
156,57.46610689163208,-0.2138065,1.0115525,-3.035542,0.983608,-74.73746919371152,-16.843633923891918,46.32019849734164,-25.096198367870468
157,57.99971389770508,-0.223016,1.012379,-3.0566415,0.983931,-74.25847552051766,-16.94409992584591,45.80927191279061,-25.139255225896278
158,58.465977907180786,-0.2289,1.0125725,-3.077741,0.984254,-73.74754893454852,-17.073270499763993,45.29834532823957,-25.182312083842415
159,58.999577045440674,-0.234784,1.012766,-3.0988375,0.9845625,-73.23662234999749,-17.202441073602404,44.819351655045715,-25.211016655806507
160,59.46610403060913,-0.2384425,1.0126905000000002,-3.119934,0.984871,-72.75762867680363,-17.317259361538444,44.34035798185185,-25.2397212277706
161,59.999449014663696,-0.242101,1.012615,0.003690499999999819,0.7820585,-72.27863500360976,-17.43207764947448,43.86136430723989,-25.2397212277706
162,60.46642804145813,-0.2443745,1.0124535,3.127315,0.579246,-71.76770841905874,-17.546895937330845,43.382370634046026,-25.2397212277706
163,60.999484062194824,-0.246648,1.012292,-0.0037885000000001945,0.7864245000000001,-71.25678183450769,-17.661714225266884,42.90337696085217,-25.2397212277706
164,61.46627497673035,-0.2480615,1.0121129999999998,-3.134892,0.993603,-70.77778816131384,-17.790884799105296,42.42438328765831,-25.2397212277706
165,61.99947500228882,-0.249475,1.011934,-3.1162644999999998,0.99777,-70.29879448811998,-17.92005537310305,41.94538961446445,-25.254073513752644
166,62.46629500389099,-0.2503285,1.031656,-3.097637,1.001937,-69.81980081492611,-18.04922594702113,41.46639594127059,-25.26842579973469
167,62.99946594238281,-0.251182,1.051378,-3.077173,1.001893,-69.34080714173226,-18.178396520939213,40.955469356719554,-25.29713037177845
168,63.46613907814026,-0.24050500000000002,1.013004,-3.056709,1.001849,-68.89374637989557,-18.29321480879558,40.44454277216852,-25.325834943742542
169,63.99957799911499,-0.229828,0.97463,-3.0358235000000002,1.0018135,-68.4466856180589,-18.408033096651945,39.93361618761748,-25.36889180168868
170,64.46635699272156,-0.2107705,0.9755205,-3.014938,1.001778,-67.96769194486504,-18.508499098685608,39.422689603066445,-25.411948659634817
171,64.99983096122742,-0.191713,0.976411,-2.993956,1.001744,-67.48869827167117,-18.6089651006396,38.94369592987258,-25.49806237552709
172,65.46625804901123,-0.1710515,0.977013,-2.972974,1.00171,-67.00970459847731,-18.695078816611545,38.46470225526062,-25.58417609157871
173,65.99953699111938,-0.15039,0.977615,-2.9519694999999997,1.001677,-66.53071092528346,-18.78119253250382,37.95377567070958,-25.670289807550656
174,66.46588802337646,-0.1293675,0.9780599999999999,-2.930965,1.001644,-66.01978433931431,-18.838601676432003,37.442849086158546,-25.75640352344293
175,66.99958395957947,-0.108345,0.978505,-2.9099554999999997,1.0016125,-65.50885775476327,-18.896010820360186,36.96385541296469,-25.871221811378966
176,67.46601796150208,-0.0872435,0.9789295,-2.888946,1.001581,-65.02986408015131,-18.939067678385996,36.48486173977083,-25.986040099235332
177,67.99996995925903,-0.066142,0.979354,-2.8679344999999996,1.0015505,-64.55087040837556,-18.982124536332133,36.005868066576966,-26.115210673153417
178,68.4660210609436,-0.045026000000000004,0.979761,-2.846923,1.00152,-64.07187673518169,-19.010829108296225,35.52687439338311,-26.244381247071498
179,68.99972295761108,-0.02391,0.980168,-2.8259115,1.0014905,-63.592883061987834,-19.039533680260316,35.04788072018925,-26.402256393033344
180,69.46615099906921,-0.002793500000000001,0.980559,-2.8049,1.001461,-63.0819564774368,-19.039533680260316,34.56888704699539,-26.560131538835847
181,69.99960899353027,0.018323,0.98095,-2.7843855,1.0094575,-62.57102989288576,-19.039533680260316,34.08989337521964,-26.746711256682115
182,70.46603798866272,0.039436,0.9813255000000001,-2.763871,1.017454,-62.0920362182738,-19.010829108296225,33.61089970060767,-26.933290974608052
183,70.99997401237488,0.060549,0.981701,-2.747321,1.0217285,-61.613042545079935,-18.982124536332133,33.163838938770986,-27.119870692454317
184,71.46597504615784,0.0816585,0.9820605,-2.730771,1.026003,-61.13404887188608,-18.95341996436804,32.716778176934305,-27.30645041030058
185,72.0000319480896,0.102768,0.98242,-2.7191735,1.0272245,-60.65505519869222,-18.924715392324277,32.23778450374044,-27.52173470011094
186,72.46597504615784,0.1238735,0.9827655,-2.707576,1.028446,-60.14412861414118,-18.85295396241405,31.758790830546584,-27.73701899000097
187,72.99959993362427,0.144979,0.983111,-2.6999269999999997,1.0336845000000001,-59.633202029590144,-18.78119253250382,31.279797157352725,-27.952303279890998
188,73.46595287322998,0.165433,0.992848,-2.692278,1.038923,-59.15420835639629,-18.70943110259359,30.800803484158866,-28.167587569621684
189,73.99951004981995,0.185887,1.002585,-2.6940239999999998,1.0310145,-58.67521468320243,-18.63766967252402,30.35374272232218,-28.39722414549376
190,74.46596193313599,0.20210499999999998,1.0070325,-2.69577,1.023106,-58.196221010008564,-18.53720367057003,29.9066819604855,-28.626860721365833
191,74.99986696243286,0.218323,1.01148,-2.704346,1.0236995,-57.71722733681471,-18.43673766869571,29.427688287291637,-28.84214501117619
192,75.46597790718079,0.229661,1.012744,-2.712922,1.024293,-57.206300750845564,-18.32191938075967,28.94869461409778,-29.057429301066218
193,75.99993586540222,0.240999,1.014008,-2.7210739999999998,1.024782,-56.69537416629453,-18.207101092903304,28.501633852261097,-29.2583613049742
194,76.46595692634583,0.24864599999999998,1.0144715,-2.729226,1.025271,-56.216380493100665,-18.077930518985223,28.054573090424412,-29.45929330872284
195,77.00046396255493,0.256293,1.014935,-2.7353370000000004,1.0252379999999999,-55.73738681990681,-17.948759945067142,27.575579417230554,-29.660225312551155
196,77.46639394760132,0.26125149999999997,1.0149645,-2.741448,1.025205,-55.25839314671295,-17.819589371069387,27.096585744036695,-29.861157316459135
197,78.00049805641174,0.26621,1.014994,-2.7456515,1.024969,-54.77939947351909,-17.690418797230976,26.617592070842836,-30.062089320367118
198,78.46633505821228,0.269313,1.014835,-2.749855,1.024733,-54.268472888968056,-17.546895937330845,26.138598397648973,-30.26302132419543
199,78.99954295158386,0.272416,1.014676,-2.7525895,1.0244065,-53.75754630441702,-17.403373077510388,25.659604724455114,-30.46395332802374
200,79.4666199684143,0.274363,1.01447,-2.755324,1.02408,-53.27855263122316,-17.274202503592306,25.180611049843147,-30.664885331852055
201,79.99945592880249,0.27631,1.014264,-2.757033,1.023695,-52.799558958029294,-17.14503192967422,24.733550288006466,-30.851465049777993
202,80.46597099304199,0.2775165,1.0140445,-2.758742,1.02331,-52.32056528483544,-17.00150906969442,24.28648952758789,-31.038044767624257
203,80.99948787689209,0.278723,1.013825,-2.7598535,1.022936,-51.84157161164158,-16.857986209873964,23.80749585439403,-31.224624485470525
204,81.4664659500122,0.2794045,1.0135969999999999,-2.760965,1.022562,-51.33064502567244,-16.714463349973837,23.328502181200168,-31.41120420331679
205,81.99996590614319,0.280086,1.013369,-2.762619,1.0220525,-50.8197184411214,-16.570940490073706,22.849508506588204,-31.612136207145102
206,82.46635103225708,0.2805035,1.013148,-2.764273,1.021543,-50.34072476792754,-16.441769916075952,22.370514833394342,-31.813068211053086
207,83.0,0.280921,1.012927,-2.7672075,1.0211855,-49.86173109473368,-16.31259934223754,21.891521160200483,-31.99964792889935
208,83.46622395515442,0.2811285,1.0126404999999998,-2.770142,1.020828,-49.38273742153982,-16.169076482337413,21.412527487006624,-32.18622764666595
209,83.99971199035645,0.281336,1.012354,-2.7727370000000002,1.0205445000000002,-48.90374374834596,-16.025553622357613,20.933533813812765,-32.358455078609836
210,84.46600198745728,0.28087399999999996,1.012209,-2.775332,1.020261,-48.424750075152105,-15.882030762537156,20.454540140618906,-32.53068251047406
211,84.99947905540466,0.280412,1.012064,-2.7772335000000004,1.0199630000000002,-47.94575640195824,-15.738507902637027,19.975546467425044,-32.717262228399996
212,85.46626901626587,0.2798525,1.011866,-2.779135,1.019665,-47.434829817407206,-15.594985042736898,19.496552794231185,-32.90384194624626
213,85.99948906898499,0.279293,1.011668,-2.7804095,1.0193505,-46.92390323285617,-15.451462182836769,19.017559121037326,-33.090421664092524
214,86.46598100662231,0.278775,1.011474,-2.781684,1.019036,-46.444909558244206,-15.322291608998357,18.538565447843467,-33.27700138193879
215,86.99944996833801,0.278257,1.01128,-2.782522,1.0187235000000001,-45.96591588505034,-15.193121035000603,18.059571774649605,-33.44922881380301
216,87.46597194671631,0.27792,1.0110915,-2.78336,1.018411,-45.48692221185649,-15.049598175180146,17.580578101455746,-33.621456245746906
217,88.0,0.277583,1.010903,-2.7838895,1.0181040000000001,-45.007928538662625,-14.906075315280017,17.101584428261887,-33.80803596359317
218,88.46611404418945,0.2773935,1.0107210000000002,-2.784419,1.017797,-44.52893486546876,-14.762552455379888,16.62259075506803,-33.994615681439434
219,88.99998807907104,0.277204,1.010539,-2.784739,1.0175015,-44.04994119227491,-14.619029595479759,16.14359708187417,-34.166843113303656
220,89.46638894081116,0.27707950000000003,1.0103595,-2.785059,1.017206,-43.570947519081045,-14.489859021641347,15.664603408680309,-34.33907054516787
221,89.99998688697815,0.276955,1.01018,-2.785262,1.0169155,-43.09195384588718,-14.360688447643595,15.185609736904555,-34.51129797703209
222,90.4661328792572,0.27684549999999997,1.0100120000000001,-2.785465,1.016625,-42.58102726133615,-14.217165587823137,14.70661606229259,-34.68352540897599
223,91.0004460811615,0.276736,1.009844,-2.785596,1.0163475,-42.07010067678512,-14.073642727923009,14.259555300455906,-34.870105126901926
224,91.46601009368896,0.276624,1.0094875,-2.785727,1.01607,-41.591107003591254,-13.93011986802288,13.812494538619223,-35.05668484466852
225,92.00010704994202,0.276512,1.009131,-2.785791,1.0158015,-41.11211333039739,-13.786597008122751,13.333500865425362,-35.22891227653274
226,92.46601295471191,0.27552299999999996,1.0091299999999999,-2.785855,1.015533,-40.63311965720354,-13.65742643428434,12.854507192231504,-35.40113970839696
227,92.9995059967041,0.274534,1.009129,-2.7859025,1.015271,-40.154125984009674,-13.528255860286585,12.375513519037643,-35.573367140261176
228,93.46623802185059,0.2733535,1.0089915,-2.78595,1.015009,-39.67513230939771,-13.384733000386456,11.896519845843784,-35.74559457220507
229,93.99965000152588,0.272173,1.008854,-2.7859935,1.014756,-39.19613863620385,-13.241210140486327,11.417526171231819,-35.932174290051336
230,94.46617603302002,0.2712055,1.0087164999999998,-2.786037,1.014503,-38.71714496300999,-13.112039566647915,10.938532498037958,-36.1187540078976
231,94.99944996833801,0.270238,1.008579,-2.7860639999999997,1.014259,-38.23815128981613,-12.982868992650161,10.459538824844099,-36.29098143976182
232,95.46627306938171,0.269526,1.008443,-2.786091,1.014015,-37.727224705265094,-12.85369841881175,9.980545151650238,-36.463208871626044
233,95.99984407424927,0.268814,1.008307,-2.7860875,1.0137805000000002,-37.21629812071406,-12.724527844893666,9.501551479874486,-36.635436303490266
234,96.46627187728882,0.2683445,1.0081695000000002,-2.786084,1.013546,-36.737304447520195,-12.581004984993537,9.022557805262519,-36.807663735434154
235,96.99955987930298,0.267875,1.008032,-2.7860604999999996,1.0133100000000002,-36.25831077432634,-12.437482125093409,8.54356413206866,-36.97989116737804
236,97.4660370349884,0.2675965,1.0078975,-2.786037,1.013074,-35.77931710113248,-12.308311551254997,8.064570458874801,-37.15211859916259
237,97.99948000907898,0.267318,1.007763,-2.7860535,1.012858,-35.30032342793862,-12.179140977257244,7.58557678568094,-37.33869831700886
238,98.46632599830627,0.2671525,1.007633,-2.78607,1.012642,-34.82132975474476,-12.04997040325949,7.106583112487081,-37.52527803485513
239,98.99946403503418,0.266987,1.007503,-2.7860635,1.012434,-34.3423360815509,-11.920799829421078,6.627589439293222,-37.69750546671935
240,99.4661750793457,0.26688,1.007377,-2.786057,1.012226,-33.83140949558176,-11.77727696960062,6.148595766099362,-37.86973289866324
241,99.99948287010193,0.266773,1.007251,-2.786054,1.0120205,-33.32048291103072,-11.63375410962082,5.701535004262679,-38.04196033052746
242,100.46601390838623,0.26671449999999997,1.0071305,-2.786051,1.011815,-32.84148923783686,-11.504583535702738,5.254474242425995,-38.21418776239168
