,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
57,4.001536130905151,0.493159,1.014027,1.8780673333333333,1.0111436666666667,-0.33096133333333333,1.0071293333333333,-131.86544795913628,-1.156585337230111,-10.222343556086585,-122.21333356419561,-94.82327055933267,51.439758719365784
58,4.26198410987854,0.4927323333333333,1.0138723333333333,1.881975,1.011296,-0.33122466666666667,1.0070486666666667,-131.56740745077246,-0.9939260960205878,-10.328786594889245,-121.88801508177657,-94.50394144292468,51.33450862208445
59,4.811746120452881,0.4923056666666667,1.0137176666666667,1.8846129999999999,1.0112796666666666,-0.331488,1.006968,-131.26936694382672,-0.8312668547313936,-10.435229632273797,-121.57226479001221,-94.18461232793481,51.22925852480311
60,5.000334978103638,0.491879,1.013563,1.887251,1.0112633333333334,-0.331673,1.0068906666666668,-130.9713264354629,-0.6686076136015418,-10.541672671076457,-121.25651449824787,-93.86528321294495,51.12400842760144
61,5.262587070465088,0.491595,1.0134136666666667,1.889889,1.011247,-0.331858,1.0068133333333333,-130.67328592709907,-0.5059483723920187,-10.648115709879116,-120.94076420648352,-93.54595409653697,51.0187583303201
62,5.8117499351501465,0.491311,1.0132643333333333,1.8915983333333333,1.011173,-0.332043,1.006736,-130.37524541873526,-0.3432891311824957,-10.754558748681776,-120.61544572406447,-93.2266249815471,50.91350823303876
63,6.000339031219482,0.491027,1.013115,1.8933076666666666,1.011099,-0.332152,1.0066616666666668,-130.07720491178955,-0.1806298899729727,-10.861001786066328,-120.29012724156576,-92.90729586655723,50.798689945182396
64,6.261949062347412,0.490857,1.0129676666666667,1.895017,1.011025,-0.332261,1.0065873333333333,-129.7791644034257,-0.027538839338475646,-10.967444824868986,-119.9648087591467,-92.58796675014925,50.683871657166684
65,6.811726093292236,0.490687,1.0128203333333332,1.8960533333333334,1.0109190000000001,-0.33237,1.006513,-129.48112389648,0.12555221113667903,-11.073887863671645,-119.64905846738236,-92.26863763515938,50.56905336931032
66,6.999828100204468,0.490517,1.012673,1.8970896666666666,1.010813,-0.33242066666666664,1.0064396666666666,-129.1830833881162,0.2786432616915049,-11.180330902474305,-119.33330817569768,-91.94930851875141,50.463803272028976
67,7.261991024017334,0.49039499999999997,1.0125296666666666,1.898126,1.010707,-0.33247133333333334,1.0063663333333335,-128.88504287975235,0.4413025029010279,-11.286773941276964,-119.01755788385367,-91.62997940376154,50.35855317466797
68,7.811738014221191,0.490273,1.0123863333333334,1.8984766666666666,1.010601,-0.332522,1.006293,-128.58700237280664,0.6039617441105509,-11.393216978661517,-118.70180759208931,-91.31065028877165,50.2533030774663
69,7.999985933303833,0.490151,1.012243,1.8988273333333334,1.010495,-0.33254666666666666,1.0062216666666668,-128.2889618644428,0.7666209853200739,-11.499660017464176,-118.38605730032496,-91.01260978040784,50.13848478953026
70,8.262099027633667,0.49000266666666664,1.0118453333333333,1.899178,1.010389,-0.33257133333333333,1.0061503333333333,-127.99092135607899,0.9197120358748998,-11.606103056266836,-118.07030700856062,-90.71456927346212,50.023666501673894
71,8.81181812286377,0.48985433333333334,1.0114476666666667,1.898919,1.0102616666666666,-0.332596,1.006079,-127.69288084913327,1.0728030864297255,-11.712546095069493,-117.74498852614157,-90.41652876509829,49.908848213737855
72,8.999985933303833,0.489706,1.01105,1.89866,1.0101343333333335,-0.3326753333333333,1.0058473333333333,-127.39484034076945,1.2258941370642227,-11.818989133872153,-117.41967004364285,-90.09719965010842,49.803598116536186
73,9.261989116668701,0.488741,1.0111423333333334,1.898401,1.010007,-0.3327546666666667,1.0056156666666667,-127.09679983382372,1.3885533782737458,-11.925432172674812,-117.0943515612238,-89.77787053370045,49.69834801925485
74,9.811749935150146,0.487776,1.0112346666666667,1.898066,1.0098976666666668,-0.332834,1.005384,-126.7987593254599,1.5512126195629399,-12.031875211477471,-116.77860126945946,-89.45854141871058,49.59309792197351
75,9.9999680519104,0.486811,1.011327,1.897731,1.0097883333333333,-0.333592,1.0054596666666666,-126.50071881851419,1.713871860772463,-12.138318248862024,-116.46285097769511,-89.13921230372071,49.47827963411714
76,10.262052059173584,0.4857476666666667,1.011223,1.897396,1.009679,-0.33435000000000004,1.0055353333333334,-126.20267831015036,1.8669629113272888,-12.244761287664684,-116.14710068585109,-88.81988318731273,49.36346134610143
77,10.811887979507446,0.48468433333333333,1.011119,1.8971016666666667,1.0095726666666667,-0.335108,1.005611,-125.90463780178654,2.0200539618024433,-12.351204325049236,-115.83135039408674,-88.50055407232286,49.248643058245065
78,11.000616073608398,0.483621,1.011015,1.8968073333333333,1.0094663333333334,-0.33594066666666667,1.0055626666666666,-125.60659729484082,2.1731450123572693,-12.457647363851896,-115.51560010240206,-88.18122495733299,49.14339296096373
79,11.261944055557251,0.48277766666666666,1.0109056666666667,1.896513,1.00936,-0.33677333333333337,1.0055143333333334,-125.308556786477,2.3358042535667924,-12.564090402654555,-115.19984981063772,-87.861895840925,49.03814286368239
80,11.811748027801514,0.48193433333333335,1.0107963333333332,1.8988563333333333,1.0083223333333333,-0.337606,1.005466,-125.01051627953127,2.498463494776315,-12.670533441457213,-114.88409951887337,-87.54256672593513,48.93289276648072
81,12.000360012054443,0.481091,1.010687,1.9011996666666666,1.0072846666666666,-0.33824633333333337,1.0054116666666666,-124.71247577116745,2.6611227359858383,-12.776976480259872,-114.56834922710902,-87.22323760952716,48.81807447854468
82,12.2619309425354,0.480504,1.0105723333333332,1.903543,1.006247,-0.33888666666666667,1.0053573333333334,-124.41443526280362,2.8142137865406642,-12.883419519062532,-114.252598935265,-86.90390849453729,48.70325619060865
83,12.811872005462646,0.479917,1.0104576666666667,1.909904,1.005823,-0.339527,1.005303,-124.11639475585791,2.967304837015819,-12.989862557865191,-113.93684864350065,-86.58457937954742,48.58843790267261
84,12.999799966812134,0.47933,1.010343,1.9162649999999999,1.005399,-0.33998833333333334,1.0052466666666666,-123.81835424749409,3.1203958876503157,-13.096305595249744,-113.6210983517363,-86.26525026313944,48.47361961481624
85,13.261945009231567,0.4789253333333333,1.0099106666666666,1.922626,1.004975,-0.3404496666666667,1.0051903333333334,-123.52031373913026,3.2734869382051417,-13.202748634052403,-113.30534805997195,-85.94592114814957,48.35880132680053
86,13.811770915985107,0.47852066666666665,1.0094783333333335,1.9285186666666667,1.0055966666666667,-0.340911,1.005134,-123.22227323218455,3.4265779887599677,-13.330480279481108,-112.9895977682076,-85.6265920317416,48.243983038944165
87,13.999979972839355,0.478116,1.009046,1.9344113333333333,1.0062183333333332,-0.341231,1.005077,-122.92423272382072,3.5796690393944646,-13.458211926327921,-112.67384747644326,-85.30726291533361,48.13873294166283
88,14.261966943740845,0.4767673333333333,1.0091586666666668,1.940304,1.00684,-0.341551,1.00502,-122.6261922154569,3.7327600899492905,-13.585943573174733,-112.35809718467891,-84.98793380034374,48.03348284446116
89,14.812331914901733,0.47541866666666666,1.0092713333333334,1.9447046666666667,1.00712,-0.341871,1.004963,-122.32815170851117,3.885851140424445,-13.713675220021544,-112.04234689291455,-84.66860468535387,47.92823274717982
90,15.00012493133545,0.47407,1.009384,1.9491053333333332,1.0073999999999999,-0.34209433333333333,1.00491,-122.03011120014735,4.038942190979271,-13.841406865450251,-111.7265966011502,-84.37056417699004,47.81341445924378
91,15.262650966644287,0.4724953333333333,1.0093443333333334,1.953506,1.00768,-0.34231766666666663,1.0048570000000001,-121.73207069320163,4.192033241534097,-13.969138510878956,-111.41084630938586,-84.07252367004433,47.69859617130774
92,15.812448978424072,0.47092066666666665,1.0093046666666667,1.9563226666666667,1.007843,-0.342541,1.004804,-121.43403018483781,4.345124292088923,-14.09687015772577,-111.1046642082762,-83.77448316168051,47.583777883451376
93,15.99997591972351,0.469346,1.009265,1.9591393333333333,1.008006,-0.342668,1.0047506666666668,-121.1359896778921,4.498215342643749,-14.22460180457258,-110.79848210716655,-83.45515404669064,47.468959595515344
94,16.261974096298218,0.46811366666666665,1.0091583333333334,1.961956,1.008169,-0.342795,1.0046973333333333,-120.83794916952827,4.651306393198574,-14.352333450001288,-110.49230000605691,-83.13582493028265,47.35414130765898
95,16.81175708770752,0.4668813333333333,1.0090516666666667,1.9633266666666667,1.0080746666666667,-0.342922,1.004644,-120.53990866258255,4.80439744367373,-14.480065096848099,-110.18611790494725,-82.81649581529278,47.23932301972294
96,17.000067949295044,0.465649,1.008945,1.9646973333333333,1.0079803333333335,-0.34300233333333335,1.0045920000000002,-120.24186815421872,4.957488494308226,-14.607796742276806,-109.87993580375793,-82.49716670030291,47.1245047317869
97,17.262432098388672,0.4644513333333333,1.0088523333333332,1.966068,1.007886,-0.34308266666666665,1.00454,-119.92253903922885,5.110579544863052,-14.735528389123617,-109.57375370264828,-82.17783758389494,47.00968644385086
98,17.811728954315186,0.4632536666666667,1.0087596666666667,1.966737,1.0078046666666667,-0.343163,1.004488,-119.60320992282088,5.263670595417878,-14.863260034552324,-109.25800341080425,-81.85850846890507,46.89486815591483
99,18.000025033950806,0.462056,1.008667,1.967406,1.0077233333333333,-0.34323366666666666,1.0043146666666667,-119.28388080783101,5.416761645972704,-14.990991679981029,-108.94225311911958,-81.53917935249709,46.789618058633486
100,18.26198101043701,0.4609956666666667,1.008592,1.968075,1.007642,-0.3433043333333333,1.0041413333333333,-118.98584029946718,5.5698526966072,-15.118723326827842,-108.62650282735522,-81.21985023750722,46.68436796143182
101,18.811842918395996,0.4599353333333333,1.008517,1.9683966666666666,1.0075566666666667,-0.343375,1.003968,-118.68779979252146,5.722943747082356,-15.246454972256547,-108.32032072624558,-80.90052112251735,46.579117864150476
102,18.999860048294067,0.458875,1.008442,1.9687183333333333,1.0074713333333332,-0.34402166666666667,1.0040186666666666,-118.38975928415763,5.876034797637181,-15.374186619103359,-108.01413862513593,-80.58119200610938,46.464299576214444
103,19.26262402534485,0.45813733333333334,1.0083546666666667,1.96904,1.007386,-0.3446683333333333,1.0040693333333333,-118.09171877579382,6.01955765753731,-15.501918265950172,-107.70795652402627,-80.2618628911195,46.34948128835808
104,19.81173801422119,0.45739966666666665,1.0082673333333334,1.9692236666666667,1.0073036666666666,-0.345315,1.00412,-117.79367826743,6.163080517437439,-15.629649911378877,-107.39220623218226,-79.94253377612964,46.23466300050171
105,19.999984979629517,0.456662,1.00818,1.9694073333333333,1.0072213333333333,-0.3461033333333333,1.0040866666666666,-117.49563776048427,6.306603377337567,-15.75738155822569,-107.07645594049758,-79.64449326776581,46.11984471256567
106,20.261929035186768,0.45615700000000003,1.008094,1.969591,1.007139,-0.34689166666666665,1.0040533333333332,-117.19759725212045,6.459694427892393,-15.885113205072502,-106.76070564873322,-79.34645276082009,46.005026424629634
107,20.812178134918213,0.455652,1.008008,1.969694,1.007057,-0.34768,1.00402,-116.89955674517473,6.612785478447219,-16.012844851919315,-106.44495535696888,-79.04841225245626,45.890208136693595
108,20.999980926513672,0.455147,1.007922,1.969797,1.006975,-0.34831766666666664,1.0039846666666665,-116.60151623681091,6.765876529081716,-16.140576497348018,-106.12920506520453,-78.72908313746639,45.77538984875756
109,21.272220134735107,0.45482,1.0078346666666667,1.9699,1.006893,-0.34895533333333334,1.0039493333333334,-116.30347572844708,6.909399388902173,-16.268308142776725,-105.8134547733605,-78.40975402105842,45.66057156082152
110,21.811842918395996,0.45449300000000004,1.0077473333333333,1.9709436666666666,1.0018186666666666,-0.349593,1.003914,-116.00543522150136,7.052922248881973,-16.396039789623536,-105.51684086298523,-78.09042490606855,45.545753272885484
111,21.99995994567871,0.454166,1.00766,1.9719873333333333,0.9967443333333333,-0.350014,1.0038736666666666,-115.70739471313755,7.196445108702431,-16.52377143647035,-105.22022695253027,-77.77109579107868,45.430934984949445
112,22.26247501373291,0.45397566666666667,1.0075843333333334,1.973031,0.99167,-0.350435,1.0038333333333334,-115.40935420477372,7.33996796860256,-16.651503081899055,-104.92361304207532,-77.4517666746707,45.31611669709308
113,22.811737060546875,0.4537853333333334,1.0075086666666666,1.9786983333333332,0.995383,-0.350856,1.003793,-115.111313697828,7.483490828502688,-16.77923472874587,-104.61743094096566,-77.13243755968082,45.20129840923671
114,23.003647089004517,0.453595,1.007433,1.9843656666666667,0.9990960000000001,-0.35115466666666667,1.0037513333333332,-114.81327318946417,7.627013688402817,-16.906966374174573,-104.31124883985602,-76.81310844327285,45.08648012130068
115,23.26193594932556,0.45320133333333334,1.0073296666666667,1.990033,1.002809,-0.35145333333333334,1.0037096666666667,-114.4939440744743,7.780104738957643,-17.03469801960328,-104.00506673874636,-76.49377932828297,44.97166183336464
116,23.811743021011353,0.45280766666666666,1.0072263333333333,1.9958646666666666,1.0035003333333334,-0.351752,1.003668,-114.17461495806633,7.933195789512469,-17.18371827307614,-103.69888463763671,-76.1744502132931,44.8568435454286
117,24.000067949295044,0.452414,1.007123,2.0016963333333333,1.0041916666666666,-0.35191633333333333,1.003627,-113.85528584307646,8.086286840146967,-17.332738527967106,-103.39270253652705,-75.87640970492929,44.74202525757224
118,24.262185096740723,0.4518563333333333,1.0070483333333333,2.007528,1.004883,-0.35208066666666665,1.0035859999999999,-113.55724533471263,8.229809699967424,-17.481758781439964,-103.08652043541741,-75.57836919798356,44.62720696955653
119,24.811999082565308,0.4512986666666667,1.0069736666666667,2.0120310000000003,1.005197,-0.352245,1.003545,-113.25920482776691,8.373332559947222,-17.630779034912823,-102.78990652504213,-75.28032868961974,44.512388681700166
120,24.99979591369629,0.450741,1.006899,2.016534,1.005511,-0.35234499999999996,1.0035049999999999,-112.9611643208212,8.51685541976768,-17.779799289803787,-102.4932926145075,-74.96099957462987,44.39757039376413
121,25.26217794418335,0.4502716666666667,1.006824,2.021037,1.005825,-0.352445,1.003465,-112.66312381245737,8.660378279667809,-17.928819543276646,-102.19667870405254,-74.6416704582219,44.28275210582809
122,25.811749935150146,0.4498023333333333,1.0067490000000001,2.0241136666666666,1.0059113333333334,-0.352545,1.003425,-112.36508330551165,8.803901139567937,-18.077839796749505,-101.89049660286322,-74.32234134323203,44.167933817892056
123,26.00002408027649,0.449333,1.006674,2.0271903333333334,1.0059976666666666,-0.35262566666666667,1.003387,-112.06704279714783,8.947423999468066,-18.22686005164047,-101.58431450183323,-74.00301222824214,44.05311552995602
124,26.262526988983154,0.448977,1.0066006666666667,2.030267,1.006084,-0.35270633333333334,1.003349,-111.76900228878401,9.090946859288524,-18.37588030511333,-101.27813240064391,-73.68368311183417,43.93829724209965
125,26.811733961105347,0.448621,1.0065273333333333,2.0317673333333333,1.006139,-0.352787,1.003311,-111.47096178042018,9.234469719268324,-18.52490055858619,-100.98151849026864,-73.3643539968443,43.82347895416361
126,27.00003409385681,0.448265,1.006454,2.0332676666666667,1.006194,-0.352851,1.0032733333333335,-111.17292127347446,9.377992579088781,-18.67392081205905,-100.68490457981368,-73.04502488043632,43.708660666307246
127,27.262165069580078,0.447566,1.0063433333333334,2.034768,1.006249,-0.352915,1.0032356666666666,-110.87488076511063,9.531083629723279,-18.822941066950012,-100.38829066935872,-72.72569576544645,43.59384237837121
128,27.811751127243042,0.446867,1.0062326666666666,2.0354673333333335,1.0061886666666666,-0.352979,1.003198,-110.57684025816492,9.684174680198433,-18.97196132042287,-100.08210856824907,-72.40636665045658,43.479024090435175
129,27.999925136566162,0.446168,1.006122,2.0361666666666665,1.0061283333333333,-0.35300866666666664,1.003206,-110.2787997498011,9.83726573075326,-19.120981575313838,-99.77592646713943,-72.10832614209275,43.364205802499136
130,28.26215410232544,0.4450713333333333,1.006065,2.036866,1.006068,-0.35303833333333334,1.003214,-109.95947063481123,9.980788590653388,-19.270001828786697,-99.46974436602977,-71.81028563514704,43.2493875145631
131,28.811731100082397,0.4439746666666667,1.006008,2.0372236666666668,1.006002,-0.353068,1.003222,-109.64014151840325,10.124311450553517,-19.419022082259556,-99.17313045557482,-71.51224512678321,43.13456922662706
132,29.000493049621582,0.442878,1.005951,2.0375813333333332,1.005936,-0.3535853333333333,1.0031043333333334,-109.32081240341337,10.267834310453646,-19.56804233715052,-98.87651654511986,-71.19291601179334,43.019750938691026
133,29.26196002960205,0.4419423333333333,1.005948,2.037939,1.00587,-0.3541026666666667,1.0029866666666667,-109.02277189504956,10.411357170353774,-19.717062590623378,-98.5799026346649,-70.87358689538537,42.90493265083466
134,29.811842918395996,0.44100666666666666,1.0059449999999999,2.0381143333333336,1.005806,-0.35462,1.002869,-108.72473138810383,10.554880030253903,-19.866082844096237,-98.28328872420995,-70.55425778039549,42.790114362978294
135,30.00053596496582,0.440071,1.005942,2.0382896666666666,1.0057420000000001,-0.35551866666666665,1.0028593333333333,-108.42669087974001,10.698402890154032,-20.015103098987204,-97.986674813755,-70.23492866540562,42.665727884307884
136,30.26198101043701,0.4393973333333333,1.0058386666666665,2.038465,1.005678,-0.35641733333333336,1.0028496666666666,-108.12865037137618,10.84192575005416,-20.164123352460063,-97.69006090330004,-69.91559954899765,42.54134140579682
137,30.81214714050293,0.4387236666666667,1.0057353333333334,2.0385553333333335,1.0056133333333335,-0.357316,1.00284,-107.83060986443047,10.985448609954288,-20.313143605932922,-97.39344699284509,-69.59627043400778,42.416954927206085
138,30.999844074249268,0.43805,1.005632,2.0386456666666666,1.0055486666666666,-0.35808033333333333,1.0028156666666665,-107.53256935606665,11.128971469854417,-20.462163860823885,-97.09683308231047,-69.27694131901791,42.30213663927005
139,31.263715028762817,0.43760533333333335,1.0055696666666667,2.038736,1.005484,-0.3588446666666667,1.0027913333333334,-107.23452884770282,11.262926139099848,-20.611184114296744,-96.8002191718555,-68.95761220260992,42.187318351334014
140,31.81369709968567,0.43716066666666664,1.0055073333333333,2.038784,1.0052456666666667,-0.359609,1.002767,-106.9364883407571,11.396880808424951,-20.760204367769603,-96.49403707082553,-68.63828308762005,42.072500063397975
141,32.00019097328186,0.436716,1.005445,2.0388319999999998,1.0050073333333334,-0.36017166666666667,1.0027393333333332,-106.63844783239328,11.530835477670383,-20.90922462266057,-96.1878549696362,-68.34024257925623,41.95768177546194
142,32.262020111083984,0.43643966666666667,1.0053853333333334,2.03888,1.004769,-0.3607343333333333,1.0027116666666667,-106.31911871740341,11.67435833749084,-21.05824487613343,-95.88167286860623,-68.04220207231052,41.84286348760558
143,32.81251406669617,0.43616333333333335,1.0053256666666666,2.0381009999999997,1.0048380000000001,-0.361297,1.002684,-105.99978960099543,11.81788119739097,-21.207265129606288,-95.58505895815127,-67.74416156394669,41.72804519974921
144,32.99995994567871,0.435887,1.005266,2.037322,1.004907,-0.36170766666666665,1.0026576666666667,-105.68046048600556,11.961404057211427,-21.35628538449725,-95.28844504761665,-67.42483244895682,41.6036587210788
145,33.26197791099548,0.435402,1.0051893333333333,2.036543,1.004976,-0.3621183333333333,1.0026313333333332,-105.38241997905983,12.104926917111555,-21.50530563797011,-94.99183113724136,-67.10550333254884,41.47927224256774
146,33.81183314323425,0.434917,1.0051126666666668,2.0355143333333334,1.0049510000000001,-0.362529,1.002605,-105.08437947069602,12.248449777011684,-21.65432589144297,-94.69521722678641,-66.78617421755897,41.354885763977
147,33.999974966049194,0.434432,1.005036,2.0344856666666664,1.004926,-0.36278066666666664,1.0025776666666666,-104.7863389637503,12.391972636911813,-21.80334614491583,-94.39860331633145,-66.4668451025691,41.24006747604097
148,34.26210403442383,0.43366133333333334,1.004985,2.033457,1.004901,-0.36303233333333335,1.0025503333333334,-104.48829845538647,12.535495496811942,-21.952366399806795,-94.1019894058765,-66.14751598616112,41.12524918810493
149,34.812155961990356,0.43289066666666665,1.004934,2.032621333333333,1.0048536666666668,-0.363284,1.002523,-104.19025794844076,12.67901835671207,-22.101386653279654,-93.79580730476684,-65.82818687117125,41.01043090016889
150,34.999993085861206,0.43212,1.004883,2.0317856666666665,1.0048063333333332,-0.36346066666666665,1.0024953333333333,-103.89221744007693,12.8225412166122,-22.250406906752513,-93.4896252036572,-65.53014636280743,40.89561261223285
151,35.264384031295776,0.4314773333333333,1.0048343333333334,2.03095,1.004759,-0.36363733333333337,1.0024676666666668,-103.59417693171311,12.956495885857631,-22.399427160225372,-93.18344310254754,-65.2321058558617,40.78079432437649
152,35.81183195114136,0.4308346666666667,1.0047856666666666,2.0299626666666666,1.004691,-0.363814,1.00244,-103.29613642476738,13.090450555103063,-22.54844741369823,-92.88682919209259,-64.93406534749788,40.66597603652012
153,36.000216007232666,0.430192,1.004737,2.0289753333333334,1.004623,-0.36392833333333335,1.0024106666666666,-102.99809591640357,13.224405224348493,-22.697467668589198,-92.59021528155796,-64.59344762304575,40.54158955784972
154,36.26248002052307,0.429319,1.0046403333333334,2.027988,1.004555,-0.3640426666666667,1.0023813333333333,-102.67876680141369,13.367928084328293,-22.846487922062057,-92.29360137110301,-64.25282990142983,40.417203079338655
155,36.81888294219971,0.428446,1.0045436666666667,2.0270373333333334,1.004518,-0.364157,1.002352,-102.35943768500572,13.51145094414875,-22.995508175534916,-91.99698746072772,-63.912212176977704,40.29281660074792
156,36.99991798400879,0.427573,1.004447,2.0260866666666666,1.004481,-0.3642336666666667,1.0023233333333332,-102.04010857001585,13.65497380412855,-23.14452843042588,-91.70037355027277,-63.614171670031986,40.17799831281188
157,37.26674199104309,0.426293,1.0044116666666667,2.025136,1.004444,-0.36431033333333335,1.0022946666666668,-101.74206806165202,13.78892847329431,-23.293548683898738,-91.40375963981782,-63.31613116166817,40.06318002487585
158,37.811830043792725,0.42501300000000003,1.0043763333333333,2.0243919999999997,1.0044023333333332,-0.364387,1.002266,-101.44402755470631,13.922883142460071,-23.442568937371597,-91.08800934805346,-63.01809065472244,39.94836173693981
159,38.00001502037048,0.423733,1.004341,2.023648,1.0043606666666667,-0.3644253333333333,1.0022406666666668,-101.14598704634248,14.056837811705503,-23.591589192262564,-90.77225905628912,-62.72005014635862,39.823975258428746
160,38.265023946762085,0.42264333333333337,1.004307,2.022904,1.004319,-0.3644636666666667,1.0022153333333332,-100.84794653797866,14.20036067152596,-23.740609445735423,-90.45650876444509,-62.422009639412906,39.69958877975834
161,38.812093019485474,0.42155366666666666,1.004273,2.022449,1.004322,-0.364502,1.00219,-100.54990603103293,14.34388353150576,-23.88962969920828,-90.16946304464484,-62.12396913104908,39.57520230124728
162,38.999809980392456,0.420464,1.004239,2.0219940000000003,1.0043250000000001,-0.36471933333333334,1.0021179999999998,-100.2518655226691,14.487406391405889,-24.038649954099245,-89.88241732492425,-61.8046400146411,39.460384013390915
163,39.261980056762695,0.4196723333333333,1.0042053333333334,2.021539,1.004328,-0.36493666666666663,1.002046,-99.93253640767924,14.62136106057165,-24.187670207572104,-89.595371605124,-61.48531089965123,39.345565725454875
164,39.81180810928345,0.4188806666666667,1.0041716666666667,2.020779666666667,1.0042026666666668,-0.365154,1.001974,-99.61320729127127,14.755315729896752,-24.336690461044963,-89.28918950401435,-61.16598178466136,39.230747437518836
165,40.00062704086304,0.418089,1.004138,2.0200203333333335,1.0040773333333333,-0.36606266666666665,1.0019696666666666,-99.2938781762814,14.889270399142184,-24.485710714517822,-88.98300740290469,-60.846652668253384,39.1063609589281
166,40.261943101882935,0.4173866666666667,1.0040666666666667,2.019261,1.003952,-0.3669713333333333,1.0019653333333334,-98.99583766791757,15.023225068387616,-24.63473096940879,-88.67682530179503,-60.527323553263514,38.98197448033737
167,40.81296491622925,0.4166843333333333,1.0039953333333334,2.0183370000000003,1.0039223333333334,-0.36788,1.001961,-98.69779716097185,15.157179737553376,-24.783751222881648,-88.38021139134008,-60.207994436855536,38.857588001746635
168,40.99977993965149,0.415982,1.003924,2.017413,1.0038926666666665,-0.36879833333333334,1.0019573333333334,-98.39975665260803,15.291134406798808,-24.93277147777261,-88.08359748088513,-59.90995392990982,38.742769713810596
169,41.261948108673096,0.41499833333333336,1.0038906666666667,2.016489,1.003863,-0.36971666666666664,1.0019536666666666,-98.08042753761815,15.425089075964568,-25.08179173124547,-87.78698357043018,-59.61191342154599,38.62795142595423
170,41.81181311607361,0.41401466666666664,1.0038573333333334,2.015721,1.003831,-0.370635,1.00195,-97.76109842121018,15.55904374528967,-25.209523376674177,-87.48080146932053,-59.313872914600275,38.51313313801819
171,41.9999840259552,0.413031,1.003824,2.0149529999999998,1.003799,-0.3713336666666667,1.001936,-97.44176930622031,15.6929984145351,-25.337255024939097,-87.17461936821087,-58.994543798192296,38.38874665942746
172,42.262686014175415,0.41218666666666665,1.0037906666666667,2.014185,1.003767,-0.3720323333333333,1.001922,-97.14372879785648,15.826953083780532,-25.4649866703678,-86.86843726710123,-58.67521468320243,38.264360180836725
173,42.812968015670776,0.4113423333333333,1.0037573333333334,2.013631333333333,1.0037273333333334,-0.372731,1.001908,-96.84568829091077,15.960907753025964,-25.61400692384066,-86.56225516591189,-58.35588556821256,38.13997370224599
174,43.00055909156799,0.410498,1.003724,2.0130776666666668,1.0036876666666668,-0.3732263333333333,1.0018896666666668,-96.54764778254695,16.094862422271397,-25.763027177313518,-86.25607306488192,-58.05784505984873,38.015587223734926
175,43.26252102851868,0.409865,1.0036880000000001,2.012524,1.003648,-0.3737216666666667,1.0018713333333333,-96.24960727418312,16.228817091516827,-25.91204743078638,-85.9498909636926,-57.75980455290301,37.89120074514419
