,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
59,8.421458005905151,0.006303,1.006913,-3.138853,1.007545,-123.75448842477974,-16.398713058209488,93.06998100786926,-15.93943990654501
60,9.0000479221344,0.006331,1.006796,-3.13886,1.0074165,-123.2435618402287,-16.398713058209488,92.5909873346754,-15.93943990654501
61,9.426002025604248,0.006357,1.006681,-3.138867,1.007288,-122.73263525425955,-16.398713058209488,92.11199366148153,-15.93943990654501
62,9.99968695640564,0.006383,1.006566,-3.1388625,1.007165,-122.22170866970852,-16.398713058209488,91.6010670769305,-15.93943990654501
63,10.422241926193237,0.0063475,1.006456,-3.138858,1.007042,-121.71078208515748,-16.398713058209488,91.09014049237946,-15.93943990654501
64,11.000272989273071,0.006312,1.006346,-3.138849,1.0069240000000002,-121.19985550060645,-16.398713058209488,90.57921390782843,-15.93943990654501
65,11.421940088272095,0.006278000000000001,1.0062425,-3.13884,1.006806,-120.72086182741259,-16.384360772227442,90.06828732327739,-15.93943990654501
66,12.000015020370483,0.006244,1.006139,-3.138843,1.0066920000000001,-120.24186815421872,-16.370008486245396,89.55736073872636,-15.93943990654501
67,12.421617984771729,0.00622,1.0060335,-3.138846,1.006578,-119.73094156824958,-16.370008486245396,89.04643415275721,-15.93943990654501
68,13.000071048736572,0.006196,1.005928,-3.1388525,1.0064674999999998,-119.22001498369855,-16.370008486245396,88.56744047956336,-15.93943990654501
69,13.421747922897339,0.0061814999999999995,1.0058285,-3.138859,1.006357,-118.7090883991475,-16.370008486245396,88.0884468063695,-15.93943990654501
70,13.999980926513672,0.006167,1.005729,-3.1388485,1.0062514999999999,-118.19816181459647,-16.370008486245396,87.57752022181846,-15.93943990654501
71,14.421536922454834,0.0061519999999999995,1.0056325,-3.138838,1.006146,-117.68723523004545,-16.370008486245396,87.06659363726743,-15.93943990654501
72,14.999535083770752,0.006137,1.005536,-3.1388524999999996,1.006043,-117.1763086454944,-16.370008486245396,86.55566705129829,-15.93943990654501
73,15.421637058258057,0.006156,1.0054425,-3.138867,1.00594,-116.69731497088243,-16.370008486245396,86.04474046674724,-15.93943990654501
74,16.000021934509277,0.006175,1.005349,-3.1388905,1.005836,-116.21832129768858,-16.370008486245396,85.53381388219621,-15.93943990654501
75,16.42147207260132,0.006163,1.005262,-3.138914,1.005732,-115.70739471313755,-16.35565620026335,85.02288729764517,-15.93943990654501
76,17.00023889541626,0.006151,1.005175,-3.1388915,1.005639,-115.1964681285865,-16.341303914281305,84.54389362445131,-15.93943990654501
77,17.421569108963013,0.0061685,1.0050854999999999,-3.138869,1.005546,-114.68554154403547,-16.341303914281305,84.06489995125746,-15.93943990654501
78,17.99958896636963,0.006186,1.004996,-3.1388645000000004,1.005452,-114.17461495948443,-16.341303914281305,83.55397336528831,-15.953792192527056
79,18.421607971191406,0.00622,1.0049125,-3.13886,1.005358,-113.66368837351528,-16.341303914281305,83.04304678073727,-15.968144478509101
80,18.999594926834106,0.006254,1.004829,-3.138843,1.0052664999999998,-113.15276178896426,-16.341303914281305,82.53212019618624,-15.968144478509101
81,19.42160201072693,0.0062315,1.0047475000000001,-3.138826,1.005175,-112.6737681157704,-16.341303914281305,82.0211936116352,-15.968144478509101
82,20.0002179145813,0.006209,1.004666,-3.1388369999999997,1.00509,-112.19477444257653,-16.341303914281305,81.51026702708417,-15.968144478509101
83,20.4217529296875,0.0062025,1.0045890000000002,-3.138848,1.005005,-111.6838478580255,-16.326951628219586,80.99934044253314,-15.968144478509101
84,20.999584913253784,0.006196,1.004512,-3.1388745,1.0049199999999998,-111.17292127347446,-16.31259934223754,80.52034676933927,-15.968144478509101
85,21.42163395881653,0.006215,1.0044345,-3.138901,1.004835,-110.66199468892343,-16.31259934223754,80.04135309614541,-15.968144478509101
86,21.999768018722534,0.006234,1.004357,-3.1389135,1.004754,-110.15106810295428,-16.31259934223754,79.53042651017627,-15.968144478509101
87,22.42141604423523,0.006234,1.0042875,-3.138926,1.004673,-109.64014151840325,-16.31259934223754,79.01949992562524,-15.968144478509101
88,23.000114917755127,0.006234,1.004218,-3.1389345,1.0045945,-109.12921493385221,-16.31259934223754,78.5085733410742,-15.968144478509101
89,23.421560049057007,0.0062675000000000005,1.0041445,-3.138943,1.004516,-108.65022126065836,-16.31259934223754,77.99764675652317,-15.968144478509101
90,24.00249409675598,0.006301,1.004071,-3.1389224999999996,1.00444,-108.17122758746449,-16.31259934223754,77.48672017197212,-15.968144478509101
91,24.42161512374878,0.0063355,1.004011,-3.138902,1.004364,-107.66030100291346,-16.31259934223754,76.97579358600298,-15.968144478509101
92,24.99959397315979,0.00637,1.003951,-3.138883,1.004292,-107.14937441836241,-16.31259934223754,76.49679991422722,-15.968144478509101
93,25.421643018722534,0.0063835,1.0038805000000002,-3.138864,1.00422,-106.63844783239328,-16.298247056175825,76.01780623961527,-15.968144478509101
94,26.00136399269104,0.006397,1.00381,-3.138833,1.0041484999999999,-106.12752124784224,-16.28389477019378,75.50687965506422,-15.968144478509101
95,26.421953916549683,0.0063795,1.0037449999999999,-3.138802,1.004077,-105.64852757464838,-16.28389477019378,74.9959530705132,-15.968144478509101
96,26.99962091445923,0.006362,1.00368,-3.138776,1.0040065,-105.16953390145453,-16.28389477019378,74.48502648596215,-15.968144478509101
97,27.421807050704956,0.00635,1.0036155,-3.13875,1.003936,-104.65860731690348,-16.28389477019378,73.97409990141112,-15.968144478509101
98,28.00073790550232,0.006338,1.003551,-3.1387739999999997,1.003874,-104.14768073235246,-16.28389477019378,73.49510622821725,-15.968144478509101
99,28.422034978866577,0.0063345,1.003489,-3.138798,1.003812,-103.63675414780141,-16.28389477019378,73.0161125536053,-15.968144478509101
100,28.999576091766357,0.006331,1.003427,-3.1388024999999997,1.0037449999999999,-103.12582756183227,-16.28389477019378,72.50518596905425,-15.982496764491147
101,29.422086000442505,0.0063055,1.0033675,-3.138807,1.003678,-102.61490097728124,-16.28389477019378,71.99425938450322,-15.996849050393521
102,30.000277996063232,0.00628,1.003308,-3.1388045,1.0036155,-102.1039743927302,-16.28389477019378,71.48333279995218,-15.996849050393521
103,30.42176604270935,0.00624,1.003252,-3.138802,1.003553,-101.62498071953634,-16.269542484211733,70.97240621540115,-15.996849050393521
104,31.000373125076294,0.0062,1.003196,-3.1388285,1.0034934999999998,-101.14598704634248,-16.255190198229688,70.4614796308501,-15.996849050393521
105,31.421565055847168,0.0061814999999999995,1.0031435,-3.138855,1.003434,-100.63506046179144,-16.255190198229688,69.95055304488098,-15.996849050393521
106,31.9996280670166,0.006163,1.003091,-3.138877,1.003377,-100.12413387724041,-16.255190198229688,69.47155937310522,-15.996849050393521
107,32.42145800590515,0.0061475,1.0030405,-3.138899,1.00332,-99.61320729127127,-16.255190198229688,68.99256569849325,-15.996849050393521
108,32.99969696998596,0.006132,1.00299,-3.1388965,1.0032645,-99.10228070672022,-16.255190198229688,68.48163911394222,-15.996849050393521
109,33.42165207862854,0.0061455,1.0029395,-3.138894,1.003209,-98.62328703352637,-16.255190198229688,67.97071252939118,-15.996849050393521
110,33.99989891052246,0.006159,1.002889,-3.1389145000000003,1.0031560000000002,-98.14429336033251,-16.255190198229688,67.45978594484015,-15.996849050393521
111,34.42158603668213,0.0061735,1.0028405,-3.138935,1.003103,-97.63336677578147,-16.240837912247642,66.948859358871,-15.996849050393521
112,34.999382972717285,0.006188,1.002792,-3.1389139999999998,1.0030515,-97.12244019123044,-16.226485626345266,66.46986568567714,-15.996849050393521
113,35.421513080596924,0.0062165,1.002745,-3.138893,1.003,-96.6115136066794,-16.226485626345266,65.99087201248328,-15.996849050393521
114,36.00034999847412,0.006245,1.002698,-3.1389009999999997,1.002948,-96.10058702071026,-16.226485626345266,65.47994542793225,-15.996849050393521
115,36.42148399353027,0.0062629999999999995,1.0026515,-3.138909,1.002896,-95.6215933475164,-16.226485626345266,64.9690188433812,-15.996849050393521
116,37.00045108795166,0.006281,1.002605,-3.138946,1.0028465,-95.14259967432254,-16.226485626345266,64.45809225883018,-15.996849050393521
117,37.421459913253784,0.006334,1.0025615,-3.138983,1.002797,-94.6316730897715,-16.226485626345266,63.947165674279134,-15.996849050393521
118,37.99968504905701,0.006387,1.002518,-3.138989,1.0027504999999999,-94.12074650522047,-16.226485626345266,63.4362390897281,-15.996849050393521
119,38.421471118927,0.0064315,1.0024765,-3.138995,1.002704,-93.60981992066944,-16.226485626345266,62.92531250375896,-15.996849050393521
120,38.99993109703064,0.006476,1.002435,-3.1389940000000003,1.002659,-93.09889333470029,-16.226485626345266,62.446318831983206,-16.011201336375567
121,39.421457052230835,0.0064849999999999994,1.002392,-3.138993,1.002614,-92.58796675014925,-16.21213334036322,61.96732515737124,-16.025553622357613
122,39.999614000320435,0.006494,1.002349,-3.1389705,1.002571,-92.07704016559822,-16.197781054381174,61.456398572820206,-16.025553622357613
123,40.421940088272095,0.0065035,1.0023105,-3.138948,1.002528,-91.59804649240435,-16.197781054381174,60.94547198826917,-16.025553622357613
124,40.99962401390076,0.006513,1.002272,-3.138922,1.002485,-91.1190528192105,-16.197781054381174,60.43454540371813,-16.025553622357613
125,41.421634912490845,0.006477999999999999,1.0022345000000001,-3.138896,1.002442,-90.60812623465947,-16.197781054381174,59.92361881774899,-16.025553622357613
126,41.99975299835205,0.006443,1.002197,-3.1389,1.0024000000000002,-90.09719965010842,-16.197781054381174,59.444625144555125,-16.025553622357613
127,42.42165994644165,0.0064355,1.0021624999999998,-3.138904,1.002358,-89.58627306555739,-16.197781054381174,58.96563147136127,-16.025553622357613
128,43.000394105911255,0.006428,1.002128,-3.1388990000000003,1.0023195,-89.07534647958825,-16.197781054381174,58.454704886810234,-16.025553622357613
129,43.42145800590515,0.006411,1.00209,-3.138894,1.002281,-88.59635280639439,-16.18342876831946,57.9437783022592,-16.025553622357613
130,43.999475955963135,0.006394,1.002052,-3.1389015000000002,1.0022425,-88.11735913320052,-16.169076482337413,57.43285171770816,-16.025553622357613
131,44.421471118927,0.006392500000000001,1.0020175,-3.138909,1.002204,-87.6064325486495,-16.169076482337413,56.921925133157124,-16.025553622357613
132,45.00022506713867,0.006391,1.001983,-3.1389205000000002,1.002164,-87.09550596409845,-16.169076482337413,56.44293145996326,-16.025553622357613
133,45.421469926834106,0.006418999999999999,1.00195,-3.138932,1.002124,-86.58457937954742,-16.169076482337413,55.9639377853513,-16.025553622357613
134,45.99959206581116,0.006447,1.001917,-3.1360200000000003,0.9394135,-86.07365279357828,-16.169076482337413,55.484944112157436,-16.025553622357613
135,46.42147207260132,0.006427,1.0018845,-3.133108,0.876703,-85.59465912038442,-16.169076482337413,55.00595043896358,-16.025553622357613
136,46.9996120929718,0.006407,1.001852,-3.116167,0.9238245,-85.11566544719055,-16.169076482337413,54.52695676576972,-16.039905908499
137,47.421672105789185,0.006387500000000001,1.001821,-3.099226,0.970946,-84.60473886263952,-16.169076482337413,54.04796309257586,-16.054258194481047
138,47.999619007110596,0.006368,1.00179,-3.0790404999999996,0.9716985,-84.09381227808848,-16.169076482337413,53.568969419382,-16.08296276644514
139,48.42153000831604,0.0092885,0.9398694999999999,-3.058855,0.972451,-83.61481860489462,-16.154724196355367,53.08997574618814,-16.11166733840923
140,48.999691009521484,0.012209,0.877949,-3.0379199999999997,0.97299,-83.13582493170077,-16.14037191037332,52.5790491616371,-16.169076482337413
141,49.42192602157593,0.029153,0.924341,-3.016985,0.973529,-82.6568312585069,-16.126019624391276,52.068122577086065,-16.226485626345266
142,49.99975609779358,0.046097,0.970733,-2.996321,0.9829965,-82.17783758531304,-16.11166733840923,51.58912890389221,-16.283894770353122
143,50.423238039016724,0.0662845,0.9714015,-2.975657,0.992464,-81.69884391211919,-16.08296276644514,51.11013523069835,-16.341303914281305
144,51.000133991241455,0.086472,0.97207,-2.9588465,0.997852,-81.21985023892533,-16.054258194481047,50.63114155750449,-16.441769916155625
145,51.42146396636963,0.10740899999999999,0.9726170000000001,-2.942036,1.00324,-80.74085656431336,-16.011201336455237,50.15214788431063,-16.542235918029945
146,51.99973201751709,0.128346,0.973164,-2.930257,1.005034,-80.2618628911195,-15.968144478509101,49.67315421111677,-16.642701920063608
147,52.42166996002197,0.149004,0.9827285,-2.918478,1.006828,-79.78286921792564,-15.896383048598873,49.1941605365048,-16.74316792193793
148,52.99961304664612,0.169662,0.992293,-2.910407,0.9774785,-79.30387554473178,-15.824621618608973,48.68323395195377,-16.857986209873964
149,53.42153811454773,0.186422,0.9976335000000001,-2.902336,0.948129,-78.79294896018074,-15.724155616654981,48.17230736740273,-16.972804497810003
150,54.00024604797363,0.203182,1.002974,-2.889078,0.9737685,-78.28202237562971,-15.62368961478066,47.693313694208875,-17.101975071728084
151,54.42199993133545,0.21493400000000001,1.0047584999999999,-2.87582,0.999408,-77.80302870243585,-15.52322361282667,47.21432002101501,-17.231145645566496
152,55.000242948532104,0.226686,1.006543,-2.8627130000000003,1.002786,-77.32403502924198,-15.422757610872678,46.73532634782115,-17.36031621956425
153,55.42182493209839,0.234441,1.0071219999999999,-2.849606,1.006164,-76.84504135604813,-15.293587037034266,46.256332674627295,-17.489486793402662
154,56.000284910202026,0.242196,1.007701,-2.839642,1.007498,-76.36604768285427,-15.164416463116183,45.77733900143343,-17.64736193928484
155,56.4218909740448,0.24712299999999998,1.007848,-2.829678,1.008832,-75.85512109688513,-15.049598175259817,45.29834532823957,-17.80523708516701
156,57.000410079956055,0.25205,1.007995,-2.823197,1.009214,-75.34419451233408,-14.934779887244108,44.819351655045715,-17.963112231049188
157,57.42148995399475,0.254564,0.983114,-2.816716,1.009596,-74.86520083914023,-14.805609313326025,44.34035798185185,-18.12098737685169
158,57.999610900878906,0.257078,0.958233,-2.8127424999999997,1.0096034999999999,-74.38620716594637,-14.676438739407944,43.86136430723989,-18.278862522813533
159,58.42145395278931,0.2498895,0.980567,-2.808769,1.009611,-73.90721349275252,-14.54726816556953,43.382370634046026,-18.43673766869571
160,58.99959397315979,0.242701,1.002901,-2.8063555,1.009567,-73.42821981955865,-14.418097591571778,42.90337696085217,-18.608965100559928
161,59.42156100273132,0.2332195,1.0047355,-2.803942,1.009523,-72.9492261463648,-14.30327930363574,42.42438328765831,-18.78119253250382
162,59.99964690208435,0.223738,1.00657,-2.8028815,1.0093424999999998,-72.47023247317094,-14.188461015779374,41.94538961446445,-18.939067678385996
163,60.42604303359985,0.2159255,1.007235,-2.801821,1.009162,-71.9593058886199,-14.087995013825383,41.46639594127059,-19.09694282426817
164,61.00036311149597,0.208113,1.0079,-2.801501,1.0090059999999998,-71.44837930406887,-13.987529011951063,40.98740226807673,-19.26917025613239
165,61.421441078186035,0.202575,1.008119,-2.801181,1.00885,-70.969385630875,-13.887063009997071,40.50840859488287,-19.44139768791694
166,61.99968910217285,0.197037,1.008338,-2.8011145,1.008715,-70.49039195768114,-13.786597008122751,40.02941492310712,-19.61362511986083
167,62.421462059020996,0.1933325,1.0083475,-2.801048,1.00858,-69.979465371712,-13.68613100624843,39.55042124849515,-19.78585255172505
168,63.00024890899658,0.189628,1.008357,-2.8014505,1.008416,-69.46853878716097,-13.585665004214768,39.10336048665847,-19.958079983589272
169,63.421557903289795,0.1872395,1.0082879999999999,-2.801853,1.008252,-68.9895451139671,-13.485199002260776,38.656299724821785,-20.130307415533164
170,63.99998593330383,0.184851,1.008219,-2.8025555,1.0081145,-68.51055144077324,-13.384733000386456,38.17730605162792,-20.288182561415336
171,64.42166996002197,0.182809,1.0080565,-2.803258,1.007977,-67.99962485622221,-13.29861928441451,37.69831237843407,-20.44605770729751
172,65.00057792663574,0.180767,1.007894,-2.803827,1.007849,-67.48869827167117,-13.212505568522236,37.219318705240205,-20.61828513916173
173,65.42149996757507,0.17906450000000002,1.0077965,-2.804396,1.007721,-67.00970459847731,-13.126391852629961,36.74032503204634,-20.79051257094628
174,65.99959301948547,0.177362,1.007699,-2.805147,1.0075720000000001,-66.53071092528346,-13.040278136658015,36.261331360270596,-20.962740002890172
175,66.4217050075531,0.1761295,1.00759,-2.805898,1.007423,-66.01978433931431,-12.954164420765741,35.782337685658625,-21.13496743475439
176,66.99969601631165,0.174897,1.007481,-2.8068455,1.0073105,-65.50885775476327,-12.868050704793795,35.30334401246477,-21.292842580556893
177,67.42175507545471,0.1738115,1.0073405000000002,-2.807793,1.007198,-65.02986408015131,-12.781936988742178,34.82435033927091,-21.45071772651874
178,67.99959897994995,0.172726,1.0072,-2.8085505,1.007081,-64.55087040837556,-12.695823272849903,34.345356666077045,-21.62294515846263
179,68.42177605628967,0.171767,1.007087,-2.809308,1.006964,-64.03994382382452,-12.609709556957629,33.86636299288319,-21.795172590326853
180,68.99965000152588,0.170808,1.006974,-2.8098295,1.0068505,-63.52901723927348,-12.523595840985683,33.38736931968933,-21.953047736209026
181,69.42146706581116,0.1701035,1.006863,-2.810351,1.006737,-63.05002356607962,-12.437482125093409,32.90837564649547,-22.11092288201153
182,69.99963402748108,0.169399,1.006752,-2.8151539999999997,1.004333,-62.57102989288576,-12.351368409121463,32.46131488465878,-22.268798027973375
183,70.42150902748108,0.168932,1.0066424999999999,-2.819957,1.001929,-62.060103308334725,-12.265254693149519,32.0142541228221,-22.42667317385555
184,70.99963903427124,0.168465,1.006533,-2.8313805,1.0014185,-61.54917672236559,-12.179140977257244,31.535260449628243,-22.584548319658055
185,71.4214859008789,0.1681415,1.006422,-2.842804,1.000908,-61.070183049171725,-12.09302726136497,31.056266776434384,-22.742423465619897
186,71.99965405464172,0.167818,1.006311,-2.8532155,1.0024315,-60.59118937597786,-12.006913545393024,30.577273103240522,-22.885946325599697
187,72.42147898674011,0.167609,1.0062075,-2.863627,1.003955,-60.080262791426826,-11.920799829421078,30.098279430046663,-23.029469185420155
188,72.99962592124939,0.1674,1.006104,-2.8713255,1.004602,-59.56933620687579,-11.834686113528804,29.58735284407752,-23.158639759258566
189,73.42202091217041,0.1672735,1.006001,-2.879024,1.005249,-59.05840962232475,-11.748572397556858,29.076426259526485,-23.28781033317665
190,73.99960589408875,0.167147,1.005898,-2.8842394999999996,1.005498,-58.547483036355615,-11.662458681664583,28.597432586332626,-23.416980907015063
191,74.42193698883057,0.1670785,1.0057995,-2.889455,1.005747,-58.06848936316175,-11.576344965772309,28.118438913138768,-23.546151481012817
192,74.9996109008789,0.16701,1.005701,-2.8965815,1.0015429999999999,-57.5894956899679,-11.490231249720692,27.639445239944905,-23.660969768948853
193,75.42197895050049,0.166968,1.0056034999999999,-2.903708,0.997339,-57.07856910541686,-11.404117533748746,27.160451566751046,-23.775788056884892
194,75.9996349811554,0.166926,1.005506,-2.9172000000000002,0.9980074999999999,-56.567642520865824,-11.318003817856471,26.681457893557187,-23.890606344741258
195,76.42145705223083,0.16657699999999998,1.0054020000000001,-2.930692,0.998676,-56.08864884767196,-11.246242387866571,26.20246422036333,-24.005424632677293
196,76.9996109008789,0.166228,1.005298,-2.942619,1.000742,-55.6096551744781,-11.174480957956343,25.723470548587574,-24.105890634551614
197,77.42147707939148,0.1652785,1.0052055,-2.954546,1.002808,-55.09872858850896,-11.088367242064068,25.244476873975607,-24.206356636505607
198,77.99962306022644,0.164329,1.005113,-2.963274,1.0037305,-54.587802003957925,-11.002253526012451,24.73355028942457,-24.292470352557224
199,78.421471118927,0.1634475,1.0050374999999998,-2.972002,1.004653,-54.10880833076406,-10.916139810120177,24.22262370345543,-24.3785840684495
200,78.99960899353027,0.162566,1.004962,-2.977858,1.004977,-53.62981465757021,-10.830026094227902,23.74363003026157,-24.464697784341773
201,79.4214539527893,0.1618905,1.004883,-2.983714,1.005301,-53.11888807301917,-10.758264664317673,23.26463635706771,-24.550811500313717
202,79.99976301193237,0.161215,1.004804,-2.987687,1.005236,-52.607961488468135,-10.686503234327773,22.753709772516675,-24.622572930223946
203,80.42170405387878,0.1607745,1.004723,-2.99166,1.005171,-52.12896781527427,-10.600389518355827,22.24278318796564,-24.694334360213848
204,80.9997570514679,0.160334,1.004642,-2.9948544999999998,1.0052094999999999,-51.64997414208041,-10.514275802463553,21.763789514771776,-24.766095790203746
205,81.42144393920898,0.159943,1.0045600000000001,-2.998049,1.005248,-51.13904755611127,-10.428162086491607,21.284795841577917,-24.837857220113975
206,81.99966502189636,0.159552,1.004478,-3.0003425,1.0052240000000001,-50.628120971560236,-10.342048370599333,20.77386925702688,-24.909618650103873
207,82.42149901390076,0.15903050000000002,1.004406,-3.002636,1.0052,-50.14912729836637,-10.270286940689104,20.26294267105774,-24.9813800800141
208,82.99959397315979,0.158509,1.004334,-3.004176,1.005141,-49.67013362517252,-10.198525510619532,19.752016086506703,-25.053141510004004
209,83.42146611213684,0.1580735,1.0042635,-3.005716,1.005082,-49.15920704062148,-10.112411794727258,19.241089501955667,-25.124902939914232
210,83.99966502189636,0.157638,1.004193,-3.0067585,1.0049605000000001,-48.648280456070445,-10.026298078834984,18.762095828761808,-25.19666436982446
211,84.42152905464172,0.15733550000000002,1.0041224999999998,-3.007801,1.004839,-48.16928678287658,-9.954536648924755,18.28310215556795,-25.26842579973469
212,84.999596118927,0.157033,1.004052,-3.0088945000000002,1.004794,-47.69029310968273,-9.882775218934857,17.772175571016913,-25.325834943742542
213,85.42184710502625,0.15681699999999998,1.0039850000000001,-3.009988,1.004749,-47.17936652513169,-9.79666150296291,17.261248986465876,-25.383244087670725
214,85.99941802024841,0.156601,1.003918,-3.0108724999999996,1.0046795,-46.668439939162546,-9.710547787070636,16.782255313272017,-25.455005517580954
215,86.42175102233887,0.15638049999999998,1.0037615,-3.011757,1.00461,-46.189446265968684,-9.638786357080736,16.30326163866005,-25.526766947570856
216,86.99972105026245,0.15616,1.003605,-3.0124435,1.0044914999999999,-45.71045259277483,-9.567024927170507,15.792335054109014,-25.58417609157871
217,87.4214780330658,0.15537499999999999,1.003614,-3.01313,1.004373,-45.19952600822379,-9.495263497260279,15.281408469557977,-25.64158523550689
218,87.99975609779358,0.15459,1.003623,-3.0139129999999996,1.0043375,-44.688599423672756,-9.423502067270379,14.770481885006943,-25.713346665496793
219,88.42155408859253,0.153783,1.0035775,-3.014696,1.004302,-44.20960575047889,-9.337388351298433,14.259555300455906,-25.785108095407022
220,88.99960803985596,0.152976,1.003532,-3.015353,1.0042339999999998,-43.73061207728504,-9.251274635406158,13.780561627262045,-25.842517239414875
221,89.4232439994812,0.1523945,1.0034740000000002,-3.01601,1.004166,-43.21968549131589,-9.179513205416258,13.301567954068187,-25.899926383343058
222,89.99965310096741,0.151813,1.003416,-3.0165170000000003,1.004071,-42.70875890676486,-9.107751775426358,12.790641368099044,-25.971687813253286
223,90.42186689376831,0.15136349999999998,1.003362,-3.017024,1.003976,-42.19783232221382,-9.03599034551613,12.279714783548007,-26.043449243243188
224,90.99961805343628,0.150914,1.003308,-3.0176805,1.00393,-41.686905737662784,-8.9642289156059,11.800721110354148,-26.10085838717137
225,91.42145609855652,0.15055649999999998,1.003217,-3.018337,1.003884,-41.20791206446892,-8.878115199713626,11.32172743716029,-26.158267531099554
226,92.00030899047852,0.150199,1.003126,-3.01893,1.003824,-40.728918391275066,-8.79200148374168,10.810800852609253,-26.215676675027737
227,92.42144012451172,0.1495935,1.003101,-3.019523,1.003764,-40.21799180672403,-8.720240053831452,10.299874268058216,-26.27308581903559
228,92.99963593482971,0.148988,1.003076,-3.019979,1.0037015,-39.70706522217299,-8.648478623841552,9.788947682089074,-26.34484724894582
229,93.42145609855652,0.1484145,1.003031,-3.020435,1.003639,-39.22807154756103,-8.576717193851652,9.278021097538037,-26.41660867893572
230,93.9996190071106,0.147841,1.002986,-3.020759,1.00359,-38.74907787436717,-8.504955763941423,8.799027424344178,-26.474017822943573
231,94.42145800590515,0.147412,1.0029379999999999,-3.021083,1.003541,-38.23815128981613,-8.433194333951523,8.32003375115032,-26.531426966871756
232,95.0002830028534,0.146983,1.00289,-3.021658,1.0034610000000002,-37.727224705265094,-8.361432904041294,7.809107166599282,-26.58883611079994
233,95.42160892486572,0.146682,1.0028275,-3.022233,1.003381,-37.24823103207123,-8.289671474051394,7.298180582048246,-26.646245254807795
234,96.00028610229492,0.146381,1.002765,-3.0228735,1.0033295,-36.769237358877376,-8.217910044141165,6.819186910272492,-26.703654398735978
235,96.42203307151794,0.145822,1.002724,-3.023514,1.003278,-36.25831077432634,-8.146148614230937,6.340193235660527,-26.76106354266416
236,97.00036406517029,0.145263,1.002683,-3.024019,1.003239,-35.7473841897753,-8.074387184161365,5.82926665110949,-26.818472686592344
237,97.421471118927,0.1446575,1.002644,-3.024524,1.0032,-35.26839051658144,-8.002625754251136,5.318340065140348,-26.875881830520527
238,98.00023889541626,0.144052,1.002605,-3.0251669999999997,1.0031225,-34.789396843387586,-7.9308643243409085,4.807413480589312,-26.93329097452838
239,98.42144799232483,0.1435825,1.0025629999999999,-3.02581,1.003045,-34.27847025741844,-7.859102894351008,4.296486896038276,-26.990700118536235
240,99.00003600120544,0.143113,1.002521,-3.0264815,1.0030014999999999,-33.767543672867404,-7.787341464361108,3.817493222844416,-27.04810926246442
241,99.42170810699463,0.142795,1.0024795,-3.027153,1.002958,-33.28854999967354,-7.71558003445088,3.3384995496505567,-27.1055184063926
242,99.99960899353027,0.142477,1.002438,-3.0276385,1.0029115,-32.80955632647969,-7.643818604540651,2.827572963681414,-27.162927550400454
243,100.42156505584717,0.14224599999999998,1.002399,-3.028124,1.002865,-32.29862974192865,-7.572057174630422,2.316646379130378,-27.220336694328637
