,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
424,118.90373206138611,63.33046150100229,10.080198705524147,0.10167,0.9660633333333333,63.33025122549147,10.079848628311321,1.5939423333333333,0.9880793333333333,63.330777773705194,10.07957265364,-0.577697,1.000944
425,118.99974584579468,63.330464365791265,10.080199469467873,0.087987,0.966274,63.33025122549147,10.07985531281893,1.5801226666666666,0.9882496666666667,63.33078025652231,10.079569024907297,-0.5777073333333334,1.0009333333333335
426,119.23169684410095,63.33046723058024,10.080199851439737,0.073961,0.9667246666666667,63.33025122549147,10.07986199732654,1.566303,0.98842,63.33078273933942,10.079565396174594,-0.5777176666666667,1.0009226666666666
427,119.90352201461792,63.330470095369215,10.080200233411599,0.059935,0.9671753333333333,63.33025122549147,10.079868490848218,1.552306,0.9885716666666666,63.330785222156535,10.079561767441891,-0.577728,1.000912
428,119.99963903427124,63.33047296015819,10.080200615383463,0.045909,0.967626,63.33025122549147,10.079874984369898,1.538309,0.9887233333333333,63.33078770497365,10.079558138709189,-0.5777216666666667,1.000897
429,120.23196387290955,63.330476015933094,10.080200806369394,0.031954666666666666,0.9733236666666667,63.33025122549147,10.079881477891576,1.524312,0.988875,63.33079018779076,10.079554509976488,-0.5777153333333334,1.000882
430,120.90366506576538,63.330479071708,10.080200997355327,0.018000333333333333,0.9790213333333333,63.3302514164774,10.079887971413253,1.5102756666666666,0.98902,63.33079267060788,10.079550881243785,-0.577709,1.000867
431,120.99961495399475,63.3304821274829,10.080201188341258,0.004046,0.984719,63.33025160746333,10.079894464934933,1.4962393333333333,0.989165,63.33079515342499,10.079547252511082,-0.5777283333333334,1.0008586666666666
432,121.23180198669434,63.33048499227188,10.080200997355327,-0.007671999999999999,0.9890496666666667,63.33025179844926,10.07990095845661,1.482203,0.98931,63.330797636242096,10.07954362377838,-0.5777476666666667,1.0008503333333334
433,121.90359902381897,63.33048785706086,10.080200806369394,-0.019389999999999998,0.9933803333333333,63.33025218042113,10.07990764296422,1.4684553333333332,0.9949586666666667,63.330800119059205,10.079539995045677,-0.577767,1.000842
434,121.99962496757507,63.330490721849834,10.080200615383463,-0.031108,0.997711,63.33025256239299,10.07991432747183,1.4547076666666667,1.0006073333333334,63.33080260187632,10.079536366312974,-0.5777656666666667,1.0008346666666668
435,122.23172187805176,63.330493777624746,10.080200424397532,-0.03947,0.9991576666666667,63.33025294436486,10.079921011979438,1.44096,1.006256,63.33080508469343,10.079532737580273,-0.5777643333333333,1.0008273333333333
436,122.90368795394897,63.33049683339965,10.080200233411599,-0.047832,1.0006043333333334,63.33025332633672,10.079927696487049,1.4297596666666668,1.0094253333333334,63.33080756751055,10.07952910884757,-0.577763,1.00082
437,122.9995629787445,63.33049988917456,10.080200042425668,-0.056194,1.002051,63.33025370830858,10.079934380994658,1.4185593333333333,1.0125946666666665,63.330810050327656,10.079525480114867,-0.577759,1.0008123333333334
438,123.23240685462952,63.330502753963536,10.080199660453804,-0.061774333333333334,1.0025946666666667,63.33025409028044,10.079941065502268,1.407359,1.015764,63.330812533144766,10.079521851382164,-0.577755,1.0008046666666666
439,123.90371990203857,63.33050561875251,10.080199278481942,-0.06735466666666667,1.0031383333333332,63.330254663238236,10.079947750009879,1.3994456666666666,1.0167946666666665,63.330815015961875,10.079518222649462,-0.577751,1.000797
