,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
194,43.619144916534424,0.4696376666666667,1.0049963333333334,-2.919513,1.003193,-1.4264496666666666,1.0074506666666667,-92.63054396623755,1.6181899539864777,60.43454540371813,-27.679609845913443,4.019734995718605,58.759424573953666
195,43.99959397315979,0.4686,1.004958,-2.9203986666666664,1.0031656666666666,-1.4266523333333334,1.0073623333333332,-92.33250345787373,1.7712810046209748,60.115216287310155,-27.746587180575993,4.062312211806911,58.42453790095959
196,44.378150939941406,0.46781333333333336,1.0048583333333334,-2.9212843333333334,1.0031383333333335,-1.426855,1.007274,-92.03446294950992,1.9243720551758006,59.795887172320285,-27.813564515238546,4.1048894264771105,58.08965122780618
197,44.61895298957825,0.46702666666666665,1.0047586666666666,-2.92217,1.003111,-1.4271233333333333,1.007193,-91.73642244114609,2.0774631057306263,59.47655805591231,-27.880541849901096,4.1474666425654165,57.754764554812105
198,45.00002098083496,0.46624,1.004659,-2.9228739999999998,1.003085,-1.4273916666666666,1.007112,-91.43838193420036,2.2305541562854523,59.15722894092244,-27.957087375218347,4.190043857235617,57.41987788165869
199,45.37902498245239,0.4653273333333333,1.0046456666666665,-2.923578,1.0030590000000001,-1.42766,1.007031,-91.14034142583654,2.383645206919949,58.83789982451446,-28.033632900455924,4.232621073323923,57.08499120866462
200,45.61895799636841,0.4644146666666667,1.0046323333333333,-2.924282,1.003033,-1.4278916666666666,1.0069576666666666,-90.84230091889083,2.536736257395104,58.51857070952459,-28.1101784256935,4.296486896038276,56.7596727261659
201,45.99952793121338,0.463502,1.004619,-2.924792,1.0030076666666667,-1.4281233333333334,1.0068843333333333,-90.544260410527,2.6898273079499297,58.17795298649056,-28.17715576035605,4.360352720170735,56.43435424374686
202,46.3909170627594,0.46266266666666667,1.0045789999999999,-2.925302,1.0029823333333334,-1.428355,1.006811,-90.22493129553713,2.8333501678500586,57.83733526345654,-28.24413309493893,4.424218542885088,56.10903576124814
203,46.61893105506897,0.46182333333333336,1.004539,-2.925812,1.002957,-1.4285176666666668,1.0067313333333332,-89.90560217912915,2.9768730277501874,57.496717540422516,-28.311110429601484,4.466795757555288,55.774149088094724
204,47.00011205673218,0.460984,1.004499,-2.926146666666667,1.002923,-1.4286803333333333,1.0066516666666667,-89.58627306413928,3.1203958876503157,57.17738842543264,-28.38765595491873,4.509372973643594,55.43926241510066
205,47.3781418800354,0.460337,1.0044666666666666,-2.9264813333333333,1.0028890000000001,-1.428843,1.006572,-89.28823255719357,3.2734869382051417,56.85805930902467,-28.46420148007664,4.551950188313794,55.10437574194724
206,47.6192569732666,0.45969,1.0044343333333334,-2.926816,1.002855,-1.4289546666666668,1.006499,-88.99019204882974,3.4265779887599677,56.53873019403479,-28.540747005393886,4.5945274044021005,54.7694890688735
207,48.00001907348633,0.459043,1.004402,-2.9272663333333333,1.0028073333333334,-1.4290663333333333,1.006426,-88.69215154188402,3.5796690393944646,56.21940107904492,-28.607724339976766,4.6371046190723,54.43460239579975
208,48.378121852874756,0.45823166666666665,1.0043233333333332,-2.927716666666667,1.0027596666666667,-1.429178,1.006353,-88.3941110335202,3.723191899214922,55.90007196263694,-28.67470167463932,4.679681835160606,54.09971572272601
209,48.61897897720337,0.4574203333333333,1.0042446666666667,-2.928167,1.002712,-1.4292643333333335,1.0062820000000001,-88.09607052515638,3.866714759194722,55.58074284764707,-28.741679009142526,4.722259049830806,53.76482904965226
210,48.99950695037842,0.456609,1.004166,-2.928815,1.0026873333333333,-1.4293506666666667,1.006211,-87.79803001821065,4.01023761901518,55.24012512461305,-28.80865634380508,4.764836265919112,53.42994237657852
211,49.37825894355774,0.45578599999999997,1.0041323333333332,-2.929463,1.0026626666666667,-1.429437,1.00614,-87.49998950984683,4.163328669570006,54.89950740157903,-28.87563367846763,4.807413480589312,53.09505570342511
212,49.6194908618927,0.454963,1.0040986666666667,-2.930111,1.002638,-1.4295036666666667,1.0060716666666667,-87.20194900290112,4.3164197201248315,54.5588896771269,-28.942611013130183,4.849990696677618,52.769737221085734
213,49.99958086013794,0.45414,1.004065,-2.9306756666666667,1.0026143333333333,-1.4295703333333334,1.0060033333333334,-86.90390849453729,4.4695107706796575,54.23956056213702,-29.01915653844743,4.892567911347818,52.44441873858702
214,50.37823987007141,0.453536,1.0040253333333333,-2.9312403333333337,1.0025906666666666,-1.429637,1.005935,-86.60586798617346,4.613033630579785,53.92023144714715,-29.095702063685007,4.935145127436124,52.11910025616797
215,50.619953870773315,0.452932,1.0039856666666667,-2.931805,1.002567,-1.4296666666666666,1.005868,-86.30782747922774,4.756556490479914,53.600902330739174,-29.172247588922584,4.999010950150478,51.784213583014555
216,50.99959397315979,0.452328,1.003946,-2.9323153333333334,1.002533,-1.4296963333333335,1.005801,-86.00978697086393,4.900079350459714,53.281573215749304,-29.239224923585137,5.062876774282937,51.44932691002048
217,51.37816500663757,0.451911,1.0039043333333333,-2.932825666666667,1.002499,-1.429726,1.005734,-85.7117464625001,5.043602210280172,52.962244100759435,-29.306202258168017,5.126742596997289,51.11444023686707
218,51.61932992935181,0.451494,1.0038626666666668,-2.933336,1.002465,-1.429916,1.0056559999999999,-85.41370595555438,5.187125070259972,52.64291498435146,-29.373179592830567,5.169319811667489,50.779553563713655
219,51.9994900226593,0.451077,1.003821,-2.9339033333333333,1.002442,-1.430106,1.005578,-85.11566544719055,5.3306479300804295,52.302297261317435,-29.440156927413447,5.211897027755795,50.44466689071958
220,52.378134965896606,0.45080233333333336,1.0037803333333333,-2.934470666666667,1.002419,-1.430296,1.0055,-84.81762493882673,5.474170789980558,51.961679538283406,-29.507134262075997,5.254474242425995,50.10978021756617
221,52.61909008026123,0.45052766666666666,1.0037396666666667,-2.935038,1.002396,-1.4308796666666668,1.005442,-84.51958443188101,5.617693649801016,51.621061815249384,-29.57411159665888,5.297051458514302,49.784461735147126
222,52.99954700469971,0.450253,1.003699,-2.9354863333333334,1.0023726666666668,-1.4314633333333333,1.005384,-84.22154392351719,5.7612165097011445,51.301732700259514,-29.64108893124176,5.339628673184501,49.459143252728076
223,53.378138065338135,0.450057,1.0036573333333332,-2.935934666666667,1.0023493333333333,-1.432047,1.005326,-83.92350341657148,5.91430756025597,50.982403585269644,-29.70806626582464,5.382205889272807,49.1338247703887
224,53.618972063064575,0.449861,1.0036156666666667,-2.936383,1.002326,-1.4325913333333333,1.0052726666666667,-83.62546290820765,6.067398610890467,50.663074468861666,-29.77504360040752,5.424783105361113,48.798938097235286
225,53.999587059020996,0.449665,1.003574,-2.9367050000000003,1.0023013333333333,-1.4331356666666668,1.0052193333333332,-83.32742240126193,6.220489661524964,50.343745353871796,-29.84202093507007,5.467360320031314,48.46405142408187
226,54.38282489776611,0.44953266666666664,1.003535,-2.937027,1.0022766666666667,-1.43368,1.005166,-83.00809328485396,6.364012521345422,50.024416238881926,-29.90899826973262,5.509937534701513,48.12916475100813
227,54.61894392967224,0.44940033333333335,1.003496,-2.937349,1.002252,-1.434102,1.0051096666666666,-82.68876416986409,6.5075353812455505,49.70508712247395,-29.975975604395174,5.552514750789819,47.794278077934386
228,55.00011587142944,0.449268,1.003457,-2.937567,1.0022276666666665,-1.4345240000000001,1.0050533333333334,-82.3694350534561,6.651058241066008,49.36446939943992,-30.05252112971242,5.5950919654600195,47.45939140478097
229,55.37815999984741,0.44920133333333334,1.003418,-2.9377850000000003,1.0022033333333333,-1.434946,1.004997,-82.07139454651039,6.794581100966137,49.02385167498779,-30.12906665487033,5.6376691815483255,47.1245047317869
230,55.618993043899536,0.4491346666666667,1.003379,-2.938003,1.002179,-1.4352553333333333,1.0049413333333332,-81.77335403814656,6.938103960866265,48.68323395195377,-30.205612180187575,5.680246396218525,46.79918624936786
231,56.000216007232666,0.449068,1.00334,-2.9382406666666667,1.002139,-1.4355646666666668,1.0048856666666666,-81.47531353120084,7.0816268207663935,48.3639048369639,-30.272589514770456,5.722823612306832,46.47386776686914
232,56.378138065338135,0.44877100000000003,1.0032919999999999,-2.9384783333333333,1.002099,-1.435874,1.00483,-81.17727302283701,7.225149680666522,48.04457572055592,-30.33956684943301,5.765400826977031,46.14854928445009
233,56.61901593208313,0.448474,1.003244,-2.938716,1.002059,-1.4361506666666668,1.0047666666666666,-80.8792325158913,7.368672540566651,47.72524660556605,-30.40654418401589,5.829266649691385,45.81366261145602
234,56.99965786933899,0.448177,1.003196,-2.939300333333333,1.0020413333333333,-1.4364273333333333,1.0047033333333333,-80.58119200752748,7.51219540046678,47.38462888253203,-30.47352151867844,5.893132473823844,45.478775938302604
235,57.37851285934448,0.44762799999999997,1.0031633333333334,-2.939884666666667,1.0020236666666666,-1.436704,1.00464,-80.28315149916365,7.655718260366909,47.044011159498,-30.54049885326132,5.956998296538196,45.143889265228864
236,57.61902189254761,0.447079,1.0031306666666666,-2.940469,1.002006,-1.4371463333333334,1.0045923333333333,-79.98511099079983,7.7992411202670375,46.703393436463976,-30.607476187923872,5.999575512626502,44.80900259215512
237,57.99967098236084,0.44653,1.003098,-2.941017,1.0019893333333334,-1.4375886666666666,1.0045446666666666,-79.68707048385411,7.942763980167166,46.384064321474106,-30.674453522586422,6.042152728714809,44.47411591908138
238,58.37812805175781,0.446031,1.0030666666666668,-2.941565,1.0019726666666666,-1.438031,1.004497,-79.38902997549029,8.086286840146967,46.06473520506613,-30.741430857089632,6.084729943385009,44.13922924600763
239,58.619009017944336,0.445532,1.0030353333333333,-2.942113,1.001956,-1.4384286666666668,1.0044516666666667,-79.09098946854456,8.229809699967424,45.74540609007626,-30.808408191752182,6.127307158055209,43.81391076358859
240,58.999552965164185,0.445033,1.003004,-2.9425036666666666,1.001937,-1.4388263333333333,1.0044063333333333,-78.79294896018074,8.373332559947222,45.42607697508639,-30.86581733576004,6.169884374143515,43.48859228108987
241,59.37818503379822,0.4446886666666667,1.0029726666666667,-2.9428943333333333,1.001918,-1.439224,1.004361,-78.49490845181693,8.51685541976768,45.10674785867841,-30.92322647968822,6.2124615888137145,43.16327379867082
242,59.61897897720337,0.44434433333333334,1.0029413333333332,-2.943285,1.001899,-1.4395196666666668,1.0043123333333335,-78.1968679448712,8.66037827974748,44.78741874368854,-30.980635623616404,6.2550388049020205,42.82838712551741
243,59.9996919631958,0.444,1.00291,-2.9435836666666666,1.0018783333333334,-1.4398153333333332,1.0042636666666667,-77.89882743650737,8.803901139567937,44.44680102065451,-31.047612958278954,6.2976160209903265,42.493500452523335
244,60.37814688682556,0.44374166666666665,1.0028783333333333,-2.9438823333333333,1.0018576666666668,-1.440111,1.004215,-77.5794983215175,8.947423999468066,44.10618329762049,-31.114590292861834,6.340193235660527,42.15861377936992
245,60.61896586418152,0.44348333333333334,1.0028466666666667,-2.944181,1.001837,-1.4403523333333332,1.004164,-77.26016920510953,9.090946859288524,43.76556557316836,-31.181567627524387,6.382770450330726,41.82372710621651
246,60.99968600273132,0.443225,1.002815,-2.9444303333333335,1.0017436666666668,-1.4405936666666668,1.004113,-76.94084009011966,9.234469719188652,43.44623645817849,-31.248544962107268,6.425347666419033,41.488840433222435
247,61.378002882003784,0.44305266666666665,1.0027796666666666,-2.9446796666666666,1.0016503333333333,-1.440835,1.004062,-76.64279958175584,9.377992579088781,43.12690734318862,-31.315522296769817,6.467924881089233,41.15395376006902
248,61.619009017944336,0.4428803333333333,1.0027443333333335,-2.944929,1.001557,-1.4411513333333335,1.004019,-76.34475907339201,9.52151543898891,42.80757822678064,-31.382499631273028,6.510502097177539,40.82863527764997
249,62.000120878219604,0.442708,1.002709,-2.945521333333333,1.0016003333333334,-1.4414676666666666,1.003976,-76.04671856644629,9.665038298889039,42.48824911179077,-31.449476965935578,6.553079313265845,40.50331679515126
250,62.37845993041992,0.44205833333333333,1.002631,-2.9461136666666667,1.0016436666666666,-1.441784,1.003933,-75.74867805808246,9.808561158789168,42.168919996800895,-31.516454300518458,6.595656527936045,40.17799831281188
251,62.618980884552,0.44140866666666667,1.002553,-2.946706,1.001687,-1.4420603333333333,1.0038909999999999,-75.45063755113675,9.952084018768968,41.84959088039292,-31.58343163518101,6.6382337426062445,39.84311163965847
252,63.000205993652344,0.440759,1.002475,-2.9472886666666667,1.001676,-1.4423366666666666,1.003849,-75.15259704419103,10.095606878589425,41.508973157358895,-31.65040896984356,6.6808109586945505,39.50822496658473
253,63.37811803817749,0.439282,1.0024306666666667,-2.947871333333333,1.001665,-1.442613,1.003807,-74.85455653582721,10.239129738489554,41.16835543432487,-31.71738630442644,6.723388173364751,39.17333829351098
254,63.61896586418152,0.437805,1.0023863333333334,-2.948454,1.001654,-1.442844,1.0037503333333333,-74.55651602888149,10.382652598389683,40.82773771129085,-31.784363639088994,6.765965389453057,38.83845162043724
255,64.00053000450134,0.436328,1.002342,-2.9489046666666665,1.001638,-1.4430749999999999,1.0036936666666665,-74.25847552051766,10.526175458289812,40.50840859488287,-31.841772783017177,6.808542604123256,38.50356494736349
256,64.37824892997742,0.434981,1.0023486666666668,-2.9493553333333336,1.001622,-1.443306,1.003637,-73.96043501215384,10.66969831818994,40.189079479893,-31.89918192694536,6.851119820211563,38.16867827428975
257,64.6190459728241,0.43363399999999996,1.0023553333333333,-2.949806,1.001606,-1.4436856666666666,1.0036053333333332,-73.66239450379001,10.81322117809007,39.869750363485025,-31.956591070953213,6.893697034881763,37.843359791870704
258,64.99975895881653,0.432287,1.002362,-2.9501196666666667,1.0015896666666666,-1.4440653333333333,1.0035736666666666,-73.3643539968443,10.956744037990196,39.529132640450996,-32.02356840553609,6.936274250970069,37.51804130937199
259,65.37801504135132,0.4312533333333333,1.0023566666666666,-2.9504333333333332,1.0015733333333334,-1.444445,1.003542,-73.04502488043632,11.090698707235628,39.188514917416974,-32.09054574019864,6.978851465640269,37.192722826952945
260,65.61922907829285,0.43021966666666667,1.0023513333333334,-2.950747,1.001557,-1.4448,1.003507,-72.72569576544645,11.224653376401388,38.84789719438295,-32.15752307470186,7.021428681728575,36.8578361538792
261,65.9997169971466,0.429186,1.002346,-2.9509803333333333,1.0015013333333334,-1.445155,1.003472,-72.40636665045658,11.35860804564682,38.52856807939308,-32.2245004093644,7.064005896398775,36.52294948080546
262,66.37822985649109,0.428046,1.002241,-2.9512136666666664,1.0014456666666667,-1.44551,1.003437,-72.10832614209275,11.502130905546949,38.209238962985104,-32.29147774394728,7.106583112487081,36.18806280773171
263,66.6189079284668,0.426906,1.002136,-2.951447,1.00139,-1.445794,1.0033843333333332,-71.81028563514704,11.645653765447078,37.88990984799523,-32.358455078609836,7.1491603285753875,35.8531761345783
264,66.99952697753906,0.425766,1.002031,-2.9519463333333333,1.0014026666666667,-1.446078,1.0033316666666667,-71.51224512678321,11.789176625347206,37.57058073300536,-32.41586422253802,7.191737543245587,35.51828946150456
265,67.37816596031189,0.4240413333333333,1.002022,-2.9524456666666667,1.0014153333333333,-1.446362,1.003279,-71.21420461841939,11.923131294592638,37.25125161659738,-32.473273366545875,7.234314759333893,35.18340278843081
266,67.61896991729736,0.4223166666666667,1.0020129999999998,-2.952945,1.001428,-1.4467336666666666,1.003254,-70.91616411147368,12.05708596383807,36.93192250160751,-32.53068251047406,7.276891974004093,34.8485161152774
267,67.99995684623718,0.420592,1.002004,-2.953469,1.00142,-1.4471053333333332,1.003229,-70.61812360310985,12.191040633083501,36.59130477857349,-32.597659845136604,7.319469190092399,34.513629442283325
268,68.37871503829956,0.4190936666666667,1.002025,-2.953993,1.001412,-1.447477,1.003204,-70.29879448670187,12.324995302328933,36.250687055539466,-32.664637179719485,7.362046404762599,34.17874276912991
269,68.61904287338257,0.4175953333333333,1.002046,-2.954517,1.001404,-1.4478073333333332,1.0031686666666666,-69.979465371712,12.458949971654036,35.910069331087335,-32.73161451438204,7.404623620850905,33.85342428671087
270,68.99974989891052,0.416097,1.002067,-2.9549476666666665,1.00133,-1.4481376666666668,1.0031333333333334,-69.66013625672213,12.592904640899468,35.59074021609746,-32.78902365831022,7.447200835521105,33.52810580429182
271,69.37916088104248,0.4124623333333333,0.9893983333333334,-2.9553783333333334,1.001256,-1.448468,1.003098,-69.38338435640246,12.71729111941053,35.27141110110759,-32.84643280231808,7.489778051609411,33.202787321872776
272,69.62147092819214,0.4088276666666667,0.9767296666666666,-2.955809,1.001182,-1.4487186666666667,1.0030653333333333,-69.10663245608279,12.841677598001265,34.95208198469961,-32.90384194624626,7.532355266279611,32.86790064879903
273,69.99963307380676,0.405193,0.964061,-2.9564573333333333,1.0012206666666668,-1.4489693333333333,1.0030326666666667,-68.82988055576311,12.966064076512328,34.61146426166559,-32.97081928082914,7.574932482367918,32.53301397572529
274,70.37825894355774,0.39338500000000004,0.9656966666666666,-2.9571056666666666,1.0012593333333333,-1.44922,1.003,-68.5318400488174,13.090450555103063,34.27084653863157,-33.03779661549169,7.617509697038117,32.19812730265154
275,70.61903500556946,0.381577,0.9673323333333333,-2.957754,1.001298,-1.449414,1.002966,-68.23379954045357,13.214837033693795,33.930228815597545,-33.10477395007457,7.660086913126423,31.86324062949813
276,71.00033688545227,0.369769,0.968968,-2.958358666666667,1.0012863333333333,-1.449608,1.002932,-67.93575903350785,13.33922351228453,33.61089970060767,-33.162183094002756,7.7026641277966235,31.528353956424386
277,71.37887287139893,0.3561826666666667,0.9690233333333333,-2.958963333333333,1.0012746666666668,-1.449802,1.002898,-67.63771852514402,13.454041800220567,33.29157058419969,-33.21959223793094,7.7452413438849295,31.193467283350643
278,71.61906504631042,0.34259633333333334,0.9690786666666668,-2.959568,1.001263,-1.4499063333333333,1.0028563333333333,-67.33967801819831,13.568860088076933,32.97224146920982,-33.27700138193879,7.7665299519290825,30.868148800931596
279,71.9994969367981,0.32901,0.969134,-2.9600293333333334,1.0012546666666666,-1.4500106666666668,1.0028146666666666,-67.04163750983449,13.68367837601297,32.65291235421995,-33.334410525946645,7.7878185599732355,30.54283031843288
280,72.37818694114685,0.31501433333333334,0.9695363333333333,-2.9604906666666664,1.0012463333333335,-1.450115,1.002773,-66.72230839484462,13.779360282639614,32.33358323923008,-33.39181966987483,7.809107166599282,30.217511836013834
281,72.61909699440002,0.30101866666666666,0.9699386666666667,-2.960952,1.001238,-1.4503453333333334,1.0027476666666666,-66.40297927843665,13.875042189186585,32.0142541228221,-33.449228813882684,7.851684382687588,29.88262516286042
282,72.99969387054443,0.287023,0.970341,-2.961266333333333,1.0012246666666667,-1.4505756666666667,1.0027223333333333,-66.08365016344676,13.970724095813228,31.67363639978808,-33.50663795789054,7.894261597357788,29.547738489866347
283,73.37923288345337,0.27296,0.9738843333333334,-2.961580666666667,1.0012113333333335,-1.450806,1.002697,-65.78560965508295,14.056837811705503,31.33301867533595,-33.56404710181872,7.936838813446094,29.212851816712934
284,73.61914801597595,0.258897,0.9774276666666667,-2.961895,1.001198,-1.451068,1.0026683333333333,-65.48756914813723,14.142951527597777,30.992400952301924,-33.621456245746906,7.979416028116295,28.87796514371886
285,73.99963188171387,0.244834,0.980971,-2.9621136666666668,1.0011836666666667,-1.45133,1.0026396666666666,-65.1895286397734,14.229065243569723,30.673071837312055,-33.688433580329786,8.0219932442046,28.543078470565447
286,74.37820506095886,0.232319,0.9867543333333334,-2.9623323333333333,1.0011693333333334,-1.451592,1.002611,-64.87019952478353,14.3056107688073,30.353742720904076,-33.75541091499233,8.064570458874801,28.208191797571374
287,74.61902284622192,0.219804,0.9925376666666667,-2.962551,1.001155,-1.4518056666666668,1.0025833333333334,-64.55087040837556,14.38215629420422,30.034413605914203,-33.82238824957521,8.107147674963107,27.882873315072658
288,74.99958395957947,0.207289,0.998321,-2.962714,1.0011586666666668,-1.4520193333333333,1.0025556666666666,-64.23154129338569,14.458701819521469,29.69379588288018,-33.879797393503395,8.149724889633307,27.55755483265361
289,75.37817001342773,0.198173,1.000157,-2.9628769999999998,1.0011623333333333,-1.452233,1.002528,-63.89092357035166,14.516110963449652,29.353178159846156,-33.93720653751125,8.192302105721613,27.232236350154896
290,75.62851095199585,0.189057,1.0019930000000001,-2.96304,1.001166,-1.4523860000000002,1.0025013333333335,-63.55030584589953,14.573520107377835,29.012560436812134,-33.994615681439434,8.234879320391812,26.897349677081152
291,75.99953603744507,0.179941,1.003829,-2.9636176666666665,1.00111,-1.452539,1.0024746666666666,-63.20968812286551,14.630929251306018,28.69323132182226,-34.05202482544729,8.277456536480118,26.56246300400741
292,76.37935185432434,0.17384333333333332,1.0044533333333334,-2.9641953333333335,1.001054,-1.452692,1.002448,-62.89035900645753,14.6883383952342,28.373902205414286,-34.10943396937547,8.32003375115032,26.227576330933665
293,76.6191029548645,0.16774566666666665,1.0050776666666668,-2.964773,1.000998,-1.452781,1.0024196666666667,-62.57102989146766,14.745747539242055,28.054573090424412,-34.166843113303656,8.362610967238625,25.892689657780252
294,77.00012803077698,0.161648,1.005702,-2.965524333333333,1.0010033333333335,-1.4528699999999999,1.0023913333333332,-62.25170077647778,14.803156683170238,27.713955365972282,-34.22425225723184,8.405188181908825,25.55780298478618
295,77.37819600105286,0.15772566666666665,1.0059053333333334,-2.9662756666666668,1.0010086666666667,-1.452959,1.002363,-61.91108305344376,14.860565827098421,27.373337644356365,-34.28166140116002,8.44776539799713,25.222916311632765
296,77.62257504463196,0.15380333333333332,1.0061086666666668,-2.967027,1.001014,-1.4529963333333333,1.0023366666666667,-61.57046533040974,14.917974971106275,27.032719919904235,-34.33907054516787,8.49034261266733,24.89759782921372
297,77.9998688697815,0.149881,1.006312,-2.9676253333333333,1.001006,-1.4530336666666666,1.0023103333333332,-61.22984760737571,14.97538411511413,26.713390804914365,-34.39647968917573,8.532919828755636,24.572279346794673
298,78.37812399864197,0.14735166666666666,1.0061226666666667,-2.9682236666666664,1.000998,-1.453071,1.002284,-60.88922988434169,15.023225068387616,26.394061688506387,-34.45388883310391,8.575497043425836,24.246960864455296
299,78.62012696266174,0.14482233333333333,1.0059333333333333,-2.968822,1.00099,-1.4530863333333333,1.0082486666666666,-60.54861215988956,15.07106602158143,26.074732573516513,-34.51129797711177,8.59678565146999,23.912074191301883
300,78.9995470046997,0.142293,1.005744,-2.9692516666666666,1.000983,-1.4531016666666667,1.0142133333333334,-60.207994436855536,15.118906974934587,25.755403458526644,-34.56870712111962,8.618074259514142,23.57718751814847
301,79.3781430721283,0.140052,1.005864,-2.9696813333333334,1.000976,-1.453117,1.020178,-59.88866532044756,15.166747928287744,25.436074343536774,-34.626116265047806,8.639362867558296,23.242300845074727
302,79.62065291404724,0.137811,1.005984,-2.970111,1.000969,-1.4462196666666667,1.0027676666666667,-59.56933620545769,15.21458888156123,25.116745227128796,-34.68352540897599,8.681940082228495,22.936118743965075
303,79.99954199790955,0.13557,1.006104,-2.9703943333333336,1.000958,-1.4393223333333334,0.9853573333333333,-59.25000709046782,15.262429834914387,24.77612750409477,-34.74093455290417,8.724517298316801,22.629936642855423
304,80.3781349658966,0.13377666666666665,1.0060866666666668,-2.9706776666666665,1.000947,-1.432425,0.967947,-58.90938936743379,15.310270788187873,24.43550978106075,-34.798343696832355,8.767094512987002,22.32375454174577
305,80.61920595169067,0.13198333333333334,1.0060693333333333,-2.970961,1.000936,-1.419839,0.9725396666666667,-58.56877164439977,15.358111741461359,24.094892058026723,-34.8557528408402,8.83096033711946,22.008004249981422
306,81.00598502159119,0.13019,1.006052,-2.971136,1.000925,-1.407253,0.9771323333333333,-58.228153921365745,15.405952694734845,23.775562943036853,-34.91316198476839,8.894826159833814,21.692253958217073
307,81.3784019947052,0.129034,1.006001,-2.971311,1.000914,-1.394667,0.981725,-57.90882480495777,15.444225457433303,23.456233826628875,-34.97057112877624,8.958691982548167,21.376503666452724
308,81.6190779209137,0.127878,1.0059500000000001,-2.971486,1.000903,-1.3830426666666666,0.9862956666666667,-57.5894956899679,15.482498220052092,23.136904711639005,-35.027980272704426,9.022557805262519,21.051185184033677
309,81.99957489967346,0.126722,1.005899,-2.971779666666667,1.0008873333333335,-1.3714183333333334,0.9908663333333333,-57.27016657497802,15.520770982750552,22.79628698860498,-35.08538941671228,9.086423629394979,20.72586670153496
310,82.38474488258362,0.125926,1.0058426666666667,-2.9720733333333333,1.0008716666666666,-1.359794,0.995437,-56.92954885052589,15.55904374528967,22.455669265570958,-35.142798560640465,9.150289452109332,20.400548219115915
311,82.61892294883728,0.12513,1.0057863333333334,-2.972367,1.000856,-1.3512326666666665,0.9970936666666667,-56.58893112749187,15.597316507988129,22.115051541118827,-35.20020770456865,9.214155274823685,20.07522973669687
312,82.9995949268341,0.124334,1.00573,-2.972957,1.000848,-1.3426713333333333,0.9987503333333334,-56.248313404457846,15.635589270606918,21.795722426128954,-35.25761684849683,9.278021098956144,19.749911254277823
313,83.37812304496765,0.123824,1.0056733333333334,-2.973547,1.00084,-1.33411,1.000407,-55.907695681423824,15.683430223960075,21.476393309720976,-35.315025992425014,9.341886921670497,19.424592771858777
314,83.6189980506897,0.123314,1.0056166666666666,-2.974137,1.000832,-1.328328,1.001007,-55.567077958389795,15.73127117723356,21.157064194731106,-35.3724351363532,9.427041352429002,19.09927428943973
315,83.99965286254883,0.122804,1.00556,-2.9746273333333333,1.0008249999999999,-1.322546,1.0016070000000001,-55.22646023535577,15.779112130586718,20.81644647169708,-35.420276089706356,9.51219578318751,18.773955807020684
316,84.37843799591064,0.12261799999999999,0.9983143333333333,-2.9751176666666663,1.000818,-1.316764,1.002207,-54.907131118947795,15.817384893125835,20.47582874866306,-35.46811704305951,9.597350213946015,18.448637324601638
317,84.61910390853882,0.122432,0.9910686666666667,-2.975608,1.000811,-1.3132583333333334,1.0025053333333334,-54.587802003957925,15.855657655744624,20.135211025629033,-35.51595799633299,9.68250464470452,18.13288703275762
318,84.99974799156189,0.122246,0.983823,-2.9759629999999997,1.0008053333333333,-1.3097526666666666,1.0028036666666666,-54.268472888968056,15.893930418363412,19.815881910639163,-35.573367140261176,9.767659075463028,17.81713674099327
319,85.38010501861572,0.12712166666666666,0.9890493333333333,-2.976318,1.0007996666666665,-1.306247,1.003102,-53.92785516593403,15.932203181061872,19.496552795649293,-35.63077628426903,9.852813506221533,17.50138644922892
320,85.61901688575745,0.13199733333333333,0.9942756666666667,-2.976673,1.000794,-1.3043656666666665,1.0031193333333333,-53.587237442900005,15.970475943680661,19.177223679241315,-35.688185428197215,9.937967936980039,17.176067966809875
321,86.00021290779114,0.136873,0.999502,-2.9769046666666665,1.0007853333333334,-1.3024843333333334,1.0031366666666668,-53.24661971986598,16.00874870629945,18.83660595620729,-35.7455945721254,10.023122369156651,16.85074948439083
322,86.37862396240234,0.14319233333333334,1.000718,-2.977136333333333,1.0007766666666666,-1.300603,1.003154,-52.927290603458005,16.05658965965261,18.49598823175516,-35.803003716133254,10.108276798497052,16.525431001971782
323,86.61913990974426,0.14951166666666665,1.0019339999999999,-2.977368,1.000768,-1.2995626666666666,1.0031336666666668,-52.607961488468135,16.10443061284642,18.155370508721138,-35.86041286006144,10.193431229255557,16.200112519473066
324,87.00011897087097,0.155831,1.00315,-2.977642,1.0007286666666668,-1.2985223333333333,1.0031133333333333,-52.288632373478265,16.15227156619958,17.836041393731264,-35.91782200406929,10.278585660014063,15.87479403713369
325,87.37861704826355,0.16099366666666667,1.0036473333333333,-2.977916,1.0006893333333333,-1.297482,1.003093,-51.948014649026135,16.209680710127763,17.516712277323286,-35.97523114807714,10.36374009077257,15.549475554634974
326,87.61903405189514,0.16615633333333332,1.0041446666666667,-2.97819,1.00065,-1.2969016666666666,1.003063,-51.607396925992106,16.267089854135616,17.197383162333416,-36.032640292005325,10.448894521531075,15.233725262790953
327,87.9995698928833,0.171319,1.004642,-2.978892666666667,1.0006566666666667,-1.2963213333333334,1.003033,-51.266779202958084,16.324498998143472,16.856765439299394,-36.080481245358484,10.53404895228958,14.917974971106275
