,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
82,5.428719997406006,63.32946741922773,10.07986314324213,0.009727,0.9728033333333334,63.33058583284383,10.077723718835113,1.582535,1.01011,63.3299152812376,10.080759249233715,-0.5661596666666667,1.0033366666666665
83,5.961051940917969,63.32947028401671,10.07986314324213,0.011113,0.9333926666666666,63.33058583284383,10.077730403342724,1.582514,1.0099973333333334,63.32991776405471,10.080755811486945,-0.566145,1.003299
84,6.0001349449157715,63.32947314880568,10.07986314324213,0.012499,0.893982,63.33058583284383,10.077737087850332,1.5824930000000001,1.0098846666666665,63.32992043785775,10.080752182754242,-0.566156,1.0032606666666666
85,6.429066896438599,63.32947601359466,10.079863334228062,0.02363,0.9232963333333334,63.33058583284383,10.077743772357943,1.582472,1.009772,63.32992311166079,10.08074855402154,-0.566167,1.0032223333333334
86,6.961206912994385,63.32947887838363,10.079863525213995,0.034761,0.9526106666666667,63.33058583284383,10.077750647851484,1.5824546666666668,1.0096613333333333,63.32992578546383,10.080744925288837,-0.566178,1.003184
87,6.999815940856934,63.32948174317261,10.079863716199926,0.045892,0.981925,63.33058583284383,10.077757523345026,1.5824373333333333,1.0095506666666665,63.329928268280945,10.080741296556134,-0.566202,1.0031486666666667
88,7.428752899169922,63.32948460796158,10.07986409817179,0.05928133333333333,0.9822350000000001,63.33058583284383,10.077764398838568,1.58242,1.00944,63.329930751098054,10.080737667823431,-0.566226,1.0031133333333333
89,7.961935043334961,63.32948747275056,10.079864480143653,0.07267066666666666,0.982545,63.33058583284383,10.077771083346176,1.5824056666666666,1.009334,63.32993323391517,10.080734039090729,-0.56625,1.003078
90,8.000175952911377,63.32949033753953,10.079864862115517,0.08606,0.982855,63.33058583284383,10.077777767853787,1.5823913333333333,1.009228,63.32993571673229,10.080730410358026,-0.5662446666666667,1.003044
91,8.428961992263794,63.329493202328514,10.079865435073312,0.09809833333333333,0.8431523333333334,63.33058583284383,10.077784452361396,1.582377,1.009122,63.329938199549396,10.080726781625325,-0.5662393333333333,1.00301
92,8.961303949356079,63.32949606711749,10.079866008031107,0.11013666666666667,0.7034496666666668,63.3305856418579,10.077791136869006,1.5823763333333334,1.00902,63.32994068236651,10.080723152892622,-0.566234,1.002976
93,8.999826908111572,63.32949893190647,10.079866580988902,0.122175,0.563747,63.330585450871965,10.077797821376615,1.5823756666666666,1.008918,63.32994335616955,10.08071971514585,-0.5662223333333334,1.0029436666666667
94,9.42816686630249,63.329501796695446,10.079867344932628,0.11654600000000001,0.7118986666666667,63.330585259886035,10.077804505884226,1.582375,1.008816,63.3299460299726,10.08071627739908,-0.5662106666666666,1.0029113333333335
95,9.960952043533325,63.32950466148442,10.079868108876356,0.110917,0.8600503333333334,63.330585259886035,10.077811190391836,1.5823963333333333,1.0087173333333332,63.329948703775635,10.080712839652309,-0.566199,1.002879
96,9.999866008758545,63.329507526273396,10.079868872820082,0.105288,1.008202,63.330585259886035,10.077817874899445,1.5824176666666667,1.0086186666666668,63.32995118659275,10.080709210919606,-0.5661773333333333,1.002845
97,10.428664922714233,63.3295105820483,10.079869445777877,0.09578500000000001,1.01324,63.330585259886035,10.077824559407055,1.582439,1.00852,63.32995366940986,10.080705582186905,-0.5661556666666667,1.0028110000000001
98,10.960969924926758,63.32951363782321,10.079870018735674,0.086282,1.018278,63.330585259886035,10.077831243914666,1.582458,1.0084250000000001,63.32995615222698,10.080701953454202,-0.566134,1.002777
99,11.000155925750732,63.329516693598116,10.079870591693469,0.076779,1.023316,63.330585259886035,10.077837928422275,1.582477,1.00833,63.32995863504409,10.0806983247215,-0.566135,1.002746
100,11.428993940353394,63.32951974937302,10.079871164651264,0.06858066666666666,1.0244843333333333,63.330585259886035,10.077844612929885,1.582496,1.008235,63.3299611178612,10.080694695988798,-0.566136,1.002715
101,11.960994958877563,63.329522805147924,10.079871737609057,0.06038233333333333,1.0256526666666665,63.330585259886035,10.077851297437496,1.5825053333333332,1.008143,63.32996360067832,10.080691067256096,-0.566137,1.002684
102,12.000179052352905,63.32952586092283,10.079872310566852,0.052184,1.026821,63.330585259886035,10.077857981945105,1.5825146666666667,1.008051,63.32996608349543,10.080687438523393,-0.5661563333333334,1.002653
103,12.429067850112915,63.32952891669774,10.079872501552783,0.04622433333333333,1.027162,63.330585259886035,10.077864666452715,1.582524,1.007959,63.329968566312544,10.080683809790692,-0.5661756666666666,1.002622
104,12.961283922195435,63.32953197247265,10.079872692538716,0.04026466666666667,1.027503,63.330585259886035,10.077871350960324,1.5825313333333333,1.0078683333333334,63.329971049129654,10.08068018105799,-0.566195,1.002591
105,13.000267028808594,63.32953502824756,10.079872883524647,0.034305,1.027844,63.330585259886035,10.077878035467934,1.5825386666666668,1.0077776666666667,63.3299737229327,10.080676743311217,-0.5662066666666666,1.0025626666666667
106,13.428307056427002,63.32953808402247,10.07987307451058,0.030293333333333335,1.0277786666666666,63.330585259886035,10.077884719975543,1.582546,1.007687,63.32997639673574,10.080673305564448,-0.5662183333333334,1.0025343333333332
107,13.961050033569336,63.32954113979737,10.079873265496511,0.02628166666666667,1.0277133333333333,63.3305850689001,10.077891595469085,1.582546,1.007603,63.32997907053878,10.080669867817676,-0.56623,1.002506
108,13.999933004379272,63.329544195572275,10.079873456482444,0.02227,1.027648,63.33058487791417,10.077898470962626,1.582546,1.007519,63.3299815533559,10.080666239084973,-0.566241,1.002479
109,14.42922592163086,63.329547251347186,10.079873647468375,0.019765333333333336,1.0358996666666667,63.33058468692823,10.077905346456168,1.582546,1.007435,63.32998403617301,10.080662610352272,-0.566252,1.002452
110,14.961189031600952,63.3295503071221,10.079873838454308,0.017260666666666667,1.0441513333333332,63.33058468692823,10.077912030963779,1.5825536666666666,1.00735,63.329986518990125,10.08065898161957,-0.566263,1.002425
111,14.999822854995728,63.32955336289701,10.079874029440239,0.014756,1.052403,63.33058468692823,10.07791871547139,1.5825613333333333,1.007265,63.329989001807235,10.080655352886867,-0.56626,1.0023976666666665
112,15.428627014160156,63.329556227685984,10.07987422042617,0.022521666666666666,1.0309126666666666,63.33058468692823,10.077925399979,1.582569,1.00718,63.32999148462435,10.080651724154164,-0.566257,1.0023703333333334
113,15.961181879043579,63.32955909247496,10.079874411412103,0.030287333333333333,1.0094223333333334,63.33058468692823,10.077932084486608,1.5825719999999999,1.0070993333333333,63.32999396744146,10.080648095421461,-0.566254,1.002343
114,15.999735832214355,63.329561957263934,10.079874602398034,0.038053,0.987932,63.33058468692823,10.077938768994219,1.582575,1.0070186666666667,63.32999645025858,10.080644466688758,-0.5662406666666667,1.002317
115,16.428431034088135,63.32956482205291,10.079874984369898,0.050785666666666666,0.9900260000000001,63.33058468692823,10.077945453501828,1.582578,1.006938,63.329998933075686,10.080640837956055,-0.5662273333333333,1.002291
116,16.961200952529907,63.329567686841884,10.07987536634176,0.06351833333333333,0.99212,63.33058468692823,10.077952138009438,1.5825733333333334,1.0068606666666668,63.3300014158928,10.080637209223353,-0.566214,1.002265
117,16.999738931655884,63.32957055163086,10.079875748313624,0.076251,0.994214,63.33058468692823,10.077958822517047,1.5825686666666667,1.0067833333333334,63.33000389870991,10.080633771476583,-0.5662103333333334,1.0022403333333334
118,17.42908501625061,63.32957360740576,10.079876321271419,0.08998433333333333,0.994356,63.33058468692823,10.077965507024658,1.582564,1.006706,63.33000638152702,10.080630333729811,-0.5662066666666666,1.0022156666666666
119,17.961155891418457,63.329576663180674,10.079876894229214,0.10371766666666667,0.994498,63.33058468692823,10.077972191532268,1.5825616666666666,1.0066313333333334,63.33000886434413,10.080626895983041,-0.566203,1.002191
120,17.999740839004517,63.32957971895558,10.079877467187009,0.117451,0.99464,63.33058468692823,10.077978876039877,1.5825593333333334,1.0065566666666668,63.330011538147176,10.080623267250338,-0.5662126666666667,1.002165
121,18.428815841674805,63.32958258374455,10.079878422116668,0.13127733333333333,0.9991233333333333,63.33058468692823,10.077985560547488,1.582557,1.006482,63.330014211950214,10.080619638517636,-0.5662223333333333,1.0021390000000001
122,18.960803985595703,63.32958544853353,10.079879377046327,0.14510366666666666,1.0036066666666665,63.330584495942304,10.077992245055096,1.5825666666666667,1.006409,63.33001688575326,10.080616009784933,-0.566232,1.002113
123,19.000051975250244,63.3295883133225,10.079880331975986,0.15893,1.00809,63.330584304956375,10.077998929562707,1.5825763333333334,1.006336,63.330019368570376,10.08061238105223,-0.566236,1.0020893333333334
124,19.428359031677246,63.329591369097415,10.079881477891576,0.17060999999999998,1.0118876666666665,63.330584113970446,10.078005614070316,1.582586,1.006263,63.330021851387485,10.08060875231953,-0.56624,1.0020656666666667
125,19.961246013641357,63.32959442487232,10.079882623807165,0.18229,1.0156853333333333,63.330584113970446,10.078012298577926,1.5825853333333333,1.0061933333333333,63.3300243342046,10.080605123586826,-0.566244,1.002042
126,19.999719858169556,63.32959748064723,10.079883769722755,0.19397,1.019483,63.330584113970446,10.078018983085537,1.5825846666666668,1.0061236666666666,63.33002681702171,10.080601494854124,-0.5662326666666666,1.0020183333333335
127,20.42882490158081,63.329600345436205,10.079885106624277,0.20225300000000002,1.0206116666666667,63.330584113970446,10.078025667593147,1.582584,1.006054,63.33002929983883,10.08059786612142,-0.5662213333333334,1.0019946666666666
128,20.961257934570312,63.32960321022518,10.0798864435258,0.210536,1.0217403333333333,63.330584113970446,10.078032352100758,1.5825683333333334,1.0059846666666667,63.33003178265594,10.080594237388718,-0.56621,1.001971
129,20.99998688697815,63.329606075014155,10.07988778042732,0.218819,1.022869,63.330584113970446,10.078039036608367,1.5825526666666667,1.0059153333333333,63.33003426547305,10.080590799641948,-0.566197,1.001949
130,21.428345918655396,63.32960913078906,10.079889308314774,0.22432033333333334,1.0231336666666666,63.330584113970446,10.078045721115977,1.582537,1.005846,63.33003674829016,10.080587361895176,-0.566184,1.001927
131,21.961276054382324,63.32961218656397,10.07989083620223,0.22982166666666667,1.0233983333333334,63.330584113970446,10.078052405623586,1.5825193333333334,1.0057813333333334,63.33003923110728,10.080583924148407,-0.566171,1.001905
132,22.000151872634888,63.329615242338875,10.079892364089684,0.235323,1.023663,63.330584113970446,10.078059090131196,1.5825016666666667,1.0057166666666666,63.330041904910324,10.080580295415704,-0.566173,1.001886
133,22.428356885910034,63.329618298113786,10.079894082963069,0.23884533333333333,1.0235926666666666,63.330584113970446,10.078065774638805,1.582484,1.005652,63.33004457871336,10.080576666683001,-0.566175,1.001867
134,22.961228847503662,63.32962135388869,10.079895801836456,0.24236766666666668,1.0235223333333334,63.330584113970446,10.078072459146416,1.5824786666666666,1.0055883333333333,63.33004725251641,10.080573037950298,-0.566177,1.001848
135,23.000131845474243,63.3296244096636,10.07989752070984,0.24589,1.023452,63.330584113970446,10.078079143654024,1.5824733333333334,1.0055246666666666,63.33004973533352,10.080569409217595,-0.5661856666666667,1.0018256666666667
136,23.42870593070984,63.32962727445258,10.079899239583225,0.24809966666666666,1.0232683333333334,63.330584113970446,10.078085828161635,1.582468,1.005461,63.330052218150634,10.080565780484894,-0.5661943333333334,1.0018033333333334
137,23.961812019348145,63.32963013924156,10.07990095845661,0.25030933333333333,1.0230846666666666,63.330584113970446,10.078092512669246,1.5824846666666668,1.0054006666666666,63.33005470096774,10.080562151752192,-0.566203,1.001781
138,24.00016188621521,63.32963300403053,10.079902677329995,0.252519,1.022901,63.330584113970446,10.078099197176854,1.5825013333333333,1.0053403333333333,63.33005718378486,10.08055871400542,-0.5662193333333333,1.0017616666666667
139,24.42847490310669,63.32963605980544,10.07990439620338,0.253874,1.022675,63.330584113970446,10.078105881684465,1.582518,1.00528,63.33005966660197,10.08055527625865,-0.5662356666666667,1.0017423333333333
140,24.960863828659058,63.32963911558034,10.079906115076767,0.255229,1.0224490000000002,63.330583922984516,10.078112566192075,1.582533,1.0111626666666667,63.330062149419085,10.080551838511878,-0.566252,1.001723
141,25.000656843185425,63.329642171355246,10.079907833950152,0.256584,1.022223,63.33058373199858,10.078119250699684,1.582548,1.0170453333333334,63.330064441250265,10.080548400765108,-0.5623563333333333,0.9974126666666666
142,25.42878293991089,63.32964503614422,10.079909552823537,0.257166,1.0219930000000002,63.33058354101265,10.078125935207295,1.582563,1.022928,63.33006673308144,10.080544963018337,-0.5584606666666666,0.9931023333333333
143,25.96103596687317,63.329647900933196,10.079911271696924,0.257748,1.021763,63.33058354101265,10.078132046757108,1.5894663333333332,1.0057006666666668,63.33006902491262,10.080541525271567,-0.554565,0.988792
144,26.00010085105896,63.32965076572217,10.079912990570309,0.25833,1.021533,63.33058354101265,10.078138158306924,1.5963696666666667,0.9884733333333334,63.33007150772973,10.080538278510728,-0.5425856666666666,0.9816576666666667
145,26.428385972976685,63.329653821497075,10.079914709443694,0.25834466666666667,1.0212863333333333,63.33058354101265,10.078144269856738,1.603273,0.971246,63.33007399054684,10.08053503174989,-0.5306063333333333,0.9745233333333334
146,26.96254801750183,63.32965687727199,10.079916428317079,0.25835933333333333,1.0210396666666668,63.330583350026714,10.078150763378417,1.615963,0.9708263333333333,63.33007647336395,10.08053178498905,-0.518627,0.967389
147,27.000164031982422,63.32965993304689,10.079918147190464,0.258374,1.020793,63.330583159040785,10.078157256900095,1.628653,0.9704066666666668,63.330079147167,10.080528729214143,-0.5049913333333333,0.9674956666666668
148,27.428345918655396,63.32966279783587,10.079919866063848,0.25825966666666667,1.0205603333333333,63.33058296805485,10.078163750421774,1.641343,0.969987,63.33008182097004,10.080525673439233,-0.49135566666666664,0.9676023333333333
149,27.96131992340088,63.32966566262485,10.079921584937235,0.25814533333333334,1.0203276666666667,63.33058277706892,10.078170243943452,1.6551323333333334,0.97047,63.33008449477308,10.080522617664325,-0.47772,0.967709
150,27.999799013137817,63.32966852741383,10.07992330381062,0.258031,1.020095,63.33058258608298,10.07817673746513,1.6689216666666666,0.970953,63.3300869775902,10.08051975287535,-0.463709,0.9681373333333334
151,28.428860902786255,63.329671392202805,10.079925022684005,0.257892,1.019871,63.33058239509705,10.078183230986808,1.682711,0.971436,63.33008946040731,10.080516888086375,-0.449698,0.9685656666666667
152,28.961143970489502,63.32967425699178,10.079926741557392,0.257753,1.019647,63.330582013125195,10.078189533522554,1.6967423333333334,0.9734473333333333,63.330091943224424,10.0805140232974,-0.435687,0.968994
153,28.999982833862305,63.329677121780755,10.079928460430777,0.257614,1.019423,63.33058163115333,10.078195836058299,1.7107736666666666,0.9754586666666666,63.33009461702747,10.080511349494357,-0.42218466666666665,0.9766593333333333
154,29.428874969482422,63.32968017755566,10.079930179304162,0.25752033333333335,1.019206,63.33058124918147,10.078202138594046,1.724805,0.97747,63.330097290830516,10.080508675691313,-0.4086823333333333,0.9843246666666667
155,29.96112585067749,63.32968323333057,10.079931898177549,0.25742666666666664,1.018989,63.330580676223676,10.078208632115725,1.737657,0.9843056666666666,63.33009996463356,10.080506001888269,-0.39518,0.99199
156,30.000202894210815,63.329686289105474,10.079933617050933,0.257333,1.018772,63.33058010326588,10.078215125637403,1.7505089999999999,0.9911413333333333,63.330102829422536,10.080503519071156,-0.38467433333333334,0.994892
157,30.42925000190735,63.32968915389445,10.079935335924318,0.2572703333333333,1.0185613333333334,63.330579530308086,10.078221619159082,1.763361,0.997977,63.33010569421151,10.080501036254045,-0.37416866666666665,0.9977940000000001
158,30.96115803718567,63.329692018683424,10.079937054797703,0.25720766666666667,1.0183506666666666,63.33057895735029,10.07822811268076,1.7729126666666666,1.000126,63.330108559000486,10.080498553436932,-0.363663,1.000696
159,31.000062942504883,63.3296948834724,10.079938773671088,0.257145,1.01814,63.33057838439249,10.078234606202438,1.7824643333333334,1.002275,63.33011142378946,10.08049626160575,-0.35643366666666665,1.0016823333333333
160,31.4283390045166,63.32969793924731,10.079940492544473,0.25709033333333337,1.0179376666666666,63.330577811434694,10.078241099724115,1.792016,1.004424,63.330114288578436,10.08049396977457,-0.34920433333333334,1.0026686666666667
161,31.96104598045349,63.329700995022215,10.07994221141786,0.25703566666666666,1.0177353333333334,63.33057704749097,10.078247593245793,1.7984536666666666,1.005121,63.33011715336741,10.080491677943389,-0.341975,1.003655
162,32.00011086463928,63.329704050797126,10.079943930291245,0.256981,1.017533,63.33057628354724,10.078254086767473,1.8048913333333334,1.005818,63.330119827170456,10.08048957709814,-0.3372523333333333,1.004004
163,32.42832899093628,63.3297069155861,10.07994564916463,0.25692433333333337,1.0173366666666668,63.330575519603514,10.07826058028915,1.811329,1.006515,63.3301225009735,10.080487476252891,-0.33252966666666667,1.004353
164,32.96120095252991,63.329709780375076,10.079947368038017,0.25686766666666666,1.0171403333333333,63.33057494664572,10.078267073810828,1.8155,1.006741,63.33012517477655,10.080485375407642,-0.327807,1.004702
165,32.99990892410278,63.32971264516405,10.079949086911402,0.256811,1.016944,63.330574373687924,10.078273567332507,1.819671,1.006967,63.33012803956552,10.080483274562393,-0.32481166666666667,1.0048023333333334
166,33.42905783653259,63.329715509953026,10.079950805784787,0.256789,1.0167536666666668,63.33057380073013,10.078280060854185,1.823842,1.007193,63.3301309043545,10.080481173717146,-0.32181633333333337,1.0049026666666667
167,33.961344957351685,63.329718374742,10.079952524658172,0.256767,1.0165633333333333,63.330573036786404,10.078286554375863,1.8264816666666666,1.0072293333333333,63.33013376914347,10.080479072871897,-0.318821,1.005003
168,33.99990200996399,63.329721239530976,10.079954243531557,0.256745,1.016373,63.33057227284267,10.078293047897542,1.8291213333333334,1.0072656666666666,63.33013663393245,10.080476972026648,-0.31696633333333335,1.0050000000000001
169,34.42891192436218,63.32972429530588,10.079955962404942,0.25672,1.0161936666666667,63.33057150889895,10.07829954141922,1.831761,1.007302,63.33013949872142,10.0804748711814,-0.3151116666666667,1.004997
170,34.96128702163696,63.32972735108079,10.079957681278328,0.256695,1.0160143333333334,63.330570553969295,10.078306034940898,1.8332496666666667,1.0073029999999998,63.3301423635104,10.08047277033615,-0.313257,1.004994
171,34.99983596801758,63.329730406855695,10.079959400151713,0.25667,1.015835,63.330569599039634,10.078312528462575,1.8347383333333334,1.007304,63.33014522829937,10.080470669490902,-0.31217,1.004924
172,35.429019927978516,63.32973327164467,10.079961119025098,0.25648966666666667,1.0155876666666668,63.33056864410998,10.078319021984253,1.836227,1.007305,63.33014809308835,10.080468568645653,-0.311083,1.004854
173,35.961179971694946,63.329736136433645,10.079962837898485,0.25630933333333333,1.0153403333333333,63.33056788016625,10.07832551550593,1.8367746666666667,1.007213,63.33015095787732,10.080466467800404,-0.309996,1.004784
174,35.99985885620117,63.32973900122262,10.07996455677187,0.256129,1.015093,63.33056711622252,10.07833200902761,1.8373223333333333,1.007121,63.3301538226663,10.080464366955155,-0.30982966666666667,1.004776
175,36.428762912750244,63.32974205699753,10.079966275645255,0.2552913333333333,1.0149663333333334,63.33056635227879,10.078338502549288,1.83787,1.007029,63.33015668745527,10.080462266109906,-0.30966333333333335,1.004768
176,36.961251974105835,63.32974511277244,10.07996799451864,0.2544536666666667,1.0148396666666666,63.33056558833506,10.078344996070966,1.8380403333333333,1.006952,63.33015955224425,10.080460165264657,-0.309497,1.00476
177,37.0001540184021,63.329748168547354,10.079969713392025,0.253616,1.014713,63.33056482439133,10.078351489592645,1.8382106666666667,1.006875,63.33016241703322,10.08045825540534,-0.30966033333333337,1.0047073333333334
178,37.42933797836304,63.32975103333633,10.07997143226541,0.25278333333333336,1.01456,63.33056406044761,10.078357983114323,1.838381,1.006798,63.3301652818222,10.080456345546024,-0.30982366666666666,1.0046546666666667
179,37.96080994606018,63.329753898125304,10.079973151138796,0.25195066666666666,1.014407,63.33056329650388,10.078364476636,1.8384153333333333,1.0067196666666667,63.33016814661117,10.080454435686706,-0.309987,1.004602
180,37.99987196922302,63.32975676291428,10.079974870012181,0.251118,1.014254,63.33056253256015,10.078370970157678,1.8384496666666668,1.0066413333333335,63.33017101140015,10.080452334841457,-0.3102106666666667,1.004552
181,38.42837190628052,63.329759627703254,10.079976397899635,0.25047233333333335,1.0141016666666667,63.33056176861643,10.078377463679356,1.838484,1.006563,63.33017387618912,10.080450233996208,-0.3104343333333333,1.004502
182,38.96107006072998,63.32976249249223,10.07997792578709,0.24982666666666667,1.0139493333333334,63.3305610046727,10.078383766215103,1.8384976666666666,1.0064903333333335,63.3301767409781,10.08044813315096,-0.310658,1.004452
183,38.9997079372406,63.329765357281204,10.079979453674543,0.249181,1.013797,63.33056024072897,10.078390068750851,1.8385113333333334,1.0064176666666667,63.33017960576707,10.08044603230571,-0.310825,1.0044016666666666
184,39.42877984046936,63.32976841305611,10.079981172547928,0.24872033333333335,1.0136453333333333,63.33055947678525,10.078396371286598,1.838525,1.006345,63.33018247055605,10.080443931460463,-0.310992,1.0043513333333334
185,39.96139883995056,63.32977146883101,10.079982891421313,0.24825966666666666,1.0134936666666667,63.33055871284152,10.078402864808275,1.838548,1.0062710000000001,63.33018533534503,10.080441830615214,-0.311159,1.004301
186,39.9997239112854,63.32977452460592,10.079984610294698,0.247799,1.013342,63.33055794889779,10.078409358329953,1.838571,1.006197,63.330188200134,10.080439920755897,-0.311267,1.0042523333333333
187,40.42837691307068,63.32977738939489,10.079986329168083,0.247517,1.0131946666666667,63.33055718495407,10.07841585185163,1.838594,1.006123,63.330191064922985,10.08043801089658,-0.311375,1.0042036666666667
188,40.96078896522522,63.32978025418387,10.07998804804147,0.247235,1.0130473333333332,63.33055623002441,10.078422345373308,1.8386026666666666,1.006056,63.33019392971196,10.080436101037263,-0.311483,1.004155
189,40.99997901916504,63.32978311897285,10.079989766914855,0.246953,1.0129,63.33055527509475,10.078428838894988,1.8386113333333334,1.005989,63.330196794500935,10.080434000192014,-0.3115596666666667,1.0041086666666665
190,41.428930044174194,63.32978617474776,10.079991294802308,0.24676233333333333,1.0127549999999998,63.3305543201651,10.078435332416666,1.83862,1.005922,63.33019965928992,10.080431899346765,-0.31163633333333335,1.0040623333333334
191,41.960736989974976,63.329789230522664,10.079992822689762,0.24657166666666666,1.01261,63.330553556221375,10.078441825938343,1.838606,1.0058556666666667,63.33020252407889,10.080429798501516,-0.311713,1.004016
192,41.9997079372406,63.329792286297575,10.079994350577216,0.246381,1.012465,63.33055279227764,10.078448319460021,1.838592,1.0057893333333332,63.33020538886787,10.080427697656267,-0.3117816666666667,1.003972
193,42.42839288711548,63.32979515108655,10.079996069450601,0.24625333333333332,1.0123256666666667,63.33055202833392,10.078454812981699,1.838578,1.005723,63.33020825365684,10.080425596811018,-0.31185033333333334,1.003928
194,42.96147084236145,63.329798015875525,10.079997788323986,0.24612566666666666,1.0121863333333332,63.330551264390195,10.078461306503378,1.8385603333333334,1.005661,63.33021111844582,10.08042349596577,-0.311919,1.003884
195,42.99973106384277,63.3298008806645,10.079999507197371,0.245998,1.012047,63.33055050044646,10.078467800025056,1.8385426666666667,1.005599,63.33021398323479,10.08042139512052,-0.3120446666666667,1.0101253333333333
196,43.42836403846741,63.329803745453475,10.080001226070756,0.24592766666666666,1.0119129999999998,63.33054973650274,10.078474293546735,1.838525,1.005537,63.33021684802377,10.080419294275272,-0.3121703333333333,1.0163666666666666
197,43.96140384674072,63.32980661024245,10.080002944944143,0.24585733333333334,1.011779,63.33054897255901,10.078480596082482,1.838524,1.0054736666666666,63.33021971281274,10.080417193430023,-0.312296,1.022608
198,43.99979090690613,63.329809475031425,10.080004663817528,0.245787,1.011645,63.33054820861528,10.078486898618227,1.838523,1.0054103333333333,63.33022238661579,10.080415283570705,-0.32099700000000003,1.002413
199,44.42879605293274,63.32981253080633,10.080006191704982,0.24571500000000002,1.011342,63.330547444671545,10.078493201153973,1.838522,1.005347,63.330225060418826,10.080413373711389,-0.329698,0.9822179999999999
200,44.961145877838135,63.32981558658124,10.080007719592436,0.245643,1.011039,63.33054668072782,10.078499694675651,1.8384286666666667,1.005099,63.33022773422187,10.080411463852071,-0.338399,0.962023
201,44.99980187416077,63.329818642356145,10.08000924747989,0.245571,1.010736,63.3305459167841,10.07850618819733,1.8383353333333332,1.004851,63.33023040802492,10.080409363006822,-0.35140533333333335,0.9643063333333333
202,45.42881894111633,63.32982150714512,10.080010966353274,0.244846,1.0107576666666667,63.33054515284037,10.078512681719008,1.838242,1.004603,63.33023308182796,10.080407262161575,-0.36441166666666663,0.9665896666666667
203,45.96130585670471,63.329824371934095,10.080012685226661,0.244121,1.0107793333333335,63.33054438889665,10.078519175240686,1.8373853333333332,1.0047033333333333,63.33023575563101,10.080405161316326,-0.377418,0.968873
