,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
29,9.13716983795166,63.329572270504244,10.080159935380008,0.308729,1.009466,63.330468090016936,10.0798433761982,-0.03989,0.4863615
30,10.001247882843018,63.32957656768771,10.080162800168985,0.3082325,1.0092949999999998,63.330470095369215,10.079843089719303,-0.038558,0.486768
31,10.137480974197388,63.32958086487117,10.08016566495796,0.307736,1.009124,63.330472387200395,10.079843089719303,-0.037693000000000004,0.4885585
32,11.000045776367188,63.329585162054634,10.080168816225832,0.307126,1.0089845,63.330474679031575,10.079843089719303,-0.036828,0.490349
33,11.137233972549438,63.3295894592381,10.080171967493706,0.306516,1.008845,63.33047668438386,10.079842803240403,-0.033868999999999996,0.4852765
34,12.001080989837646,63.32959375642156,10.080174832282683,0.3058985,1.0086965,63.33047868973615,10.079842516761506,-0.03091,0.480204
35,12.13741683959961,63.329598053605025,10.080177697071658,0.305281,1.008548,63.33048098156732,10.079842516761506,-0.026698,0.482748
36,13.000066995620728,63.32960235078849,10.08018084833953,0.30480450000000003,1.0084065,63.3304832733985,10.079842516761506,-0.022486,0.485292
37,13.138081789016724,63.32960664797195,10.080183999607403,0.304328,1.008265,63.33048556522968,10.079842230282608,-0.0191375,0.4865695
38,14.000003814697266,63.32961094515541,10.080186864396378,0.304,1.0081285,63.33048785706086,10.07984194380371,-0.015789,0.487847
39,14.137272834777832,63.329615242338875,10.080189729185355,0.303672,1.007992,63.330489862413145,10.07984194380371,-0.013536,0.4885035
40,15.000025987625122,63.32961953952234,10.080192880453229,0.30346799999999996,1.0078955,63.330491867765424,10.07984194380371,-0.011283,0.48916
41,15.137142896652222,63.3296238367058,10.080196031721101,0.303264,1.007799,63.33049387311771,10.07984194380371,-0.014655000000000001,0.474647
42,15.999851942062378,63.32962813388926,10.080198896510076,0.3027145,1.0076174999999998,63.330495878469996,10.07984194380371,-0.018027,0.460134
43,16.13722586631775,63.329632431072724,10.080201761299053,0.302165,1.007436,63.330497883822275,10.079841657324813,-0.025675,0.46975100000000003
44,17.000943899154663,63.32963701473509,10.080204912566927,0.301438,1.0073165,63.33049988917456,10.079841370845916,-0.033323,0.479368
45,17.137173891067505,63.32964159839746,10.0802080638348,0.300711,1.007197,63.33050218100574,10.079841370845916,-0.03944,0.48366549999999997
46,18.00098991394043,63.329645895580924,10.080210928623774,0.3001115,1.0070855,63.33050447283692,10.079841370845916,-0.045557,0.487963
47,18.137040853500366,63.32965019276438,10.080213793412751,0.299512,1.006974,63.33050647818921,10.079841084367018,-0.048123,0.490113
48,19.000269889831543,63.32965448994784,10.080216944680625,0.29886599999999997,1.006844,63.330508483541486,10.07984079788812,-0.050689,0.492263
49,19.137290000915527,63.32965878713131,10.080220095948498,0.29822,1.006714,63.330510775372666,10.079840511409223,-0.049621,0.4920675
50,20.00094485282898,63.329663084314774,10.080222960737473,0.297515,1.0066075,63.330513067203846,10.079840224930326,-0.048553,0.491872
51,20.137261867523193,63.32966738149823,10.08022582552645,0.29681,1.006501,63.330515359035026,10.079839938451428,-0.046876,0.492324
52,21.00057578086853,63.32967167868169,10.080228690315424,0.296283,1.006396,63.330517650866206,10.07983965197253,-0.045199,0.492776
53,21.137260913848877,63.32967597586516,10.0802315551044,0.295756,1.006291,63.330519656218485,10.079839365493633,-0.045304,0.490656
54,22.00017499923706,63.32968027304862,10.080234419893376,0.2954375,1.006186,63.33052166157077,10.079839079014736,-0.045409,0.488536
55,22.137176990509033,63.32968457023208,10.080237284682351,0.295119,1.006081,63.33052395340195,10.079839079014736,-0.048964999999999995,0.48928550000000004
56,23.000271797180176,63.32968886741554,10.080240149471326,0.294889,1.00598,63.33052624523313,10.079839079014736,-0.052521,0.490035
57,23.13720989227295,63.32969316459901,10.080243014260303,0.294659,1.005879,63.33052853706432,10.079838792535838,-0.056024,0.4913325
58,24.001144886016846,63.32969746178247,10.080246165528177,0.2942145,1.0057705000000001,63.330530828895505,10.07983850605694,-0.059527,0.49263
59,24.137284994125366,63.32970175896593,10.08024931679605,0.29377,1.005662,63.33053283424778,10.079838219578043,-0.062082,0.4933375
60,25.000876903533936,63.329706056149405,10.080252181585024,0.2929635,1.005565,63.330534839600055,10.079837933099146,-0.064637,0.494045
61,25.137101888656616,63.32971035333287,10.080255046374,0.292157,1.005468,63.33053713143124,10.079837360141351,-0.0663015,0.494381
62,26.000741004943848,63.32971465051634,10.080257911162978,0.2914605,1.005382,63.33053942326243,10.079836787183554,-0.067966,0.494717
63,26.1373028755188,63.329718947699796,10.080260775951952,0.290764,1.005296,63.3305417150936,10.079836500704657,-0.06899849999999999,0.4948965
64,27.00081491470337,63.32972324488326,10.080263640740927,0.29015100000000005,1.0051995,63.33054400692478,10.07983621422576,-0.070031,0.495076
65,27.13708186149597,63.32972754206673,10.080266505529904,0.289538,1.005103,63.33054629875596,10.079835927746862,-0.0706715,0.49520450000000005
66,28.000011920928955,63.32973183925019,10.08026937031888,0.2888125,1.005028,63.33054859058714,10.079835641267964,-0.071312,0.495333
67,28.137163877487183,63.32973613643365,10.080272235107856,0.288087,1.004953,63.33055059593943,10.079835354789067,-0.071698,0.4954275
68,29.0008327960968,63.32974043361712,10.08027509989683,0.287486,1.0048685,63.330552601291714,10.07983506831017,-0.072084,0.495522
69,29.13702893257141,63.32974473080058,10.080277964685807,0.286885,1.004784,63.330554893122894,10.079834781831273,-0.0723165,0.495609
70,30.000301837921143,63.32974931446293,10.080280829474782,0.28635350000000004,1.004696,63.33055718495407,10.079834495352376,-0.072549,0.495696
71,30.136940956115723,63.32975389812529,10.080283694263757,0.285822,1.004608,63.33055947678525,10.079833922394581,-0.072578,0.4957775
72,31.00005078315735,63.329758195308756,10.080286559052734,0.28514150000000005,1.0045345,63.33056176861643,10.079833349436784,-0.072607,0.495859
73,31.140575885772705,63.32976249249222,10.080289423841709,0.284461,1.004461,63.33056406044761,10.079833062957887,-0.07257250000000001,0.4959345
74,32.001303911209106,63.32976678967569,10.080292002151786,0.2839305,1.0043855000000002,63.33056635227879,10.07983277647899,-0.072538,0.49601
75,32.13702082633972,63.329771086859154,10.080294580461866,0.2834,1.00431,63.330568357631066,10.079832490000092,-0.072452,0.4960825
76,33.00018286705017,63.32977538404262,10.08029744525084,0.28300899999999996,1.004243,63.33057036298335,10.079832203521194,-0.072366,0.496155
77,33.13719892501831,63.329779681226086,10.080300310039815,0.282618,1.004176,63.33057265481454,10.079831917042297,-0.07220750000000001,0.49623249999999997
78,34.000372886657715,63.32978397840955,10.080303174828792,0.2822355,1.0040925,63.330574946645726,10.0798316305634,-0.072049,0.49631
79,34.137173891067505,63.32978827559301,10.080306039617767,0.281853,1.004009,63.330577238476906,10.079831057605602,-0.071892,0.49638249999999995
80,35.00001096725464,63.32979257277647,10.080308617927844,0.2811715,1.003949,63.330579530308086,10.079830484647808,-0.071735,0.496455
81,35.13705086708069,63.329796869959935,10.080311196237924,0.28049,1.003889,63.330581822139266,10.07983019816891,-0.071632,0.496526
82,36.0001699924469,63.3298011671434,10.080314061026899,0.279855,1.003828,63.330584113970446,10.079829911690013,-0.071529,0.496597
83,36.137202978134155,63.32980546432686,10.080316925815874,0.27922,1.003767,63.33058611932273,10.079829625211115,-0.0714455,0.4966575
84,37.000117778778076,63.32980976151032,10.08031979060485,0.2786795,1.0036909999999999,63.33058812467501,10.07982933873222,-0.071362,0.496718
85,37.13714385032654,63.329814058693785,10.080322655393825,0.278139,1.003615,63.33059041650619,10.079829052253322,-0.0712955,0.496756
86,38.00068497657776,63.32981835587725,10.080325233703903,0.277458,1.003564,63.33059270833737,10.079828765774424,-0.071229,0.496794
87,38.13722896575928,63.32982265306071,10.080327812013982,0.276777,1.003513,63.33059500016855,10.079828192816628,-0.071026,0.496868
88,39.00025796890259,63.32982695024417,10.080330676802959,0.276234,1.003459,63.33059729199973,10.079827619858833,-0.070823,0.496942
89,39.13747787475586,63.329831247427634,10.080333541591934,0.275691,1.003405,63.3305995838309,10.079827333379935,-0.0706205,0.4969975
90,40.00141978263855,63.32983583109,10.080336119902011,0.27524150000000003,1.0033135,63.33060187566208,10.079827046901038,-0.070418,0.497053
91,40.13712787628174,63.32984041475237,10.08033869821209,0.274792,1.003222,63.33060388101437,10.07982676042214,-0.070275,0.49711950000000005
92,41.00042700767517,63.329844711935834,10.080341563001067,0.27411149999999995,1.0031984999999999,63.330605886366655,10.079826473943243,-0.070132,0.497186
93,41.137178897857666,63.32984900911929,10.080344427790042,0.273431,1.003175,63.330608178197835,10.079826187464345,-0.0700605,0.49722900000000003
94,42.00170683860779,63.32985330630275,10.08034700610012,0.272845,1.0031245,63.33061047002902,10.079825900985448,-0.069989,0.497272
95,42.13738393783569,63.32985760348622,10.080349584410197,0.272259,1.003074,63.3306127618602,10.07982561450655,-0.06983149999999999,0.4973305
96,43.000308990478516,63.329861900669684,10.080352449199172,0.2717935,1.003024,63.33061505369138,10.079825328027653,-0.069674,0.497389
97,43.13715100288391,63.32986619785314,10.080355313988148,0.271328,1.002974,63.33061734552256,10.079824755069858,-0.069506,0.49743950000000003
98,44.00016689300537,63.3298704950366,10.080357892298228,0.2709865,1.002925,63.33061963735374,10.079824182112063,-0.069338,0.49749
99,44.13729381561279,63.32987479222007,10.080360470608305,0.270645,1.002876,63.33062164270602,10.079823895633165,-0.0692005,0.497529
100,45.0017728805542,63.32987908940353,10.080363048918382,0.2704035,1.002801,63.33062364805831,10.079823609154268,-0.069063,0.497568
101,45.137263774871826,63.32988338658699,10.080365627228462,0.270162,1.002726,63.33062593988949,10.07982332267537,-0.0688255,0.497622
102,46.00013184547424,63.32988768377045,10.080368492017437,0.269703,1.002703,63.33062823172067,10.079823036196473,-0.068588,0.497676
103,46.13723683357239,63.32989198095392,10.080371356806411,0.269244,1.00268,63.33063052355185,10.079822749717575,-0.068387,0.4977205
104,47.0014808177948,63.32989627813738,10.08037393511649,0.26874149999999997,1.0026375,63.33063281538303,10.079822463238678,-0.068186,0.497765
105,47.137197971343994,63.32990057532085,10.080376513426568,0.268239,1.002595,63.330635107214206,10.07982217675978,-0.068024,0.49781050000000004
106,48.0009708404541,63.32990515898321,10.080379091736646,0.267884,1.0025534999999999,63.330637399045386,10.079821890280883,-0.067862,0.497856
107,48.13730978965759,63.329909742645576,10.080381670046725,0.267529,1.002512,63.330639690876566,10.079821317323088,-0.067689,0.4978965
108,49.00149989128113,63.329914039829035,10.080384248356804,0.26728450000000004,1.0024700000000002,63.33064198270775,10.079820744365291,-0.067516,0.497937
109,49.13717985153198,63.3299183370125,10.080386826666881,0.26704,1.002428,63.33064398806004,10.079820457886393,-0.06732850000000001,0.497974
110,50.00000977516174,63.32992263419597,10.080389691455856,0.26682700000000004,1.002293,63.330645993412325,10.079820171407496,-0.067141,0.498011
111,50.13713598251343,63.329926931379426,10.080392556244831,0.266614,1.002158,63.3306482852435,10.079819884928598,-0.06701950000000001,0.4980485
112,51.00005292892456,63.329931228562884,10.080395134554909,0.265708,1.0021835000000001,63.33065057707468,10.079819598449701,-0.066898,0.498086
113,51.13722586631775,63.32993552574635,10.080397712864988,0.264802,1.002209,63.33065286890586,10.079819311970803,-0.066798,0.49812449999999997
114,52.00002193450928,63.329939822929816,10.080400291175067,0.263756,1.0021879999999999,63.33065516073704,10.079819025491906,-0.066698,0.498163
115,52.13713598251343,63.329944120113275,10.080402869485145,0.26271,1.002167,63.33065745256822,10.079818739013009,-0.06662199999999999,0.498197
116,53.00010395050049,63.32994841729674,10.080405447795222,0.261847,1.002156,63.3306597443994,10.079818452534111,-0.066546,0.498231
117,53.137125968933105,63.32995271448021,10.080408026105301,0.260984,1.002145,63.33066203623058,10.079818166055214,-0.0665375,0.498272
118,54.006826877593994,63.329957011663666,10.080410604415379,0.260124,1.002084,63.33066432806176,10.079817879576316,-0.066529,0.498313
119,54.137263774871826,63.32996130884713,10.080413182725456,0.259264,1.002023,63.330666333414044,10.079817306618521,-0.066401,0.498332
120,55.000006914138794,63.32996589250949,10.080415761035535,0.2584295,1.0019965000000002,63.33066833876632,10.079816733660726,-0.066273,0.498351
121,55.13715982437134,63.32997047617186,10.080418339345613,0.257595,1.00197,63.3306706305975,10.079816447181829,-0.0660535,0.49837750000000003
122,56.00001883506775,63.32997477335532,10.08042091765569,0.2569825,1.0019520000000002,63.33067292242868,10.079816160702931,-0.065834,0.498404
123,56.1372709274292,63.32997907053878,10.08042349596577,0.25637,1.001934,63.33067521425987,10.079815874224032,-0.0655955,0.498441
124,57.00003480911255,63.32998336772225,10.080426074275847,0.255685,1.0018795,63.33067750609106,10.079815587745134,-0.065357,0.498478
125,57.13721585273743,63.32998766490571,10.080428652585924,0.255,1.001825,63.33067979792223,10.079815301266237,-0.06521199999999999,0.4985095
126,58.000059843063354,63.32999196208917,10.080430944417106,0.2542705,1.0018045,63.33068208975341,10.07981501478734,-0.065067,0.498541
127,58.13700795173645,63.32999625927263,10.080433236248286,0.253541,1.001784,63.330684095105696,10.079814728308442,-0.06486,0.4985585
128,59.00002884864807,63.3300005564561,10.080435814558363,0.252972,1.001757,63.33068610045798,10.079814441829544,-0.064653,0.498576
129,59.137173891067505,63.330004853639565,10.080438392868443,0.252403,1.00173,63.33068839228916,10.079814155350647,-0.064417,0.4986085
130,60.00012183189392,63.330009437301925,10.08044097117852,0.25205299999999997,1.0017035,63.33069068412034,10.07981386887175,-0.064181,0.498641
131,60.137152910232544,63.33001402096429,10.080443549488598,0.251703,1.001677,63.33069297595152,10.079813582392852,-0.063983,0.4986715
132,61.001099824905396,63.33001831814775,10.08044584131978,0.2514905,1.0016485,63.330695267782694,10.079813295913956,-0.063785,0.498702
133,61.137956857681274,63.33002261533122,10.08044813315096,0.251278,1.00162,63.330697559613874,10.079813009435059,-0.06367300000000001,0.498725
134,62.0000159740448,63.33002691251468,10.080450711461037,0.2508035,1.0015825,63.330699851445054,10.079812722956161,-0.063561,0.498748
135,62.137213945388794,63.33003120969814,10.080453289771116,0.250329,1.001545,63.330702143276234,10.079812149998364,-0.0635185,0.498772
136,63.00054478645325,63.3300355068816,10.080455868081195,0.2496235,1.001523,63.330704435107414,10.07981157704057,-0.063476,0.498796
137,63.137316942214966,63.330039804065066,10.080458446391273,0.248918,1.001501,63.33070644045969,10.079811290561672,-0.063384,0.4988185
138,64.00001287460327,63.33004410124853,10.080460738222452,0.24829800000000002,1.00148,63.33070844581198,10.079811004082774,-0.063292,0.498841
139,64.13713383674622,63.33004839843199,10.080463030053634,0.247678,1.001459,63.330710737643166,10.079810717603877,-0.0631825,0.4988555
140,65.00074291229248,63.33005298209435,10.080465608363712,0.2472415,1.001436,63.33071302947435,10.07981043112498,-0.063073,0.49887
141,65.13725090026855,63.33005756575671,10.080468186673789,0.246805,1.001413,63.33071532130553,10.079810144646082,-0.06295,0.498901
142,66.00143480300903,63.330061862940184,10.08047047850497,0.2414155,0.9983270000000001,63.33071761313671,10.079809858167184,-0.062827,0.498932
143,66.13695883750916,63.33006616012365,10.08047277033615,0.236026,0.995241,63.33071990496789,10.079809571688287,-0.0627335,0.4989485
144,67.00164079666138,63.330070457307116,10.08047506216733,0.224806,0.9958645,63.33072219679907,10.079809285209388,-0.06264,0.498965
145,67.1371808052063,63.330074754490575,10.08047735399851,0.213586,0.996488,63.33072448863025,10.07980899873049,-0.06252150000000001,0.4989835
146,68.0016438961029,63.33007905167403,10.080479359350793,0.2036445,0.9979675,63.330726780461426,10.079808712251593,-0.062403,0.499002
147,68.1371579170227,63.3300833488575,10.080481364703077,0.193703,0.999447,63.33072878581371,10.079808425772697,-0.062260499999999996,0.4990025
148,69.00053000450134,63.330087646040965,10.080483083576464,0.18646049999999997,1.0000895,63.330730791166,10.0798081392938,-0.062118,0.499003
149,69.13713884353638,63.330091943224424,10.080484802449849,0.179218,1.000732,63.33073308299718,10.079807852814902,-0.061788499999999996,0.499034
150,70.00152397155762,63.330096526886784,10.080486521323234,0.1743305,1.0010124999999999,63.33073537482836,10.079807566336004,-0.061459,0.499065
151,70.13713693618774,63.330101110549144,10.080488240196619,0.169443,1.001293,63.33073766665953,10.079807279857107,-0.061224,0.49908399999999997
152,71.00121784210205,63.3301054077326,10.080489959070004,0.1663205,1.0013785,63.33073995849071,10.07980699337821,-0.060989,0.499103
153,71.13717579841614,63.33010970491607,10.080491677943389,0.163198,1.001464,63.3307422503219,10.079806706899312,-0.060827,0.49912900000000004
154,72.00158786773682,63.330114288578436,10.080493396816774,0.1608745,1.0013915,63.330744542153084,10.079806420420413,-0.060665,0.499155
155,72.13727188110352,63.3301188722408,10.08049511569016,0.158551,1.001319,63.330746833984264,10.079806133941515,-0.0605565,0.4991485
156,73.00174880027771,63.33012316942427,10.080496548084648,0.156339,1.0013589999999999,63.330749125815444,10.079805847462618,-0.060448,0.499142
157,73.13717794418335,63.33012746660773,10.080497980479135,0.154127,1.001399,63.33075113116773,10.07980556098372,-0.060200000000000004,0.49917449999999997
158,74.00053191184998,63.33013205027008,10.080499412873625,0.1524865,1.0014045,63.33075313652001,10.079805274504823,-0.059952,0.499207
159,74.13726496696472,63.33013663393244,10.080500845268112,0.150846,1.00141,63.33075542835119,10.079804988025925,-0.059748499999999996,0.49921899999999997
160,75.00022792816162,63.330140931115906,10.080502564141497,0.14971,1.0013995,63.33075772018237,10.079804701547028,-0.059545,0.499231
161,75.13715982437134,63.330145228299365,10.080504283014882,0.148574,1.001389,63.33076001201355,10.07980441506813,-0.059406,0.499248
162,76.00002980232239,63.33014981196173,10.08050571540937,0.1478275,1.0013779999999999,63.33076230384473,10.079804128589233,-0.059267,0.499265
163,76.1371898651123,63.3301543956241,10.080507147803857,0.147081,1.001367,63.33076459567591,10.079803842110334,-0.0591255,0.4992515
164,77.00154495239258,63.33015869280756,10.080508580198345,0.14644249999999998,1.0013275,63.33076688750709,10.079803555631436,-0.058984,0.499238
165,77.13749599456787,63.330162989991024,10.080510012592834,0.145804,1.001288,63.33076917933826,10.079803269152539,-0.0587085,0.49928
166,78.00005197525024,63.330167573653384,10.080511444987321,0.144934,1.0012745,63.33077147116944,10.079802982673643,-0.058433,0.499322
167,78.1371238231659,63.330172157315744,10.080512877381809,0.144064,1.001261,63.33077347652173,10.079802696194745,-0.0582455,0.499345
168,79.00074887275696,63.33017645449921,10.080514309776298,0.143297,1.001244,63.330775481874014,10.079802409715848,-0.058058,0.499368
169,79.13709688186646,63.33018075168267,10.080515742170785,0.14253,1.001227,63.330777773705194,10.07980212323695,-0.0579685,0.4993725
170,80.00048279762268,63.330185335345035,10.080517174565273,0.1419975,1.001208,63.33078006553638,10.079801836758053,-0.057879,0.499377
171,80.13721084594727,63.330189919007395,10.08051860695976,0.141465,1.001189,63.33078235736756,10.079801263800258,-0.0578315,0.49939100000000003
172,81.00001382827759,63.33019421619086,10.080520039354248,0.140993,1.001152,63.33078464919874,10.079800690842463,-0.057784,0.499405
173,81.13717794418335,63.33019851337432,10.080521471748737,0.140521,1.001115,63.33078694102992,10.079800404363564,-0.0577565,0.499415
174,82.0008909702301,63.33020309703668,10.080522904143224,0.13978000000000002,1.001106,63.3307892328611,10.079800117884666,-0.057729,0.499425
175,82.14066982269287,63.33020768069904,10.080524336537712,0.139039,1.001097,63.33079152469228,10.079799831405769,-0.057671,0.499415
176,83.00136685371399,63.3302119778825,10.080525482453304,0.1384325,1.001085,63.33079381652346,10.079799544926871,-0.057613,0.499405
177,83.1385428905487,63.330216275065965,10.080526628368894,0.137826,1.001073,63.33079582187574,10.079799258447974,-0.0573685,0.4994325
178,83.99994492530823,63.330220858728325,10.080528060763381,0.1373795,1.001058,63.330797827228025,10.079798971969076,-0.057124,0.49946
179,84.13692688941956,63.33022544239069,10.080529493157869,0.136933,1.001043,63.330800119059205,10.079798971969076,-0.056885000000000005,0.4994775
180,85.00091481208801,63.33022973957416,10.080530925552356,0.1365695,1.0009934999999999,63.330802410890385,10.079798971969076,-0.056646,0.499495
181,85.1371169090271,63.33023403675762,10.080532357946845,0.136206,1.000944,63.330804702721565,10.079798685490179,-0.05649,0.499501
182,86.00009894371033,63.330238620419976,10.080533790341333,0.135579,1.0009515,63.330806994552745,10.079798399011281,-0.056334,0.499507
183,86.13717484474182,63.330243204082336,10.08053522273582,0.134952,1.000959,63.330809286383925,10.079798112532384,-0.0561585,0.4995155
184,87.00034999847412,63.3302477877447,10.08053636865141,0.1343415,1.000947,63.33081157821511,10.079797826053486,-0.055983,0.499524
185,87.13721299171448,63.33025237140707,10.080537514567,0.133731,1.000935,63.33081387004629,10.079797539574589,-0.055898,0.4995455
186,88.00003385543823,63.330256668590536,10.080538946961488,0.133309,1.0009225,63.33081616187747,10.079797253095691,-0.055813,0.499567
187,88.13818788528442,63.330260965773995,10.080540379355975,0.132887,1.00091,63.33081816722975,10.079796966616794,-0.055571,0.49953899999999996
188,89.00018692016602,63.33026554943635,10.080541811750464,0.13260349999999999,1.0008965,63.33082017258204,10.079796680137896,-0.055329,0.499511
189,89.13762187957764,63.33027013309871,10.080543244144952,0.13232,1.000883,63.33082246441322,10.079796393658999,-0.0549795,0.4995345
190,90.0000159740448,63.330274430282174,10.080544390060542,0.13211699999999998,1.000868,63.3308247562444,10.079796107180101,-0.05463,0.499558
191,90.13771200180054,63.33027872746564,10.080545535976132,0.131914,1.000853,63.33082704807558,10.079795820701204,-0.054342,0.4995775
192,91.00050687789917,63.330283311128,10.08054696837062,0.131748,1.0007595,63.33082933990676,10.079795534222306,-0.054054,0.499597
193,91.13717079162598,63.33028789479035,10.080548400765108,0.131582,1.000666,63.33083163173794,10.079795247743409,-0.053846,0.49960400000000005
194,92.00058388710022,63.330292191973825,10.080549546680698,0.13089699999999999,1.0007185,63.33083392356912,10.079794961264511,-0.053638,0.499611
195,92.13752889633179,63.33029648915729,10.080550692596288,0.130212,1.000771,63.330836215400296,10.079794674785614,-0.053438,0.49961500000000003
196,93.00034189224243,63.33030107281965,10.080552124990778,0.1294485,1.0007645,63.33083850723148,10.079794388306714,-0.053238,0.499619
197,93.1371238231659,63.33030565648201,10.080553557385265,0.128685,1.000758,63.33084051258376,10.079794101827817,-0.0530075,0.499625
198,94.00033688545227,63.33030995366548,10.080554703300855,0.1280655,1.0007519999999999,63.33084251793604,10.07979381534892,-0.052777,0.499631
199,94.13716888427734,63.330314250848936,10.080555849216443,0.127446,1.000746,63.33084480976723,10.079793528870022,-0.0525975,0.4996445
200,95.00040197372437,63.330318834511296,10.080557281610933,0.12697350000000002,1.000719,63.330847101598415,10.079793242391125,-0.052418,0.499658
201,95.1373279094696,63.330323418173656,10.08055871400542,0.126501,1.000692,63.33084939342959,10.079792955912227,-0.0523025,0.499658
202,96.00000882148743,63.33032800183602,10.08055985992101,0.125865,1.000689,63.33085168526077,10.07979266943333,-0.052187,0.499658
203,96.13934397697449,63.33033258549838,10.0805610058366,0.125229,1.000686,63.33085397709195,10.079792382954434,-0.052032499999999995,0.4996475
204,97.0000319480896,63.33033688268185,10.08056215175219,0.1246785,1.0006745000000001,63.33085626892313,10.079792096475536,-0.051878,0.499637
205,97.13775587081909,63.33034117986531,10.080563297667782,0.124128,1.000663,63.33085856075431,10.079791809996639,-0.051582,0.499664
206,98.00137686729431,63.330345477048766,10.08056473006227,0.123683,1.000657,63.33086085258549,10.079791523517741,-0.051286,0.499691
207,98.13717699050903,63.33034977423223,10.080566162456757,0.123238,1.000651,63.33086314441667,10.079791237038844,-0.051054,0.4996985
208,99.00048398971558,63.33035435789459,10.080567308372348,0.1229645,1.000643,63.33086543624785,10.079790950559945,-0.050822,0.499706
209,99.13715600967407,63.33035894155695,10.080568454287938,0.122691,1.000635,63.330867441600134,10.079790950559945,-0.050678,0.499711
210,100.0001847743988,63.33036352521931,10.080569600203528,0.12251699999999999,1.000687,63.33086944695241,10.079790950559945,-0.050534,0.499716
211,100.13718700408936,63.33036810888168,10.080570746119117,0.122343,1.000739,63.33087173878359,10.079790664081047,-0.050390500000000005,0.4997205
212,101.00011491775513,63.33037240606514,10.080571892034708,0.121778,1.0006455,63.33087403061477,10.07979037760215,-0.050247,0.499725
213,101.13751196861267,63.330376703248604,10.080573037950298,0.121213,1.000552,63.33087632244596,10.079790091123252,-0.0500955,0.499696
214,102.00013089179993,63.33038128691096,10.080574470344786,0.120388,1.0005515,63.33087861427715,10.079789804644355,-0.049944,0.499667
215,102.13725686073303,63.33038587057332,10.080575902739273,0.119563,1.000551,63.33088090610832,10.079789518165457,-0.0496375,0.499706
216,103.00132489204407,63.33039016775679,10.080577048654863,0.1188395,1.0005465,63.3308831979395,10.07978923168656,-0.049331,0.499745
217,103.13736891746521,63.33039446494025,10.080578194570455,0.118116,1.000542,63.33088548977068,10.079788945207662,-0.049106,0.4997525
218,104.00037693977356,63.330399048602615,10.080579340486045,0.1173765,1.000526,63.33088778160186,10.079788658728765,-0.048881,0.49976
219,104.13744282722473,63.33040363226498,10.080580486401635,0.116637,1.00051,63.330889786954145,10.079788372249865,-0.048745,0.4997645
220,104.99992084503174,63.33040792944844,10.080581632317225,0.11587,1.0005060000000001,63.33089179230643,10.079788085770968,-0.048609,0.499769
221,105.13739895820618,63.33041222663191,10.080582778232815,0.115103,1.000502,63.33089408413761,10.07978779929207,-0.048506,0.4997685
