,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
83,23.999713897705078,63.32963185811494,10.07984939225505,0.006351,1.003089,63.331358179951664,10.079856267748589,-3.1388629999999997,1.005656
84,24.52479100227356,63.3296361552984,10.079849678733947,0.006372,1.0030359999999998,63.33135359628931,10.079856267748589,-3.13888,1.005559
85,25.00023889541626,63.32964045248186,10.079849965212844,0.006393,1.002983,63.33134929910584,10.079856267748589,-3.138879,1.005465
86,25.524749994277954,63.32964503614423,10.079849965212844,0.0063820000000000005,1.0029325,63.33134500192237,10.079856267748589,-3.138878,1.005371
87,25.99990487098694,63.32964961980659,10.079849965212844,0.006371,1.002882,63.33134041826001,10.079856267748589,-3.1388645,1.005282
88,26.524695873260498,63.32965420346895,10.079849965212844,0.006354,1.0028329999999999,63.33133583459765,10.079856267748589,-3.138851,1.005193
89,26.999725818634033,63.32965878713131,10.079849965212844,0.006337,1.002784,63.33133125093529,10.079856267748589,-3.138835,1.0051065000000001
90,27.52480387687683,63.32966337079367,10.079849965212844,0.006298,1.0027374999999998,63.33132666727293,10.079856267748589,-3.138819,1.00502
91,28.002039909362793,63.32966795445602,10.079849965212844,0.006259,1.002691,63.33132208361057,10.079856267748589,-3.1388439999999997,1.0049350000000001
92,28.526070833206177,63.32967225163949,10.079849965212844,0.0062395,1.0026465,63.331317499948206,10.079856267748589,-3.138869,1.00485
93,28.999989986419678,63.32967654882295,10.079849965212844,0.00622,1.002602,63.33131320276475,10.079856267748589,-3.1388985,1.0047679999999999
94,29.52610993385315,63.32968113248532,10.079850251691742,0.0062155000000000005,1.0025595,63.33130890558128,10.079856267748589,-3.138928,1.004686
95,30.000610828399658,63.32968571614768,10.07985053817064,0.006211,1.002517,63.33130432191892,10.079856267748589,-3.1389445,1.0046085
96,30.525750875473022,63.32969029981004,10.07985053817064,0.006218,1.0024730000000002,63.33129973825656,10.079856267748589,-3.138961,1.004531
97,30.999852895736694,63.3296948834724,10.07985053817064,0.006225,1.002429,63.3312951545942,10.079856267748589,-3.138968,1.004455
98,31.524728775024414,63.329699180655865,10.07985053817064,0.0062545,1.0023875,63.331290570931834,10.079856267748589,-3.138975,1.004379
99,31.99989891052246,63.329703477839324,10.07985053817064,0.006284,1.002346,63.331286273748375,10.079856267748589,-3.1389535,1.0043034999999998
100,32.52473497390747,63.32970806150169,10.07985053817064,0.006307999999999999,1.002308,63.33128197656491,10.079856267748589,-3.138932,1.004228
101,33.00083899497986,63.32971264516405,10.07985053817064,0.006332,1.00227,63.33127739290255,10.079856267748589,-3.1389075,1.0041565
102,33.524988889694214,63.32971722882641,10.07985053817064,0.006361,1.002232,63.33127280924019,10.079856267748589,-3.138883,1.004085
103,34.00005888938904,63.32972181248877,10.07985053817064,0.00639,1.002194,63.33126822557783,10.079855981269692,-3.1388274999999997,1.0040174999999998
104,34.52487087249756,63.32972610967224,10.079850824649537,0.006385999999999999,1.0021565,63.33126364191547,10.079855694790796,-3.138772,1.00395
105,34.99980688095093,63.329730406855695,10.079851111128432,0.006382,1.002119,63.33125905825311,10.079855694790796,-3.1387555000000003,1.0038835
106,35.5250518321991,63.32973499051806,10.079851111128432,0.006371,1.0020825,63.33125447459074,10.079855694790796,-3.138739,1.003817
107,36.0005087852478,63.32973957418042,10.079851111128432,0.00636,1.002046,63.331250177407284,10.079855694790796,-3.1387455,1.0037535
108,36.52513289451599,63.32974415784278,10.079851111128432,0.006373500000000001,1.0020120000000001,63.33124588022382,10.079855694790796,-3.138752,1.00369
109,37.00078082084656,63.32974874150514,10.079851111128432,0.006387,1.001978,63.33124129656146,10.079855694790796,-3.138776,1.0036275
110,37.524948835372925,63.32975303868861,10.079851111128432,0.006369,1.0019445,63.3312367128991,10.079855694790796,-3.1388,1.003565
111,37.99974083900452,63.32975733587207,10.079851111128432,0.006351,1.001911,63.33123212923674,10.079855694790796,-3.1388165,1.0035045
112,38.526378870010376,63.32976191953443,10.07985139760733,0.006311,1.0018795,63.33122754557437,10.079855694790796,-3.138833,1.003444
113,38.999711990356445,63.32976650319679,10.079851684086227,0.006271,1.001848,63.33122324839091,10.079855694790796,-3.138827,1.003384
114,39.525749921798706,63.329771086859154,10.079851684086227,0.0062495,1.0018155000000002,63.33121895120745,10.079855694790796,-3.138821,1.003324
115,39.99986386299133,63.329775670521514,10.079851684086227,0.006228,1.001783,63.33121436754509,10.079855694790796,-3.1388305,1.003271
116,40.52509880065918,63.32978025418387,10.079851684086227,0.0062275,1.0017550000000002,63.33120978388273,10.079855694790796,-3.13884,1.003218
117,41.00037884712219,63.32978483784623,10.079851684086227,0.006227,1.001727,63.33120520022037,10.079855694790796,-3.138879,1.003162
118,41.524852991104126,63.3297891350297,10.079851684086227,0.006248500000000001,1.0016975000000001,63.331200616558,10.079855694790796,-3.138918,1.003106
119,41.9998459815979,63.32979343221316,10.079851684086227,0.00627,1.001668,63.33119603289564,10.079855694790796,-3.1389544999999996,1.0030525
120,42.52534890174866,63.329798015875525,10.079851684086227,0.006302,1.001639,63.33119144923328,10.079855694790796,-3.138991,1.002999
121,42.99988079071045,63.329802599537885,10.079851684086227,0.006334,1.00161,63.33118715204982,10.079855694790796,-3.1389835,1.0029515
122,43.52499794960022,63.329807183200245,10.079851970565127,0.006369,1.0015835,63.331182854866356,10.079855694790796,-3.138976,1.002904
123,43.999833822250366,63.329811766862605,10.079852257044024,0.006404,1.001557,63.331178271203996,10.079855408311898,-3.138954,1.002855
124,44.52486991882324,63.32981606404607,10.079852257044024,0.0064045000000000005,1.001532,63.331173687541636,10.079855121833,-3.138932,1.002806
125,45.00041079521179,63.32982036122953,10.079852257044024,0.006405,1.001507,63.331169103879276,10.079855121833,-3.1389199999999997,1.002761
126,45.52467894554138,63.3298249448919,10.079852257044024,0.0063745,1.0014794999999999,63.33116452021691,10.079855121833,-3.138908,1.002716
127,45.999706983566284,63.329829528554264,10.079852257044024,0.006344,1.001452,63.33116022303345,10.079855121833,-3.1389055,1.002668
128,46.524868965148926,63.329834112216616,10.079852257044024,0.006328,1.0014295,63.331155925849984,10.079855121833,-3.138903,1.00262
129,46.99971389770508,63.329838695878976,10.079852257044024,0.006312,1.001407,63.331151342187624,10.079855121833,-3.138898,1.002576
130,47.52482891082764,63.32984299306244,10.079852543522922,0.00634,1.0013809999999999,63.331146758525264,10.079855121833,-3.138893,1.002532
131,48.000138998031616,63.3298472902459,10.079852830001819,0.006368,1.001355,63.331142174862904,10.079855121833,-3.138872,1.002489
132,48.52594494819641,63.32985187390826,10.079852830001819,0.006392500000000001,1.001334,63.33113759120054,10.079855121833,-3.138851,1.002446
133,48.99974489212036,63.32985645757062,10.079852830001819,0.006417,1.001313,63.33113329401707,10.079855121833,-3.1388255,1.0024075
134,49.52472996711731,63.32986104123299,10.079852830001819,0.006442,1.001291,63.331128996833606,10.079855121833,-3.1388,1.002369
135,49.99974799156189,63.329865624895355,10.079852830001819,0.006467,1.001269,63.33112441317125,10.079855121833,-3.138802,1.002325
136,50.525017976760864,63.329869922078814,10.079852830001819,0.0064585,1.0012474999999998,63.33111982950889,10.079855121833,-3.138804,1.002281
137,51.00013780593872,63.32987421926228,10.079852830001819,0.00645,1.001226,63.33111524584653,10.079855121833,-3.1388344999999997,1.002243
138,51.52489686012268,63.32987880292464,10.079852830001819,0.006436,1.0012059999999998,63.33111066218417,10.079855121833,-3.138865,1.002205
139,51.999977827072144,63.32988338658699,10.079852830001819,0.006422,1.001186,63.33110607852181,10.079855121833,-3.138864,1.00217
140,52.52485680580139,63.32988797024936,10.079853116480717,0.006413,1.0011644999999998,63.331101494859446,10.079855121833,-3.138863,1.002135
141,53.000072956085205,63.329892553911726,10.079853402959614,0.006404,1.001143,63.33109719767599,10.079855121833,-3.1388550000000004,1.0020989999999999
142,53.52949786186218,63.329896851095185,10.079853402959614,0.006373,1.0011245,63.33109290049252,10.079855121833,-3.138847,1.002063
143,54.00062298774719,63.32990114827865,10.079853402959614,0.006342,1.001106,63.33108831683016,10.079855121833,-3.138851,1.0020275
144,54.52512192726135,63.32990573194101,10.079853402959614,0.006326,1.001088,63.3310837331678,10.079855121833,-3.138855,1.001992
145,55.00006890296936,63.329910315603364,10.079853402959614,0.00631,1.00107,63.331079149505435,10.079854835354102,-3.138878,1.001961
146,55.52475094795227,63.329914899265724,10.079853402959614,0.006314999999999999,1.0010525,63.33107456584307,10.079854548875204,-3.138901,1.00193
147,55.99974799156189,63.329919482928084,10.079853402959614,0.00632,1.001035,63.3310702686596,10.079854548875204,-3.1389015000000002,1.0018954999999998
148,56.525014877319336,63.32992378011156,10.079853689438512,0.006366500000000001,1.0010165,63.33106597147614,10.079854548875204,-3.138902,1.001861
149,57.00015878677368,63.32992807729502,10.079853975917409,0.006413,1.000998,63.331061674292684,10.079854548875204,-3.136489,0.881662
150,57.52509689331055,63.32993266095738,10.079853975917409,0.0064285,1.0009805,63.33105737710922,10.079854548875204,-3.134076,0.761463
151,57.99981689453125,63.32993724461974,10.079853975917409,0.006444,1.000963,63.33105307992575,10.079854262396307,-3.1173845,0.867172
152,58.52482581138611,63.3299418282821,10.079853975917409,0.006444,1.0009475,63.33104878274229,10.079853975917409,-3.100693,0.972881
153,58.99991488456726,63.329946411944455,10.079853975917409,0.006444,1.000932,63.331044485558834,10.079853402959614,-3.0805765000000003,0.9747144999999999
154,59.52492094039917,63.329950709127914,10.079853975917409,0.006448000000000001,1.0009165,63.33104018837537,10.079852830001819,-3.06046,0.976548
155,60.014564990997314,63.32995500631138,10.079853975917409,0.006452,1.000901,63.33103560471301,10.079851970565127,-3.0395575,0.977027
156,60.5247437953949,63.32995958997375,10.079853975917409,0.006445,1.0008875000000002,63.33103102105064,10.079851111128432,-3.018655,0.977506
157,61.00448393821716,63.329964173636114,10.079853975917409,0.006438,1.000874,63.331026723867176,10.079849678733945,-2.997923,0.986333
158,61.52954578399658,63.329968757298474,10.079854262396307,0.006399,1.000858,63.33102242668371,10.079848246339457,-2.977191,0.99516
159,61.999682903289795,63.329973340960834,10.079854548875204,0.00636,1.000842,63.33101812950025,10.079846527466072,-2.960225,1.000745
160,62.53081297874451,63.3299776381443,10.079854548875204,0.0062965,1.0008275,63.331013832316785,10.079844808592687,-2.943259,1.00633
161,62.999868869781494,63.32998193532776,10.079854548875204,0.006233,1.000813,63.331009248654425,10.079842516761506,-2.9313779999999996,1.0080965
162,63.524977922439575,63.329986518990125,10.079854548875204,0.006202,1.0007985,63.33100466499207,10.079840224930326,-2.919497,1.009863
163,64.00011992454529,63.329991102652485,10.079854548875204,0.006171,1.000784,63.33100036780861,10.079837933099146,-2.911658,1.0103995000000001
164,64.5247597694397,63.329995686314845,10.079854548875204,0.0061365,1.000772,63.33099607062515,10.079835641267964,-2.903819,1.010936
165,65.00060892105103,63.330000269977205,10.079854548875204,0.006102,1.00076,63.33099177344168,10.079833349436784,-2.8988055,1.0110195000000002
166,65.5247437953949,63.33000456716067,10.079854835354102,0.006097999999999999,1.000747,63.330987476258215,10.079831057605604,-2.893792,1.011103
167,66.00015091896057,63.33000886434413,10.079855121833,0.006094,1.000734,63.330982892595856,10.079828479295525,-2.891034,0.9898245000000001
168,66.52508187294006,63.3300134480065,10.079855121833,0.0061165,1.000721,63.33097830893349,10.079825900985448,-2.888276,0.968546
169,66.99992680549622,63.33001803166886,10.079855121833,0.006139,1.000708,63.33097401175003,10.079823609154268,-2.8952904999999998,0.986793
170,67.52474594116211,63.33002261533122,10.079855121833,0.006177500000000001,1.0006975,63.330969714566564,10.079821317323086,-2.902305,1.00504
171,67.99983096122742,63.33002719899358,10.079855121833,0.006216,1.000687,63.3309654173831,10.079819025491906,-2.911982,1.0070109999999999
172,68.52497482299805,63.33003149617704,10.079855121833,0.0073775,0.8519030000000001,63.33096112019964,10.079816733660726,-2.921659,1.008982
173,68.99976587295532,63.3300357933605,10.079855121833,0.008539,0.703119,63.33095653653728,10.079814441829544,-2.9296699999999998,1.00968
174,69.52474188804626,63.33004009054396,10.079855408311898,0.0242415,0.8368845,63.33095195287492,10.079812149998364,-2.937681,1.010378
175,69.999755859375,63.330044387727426,10.079855694790796,0.039944,0.97065,63.33094765569146,10.079810144646082,-2.9434069999999997,1.0105395000000001
176,70.52486896514893,63.33004868491089,10.079856267748589,0.059863,0.974094,63.330943358507994,10.0798081392938,-2.949133,1.010701
177,70.99992799758911,63.33005298209435,10.079856840706384,0.079782,0.977538,63.330938774845634,10.079806420420415,-2.9533745,1.010643
178,71.52481389045715,63.33005727927781,10.079857700143076,0.1006345,0.9780175,63.33093419118327,10.079804701547028,-2.957616,1.010585
179,72.00016188621521,63.330061576461276,10.07985855957977,0.121487,0.978497,63.3309298939998,10.079802696194745,-2.96068,1.0105135
180,72.52482891082764,63.33006587364474,10.079859991974258,0.1423525,0.986162,63.330925596816336,10.079800690842463,-2.963744,1.010442
181,72.99981999397278,63.33007017082821,10.079861424368746,0.163218,0.993827,63.33092101315398,10.079798971969076,-2.965768,1.0103095
182,73.52626395225525,63.33007475449057,10.079863143242132,0.1808265,1.0000355,63.33091642949162,10.079797253095691,-2.967792,1.010177
183,73.99974179267883,63.330079338152935,10.079864862115517,0.198435,1.006244,63.33091213230816,10.079795534222306,-2.96912,1.0100250000000002
184,74.52475500106812,63.33008363533639,10.079867153946697,0.2109715,1.0083435,63.3309078351247,10.07979381534892,-2.970448,1.009873
185,74.9997889995575,63.33008793251986,10.079869445777877,0.223508,1.010443,63.33090325146233,10.079792096475535,-2.971327,1.0097114999999999
186,75.52468991279602,63.33009251618222,10.079871737609057,0.231779,1.0110715,63.330898667799964,10.07979037760215,-2.972206,1.00955
187,75.99976897239685,63.33009709984458,10.079874029440239,0.24005,1.0117,63.33089408413761,10.079788658728765,-2.9727235,1.0093975
188,76.52473092079163,63.330101397028045,10.079876321271419,0.24533500000000003,1.011789,63.33088950047525,10.07978693985538,-2.973241,1.009245
189,76.99993681907654,63.330105694211504,10.079878613102599,0.25062,1.011878,63.330885203291786,10.07978550746089,-2.9735625,1.0090925
190,77.52483892440796,63.33010999139498,10.079881191412678,0.25394700000000003,1.011845,63.33088090610833,10.079784075066403,-2.973884,1.00894
191,78.00038480758667,63.33011428857844,10.079883769722755,0.257274,1.011812,63.33087632244596,10.079782356193018,-2.9740785,1.0087885
192,78.52477884292603,63.3301188722408,10.079886348032833,0.25893,1.0116325,63.33087173878359,10.079780637319633,-2.974273,1.008637
193,78.9999988079071,63.330123455903156,10.079888926342912,0.260586,1.011453,63.330867441600134,10.079778918446248,-2.9746535,1.0084865
194,79.52481985092163,63.330127753086614,10.07989150465299,0.26124899999999995,1.011264,63.33086314441667,10.079777199572861,-2.975034,1.008336
195,80.00028491020203,63.33013205027008,10.079894082963067,0.261912,1.011075,63.33085856075431,10.079775480699476,-2.9755805,1.0081965
196,80.52457785606384,63.330136347453546,10.079896947752044,0.26219950000000003,1.010891,63.33085397709195,10.079773761826091,-2.976127,1.008057
197,80.99970483779907,63.33014064463701,10.079899812541019,0.262487,1.010707,63.33084967990848,10.079772042952705,-2.976609,1.0079259999999999
198,81.52475094795227,63.33014494182048,10.079902390851096,0.2626,1.0105275,63.33084538272502,10.07977032407932,-2.977091,1.007795
199,81.99972081184387,63.33014923900394,10.079904969161175,0.262713,1.010348,63.330840799062656,10.079768891684832,-2.9774255,1.007663
200,82.5257658958435,63.330153822666304,10.079907547471255,0.2627385,1.0101725,63.330836215400296,10.079767459290345,-2.97776,1.007531
201,83.00100493431091,63.330158406328664,10.079910125781332,0.262764,1.009997,63.33083163173794,10.07976574041696,-2.9783334999999997,1.007386
202,83.52504992485046,63.33016270351213,10.07991270409141,0.2627475,1.0098310000000001,63.33082704807558,10.079764021543573,-2.978907,1.007241
203,83.99972581863403,63.33016700069559,10.079915282401487,0.262731,1.009665,63.33082275089211,10.079762302670188,-2.9800255,1.0071189999999999
204,84.52550792694092,63.33017129787905,10.079917860711564,0.262718,1.009502,63.33081845370865,10.079760583796803,-2.981144,1.006997
205,84.99972796440125,63.330175595062514,10.079920439021643,0.262705,1.009339,63.33081387004629,10.079759151402314,-2.9821005,1.0068929999999998
206,85.52575397491455,63.33017989224598,10.079923017331723,0.262663,1.0091825,63.33080928638393,10.079757719007826,-2.983057,1.006789
207,86.00014591217041,63.330184189429445,10.0799255956418,0.262621,1.009026,63.33080498920046,10.079756000134442,-2.983778,1.0066785
208,86.52495384216309,63.330188773091805,10.079928173951878,0.26260700000000003,1.0088735,63.33080069201699,10.079754281261057,-2.984499,1.006568
209,87.00402092933655,63.33019335675416,10.079930752261957,0.262593,1.008721,63.33079610835463,10.079752848866569,-2.9850250000000003,1.0064595
210,87.52492189407349,63.33019765393762,10.079933617050932,0.262601,1.0085745,63.33079152469228,10.07975141647208,-2.985551,1.006351
211,87.99972081184387,63.33020195112108,10.079936481839907,0.262609,1.008428,63.33078722750882,10.079749697598695,-2.9858685,1.0062449999999998
212,88.52489900588989,63.33020624830455,10.079939060149986,0.26264149999999997,1.0082870000000002,63.330782930325356,10.07974797872531,-2.986186,1.006139
213,89.00037288665771,63.33021054548802,10.079941638460063,0.262674,1.008146,63.330778346662996,10.07974654633082,-2.9864945,1.006034
214,89.52483296394348,63.33021484267148,10.07994421677014,0.262084,1.007975,63.330773763000636,10.079745113936333,-2.986803,1.005929
215,89.99971580505371,63.33021913985495,10.07994679508022,0.261494,1.007804,63.330769179338276,10.079743395062948,-2.9872835,1.0058265
216,90.52479696273804,63.33022372351731,10.0799493733903,0.260043,1.0076665,63.33076459567591,10.079741676189563,-2.987764,1.005724
217,91.00006890296936,63.33022830717967,10.079951951700377,0.258592,1.007529,63.33076029849244,10.079740243795076,-2.988203,1.0056305
218,91.52480483055115,63.33023260436313,10.079954530010454,0.2572675,1.0074305,63.33075600130898,10.079738811400588,-2.988642,1.005537
219,91.9997079372406,63.33023690154659,10.079957108320531,0.255943,1.007332,63.330751417646624,10.079737379006101,-2.9889595,1.005448
220,92.52476286888123,63.33024119873005,10.079959686630609,0.2549915,1.007215,63.330746833984264,10.079735946611612,-2.989277,1.005359
221,93.00102496147156,63.330245495913516,10.079962264940688,0.25404,1.007098,63.3307425368008,10.079734227738227,-2.989479,1.005267
222,93.52482080459595,63.33024979309698,10.07996455677187,0.253389,1.0069810000000001,63.33073823961734,10.079732508864842,-2.989681,1.005175
223,93.99978184700012,63.33025409028044,10.07996684860305,0.252738,1.006864,63.33073365595497,10.079731076470352,-2.9898405,1.005088
224,94.52493095397949,63.33025867394281,10.079969426913127,0.2522935,1.0067525,63.330729072292606,10.079729644075865,-2.99,1.005001
225,95.00021982192993,63.330263257605175,10.079972005223206,0.251849,1.006641,63.33072477510915,10.079728211681378,-2.9901945000000003,1.0048595
226,95.5247118473053,63.330267554788634,10.079974583533286,0.251554,1.00653,63.33072047792568,10.07972677928689,-2.990389,1.004718
227,96.00065183639526,63.3302718519721,10.079977161843363,0.251259,1.006419,63.33071589426332,10.079725346892403,-2.991109,1.004683
228,96.52605485916138,63.330276149155566,10.07997974015344,0.250741,1.0061765,63.33071131060097,10.079723914497913,-2.991829,1.004648
229,97.00054383277893,63.330280446339025,10.07998231846352,0.250223,1.005934,63.3307070134175,10.079722195624528,-2.992554,1.004573
230,97.53326988220215,63.330285030001384,10.0799846102947,0.24862599999999999,1.0059085,63.330702716234036,10.079720476751143,-2.993279,1.004498
231,98.00032377243042,63.330289613663744,10.07998690212588,0.247029,1.005883,63.33069813257167,10.079719044356656,-2.9938909999999996,1.004429
232,98.52449297904968,63.3302939108472,10.079989480435959,0.2454285,1.005813,63.33069354890931,10.079717611962169,-2.994503,1.00436
233,98.99986386299133,63.33029820803067,10.079992058746036,0.243828,1.005743,63.33068896524695,10.07971617956768,-2.9949455,1.00416
234,99.52507495880127,63.330302505214135,10.079994350577216,0.242604,1.0056675,63.33068438158459,10.079714747173192,-2.995388,1.00396
235,100.00035977363586,63.33030680239761,10.079996642408396,0.24138,1.005592,63.33068008440112,10.079713314778704,-2.9964335,1.0039905
236,100.524817943573,63.33031109958107,10.079998934239576,0.24055100000000001,1.005503,63.330675787217665,10.079711882384217,-2.997479,1.004021
237,101.00015997886658,63.33031539676453,10.080001226070758,0.239722,1.005414,63.3306712035553,10.07971044998973,-2.9985939999999998,1.0039704999999999
238,101.52489399909973,63.33031998042689,10.080003804380837,0.23917850000000002,1.0053275,63.33066661989294,10.07970901759524,-2.999709,1.00392
239,101.9999668598175,63.330324564089246,10.080006382690915,0.238635,1.005241,63.33066232270947,10.079707585200753,-3.000575,1.003866
240,102.52471280097961,63.330328861272704,10.080008674522094,0.2381235,1.0050085,63.33065802552601,10.079706152806265,-3.001441,1.003812
241,102.99986982345581,63.33033315845617,10.080010966353274,0.237612,1.004776,63.33065344186365,10.079704720411776,-3.0020385,1.0037479999999999
242,103.52475786209106,63.330337455639636,10.080013258184454,0.236363,1.004807,63.33064885820129,10.079703288017289,-3.002636,1.003684
243,104.0005989074707,63.3303417528231,10.080015550015636,0.235114,1.004838,63.330644561017834,10.079701855622801,-3.0033364999999996,1.003612
244,104.52479887008667,63.33034633648546,10.080017841846816,0.23393150000000001,1.0047785,63.33064026383437,10.079700423228314,-3.004037,1.00354
245,104.99985599517822,63.33035092014783,10.080020133677996,0.232749,1.004719,63.330635680172,10.079699277312724,-3.00476,1.0034900000000002
246,105.52474999427795,63.33035521733129,10.080022425509178,0.2318575,1.004643,63.330631096509634,10.079698131397134,-3.005483,1.00344
