,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
178,44.00018501281738,0.42893,1.007547,1.98682,1.0063603333333333,-0.391336,1.0015903333333334,-94.05688068250612,12.707722928676162,-32.61795885833663,-86.16039115833495,-54.20460706483559,39.967498118328876
179,44.325233936309814,0.42804366666666666,1.0074156666666667,1.986101,1.0062546666666667,-0.39188,1.001578,-93.75884017414229,12.841677597921594,-32.74569050376533,-85.85420905714562,-53.88527794984572,39.83354344908344
180,44.831876039505005,0.42715733333333333,1.0072843333333332,1.985382,1.006149,-0.392327,1.0015633333333334,-93.46079966719657,12.975632267246697,-32.87342214919404,-85.54802695611565,-53.587237442900005,39.70915697049271
181,44.999916076660156,0.426271,1.007153,1.9842516666666667,1.0060879999999999,-0.392774,1.0015486666666666,-93.16275915883274,13.109586936492127,-33.00115379604085,-85.23227666435129,-53.28919693453618,39.58477049190198
182,45.32522392272949,0.424954,1.0070796666666666,1.9831213333333333,1.006027,-0.393221,1.001534,-92.84343004384287,13.253109796312584,-33.128885442887665,-84.91652637258694,-52.99115642759046,39.46038401331124
183,45.83170008659363,0.423637,1.0070063333333334,1.981991,1.005966,-0.393547,1.001528,-92.5241009274349,13.396632656292384,-33.25661708831637,-84.60077608074293,-52.67182731118248,39.33599753480018
184,45.99980711936951,0.42232,1.006933,1.98102,1.0059156666666667,-0.39387300000000003,1.001522,-92.20477181244503,13.540155516112842,-33.40563734178923,-84.29459397963328,-52.35249819619261,39.21161105620944
185,46.325735092163086,0.421183,1.0068806666666668,1.980049,1.0058653333333332,-0.394199,1.001516,-91.9067313040812,13.674110185358273,-33.554657596680194,-83.98841187852362,-52.033169079784635,39.08722457769838
186,46.83128309249878,0.420046,1.0068283333333332,1.979078,1.005815,-0.39460833333333334,1.0014823333333334,-91.60869079571738,13.808064854603705,-33.70367785015305,-83.68222977741397,-51.73512857283892,38.953269908452945
187,47.000308990478516,0.418909,1.006776,1.9783849999999998,1.0057586666666667,-0.39501766666666666,1.0014486666666667,-91.31065028877165,13.942019523849137,-33.83140949699986,-83.37604767622464,-51.4370880644751,38.819315239127846
188,47.3252329826355,0.41811766666666667,1.0067106666666665,1.977692,1.0057023333333333,-0.395427,1.001415,-91.01260978040784,14.075974193014897,-33.95914114384668,-83.06986557519467,-51.13904755752938,38.68536056988241
189,47.83176612854004,0.4173263333333333,1.0066453333333334,1.976999,1.005646,-0.3959276666666666,1.0014013333333334,-90.71456927346212,14.209928862260329,-34.08687278927538,-82.76368347400535,-50.8197184411214,38.560974091291676
190,47.999568939208984,0.416535,1.00658,1.976529,1.0055846666666668,-0.3964283333333333,1.0013876666666666,-90.41652876509829,14.34388353150576,-34.214604436122194,-82.45750137297536,-50.500389326131526,38.43658761278061
191,48.32572913169861,0.415831,1.0064916666666668,1.976059,1.0055233333333333,-0.396929,1.001374,-90.09719965010842,14.477838200751192,-34.3423360815509,-82.15131927178604,-50.181060209723555,38.312201134189884
192,48.8313410282135,0.41512699999999997,1.0064033333333333,1.975589,1.005462,-0.39734366666666665,1.0013636666666668,-89.77787053370045,14.611792869996624,-34.47006772697961,-81.84513717075606,-49.88301970277784,38.17824646494445
193,48.999706983566284,0.414423,1.006315,1.974919,1.0053566666666667,-0.3977583333333333,1.0013533333333333,-89.45854141871058,14.745747539242055,-34.59779937382642,-81.53895506956674,-49.58497919441401,38.04429179569902
194,49.32519602775574,0.41356066666666663,1.0062526666666667,1.974249,1.0052513333333335,-0.398173,1.001343,-89.16050091034676,14.889270399142184,-34.72553101925512,-81.23277296853675,-49.28693868746829,37.910337126453584
195,49.83183407783508,0.41269833333333333,1.0061903333333333,1.973579,1.005146,-0.39861,1.0013210000000001,-88.86246040340103,15.032793259042313,-34.853262666101934,-80.92659086734743,-48.96760957247842,37.785950647862855
196,50.00151014328003,0.411836,1.006128,1.972265,1.0050890000000001,-0.399047,1.001299,-88.5644198950372,15.176316118942442,-35.002282919574796,-80.62040876631745,-48.648280456070445,37.66156416927212
197,50.32564091682434,0.4111323333333333,1.0060653333333334,1.9709510000000001,1.005032,-0.399484,1.001277,-88.24509078004733,15.310270788187873,-35.15130317304765,-80.3142266652078,-48.328951341080575,37.53717769068138
198,50.831287145614624,0.41042866666666666,1.0060026666666666,1.969637,1.004975,-0.39999633333333334,1.001266,-87.92576166363936,15.444225457353634,-35.30032342793862,-80.00804456409816,-48.03091083271675,37.403223021435956
199,51.00033712387085,0.409725,1.00594,1.9684636666666666,1.0049426666666665,-0.4005086666666667,1.001255,-87.6064325486495,15.578180126599065,-35.42805507478543,-79.6922942723338,-47.73287032435292,37.269268352270196
200,51.325425148010254,0.409215,1.005879,1.9672903333333334,1.0049103333333333,-0.401021,1.001244,-87.30839204028567,15.702566605189798,-35.55578672021414,-79.37654398056945,-47.434829817407206,37.13531368302476
201,51.83124804496765,0.408705,1.005818,1.966117,1.004878,-0.40140433333333336,1.001233,-87.01035153192184,15.826953083780532,-35.68351836564284,-79.06079368872543,-47.11550070099923,37.010927204434026
202,51.9995391368866,0.408195,1.005757,1.9652643333333333,1.0048386666666667,-0.40178766666666665,1.001222,-86.71231102497612,15.951339562371267,-35.81125001248966,-78.75461158769545,-46.79617158600936,36.88654072584329
203,52.32525897026062,0.40770233333333333,1.005652,1.9644116666666667,1.0047993333333334,-0.402171,1.001211,-86.39298190856815,16.0852942316167,-35.93898165791836,-78.44842948650613,-46.47684247101949,36.76215424725256
204,52.83132004737854,0.40720966666666664,1.005547,1.963559,1.00476,-0.402551,1.0011933333333334,-86.07365279357828,16.21924890078246,-36.06671330476517,-78.14224738547615,-46.17880196265566,36.62819957800713
205,52.999619007110596,0.406717,1.005442,1.9629716666666668,1.0047096666666668,-0.402931,1.0011756666666667,-85.7543236785884,16.35320357002789,-36.194444950193876,-77.8360652843665,-45.880761455709944,36.49424490884137
206,53.32532596588135,0.405839,1.005402,1.9623843333333333,1.0046593333333333,-0.403311,1.001158,-85.45628317022458,16.48715823919365,-36.322176597040695,-77.52988318325684,-45.58272094734612,36.36029023959593
207,53.83126711845398,0.404961,1.005362,1.961797,1.004609,-0.4037843333333333,1.0011473333333334,-85.15824266327886,16.621112908518754,-36.449908243887506,-77.22370108214719,-45.2846804389823,36.2263355703505
208,53.99958109855652,0.404083,1.005322,1.961251,1.004437,-0.4042576666666667,1.0011366666666666,-84.86020215491504,16.755067577764184,-36.57763988931621,-76.90795079030318,-44.986639932036574,36.092380901105074
209,54.32587909698486,0.40328,1.005274,1.960705,1.004265,-0.404731,1.001126,-84.54087303992517,16.889022247009617,-36.70537153474491,-76.5922004986185,-44.688599423672756,35.95842623185964
210,54.83198595046997,0.402477,1.005226,1.960159,1.004093,-0.405103,1.0011153333333334,-84.22154392351719,17.022976916255047,-36.833103181591724,-76.27645020685415,-44.369270308682886,35.82447156261421
211,55.00023102760315,0.401674,1.005178,1.9589866666666667,1.0041289999999998,-0.40547500000000003,1.0011046666666665,-83.90221480852732,17.15693158550048,-36.960834827020435,-75.9702681057445,-44.04994119227491,35.69051689336877
212,55.32558608055115,0.40096699999999996,1.0050436666666667,1.9578143333333333,1.004165,-0.405847,1.001094,-83.60417430016349,17.29088625474591,-37.088566473867246,-75.66408600455517,-43.73061207728504,35.55656222412335
213,55.83136796951294,0.40026,1.0049093333333332,1.956642,1.004201,-0.40619,1.0010726666666667,-83.30613379321778,17.42484092391167,-37.21629812071406,-75.35790390336585,-43.43257156892121,35.43217574553261
214,55.99958109855652,0.399553,1.004775,1.9555426666666667,1.0041756666666666,-0.40653300000000003,1.0010513333333333,-83.00809328485396,17.558795593157104,-37.34402976756087,-75.0421536116015,-43.134531060557386,35.30778926702155
215,56.32577395439148,0.398481,1.004781,1.9544433333333333,1.0041503333333333,-0.406876,1.00103,-82.68876416986409,17.683182071747837,-37.47176141440768,-74.72640331991683,-42.83649055361167,35.18340278843081
216,56.831326961517334,0.397409,1.004787,1.953344,1.004125,-0.40738066666666667,1.0010246666666667,-82.3694350534561,17.8075685502589,-37.59949305983639,-74.41065302815247,-42.51716143720369,35.049448119185385
217,56.99958300590515,0.396337,1.004793,1.9525323333333333,1.004091,-0.4078853333333333,1.0010193333333335,-82.05010593846623,17.931955028929305,-37.70593609863905,-74.10447092696315,-42.19783232221382,34.91549344993995
218,57.32533407211304,0.395383,1.0047533333333334,1.9517206666666667,1.004057,-0.40839,1.001014,-81.7520654301024,18.065909698095066,-37.8123791360236,-73.79828882593317,-41.87850320722395,34.78153878069452
219,57.83128094673157,0.39442900000000003,1.0047136666666667,1.950909,1.004023,-0.40883566666666665,1.0010056666666667,-81.4540249231567,18.19986436742017,-37.91882217482626,-73.49210672474385,-41.580462698860124,34.647584111449085
220,57.9996280670166,0.393475,1.004674,1.950286,1.0038123333333333,-0.40928133333333333,1.0009973333333333,-81.15598441479287,18.333819036665602,-38.046553820254964,-73.1763564329795,-41.28242219191441,34.513629442283325
221,58.325263023376465,0.39272133333333337,1.004545,1.9496630000000001,1.0036016666666667,-0.409727,1.000989,-80.83665529838488,18.458205515256335,-38.174285467101775,-72.86060614129482,-40.98438168355058,34.3796747730379
222,58.83125400543213,0.39196766666666666,1.004416,1.94904,1.003391,-0.410055,1.0009789999999998,-80.51732618339501,18.582591993767398,-38.30201711394859,-72.54485584953048,-40.68634117518676,34.245720103792465
223,58.999557971954346,0.391214,1.004287,1.9479840000000002,1.0034903333333334,-0.410383,1.000969,-80.19799706840514,18.706978472437804,-38.4297487607954,-72.23867374834114,-40.38830066824104,34.11176543454703
224,59.32579302787781,0.3902526666666667,1.0043023333333332,1.946928,1.0035896666666666,-0.410711,1.000959,-79.89995656004132,18.831364950948867,-38.55748040622411,-71.93249164731117,-40.09026015987722,33.9778107653016
225,59.83127999305725,0.3892913333333333,1.0043176666666667,1.945872,1.003689,-0.4109543333333333,1.0009276666666667,-79.60191605309561,18.9557514295396,-38.68521205165281,-71.62630954612185,-39.77093104346924,33.84385609605617
226,59.99953603744507,0.38833,1.004333,1.9448426666666667,1.003665,-0.4111976666666667,1.0008963333333332,-79.30387554473178,19.080137908050666,-38.81294369849962,-71.3105592543575,-39.45160192847937,33.709901426731065
227,60.32521891593933,0.387487,1.0042973333333334,1.9438133333333334,1.003641,-0.411441,1.000865,-78.98454642974191,19.2045243866414,-38.940675345346435,-70.99480896267282,-39.13227281348949,33.575946757565305
228,60.831263065338135,0.386644,1.0042616666666666,1.942784,1.003617,-0.41185533333333335,1.0008709999999998,-78.66521731333393,19.32891086523213,-39.068406990775145,-70.67905867090847,-38.834232305125674,33.44199208831987
229,61.00176405906677,0.385801,1.004226,1.9419843333333333,1.0035083333333332,-0.41226966666666665,1.000877,-78.34588819834406,19.453297343822868,-39.174850029577804,-70.37287656971915,-38.53619179676185,33.30803741915411
230,61.32582998275757,0.38514166666666666,1.0041170000000001,1.9411846666666668,1.0033996666666667,-0.412684,1.000883,-78.04784768998023,19.587252013068298,-39.281293068380464,-70.06669446868916,-38.23815128981613,33.174082749908685
231,61.83161807060242,0.38448233333333337,1.004008,1.940385,1.003291,-0.413086,1.0008763333333333,-77.74980718303452,19.72120668231373,-39.387736105765015,-69.76051236749984,-37.940110781452304,33.04012808066325
232,62.00028896331787,0.383823,1.003899,1.9393766666666667,1.0033116666666666,-0.41348799999999997,1.0008696666666668,-77.4517666746707,19.85516135155916,-39.51546775119372,-69.4447620757355,-37.64207027450659,32.90617341133815
233,62.32525110244751,0.382952,1.0039046666666667,1.9383683333333332,1.0033323333333333,-0.41389,1.000863,-77.13243755968082,19.979547830149897,-39.64319939945864,-69.12901178397115,-37.34402976614276,32.77221874217239
234,62.831233978271484,0.382081,1.0039103333333335,1.93736,1.003353,-0.41423366666666667,1.0008246666666667,-76.81310844327285,20.10393430866096,-39.77093104488735,-68.81326149220679,-37.02470065115289,32.63826407292696
235,63.001007080078125,0.38121,1.003916,1.9364233333333334,1.0033313333333334,-0.4145773333333333,1.0007863333333333,-76.49377932828297,20.228320787251693,-39.89866269173416,-68.50707939109715,-36.70537153474491,32.504309403681525
236,63.32582998275757,0.380393,1.0038856666666667,1.9354866666666666,1.0033096666666665,-0.414921,1.000748,-76.1744502132931,20.3527072659221,-40.02639433858097,-68.2008972899875,-36.38604241975504,32.37035473443609
237,63.831835985183716,0.379576,1.0038553333333333,1.93455,1.003288,-0.415479,1.0007623333333333,-75.85512109688513,20.477093744433162,-40.154125984009674,-67.89471518887784,-36.088001912809325,32.236400065190665
238,63.9995801448822,0.378759,1.003825,1.93382,1.0032573333333332,-0.416037,1.0007766666666666,-75.53579198189526,20.6014802230239,-40.260569022812334,-67.5789648971135,-35.7899614044455,32.10244539594523
239,64.32522702217102,0.378158,1.003787,1.93309,1.0032266666666667,-0.416595,1.000791,-75.23775147353143,20.72586670161463,-40.36701206161499,-67.26321460534915,-35.49192089749978,31.96849072677947
240,64.83155298233032,0.37755700000000003,1.003749,1.93236,1.003196,-0.41709966666666665,1.0007853333333334,-74.93971096658571,20.850253180125694,-40.473455098999544,-66.94746431358479,-35.19388038913596,31.834536057534038
241,64.99955296516418,0.376956,1.003711,1.9318486666666668,1.003233,-0.41760433333333336,1.0007796666666666,-74.6416704582219,20.97463965871643,-40.601186744428254,-66.63171402182044,-34.89583988077214,31.700581388288608
242,65.32542014122009,0.37653533333333333,1.003675,1.9313373333333332,1.0032699999999999,-0.418109,1.000774,-74.32234134323203,21.089457946652466,-40.72891839269317,-66.3159637300561,-34.59779937382642,31.566626719043175
243,65.83127307891846,0.37611466666666665,1.003639,1.930826,1.003307,-0.41851666666666665,1.0007683333333333,-74.00301222682404,21.2042762345885,-40.85665003812188,-66.00021343829175,-34.27847025741844,31.432672049797745
244,65.9995551109314,0.375694,1.003603,1.9299763333333333,1.0031606666666666,-0.41892433333333334,1.0007626666666667,-73.68368311183417,21.31909452244487,-40.96309307550643,-65.6844631465274,-33.95914114242857,31.29871738055231
245,66.32523894309998,0.375407,1.0035646666666667,1.9291266666666667,1.0030143333333335,-0.419332,1.000757,-73.38564260347034,21.443481001115273,-41.06953611430909,-65.36871285468338,-33.6398120274387,31.16476271138655
246,66.83126211166382,0.37512,1.0035263333333333,1.928277,1.002868,-0.41960666666666663,1.0007503333333332,-73.08760209510652,21.567867479626337,-41.17597915311175,-65.05296256291903,-33.341771519074875,31.02123985140675
247,66.99955105781555,0.374833,1.003488,1.9272503333333333,1.0028626666666667,-0.41988133333333333,1.0007436666666667,-72.78956158816081,21.692253958217073,-41.30371079854045,-64.74678046180938,-33.04373101212916,30.877716991586293
248,67.32533693313599,0.3746466666666667,1.0034496666666666,1.9262236666666668,1.0028573333333335,-0.420156,1.000737,-72.47023247175282,21.816640436807806,-41.43144244538727,-64.44059836069972,-32.74569050376533,30.734194131606493
249,67.8312919139862,0.37446033333333334,1.0034113333333334,1.925197,1.002852,-0.420355,1.0006576666666667,-72.15090335676295,21.94102691531887,-41.55917409223408,-64.13441625959008,-32.447649995401505,30.600239462361063
250,68.00014305114746,0.374274,1.003373,1.9244043333333334,1.0028286666666668,-0.420554,1.0005783333333333,-71.83157424177308,22.065413393909605,-41.66561712961863,-63.81866596782573,-32.14960948845579,30.466284793195303
251,68.32523608207703,0.3741953333333333,1.016213,1.9236116666666667,1.0028053333333333,-0.420753,1.000499,-71.51224512536511,22.189799872500338,-41.77206016842129,-63.50291567606138,-31.851568980091965,30.332330124029543
252,68.8312771320343,0.37411666666666665,1.029053,1.922819,1.002782,-0.42131233333333334,1.0005496666666667,-71.19291601037524,22.3141863510114,-41.87850320722395,-63.18716538429703,-31.532239865102095,30.198375454784113
253,68.99955797195435,0.374038,1.041893,1.922247,1.0027573333333333,-0.42187166666666664,1.0006003333333333,-70.87358689538537,22.438572829681807,-42.00623485265265,-62.871415092453006,-31.212910748694117,30.06442078545901
254,69.32524609565735,0.3813663333333333,1.0163413333333333,1.921675,1.0027326666666667,-0.422431,1.000651,-70.59683499506569,22.553391117538172,-42.133966499499465,-62.555664800768334,-30.893581633704247,29.930466116213577
255,69.83129501342773,0.3886946666666667,0.9907896666666667,1.921103,1.002708,-0.4230316666666667,1.0006519999999999,-70.32008309616413,22.66820940555388,-42.261698146346276,-62.23991450900398,-30.59554112534042,29.796511446968147
256,69.99955797195435,0.396023,0.965238,1.9207116666666666,1.0026803333333334,-0.42363233333333333,1.000653,-70.04333119584446,22.783027693410247,-42.368141185148936,-61.924164217239635,-30.2975006169766,29.662556777802386
257,70.32522511482239,0.408588,0.971713,1.9203203333333334,1.0026526666666666,-0.424233,1.000654,-69.74529068748063,22.907414172000983,-42.474584222533494,-61.60841392547528,-29.99946011003088,29.528602108636626
258,70.83140707015991,0.421153,0.978188,1.919929,1.002625,-0.4246836666666667,1.000651,-69.44725018053492,23.031800650512047,-42.58102726133615,-61.292663633631264,-29.701419601667055,29.385079248656826
259,70.99955606460571,0.433718,0.984663,1.913296,0.9926870000000001,-0.42513433333333334,1.000648,-69.1492096721711,23.15618712910278,-42.687470300138806,-61.00561791383101,-29.403379094721338,29.241556388756695
260,71.32531094551086,0.44494266666666665,0.9886116666666667,1.906663,0.982749,-0.425585,1.000645,-68.85116916380727,23.29970998900291,-42.793913338941465,-60.71857219411042,-29.105338586357515,29.09803352885657
261,71.83136296272278,0.4561673333333333,0.9925603333333333,1.90003,0.972811,-0.4259023333333333,1.000639,-68.55312865686155,23.443232848903037,-42.90035637632602,-60.43152647431016,-28.80729807799369,28.964078859611135
262,71.99980211257935,0.467392,0.996509,1.8873853333333335,0.971166,-0.42621966666666666,1.0006329999999999,-68.25508814849772,23.586755708803167,-42.98551080708453,-60.12534437320051,-28.50925757104797,28.830124190365705
263,72.32523512840271,0.475574,0.998019,1.8747406666666666,0.969521,-0.426537,1.000627,-67.95704764013391,23.73984675935799,-43.07066523784303,-59.81916227209086,-28.21121706268415,28.69616952112027
264,72.83144211769104,0.48375599999999996,0.999529,1.862096,0.967876,-0.4267566666666667,1.0006093333333332,-67.65900713318818,23.892937809833146,-43.15581966860154,-59.51298017098121,-27.89188794627617,28.552646661220145
265,73.00115013122559,0.491938,1.001039,1.8483103333333333,0.9683673333333334,-0.42697633333333335,1.0005916666666668,-67.36096662482436,24.046028860467644,-43.2622627074042,-59.20679806987156,-27.572558831286297,28.409123801320014
266,73.32524514198303,0.4891276666666667,0.9932243333333334,1.8345246666666668,0.9688586666666666,-0.427196,1.000574,-67.10550333254884,24.18955172036777,-43.36870574620686,-58.900615968761905,-27.253229716296428,28.265600941419887
267,73.83123993873596,0.4863173333333333,0.9854096666666666,1.820739,0.96935,-0.42757033333333333,1.0005716666666666,-66.85004004027333,24.3330745802679,-43.475148785009516,-58.594433867652256,-26.955189207932605,28.131646272174457
268,73.9996190071106,0.483507,0.977595,1.8066983333333333,0.969762,-0.4279446666666667,1.0005693333333334,-66.5945767479978,24.476597440168028,-43.53901460772387,-58.278683575887904,-26.657148700986887,27.997691603008697
269,74.32523202896118,0.47206033333333336,0.981006,1.7926576666666667,0.970174,-0.428319,1.000567,-66.29653623963398,24.629688490802526,-43.60288043185633,-57.962933284043885,-26.35910819262306,27.863736933763263
270,74.83134603500366,0.46061366666666664,0.984417,1.778617,0.970586,-0.42874466666666666,1.0005656666666667,-65.99849573268827,24.78277954127768,-43.66674625457068,-57.64718299227953,-26.061067685677344,27.720214073942806
271,75.00088906288147,0.449167,0.987828,1.764967,0.9775999999999999,-0.4291703333333333,1.0005643333333334,-65.70045522432444,24.935870591832508,-43.73061207728504,-57.32186450986049,-25.763027177313518,27.576691213963006
272,75.32503294944763,0.43843299999999996,0.9913286666666667,1.751317,0.984614,-0.429596,1.000563,-65.40241471596062,25.069825261077938,-43.794477899999386,-56.99654602744145,-25.4649866703678,27.43316835414255
273,75.83125305175781,0.427699,0.9948293333333333,1.737667,0.991628,-0.42991799999999997,1.0005600000000001,-65.10437420901489,25.20377993032337,-43.85834372271374,-56.6712275450224,-25.166946162003978,27.29921368489712
274,75.99954915046692,0.416965,0.99833,1.7253766666666668,0.986354,-0.43024,1.000557,-64.80633370065107,25.3377345995688,-43.900920938802045,-56.35547725325805,-24.86890565505826,27.165259015572015
275,76.32522892951965,0.4065083333333333,0.9913666666666667,1.7130863333333333,0.98108,-0.430562,1.000554,-64.50829319228725,25.462121078159537,-43.94349815347225,-56.0397269614937,-24.570865146694434,27.031304346326582
276,76.83202910423279,0.3960516666666667,0.9844033333333333,1.700796,0.975806,-0.4307746666666667,1.000569,-64.21025268534153,25.5865075566706,-43.98607536956055,-55.72397666964968,-24.251536031704564,26.887781486506125
277,76.99955701828003,0.385595,0.97744,1.687174,0.9775563333333332,-0.43098733333333333,1.000584,-63.912212176977704,25.710894035261333,-44.028652584230755,-55.3986581873103,-23.932206915296586,26.744258626526324
278,77.32522892951965,0.37230800000000003,0.975244,1.673552,0.9793066666666667,-0.4312,1.000599,-63.614171670031986,25.825712323277042,-44.07122980031906,-55.07333970481159,-23.612877800306716,26.600735766626197
279,77.83182191848755,0.359021,0.973048,1.65993,0.981057,-0.43182566666666666,1.000547,-63.31613116166817,25.940530611133408,-44.113807014989256,-54.748021222392545,-23.31483729194289,26.466781097460437
280,77.99957013130188,0.345734,0.970852,1.6473863333333332,0.9870169999999999,-0.43245133333333335,1.000495,-63.01809065472244,26.055348899069443,-44.135095623033415,-54.4131345493188,-23.016796783579068,26.332826428215004
281,78.32525491714478,0.3318103333333333,0.9711770000000001,1.6348426666666667,0.992977,-0.433077,1.000443,-62.72005014635862,26.160598996350785,-44.15638423107757,-54.078247876165385,-22.71875627663335,26.198871758969574
282,78.83142900466919,0.31788666666666665,0.971502,1.622299,0.998937,-0.43385266666666666,1.0004513333333334,-62.422009639412906,26.265849093632124,-44.17767283912172,-53.74336120317131,-22.420715768269524,26.055348899069443
283,78.99953603744507,0.303963,0.971827,1.6128896666666666,1.000629,-0.43462833333333334,1.0004596666666665,-62.12396913104908,26.371099190913466,-44.17767283912172,-53.41804272075227,-22.122675261323806,25.911826039169316
284,79.32523608207703,0.289898,0.972202,1.6034803333333334,1.002321,-0.435404,1.000468,-61.8046400146411,26.466781097460437,-44.17767283912172,-53.092724238253545,-21.824634752959984,25.76830317926919
285,79.83176398277283,0.275833,0.972577,1.594071,1.004013,-0.43601833333333334,1.0004706666666665,-61.48531089965123,26.56246300408708,-44.17767283912172,-52.7674057558345,-21.526594244596158,25.62478031936906
286,79.99979400634766,0.261768,0.972952,1.587361,1.0048483333333333,-0.43663266666666667,1.0004733333333333,-61.16598178466136,26.65814491063405,-44.19896144574776,-52.422950892106066,-21.228553736232335,25.48125745946893
287,80.32523012161255,0.24767366666666668,0.9733106666666667,1.580651,1.0056836666666666,-0.437247,1.000476,-60.846652668253384,26.734690435871627,-44.220250053791915,-52.07849602837762,-20.930513229286618,25.3377345995688
288,80.83132600784302,0.23357933333333333,0.9736693333333334,1.573941,1.006519,-0.43786366666666665,1.0004586666666666,-60.527323553263514,26.811235961188878,-44.24153866183607,-51.73404116456951,-20.61118411287864,25.20377993032337
289,81.00010013580322,0.219485,0.974028,1.569505,1.0067853333333332,-0.43848033333333336,1.0004413333333333,-60.207994436855536,26.887781486506125,-44.24153866183607,-51.399154491495764,-20.29185499788877,25.069825261077938
290,81.32523703575134,0.20538700000000001,0.9743723333333333,1.565069,1.0070516666666667,-0.439097,1.000424,-59.88866532044756,26.954758821009335,-44.24153866183607,-51.064267818422024,-19.972525882898896,24.935870591832508
291,81.83128309249878,0.191289,0.9747166666666667,1.560633,1.007318,-0.4397336666666667,1.0004276666666667,-59.56933620545769,27.021736155671885,-44.24153866183607,-50.72938114534828,-19.674485374535074,24.79234773201205
292,81.99956512451172,0.177191,0.975061,1.5577153333333333,1.0073356666666666,-0.4403703333333333,1.0004313333333332,-59.25000709046782,27.088713490254765,-44.220250053791915,-50.394494472194864,-19.376444867589356,24.64882487203225
293,82.32574892044067,0.163095,0.9753913333333333,1.5547976666666665,1.0073533333333333,-0.441007,1.000435,-58.93067797547794,27.136554443607924,-44.19896144574776,-50.059607799121125,-19.07840435922553,24.50530201213212
294,82.83128309249878,0.148999,0.9757216666666667,1.55188,1.007371,-0.44150866666666666,1.0004313333333332,-58.61134885906997,27.184395396801737,-44.17767283912172,-49.72472112604738,-18.780363850861708,24.361779152231993
295,83.00029802322388,0.134903,0.976052,1.5498076666666667,1.007361,-0.44201033333333334,1.0004276666666667,-58.29201974408009,27.232236350154896,-44.17767283912172,-49.389834452893965,-18.48232334391599,24.218256292331862
296,83.3252329826355,0.12081,0.9763686666666667,1.5477353333333332,1.007351,-0.442512,1.000424,-57.97269062909022,27.270509112853354,-44.17767283912172,-49.05494777989989,-18.184282835552164,24.074733432431735
297,83.83149003982544,0.10671699999999999,0.9766853333333334,1.545663,1.007341,-0.44289666666666666,1.000423,-57.653361512682245,27.308781875392473,-44.17767283912172,-48.72006110674648,-17.886242328606446,23.931210572531604
298,83.99955606460571,0.092624,0.977002,1.544293,1.007291,-0.44328133333333336,1.000422,-57.334032397692376,27.34705463809093,-44.17767283912172,-48.38517443367274,-17.588201820242624,23.787687712711147
299,84.32541108131409,0.07853466666666667,0.9773056666666667,1.542923,1.007241,-0.443666,1.000421,-57.014703282702506,27.36619101948,-44.17767283912172,-48.05028776059899,-17.290161313296906,23.64416485281102
300,84.83131909370422,0.06444533333333333,0.9776093333333333,1.541553,1.007191,-0.44392133333333333,1.0004173333333333,-56.69537416629453,27.38532740070972,-44.17767283912172,-47.71540108752525,-16.99212080493308,23.500641992910893
301,84.99955701828003,0.050356,0.977913,1.5406573333333333,1.007123,-0.44417666666666666,1.0004136666666668,-56.37604505130466,27.404463782019114,-44.15638423107757,-47.380514414451504,-16.694080297987362,23.357119133010762
302,85.32550191879272,0.036269666666666665,0.9782046666666667,1.5397616666666667,1.007055,-0.444432,1.00041,-56.035427328270636,27.414031972753484,-44.135095623033415,-47.045627741377764,-16.396039789623536,23.213596273110635
303,85.8316559791565,0.022183333333333333,0.9784963333333333,1.538866,1.006987,-0.4448256666666667,1.0003926666666667,-55.69480960523661,27.42360016340818,-44.113807014989256,-46.71074106822435,-16.097999281259714,23.070073413210505
304,85.999764919281,0.008097,0.978788,1.5382973333333334,1.0069146666666666,-0.4452193333333333,1.0003753333333334,-55.354191882202585,27.43316835414255,-44.113807014989256,-46.375854395150604,-15.799958774313996,22.926550553230705
305,86.32582306861877,-0.005986333333333335,0.9790673333333333,1.5377286666666667,1.0068423333333334,-0.445613,1.000358,-55.034862767212715,27.43316835414255,-44.113807014989256,-46.040967722076864,-15.501918265950172,22.783027693410247
306,86.83124613761902,-0.02006966666666667,0.9793466666666667,1.53716,1.00677,-0.44629266666666667,1.0003546666666667,-54.71553365080474,27.43316835414255,-44.113807014989256,-45.70608104900312,-15.203877757586348,22.63950483351012
307,86.99963307380676,-0.034153,0.979626,1.536745,1.0066736666666667,-0.4469723333333333,1.0003513333333334,-54.39620453581487,27.43316835414255,-44.0925184069451,-45.371194375849704,-14.905837249222524,22.49598197360999
308,87.32522106170654,-0.048233333333333336,0.98002,1.53633,1.0065773333333332,-0.447652,1.000348,-54.07687541940689,27.414031972753484,-44.07122980031906,-45.036307702775964,-14.607796742276806,22.352459113709862
309,87.83130812644958,-0.06231366666666667,0.980414,1.535915,1.006481,-0.44825333333333334,1.0003506666666666,-53.75754630441702,27.39489559144409,-44.04994119227491,-44.70142102970222,-14.288467625868828,22.208936253809732
310,88.00014901161194,-0.076394,0.980808,1.5353093333333332,1.0064216666666665,-0.4488546666666667,1.0003533333333334,-53.43821718800904,27.375759210055023,-44.04994119227491,-44.366534356548804,-13.969138510878956,22.065413393909605
