,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
98,9.999593019485474,0.006292,1.005079,1.582487,1.0080223333333334,-0.5658263333333333,1.002019,-121.966245377433,-16.398713058209488,-1.6430346518492052,-116.08012335134788,-72.64054133468794,26.878213295771758
99,10.231801986694336,0.006294,1.0050216666666667,1.582484,1.00793,-0.5658586666666667,1.001997,-121.64691626102503,-16.398713058209488,-1.6430346518492052,-115.74523667819447,-72.36378943436827,26.69641767325284
100,10.903655052185059,0.0062959999999999995,1.0049643333333333,1.5824836666666666,1.007839,-0.565891,1.001975,-121.32758714603516,-16.398713058209488,-1.6430346518492052,-115.41035000512072,-72.0870375340486,26.514622050733923
101,11.000105857849121,0.006298,1.004907,1.5824833333333335,1.007748,-0.5659190000000001,1.0019526666666667,-121.00825803104527,-16.398713058209488,-1.6430346518492052,-115.07546333204698,-71.81028563372894,26.332826428215004
102,11.232280969619751,0.006311333333333333,1.0048496666666666,1.582483,1.007657,-0.565947,1.0019303333333334,-120.66764030801126,-16.38914486755479,-1.6430346518492052,-114.74057665897324,-71.53353373482737,26.151030805616415
103,11.903687953948975,0.006324666666666667,1.0047923333333333,1.582492,1.0075736666666666,-0.565975,1.001908,-120.32702258497723,-16.379576676900093,-1.6643232598933584,-114.4056899858995,-71.25678183450769,25.9692351830975
104,11.999912977218628,0.006338,1.004735,1.5825010000000002,1.0074903333333334,-0.5659793333333334,1.0018880000000001,-119.98640486194321,-16.370008486245396,-1.6856118679375114,-114.07080331274608,-70.95874132614387,25.787439560578584
105,12.231448888778687,0.006344666666666667,1.0046836666666665,1.58251,1.007407,-0.5659836666666667,1.001868,-119.64578713890918,-16.370008486245396,-1.7069004759816644,-113.73591663959266,-70.66070081778005,25.605643937979995
106,12.903471946716309,0.006351333333333333,1.0046323333333333,1.5825243333333334,1.0073233333333333,-0.565988,1.001848,-119.30516941445705,-16.370008486245396,-1.7069004759816644,-113.40102996651892,-70.36266031083433,25.423848315461075
107,12.9997398853302,0.006358,1.004581,1.5825386666666668,1.0072396666666665,-0.5659836666666667,1.001825,-118.96455169142303,-16.370008486245396,-1.7069004759816644,-113.06614329344518,-70.08590841051466,25.251620883596857
108,13.232096910476685,0.006358,1.0045306666666667,1.582553,1.007156,-0.5659793333333334,1.001802,-118.64522257501505,-16.370008486245396,-1.7069004759816644,-112.73125662037144,-69.80915651019498,25.079393451732635
109,13.90362286567688,0.006358,1.0044803333333332,1.582552,1.0070759999999999,-0.565975,1.001779,-118.32589346002518,-16.370008486245396,-1.7069004759816644,-112.3963699472977,-69.53240460987531,24.907166019868416
110,14.000051975250244,0.006358,1.00443,1.582551,1.006996,-0.5659663333333333,1.0017603333333334,-118.00656434503532,-16.370008486245396,-1.7069004759816644,-112.06148327414428,-69.25565270955565,24.725370397349497
111,14.231695890426636,0.006362,1.0043793333333333,1.58255,1.006916,-0.5659576666666667,1.0017416666666665,-117.66594662200129,-16.370008486245396,-1.7069004759816644,-111.7265966011502,-68.97890081065408,24.54357477475091
112,14.903663873672485,0.006366,1.0043286666666666,1.5825653333333332,1.0068383333333333,-0.565949,1.001723,-117.32532889896726,-16.370008486245396,-1.7069004759816644,-111.39170992799679,-68.70214891033442,24.361779152231993
113,14.999656915664673,0.00637,1.004278,1.5825806666666666,1.0067606666666666,-0.5659726666666667,1.0017026666666666,-116.98471117593324,-16.370008486245396,-1.7069004759816644,-111.05682325500273,-68.42539701001473,24.179983529713073
114,15.231698036193848,0.006362,1.004231,1.582596,1.006683,-0.5659963333333333,1.0016823333333333,-116.64409345148111,-16.3604402955907,-1.7069004759816644,-110.7219365818493,-68.14864510969507,23.998187907194158
115,15.903725862503052,0.006354,1.004184,1.5826016666666667,1.0066086666666667,-0.56602,1.001662,-116.30347572844708,-16.35087210485633,-1.7069004759816644,-110.38704990869589,-67.8718932093754,23.81639228467524
116,16.00015902519226,0.006346,1.004137,1.5826073333333333,1.0065343333333332,-0.5660323333333334,1.0016443333333334,-115.96285800541305,-16.341303914281305,-1.7069004759816644,-110.05216323570183,-67.57385270101157,23.64416485273135
117,16.232229948043823,0.006350333333333334,1.0040903333333333,1.582613,1.00646,-0.5660446666666666,1.0016266666666667,-115.62224028237904,-16.341303914281305,-1.7069004759816644,-109.7172765625484,-67.27581219264775,23.4719374209468
118,16.903395891189575,0.0063546666666666664,1.0040436666666668,1.5825883333333333,1.0063843333333333,-0.566057,1.001609,-115.28162255934501,-16.341303914281305,-1.7281890840258174,-109.36325350816527,-66.97777168570202,23.29970998900291
119,16.99963688850403,0.006359,1.003997,1.5825636666666667,1.0063086666666665,-0.5660713333333334,1.0015906666666667,-114.94100483631098,-16.341303914281305,-1.7494776906518643,-109.00923045370246,-66.70101978538236,23.11791436648399
120,17.238590002059937,0.006358333333333333,1.003952,1.582539,1.006233,-0.5660856666666667,1.0015723333333333,-114.62167571990301,-16.341303914281305,-1.7707662986960173,-108.65520739931932,-66.42426788506269,22.936118743965075
121,17.90367889404297,0.006357666666666667,1.003907,1.5825086666666666,1.0061633333333333,-0.5661,1.001554,-114.30234660491314,-16.341303914281305,-1.7707662986960173,-108.32988891690027,-66.14751598616112,22.754323121446156
122,17.99993395805359,0.006357,1.003862,1.5824783333333334,1.0060936666666667,-0.5660903333333334,1.0015373333333333,-113.98301748992327,-16.341303914281305,-1.7707662986960173,-108.00457043440156,-65.87076408584146,22.57252749892724
123,18.23169994354248,0.006352333333333333,1.0038193333333334,1.582448,1.006024,-0.5660806666666667,1.0015206666666667,-113.64239976688924,-16.341303914281305,-1.7707662986960173,-107.67925195198251,-65.59401218552178,22.39073187632865
124,18.903594970703125,0.006347666666666666,1.0037766666666665,1.5824376666666666,1.005956,-0.566071,1.001504,-113.30178204385521,-16.341303914281305,-1.7707662986960173,-107.34436527890877,-65.31726028520211,22.208936253809732
125,18.99972891807556,0.006343,1.003734,1.5824273333333334,1.005888,-0.5621616666666667,0.9972156666666666,-112.9611643208212,-16.341303914281305,-1.7707662986960173,-107.00947860583503,-65.06179699292659,22.04627701260021
126,19.231827974319458,0.006323,1.0036913333333333,1.582417,1.00582,-0.5582523333333334,0.9929273333333334,-112.62054659778717,-16.341303914281305,-1.7707662986960173,-106.67459193276129,-64.80633370065107,21.883617771390686
127,19.903674840927124,0.0063030000000000004,1.0036486666666666,1.582405,1.0057573333333334,-0.554343,0.988639,-112.27992887333504,-16.341303914281305,-1.7707662986960173,-106.33970525968753,-64.55087040837556,21.720958530181164
128,19.999680995941162,0.006283,1.003606,1.582393,1.0056946666666666,-0.5423593333333333,0.981471,-111.93931115030102,-16.341303914281305,-1.7707662986960173,-106.0048185866138,-64.27411850805588,21.55829928897164
129,20.231727838516235,0.006269333333333333,1.003567,1.582381,1.005632,-0.5303756666666667,0.974303,-111.61998203389304,-16.331735723546934,-1.7707662986960173,-105.66993191354005,-63.99736660915432,21.395640047762118
130,20.903607845306396,0.006255666666666667,1.003528,1.5823716666666667,1.0055696666666667,-0.518392,0.967135,-111.30065291890317,-16.322167532892237,-1.7707662986960173,-105.33504524038663,-63.720614708834646,21.232980806552597
131,20.99993586540222,0.006242,1.003489,1.5823623333333332,1.0055073333333333,-0.5047546666666667,0.967237,-110.9813238039133,-16.31259934223754,-1.7707662986960173,-105.00015856739256,-63.42257420047082,21.07988975599777
132,21.231778860092163,0.006252333333333334,1.0034483333333333,1.582353,1.005445,-0.49111733333333335,0.967339,-110.64070608087927,-16.31259934223754,-1.7707662986960173,-104.66527189423915,-63.124533692107,20.926798705522614
133,21.90362286567688,0.006262666666666666,1.0034076666666667,1.5883593333333332,0.997227,-0.47748,0.967441,-110.30008835784525,-16.31259934223754,-1.7920549053220642,-104.3590897931295,-62.82649318516128,20.773707654888117
134,21.99961495399475,0.006273,1.003367,1.5943656666666666,0.9890089999999999,-0.46346766666666667,0.9678733333333334,-109.95947063481123,-16.31259934223754,-1.8133435133662172,-104.05290769201984,-62.5497412834235,20.63018479498799
135,22.231832027435303,0.006277,1.0033296666666667,1.600372,0.980791,-0.4494553333333334,0.9683056666666666,-109.6188529103591,-16.31259934223754,-1.8346321214103702,-103.7467255909102,-62.272989384521935,20.48666193508786
136,22.903605937957764,0.006281,1.0032923333333332,1.6128753333333332,0.9774873333333333,-0.435443,0.968738,-109.27823518732507,-16.31259934223754,-1.8346321214103702,-103.42140710849115,-61.99623748420227,20.343139075187732
137,22.999822854995728,0.006285,1.003255,1.6253786666666667,0.9741836666666667,-0.42194633333333337,0.9763723333333333,-108.93761746429105,-16.31259934223754,-1.8346321214103702,-103.0960886260721,-61.69819697583844,20.2091844059423
138,23.23173499107361,0.006291,1.0032183333333333,1.637882,0.97088,-0.40844966666666666,0.9840066666666667,-108.59699974125702,-16.31259934223754,-1.8346321214103702,-102.77077014365305,-61.400156468892725,20.07522973669687
139,23.903600931167603,0.006297,1.0031816666666666,1.6516273333333333,0.9712926666666667,-0.394953,0.991641,-108.256382018223,-16.31259934223754,-1.8772093374986765,-102.45501985188871,-61.1021159605289,19.941275067451436
140,23.999608993530273,0.006303,1.003145,1.6653726666666668,0.9717053333333333,-0.3844376666666667,0.9945753333333334,-107.91576429518898,-16.31259934223754,-1.9197865521688764,-102.1392695600447,-60.78278684553903,19.816888588860703
141,24.232162952423096,0.006315333333333333,1.0031113333333332,1.679118,0.972118,-0.3739223333333333,0.9975096666666667,-107.596435178781,-16.303031151582843,-1.9623637682571824,-101.82351926820067,-60.46345772913105,19.69250211034964
142,24.903629064559937,0.006327666666666666,1.0030776666666668,1.6931416666666668,0.972491,-0.363407,1.000444,-107.27710606379112,-16.293462960848476,-2.0049409829273825,-101.49820078578162,-60.14412861414118,19.568115631758904
143,25.002646923065186,0.00634,1.003044,1.7071653333333334,0.9728640000000001,-0.356167,1.001463,-106.95777694880125,-16.28389477019378,-2.0475181990156885,-101.17288230344225,-59.82479949915131,19.453297343822868
144,25.232264041900635,0.006347666666666666,1.0030086666666667,1.721189,0.973237,-0.348927,1.002482,-106.61715922434912,-16.28389477019378,-2.0900954136858885,-100.8475638210232,-59.50547038274333,19.33847905588683
145,25.903663873672485,0.0063553333333333335,1.0029733333333335,1.735273,0.973592,-0.341687,1.003501,-106.2765415013151,-16.28389477019378,-2.1326726297741945,-100.53181352925886,-59.18614126775346,19.223660768030463
146,25.99990701675415,0.006363,1.002938,1.749357,0.973947,-0.33695833333333336,1.0038496666666668,-105.93592377828108,-16.28389477019378,-2.1752498444443944,-100.21606323749451,-58.88810075938964,19.118410670749125
147,26.231688976287842,0.006367333333333333,1.0029043333333334,1.763441,0.974302,-0.33222966666666665,1.0041983333333333,-105.59530605524705,-16.28389477019378,-2.2178270605327004,-99.90031294573015,-58.59006025244392,19.013160573467783
148,26.90365195274353,0.006371666666666666,1.0028706666666667,1.777536,0.9746426666666667,-0.327501,1.004547,-105.25468833221302,-16.28389477019378,-2.2816928832470533,-99.5845626539658,-58.29201974408009,18.907910476186444
149,26.999343872070312,0.006376,1.002837,1.791631,0.9749833333333333,-0.32450666666666667,1.0046526666666666,-104.914070609179,-16.28389477019378,-2.3455587073795128,-99.26881236212179,-57.97269062909022,18.802660378984775
150,27.231989860534668,0.006393666666666666,1.0028073333333334,1.805726,0.975324,-0.32151233333333334,1.0047583333333334,-104.59474149418914,-16.28389477019378,-2.4094245300938657,-98.95306207035743,-57.653361512682245,18.697410281703437
151,27.90360689163208,0.006411333333333333,1.0027776666666666,1.8198203333333334,0.9756509999999999,-0.318518,1.004864,-104.27541237778115,-16.28389477019378,-2.4945789608523716,-98.63731177851342,-57.334032397692376,18.592160184422095
152,27.99956703186035,0.006429,1.002748,1.8339146666666666,0.975978,-0.3176906666666667,0.9035596666666666,-103.95608326279128,-16.28389477019378,-2.5797333916108776,-98.32156148682874,-57.014703282702506,18.486910087140757
153,28.231909036636353,0.0064269999999999996,1.0027153333333334,1.848009,0.976305,-0.31686333333333333,0.8022553333333333,-103.59417693171311,-16.28389477019378,-2.664887822369384,-98.0058111950644,-56.69537416629453,18.381659989939088
154,28.906003952026367,0.006425,1.0026826666666666,1.862101,0.976618,-0.316036,0.700951,-103.23227060063493,-16.28389477019378,-2.771330859753937,-97.69006090330004,-56.37604505130466,18.276409892657746
155,29.00316095352173,0.006423,1.00265,1.876193,0.976931,-0.32581733333333335,0.7923836666666667,-102.87036426955676,-16.28389477019378,-2.8777738985565957,-97.37431061153569,-56.07800454294083,18.171159795376408
156,29.23178505897522,0.006419,1.0026176666666666,1.890285,0.977244,-0.33559866666666666,0.8838163333333333,-102.55103515456688,-16.27432657961875,-2.9842169373592546,-97.05856031969168,-55.779964035995114,18.065909698095066
157,29.90358591079712,0.006415,1.0025853333333334,1.9043736666666666,0.9775443333333333,-0.34538,0.975249,-102.2317060381589,-16.264758388884385,-3.090659976161914,-96.75237821866169,-55.48192352763129,17.960659600893397
158,30.000208854675293,0.006411,1.002553,1.9184623333333333,0.9778446666666667,-0.35854,0.9776590000000001,-101.91237692316903,-16.255190198229688,-3.197103014964573,-96.44619611747237,-55.18388301926747,17.84584131295736
159,30.231709957122803,0.006403,1.0025243333333334,1.932551,0.978145,-0.3717,0.980069,-101.571759200135,-16.255190198229688,-3.303546053767232,-96.1400140164424,-54.88584251232175,17.731023025100995
160,30.90359902381897,0.0063950000000000005,1.0024956666666667,1.9466363333333332,0.978438,-0.38486,0.982479,-101.23114147710099,-16.255190198229688,-3.4099890925698912,-95.83383191525307,-54.587802003957925,17.61620473724463
161,30.999621868133545,0.006387,1.002467,1.9607216666666667,0.978731,-0.398721,0.9827306666666666,-100.89052375406696,-16.255190198229688,-3.516432129954444,-95.52764981422308,-54.28976149701221,17.491818258574224
162,31.231719970703125,0.006385333333333333,1.002442,1.974807,0.979024,-0.412582,0.9829823333333334,-100.57119463765899,-16.255190198229688,-3.622875168757103,-95.22146771303376,-53.99172098864838,17.367431779983487
163,31.903584003448486,0.006383666666666667,1.002417,1.9881393333333333,0.9867940000000001,-0.426443,0.983234,-100.2518655226691,-16.255190198229688,-3.771895422229962,-94.92485380265848,-53.693680481702664,17.243045301392755
164,31.9995539188385,0.006382,1.002392,2.0014716666666663,0.994564,-0.4403246666666667,0.9882546666666667,-99.93253640767924,-16.255190198229688,-3.9209156771209273,-94.62823989220352,-53.39563997333884,17.099522441572297
165,32.231706857681274,0.006391,1.0023656666666667,2.014804,1.002334,-0.4542063333333333,0.9932753333333333,-99.5919186832271,-16.255190198229688,-4.069935930593786,-94.33162598174857,-53.09759946639312,16.955999581592497
166,32.903684854507446,0.0063999999999999994,1.0023393333333332,2.0248049999999997,1.004659,-0.468088,0.998296,-99.25130096019309,-16.255190198229688,-4.218956184066645,-94.03501207129362,-52.799558958029294,16.812476721692367
167,32.9995698928833,0.006409,1.002313,2.034806,1.006984,-0.4797496666666667,1.0022659999999999,-98.91068323715906,-16.255190198229688,-4.367976437539505,-93.73839816083866,-52.501518449665475,16.659385671137542
168,33.23173999786377,0.006395666666666667,1.0022876666666667,2.044807,1.009309,-0.4914113333333333,1.006236,-98.57006551412503,-16.24562200765466,-4.516996692430469,-93.4417842503837,-52.20347794271976,16.506294620582718
169,33.90369892120361,0.006382333333333333,1.0022623333333334,2.051538,1.0100373333333332,-0.503073,1.010206,-98.22944779109102,-16.236053816999963,-4.666016945903328,-93.13560214927405,-51.90543743435593,16.35320357002789
170,33.99956393241882,0.006369,1.002237,2.058269,1.0107656666666667,-0.5113633333333333,1.0114696666666667,-97.88883006805699,-16.226485626345266,-4.815037200794293,-92.82942004816441,-51.607396925992106,16.180976138163672
171,34.23159384727478,0.006358333333333333,1.0022106666666668,2.065,1.011494,-0.5196536666666667,1.0127333333333333,-97.56950095306712,-16.226485626345266,-4.964057454267152,-92.52323794705475,-51.30935641904639,16.00874870621978
172,34.903599977493286,0.006347666666666666,1.0021843333333333,2.0693533333333334,1.0116913333333333,-0.527944,1.013997,-97.25017183665915,-16.226485626345266,-5.134366315784165,-92.22662403667947,-51.01131591068256,15.83652127443523
173,34.99959397315979,0.006337,1.002158,2.0737066666666664,1.0118886666666667,-0.5334466666666666,1.0143820000000001,-96.93084272166926,-16.226485626345266,-5.304675177301177,-91.93001012614485,-50.734564010362895,15.66429384257101
174,35.232053995132446,0.0063226666666666665,1.002134,2.07806,1.012086,-0.5389493333333334,1.014767,-96.59022499721713,-16.226485626345266,-5.474984038818189,-91.63339621568988,-50.45781211004322,15.49206641062712
175,35.90359306335449,0.006308333333333333,1.00211,2.080804333333333,1.012073,-0.544452,1.015152,-96.24960727560122,-16.226485626345266,-5.645292900335201,-91.34635049588964,-50.181060209723555,15.31983897884257
176,35.99954700469971,0.006294,1.002086,2.0835486666666667,1.01206,-0.5479783333333333,1.01519,-95.90898955114909,-16.226485626345266,-5.815601761852213,-91.05930477608938,-49.88301970277784,15.147611546898679
177,36.23229503631592,0.006284666666666667,1.0020623333333334,2.086293,1.012047,-0.5515046666666668,1.015228,-95.56837182811508,-16.226485626345266,-5.985910623369225,-90.77225905628912,-49.58497919441401,14.97538411511413
178,36.903472900390625,0.006275333333333333,1.0020386666666667,2.087998333333333,1.0119536666666666,-0.555031,1.015266,-95.22775410508105,-16.226485626345266,-6.134930876842084,-90.47564514583416,-49.28693868746829,14.803156683170238
179,36.99990892410278,0.006266,1.002015,2.089703666666667,1.0118603333333334,-0.5572413333333334,1.015167,-94.88713638204702,-16.226485626345266,-6.283951131733049,-90.17903123537921,-49.01018678714862,14.62136106057165
180,37.23176884651184,0.006275666666666666,1.0146963333333334,2.091409,1.011767,-0.5594516666666667,1.015068,-94.56780726705715,-16.226485626345266,-6.432971385205908,-89.88241732492425,-48.73343488682895,14.439565438132403
181,37.903605937957764,0.006285333333333334,1.0273776666666667,2.0924733333333334,1.011657,-0.561662,1.014969,-94.24847815064918,-16.226485626345266,-6.60328024672292,-89.595371605124,-48.45668298650928,14.257769815613486
182,37.999565839767456,0.006295,1.040059,2.0935376666666667,1.011547,-0.5630306666666667,1.0148366666666666,-93.92914903565931,-16.226485626345266,-6.773589108239932,-89.3083258854034,-48.15864247814545,14.075974193014897
183,38.23181390762329,0.013656666666666668,1.0146126666666668,2.094602,1.011437,-0.5643993333333334,1.0147043333333334,-93.60981992066944,-16.21691743577024,-6.943897969756945,-89.02128016560316,-47.860601971199735,13.89417857049598
184,38.903570890426636,0.021018333333333333,0.9891663333333334,2.0952486666666665,1.011313,-0.565768,1.014572,-93.29049080426145,-16.20734924503587,-7.114206831273957,-88.7246662551482,-47.56256146283591,13.712382947977062
185,38.999866008758545,0.02838,0.96372,2.0958953333333334,1.0111890000000001,-0.566884,1.0144006666666667,-92.97116168927158,-16.197781054381174,-7.2845156927909684,-88.42805234469324,-47.28580956393435,13.530587325378473
186,39.23196005821228,0.041167666666666665,0.9644240000000001,2.096542,1.011065,-0.568,1.0142293333333332,-92.65183257428171,-16.188212863646807,-7.45482455430798,-88.13143843423829,-47.00905766219657,13.348791702859558
187,39.90401792526245,0.05395533333333333,0.965128,2.0969446666666665,1.010945,-0.569116,1.014058,-92.33250345787373,-16.17864467307178,-7.625133415824992,-87.84439271443803,-46.732305763295,13.16699608034064
188,39.99960684776306,0.066743,0.965832,2.0973473333333335,1.010825,-0.5700333333333333,1.0139129999999998,-92.01317434288386,-16.169076482337413,-7.7954422787601105,-87.55734699463777,-46.434265254931184,12.985200457742051
189,40.23163890838623,0.08056566666666666,0.966381,2.09775,1.010705,-0.5709506666666667,1.013768,-91.69384522789399,-16.14037191037332,-7.965751140277122,-87.27030127475784,-46.13622474798546,12.803404835302805
190,40.9034960269928,0.09438833333333334,0.96693,2.0989896666666668,0.914663,-0.571868,1.013623,-91.37451611148602,-16.11166733840923,-8.136060001794135,-86.9832555549576,-45.83818423962164,12.621609212783888
191,40.999541997909546,0.108211,0.967479,2.100229333333333,0.8186209999999999,-0.5725463333333334,1.013475,-91.05518699649615,-16.08296276644514,-8.306368863311146,-86.696209835237,-45.561432339301966,12.439813590185299
192,41.232362031936646,0.12225833333333333,0.9700636666666667,2.101469,0.722579,-0.5732246666666667,1.013327,-90.73585788008816,-16.03512181309198,-8.476677724828159,-86.40916411543674,-45.2846804389823,12.258017967746053
193,41.90358090400696,0.13630566666666666,0.9726483333333333,2.112214,0.810345,-0.573903,1.013179,-90.41652876509829,-15.987280859898167,-8.646986586345172,-86.14125477702555,-45.007928538662625,12.076222345227135
194,41.999634981155396,0.150353,0.975233,2.122959,0.898111,-0.5743550000000001,1.0130336666666666,-90.09719965010842,-15.93943990654501,-8.817295447862183,-85.87334543853468,-44.73117663976106,11.894426722628547
195,42.231714963912964,0.16310133333333332,0.9819263333333333,2.133704,0.985877,-0.574807,1.0128883333333334,-89.77787053370045,-15.891598953271524,-8.987604309379195,-85.60543610004383,-44.454424738023285,11.7126311001893
196,42.903480052948,0.17584966666666665,0.9886196666666667,2.145919333333333,0.993714,-0.575259,1.012743,-89.45854141871058,-15.843757999918367,-9.157913170896208,-85.32795857097794,-44.17767283912172,11.530835477670383
197,42.99980902671814,0.188598,0.995313,2.1581346666666668,1.001551,-0.5755626666666667,1.0126046666666666,-89.1392123023026,-15.795917046644881,-9.328222032413219,-85.0504810417527,-43.87963233075789,11.339471664496768
