,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
226,100.00018286705017,0.654389,0.999748,-1.5652075,1.000507,-39.26000446033631,13.195700652384401,-4.964057454267152,-1.6589153469203968
227,100.40113186836243,0.6670925,1.0020475,-1.565213,1.000499,-38.87680952121398,13.51145094414875,-4.964057454267152,-2.1612453565310115
228,101.00068187713623,0.679796,1.004347,-1.565259,1.0004895,-38.493614582091645,13.8272012359131,-4.964057454267152,-2.6635753661416266
229,101.40026092529297,0.688152,1.0050805,-1.565305,1.00048,-38.11041964296932,14.142951527677448,-4.964057454267152,-3.1659053757522413
230,102.00115180015564,0.696508,1.005814,-1.5653315,1.0004735,-37.727224705265094,14.458701819521469,-4.9321245429099765,-3.668235385362856
231,102.40075588226318,0.7040489999999999,0.9087164999999999,-1.565358,1.000467,-37.34402976756087,14.788804397267864,-4.900191630134693,-4.170565395053142
232,103.00521087646484,0.71159,0.811619,-1.565364,1.0004585000000001,-36.96083482843854,15.118906974934587,-4.900191630134693,-4.672895404743428
233,103.39959287643433,0.728609,0.8941165,-1.56537,1.00045,-36.60957280209149,15.42030498071689,-4.900191630134693,-5.175225414354043
234,104.00061702728271,0.745628,0.976614,-1.5653674999999998,1.0004425000000001,-36.25831077432634,15.721702986499192,-4.900191630134693,-5.677555423884987
235,104.39906287193298,0.7653194999999999,0.9875164999999999,-1.565365,1.000435,-35.90704874656119,16.066157850307306,-4.900191630134693,-6.179885433575272
236,105.00494480133057,0.785011,0.998419,-1.5653579999999998,1.000427,-35.55578672021414,16.410612714035747,-4.900191630134693,-6.682215443265559
237,105.40087080001831,0.8012475,1.003163,-1.565351,1.000419,-35.204524692448985,16.76941986374623,-4.900191630134693,-7.184545452876173
238,106.00013184547424,0.817484,1.007907,-1.5653415,1.0004135,-34.853262666101934,17.12822701353639,-4.900191630134693,-7.672523176504742
239,106.39922285079956,0.827401,0.829713,-1.565332,1.000408,-34.50200063975489,17.487034163246875,-4.900191630134693,-8.16050090013331
240,107.00053381919861,0.837318,0.651519,-1.565299,1.000401,-34.15073861198974,17.84584131295736,-4.900191630134693,-8.662830909743926
241,107.40010285377502,0.824708,0.818656,-1.565266,1.000394,-33.83140949558176,18.19029617676547,-4.900191630134693,-9.165160919434213
242,108.0008327960968,0.812098,0.985793,-1.5652445,1.0003864999999998,-33.51208038059189,18.534751040493912,-4.900191630134693,-9.667490929124499
243,108.40048289299011,0.792944,0.9896745,-1.565223,1.000379,-33.19275126418391,18.8935581902044,-4.900191630134693,-10.169820938655441
244,109.00009298324585,0.77379,0.993556,-1.5652145000000002,1.0003734999999998,-32.87342214919404,19.252365339994554,-4.900191630134693,-10.672150948266056
245,109.3998908996582,0.7531749999999999,0.9937155,-1.565206,1.000368,-32.49022721007171,19.58246791774095,-4.900191630134693,-11.174480957956343
246,110.00141286849976,0.73256,0.993875,-1.5652145000000002,1.0003615,-32.10703227236748,19.912570495487344,-4.900191630134693,-11.67681096764663
247,110.39943981170654,0.711611,0.9939945,-1.565223,1.000355,-31.723837333245154,20.24267307323374,-4.900191630134693,-12.179140977257244
248,111.0004198551178,0.690662,0.994114,-1.565216,1.0003495,-31.34064239554093,20.572775651059807,-4.900191630134693,-12.681470986867858
249,111.39905881881714,0.6696375,0.994228,-1.565209,1.000344,-30.9574474564186,20.888525942824156,-4.900191630134693,-13.183800996558144
250,112.00188779830933,0.648613,0.994342,-1.565217,1.0003389999999999,-30.57425251729627,21.2042762345885,-4.900191630134693,-13.671778720186714
251,112.39903783798218,0.6275725,0.9944584999999999,-1.565225,1.000334,-30.19105757817394,21.49132195430909,-4.900191630134693,-14.159756443735612
252,113.00013279914856,0.606532,0.994575,-1.5652445,1.000328,-29.807862640469715,21.778367674109347,-4.868258718777517,-14.662086453425898
253,113.39898490905762,0.5854885,0.994677,-1.565264,1.000322,-29.392734789990207,22.05106110792756,-4.836325807420341,-15.164416463116183
254,114.00004696846008,0.564445,0.994779,-1.56527,1.000314,-28.97760694092881,22.32375454174577,-4.836325807420341,-15.666746472726798
255,114.39994692802429,0.5434015,0.9948755,-1.565276,1.000306,-28.530546179092124,22.582095689581937,-4.836325807420341,-16.169076482337413
256,115.00010800361633,0.522358,0.994972,-1.5652694999999999,1.0003,-28.083485417255442,22.84043683733843,-4.836325807420341,-16.6714064920277
257,115.39925479888916,0.501315,0.995069,-1.565263,1.000294,-27.668357566775935,23.08442569919255,-4.836325807420341,-17.173736501638313
258,116.00082802772522,0.480272,0.995166,-1.5652355,1.0002900000000001,-27.253229716296428,23.32841456104667,-4.836325807420341,-17.67606651124893
259,116.39990592002869,0.45923,0.99526,-1.565208,1.000286,-26.806168954459746,23.54369885085703,-4.836325807420341,-18.178396520939213
260,117.00009489059448,0.438188,0.995354,-1.5651855000000001,1.0002815,-26.35910819262306,23.758983140667386,-4.836325807420341,-18.68072653054983
261,117.39917397499084,0.41714700000000005,0.995444,-1.565163,1.000277,-25.91204743078638,23.959915144495696,-4.836325807420341,-19.183056540080774
262,118.00021481513977,0.396106,0.995534,-1.5651695,1.0002725,-25.4649866703678,24.16084714840368,-4.836325807420341,-19.68538654977106
263,118.3990409374237,0.375066,0.99562,-1.565176,1.000268,-24.98599299717394,24.347426866249947,-4.836325807420341,-20.187716559461347
264,119.00016689300537,0.354026,0.995706,-1.5651905,1.0002635,-24.506999322561978,24.534006584175884,-4.836325807420341,-20.675694283089914
265,119.39929795265198,0.33298649999999996,0.9957895,-1.565205,1.000259,-24.028005649368115,24.691881730058057,-4.836325807420341,-21.163672006718482
266,120.00041079521179,0.311947,0.995873,-1.565196,1.000256,-23.549011976174256,24.849756875940233,-4.836325807420341,-21.66600201640877
267,120.39984393119812,0.2909085,0.995953,-1.565187,1.000253,-23.070018302980397,24.99327973576069,-4.836325807420341,-22.168332026019385
268,121.00040698051453,0.26987,0.996033,-1.565188,1.0002485,-22.59102462978654,25.136802595660818,-4.836325807420341,-22.67066203563
269,121.39908385276794,0.2488325,0.9961095,-1.565189,1.000244,-22.112030956592676,25.26597316949923,-4.836325807420341,-23.172992045320285
270,122.00005793571472,0.227795,0.996186,-1.565191,1.000239,-21.633037283398817,25.395143743496984,-4.836325807420341,-23.6753220549309
271,122.39939284324646,0.206758,0.99626,-1.565193,1.000234,-21.15404361020496,25.495609745450977,-4.836325807420341,-24.177652064541515
272,123.000070810318,0.185721,0.996334,-1.565182,1.0002300000000002,-20.6750499370111,25.596075747404967,-4.836325807420341,-24.67998207415213
273,123.399249792099,0.1646845,0.996405,-1.565171,1.000226,-20.196056262399132,25.68218946329724,-4.836325807420341,-25.182312083842415
274,124.0001049041748,0.143648,0.996476,-1.5651885,1.000223,-19.717062590623378,25.76830317926919,-4.836325807420341,-25.684642093532702
275,124.3993468284607,0.1226125,0.9965440000000001,-1.565206,1.00022,-19.20613600607234,25.8257123231177,-4.836325807420341,-26.186972103143315
276,125.00021195411682,0.101577,0.996612,-1.5652265,1.00022,-18.695209421521305,25.883121467125555,-4.804392896063164,-26.689302112753932
277,125.39996385574341,0.080542,0.9966775000000001,-1.565247,1.00022,-18.216215748327446,25.926178325071692,-4.772459984705987,-27.191632122364545
278,126.00006794929504,0.059507,0.996743,-1.565253,1.0002185,-17.737222073715483,25.9692351830975,-4.772459984705987,-27.679609845913443
279,126.39897394180298,0.038473,0.9968060000000001,-1.565259,1.000217,-17.226295489164446,25.983587469079545,-4.772459984705987,-28.167587569621684
280,127.00003480911255,0.017439,0.996869,-1.565272,1.0002125,-16.71536890461341,25.99793975506159,-4.772459984705987,-28.66991757931197
281,127.39929389953613,-0.003595000000000001,0.9969295,-1.565285,1.000208,-16.204442320062373,25.99793975506159,-4.772459984705987,-29.172247588922584
282,128.00009894371033,-0.024629,0.99699,-1.5652995,1.0002,-15.693515735511337,25.99793975506159,-4.772459984705987,-29.6745775985332
283,128.3989930152893,-0.04566200000000001,0.9970485,-1.565314,1.000192,-15.214522062317476,25.983587469079545,-4.772459984705987,-30.176907608223484
284,129.00018191337585,-0.066695,0.997107,-1.5653105,1.0001875,-14.735528389123617,25.9692351830975,-4.772459984705987,-30.67923761791377
285,129.39951181411743,-0.0877275,0.9971625,-1.565307,1.000183,-14.22460180457258,25.926178325071692,-4.772459984705987,-31.181567627524387
286,130.0,-0.10876,0.997218,-1.5653065000000002,1.000181,-13.71367521860344,25.883121467125555,-4.772459984705987,-31.683897637135
287,130.39980292320251,-0.129722,1.0023465,-1.565306,1.000179,-13.234681545409579,25.811360037135653,-4.772459984705987,-32.18622764666595
288,131.0001928806305,-0.150684,1.007475,-1.565288,1.0001769999999999,-12.75568787221572,25.739598607225425,-4.772459984705987,-32.68855765635623
289,131.40028190612793,-0.169027,1.0138615,-1.56527,1.000175,-12.244761287664684,25.65348489133315,-4.772459984705987,-33.190887666046514
290,132.0045349597931,-0.18737,1.020248,-1.565259,1.0001705,-11.733834703113647,25.567371175440876,-4.772459984705987,-33.67886538967509
291,132.3990797996521,-0.2007935,1.022364,-1.565248,1.000166,-11.22290811856261,25.466905173486886,-4.772459984705987,-34.166843113303656
292,133.00019097328186,-0.214217,1.02448,-1.56525,1.000164,-10.71198153259347,25.366439171532893,-4.772459984705987,-34.669173122914266
293,133.40024399757385,-0.2232365,1.0249685,-1.565252,1.000162,-10.232987859399609,25.251620883517184,-4.772459984705987,-35.171503132604556
294,134.00010895729065,-0.232256,1.025457,-1.565229,1.0001595,-9.75399418620575,25.136802595660818,-4.772459984705987,-35.67383314229484
295,134.39957690238953,-0.2381305,1.0254115000000001,-1.565206,1.000157,-9.243067601654714,25.021984307724782,-4.772459984705987,-36.176163151905456
296,135.000314950943,-0.244005,1.025366,-1.5651895,1.0001535000000001,-8.732141017103677,24.907166019868416,-4.772459984705987,-36.6784931614364
297,135.40030884742737,-0.247712,1.0250735,-1.565173,1.00015,-8.253147343909818,24.777995446030005,-4.772459984705987,-37.18082317112668
298,136.00071597099304,-0.251419,1.024781,-1.565185,1.0001470000000001,-7.7741536707159575,24.64882487203225,-4.772459984705987,-37.68315318081697
299,136.3994538784027,-0.253775,1.02442,-1.565197,1.000144,-7.263227084746815,24.51965429819384,-4.772459984705987,-38.18548319042759
300,137.0013120174408,-0.256131,1.024059,-1.5652325,1.0001435,-6.752300500195779,24.390483724275754,-4.740527073348811,-38.6878132000382
301,137.3998668193817,-0.25760150000000004,1.0236745,-1.565268,1.000143,-6.273306827001919,24.261313150357672,-4.708594161991635,-39.19014320964882
302,138.0006239414215,-0.259072,1.02329,-1.5652910000000002,1.0001395,-5.7943131538080594,24.132142576439588,-4.708594161991635,-39.678120933277384
303,138.39945793151855,-0.259984,1.0229085,-1.565314,1.000136,-5.283386569257024,24.002972002601176,-4.708594161991635,-40.166098656985625
304,139.00014686584473,-0.260896,1.022527,-1.5652965,1.0001335,-4.772459984705987,23.87380142860342,-4.708594161991635,-40.668428666675915
305,139.39898490905762,-0.2615035,1.0221550000000001,-1.565279,1.000131,-4.293466311512128,23.74463085468534,-4.708594161991635,-41.17075867620686
306,140.00299382209778,-0.262111,1.021783,-1.565239,1.0001280000000001,-3.8144726383182683,23.61546028076726,-4.708594161991635,-41.67308868581747
307,140.3992018699646,-0.2624875,1.021425,-1.565199,1.000125,-3.303546052349126,23.4719374209468,-4.708594161991635,-42.17541869550776
308,141.00025296211243,-0.262864,1.021067,-1.5652045,1.0001229999999999,-2.79261946779809,23.32841456104667,-4.708594161991635,-42.67774870519804
309,141.40021181106567,-0.2630685,1.0207115,-1.56521,1.000121,-2.31362579460423,23.19924398720826,-4.708594161991635,-43.18007871480866
310,142.00127696990967,-0.263273,1.020356,-1.565238,1.00012,-1.8346321214103702,23.070073413210505,-4.708594161991635,-43.68240872441927
311,142.39911890029907,-0.263407,1.020014,-1.565266,1.000119,-1.3237055368593342,22.940902839292423,-4.708594161991635,-44.184738734029885
312,143.00022196769714,-0.263541,1.019672,-1.5653025,1.0001164999999999,-0.812778952308298,22.81173226537434,-4.708594161991635,-44.6870687436405
313,143.39936590194702,-0.263631,1.01934,-1.565339,1.000114,-0.33378527911443834,22.682561691535927,-4.708594161991635,-45.189398753330785
314,144.00019001960754,-0.263721,1.019008,-1.565344,1.0001125,0.14520839407942132,22.553391117538172,-4.708594161991635,-45.691728763021075
315,144.39980602264404,-0.263779,1.018683,-1.565349,1.000111,0.6561349786304574,22.409868257717715,-4.708594161991635,-46.19405877255202
316,145.0005669593811,-0.263837,1.018358,-1.5653595,1.0001099999999998,1.1670615645995999,22.266345397817588,-4.708594161991635,-46.68203649618059
317,145.39927291870117,-0.263872,1.018053,-1.56537,1.000109,1.6460552377934594,22.137174823899503,-4.708594161991635,-47.17001421988883
318,146.00112795829773,-0.263907,1.017748,-1.5653875,1.000106,2.125048910987319,22.008004249981422,-4.708594161991635,-47.67234422957911
319,146.3990340232849,-0.2639125,1.017449,-1.565405,1.000103,2.6040425841811787,21.87883367614301,-4.708594161991635,-48.17467423918973
320,147.0004448890686,-0.263918,1.01715,-1.5654055,1.0001015,3.0830362573750385,21.749663102145256,-4.708594161991635,-48.677004248800344
321,147.3998429775238,-0.2638975,1.0168625,-1.565406,1.0001,3.5939628419260745,21.62049252822717,-4.708594161991635,-49.179334258410954
322,148.00071096420288,-0.263877,1.016575,-1.565375,1.000098,4.1048894264771105,21.49132195430909,-4.676661249216352,-49.6816642679419
323,148.39924502372742,-0.263883,1.0162974999999999,-1.565344,1.000096,4.58388309967097,21.347799094488632,-4.644728337859175,-50.18399427763219
324,149.00063586235046,-0.263889,1.01602,-1.565322,1.0000944999999999,5.06287677286483,21.2042762345885,-4.644728337859175,-50.68632428732247
325,149.39968299865723,-0.2639045,1.0157509999999998,-1.5653,1.000093,5.54187044605869,21.07510566075009,-4.644728337859175,-51.18865429701276
326,150.00022101402283,-0.26392,1.015482,-1.565286,1.0000925,6.02086411925255,20.94593508675234,-4.644728337859175,-51.69098430662337
327,150.39986991882324,-0.263933,1.015224,-1.565272,1.000092,6.531790705221692,20.816764512834254,-4.644728337859175,-52.19331431623399
328,151.00010299682617,-0.263946,1.014966,-1.5652665,1.0000895,7.042717289772728,20.687593938916173,-4.644728337859175,-52.68129203994223
329,151.39895701408386,-0.2639545,1.0147140000000001,-1.565261,1.000087,7.521710962966588,20.55842336507776,-4.644728337859175,-53.169269763570796
330,152.00190091133118,-0.263963,1.014462,-1.5652490000000001,1.00009,8.000704636160448,20.429252791080007,-4.644728337859175,-53.67159977318141
331,152.39979600906372,-0.2639935,1.014219,-1.565237,1.000093,8.479698309354307,20.285729931100207,-4.644728337859175,-54.17392978271236
332,153.00109195709229,-0.264024,1.013976,-1.565245,1.0000895,8.958691982548167,20.14220707127975,-4.644728337859175,-54.67625979240264
333,153.39913296699524,-0.2640065,1.0137450000000001,-1.565253,1.000086,9.469618567099204,20.013036497441338,-4.644728337859175,-55.17858980209293
334,154.00021696090698,-0.263989,1.013514,-1.56528,1.0000815,9.980545151650238,19.883865923523253,-4.644728337859175,-55.68091981170354
335,154.40023279190063,-0.263986,1.0132845000000001,-1.565307,1.000077,10.459538824844099,19.75469534968484,-4.644728337859175,-56.18324982139383
336,155.00130891799927,-0.263983,1.013055,-1.5652955,1.000075,10.938532498037958,19.625524775687087,-4.644728337859175,-56.685579831004446
337,155.39998197555542,-0.2639935,1.0128395000000001,-1.565284,1.000073,11.417526171231819,19.496354201689332,-4.644728337859175,-57.187909840615056
338,156.00096583366394,-0.264004,1.012624,-1.5652385,1.000075,11.896519845843784,19.36718362785092,-4.644728337859175,-57.690239850305346
339,156.399906873703,-0.264007,1.012411,-1.565193,1.000077,12.40744643039482,19.23801305401251,-4.644728337859175,-58.192569859915956
340,157.00014996528625,-0.26401,1.012198,-1.5651705,1.000073,12.918373014945857,19.108842480094427,-4.644728337859175,-58.68054758346486
341,157.39907097816467,-0.263988,1.0119889999999998,-1.565148,1.000069,13.397366688139716,18.96531962027397,-4.644728337859175,-59.1685253071731
342,158.0008888244629,-0.263966,1.01178,-1.5651675,1.0000680000000002,13.876360361333576,18.82179676029417,-4.644728337859175,-59.67085531686338
343,158.4000699520111,-0.26397899999999996,1.011581,-1.565187,1.000067,14.355354034527435,18.692626186296415,-4.644728337859175,-60.173185326474
344,159.0007209777832,-0.263992,1.011382,-1.565226,1.000066,14.834347707721294,18.563455612458004,-4.644728337859175,-60.675515336084615
345,159.399151802063,-0.26402749999999997,1.0111919999999999,-1.565265,1.000065,15.345274293690437,18.434285038619592,-4.644728337859175,-61.1778453457749
346,160.00095987319946,-0.264063,1.011002,-1.5652854999999999,1.0000654999999998,15.856200878241474,18.305114464621838,-4.612795426501999,-61.680175355385515
347,160.3991928100586,-0.264063,1.0108185,-1.565306,1.000066,16.335194551435332,18.175943890783426,-4.580862515144823,-62.182505364996125
348,160.99999284744263,-0.264063,1.010635,-1.565317,1.000065,16.81418822462919,18.046773316865345,-4.580862515144823,-62.684835374686415
349,161.39997696876526,-0.2640405,1.0104565,-1.565328,1.000064,17.293181897823054,17.91760274294726,-4.580862515144823,-63.18716538429703
350,161.9999828338623,-0.264018,1.010278,-1.5653365,1.000062,17.772175571016913,17.78843216902918,-4.580862515144823,-63.689495393827976
351,162.39920592308044,-0.2640415,1.0101045,-1.565345,1.00006,18.25116924421077,17.64490930920872,-4.580862515144823,-64.19182540351827
352,162.99998593330383,-0.264065,1.009931,-1.5653505,1.0000580000000001,18.73016291740463,17.50138644922892,-4.580862515144823,-64.67980312722649
353,163.3994538784027,-0.2640765,1.0097649999999998,-1.565356,1.000056,19.241089501955667,17.372215875231166,-4.580862515144823,-65.16778085085507
354,164.00008487701416,-0.264088,1.009599,-1.5653545,1.000056,19.752016086506703,17.243045301392755,-4.580862515144823,-65.67011086046568
355,164.3996548652649,-0.2640595,1.0094375,-1.565353,1.000056,20.231009759700562,17.113874727554343,-4.580862515144823,-66.17244087015597
356,165.0001299381256,-0.264031,1.009276,-1.565365,1.0000550000000001,20.710003432894425,16.984704153636258,-4.580862515144823,-66.67477087976658
357,165.39895391464233,-0.26401399999999997,1.00912,-1.565377,1.000054,21.188997106088284,16.855533579797846,-4.580862515144823,-67.1771008893772
358,166.00014781951904,-0.263997,1.008964,-1.5653845,1.0000525,21.667990779282142,16.726363005800092,-4.580862515144823,-67.67943089906748
359,166.39898490905762,-0.2640055,1.0088145,-1.565392,1.000051,22.14698445389411,16.59719243188201,-4.580862515144823,-68.18176090859843
360,167.00015091896057,-0.264014,1.008665,-1.5653855,1.0000499999999999,22.62597812708797,16.46802185796393,-4.580862515144823,-68.68409091828872
361,167.39895486831665,-0.2640195,1.008519,-1.565379,1.000049,23.136904711639005,16.338851284125518,-4.580862515144823,-69.186420927979
362,168.00058388710022,-0.264025,1.008373,-1.5653485,1.0000485000000001,23.64783129619004,16.209680710207433,-4.580862515144823,-69.68875093758962
363,168.4000599384308,-0.2640205,1.008232,-1.565318,1.000048,24.1268249693839,16.066157850386976,-4.580862515144823,-70.19108094720023
364,169.0008728504181,-0.264016,1.008091,-1.565307,1.000047,24.60581864257776,15.922634990407175,-4.580862515144823,-70.69341095681085
365,169.39894795417786,-0.26401149999999995,1.007955,-1.565296,1.000046,25.084812315771618,15.793464416489092,-4.580862515144823,-71.19574096650113
366,170.00013494491577,-0.264007,1.007819,-1.5652915,1.0000455000000001,25.56380598896548,15.66429384257101,-4.580862515144823,-71.71242326217346
367,170.40606880187988,-0.2640285,1.007689,-1.565287,1.000045,26.04279966215934,15.535123268732598,-4.580862515144823,-72.22910555776612
368,171.00065088272095,-0.26405,1.007559,-1.5652665,1.0000395000000002,26.5217933353532,15.405952694734845,-4.580862515144823,-72.70273099533297
369,171.39903497695923,-0.264048,1.007434,-1.565246,1.000034,27.03271992132234,15.276782120816762,-4.580862515144823,-73.17635643305917
370,172.00003480911255,-0.264046,1.007309,-1.5652689999999998,1.000034,27.543646505873376,15.147611546898679,-4.548929603787646,-73.67868644274945
371,172.39920091629028,-0.2640575,1.007184,-1.565292,1.000034,28.022640179067235,15.018440973060267,-4.516996692430469,-74.18101645236007
372,173.00001502037048,-0.264069,1.007059,-1.565287,1.000037,28.501633852261097,14.889270399142184,-4.516996692430469,-74.68334646197069
373,173.4001989364624,-0.2640945,1.00694,-1.565282,1.00004,28.98062752687306,14.760099825303772,-4.516996692430469,-75.1856764715813
374,174.00104784965515,-0.26412,1.006821,-1.5652400000000002,1.0000404999999999,29.459621198648815,14.630929251306018,-4.516996692430469,-75.68800648119192
375,174.3990797996521,-0.2641175,1.006707,-1.565198,1.000041,29.938614871842674,14.487406391405889,-4.516996692430469,-76.1903364908822
376,174.9999918937683,-0.264115,1.006593,-1.5652055,1.0000404999999999,30.417608545036536,14.34388353150576,-4.516996692430469,-76.69266650057249
377,175.39930391311646,-0.264117,1.006485,-1.565213,1.00004,30.896602218230395,14.214712957667349,-4.516996692430469,-77.19499651010344
378,176.00027298927307,-0.264119,1.006377,-1.5652395000000001,1.0000395,31.375595891424254,14.085542383669594,-4.516996692430469,-77.682974233732
379,176.39926099777222,-0.2641285,1.006267,-1.565266,1.000039,31.88652247597529,13.956371809831182,-4.516996692430469,-78.17095195744024
380,177.0001618862152,-0.264138,1.006157,-1.565258,1.0000365,32.39744906052633,13.8272012359131,-4.516996692430469,-78.67328196713052
381,177.39899587631226,-0.2641305,1.006055,-1.56525,1.000034,32.87644273513829,13.698030661995016,-4.516996692430469,-79.17561197674114
382,178.00006198883057,-0.264123,1.005953,-1.5652215,1.0000335,33.35543640833215,13.568860088076933,-4.516996692430469,-79.67794198635175
383,178.39897680282593,-0.2640895,1.0058525,-1.565193,1.000033,33.83443008294412,13.439689514238522,-4.516996692430469,-80.18027199596237
384,179.00003385543823,-0.264056,1.005752,-1.5652105,1.0000339999999999,34.31342375471987,13.310518940240767,-4.516996692430469,-80.68260200557299
385,179.3989508152008,-0.264022,1.005655,-1.565228,1.000035,34.79241742791373,13.181348366402355,-4.516996692430469,-81.1849320151836
386,179.9999840259552,-0.263988,1.005558,-1.5652249999999999,1.000035,35.27141110110759,13.052177792484274,-4.516996692430469,-81.68726202487389
387,180.39939785003662,-0.2640155,1.005465,-1.565222,1.000035,35.75040477430145,12.923007218566191,-4.516996692430469,-82.18959203456417
388,181.0010290145874,-0.264043,1.005372,-1.565229,1.0000335,36.22939844749531,12.793836644648108,-4.516996692430469,-82.69192204417479
389,181.39897179603577,-0.26405350000000005,1.0052824999999999,-1.565236,1.000032,36.74032503204634,12.65031378482765,-4.516996692430469,-83.1942520537854
390,181.99999284744263,-0.264064,1.005193,-1.5652365000000001,1.0000325,37.25125161659738,12.50679092484785,-4.516996692430469,-83.68222977749365
391,182.40015482902527,-0.26402950000000003,1.0051055,-1.565237,1.000033,37.73024528979124,12.377620350929767,-4.516996692430469,-84.1702075011222
392,183.00102186203003,-0.263995,1.005018,-1.5652325,1.0000304999999998,38.209238962985104,12.248449777011684,-4.516996692430469,-84.67253751073282
393,183.39996981620789,-0.2639775,1.004934,-1.565228,1.000028,38.68823263617896,12.119279203173273,-4.516996692430469,-85.17486752034344
394,183.999990940094,-0.26396,1.00485,-1.5651885,1.0000295,39.16722630937282,11.99010862925519,-4.4850637810732925,-85.67719752995406
395,184.3990478515625,-0.2639715,1.0047685,-1.565149,1.000031,39.646219983984786,11.860938055416778,-4.453130869716117,-86.17952753964434
396,185.0000410079956,-0.263983,1.004687,-1.5651264999999999,1.000029,40.12521365717865,11.731767481419023,-4.453130869716117,-86.68185754925496
397,185.399160861969,-0.264003,1.0046085,-1.565104,1.000027,40.6042073303725,11.60259690750094,-4.453130869716117,-87.18418755894524
398,185.999990940094,-0.264023,1.00453,-1.565118,1.000027,41.083201003566366,11.473426333582857,-4.453130869716117,-87.68651756855586
399,186.4018268585205,-0.2640055,1.0044534999999999,-1.565132,1.000027,41.5941275881174,11.344255759744446,-4.453130869716117,-88.18884757816647
400,186.99998998641968,-0.263988,1.004377,-1.565166,1.0000255,42.10505417266844,11.215085185826362,-4.453130869716117,-88.69117758785676
401,187.3996868133545,-0.2640045,1.004305,-1.5652,1.000024,42.5840478458623,11.08591461198795,-4.453130869716117,-89.19350759746737
402,188.000314950943,-0.264021,1.004233,-1.5652314999999999,1.0000255,43.063041519056156,10.956744037990196,-4.453130869716117,-89.68148532109595
403,188.39907884597778,-0.264009,1.0041595,-1.565263,1.000027,43.54203519366812,10.81322117809007,-4.453130869716117,-90.16946304464484
404,188.99994587898254,-0.263997,1.004086,-1.565274,1.000025,44.021028865443874,10.66969831818994,-4.453130869716117,-90.67179305433513
405,189.39989495277405,-0.263973,1.0040165,-1.565285,1.000023,44.50002253863774,10.540527744351529,-4.453130869716117,-91.17412306402541
406,190.00141382217407,-0.263949,1.003947,-1.5652785,1.0000225,44.9790162118316,10.411357170353774,-4.453130869716117,-91.67645307363603
407,190.39973092079163,-0.26393849999999996,1.003883,-1.565272,1.000022,45.458009885025454,10.282186596515363,-4.453130869716117,-92.17878308332631
408,191.0011339187622,-0.263928,1.003819,-1.5652965,1.000023,45.93700355821932,10.15301602259728,-4.453130869716117,-92.68111309293693
409,191.40049386024475,-0.26391549999999997,1.0037544999999999,-1.565321,1.000024,46.41599723283128,10.023845448679197,-4.453130869716117,-93.18344310254754
410,192.00007486343384,-0.263903,1.00369,-1.565315,1.0000225,46.89499090602514,9.894674874761114,-4.453130869716117,-93.68577311223783
411,192.40024185180664,-0.263919,1.0036315,-1.565309,1.000021,47.40591749057618,9.765504300922702,-4.453130869716117,-94.18810312184844
412,192.99986386299133,-0.263935,1.003573,-1.5652905000000001,1.0000205,47.916844075127216,9.636333726924947,-4.453130869716117,-94.69043313137938
413,193.39897179603577,-0.263955,1.0035129999999999,-1.565272,1.00002,48.39583774973918,9.507163153006864,-4.453130869716117,-95.19276314106968
414,194.00051283836365,-0.263975,1.003453,-1.565245,1.0000175,48.87483142151493,9.377992579088781,-4.453130869716117,-95.68074086477792
415,194.39921188354492,-0.264003,1.0033905,-1.565218,1.000015,49.353825094708796,9.24882200525037,-4.453130869716117,-96.16871858840648
416,195.00093793869019,-0.264031,1.003328,-1.565218,1.0000175,49.83281876790265,9.119651431332287,-4.4211979569408335,-96.6710485980171
417,195.399897813797,-0.2640315,1.0032735000000002,-1.565218,1.00002,50.311812441096514,8.990480857493875,-4.389265045583658,-97.17337860770738
418,196.0013039112091,-0.264032,1.003219,-1.565223,1.0000195,50.79080611429037,8.86131028349612,-4.389265045583658,-97.675708617318
419,196.3993809223175,-0.264044,1.0031715,-1.565228,1.000019,51.26979978748423,8.717787423595992,-4.389265045583658,-98.17803862692861
420,197.00048279762268,-0.264056,1.003124,-1.5652430000000002,1.0000195,51.748793460678094,8.574264563695865,-4.389265045583658,-98.6803686366189
421,197.39996886253357,-0.264054,1.003069,-1.565258,1.00002,52.22778713387195,8.445093989857451,-4.389265045583658,-99.18269864614984
422,198.0000569820404,-0.264052,1.003014,-1.5652620000000002,1.000019,52.70678080706581,8.315923415859698,-4.389265045583658,-99.68502865576046
423,198.39921689033508,-0.2640315,1.002958,-1.565266,1.000018,53.21770739303495,8.186752842021287,-4.389265045583658,-100.18735866545074
424,199.00088000297546,-0.264011,1.002902,-1.5653065000000002,1.0000170000000002,53.728633977585986,8.057582268103204,-4.389265045583658,-100.68968867514103
425,199.39899396896362,-0.2639975,1.0028565,-1.565347,1.000016,54.20762765077985,7.928411694185121,-4.389265045583658,-101.19201868475164
426,200.00057291984558,-0.263984,1.002811,-1.56535,1.000016,54.68662132397371,7.7992411202670375,-4.389265045583658,-101.6799964083802
427,200.3990077972412,-0.2639855,1.0027605,-1.565353,1.000016,55.165614998585674,7.670070546428626,-4.389265045583658,-102.16797413208845
428,201.00154280662537,-0.263987,1.00271,-1.5653545,1.0000170000000002,55.64460867036143,7.540899972430871,-4.389265045583658,-102.69900871374283
