,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
63,4.447626829147339,0.30260966666666667,1.0138083333333334,-3.015566,0.983097,-1.0601213333333332,1.029169,-127.77803527989177,-15.059166365755171,107.37592538380692,-16.08296276644514,-0.706335913505639,102.42864674501651
64,5.000478982925415,0.301419,1.012617,-3.001859,0.9891423333333333,-1.0584196666666668,1.028878,-127.4587061649019,-14.963484459128528,107.05659626881703,-16.130803719718624,-0.5360270519886269,102.13203283456156
65,5.157773971557617,0.2984926666666667,1.0127073333333334,-2.988152,0.9951876666666667,-1.056718,1.028587,-127.13937704991203,-14.85823436192686,106.73726715382716,-16.17864467307178,-0.36571819047161486,101.8354189241066
66,5.447526931762695,0.2955663333333333,1.0127976666666667,-2.974445,1.001233,-1.0605986666666667,1.0252526666666666,-126.82004793350406,-14.75298426472519,106.41793803741919,-16.226485626345266,-0.21669793699875584,101.55794139504071
67,6.000074863433838,0.29264,1.012888,-2.9633546666666666,1.0045196666666667,-1.0644793333333333,1.0219183333333333,-126.50071881851419,-14.64773416744385,106.07732031438516,-16.283894770353122,-0.06767768210779067,101.28046386589514
68,6.158135890960693,0.29000033333333336,1.0128756666666667,-2.9522643333333334,1.0078063333333334,-1.06836,1.018584,-126.1813897021062,-14.55205226081721,105.73670258993303,-16.341303914281305,0.08134257136506835,101.00298633674959
69,6.447669982910156,0.28736066666666665,1.0128633333333332,-2.941174,1.011093,-1.080305,1.0111503333333334,-125.86206058711633,-14.456370354270238,105.39608486689902,-16.398713058209488,0.2516514328820804,100.71594061694933
70,7.000041961669922,0.284721,1.012851,-2.933424666666667,1.0121390000000001,-1.09225,1.0037166666666666,-125.54273147070836,-14.360688447643595,105.07675575190915,-16.475258583526735,0.42196029439909244,100.42889489714908
71,7.15746283531189,0.282779,1.0127709999999999,-2.9256753333333334,1.013185,-1.104195,0.996283,-125.20211374767433,-14.265006541096623,104.75742663550116,-16.551804108684642,0.5922691559161045,100.14184917734882
72,7.4476258754730225,0.280837,1.012691,-2.917926,1.014231,-1.1177473333333334,0.9961643333333333,-124.86149602464032,-14.16932463446998,104.43809752051129,-16.62834963400189,0.7200008027629167,99.83566707631884
73,8.000103950500488,0.278895,1.012611,-2.9128326666666666,1.014516,-1.1312996666666666,0.9960456666666667,-124.52087830160629,-14.073642727923009,104.09747979747726,-16.704895159239467,0.8477324496097287,99.52948497512952
74,8.15860891342163,0.27756833333333336,1.0125023333333334,-2.9077393333333332,1.014801,-1.144852,0.995927,-124.2015491851983,-13.987529012030734,103.75686207444325,-16.781440684556717,0.9754640950384347,99.22330287409953
75,8.447691917419434,0.27624166666666666,1.0123936666666666,-2.902646,1.015086,-1.1587693333333333,0.995981,-123.88222007020843,-13.901415296058788,103.41624435140922,-16.857986209873964,1.1031957418852467,98.91712077291021
76,9.00082778930664,0.274915,1.012285,-2.899425,1.0150856666666666,-1.1726866666666667,0.996035,-123.56289095521856,-13.815301580086842,103.09691523641935,-16.93453173511154,1.2309273873139528,98.61093867188023
77,9.158284902572632,0.2765343333333333,1.0115613333333333,-2.896204,1.0150853333333334,-1.186604,0.996089,-123.24356183881059,-13.7196196734602,102.77758612001138,-17.01107726034912,1.3586590327426589,98.30475657069091
78,9.447876930236816,0.2781536666666667,1.0108376666666667,-2.892983,1.015085,-1.200314,1.001423,-122.92423272382072,-13.623937766913228,102.4582570050215,-17.087622785586696,1.4863906795894708,97.99857446958126
79,9.999927997589111,0.279773,1.010114,-2.890966,1.0150006666666667,-1.214024,1.0067570000000001,-122.60490360883085,-13.528255860286585,102.13892789003162,-17.173736501558643,1.614122326436283,97.6923923684716
80,10.158448934555054,0.28554433333333334,1.009488,-2.8889489999999998,1.0149163333333333,-1.227734,1.012091,-122.28557449384098,-13.432573953659942,101.81959877362365,-17.259850217530587,1.741853971864989,97.38621026736195
81,10.447651863098145,0.29131566666666664,1.008862,-2.886932,1.014832,-1.238907,1.015206,-121.966245377433,-13.33689204711297,101.50026965863378,-17.345963933422862,1.848297010667648,97.06089178494291
82,11.000009775161743,0.297087,1.008236,-2.885936,1.0146786666666667,-1.25008,1.018321,-121.64691626244313,-13.241210140486327,101.15965193559975,-17.43207764939481,1.954740049470307,96.7355733024442
83,11.158492803573608,0.302584,1.0087443333333332,-2.88494,1.0145253333333333,-1.261253,1.021436,-121.32758714745326,-13.145528233859684,100.81903421256574,-17.518191365366754,2.06118308685486,96.41025482002514
84,11.44766092300415,0.308081,1.0092526666666666,-2.883944,1.014372,-1.2690923333333333,1.0223533333333334,-121.00825803104527,-13.049846327312713,100.47841648811361,-17.604305081259028,2.167626125657519,96.0849363376061
85,11.999936819076538,0.313578,1.009761,-2.883502,1.0142176666666667,-1.2769316666666668,1.0232706666666667,-120.6889289160554,-12.95416442068607,100.15908737312373,-17.690418797230976,2.2740691644601783,95.75961785518705
86,12.15832781791687,0.317539,1.010046,-2.88306,1.0140633333333333,-1.284771,1.024188,-120.36959980106553,-12.84891432340473,99.83975825813386,-17.77653251320292,2.380512203262837,95.43429937276801
87,12.447683811187744,0.3215,1.0103309999999999,-2.882618,1.013909,-1.2899623333333334,1.024377,-120.05027068465756,-12.74366422612339,99.52042914172588,-17.862646229095194,2.465666634021343,95.10898089034896
88,12.999913930892944,0.325461,1.010616,-2.882413,1.0137523333333334,-1.2951536666666668,1.024566,-119.73094156966769,-12.63841412892172,99.20110002673601,-17.948759945067142,2.5508210647798495,94.78366240785024
89,13.157931804656982,0.32784266666666667,1.0105713333333333,-2.882208,1.0135956666666666,-1.300345,1.024755,-119.4116124532597,-12.523595840985683,98.88177091174614,-18.034873660959416,2.6359754955383554,94.45834392551086
90,13.447614908218384,0.33022433333333334,1.0105266666666668,-2.882003,1.013439,-1.3037813333333335,1.0245383333333333,-119.09228333826984,-12.408777553049646,98.56244179533816,-18.12098737685169,2.7211299262968613,94.12345725235745
91,14.000024795532227,0.332606,1.010482,-2.88189,1.0132886666666667,-1.3072176666666666,1.0243216666666668,-118.77295422186187,-12.29395926511361,98.22182407230414,-18.207101092823635,2.8062843570553673,93.78857057928371
92,14.15861177444458,0.334048,1.010393,-2.881777,1.0131383333333333,-1.310654,1.024105,-118.453625106872,-12.188709167911941,97.88120634927012,-18.29321480879558,2.891438787813873,93.45368390620996
93,14.447625875473022,0.33549,1.010304,-2.881664,1.012988,-1.3132773333333334,1.0239556666666667,-118.13429599046401,-12.083459070710273,97.54058862623609,-18.379328524687853,2.9978818266165326,93.12836542379092
94,15.000383853912354,0.336932,1.010215,-2.8816106666666665,1.0128456666666668,-1.3159006666666666,1.0238063333333334,-117.81496687547414,-11.978208973428933,97.22125950982812,-18.4654422406598,3.1043248640010854,92.80304694129221
95,15.15849781036377,0.33781133333333335,1.0101123333333335,-2.8815573333333333,1.0127033333333333,-1.318524,1.023657,-117.49563776048427,-11.863390685492895,96.90193039483825,-18.551555956631745,3.2107679028037444,92.47772845887316
96,15.448789834976196,0.33869066666666664,1.0100096666666667,-2.881504,1.012561,-1.320363,1.0234493333333334,-117.1763086440763,-11.748572397556858,96.58260127843026,-18.63766967252402,3.274633726936204,92.14284178587909
97,16.000086784362793,0.33957,1.009907,-2.8816246666666667,1.0124143333333333,-1.322202,1.0232416666666666,-116.85697952908643,-11.63375410962082,96.26327216344039,-18.723783388495967,3.3384995496505567,91.80795511272567
98,16.15826988220215,0.34010399999999996,1.0098036666666668,-2.8817453333333334,1.0122676666666668,-1.324041,1.023034,-116.53765041409656,-11.518935821764455,95.94394304703242,-18.80989710446791,3.4023653723649097,91.47306843965193
99,16.447661876678467,0.340638,1.0097003333333334,-2.881866,1.012121,-1.325307,1.0227756666666667,-116.21832129768858,-11.404117533748746,95.62461393204255,-18.896010820360186,3.4875198031234156,91.14774995723288
100,17.00045084953308,0.341172,1.009597,-2.882101,1.0119876666666667,-1.326573,1.0225173333333333,-115.8989921826987,-11.28929924589238,95.28399620900852,-18.982124536332133,3.5726742338819215,90.82243147481384
101,17.157286882400513,0.34148599999999996,1.0094876666666668,-2.882336,1.0118543333333334,-1.327839,1.022259,-115.57966306770884,-11.18404914861104,94.94337848597449,-19.068238252304077,3.6578286646404274,90.49711299239479
102,17.447680950164795,0.3418,1.0093783333333333,-2.882571,1.011721,-1.3288673333333334,1.0220353333333334,-115.26033395130085,-11.0787990513297,94.60276076294048,-19.15435196819635,3.742983095398934,90.16222631924137
103,18.000240802764893,0.342114,1.009269,-2.8827706666666666,1.0115896666666668,-1.3298956666666666,1.0218116666666666,-114.94100483631098,-10.97354895404836,94.28343164795061,-19.2404656841683,3.8281375261574397,89.82733964616763
104,18.157368898391724,0.3423116666666666,1.0091666666666665,-2.882970333333333,1.0114583333333333,-1.330924,1.021588,-114.62167571990301,-10.858730666191994,93.96410253154262,-19.326579400140243,3.9132919569159457,89.49245297309389
105,18.447558879852295,0.34250933333333333,1.0090643333333333,-2.88317,1.011327,-1.3316416666666666,1.0213539999999999,-114.30234660491314,-10.743912378335628,93.64477341655275,-19.412693116032518,3.9984463876744516,89.16713449067484
106,18.999806880950928,0.342707,1.008962,-2.883327,1.0112,-1.3323593333333335,1.02112,-113.98301748992327,-10.62909409039959,93.32544430156288,-19.498806832004465,4.0836008184329575,88.84181600817612
107,19.15739393234253,0.34282666666666667,1.0088583333333332,-2.8834839999999997,1.0110729999999999,-1.333077,1.020886,-113.66368837351528,-10.514275802543224,93.00611518515491,-19.58492054797641,4.168755249191464,88.51649752575707
108,19.447863817214966,0.3429463333333333,1.0087546666666667,-2.883641,1.010946,-1.3335783333333333,1.0206566666666665,-113.34435925852542,-10.399457514527516,92.68678607016504,-19.671034263868684,4.253909681368076,88.181610852763
109,19.99995994567871,0.343066,1.008651,-2.8840149999999998,1.0108089999999998,-1.3340796666666668,1.0204273333333334,-113.02503014353555,-10.28463922667115,92.34616834713101,-19.75714797984063,4.339064110708476,87.8467241796096
110,20.15932297706604,0.3430043333333333,1.0085016666666666,-2.884389,1.010672,-1.334581,1.020198,-112.70570102854568,-10.169820938655441,92.00555062409698,-19.843261695732906,4.424218542885088,87.51183750653585
111,20.447574853897095,0.3429426666666667,1.0083523333333333,-2.884763,1.010535,-1.334918,1.0199736666666666,-112.3863719121377,-10.055002650799075,91.66493289964485,-19.92937541162518,4.488084365599441,87.1769508334621
112,20.99995994567871,0.342881,1.008203,-2.885356333333333,1.010423,-1.3352549999999999,1.0197493333333334,-112.06704279714783,-9.940184362783368,91.34560378465498,-20.015489127597125,4.551950188313794,86.84206416038836
113,21.157392978668213,0.3422536666666667,1.008149,-2.885949666666667,1.010311,-1.335592,1.019525,-111.76900228878401,-9.825366074927002,91.02627466824701,-20.101602843569072,4.615816011028147,86.50717748731462
114,21.447579860687256,0.3416263333333333,1.008095,-2.886543,1.010199,-1.335823,1.0192606666666666,-111.47096178042018,-9.710547787070636,90.70694555325714,-20.187716559461347,4.700970441786653,86.1818590048159
115,22.00027894973755,0.340999,1.008041,-2.8870533333333332,1.0100913333333335,-1.3360539999999999,1.0189963333333334,-111.17292127347446,-9.595729499134599,90.38761643826727,-20.27383027543329,4.786124872545159,85.85654052239686
116,22.157423973083496,0.34033,1.0079613333333333,-2.887563666666667,1.0099836666666666,-1.336285,1.018732,-110.85359215706649,-9.49047940193293,90.06828732185929,-20.359943991405235,4.871279303303665,85.53122203989814
117,22.44767689704895,0.339661,1.0078816666666668,-2.888074,1.009876,-1.3367653333333334,1.0185586666666666,-110.53426304207662,-9.38522930465159,89.74895820686942,-20.44605770729751,4.956433735480277,85.1963353668244
118,22.99993586540222,0.338992,1.007802,-2.88844,1.0097666666666667,-1.3372456666666666,1.0183853333333333,-110.21493392708675,-9.27997920737025,89.40834048383539,-20.532171423269457,5.041588166238784,84.86144869375065
119,23.15831995010376,0.33848733333333336,1.0077176666666667,-2.8888059999999998,1.0096573333333332,-1.337726,1.018212,-109.89560481067876,-9.165160919513884,89.06772276080137,-20.61828513916173,5.126742596997289,84.5265620206769
120,23.447839975357056,0.33798266666666665,1.0076333333333334,-2.889172,1.009548,-1.3382293333333333,1.0180129999999998,-109.57627569568889,-9.050342631498175,88.72710503776734,-20.704398855054006,5.211897027755795,84.20124353825786
121,24.000101804733276,0.337478,1.007549,-2.8895589999999998,1.0094343333333333,-1.3387326666666668,1.017814,-109.25694658069902,-8.93552434364181,88.40777592277747,-20.79051257094628,5.297051458514302,83.87592505575914
122,24.158562898635864,0.3371226666666667,1.0074673333333333,-2.889946,1.0093206666666665,-1.339236,1.017615,-108.93761746429105,-8.8207060556261,88.0884468077876,-20.876626286997897,5.382205889272807,83.5506065733401
123,24.447561979293823,0.3367673333333333,1.0073856666666667,-2.890333,1.009207,-1.3396366666666668,1.0174073333333333,-108.61828834930118,-8.705887767769735,87.76911769137962,-20.962740002890172,5.446071711987161,83.21571990026635
124,25.000213861465454,0.336412,1.007304,-2.890837,1.0091056666666667,-1.3400373333333333,1.0171996666666665,-108.2989592343113,-8.591069479754026,87.44978857638975,-21.03928552820742,5.509937534701513,82.88083322719261
125,25.157927989959717,0.3365936666666667,0.9944663333333333,-2.891341,1.0090043333333334,-1.340438,1.016992,-107.97963011790333,-8.485819382552357,87.13045945998178,-21.115831053444996,5.5738033574158665,82.54594655411887
126,25.44757890701294,0.3367753333333333,0.9816286666666666,-2.891845,1.008903,-1.340903,1.0168113333333333,-107.66030100291346,-8.380569285350688,86.81113034499191,-21.192376578762246,5.658957788174372,82.22062807169982
127,26.00001096725464,0.336957,0.968791,-2.8922613333333334,1.0088063333333335,-1.3413680000000001,1.0166306666666667,-107.34097188650547,-8.275319188069348,86.49180123000204,-21.27849029465452,5.744112220350985,81.8953095892011
128,26.158814907073975,0.342162,0.980101,-2.8926776666666667,1.0087096666666666,-1.341833,1.01645,-107.0216427700975,-8.160500900212982,86.17247211359405,-21.364604010626465,5.82926665110949,81.56999110678206
129,26.447629928588867,0.347367,0.9914109999999999,-2.893094,1.008613,-1.3422643333333333,1.0162683333333333,-106.70231365510763,-8.045682612197274,85.85314299860418,-21.45071772651874,5.893132473823844,81.23510443370832
130,27.00009298324585,0.352572,1.002721,-2.8934046666666666,1.0085176666666666,-1.3426956666666667,1.0160866666666668,-106.38298454011776,-7.9308643243409085,85.51252527415205,-21.536831442411014,5.956998296538196,80.90021776063458
131,27.157851934432983,0.35857866666666666,1.0037163333333332,-2.8937153333333336,1.0084223333333333,-1.343127,1.015905,-106.08494403317204,-7.8160460364845425,85.17190755253614,-21.62294515846263,6.02086411925255,80.56533108756084
132,27.447568893432617,0.3645853333333333,1.0047116666666667,-2.894026,1.008327,-1.3434753333333334,1.0157186666666667,-105.78690352480821,-7.701227748468834,84.83128982808401,-21.709058874354906,6.106018550011056,80.24001260514179
133,28.000391960144043,0.370592,1.005707,-2.894339,1.0082293333333334,-1.3438236666666665,1.0155323333333335,-105.4888630178625,-7.586409460612468,84.51196071309414,-21.785604399672156,6.1911729807695615,79.91469412264307
134,28.158864974975586,0.3753916666666667,1.006073,-2.8946520000000002,1.0081316666666666,-1.344172,1.015346,-105.16953390145453,-7.462022982021733,84.19263159810427,-21.862149924909733,6.276327411528068,79.58937564022402
135,28.447563886642456,0.3801913333333333,1.0064389999999999,-2.894965,1.008034,-1.3445926666666665,1.0151810000000001,-104.85020478646464,-7.337636503430999,83.87330248169629,-21.93869545022698,6.361481842286573,79.26405715788465
136,28.999915838241577,0.384991,1.006805,-2.895421333333333,1.0079440000000002,-1.3450133333333334,1.015016,-104.53087567005667,-7.2132500248402645,83.55397336670642,-22.024809166119255,6.446636274463186,78.93873867538593
137,29.15727686882019,0.3883666666666667,1.0069736666666667,-2.895877666666667,1.007854,-1.345434,1.014851,-104.2115465536487,-7.079295355594834,83.23464425171655,-22.11092288201153,6.531790705221692,78.61342019296688
138,29.447564840316772,0.39174233333333336,1.0071423333333334,-2.896334,1.007764,-1.3458256666666666,1.0146856666666666,-103.89221743865882,-6.9453406864290725,82.91531513530857,-22.197036597983477,6.595656527936045,78.27853351981346
139,30.000163793563843,0.395118,1.007311,-2.8967343333333333,1.0076806666666667,-1.3462173333333334,1.0145203333333332,-103.57288832366895,-6.811386017183642,82.57469741227455,-22.273582123221054,6.6595223506503975,77.94364684681939
140,30.157426834106445,0.39700233333333335,1.0072996666666667,-2.8971346666666666,1.0075973333333335,-1.346609,1.014355,-103.27484781530514,-6.686999538592907,82.23407968924052,-22.3501276485383,6.723388173364751,77.60876017366598
141,30.447571992874146,0.39888666666666667,1.0072883333333333,-2.897535,1.007514,-1.3469186666666666,1.0141963333333333,-102.97680730835941,-6.562613060081844,81.8934619662065,-22.42667317385555,6.808542604123256,77.28344169124694
142,31.00001287460327,0.400771,1.007277,-2.897894,1.0074213333333333,-1.3472283333333333,1.0140376666666666,-102.67876679999559,-6.438226581411438,81.57413284979852,-22.512786889747826,6.893697034881763,76.95812320882789
143,31.157663822174072,0.4017306666666667,1.0072113333333332,-2.898253,1.0073286666666668,-1.347538,1.013879,-102.35943768500572,-6.304271912245678,81.25480373480865,-22.5989006056401,6.978851465640269,76.63280472640885
144,31.44755792617798,0.4026903333333333,1.0071456666666667,-2.898612,1.007236,-1.3477519999999998,1.0137243333333332,-102.04010856859774,-6.170317242920575,80.93547461840068,-22.685014321612044,7.042717288354622,76.2979180533351
145,32.000154972076416,0.40365,1.00708,-2.899080666666667,1.0071603333333334,-1.347966,1.0135696666666667,-101.72077945360788,-6.036362573675143,80.6161455034108,-22.76155984684962,7.106583112487081,75.96303138026136
146,32.15736794471741,0.404147,1.007026,-2.8995493333333333,1.0070846666666666,-1.34818,1.013415,-101.42273894666215,-5.902407904429713,80.29681638700282,-22.83810537216687,7.170448935201434,75.62814470718762
147,32.44764685630798,0.404644,1.006972,-2.900018,1.007009,-1.348318,1.0132633333333334,-101.12469843829832,-5.768453235263952,79.97748727201295,-22.914650897404446,7.25560336595994,75.30282622476857
148,32.999926805496216,0.405141,1.006918,-2.9004160000000003,1.0069336666666666,-1.348456,1.0131116666666666,-100.82665793135261,-5.634498566018521,79.63686954897894,-23.000764613376393,7.340757796718446,74.97750774226985
149,33.15904498100281,0.405136,1.0068156666666666,-2.900814,1.0068583333333334,-1.348594,1.01296,-100.50732881494463,-5.510112087427786,79.2962518259449,-23.086878329348338,7.425912227476952,74.6521892598508
150,33.44761681556702,0.40513099999999996,1.0067133333333333,-2.901212,1.006783,-1.348988,1.0128080000000002,-100.18799969995476,-5.385725608837052,78.95563410291088,-23.172992045320285,7.489778050191305,74.3173025866974
151,34.00002598762512,0.405126,1.006611,-2.901498,1.0067066666666666,-1.349382,1.012656,-99.86867058354679,-5.261339130246317,78.63630498792101,-23.249537570557862,7.553643874323765,73.98241591370332
152,34.15877389907837,0.40487366666666663,1.006541,-2.901784,1.0066303333333333,-1.349776,1.012504,-99.57063007660106,-5.127384461000886,78.31697587151304,-23.32608309587511,7.617509697038117,73.6475292405499
153,34.44763493537903,0.40462133333333333,1.0064710000000001,-2.90207,1.006554,-1.3502663333333333,1.0123676666666668,-99.27258956823724,-4.993429791755454,77.99764675652317,-23.402628621112687,7.7026641277966235,73.32221075813086
154,34.999961853027344,0.404369,1.006401,-2.902282,1.0064819999999999,-1.3507566666666668,1.0122313333333333,-98.97454906129153,-4.859475122510023,77.6783176415333,-23.479174146429937,7.787818558555129,72.99689227571182
155,35.157280921936035,0.40412666666666663,1.0063283333333335,-2.902494,1.00641,-1.351247,1.012095,-98.65521994488354,-4.725520453344262,77.35898852512531,-23.555719671747184,7.872972989313635,72.67157379329277
156,35.447733879089355,0.40388433333333335,1.0062556666666667,-2.902706,1.006338,-1.351636,1.0119683333333334,-98.33589082989367,-4.591565784098831,77.03965941013544,-23.63226519698476,7.936838812027988,72.33668712021903
157,35.99993395805359,0.403642,1.006183,-2.902866,1.0062103333333332,-1.352025,1.0118416666666665,-98.0165617134857,-4.4576111148534,76.69904168710141,-23.71837891295671,8.000704636160448,72.00180044714529
158,36.15772581100464,0.4034433333333333,1.0061143333333333,-2.9030259999999997,1.0060826666666667,-1.352414,1.011715,-97.71852120653998,-4.323656445607968,76.3584239640674,-23.804492628848983,8.064570458874801,71.66691377407153
159,36.44763779640198,0.4032446666666667,1.0060456666666666,-2.903186,1.005955,-1.3528503333333333,1.011573,-97.42048069817615,-4.189701776362536,76.01780623961527,-23.890606344741258,8.128436281589153,71.34159529157282
160,36.99990677833557,0.403046,1.005977,-2.903687333333333,1.005933,-1.3532866666666667,1.011431,-97.12244019123044,-4.055747107117105,75.6984771246254,-23.967151870058505,8.192302105721613,71.01627680915378
161,37.15729093551636,0.402684,1.0059016666666667,-2.9041886666666668,1.005911,-1.353723,1.011289,-96.80311107482245,-3.9217924379513445,75.37914800963553,-24.043697395296082,8.256167928435966,70.69095832665505
162,37.44770288467407,0.402322,1.0058263333333333,-2.90469,1.005889,-1.3541883333333333,1.0111653333333335,-96.48378195983258,-3.787837768705913,75.05981889322754,-24.120242920613332,8.341322359194471,70.36563984423601
163,38.000027894973755,0.40196,1.005751,-2.9051906666666665,1.00583,-1.3546536666666666,1.0110416666666666,-96.16445284484271,-3.6538830994604816,74.74048977823767,-24.19678844593058,8.426476789952977,70.04032136181696
164,38.15728497505188,0.401456,1.0056910000000001,-2.9056913333333334,1.005771,-1.355119,1.010918,-95.86641233647889,-3.529496620869747,74.4211606618297,-24.273333971088487,8.511631220711484,69.71500287939791
165,38.44824481010437,0.40095200000000003,1.005631,-2.906192,1.005712,-1.3555003333333333,1.010799,-95.56837182953318,-3.405110142358684,74.10183154683982,-24.349879496405734,8.575497043425836,69.38011620632417
166,39.00006580352783,0.400448,1.005571,-2.9065819999999998,1.0056523333333334,-1.3558816666666667,1.01068,-95.27033132116935,-3.2807236636882786,73.78250243184995,-24.426425021722984,8.639362867558296,69.04522953325043
167,39.158660888671875,0.4000266666666667,1.005509,-2.906972,1.0055926666666666,-1.356263,1.010561,-94.95100220617948,-3.146768994522518,73.46317331544198,-24.50297054696056,8.703228690272649,68.71034286009701
168,39.44849491119385,0.3996053333333333,1.005447,-2.907362,1.005533,-1.35653,1.0104433333333334,-94.6316730897715,-3.0128143252770867,73.14384420045211,-24.57951607227781,8.788383121031154,68.38502437767796
169,40.00012278556824,0.399184,1.005385,-2.9076453333333334,1.005471,-1.356797,1.0103256666666667,-94.31234397478163,-2.878859656031655,72.80322647741808,-24.656061597515386,8.87353755178966,68.05970589525893
170,40.15727686882019,0.39864333333333335,1.005309,-2.9079286666666664,1.005409,-1.357064,1.010208,-94.01430346641781,-2.7544731774409206,72.46260875438406,-24.732607122752963,8.958691982548167,67.73438741283988
171,40.447778940200806,0.39810266666666666,1.005233,-2.908212,1.005347,-1.3572166666666667,1.0100933333333333,-93.71626295947209,-2.6300866988501865,72.12199103135003,-24.809152648070214,9.022557805262519,67.40906893042083
172,40.99991989135742,0.397562,1.005157,-2.90841,1.0052883333333333,-1.3573693333333332,1.0099786666666668,-93.41822245110826,-2.5057002201797807,71.80266191636017,-24.88569817330779,9.086423629394979,67.08375044792211
173,41.15746998786926,0.3967543333333334,1.0051076666666667,-2.9086079999999996,1.0052296666666667,-1.357522,1.009864,-93.0988933361184,-2.3717455510140204,71.4833328013703,-24.962243698625038,9.150289452109332,66.75843196550306
174,41.447624921798706,0.39594666666666667,1.0050583333333334,-2.908806,1.005171,-1.357616,1.0097533333333335,-92.77956421971042,-2.2377908817685888,71.16400368496231,-25.038789223942285,9.214155274823685,66.42354529242932
175,41.99992489814758,0.395139,1.005009,-2.9088896666666666,1.0051133333333333,-1.35771,1.0096426666666667,-92.46023510472054,-2.1038362125231576,70.84467456855434,-25.115334749179862,9.278021098956144,66.08865861935558
176,42.15752291679382,0.3944876666666667,1.0049576666666666,-2.908973333333333,1.0050556666666668,-1.357804,1.009532,-92.16219459635673,-1.979449733932423,70.52534545356447,-25.191880274497112,9.341886921670497,65.75377194628184
177,42.44867491722107,0.39383633333333334,1.0049063333333335,-2.909057,1.004998,-1.3581536666666667,1.0094143333333334,-91.864154089411,-1.85506325542136,70.20601633715648,-25.26842579973469,9.427041352429002,65.4284534638628
178,43.0005738735199,0.393185,1.004855,-2.9091096666666667,1.004941,-1.3585033333333334,1.0092966666666667,-91.56611358104718,-1.7306767768306255,69.86539861412247,-25.354539515706634,9.51219578318751,65.10313498136408
179,43.1571888923645,0.39270733333333335,1.0048043333333334,-2.909162333333333,1.0048839999999999,-1.358853,1.009179,-91.2467844646392,-1.596722107585194,69.52478089108844,-25.44065323167858,9.597350213946015,64.77781649902471
180,43.45147895812988,0.39222966666666664,1.0047536666666665,-2.909215,1.004827,-1.3594433333333333,1.0090803333333334,-90.92745534964934,-1.4627674383397624,69.18416316805441,-25.526766947570856,9.661216038078473,64.44292982587129
