,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
52,18.999919176101685,63.329571124588654,10.07994450324904,0.238983,0.994336,63.330564060447614,10.079858846058668,-0.1091475,0.4109275
53,19.38482904434204,63.32957542177212,10.079946795080222,0.221724,0.98918,63.330565779321,10.07985855957977,-0.088751,0.377123
54,20.000092029571533,63.32957971895558,10.079949086911402,0.204465,0.984024,63.330567498194384,10.079858273100871,-0.0689235,0.389936
55,20.38530707359314,63.32958401613904,10.079950805784787,0.18424800000000002,0.983684,63.33056921706777,10.079857986621974,-0.049096,0.402749
56,20.99989604949951,63.3295883133225,10.079952524658172,0.164031,0.983344,63.33057150889895,10.079857700143076,-0.035345,0.45687500000000003
57,21.38484501838684,63.32959261050597,10.079953957052659,0.1431325,0.9836595,63.33057380073013,10.079857413664179,-0.021594,0.511001
58,22.000560998916626,63.32959690768943,10.079955389447148,0.122234,0.983975,63.33057609256131,10.079857413664179,-0.0142285,0.515097
59,22.385086059570312,63.329601491351795,10.079956535362737,0.10178999999999999,0.9935095,63.33057838439249,10.079857413664179,-0.006863,0.519193
60,23.00015902519226,63.329606075014155,10.079957681278326,0.081346,1.003044,63.33058067622367,10.079857413664179,-0.003087,0.5197134999999999
61,23.384654998779297,63.329610658676515,10.079958254236121,0.065013,1.0075345,63.33058296805485,10.079857413664179,0.000689,0.520234
62,24.000389099121094,63.329615242338875,10.079958827193918,0.04868,1.012025,63.330585259886035,10.079857413664179,0.0025865000000000003,0.5200865
63,24.38467812538147,63.32961953952234,10.079959113672816,0.037306,1.0134765,63.330587551717215,10.079857413664179,0.004484,0.519939
64,25.00002408027649,63.3296238367058,10.079959400151713,0.025932,1.014928,63.330589843548395,10.079857413664179,0.0053955,0.5196005
65,25.384979009628296,63.32962842036817,10.07995968663061,0.0184595,1.0153175,63.330592135379575,10.079857413664179,0.006307,0.519262
66,26.000298023223877,63.32963300403053,10.079959973109508,0.010987,1.015707,63.330594427210755,10.079857413664179,0.0067525,0.518915
67,26.38453197479248,63.329637587692886,10.079959973109508,0.006252,1.015685,63.330596719041935,10.079857413664179,0.007198,0.518568
68,27.000285148620605,63.329642171355246,10.079959973109508,0.001517,1.015663,63.330599010873115,10.079857413664179,0.007418,0.5182249999999999
69,27.385224103927612,63.329646755017606,10.079959973109508,-0.0014185000000000003,1.015488,63.330601302704295,10.079857413664179,0.007638,0.517882
70,28.001468181610107,63.329651338679966,10.079959973109508,-0.004354,1.015313,63.330603881014376,10.079857700143076,0.007738999999999999,0.5175514999999999
71,28.38501501083374,63.329655922342326,10.079959973109508,-0.0049715,0.8606959999999999,63.33060645932446,10.079857986621974,0.00784,0.517221
72,29.00017213821411,63.32966050600469,10.079959973109508,-0.005589,0.706079,63.33060875115564,10.079857986621974,0.0079215,0.516896
73,29.38463020324707,63.32966451670926,10.079959973109508,0.00958,0.8464395,63.33061104298682,10.079857986621974,0.008003,0.516571
74,29.999983072280884,63.32966852741383,10.079959973109508,0.024749,0.9868,63.330613334818,10.079857986621974,0.008039000000000001,0.516263
75,30.385017156600952,63.32967311107619,10.079960546067305,0.044480000000000006,0.9901044999999999,63.33061562664918,10.079857986621974,0.008075,0.515955
76,30.999916076660156,63.32967769473854,10.0799611190251,0.064211,0.993409,63.33061791848036,10.079857986621974,0.0080905,0.5156565
77,31.384765148162842,63.32968199192201,10.079961691982895,0.084959,0.9935725,63.33062021031153,10.079857986621974,0.008106,0.515358
78,32.00002598762512,63.329686289105474,10.079962264940688,0.105707,0.993736,63.33062250214271,10.079857986621974,0.008142,0.5150725
79,32.3846480846405,63.32969087276783,10.079963697335177,0.12623099999999998,1.002091,63.33062479397389,10.079857986621974,0.008178,0.514787
80,33.000110149383545,63.32969545643019,10.079965129729665,0.146755,1.010446,63.33062708580508,10.079857986621974,0.008202000000000001,0.5145115
81,33.384520053863525,63.329700040092554,10.07996684860305,0.163408,1.015059,63.330629377636264,10.079857986621974,0.008226,0.514236
82,34.00004506111145,63.32970462375492,10.079968567476435,0.180061,1.019672,63.330631669467444,10.079857986621974,0.008209000000000001,0.51397
83,34.384989976882935,63.32970892093839,10.07997028634982,0.191706,1.0210504999999999,63.33063396129862,10.079857986621974,0.008192,0.513704
84,35.00023317337036,63.329713218121846,10.079972005223206,0.203351,1.022429,63.3306362531298,10.079858273100871,0.008174,0.5134485
85,35.384626150131226,63.3297178017842,10.079974297054388,0.2110415,1.0226899999999999,63.33063854496098,10.07985855957977,0.008156,0.513193
86,35.999920129776,63.32972238544656,10.079976588885568,0.218732,1.022951,63.330640836792156,10.07985855957977,0.008135,0.5129455
87,36.38464307785034,63.329726969108926,10.079978880716748,0.223664,1.0228405,63.330643128623336,10.07985855957977,0.008114,0.512698
88,36.99994516372681,63.32973155277129,10.079981172547928,0.228596,1.02273,63.330645420454516,10.07985855957977,0.008128,0.512462
89,37.38493609428406,63.32973584995476,10.079983464379108,0.23165449999999999,1.0224965,63.330647712285696,10.07985855957977,0.008142,0.512226
90,38.00001311302185,63.32974014713822,10.07998575621029,0.234713,1.022263,63.33065000411688,10.07985855957977,0.008167,0.5119965
91,38.38456606864929,63.32974473080058,10.07998804804147,0.23627399999999998,1.02188,63.33065229594807,10.07985855957977,0.008192,0.511767
92,39.000065088272095,63.32974931446294,10.07999033987265,0.237835,1.021497,63.33065458777925,10.07985855957977,0.0081945,0.5115339999999999
93,39.38466811180115,63.329753611646396,10.079992918182729,0.238481,1.0211450000000002,63.33065687961043,10.07985855957977,0.008197,0.511301
94,40.000036001205444,63.32975790882986,10.079995496492806,0.239127,1.020793,63.33065917144161,10.07985855957977,0.0081565,0.511104
95,40.38451600074768,63.32976249249222,10.079997788323986,0.2393805,1.0204475,63.33066146327278,10.07985855957977,0.008116,0.510907
96,41.00001311302185,63.32976707615459,10.080000080155168,0.239634,1.020102,63.33066375510396,10.07985855957977,0.0080825,0.510697
97,41.38457703590393,63.32977137333805,10.080002658465245,0.2397555,1.0197660000000002,63.33066604693514,10.07985855957977,0.008049,0.510487
98,41.99994516372681,63.329775670521514,10.080005236775323,0.239877,1.01943,63.33066833876632,10.079858846058668,0.008047,0.510294
99,42.38457107543945,63.32978025418387,10.080007528606505,0.23990250000000002,1.0191020000000002,63.3306706305975,10.079859132537566,0.008045,0.510101
100,42.99991703033447,63.32978483784623,10.080009820437684,0.239928,1.018774,63.33067292242868,10.079859132537566,0.008084000000000001,0.5099075
101,43.384584188461304,63.3297891350297,10.080012112268864,0.23998550000000002,1.0184565,63.33067521425986,10.079859132537566,0.008123,0.509714
102,43.99995017051697,63.32979343221316,10.080014404100046,0.240043,1.018139,63.33067750609105,10.079859132537566,0.0081205,0.5095339999999999
103,44.384695053100586,63.329798015875525,10.080016982410125,0.240101,1.0178365,63.33067979792224,10.079859132537566,0.008118,0.509354
104,45.00010299682617,63.329802599537885,10.080019560720203,0.240159,1.017534,63.33068208975341,10.079859132537566,0.0081165,0.50918
105,45.3852961063385,63.32980689672135,10.080021852551383,0.240209,1.0172405,63.33068438158459,10.079859132537566,0.008115,0.509006
106,45.999999046325684,63.32981119390482,10.080024144382563,0.240259,1.016947,63.33068667341577,10.079859132537566,0.0081145,0.508836
107,46.384783029556274,63.32981577756718,10.08002672269264,0.2402895,1.0166620000000002,63.33068896524695,10.079859132537566,0.008114,0.508666
108,46.999874114990234,63.32982036122953,10.08002930100272,0.24032,1.016377,63.33069125707813,10.079859132537566,0.0081385,0.5085035
109,47.38468313217163,63.32982465841299,10.080031592833901,0.24030800000000002,1.016096,63.33069354890931,10.079859132537566,0.008163,0.508341
110,48.000049114227295,63.329828955596454,10.080033884665081,0.240296,1.015815,63.33069584074049,10.079859132537566,0.008196,0.508183
111,48.38511800765991,63.32983353925882,10.080036462975158,0.239814,1.01553,63.33069813257167,10.079859132537566,0.008229,0.508025
112,49.000001192092896,63.32983812292119,10.080039041285236,0.239332,1.015245,63.33070042440285,10.079859419016463,0.008232,0.5078745
113,49.384711027145386,63.329842420104654,10.080041333116416,0.23825,1.014984,63.330702716234036,10.07985970549536,0.008235,0.507724
114,50.00021409988403,63.32984671728811,10.080043624947598,0.237168,1.014723,63.330705008065216,10.07985970549536,0.0081745,0.507579
115,50.385094165802,63.32985101447157,10.080045916778777,0.23619,1.01449,63.330707299896396,10.07985970549536,0.008114,0.507434
116,51.00027012825012,63.32985531165504,10.080048208609957,0.235212,1.014257,63.330709591727576,10.07985970549536,0.008073,0.507294
117,51.384902000427246,63.3298598953174,10.08005050044114,0.23450500000000002,1.014028,63.330711883558756,10.07985970549536,0.008032,0.507154
118,51.999940156936646,63.32986447897976,10.080052792272319,0.233798,1.013799,63.330714175389936,10.07985970549536,0.0080175,0.507022
119,52.38524007797241,63.329868776163224,10.080055370582397,0.2333365,1.013567,63.330716467221116,10.07985970549536,0.008003,0.50689
120,53.00014901161194,63.32987307334668,10.080057948892476,0.232875,1.013335,63.330718759052296,10.07985970549536,0.008022999999999999,0.506761
121,53.3844211101532,63.32987765700905,10.080060240723656,0.23256549999999998,1.0131145,63.330721050883476,10.07985970549536,0.008043,0.506632
122,54.00015211105347,63.32988224067141,10.080062532554836,0.232256,1.012894,63.33072334271466,10.07985970549536,0.008077,0.5065065
123,54.38535809516907,63.329886537854875,10.080064824386017,0.2320835,1.012677,63.33072563454584,10.07985970549536,0.008111,0.506381
124,55.00004005432129,63.329890835038334,10.080067116217199,0.231911,1.01246,63.33072763989813,10.07985970549536,0.008139500000000001,0.506261
125,55.38453412055969,63.329895418700694,10.080069408048379,0.2318335,1.012255,63.330729645250415,10.07985970549536,0.008168,0.506141
126,56.00038719177246,63.329900002363054,10.080071699879559,0.231756,1.01205,63.330731937081595,10.079859991974258,0.0081955,0.506025
127,56.385008096694946,63.32990429954651,10.08007399171074,0.23164849999999998,1.011844,63.33073422891277,10.079860278453156,0.008223,0.505909
128,57.000280141830444,63.32990859672998,10.08007628354192,0.231541,1.011638,63.33073652074395,10.079860278453156,0.008232,0.505796
129,57.384714126586914,63.329912893913445,10.0800785753731,0.2314475,1.0114415,63.33073881257513,10.079860278453156,0.008241,0.505683
130,57.999922037124634,63.329917191096904,10.08008086720428,0.231354,1.011245,63.33074110440631,10.079860278453156,0.0082475,0.5055769999999999
131,58.38469219207764,63.32992177475927,10.08008315903546,0.231125,1.0109895,63.33074339623749,10.079860278453156,0.008254,0.505471
132,58.999943017959595,63.32992635842164,10.080085450866642,0.230896,1.010734,63.33074568806867,10.079860278453156,0.0082435,0.5053675
133,59.38476610183716,63.3299306556051,10.080087742697822,0.22987,1.010591,63.33074797989985,10.079860278453156,0.008233,0.505264
134,59.999961137771606,63.32993495278856,10.080090034529002,0.228844,1.010448,63.33075027173103,10.079860278453156,0.0082735,0.5051685
135,60.38481307029724,63.32993953645092,10.080092326360184,0.227759,1.010288,63.33075256356221,10.079860278453156,0.008314,0.505073
136,60.999927043914795,63.329944120113275,10.080094618191364,0.226674,1.010128,63.330754855393394,10.079860278453156,0.008334000000000001,0.5049805
137,61.38597512245178,63.32994841729674,10.080096910022544,0.2258465,1.0099645,63.330757147224574,10.079860278453156,0.008354,0.504888
138,61.99992108345032,63.32995271448021,10.080099201853725,0.225019,1.009801,63.330759439055754,10.079860564932053,0.0083205,0.504785
139,62.38454508781433,63.329957011663666,10.080101493684907,0.2244225,1.0096405,63.330761730886934,10.07986085141095,0.008287,0.504682
140,63.00062417984009,63.32996130884713,10.080103785516087,0.223826,1.00948,63.330764022718114,10.07986085141095,0.008293,0.5046025000000001
141,63.384531021118164,63.32996589250949,10.080106077347267,0.22345199999999998,1.0093234999999998,63.330766314549294,10.07986085141095,0.008299,0.504523
142,64.0002269744873,63.32997047617186,10.080108369178447,0.223078,1.009167,63.330768606380474,10.07986085141095,0.008281,0.504434
143,64.38512301445007,63.32997477335532,10.08011037453073,0.2228915,1.0090124999999999,63.330770898211654,10.07986085141095,0.008263,0.504345
144,65.0000410079956,63.32997907053878,10.080112379883014,0.222705,1.008858,63.330773190042834,10.07986085141095,0.0082165,0.5042679999999999
145,65.3849241733551,63.32998365420114,10.080114671714194,0.2225665,1.0087095000000001,63.330775481874014,10.07986085141095,0.00817,0.504191
146,65.99988508224487,63.3299882378635,10.080116963545374,0.222428,1.008561,63.3307774872263,10.07986085141095,0.0081425,0.504111
147,66.38458299636841,63.32999253504697,10.080119255376555,0.2223145,1.0084089999999999,63.33077949257858,10.07986085141095,0.008115,0.504031
148,66.99999809265137,63.32999683223043,10.080121547207735,0.222201,1.008257,63.330781784409766,10.07986085141095,0.008101,0.5039555
149,67.38509511947632,63.330001415892795,10.080123839038915,0.2221785,1.008121,63.33078407624095,10.07986085141095,0.008087,0.50388
150,67.99992299079895,63.330005999555155,10.080126130870095,0.222156,1.007985,63.330786368072125,10.07986085141095,0.008048,0.5038055
151,68.38452911376953,63.33001029673862,10.08012813622238,0.2219955,1.0076545000000001,63.330788659903305,10.07986085141095,0.008009,0.503731
152,69.00762820243835,63.33001459392209,10.080130141574664,0.221835,1.007324,63.330790951734485,10.079861137889848,0.008028500000000001,0.503661
153,69.38461208343506,63.33001889110555,10.080132433405844,0.2208565,1.0073635,63.330793243565665,10.079861424368746,0.008048,0.503591
154,69.999929189682,63.33002318828901,10.080134725237023,0.219878,1.007403,63.330795535396845,10.079861424368746,0.0080635,0.5035240000000001
155,70.384761095047,63.330027771951364,10.080137017068203,0.218774,1.0072925000000001,63.330797827228025,10.079861424368746,0.008079,0.503457
156,71.00019407272339,63.330032355613724,10.080139308899385,0.21767,1.007182,63.330800119059205,10.079861424368746,0.0081225,0.5033905000000001
157,71.38452100753784,63.33003665279719,10.080141314251668,0.21675450000000002,1.0070774999999998,63.330802410890385,10.079861424368746,0.008166,0.503324
158,72.00013399124146,63.33004094998066,10.08014331960395,0.215839,1.006973,63.330804702721565,10.079861424368746,0.0081665,0.5032650000000001
159,72.38503813743591,63.33004524716412,10.08014561143513,0.2151915,1.0068595,63.330806994552745,10.079861424368746,0.008167,0.503206
160,73.00000309944153,63.33004954434759,10.08014790326631,0.214544,1.006746,63.330809286383925,10.079861424368746,0.008160500000000001,0.5031445
161,73.3851420879364,63.33005412800995,10.080149908618594,0.214134,1.0066345,63.33081157821511,10.079861424368746,0.008154,0.503083
162,73.99992609024048,63.33005871167231,10.080151913970877,0.213724,1.006523,63.3308135835674,10.079861424368746,0.008149,0.5030254999999999
163,74.3864541053772,63.330063008855774,10.080154205802057,0.213461,1.006414,63.330815588919684,10.079861424368746,0.008144,0.502968
164,75.00010800361633,63.33006730603923,10.080156497633238,0.213198,1.006305,63.33081788075086,10.079861424368746,0.008166,0.50291
165,75.38484001159668,63.33007188970159,10.080158502985523,0.213024,1.0061985,63.33082017258204,10.079861424368746,0.008188,0.502852
166,75.99992203712463,63.33007647336395,10.080160508337805,0.21285,1.006092,63.33082246441322,10.079861710847643,0.008181,0.502798
167,76.38470220565796,63.330080770547426,10.080162513690087,0.212784,1.0059930000000001,63.3308247562444,10.07986199732654,0.008174,0.502744
168,76.99998307228088,63.33008506773089,10.08016451904237,0.212718,1.005894,63.33082704807558,10.07986199732654,0.0081595,0.502702
169,77.38533902168274,63.33008936491436,10.08016681087355,0.21267049999999998,1.0058345000000002,63.33082933990676,10.07986199732654,0.008145,0.50266
170,77.99979710578918,63.330093662097816,10.08016910270473,0.212623,1.005775,63.33083163173794,10.07986199732654,0.0081635,0.5026005
171,78.38493204116821,63.33009824576017,10.080171108057012,0.2119665,1.0056,63.33083392356912,10.07986199732654,0.008182,0.502541
172,79.00058197975159,63.33010282942253,10.080173113409296,0.21131,1.005425,63.330836215400296,10.07986199732654,0.008205500000000001,0.502495
173,79.38447904586792,63.330107126605995,10.08017511876158,0.21022000000000002,1.005351,63.33083850723148,10.07986199732654,0.008229,0.502449
174,79.99994707107544,63.330111423789454,10.080177124113863,0.20913,1.005277,63.33084079906266,10.07986199732654,0.008236,0.502402
175,80.38522720336914,63.33011600745182,10.080179415945043,0.20818750000000003,1.005197,63.33084309089384,10.07986199732654,0.008243,0.502355
176,81.00024509429932,63.33012059111419,10.080181707776225,0.207245,1.005117,63.33084538272502,10.07986199732654,0.0082455,0.5023150000000001
177,81.38529515266418,63.33012488829765,10.080183713128507,0.2065835,1.005031,63.3308476745562,10.07986199732654,0.008248,0.502275
178,81.99990820884705,63.33012918548111,10.08018571848079,0.205922,1.004945,63.33084967990848,10.07986199732654,0.0082135,0.502228
179,82.38453197479248,63.33013348266458,10.080187723833072,0.20547549999999998,1.0048650000000001,63.33085168526077,10.07986199732654,0.008179,0.502181
180,82.99999117851257,63.33013777984804,10.080189729185355,0.205029,1.004785,63.33085397709195,10.079862283805438,0.00813,0.5021405
181,83.38644099235535,63.3301423635104,10.080191734537639,0.20474599999999998,1.00471,63.33085626892313,10.079862570284336,0.008081,0.5021
182,83.99996709823608,63.33014694717276,10.080193739889923,0.204463,1.004635,63.33085856075431,10.079862570284336,0.0080555,0.502051
183,84.38528418540955,63.330151244356216,10.080195745242206,0.20426850000000002,1.0045579999999998,63.33086085258549,10.079862570284336,0.00803,0.502002
184,84.99991703033447,63.33015554153968,10.080197750594488,0.204074,1.004481,63.33086314441667,10.079862570284336,0.008052,0.501972
185,85.3851900100708,63.33016012520204,10.08019975594677,0.2039495,1.004408,63.33086543624785,10.079862570284336,0.008074,0.501942
186,86.0000650882721,63.33016470886441,10.080201761299053,0.203825,1.004335,63.33086772807903,10.079862570284336,0.0081205,0.501908
187,86.38491797447205,63.33016900604787,10.080203766651337,0.2037555,1.00426,63.330870019910215,10.079862570284336,0.008167,0.501874
188,86.99991798400879,63.330173303231334,10.08020577200362,0.203686,1.004185,63.330872311741395,10.079862570284336,0.008187,0.5018365
189,87.38531708717346,63.3301776004148,10.080207777355902,0.203635,1.0041145,63.330874603572575,10.079862570284336,0.008207,0.501799
190,88.0,63.330181897598266,10.080209782708186,0.203584,1.004044,63.330876895403755,10.079862570284336,0.0081915,0.5017670000000001
191,88.3852710723877,63.330186481260625,10.080212074539366,0.2031645,1.0039544999999999,63.330879187234935,10.079862570284336,0.008176,0.501735
192,88.99996399879456,63.33019106492298,10.080214366370546,0.202745,1.003865,63.33088119258721,10.079862570284336,0.0081645,0.5016975
193,89.38464403152466,63.33019536210644,10.08021637172283,0.20153300000000002,1.0037880000000001,63.3308831979395,10.079862570284336,0.008153,0.50166
194,90.00000715255737,63.3301996592899,10.080218377075113,0.200321,1.003711,63.33088548977068,10.079862856763233,0.008188,0.5016285
195,90.38453602790833,63.33020424295227,10.080220095948498,0.1991845,1.003671,63.33088778160186,10.07986314324213,0.008223,0.501597
196,91.00014901161194,63.33020882661464,10.080221814821883,0.198048,1.003631,63.33089007343304,10.07986314324213,0.008212,0.501571
197,91.38520216941833,63.3302131237981,10.080223820174165,0.197226,1.0035715,63.33089236526422,10.07986314324213,0.008201,0.501545
198,91.99992418289185,63.33021742098156,10.08022582552645,0.196404,1.003512,63.3308946570954,10.07986314324213,0.008160500000000001,0.501513
199,92.38480615615845,63.33022200464392,10.080227830878734,0.195789,1.0034615,63.33089694892658,10.07986314324213,0.00812,0.501481
200,92.99990916252136,63.33022658830628,10.080229836231016,0.195174,1.003411,63.330899240757766,10.07986314324213,0.008122,0.5014565
201,93.38450407981873,63.33023088548974,10.080231841583299,0.194795,1.003355,63.33090153258895,10.07986314324213,0.008124,0.501432
202,94.00020408630371,63.330235182673206,10.080233846935581,0.194416,1.003299,63.33090382442013,10.07986314324213,0.008115,0.5014055
203,94.38524317741394,63.33023947985667,10.080235852287863,0.19417800000000002,1.0032424999999998,63.330906116251306,10.07986314324213,0.008106,0.501379
204,95.00036716461182,63.33024377704013,10.080237857640146,0.19394,1.003186,63.330908408082486,10.07986314324213,0.008143000000000001,0.5013505
205,95.38577914237976,63.3302483607025,10.08023957651353,0.19381199999999998,1.0031325,63.330910699913666,10.07986314324213,0.00818,0.501322
206,95.99991202354431,63.33025294436486,10.080241295386918,0.193684,1.003079,63.330912705265945,10.07986314324213,0.008159,0.5013015000000001
207,96.38467812538147,63.330257241548324,10.080243300739202,0.193606,1.0030285,63.33091471061823,10.07986314324213,0.008138,0.501281
208,96.99989008903503,63.33026153873178,10.080245306091484,0.193528,1.002978,63.33091700244941,10.07986314324213,0.008118,0.5012535
209,97.38483119010925,63.33026612239414,10.080247311443767,0.19343300000000002,1.002929,63.33091929428059,10.07986314324213,0.008098,0.501226
210,97.99997520446777,63.3302707060565,10.08024931679605,0.193338,1.00288,63.33092158611177,10.079863429721028,0.0081215,0.5012034999999999
211,98.38512206077576,63.33027500323996,10.080251322148332,0.1931735,1.0026215,63.33092387794295,10.079863716199926,0.008145,0.501181
212,98.99998497962952,63.33027930042343,10.080253327500614,0.193009,1.002363,63.33092616977413,10.079863716199926,0.008156,0.5011585000000001
213,99.38432812690735,63.33028359760689,10.080255046373999,0.1918455,1.002481,63.33092846160531,10.079863716199926,0.008167,0.501136
214,100.00005102157593,63.33028789479035,10.080256765247386,0.190682,1.002599,63.3309307534365,10.079863716199926,0.0081905,0.5011190000000001
215,100.38509607315063,63.33029247845272,10.08025877059967,0.18943149999999997,1.0025935000000001,63.330933045267685,10.079863716199926,0.008214,0.501102
216,101.0000491142273,63.330297062115086,10.080260775951952,0.188181,1.002588,63.330935337098865,10.079863716199926,0.008214,0.5010730000000001
217,101.3847770690918,63.330301359298545,10.080262494825337,0.187236,1.002545,63.33093762893004,10.079863716199926,0.008214,0.501044
218,101.9999041557312,63.33030565648201,10.080264213698722,0.186291,1.002502,63.33093963428232,10.079863716199926,0.008246,0.5010275
219,102.38459014892578,63.33031024014437,10.080266219051005,0.185618,1.0024674999999998,63.33094163963461,10.079863716199926,0.008278,0.501011
220,102.99995517730713,63.330314823806724,10.080268224403289,0.184945,1.002433,63.33094393146578,10.079863716199926,0.008309500000000001,0.500989
221,103.38482904434204,63.33031912099019,10.080269943276674,0.18447550000000001,1.002394,63.33094622329696,10.079863716199926,0.008341,0.500967
222,103.99996519088745,63.330323418173656,10.080271662150059,0.184006,1.002355,63.33094851512814,10.079864002678825,0.008334999999999999,0.500953
223,104.38531017303467,63.33032800183602,10.080273381023446,0.1836975,1.0023095,63.33095080695932,10.079864289157722,0.008329,0.500939
224,105.00004506111145,63.33033258549838,10.08027509989683,0.183389,1.002264,63.3309530987905,10.079864289157722,0.008314499999999999,0.50092
225,105.39492201805115,63.33033688268185,10.080277105249113,0.183248,1.002224,63.33095539062168,10.079864289157722,0.0083,0.500901
226,106.00114917755127,63.33034117986531,10.080279110601396,0.183107,1.002184,63.33095768245287,10.079864289157722,0.008292500000000001,0.5008815
227,106.38453507423401,63.330345477048766,10.08028082947478,0.18298999999999999,1.0021464999999998,63.330959974284056,10.079864289157722,0.008285,0.500862
