,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
65,21.480972051620483,0.17720249999999999,1.0156895000000001,-0.075293,0.502784,-111.55611621117869,-15.925087620483293,1.741853971864989,-16.685758778009745
66,21.999921083450317,0.176862,1.015423,-0.07513,0.5027325,-111.04518962662765,-15.824621618608973,1.997317264140507,-16.70011106399179
67,22.480929136276245,0.1764865,1.015171,-0.074967,0.502681,-110.56619595343379,-15.738507902637027,2.2527805564160253,-16.714463349973837
68,23.000317096710205,0.176111,1.014919,-0.074868,0.502633,-110.08720228023994,-15.652394186744752,2.508243848691543,-16.728815635955883
69,23.480767965316772,0.1758425,1.0146644999999999,-0.074769,0.502585,-109.57627569568889,-15.566280470772806,2.7637071409670613,-16.74316792193793
70,23.999958038330078,0.175574,1.01441,-0.0746585,0.5025345,-109.06534911113786,-15.48016675480086,3.0191704346606856,-16.77187249390202
71,24.48076605796814,0.1754195,1.0141675,-0.074548,0.502484,-108.55442252516872,-15.394053038908586,3.274633726936204,-16.80057706586611
72,25.00019407272339,0.175265,1.013925,-0.074484,0.502436,-108.04349594061767,-15.307939323016312,3.5300970192117216,-16.814929351848157
73,25.480651140213013,0.175126,1.013668,-0.07442,0.502388,-107.56450226742382,-15.221825607124037,3.78556031148724,-16.829281637909872
74,25.999937057495117,0.174987,1.013411,-0.074262,0.502335,-107.08550859422996,-15.135711891152091,4.009090692405581,-16.843633923891918
75,26.48106813430786,0.17460900000000001,1.0132035,-0.074104,0.502282,-106.57458200967892,-15.035245889277771,4.232621073323923,-16.857986209873964
76,27.000205993652344,0.174231,1.012996,-0.07389000000000001,0.5022485,-106.06365542512789,-14.934779887244108,4.488084365599441,-16.87233849585601
77,27.48082208633423,0.1738325,1.012782,-0.073676,0.502215,-105.58466175193402,-14.848666171272162,4.743547657874959,-16.886690781838055
78,27.999999046325684,0.173434,1.012568,-0.0735255,0.50217,-105.10566807874017,-14.762552455379888,4.999010950150478,-16.915395353802147
79,28.48160409927368,0.17316399999999998,1.0123555,-0.073375,0.502125,-104.59474149418914,-14.676438739407944,5.254474242425995,-16.94409992584591
80,29.00007200241089,0.172894,1.012143,-0.0731765,0.502087,-104.08381490821999,-14.590325023515668,5.509937534701513,-16.958452211827957
81,29.480782985687256,0.1726615,1.0119415,-0.072978,0.502049,-103.57288832366895,-14.504211307623393,5.765400826977031,-16.972804497810003
82,30.000306129455566,0.172429,1.01174,-0.072775,0.5020115,-103.06196173911792,-14.418097591571778,6.02086411925255,-16.98715678379205
83,30.480709075927734,0.172286,1.01154,-0.072572,0.501974,-102.58296806450595,-14.331983875679503,6.276327411528068,-17.001509069774094
84,31.000293970108032,0.172143,1.01134,-0.0724165,0.501938,-102.1039743927302,-14.245870159787229,6.531790705221692,-17.030213641658513
85,31.48067808151245,0.171933,1.0111504999999998,-0.072261,0.501902,-101.59304780817916,-14.159756443894954,6.78725399749721,-17.058918213622604
86,31.99994206428528,0.171723,1.010961,-0.0720785,0.501854,-101.08212122362812,-14.073642727923009,7.0107843784155515,-17.07327049960465
87,32.48069214820862,0.1714895,1.01077,-0.071896,0.501806,-100.57119463765899,-13.987529011951063,7.234314759333893,-17.087622785586696
88,33.007128953933716,0.171256,1.010579,-0.071692,0.5017805,-100.06026805310795,-13.901415295899445,7.489778051609411,-17.10197507156874
89,33.48100399971008,0.171055,1.0104045,-0.071488,0.501755,-99.58127437991409,-13.815301580007171,7.7452413438849295,-17.11632735771013
90,34.00022101402283,0.170854,1.01023,-0.07138,0.5017205,-99.10228070672022,-13.729187864114897,8.000704636160448,-17.130679643692176
91,34.48071813583374,0.170485,1.010055,-0.071272,0.501686,-98.5913541221692,-13.643074148222622,8.256167928435966,-17.14503192967422
92,35.00022912025452,0.170116,1.00988,-0.071127,0.501657,-98.08042753761815,-13.556960432250676,8.511631220711484,-17.173736501638313
93,35.480705976486206,0.16967549999999998,1.0097200000000002,-0.070982,0.501628,-97.6014338644243,-13.47084671627873,8.767094512987002,-17.202441073602404
94,35.999967098236084,0.169235,1.00956,-0.0707965,0.501595,-97.12244019123044,-13.384733000386456,9.022557805262519,-17.21679335958445
95,36.481359004974365,0.1688625,1.009401,-0.070611,0.501562,-96.6115136066794,-13.29861928441451,9.278021097538037,-17.231145645566496
96,36.99991512298584,0.16849,1.009242,-0.0704595,0.5015354999999999,-96.10058702071026,-13.212505568522236,9.533484389813555,-17.245497931628215
97,37.480834007263184,0.168169,1.0090854999999999,-0.070308,0.501509,-95.6215933475164,-13.126391852629961,9.78894768350718,-17.25985021761026
98,37.999935150146484,0.167848,1.008929,-0.070226,0.501478,-95.14259967432254,-13.040278136658015,10.012478064425522,-17.274202503592306
99,38.48104405403137,0.1674925,1.0087795,-0.070144,0.501447,-94.6316730897715,-12.968516706747787,10.236008443925757,-17.288554789574352
100,39.00009799003601,0.167137,1.00863,-0.070045,0.501424,-94.12074650522047,-12.896755276757887,10.523404648976557,-17.317259361538444
101,39.50646710395813,0.166854,1.0084849999999999,-0.069946,0.501401,-93.64175283202661,-12.81064156078594,10.810800852609253,-17.345963933422862
102,39.99991011619568,0.166571,1.00834,-0.069884,0.501368,-93.16275915883274,-12.724527844893666,11.034331233527594,-17.360316219404908
103,40.481066942214966,0.1662585,1.0081985,-0.069822,0.501335,-92.65183257286361,-12.63841412892172,11.257861614445936,-17.374668505466627
104,41.00012803077698,0.165946,1.008057,-0.06977,0.501315,-92.14090598831257,-12.552300412949775,11.513324906721454,-17.389020791528342
105,41.48069715499878,0.16559000000000001,1.007924,-0.069718,0.501295,-91.62997940376154,-12.4661866970575,11.768788198996972,-17.403373077510388
106,41.9999680519104,0.165234,1.007791,-0.0696425,0.5012700000000001,-91.1190528192105,-12.380072981085554,12.02425149127249,-17.417725363492433
107,42.48099207878113,0.164957,1.0076605,-0.069567,0.501245,-90.64005914601664,-12.29395926511361,12.279714783548007,-17.43207764947448
108,43.00002598762512,0.16468,1.00753,-0.069329,0.5011955,-90.16106547282277,-12.207845549221336,12.535178075823525,-17.446429935456525
109,43.4810471534729,0.164481,1.007403,-0.069091,0.501146,-89.65013888685364,-12.136084119231436,12.790641368099044,-17.46078222143857
110,44.00021195411682,0.164282,1.007276,-0.0687865,0.501146,-89.1392123023026,-12.064322689321207,13.014171750435493,-17.489486793402662
111,44.48212909698486,0.1641535,1.0071539999999999,-0.068482,0.501146,-88.66021862910874,-11.978208973349261,13.237702129935727,-17.518191365366754
112,45.00016903877258,0.164025,1.007032,-0.068242,0.5011304999999999,-88.18122495591489,-11.892095257456987,13.493165422211245,-17.5325436513488
113,45.480812072753906,0.163954,1.006914,-0.068002,0.501115,-87.67029837136384,-11.805981541564712,13.748628714486763,-17.54689593741052
114,45.99992609024048,0.163883,1.006796,-0.0678565,0.501081,-87.15937178681281,-11.719867825592766,14.004092008180388,-17.56124822331289
115,46.480730056762695,0.16382649999999999,1.006681,-0.067711,0.501047,-86.68037811361894,-11.633754109700492,14.259555300455906,-17.575600509294937
116,46.99991202354431,0.16377,1.006566,-0.067465,0.5010355,-86.20138444042509,-11.547640393728546,14.515018592731424,-17.589952795276982
117,47.48365902900696,0.1636555,1.0064540000000002,-0.067219,0.501024,-85.69045785587406,-11.475878963738646,14.770481885006943,-17.604305081259028
118,48.000219106674194,0.163541,1.006342,-0.067008,0.5010075,-85.17953126990491,-11.404117533828417,15.02594517728246,-17.618657367320747
119,48.48115801811218,0.16331400000000001,1.006234,-0.066797,0.500991,-84.70053759671104,-11.318003817856471,15.281408469557977,-17.633009653302793
120,49.00004315376282,0.163087,1.006126,-0.06665,0.5009589999999999,-84.22154392351719,-11.231890101884526,15.536871761833495,-17.64736193928484
121,49.480669021606445,0.1628675,1.0060250000000002,-0.066503,0.500927,-83.71061733896616,-11.145776385992251,15.792335054109014,-17.661714225266884
122,50.00019407272339,0.162648,1.005924,-0.0662925,0.500909,-83.19969075441512,-11.059662670099977,16.015865435027354,-17.690418797230976
123,50.48065710067749,0.1624695,1.005825,-0.066082,0.500891,-82.68876416986409,-10.987901240189748,16.2393958159457,-17.719123369274737
124,51.000242948532104,0.162291,1.005726,-0.0658975,0.500894,-82.17783758531304,-10.916139810199848,16.494859108221217,-17.733475655256782
125,51.48090195655823,0.1621535,1.0056325,-0.065713,0.500897,-81.69884391211919,-10.830026094307573,16.750322400496735,-17.74782794123883
126,52.00017809867859,0.162016,1.005539,-0.06558449999999999,0.500873,-81.21985023892533,-10.743912378335628,17.005785694190358,-17.762180227220874
127,52.4806489944458,0.16195199999999998,1.0054435,-0.065456,0.500849,-80.70892365295619,-10.65779866228401,17.261248986465876,-17.77653251320292
128,52.99993705749512,0.161888,1.005348,-0.06536349999999999,0.5008385,-80.19799706840514,-10.571684946391736,17.516712278741394,-17.790884799184965
129,53.48121500015259,0.161848,1.0052575,-0.065271,0.500828,-79.71900339521129,-10.499923516481507,17.772175571016913,-17.80523708516701
130,54.00023007392883,0.161808,1.005167,-0.065197,0.500737,-79.24000972201743,-10.428162086491607,18.02763886329243,-17.819589371149057
131,54.480698108673096,0.16171400000000002,1.0050124999999999,-0.065123,0.500646,-78.72908313746639,-10.342048370599333,18.28310215556795,-17.833941657131103
132,54.99994897842407,0.16162,1.004858,-0.06485550000000001,0.500704,-78.21815655291536,-10.255934654627387,18.50663253648629,-17.84829394311315
133,55.48076796531677,0.1609565,1.0048325,-0.064588,0.500762,-77.73916287830339,-10.169820938655441,18.73016291740463,-17.862646229095194
134,55.99996209144592,0.160293,1.004807,-0.0643685,0.5007495,-77.26016920652764,-10.083707222763167,18.98562620968015,-17.876998515156913
135,56.481131076812744,0.159573,1.0047365,-0.064149,0.500737,-76.74924262055849,-10.011945792773268,19.241089501955667,-17.89135080113896
136,57.000097036361694,0.158853,1.004666,-0.064004,0.500715,-76.23831603600746,-9.940184362783368,19.496552794231185,-17.905703087121005
137,57.480737924575806,0.15831099999999998,1.0045875,-0.063859,0.500693,-75.75932236281359,-9.854070646891094,19.752016086506703,-17.92005537310305
138,57.99995803833008,0.157769,1.004509,-0.06362899999999999,0.5006825,-75.28032868961974,-9.76795693099882,20.00747937878222,-17.948759945067142
139,58.48066806793213,0.15737600000000002,1.0044345,-0.063399,0.500672,-74.7694021050687,-9.69619550108859,20.26294267105774,-17.977464517031233
140,58.999918937683105,0.156983,1.00436,-0.063164,0.500671,-74.25847552051766,-9.62443407109869,20.518405964751363,-17.99181680309295
141,59.48117113113403,0.15673350000000003,1.0042875,-0.062929,0.50067,-73.77948184732381,-9.538320355206416,20.77386925702688,-18.006169089074994
142,59.999913930892944,0.156484,1.004215,-0.0627615,0.5006425,-73.30048817412995,-9.45220663923447,21.0293325493024,-18.02052137505704
143,60.48065114021301,0.156315,1.0041025000000001,-0.062594,0.500615,-72.78956158957891,-9.38044520924457,21.284795841577917,-18.034873661039086
144,60.99991297721863,0.156146,1.00399,-0.0623635,0.5006075000000001,-72.27863500360976,-9.308683779334341,21.50832622249626,-18.04922594702113
145,61.48079800605774,0.155613,1.0039544999999999,-0.062133,0.5006,-71.79964133041591,-9.236922349344441,21.731856603414602,-18.063578233003177
146,62.00004506111145,0.15508,1.003919,-0.0619395,0.5005935,-71.32064765722205,-9.165160919434213,21.98731989569012,-18.077930518985223
147,62.48065400123596,0.15447650000000002,1.003859,-0.061746,0.500587,-70.80972107267101,-9.079047203462267,22.24278318796564,-18.09228280496727
148,62.99990105628967,0.153873,1.003799,-0.0616415,0.5005744999999999,-70.29879448811998,-8.992933487569992,22.498246480241157,-18.106635090949315
149,63.48095703125,0.1533985,1.0037365,-0.061537,0.500562,-69.81980081492611,-8.921172057659764,22.753709772516675,-18.12098737685169
150,64.00013399124146,0.152924,1.003674,-0.0614005,0.5005485,-69.34080714173226,-8.849410627590192,23.009173064792193,-18.135339662833736
151,64.48110508918762,0.1525605,1.003614,-0.061264,0.500535,-68.82988055576311,-8.777649197679963,23.26463635706771,-18.149691948815782
152,64.99988102912903,0.152197,1.003554,-0.061074500000000004,0.500526,-68.31895397121208,-8.705887767769735,23.52009964934323,-18.164044234957167
153,65.48370695114136,0.151947,1.0034930000000002,-0.060885,0.500517,-67.80802738666104,-8.61977405187746,23.775562941618745,-18.178396520939213
154,65.99998593330383,0.151697,1.003432,-0.060716,0.500508,-67.29710080211001,-8.533660335905514,24.03102623531237,-18.19274880692126
155,66.48074293136597,0.15156799999999998,1.003378,-0.060547,0.500499,-66.81810712891615,-8.461898905915614,24.28648952758789,-18.207101092903304
156,66.9999520778656,0.151439,1.003324,-0.0604725,0.5004915000000001,-66.33911345572228,-8.390137476005386,24.51001990850623,-18.22145337888535
157,67.4806661605835,0.1510515,1.0032605,-0.060398,0.500484,-65.82818687117125,-8.318376046015485,24.73355028942457,-18.235805664867396
158,68.00007200241089,0.150664,1.003197,-0.0603365,0.5004770000000001,-65.31726028520211,-8.246614616105257,24.98901358170009,-18.25015795084944
159,68.48106908798218,0.150196,1.003148,-0.060275,0.50047,-64.83826661200825,-8.160500900212982,25.244476873975607,-18.264510236831487
160,69.00017809867859,0.149728,1.003099,-0.060134,0.5004500000000001,-64.35927293881439,-8.074387184161365,25.499940166251125,-18.278862522813533
161,69.48064708709717,0.1493445,1.0030505,-0.059993,0.50043,-63.848346354263356,-8.002625754251136,25.755403458526644,-18.29321480879558
162,70.00036811828613,0.148961,1.003002,-0.059718,0.5004325000000001,-63.33741976971232,-7.9308643243409085,26.010866750802162,-18.307567094777625
163,70.4808919429779,0.14856750000000002,1.0029474999999999,-0.059443,0.500435,-62.85842609651846,-7.859102894351008,26.26633004307768,-18.321919380839343
164,71.00021815299988,0.148174,1.002893,-0.0592205,0.5004204999999999,-62.379432423324594,-7.787341464361108,26.5217933353532,-18.33627166682139
165,71.48075199127197,0.1477565,1.0028424999999999,-0.058998,0.500406,-61.86850583735546,-7.71558003445088,26.777256627628717,-18.350623952803435
166,72.00029492378235,0.147339,1.002792,-0.058776999999999996,0.500389,-61.35757925280442,-7.643818604540651,27.000787008547057,-18.364976238705808
167,72.48073410987854,0.146986,1.0027469999999998,-0.058556,0.500372,-60.87858557961056,-7.572057174630422,27.2243173894654,-18.379328524687853
168,73.00026297569275,0.146633,1.002702,-0.058277999999999996,0.5003744999999999,-60.3995919064167,-7.500295744640522,27.511713594516202,-18.408033096651945
169,73.4829580783844,0.1463905,1.0026595,-0.058,0.500377,-59.888665321865666,-7.428534314730293,27.799109798148894,-18.43673766869571
170,73.99993395805359,0.146148,1.002617,-0.0578355,0.5003645,-59.37773873731463,-7.356772884740393,28.022640179067235,-18.451089954677755
171,74.48123002052307,0.14599099999999998,1.00257,-0.057671,0.500352,-58.89874506412077,-7.2850114548301645,28.24617055998558,-18.46544224073947
172,75.00309014320374,0.145834,1.002523,-0.05753,0.500354,-58.419751390926905,-7.2132500248402645,28.501633852261097,-18.479794526721516
173,75.48106503486633,0.145695,1.002483,-0.057389,0.500356,-57.90882480495777,-7.141488594850365,28.757097144536615,-18.494146812703562
174,75.99994707107544,0.145556,1.002443,-0.057272,0.500356,-57.39789822040673,-7.0697271649401365,29.012560436812134,-18.508499098685608
175,76.48095512390137,0.145468,1.0024015,-0.057155,0.500356,-56.91890454579477,-6.997965734950236,29.268023729087652,-18.522851384667653
176,76.9999589920044,0.14538,1.00236,-0.0570735,0.500344,-56.43991087401901,-6.926204305040008,29.52348702136317,-18.522851384667653
177,77.48042011260986,0.1451575,1.0023149999999998,-0.056992,0.500332,-55.92898428946798,-6.840090589147733,29.77895031363869,-18.522851384667653
178,77.99995803833008,0.144935,1.00227,-0.056981500000000004,0.5003255,-55.41805770491694,-6.753976873096116,30.00248069455703,-18.5372036706497
179,78.48104906082153,0.144391,1.002232,-0.056971,0.500319,-54.93906403172308,-6.682215443185887,30.22601107547537,-18.551555956631745
180,78.99995803833008,0.143847,1.002194,-0.0569835,0.500315,-54.460070358529215,-6.610454013275659,30.481474367750888,-18.56590824261379
181,79.48067998886108,0.14335150000000002,1.0021585000000002,-0.056996,0.500311,-53.949143773978186,-6.5386925832857585,30.736937660026406,-18.580260528595836
182,80.00021004676819,0.142856,1.002123,-0.0570095,0.5003065,-53.43821718800904,-6.466931153295858,30.992400952301924,-18.594612814657555
183,80.48119401931763,0.142496,1.002091,-0.057023,0.500302,-52.927290603458005,-6.4095220093676755,31.247864244577443,-18.6089651006396
184,81.00023412704468,0.142136,1.002059,-0.057036,0.5002975000000001,-52.41636401890697,-6.352112865519164,31.503327538271066,-18.623317386621647
185,81.48110699653625,0.1418875,1.0020225,-0.057049,0.500293,-51.937370345713106,-6.280351435529264,31.758790830546584,-18.63766967252402
186,82.00026202201843,0.141639,1.001986,-0.0570595,0.500284,-51.45837667251925,-6.208590005539364,32.0142541228221,-18.652021958506065
187,82.48111605644226,0.14146999999999998,1.001954,-0.05707,0.500275,-50.947450087968214,-6.136828575629135,32.269717415097624,-18.66637424448811
188,83.00018000602722,0.141301,1.001922,-0.057022500000000004,0.5000805,-50.43652350341718,-6.065067145718906,32.493247796015964,-18.68072653054983
189,83.48092913627625,0.14115,1.0018905,-0.056975,0.499886,-49.95752982880521,-5.9933057158086775,32.716778176934305,-18.695078816531876
190,84.00003004074097,0.140999,1.001859,-0.0564615,0.5000295,-49.47853615561135,-5.921544285739107,32.97224146920982,-18.70943110251392
191,84.48120403289795,0.14091700000000001,1.001827,-0.055948,0.500173,-48.967609571060315,-5.849782855828878,33.22770476148534,-18.723783388495967
192,85.00015807151794,0.140835,1.001795,-0.0553735,0.500193,-48.45668298650928,-5.7780214259186495,33.483168053760856,-18.738135674478013
193,85.4807300567627,0.1407045,1.001763,-0.054799,0.500213,-47.977689313315416,-5.70625999600842,33.73863134603638,-18.75248796046006
194,85.9999189376831,0.140574,1.001731,-0.054387000000000005,0.500225,-47.49869564012156,-5.634498566018521,33.99409463831189,-18.766840246521774
195,86.48112797737122,0.14035999999999998,1.001703,-0.053975,0.500237,-46.987769055570524,-5.562737136028621,34.249557930587414,-18.78119253250382
196,86.99994707107544,0.140146,1.001675,-0.053705,0.500244,-46.47684247101949,-5.490975706118392,34.50502122286293,-18.795544818485865
197,87.4807801246643,0.139969,1.0016475,-0.053435,0.500251,-45.997848797825625,-5.419214276208163,34.76048451655655,-18.80989710446791
198,88.00006294250488,0.139792,1.00162,-0.053124500000000005,0.5002215,-45.51885512463177,-5.347452846218263,35.015947808832074,-18.824249390449957
199,88.4806649684906,0.1396615,1.0015935,-0.052814,0.500192,-45.007928540080734,-5.275691416308034,35.27141110110759,-18.838601676432003
200,89.00020003318787,0.139531,1.001567,-0.052489,0.5002015,-44.49700195411159,-5.203929986318134,35.49494148202593,-18.85295396241405
201,89.48074197769165,0.139274,1.001518,-0.052164,0.500211,-44.018008280917726,-5.14652084231028,35.71847186294428,-18.867306248396094
202,90.0002110004425,0.139017,1.001469,-0.0519125,0.5002145,-43.53901460772387,-5.089111698382097,35.97393515521979,-18.88165853437814
203,90.4809410572052,0.138295,1.001455,-0.051661,0.500218,-43.028088023172835,-5.017350268392197,36.22939844749531,-18.896010820360186
204,91.00005102157593,0.137573,1.001441,-0.0514825,0.5002185,-42.5171614386218,-4.945588838481968,36.48486173977083,-18.91036310634223
205,91.48089408874512,0.1368975,1.001422,-0.051304,0.500219,-42.038167765427936,-4.873827408492069,36.74032503204634,-18.924715392324277
206,92.00025510787964,0.136222,1.001403,-0.0510785,0.500193,-41.55917409223408,-4.802065978581839,36.995788324321865,-18.939067678385996
207,92.48102307319641,0.1357095,1.0013845,-0.050853,0.500167,-41.048247506264936,-4.730304548671611,37.25125161659738,-18.95341996436804
208,93.0001950263977,0.135197,1.001366,-0.050526,0.500173,-40.5373209217139,-4.6585431186817114,37.5067149088729,-18.967772250350087
209,93.487468957901,0.1348565,1.001342,-0.050199,0.500179,-40.05832724852004,-4.6011339747535285,37.762178201148416,-18.982124536332133
210,93.9999430179596,0.134516,1.001318,-0.049967,0.5001835,-39.57933357532618,-4.5437248308253455,38.01764149342394,-18.99647682231418
211,94.48065400123596,0.13422,1.0012634999999999,-0.049735,0.500188,-39.068406990775145,-4.471963400915117,38.27310478711756,-19.010829108296225
212,94.99994611740112,0.133924,1.001209,-0.0496065,0.5001935,-38.55748040622411,-4.400201970925217,38.4966351680359,-19.010829108296225
213,95.48069500923157,0.1333075,1.0012159999999999,-0.049478,0.500199,-38.046553820254964,-4.328440540935317,38.72016554895424,-19.010829108296225
214,96.00009202957153,0.132691,1.001223,-0.0492965,0.5001705,-37.53562723570393,-4.256679111025088,38.975628841229764,-19.02518139427827
215,96.48076605796814,0.1321235,1.0012055,-0.049115,0.500142,-37.05663356251007,-4.1992699670172335,39.23109213350528,-19.039533680260316
216,97.000244140625,0.131556,1.001188,-0.0488615,0.5001504999999999,-36.57763988931621,-4.141860823089051,39.4865554257808,-19.053885966242362
217,97.48088192939758,0.1310895,1.0011635,-0.048608,0.500159,-36.06671330476517,-4.0700993930991505,39.742018718056315,-19.068238252304077
218,98.00011014938354,0.130623,1.001139,-0.048406,0.5001585,-35.55578672021414,-3.9983379631889218,39.99748201033184,-19.082590538286123
219,98.48054909706116,0.1300965,1.001124,-0.048204,0.500158,-35.076793047020274,-3.940928819260739,40.25294530260735,-19.09694282426817
220,98.99996614456177,0.12957,1.001109,-0.04797849999999999,0.500151,-34.59779937382642,-3.883519675252885,40.50840859488287,-19.111295110250214
221,99.481271982193,0.1291165,1.001093,-0.047753,0.500144,-34.086872787857274,-3.811758245262985,40.76387188715839,-19.12564739623226
222,100.00003409385681,0.128663,1.001077,-0.047507499999999994,0.50014,-33.57594620330624,-3.739996815352756,40.98740226807673,-19.139999682214306
