,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
559,75.99977707862854,0.576149,1.001196,-0.000662,0.49860950000000004,-0.2568283333333333,1.0005570000000001,-1.5762356666666666,1.0012846666666666,-3.0129383333333335,1.006151,2.7573676666666667,1.002125,-201.73465843265217,193.69004925755982,-124.32928083204511,128.38714800491337,-154.12268730980838,259.7201330003616,-1.7069004759816644,319.82750672479864,202.79146509763757,102.05548730932398,157.41479778397718,23.47672151627415
560,76.09828209877014,0.5758691666666667,1.0011921666666668,-0.0006533333333333333,0.49861833333333333,-0.257024,1.000555,-1.5762364999999998,1.0012775,-3.013036666666667,1.006116,2.7573453333333333,1.002113,-201.59628248249234,193.7809470688591,-124.24412640128662,128.38714800491337,-153.9630227516044,259.6818602377428,-1.7069004759816644,319.6600633882618,202.63180053943358,102.03156683268723,157.2551332271913,23.53891475560935
561,76.26903295516968,0.5755893333333334,1.0011883333333333,-0.0006446666666666667,0.4986271666666667,-0.25716849999999997,1.0005528333333333,-1.5762373333333333,1.0012703333333333,-3.013135,1.006081,2.757323,1.0021010000000001,-201.45790653233252,193.8718448801584,-124.15897197052811,128.38714800491337,-153.80335819340038,259.6388033797967,-1.7069004759816644,319.49262005172494,202.4721359826477,102.00764635597082,157.0954686689873,23.601107994785213
562,76.49786615371704,0.5753095,1.0011845,-0.000636,0.498636,-0.25731299999999996,1.0005506666666668,-1.5762381666666667,1.0012631666666665,-3.013216,1.0060475,2.7573006666666666,1.002089,-201.31953058217266,193.96274269137803,-124.0738175397696,128.38714800491337,-153.6436936351964,259.5957465218505,-1.7069004759816644,319.32517671518804,202.30182712113069,101.98850997466143,156.93580411078332,23.663301234120414
563,76.69336915016174,0.5750296666666667,1.0011806666666667,-0.0006348333333333333,0.4986451666666667,-0.2574575,1.0005485,-1.576239,1.001256,-3.013297,1.006014,2.7572783333333333,1.0020769999999999,-201.18115463201283,194.05364050267733,-123.9886631090111,128.38714800491337,-153.48402907841052,259.5526896638247,-1.7069004759816644,319.1577333786512,202.13151825961367,101.96937359335203,156.77613955257934,23.725494473375946
564,76.87176418304443,0.5747498333333334,1.0011768333333335,-0.0006336666666666666,0.49865433333333337,-0.257602,1.0005463333333333,-1.5762464999999999,1.0012495,-3.0133780000000003,1.0059805000000002,2.757256,1.002065,-201.042778681853,194.1445383139766,-123.90350867825259,128.38714800491337,-153.32436452020653,259.5096328058786,-1.7175447792946879,318.9902900421143,201.96120939809666,101.95023721204264,156.61647499579345,23.787687712711147
565,77.00018405914307,0.57447,1.001173,-0.0006325,0.49866350000000004,-0.2577465,1.0005441666666668,-1.576254,1.0012429999999999,-3.013459,1.0059470000000001,2.757238833333333,1.0020535,-200.90440273169315,194.23543612519623,-123.81835424749409,128.38714800491337,-153.16469996200254,259.4665759478528,-1.7281890840258174,318.82284670549774,201.79090053657967,101.93110083065358,156.45681043900757,23.84988095196668
566,77.09828805923462,0.5742768333333333,1.0011685000000001,-0.0006313333333333334,0.49867266666666665,-0.257891,1.000542,-1.5762615,1.0012365,-3.01354,1.0059135000000001,2.7572216666666667,1.002042,-200.76602678153333,194.32633393649553,-123.73319981673558,128.38714800491337,-153.00503540521666,259.4235190899066,-1.7388333873388409,318.6554033690405,201.62059167506266,101.91196444942385,156.29714588080358,23.912074191301883
567,77.26911306381226,0.5740836666666667,1.0011640000000002,-0.0006301666666666667,0.4986818333333333,-0.2579938333333333,1.000539,-1.576269,1.00123,-3.013621,1.00588,2.7572045000000003,1.0020305,-200.6276508313735,194.41723174779483,-123.64804538597707,128.38714800491337,-152.83472654369965,259.3804622319605,-1.7494776906518643,318.4879600325037,201.45028281354564,101.89282806811445,156.1374813225996,23.974267430637084
568,77.49786496162415,0.5738905000000001,1.0011595,-0.000629,0.498691,-0.25809666666666664,1.000536,-1.5762765,1.0012235,-3.0136835,1.0058468333333335,2.7571873333333334,1.002019,-200.48927488121365,194.50812955893477,-123.56289095521856,128.38714800491337,-152.66441768218263,259.33740537401434,-1.7601219939648878,318.32051669588714,201.29061825534166,101.86890759147771,155.9778167643956,24.036460669812946
569,77.69336414337158,0.5736973333333334,1.001155,-0.0006318333333333333,0.4987,-0.2581995,1.000533,-1.576284,1.001217,-3.0137460000000003,1.0058136666666668,2.7571701666666666,1.0020075000000002,-200.35089893247192,194.59902737023407,-123.47773652446006,128.38714800491337,-152.49410882066564,259.2943485160682,-1.7707662986960173,318.1530733593503,201.13095369855577,101.8449871147613,155.81815220760973,24.098653909148148
570,77.87180995941162,0.5735041666666667,1.0011505,-0.0006346666666666666,0.498709,-0.25830233333333336,1.00053,-1.5762848333333332,1.0012096666666668,-3.0138085,1.0057805000000002,2.757153,1.001996,-200.2125229823121,194.68992518153337,-123.39258209370155,128.38714800491337,-152.32379995914863,259.2512916581221,-1.7707662986960173,317.9856300228134,200.9712891403518,101.82106663812455,155.65848764940574,24.16084714840368
571,77.9997570514679,0.573311,1.001146,-0.0006375,0.498718,-0.2584051666666667,1.000527,-1.5762856666666667,1.0012023333333333,-3.013871,1.0057473333333333,2.757138666666667,1.0019851666666668,-200.07414703215227,194.78082299275297,-123.30742766294306,128.38714800491337,-152.15349109763162,259.20823480017594,-1.7707662986960173,317.81818668627653,200.81162458214777,101.79714616156748,155.5094673959329,24.223040387738884
572,78.09829497337341,0.5731925,1.0011395,-0.0006403333333333334,0.498727,-0.258508,1.000524,-1.5762865000000001,1.001195,-3.0139335000000003,1.0057141666666667,2.7571243333333335,1.0019743333333333,-199.92512677726128,194.87172080405227,-123.22227323218455,128.38714800491337,-151.9831822361146,259.16517794215014,-1.7707662986960173,317.6507433497396,200.6519600253619,101.77322568485107,155.3604471410419,24.285233626994415
573,78.26920413970947,0.573074,1.001133,-0.0006431666666666667,0.498736,-0.2585786666666667,1.0005216666666668,-1.5762873333333334,1.0011876666666668,-3.013996,1.005681,2.75711,1.0019635,-199.77610652378843,194.96261861535157,-123.13711880142604,128.38714800491337,-151.82351767791062,259.122121084204,-1.7707662986960173,317.4833000132028,200.4922954671579,101.74930520821432,155.21142688756905,24.347426866249947
574,78.49791097640991,0.5729555,1.0011265,-0.000646,0.498745,-0.25864933333333334,1.0005193333333333,-1.5762881666666666,1.0011803333333333,-3.0140751666666667,1.005649,2.757095666666667,1.0019526666666667,-199.62708627031557,195.0535164265712,-123.05196437066753,128.38714800491337,-151.66385312112473,259.07906422625786,-1.7707662986960173,317.31585667674557,200.3219866056409,101.73016882690493,155.0624066340962,24.40962010550548
575,78.69340515136719,0.572837,1.00112,-0.0006458333333333333,0.4987535,-0.25872,1.0005169999999999,-1.576289,1.001173,-3.0141543333333334,1.005617,2.7570813333333337,1.0019418333333332,-199.47806601684272,195.14441423787048,-122.96680993990903,128.38714800491337,-151.50418856292075,259.03600736831174,-1.7707662986960173,317.148413340129,200.1516777441239,101.71103244551587,154.91338637920524,24.47181334484068
576,78.87163805961609,0.5727185,1.0011135,-0.0006456666666666667,0.498762,-0.25879066666666667,1.0005146666666667,-1.5762888333333334,1.0011666666666668,-3.0142335,1.005585,2.757067,1.001931,-199.32904576195176,195.23531204916978,-122.88165550915052,128.38714800491337,-151.34452400471676,258.99295051028594,-1.7707662986960173,316.9809700035922,199.98136888118876,101.69189606428614,154.76436612573238,24.534006584175884
577,78.99975514411926,0.5726,1.001107,-0.0006455,0.4987705,-0.25886133333333333,1.0005123333333334,-1.5762886666666667,1.0011603333333334,-3.0143126666666666,1.0055530000000001,2.7570573333333335,1.0019256666666667,-199.18002550847888,195.3262098603894,-122.79650107839201,128.38714800491337,-151.18485944793088,258.94989365233977,-1.7707662986960173,316.81352666705527,199.81106002108987,101.67275968297675,154.6047015675284,24.596199823431416
578,79.0984320640564,0.5725258333333333,1.0011013333333334,-0.0006453333333333333,0.49877900000000003,-0.258932,1.00051,-1.5762885,1.001154,-3.0143918333333333,1.005521,2.757047666666667,1.0019203333333333,-199.04164955831905,195.4171076716887,-122.7113466476335,128.38714800491337,-151.02519488972686,258.90683679431396,-1.7707662986960173,316.6460833304387,199.64075115815476,101.65362330158769,154.4450370107425,24.658393062766617
579,79.26904201507568,0.5724516666666667,1.0010956666666666,-0.0006451666666666666,0.4987875,-0.2589763333333333,1.0005071666666667,-1.5762883333333333,1.0011476666666668,-3.014471,1.005489,2.757038,1.001915,-198.90327360815922,195.50800548298798,-122.626192216875,128.38714800491337,-150.86553033152288,258.86377993636785,-1.7707662986960173,316.4786399939816,199.47044229663774,101.63448692027829,154.28537245395663,24.72058630202215
580,79.49793910980225,0.5723775,1.00109,-0.000645,0.498796,-0.2590206666666667,1.0005043333333334,-1.5762881666666666,1.0011413333333334,-3.014555333333333,1.0054586666666667,2.7570283333333334,1.0019096666666667,-198.7648976579994,195.59890329420762,-122.54103778611649,128.38714800491337,-150.705865774737,258.8207230784217,-1.7707662986960173,316.31119665744467,199.30013343512073,101.61056644364155,154.12570789575264,24.78277954127768
581,79.69353795051575,0.5723033333333333,1.0010843333333335,-0.0006471666666666667,0.4988031666666667,-0.259065,1.0005015,-1.576288,1.001135,-3.0146396666666666,1.0054283333333334,2.7570186666666667,1.0019043333333335,-198.62652170783954,195.68980110542725,-122.46652766008911,128.38714800491337,-150.546201216533,258.7776662203959,-1.7707662986960173,316.1437533209078,199.1298245736037,101.58664596692513,153.96604333754863,24.84497278053321
582,79.87169098854065,0.5722291666666667,1.0010786666666667,-0.0006493333333333333,0.49881033333333336,-0.2591093333333333,1.0004986666666666,-1.5762863333333332,1.0011285,-3.014724,1.005398,2.757009,1.001899,-198.48814575767972,195.78069891672655,-122.39201753122553,128.38714800491337,-150.38653665832902,258.73460936244976,-1.7707662986960173,315.98109407969827,198.9595157120867,101.56272549028839,153.80637877934464,24.907166019868416
583,79.99985694885254,0.572155,1.001073,-0.0006515,0.4988175,-0.25915366666666667,1.0004958333333334,-1.5762846666666666,1.001122,-3.0148083333333333,1.0053676666666667,2.756901666666667,1.00188,-198.3497698075199,195.87159672794616,-122.31750740519816,128.38714800491337,-150.22687210154314,258.69155250450365,-1.7707662986960173,315.81843483848877,198.78920685056968,101.53880501373132,153.65735852587179,24.969359259203618
584,80.09828901290894,0.5720998333333334,1.0010531666666667,-0.0006536666666666667,0.49882466666666664,-0.259198,1.000493,-1.576283,1.0011155,-3.0148926666666664,1.0053373333333333,2.7567943333333336,1.0018610000000001,-198.21139385736004,195.96249453924545,-122.24299727775266,128.38714800491337,-150.06720754333915,258.64849564647784,-1.7707662986960173,315.6557755972792,198.61889798905267,101.51488453701491,153.50833827239893,25.03155249845915
585,80.26905918121338,0.5720446666666666,1.0010333333333334,-0.0006558333333333332,0.4988318333333333,-0.25924733333333333,1.0004893333333333,-1.5762813333333334,1.001109,-3.014977,1.005307,2.7566870000000003,1.001842,-198.0730179072002,196.05339235054475,-122.16848715030719,128.38714800491337,-149.90754298513517,258.60543878853167,-1.7707662986960173,315.49311635599,198.44858912753566,101.49096406037816,153.35931801750797,25.09374573771468
586,80.49788117408752,0.5719894999999999,1.0010135,-0.000658,0.498839,-0.2592966666666667,1.0004856666666668,-1.5762796666666667,1.0011025,-3.015038666666667,1.0052771666666667,2.7565796666666667,1.001823,-197.93464195704038,196.14429016176436,-122.09397702427981,128.38714800491337,-149.74787842693118,258.56238193058556,-1.7707662986960173,315.33045711478053,198.28892457074977,101.47182767906877,153.21029776403512,25.155938976970212
587,80.69336295127869,0.5719343333333333,1.0009936666666666,-0.0006601666666666666,0.49884616666666665,-0.25934599999999997,1.000482,-1.576278,1.001096,-3.0151003333333333,1.0052473333333334,2.7564723333333334,1.001804,-197.79626600829863,196.23518797306366,-122.0088225935213,128.38714800491337,-149.5882138687272,258.5193250726394,-1.7707662986960173,315.167797873571,198.12926001254579,101.45269129767969,153.06127751056226,25.218132216305417
588,80.87360405921936,0.5718791666666667,1.0009738333333333,-0.0006623333333333334,0.4988533333333333,-0.2593953333333333,1.0004783333333334,-1.5762803333333335,1.0010898333333333,-3.015162,1.0052175,2.756365,1.001785,-197.6578900581388,196.32608578436296,-121.9236681627628,128.38714800491337,-149.4285493119413,258.4762682146933,-1.7707662986960173,315.00035453695443,197.9695954543418,101.4335549163703,152.91225725567128,25.28032545556095
589,80.99971914291382,0.571824,1.000954,-0.0006644999999999999,0.4988605,-0.25944466666666666,1.0004746666666668,-1.5762826666666667,1.0010836666666667,-3.015223666666667,1.0051876666666666,2.7562005000000003,1.0017756666666666,-197.51951410797898,196.41698359566226,-121.83851373058619,128.38714800491337,-149.26888475373732,258.4332113567471,-1.7707662986960173,314.8329112004176,197.80993089613781,101.4144185350609,152.7525926974673,25.34251869489615
590,81.09852409362793,0.5716688333333333,1.0009581666666665,-0.0006666666666666666,0.49886766666666665,-0.259494,1.000471,-1.576285,1.0010775,-3.0152853333333334,1.0051578333333333,2.756036,1.0017663333333333,-197.38113815781912,196.50788140688186,-121.75335929982768,128.38714800491337,-149.10922019553334,258.390154498801,-1.7707662986960173,314.66546786388074,197.65026633935193,101.39528215375151,152.5929281406814,25.404711934231354
591,81.26925611495972,0.5715136666666667,1.0009623333333333,-0.0006688333333333333,0.4988748333333333,-0.25957983333333334,1.0004683333333335,-1.5762873333333334,1.0010713333333332,-3.015347,1.005128,2.7558715,1.001757,-197.2427622076593,196.59877921818116,-121.66820486906917,128.38714800491337,-148.94955563732935,258.3470976407752,-1.7707662986960173,314.4980245274235,197.49060178114794,101.37614577244211,152.43326358247742,25.466905173486886
592,81.4981141090393,0.5713585,1.0009665,-0.000671,0.498882,-0.2596656666666667,1.0004656666666667,-1.5762896666666668,1.0010651666666666,-3.015395166666667,1.0050993333333333,2.755707,1.0017476666666667,-197.10438625749947,196.68967702948046,-121.58305043831066,128.38714800491337,-148.78989107912534,258.304040782829,-1.7707662986960173,314.330581190807,197.32029291963093,101.35700939105305,152.27359902427344,25.529098412742417
593,81.69335603713989,0.5712033333333333,1.0009706666666667,-0.0006768333333333333,0.49889,-0.2597515,1.000463,-1.576292,1.001059,-3.0154433333333337,1.0050706666666667,2.7555425,1.0017383333333334,-196.96601030733962,196.7805748407001,-121.49789600755216,128.38714800491337,-148.63022652233948,258.2609839248829,-1.7707662986960173,314.1631378542701,197.14998405811392,101.33787300982333,152.11393446748755,25.59129165199795
594,81.87184000015259,0.5710481666666667,1.0009748333333333,-0.0006826666666666667,0.498898,-0.2598373333333333,1.0004603333333335,-1.5762951666666667,1.0010533333333334,-3.0154915000000004,1.005042,2.755378,1.001729,-196.8276343571798,196.8714726519994,-121.41274157679365,128.38714800491337,-148.47056196413547,258.2179270668571,-1.7707662986960173,313.9956945177332,196.9796751965969,101.31873662843427,151.95426990928357,25.65348489133315
595,81.99991202354431,0.570893,1.000979,-0.0006885000000000001,0.49890599999999996,-0.25992316666666665,1.0004576666666667,-1.5762983333333334,1.0010476666666666,-3.0155396666666667,1.0050133333333333,2.7552406666666664,1.001721,-196.68925840701996,196.96237046329867,-121.32758714603516,128.38714800491337,-148.31089740593148,258.174870208911,-1.7707662986960173,313.8282511811167,196.8093663350799,101.29960024712487,151.8052496558107,25.71567813058868
596,82.09845495223999,0.5707051666666667,1.0009766666666668,-0.0006943333333333334,0.49891399999999997,-0.260009,1.000455,-1.5763015,1.001042,-3.0155878333333335,1.0049846666666666,2.7551033333333335,1.001713,-196.5508824568601,197.0532682745183,-121.24243271527665,128.38714800491337,-148.1512328491456,258.1318133509648,-1.7707662986960173,313.6608078446595,196.63905747356287,101.28046386589514,151.65622940091976,25.777871369923886
597,82.26912212371826,0.5705173333333333,1.0009743333333334,-0.0007001666666666666,0.498922,-0.2600905,1.000453,-1.5763046666666667,1.0010363333333334,-3.015636,1.004956,2.754966,1.001705,-196.41250650670028,197.1441660858176,-121.15727828451814,128.38714800491337,-147.99156829094161,258.088756492939,-1.7707662986960173,313.4933645081226,196.46874861204586,101.26132748450608,151.50720914744687,25.840064609099745
598,82.49785113334656,0.5703294999999999,1.000972,-0.000706,0.49893,-0.260172,1.000451,-1.5763078333333334,1.0010306666666666,-3.0156973333333337,1.004928,2.7548286666666666,1.001697,-196.27413055795856,197.2350638970372,-121.07212385375963,128.38714800491337,-147.83190373273763,258.0456996349929,-1.7707662986960173,313.3259211715061,196.29843975052887,101.23740700778967,151.35818889397402,25.90225784843495
599,82.69336009025574,0.5701416666666667,1.0009696666666668,-0.0006946666666666667,0.49893516666666665,-0.2602535,1.0004490000000001,-1.576311,1.001025,-3.0157586666666667,1.0049,2.7546913333333336,1.001689,-196.13575460779873,197.32596170825684,-120.98696942300113,128.38714800491337,-147.67223917453364,258.0026427769671,-1.7707662986960173,313.1584778349692,196.12813088759373,101.2134865312326,151.20916864050116,25.96445108777015
600,82.8716881275177,0.5699538333333334,1.0009673333333335,-0.0006833333333333333,0.4989403333333333,-0.260335,1.000447,-1.5763181666666668,1.0010191666666668,-3.01582,1.004872,2.754554,1.001681,-195.99737865763888,197.41685951955614,-120.90181499224262,128.38714800491337,-147.51257461774776,257.9595859190209,-1.7707662986960173,312.9910344984323,195.95782202607674,101.18956605459586,151.0601483856102,26.026644327025682
601,82.99995303153992,0.569766,1.000965,-0.0006720000000000001,0.4989455,-0.2604165,1.000445,-1.5763253333333334,1.0010133333333333,-3.0158813333333336,1.004844,2.7544603333333333,1.0016718333333334,-195.85900270747905,197.50775733085544,-120.81666056148411,128.38714800491337,-147.35291006096188,257.9165290610748,-1.7707662986960173,312.8235911619751,195.78751316597783,101.16564557787945,150.90048382740622,26.093621661608562
602,83.09826517105103,0.5696221666666667,1.0009290000000002,-0.0006606666666666667,0.49895066666666665,-0.260498,1.000443,-1.5763325,1.0010075,-3.0159426666666667,1.004816,2.754366666666667,1.0016626666666666,-195.72062675731922,197.5938710467477,-120.7315061307256,128.38714800491337,-147.1932455027579,257.87347220312864,-1.7707662986960173,312.6561478253586,195.6172043030427,101.14172510116303,150.74081927062034,26.160598996271112
603,83.26929116249084,0.5694783333333333,1.000893,-0.0006493333333333334,0.4989558333333333,-0.2605556666666667,1.0004408333333332,-1.5763396666666667,1.0010016666666668,-3.016004,1.004788,2.7542730000000004,1.0016535,-195.58225080715937,197.67998476271964,-120.6463516999671,128.38714800491337,-147.0335809445539,257.83041534510284,-1.7707662986960173,312.4887044888217,195.4468954415257,101.11780462460595,150.58115471241635,26.227576330933665
604,83.49792003631592,0.5693345000000001,1.000857,-0.000638,0.498961,-0.26061333333333336,1.0004386666666667,-1.5763468333333335,1.0009958333333333,-3.0160808333333335,1.0047611666666667,2.7541793333333335,1.0016443333333334,-195.44387485699954,197.7660984786916,-120.56119726920859,128.38714800491337,-146.87391638634992,257.7873584871567,-1.7707662986960173,312.3212611523645,195.2872308847398,101.09866824321689,150.42149015421236,26.294553665516545
605,83.69343900680542,0.5691906666666667,1.0008210000000002,-0.0006353333333333333,0.4989685,-0.260671,1.0004365,-1.576354,1.00099,-3.016157666666667,1.0047343333333334,2.7540856666666667,1.0016351666666665,-195.30549890683972,197.85221219458387,-120.47604283845008,128.38714800491337,-146.71425182956403,257.74430162921055,-1.7707662986960173,312.15381781574797,195.12756632653583,101.07953186198716,150.26182559600835,26.361531000099426
606,83.87173008918762,0.5690468333333334,1.000785,-0.0006326666666666667,0.498976,-0.26072866666666666,1.0004343333333332,-1.5763481666666668,1.0009841666666668,-3.0162345000000004,1.0047074999999999,2.753992,1.001626,-195.16712295667986,197.93832591055582,-120.39088840769159,128.38714800491337,-146.55458727136005,257.70124477118475,-1.7707662986960173,311.9863744792111,194.96790176833184,101.06039548075745,150.1021610392225,26.428508334761975
607,83.99978613853455,0.568903,1.000749,-0.00063,0.4989835,-0.26078633333333334,1.0004321666666667,-1.5763423333333333,1.0009783333333333,-3.0163113333333333,1.0046806666666666,2.7539258333333336,1.0016166666666666,-195.02874700652004,198.02443962652777,-120.30573397693308,128.38714800491337,-146.39492271315606,257.65818791323863,-1.7707662986960173,311.8189311426742,194.80823721012786,101.04125909936838,149.9531407857496,26.490701574017507
608,84.09901118278503,0.5685271666666667,1.0007595,-0.0006273333333333334,0.498991,-0.260844,1.00043,-1.5763365,1.0009725,-3.0163881666666668,1.0046538333333332,2.7538596666666666,1.0016073333333333,-194.87972675304718,198.11533743774737,-120.22057954617458,128.38714800491337,-146.23525815637018,257.61513105529247,-1.7707662986960173,311.65148780613737,194.64857265334197,101.02212271805898,149.80412053085865,26.55289481335271
609,84.26929712295532,0.5681513333333333,1.0007700000000002,-0.0006246666666666667,0.4989985,-0.26088183333333337,1.0004273333333333,-1.5763306666666668,1.0009666666666668,-3.016465,1.004627,2.7537935,1.001598,-194.73070649815622,198.20623524904667,-120.13542511541607,128.38714800491337,-146.0755935981662,257.57207419726666,-1.7707662986960173,311.4840444695208,194.48890809513796,101.00298633674959,149.6551002773858,26.61508805252857
610,84.4981119632721,0.5677755,1.0007805,-0.000622,0.499006,-0.26091966666666666,1.0004246666666665,-1.5763248333333333,1.0009608333333333,-3.016520166666667,1.0046015,2.7537273333333334,1.0015886666666667,-194.58168624468334,198.29713306034597,-120.05027068465756,128.38714800491337,-145.9159290413803,257.52901733932055,-1.7707662986960173,311.3166011329839,194.31859923362097,100.97906586011284,149.50608002391294,26.677281291863775
611,84.69335508346558,0.5673996666666667,1.000791,-0.0006191666666666667,0.4990116666666667,-0.2609575,1.000422,-1.576319,1.000955,-3.0165753333333334,1.004576,2.7536611666666664,1.0015793333333334,-194.43266599121048,198.38803087148594,-119.97576055721208,128.38714800491337,-145.75626448317632,257.48596048137443,-1.7707662986960173,311.14915779644707,194.14829037210396,100.95514538347611,149.357059769022,26.739474531198976
612,84.87169313430786,0.5670238333333334,1.0008015000000001,-0.0006163333333333333,0.4990173333333333,-0.26099533333333336,1.0004193333333333,-1.576305,1.0009501666666667,-3.0166304999999998,1.0045505000000001,2.753595,1.00157,-194.28364573631953,198.4789286827852,-119.9012504311847,128.38714800491337,-145.59659992497234,257.44290362342826,-1.7707662986960173,310.9817144598305,193.97798151058694,100.93122490683936,149.2080395155491,26.801667770454507
613,85.0001220703125,0.566648,1.000812,-0.0006135,0.499023,-0.26103316666666665,1.0004166666666665,-1.576291,1.0009453333333334,-3.0166856666666666,1.0045250000000001,2.7535606666666665,1.0015611666666668,-194.13462548284667,198.5698264940845,-119.82674030373921,128.38714800491337,-145.43693536818645,257.39984676548215,-1.7707662986960173,310.8142711232937,193.80767264906993,100.90730443012295,149.04837495734512,26.863861009789712
614,85.09835815429688,0.5662086666666667,1.0008168333333334,-0.0006106666666666667,0.4990286666666667,-0.261071,1.000414,-1.5762770000000002,1.0009405,-3.0167408333333334,1.0044995,2.7535263333333333,1.0015523333333334,-193.99624953268685,198.66072430530414,-119.75223017629374,128.38714800491337,-145.27727080998244,257.356789907536,-1.7707662986960173,310.6468277867568,193.6373637875529,100.88338395340654,148.88871040055923,26.926054249045244
615,85.26904201507568,0.5657693333333333,1.0008216666666667,-0.0006078333333333333,0.4990343333333333,-0.26110283333333334,1.0004118333333332,-1.576263,1.0009356666666667,-3.016796,1.004474,2.7534919999999996,1.0015435,-193.857873582527,198.75162211660344,-119.67772005026636,128.38714800491337,-145.10696194846545,257.3137330495102,-1.7707662986960173,310.4793844502199,193.4670549260359,100.85946347684946,148.72904584235525,26.988247488380445
616,85.49782705307007,0.56533,1.0008265,-0.000605,0.49904,-0.2611346666666667,1.0004096666666666,-1.576249,1.0009308333333333,-3.0168561666666665,1.0044485,2.7534576666666664,1.0015346666666667,-193.71949763378527,198.84251992782305,-119.60320992282088,128.38714800491337,-144.93665308694844,257.27067619156406,-1.7707662986960173,310.311941113683,193.3073903678319,100.8403270954604,148.56938128415126,27.050440727635976
617,85.69343900680542,0.5648906666666667,1.0008313333333334,-0.0006025,0.4990481666666666,-0.26116649999999997,1.0004075000000001,-1.576235,1.000926,-3.016916333333333,1.004423,2.753423333333333,1.0015258333333334,-193.58112168362544,198.93341773904268,-119.51805549206237,128.38714800491337,-144.76634422543142,257.22761933353826,-1.7707662986960173,310.14449777714617,193.14772581104603,100.82119071423067,148.40971672736538,27.11263396697118
618,85.8717291355133,0.5644513333333333,1.0008361666666667,-0.0006,0.4990563333333333,-0.2611983333333333,1.0004053333333334,-1.5762241666666668,1.0009203333333332,-3.0169765,1.0043975,2.753389,1.001517,-193.44274573346559,199.02431555034198,-119.43290106130387,128.38714800491337,-144.5960353639144,257.1845624755921,-1.7707662986960173,309.9770544405296,192.98806125284204,100.80205433292127,148.2500521691614,27.174827206306382
619,85.99972105026245,0.564012,1.000841,-0.0005974999999999999,0.4990645,-0.26123016666666665,1.0004031666666666,-1.5762133333333335,1.0009146666666666,-3.017036666666667,1.004372,2.7533616666666667,1.0015086666666666,-193.30436978330576,199.11521336164125,-119.34774663054536,128.38714800491337,-144.4257265023974,257.141505617646,-1.7707662986960173,309.8096111040724,192.82839669463806,100.78291795153221,148.10103191568854,27.237020445561914
620,86.09829306602478,0.5636678333333333,1.0008403333333333,-0.000595,0.49907266666666666,-0.261262,1.000401,-1.5762025,1.000909,-3.0170968333333334,1.0043465,2.753334333333333,1.0015003333333334,-193.16599383314593,199.2061111728609,-119.26259219978685,128.38714800491337,-144.25541764088038,257.0984487596998,-1.7707662986960173,309.64216776753557,192.66873213643407,100.76378157030248,147.95201166079758,27.299213684817445
621,86.26903510093689,0.5633236666666667,1.0008396666666668,-0.0005925,0.4990808333333333,-0.26128166666666663,1.0003981666666668,-1.5761916666666667,1.0009033333333333,-3.017157,1.004321,2.753307,1.001492,-193.02761788298608,199.2970089841602,-119.17743776902834,128.38714800491337,-144.0957530826764,257.055391901674,-1.7707662986960173,309.47472443099866,192.5090675796482,100.74464518891342,147.80299140732473,27.361406924072977
622,86.49786114692688,0.5629795,1.000839,-0.00059,0.499089,-0.26130133333333333,1.0003953333333333,-1.5761808333333334,1.0008976666666665,-3.0172261666666667,1.0042973333333334,2.753279666666667,1.0014836666666667,-192.88924193282625,199.3879067954595,-119.09228333826984,128.38714800491337,-143.9360885244724,257.0123350437279,-1.7707662986960173,309.3072810944618,192.33875871813117,100.72550880760403,147.65397115385184,27.42360016340818
623,86.69338417053223,0.5626353333333333,1.0008383333333333,-0.0006053333333333334,0.49909366666666666,-0.261321,1.0003925,-1.57617,1.000892,-3.017295333333333,1.0042736666666667,2.753252333333333,1.0014753333333335,-192.75086598266643,199.4788046066791,-119.00712890751133,128.38714800491337,-143.77642396768653,256.9692781857818,-1.7707662986960173,309.13983775792497,192.16844985661416,100.70637242621497,147.50495089896089,27.48579340258404
624,86.87180399894714,0.5622911666666667,1.0008376666666667,-0.0006206666666666667,0.4990983333333333,-0.26134066666666667,1.0003896666666667,-1.5761638333333334,1.0008871666666666,-3.0173645000000002,1.0042499999999999,2.753225,1.001467,-192.6124900325066,199.5697024179784,-118.92197447675282,128.38714800491337,-143.61675940948254,256.92622132775597,-1.7707662986960173,308.97239442138806,191.99814099509715,100.68723604490557,147.35593064548803,27.547986641919245
625,86.99974703788757,0.561947,1.000837,-0.0006360000000000001,0.49910299999999996,-0.2613603333333333,1.0003868333333332,-1.5761576666666668,1.0008823333333332,-3.017433666666667,1.0042263333333332,2.7532198333333335,1.0014588333333334,-192.47411408234674,199.6606002292777,-118.83682004599433,128.38714800491337,-143.45709485127855,256.8831644698098,-1.7707662986960173,308.8049510847715,191.82783213358013,100.66809966367585,147.19626608870215,27.610179881174776
