,time,cog_1,sog_1,cog_2,sog_2,x_1,y_1,x_2,y_2
229,101.40434980392456,0.220124,1.0030540000000001,-2.999322,1.003436,-32.0750993595922,-5.577089422010666,16.494859108221217,-23.230401189248468
230,101.99935579299927,0.21958,1.003004,-2.999935,1.003382,-31.596105687816447,-5.4622711341543,15.983932523670179,-23.302162619158697
231,102.40435981750488,0.2189995,1.002945,-3.000548,1.003328,-31.085179101847306,-5.361805132200309,15.473005939119144,-23.373924049148595
232,103.00073385238647,0.218419,1.002886,-3.0010365,1.0032904999999999,-30.57425251729627,-5.261339130246317,14.994012265925283,-23.445685479138497
233,103.40415382385254,0.2176315,1.0028365,-3.001525,1.003253,-30.09525884410241,-5.14652084231028,14.515018592731424,-23.517446909048726
234,104.00069284439087,0.216844,1.002787,-3.0021015,1.0031795,-29.61626517090855,-5.031702554453914,14.004092008180388,-23.589208339038624
235,104.40426397323608,0.21619100000000002,1.002748,-3.002678,1.003106,-29.13727149771469,-4.931236552499922,13.493165422211245,-23.660969768948853
236,105.00006890296936,0.215538,1.002709,-3.003291,1.0030575000000002,-28.65827782452083,-4.830770550545932,13.014171750435493,-23.71837891295671
237,105.40417695045471,0.21506999999999998,1.002665,-3.003904,1.003009,-28.147351239969794,-4.715952262689565,12.535178075823525,-23.775788056884892
238,106.0004608631134,0.214602,1.002621,-3.004364,1.0029595,-27.636424655418757,-4.601133974673857,12.02425149127249,-23.84754948679512
239,106.40417695045471,0.21402549999999998,1.002554,-3.004824,1.00291,-27.1574309822249,-4.500667972799537,11.513324906721454,-23.91931091678502
240,107.00072383880615,0.213449,1.002487,-3.005161,1.002863,-26.67843730903104,-4.400201970925217,11.002398322170418,-23.99107234677492
241,107.40488696098328,0.2123275,1.0024454999999999,-3.005498,1.002816,-26.19944363583718,-4.285383682909508,10.491471737619381,-24.06283377668515
242,108.00051188468933,0.211206,1.002404,-3.005701,1.0027685,-25.72044996264332,-4.170565395053142,10.012478064425522,-24.134595206595378
243,108.40438795089722,0.21015699999999998,1.0023765,-3.005904,1.002721,-25.209523376674177,-4.0700993930991505,9.533484389813555,-24.206356636505607
244,108.99939179420471,0.209108,1.002349,-3.0060335,1.0026765,-24.69859679212314,-3.9696333912248303,9.022557805262519,-24.26376578051346
245,109.40413999557495,0.20833849999999998,1.0023179999999998,-3.006163,1.002632,-24.21960311892928,-3.86916738935051,8.511631220711484,-24.321174924441642
246,109.99948692321777,0.207569,1.002287,-3.0062395,1.002588,-23.740609445735423,-3.7687013873168476,8.032637547517623,-24.392936354431544
247,110.40407681465149,0.207057,1.002251,-3.006316,1.002544,-23.26161577254156,-3.668235385362856,7.553643874323765,-24.464697784341773
248,110.99960088729858,0.206545,1.002215,-3.006368,1.0024995,-22.7826220993477,-3.5677693834088644,7.042717289772728,-24.53645921433167
249,111.4042158126831,0.206262,1.0021795,-3.00642,1.002455,-22.271695514796665,-3.467303381534544,6.531790705221692,-24.6082206442419
250,111.99938702583313,0.205979,1.002144,-3.0064634999999997,1.002414,-21.76076893024563,-3.366837379660224,6.052797030609726,-24.67998207415213
251,112.40418982505798,0.205785,1.002107,-3.006507,1.002373,-21.281775255633665,-3.252019091724187,5.5738033574158665,-24.751743504062357
252,113.00077390670776,0.205591,1.00207,-3.0065155,1.0023335,-20.80278158385791,-3.13720080378815,5.06287677286483,-24.809152648070214
253,113.40445685386658,0.2054375,1.0020365,-3.006524,1.002294,-20.323787909245944,-3.0367348018341582,4.551950188313794,-24.866561792078066
254,113.9996829032898,0.205284,1.002003,-3.0065305,1.002256,-19.844794236052085,-2.936268799959838,4.072956515119935,-24.938323221988295
255,114.4041428565979,0.2050975,1.0019434999999999,-3.006537,1.002218,-19.33386765150105,-2.8358027980058464,3.5939628419260745,-25.010084651898524
256,114.99976301193237,0.204911,1.001884,-3.0065524999999997,1.00218,-18.822941066950012,-2.7353367960518553,3.0830362573750385,-25.081846081968095
257,115.4043779373169,0.204332,1.0018704999999999,-3.006568,1.002142,-18.343947393756153,-2.634870794177535,2.5721096728240025,-25.153607511878324
258,116.00049996376038,0.203753,1.001857,-3.0071145,1.0020715,-17.864953720562294,-2.5344047922235435,2.061183088272966,-25.211016655806507
259,116.40418100357056,0.2031875,1.0018305,-3.007661,1.002001,-17.385960047368435,-2.433938790269552,1.550256502303824,-25.26842579973469
260,116.99947381019592,0.202622,1.001804,-3.0091585,1.00196,-16.906966374174573,-2.3334727883952318,1.0712628291099642,-25.340187229724588
261,117.40427494049072,0.202213,1.001774,-3.010656,1.001919,-16.396039789623536,-2.23300678644124,0.5922691559161045,-25.411948659634817
262,118.00070190429688,0.201804,1.001744,-3.0120315,1.001909,-15.885113205072502,-2.13254078456692,0.08134257136506835,-25.469357803563
263,118.40611481666565,0.201391,1.0012245,-3.013407,1.001899,-15.406119530460536,-2.032074782612929,-0.42958401318596784,-25.526766947570856
264,119.00008702278137,0.200978,1.000705,-3.014427,1.001878,-14.927125857266676,-1.9316087806589373,-0.9085776863798275,-25.598528377560754
265,119.4043619632721,0.199263,1.0010845,-3.015447,1.001857,-14.416199272715641,-1.831142778784617,-1.3875713595736872,-25.670289807470983
266,120.00074195861816,0.197548,1.001464,-3.0161515000000003,1.00183,-13.905272688164604,-1.7306767768306255,-1.8984979441247234,-25.72769895147884
267,120.40425086021423,0.1956795,1.001498,-3.016856,1.001803,-13.426279014970744,-1.6302107748766341,-2.4094245300938657,-25.785108095407022
268,121.0002338886261,0.193811,1.001532,-3.0174045,1.001752,-12.947285341776885,-1.529744773002314,-2.8884182032877255,-25.85686952539692
269,121.40426898002625,0.19235400000000002,1.0015255,-3.017953,1.001701,-12.468291668583024,-1.4436310571100395,-3.367411876481585,-25.92863095530715
270,121.99937987327576,0.190897,1.001519,-3.0187415,1.0016825,-11.989297995389165,-1.3575173411380936,-3.8783384610326213,-25.986040099235332
271,122.40417385101318,0.189864,1.0015075,-3.01953,1.001664,-11.478371410838129,-1.2570513391841023,-4.389265045583658,-26.043449243243188
272,122.99935483932495,0.188831,1.001496,-3.020294,1.0016470000000002,-10.967444824868986,-1.156585337230111,-4.868258718777517,-26.10085838717137
273,123.40430784225464,0.1881005,1.0013245,-3.021058,1.00163,-10.488451151675127,-1.0704716213378362,-5.347252391971376,-26.158267531099554
274,123.99963188171387,0.18737,1.001153,-3.0215994999999998,1.0016025000000002,-10.009457478481268,-0.9843579053658906,-5.858178977940519,-26.215676675027737
275,124.40434980392456,0.18608000000000002,1.001245,-3.022141,1.001575,-9.498530893930232,-0.8838919034118992,-6.369105562491555,-26.27308581903559
276,124.99939298629761,0.18479,1.001337,-3.0225835,1.0014129999999999,-8.987604309379195,-0.783425901537579,-6.880032147042591,-26.330494962963773
277,125.40447497367859,0.183469,1.0013315,-3.023026,1.001251,-8.508610636185335,-0.6973121856453044,-7.390958731593628,-26.38790410697163
278,126.00004291534424,0.182148,1.001326,-3.024054,1.0013415,-8.029616962991476,-0.6111984696733588,-7.869952404787488,-26.459665536961527
279,126.40427589416504,0.18110500000000002,1.0013425,-3.025082,1.001432,-7.550623289797616,-0.525084753701413,-8.348946077981347,-26.531426966871756
280,127.00074982643127,0.180062,1.001359,-3.0261104999999997,1.0014265,-7.071629616603756,-0.4389710377294674,-8.859872662532384,-26.58883611079994
281,127.40455889701843,0.178935,1.001297,-3.027139,1.001421,-6.560703030634614,-0.3385050357754759,-9.370799248501525,-26.646245254807795
282,127.99936389923096,0.177808,1.001235,-3.027949,1.0013595,-6.049776446083578,-0.2380390339011557,-9.849792921695386,-26.689302112753932
283,128.40413880348206,0.176735,1.0012285,-3.028759,1.001298,-5.570782772889718,-0.1519253180088812,-10.328786594889245,-26.73235897070007
284,129.00073194503784,0.175662,1.001222,-3.030035,0.8955015,-5.091789099695859,-0.06581160203693551,-10.839713179440281,-26.789768114628252
285,129.4041018486023,0.17486400000000002,1.0097800000000001,-3.031311,0.789705,-4.580862515144823,0.020302113935010187,-11.350639763991317,-26.847177258636105
286,130.00063800811768,0.174066,1.018338,-3.045872,0.877892,-4.069935930593786,0.10641582982728469,-11.797700525828,-26.890234116661915
287,130.40438199043274,0.163369,0.992587,-3.060433,0.966079,-3.622875168757103,0.17817725981718463,-12.244761287664684,-26.933290974608052
288,130.99936890602112,0.152672,0.966836,-3.0801465,0.9747105,-3.17581440692042,0.24993868972741337,-12.723754960858543,-26.97634783255419
289,131.40455102920532,0.1335455,0.9662805,-3.09986,0.983342,-2.69682073372656,0.3217001196376421,-13.202748634052403,-27.019404690500327
290,132.00072479248047,0.114419,0.965725,-3.1184105,0.9920415,-2.2178270605327004,0.39346154962754204,-13.71367521860344,-27.019404690500327
291,132.40433597564697,0.0936955,0.9665349999999999,-3.136961,1.000741,-1.7388333873388409,0.4365184076533505,-14.224601803154474,-27.019404690500327
292,132.99944591522217,0.072972,0.967345,-0.009206999999999965,1.003583,-1.2598397141449813,0.47957526559948777,-14.735528389123617,-27.019404690500327
293,133.4043309688568,0.051892499999999994,0.9680040000000001,3.118547,1.006425,-0.7808460409511215,0.5082798375635792,-15.246454973674654,-27.019404690500327
294,134.00067400932312,0.030813,0.968663,3.1090869999999997,1.0074130000000001,-0.3018523677572619,0.5369844095276708,-15.725448646868513,-27.00505240451828
295,134.40416193008423,0.010342999999999998,0.979563,3.099627,1.008401,0.1771413054365978,0.5369844095276708,-16.204442320062373,-26.990700118536235
296,135.00000190734863,-0.010127,0.990463,3.093448,1.0086905000000002,0.6561349786304574,0.5369844095276708,-16.71536890461341,-26.961995546572144
297,135.4042329788208,-0.026368,0.9951570000000001,3.087269,1.00898,1.1670615631814936,0.522632123545625,-17.226295489164446,-26.933290974608052
298,135.99950289726257,-0.042609,0.999851,3.083305,1.0089945,1.6779881491506359,0.5082798375635792,-17.737222075133587,-26.904586402564288
299,136.40456581115723,-0.0539625,1.0015125,3.079341,1.009009,2.1889147337016723,0.47957526551981655,-18.248148659684624,-26.875881830520527
300,136.99937200546265,-0.065316,1.003174,3.0768185,1.008924,2.6998413182527083,0.45087069355572507,-18.75907524423566,-26.847177258556435
301,137.4042580127716,-0.072828,1.0038200000000002,3.074296,1.008839,3.178834991446568,0.42216612151196237,-19.270001828786697,-26.818472686672013
302,138.00073194503784,-0.08034,1.004466,3.072698,1.0087195,3.6578286646404274,0.39346154962754204,-19.748995501980556,-26.775415828646207
303,138.40460085868835,-0.0851265,1.0046285,3.0711,1.0086,4.168755249191464,0.3504046916017336,-20.227989175174415,-26.73235897070007
304,138.999449968338,-0.089913,1.004791,3.0701015,1.0084675,4.679681835160606,0.30734783365559637,-20.73891576114356,-26.703654398735978
305,139.40435886383057,-0.09293850000000001,1.0048110000000001,3.069103,1.008335,5.190608419711642,0.24993868972741337,-21.249842345694592,-26.674949826771886
306,140.000412940979,-0.095964,1.004831,3.06848,1.0081995,5.701535004262679,0.19252954579923037,-21.76076893024563,-26.63189296882575
307,140.40435981750488,-0.09784499999999999,1.004785,3.067857,1.008064,6.180528677456538,0.14947268785309312,-22.271695514796665,-26.58883611079994
308,140.9994490146637,-0.099726,1.004739,3.0674695,1.007929,6.6595223506503975,0.10641582982728469,-22.7826220993477,-26.560131538835847
309,141.4043300151825,-0.100933,1.004675,3.067082,1.007794,7.170448935201434,0.04900668589910168,-23.293548683898738,-26.531426966871756
310,141.9998779296875,-0.10214,1.004611,3.066841,1.007662,7.6813755197524705,-0.008402458108752503,-23.772542357092597,-26.48837010892562
311,142.40417981147766,-0.10288649999999999,1.0045389999999998,3.0666,1.00753,8.160369194364437,-0.05145931605488975,-24.25153603028646,-26.44531325089981
312,142.99958491325378,-0.103633,1.004467,3.0664465,1.007404,8.639362867558296,-0.094516174001027,-24.7624626162556,-26.41660867893572
313,143.40415287017822,-0.1041065,1.0043955,3.066293,1.007278,9.150289452109332,-0.1519253180088812,-25.273389200806637,-26.38790410697163
314,144.00075387954712,-0.10458,1.004324,3.0662385,1.0071564999999998,9.661216036660369,-0.2093344619370642,-25.784315785357673,-26.34484724894582
315,144.4042890071869,-0.104875,1.0042515,3.066184,1.007035,10.172142621211405,-0.2523913199628726,-26.29524236990871,-26.30179039099968
316,145.00053691864014,-0.10517,1.004179,3.0661284999999996,1.0069165,10.68306920576244,-0.2954481779090099,-26.806168954459746,-26.258733533053544
317,145.40426588058472,-0.1053645,1.0041095,3.066073,1.006798,11.1620628789563,-0.35285732183719287,-27.317095540428888,-26.215676675107407
318,146.00049591064453,-0.105559,1.00404,3.066058,1.006683,11.64105655215016,-0.4102664657653759,-27.796089213622746,-26.186972103063646
319,146.40418195724487,-0.10568749999999999,1.0039745,3.066043,1.006568,12.151983138119302,-0.4676756097732301,-28.275082886816605,-26.158267531099554
320,147.000412940979,-0.105816,1.003909,3.0660375,1.0064585,12.662909722670339,-0.525084753701413,-28.78600947136764,-26.115210673153417
321,147.40419387817383,-0.1058985,1.0038445,3.066032,1.006349,13.173836307221375,-0.582493897629596,-29.296936055918678,-26.072153815127606
322,147.9994068145752,-0.105981,1.00378,3.065997,1.0062415,13.68476289177241,-0.6399030415577791,-29.807862640469715,-26.02909695718147
323,148.40423679351807,-0.10602,1.0037165,3.065962,1.006134,14.16375656496627,-0.6829598995835875,-30.31878922502075,-25.986040099235332
324,148.99939680099487,-0.106059,1.003653,3.0659330000000002,1.006032,14.64275023816013,-0.7260167575297247,-30.79778289821461,-25.95733552727124
325,149.4044029712677,-0.1060885,1.0035895,3.065904,1.00593,15.153676824129272,-0.7834259014579078,-31.27677657140847,-25.92863095530715
326,149.99947786331177,-0.106118,1.003526,3.065903,1.00583,15.664603408680309,-0.8408350454657619,-31.787703157377614,-25.885574097361012
327,150.40413093566895,-0.106134,1.003466,3.065902,1.00573,16.175529993231343,-0.8982441893939449,-32.29862974192865,-25.842517239335205
328,150.99990582466125,-0.10615,1.003406,3.0659225,1.0056340000000001,16.68645657778238,-0.9556533334017991,-32.80955632647969,-25.799460381389068
329,151.40417098999023,-0.1061505,1.0033495000000001,3.065943,1.005538,17.16545025097624,-0.9987101913479364,-33.32048291103072,-25.75640352344293
330,151.9993770122528,-0.106151,1.003293,3.065983,1.0054465000000001,17.6444439241701,-1.0417670492940736,-33.83140949558176,-25.72769895147884
331,152.40421891212463,-0.10614399999999999,1.0032364999999999,3.066023,1.005355,18.155370510139242,-1.0991761933019277,-34.3423360815509,-25.698994379435074
332,152.9994158744812,-0.106137,1.00318,3.066009,1.0052645,18.66629709469028,-1.156585337230111,-34.82132975474476,-25.655937521488937
333,153.4042718410492,-0.1061445,1.0031265,3.065995,1.005174,19.145290767884138,-1.213994481237965,-35.30032342793862,-25.6128806635428
334,154.000501871109,-0.106152,1.003073,3.0659365000000003,1.005085,19.624284441077997,-1.271403625166148,-35.81125001248966,-25.569823805596663
335,154.40430188179016,-0.1061235,1.003022,3.065878,1.004996,20.135211025629033,-1.3144604831122852,-36.322176597040695,-25.526766947570856
336,154.9999167919159,-0.106095,1.002971,3.0658465,1.004913,20.64613761018007,-1.3575173411380936,-36.833103181591724,-25.498062375606764
337,155.40429401397705,-0.10606399999999999,1.00292,3.065815,1.00483,21.157064194731106,-1.4149264849866054,-37.34402976614276,-25.469357803642673
338,155.99938893318176,-0.106033,1.002869,3.0657975000000004,1.004748,21.667990779282142,-1.4723356289944596,-37.82302343933662,-25.426300945616862
339,156.40435600280762,-0.106038,1.0028205,3.06578,1.004666,22.14698445389411,-1.5297447729226428,-38.30201711394859,-25.383244087670725
340,156.99983382225037,-0.106043,1.002772,3.0657785000000004,1.0045855000000001,22.62597812708797,-1.587153916930497,-38.81294369849962,-25.340187229724588
341,157.40432381629944,-0.106066,1.0027235,3.065777,1.004505,23.136904711639005,-1.6445630608586799,-39.32387028305066,-25.29713037177845
342,157.9993999004364,-0.106089,1.002675,3.065805,1.0044300000000002,23.64783129619004,-1.7019722047868628,-39.834796867601696,-25.26842579973469
343,158.40420484542847,-0.1060745,1.0026329999999999,3.065833,1.004355,24.1268249693839,-1.7450290628126712,-40.34572345215273,-25.2397212277706
344,159.00076293945312,-0.10606,1.002591,3.0658875,1.0042835,24.60581864257776,-1.7880859207588085,-40.824717125346595,-25.19666436982446
345,159.40417885780334,-0.106094,1.0025475,3.065942,1.004212,25.116745227128796,-1.8454950647666628,-41.30371079854045,-25.153607511878324
346,159.99941682815552,-0.106128,1.002504,3.0659495000000003,1.0041405,25.627671811679832,-1.9029042086948458,-41.81463738309149,-25.124902939914232
347,160.4041428565979,-0.10613500000000001,1.002461,3.065957,1.004069,26.138598397648973,-1.9603133526230287,-42.32556396906063,-25.096198367870468
348,160.99938702583313,-0.106142,1.002418,3.0659324999999997,1.0040010000000001,26.64952498220001,-2.017722496630883,-42.83649055361167,-25.05314150992433
349,161.40430688858032,-0.106179,1.002377,3.065908,1.003933,27.12851865539387,-2.0607793545770203,-43.347417138162704,-25.010084651898524
350,162.00056791305542,-0.106216,1.002336,3.0658969999999997,1.003866,27.60751232858773,-2.1038362125231576,-43.82641081135657,-24.967027793952386
351,162.40439295768738,-0.1062125,1.002298,3.065886,1.003799,28.118438913138768,-2.1612453564513405,-44.30540448455042,-24.92397093600625
352,163.0001769065857,-0.106209,1.00226,3.065886,1.003737,28.6293654976898,-2.2186545004591944,-44.81633106910146,-24.895266364042158
353,163.4043447971344,-0.10622899999999999,1.002222,3.065886,1.003675,29.108359170883663,-2.276063644467049,-45.3272576550706,-24.866561792078066
354,163.99944281578064,-0.106249,1.002184,3.065928,1.0036125,29.58735284407752,-2.3334727883952318,-45.83818423962164,-24.82350493405226
355,164.40509581565857,-0.1062655,1.002146,3.06597,1.00355,30.098279428628558,-2.3765296464210404,-46.349110824172676,-24.780448076106122
356,164.99985790252686,-0.106282,1.002108,3.065947,1.0034845,30.6092060145977,-2.4195865043671776,-46.82810449736653,-24.73739121808031
357,165.40417790412903,-0.106267,1.002074,3.065924,1.003419,31.120132599148736,-2.4769956482953606,-47.307098170560394,-24.694334360213848
358,165.9995357990265,-0.106252,1.00204,3.0659,1.003361,31.631059183699772,-2.5344047922235435,-47.81802475511143,-24.665629788170083
359,166.4041359424591,-0.1062665,1.002005,3.065876,1.003303,32.11005285689363,-2.591813936231398,-48.328951341080575,-24.63692521620599
360,166.99981999397278,-0.106281,1.00197,3.065867,1.0032515000000002,32.589046530087494,-2.649223080159581,-48.83987792563161,-24.593868358259854
361,167.40416502952576,-0.10628950000000001,1.0019385,3.065858,1.0032,33.09997311605663,-2.706632224087764,-49.35080451018264,-24.550811500313717
362,167.99970889091492,-0.106298,1.001907,3.0658595,1.003147,33.61089970060767,-2.764041368015947,-49.829798183376504,-24.50775464236758
363,168.40421891212463,-0.10627500000000001,1.001875,3.065861,1.003094,34.08989337521964,-2.807098226041755,-50.308791856570366,-24.464697784341773
364,169.00027298927307,-0.106252,1.001843,3.0658684999999997,1.003042,34.56888704699539,-2.850155083987892,-50.8197184411214,-24.43599321237768
365,169.4043869972229,-0.106241,1.0018135,3.065876,1.00299,35.07981363154643,-2.907564227916075,-51.33064502567244,-24.40728864041359
366,169.9997718334198,-0.10623,1.001784,3.0658785,1.0029385,35.59074021609746,-2.9649733719239295,-51.841571610223475,-24.364231782467453
367,170.40417790412903,-0.106233,1.0017505,3.065881,1.002887,36.101666800648495,-3.0223825158521125,-52.35249819619261,-24.321174924441642
368,171.000638961792,-0.106236,1.001717,3.0658675,1.0028385000000002,36.61259338519953,-3.079791659859967,-52.831491869386475,-24.278118066495505
369,171.40445184707642,-0.106225,1.0016885,3.065854,1.00279,37.091587058393394,-3.122848517806104,-53.31048554258033,-24.235061208549368
370,171.99912095069885,-0.106214,1.00166,3.0658345000000002,1.0027445,37.57058073300536,-3.1659053757522413,-53.82141212713137,-24.206356636505607
371,172.4042408466339,-0.1062565,1.0016335,3.065815,1.002699,38.081507317556394,-3.2233145197600956,-54.332338711682404,-24.177652064541515
372,172.99936199188232,-0.106299,1.001607,3.065817,1.0026525,38.59243390210743,-3.2807236636882786,-54.84326529623344,-24.134595206595378
373,173.40423202514648,-0.106339,1.0015805,3.065819,1.002606,39.07142757530129,-3.3381328076961325,-55.354191882202585,-24.09153834864924
374,174.00493693351746,-0.106379,1.001554,3.0658364999999996,1.002563,39.55042124849515,-3.3955419516243155,-55.83318555539645,-24.062833776605476
375,174.4044349193573,-0.1063625,1.0015255,3.065854,1.00252,40.061347833046185,-3.4385988095704527,-56.3121792285903,-24.034129204641385
376,174.99953985214233,-0.106346,1.001497,3.0658955,1.002477,40.57227441759722,-3.4816556675962613,-56.82310581314134,-23.991072346695248
377,175.40430688858032,-0.1063145,1.001473,3.065937,1.002434,41.083201003566366,-3.539064811444773,-57.334032397692376,-23.94801548866944
378,176.00073289871216,-0.106283,1.001449,3.0659405,1.002393,41.5941275881174,-3.5964739554526273,-57.84495898224341,-23.904958630723304
379,176.40423679351807,-0.10627349999999999,1.001424,3.065944,1.002352,42.073121261311265,-3.6538830993808102,-58.35588556821256,-23.861901772777166
380,176.9995939731598,-0.106264,1.001399,3.0659289999999997,1.0023135,42.55211493450512,-3.7112922433886646,-58.83487923998831,-23.833197200813075
381,177.40501499176025,-0.106243,1.001375,3.065914,1.002275,43.063041519056156,-3.7687013873168476,-59.313872914600275,-23.804492628848983
382,177.99974393844604,-0.106222,1.001351,3.065934,1.0022365,43.57396810360719,-3.8261105312450305,-59.82479949915131,-23.761435770902846
383,178.40414190292358,-0.106209,1.0013290000000001,3.065954,1.002198,44.052961776801055,-3.869167389270839,-60.33572608370235,-23.718378912797366
384,178.9994158744812,-0.106196,1.001307,3.065938,1.0021615,44.53195544999491,-3.9122242472169764,-60.846652668253384,-23.6753220549309
385,179.4042308330536,-0.10623450000000001,1.0012845000000001,3.065922,1.002125,45.042882035964055,-3.9696333912248303,-61.35757925280442,-23.63226519698476
386,179.99942588806152,-0.106273,1.001262,3.0658890000000003,1.0020885,45.55380862051509,-4.027042535153013,-61.836572925998276,-23.60356062502067
387,180.40421199798584,-0.106286,1.0012415,3.065856,1.002052,46.06473520506613,-4.084451679081196,-62.31556659919214,-23.57485605297691
388,181.00142884254456,-0.106299,1.001221,3.0658605000000003,1.002018,46.575661789617165,-4.141860823089051,-62.82649318516128,-23.53179919503077
389,181.40416979789734,-0.10629250000000001,1.0011994999999998,3.065865,1.001984,47.05465546422913,-4.184917681035188,-63.33741976971232,-23.488742337084634
390,181.99938797950745,-0.106286,1.001178,3.0658624999999997,1.00195,47.53364913600488,-4.227974539060996,-63.816413442906175,-23.445685479138497
391,182.40422987937927,-0.10623750000000001,1.001158,3.06586,1.001916,48.04457572197403,-4.285383682909508,-64.29540711610004,-23.402628621112687
392,183.00073790550232,-0.106189,1.001138,3.0658185,1.0018829999999999,48.555502306525064,-4.342792826837691,-64.80633370065107,-23.373924049148595
393,183.404394865036,-0.106147,1.0011185,3.065777,1.00185,49.03449597971892,-4.400201970845545,-65.31726028520211,-23.345219477184504
394,183.99940299987793,-0.106105,1.001099,3.065776,1.0018189999999998,49.51348965291278,-4.4576111148534,-65.82818687117125,-23.302162619158697
395,184.40414881706238,-0.106122,1.0010815,3.065775,1.001788,50.02441623746382,-4.500667972879208,-66.33911345572228,-23.25910576121256
396,184.9994068145752,-0.106139,1.001064,3.0658215,1.0017595,50.535342822014854,-4.5437248308253455,-66.81810712891615,-23.216048903266422
397,185.40435791015625,-0.1061405,1.001047,3.065868,1.001731,51.046269407984,-4.6011339747535285,-67.29710080211001,-23.172992045320285
398,186.000501871109,-0.106142,1.00103,3.0659245,1.0017014999999998,51.55719599253503,-4.6585431186817114,-67.80802738666104,-23.14428747327652
399,186.40466785430908,-0.1061415,1.001013,3.065981,1.001672,52.03618966572889,-4.715952262689565,-68.31895397121208,-23.11558290131243
400,186.99924993515015,-0.106141,1.000996,3.0659775,1.0016435,52.51518333892275,-4.773361406617748,-68.82988055576311,-23.07252604336629
401,187.40425300598145,-0.1061415,1.0009774999999999,3.065974,1.001615,53.02610992347379,-4.830770550545932,-69.34080714173226,-23.029469185420155
402,188.00028681755066,-0.106142,1.000959,3.0659375000000004,1.0015885,53.537036508024826,-4.888179694474115,-69.81980081492611,-23.000764613456063
403,188.4043369293213,-0.106168,1.0009454999999998,3.065901,1.001562,54.01603018121868,-4.931236552499922,-70.29879448811998,-22.972060041412302
404,188.99949383735657,-0.106194,1.000932,3.065873,1.0015365,54.495023854412544,-4.97429341044606,-70.80972107267101,-22.929003183466165
405,189.40444087982178,-0.1061795,1.0009135,3.065845,1.001511,55.00595043896358,-5.031702554374243,-71.32064765722205,-22.885946325440354
406,190.0008909702301,-0.106165,1.000895,3.0658395,1.001484,55.51687702351462,-5.089111698382097,-71.83157424177308,-22.842889467494217
407,190.40433502197266,-0.1061995,1.0008795,3.065834,1.001457,55.99587069670847,-5.14652084231028,-72.34250082632413,-22.79983260954808
408,190.99937796592712,-0.106234,1.000864,3.0658255,1.0014325,56.47486437132044,-5.203929986318134,-72.82149450093608,-22.77112803758399
409,191.40414690971375,-0.10625399999999999,1.000852,3.065817,1.001408,56.98579095587148,-5.246986844343943,-73.30048817412995,-22.742423465619897
410,191.99946188926697,-0.106274,1.00084,3.065812,1.0013845,57.496717540422516,-5.29004370229008,-73.81141475868098,-22.69936660759409
411,192.40415382385254,-0.106271,1.000824,3.065807,1.001361,58.00764412497355,-5.347452846218263,-74.32234134323203,-22.656309749568283
412,193.0007200241089,-0.106268,1.000808,3.065823,1.0013385000000001,58.51857070952459,-5.404861990066775,-74.83326792778306,-22.613252891622146
413,193.40416598320007,-0.10623350000000001,1.0007945,3.065839,1.001316,58.997564382718444,-5.4622711341543,-75.34419451233408,-22.57019603375568
414,193.99938797950745,-0.106199,1.000781,3.0658469999999998,1.001293,59.47655805591231,-5.519680278082483,-75.82318818410984,-22.541491461711917
415,194.40416598320007,-0.106156,1.0007674999999998,3.065855,1.00127,59.987484641881444,-5.562737136028621,-76.30218185872181,-22.512786889747826
416,194.99937987327576,-0.106113,1.000754,3.06582,1.001249,60.49841122643248,-5.605793994054429,-76.81310844327285,-22.46973003180169
417,195.40418195724487,-0.1061085,1.0007424999999999,3.065785,1.001228,60.97740489962634,-5.663203137902941,-77.32403502924198,-22.42667317385555
418,195.99937891960144,-0.106104,1.000731,3.0658000000000003,1.001207,61.456398572820206,-5.720612281910795,-77.80302870243585,-22.383616315909414
419,196.40414190292358,-0.10609550000000001,1.0007175,3.065815,1.001186,61.96732515737124,-5.778021425838978,-78.28202237562971,-22.340559457883604
420,196.9993679523468,-0.106087,1.000704,3.0658245,1.001166,62.47825174192228,-5.8354305698468325,-78.82488187153793,-22.311854885919512
421,197.40663981437683,-0.10608000000000001,1.000693,3.065834,1.001146,62.989178327891416,-5.87848742779297,-79.36774136886424,-22.28315031395542
422,197.99938488006592,-0.106073,1.000682,3.0658465,1.001121,63.50010491244245,-5.921544285739107,-79.8467350420581,-22.240093456009284
423,198.4042890071869,-0.106067,1.000671,3.065859,1.001096,63.979098585636315,-5.97895342974696,-80.32572871525196,-22.197036597983477
424,199.00059294700623,-0.106061,1.00066,3.0658505,1.0010815,64.45809225883018,-6.036362573675143,-80.80472238844582,-22.168332026019385
425,199.4043698310852,-0.1060325,1.0006475,3.065842,1.001067,64.9690188433812,-6.093771717682998,-81.28371606163968,-22.139627454055294
426,199.9993588924408,-0.106004,1.000635,3.0657995,1.0010504999999998,65.47994542793225,-6.151180861611181,-81.79464264619071,-22.096570596029483
427,200.4132788181305,-0.1060145,1.0006255,3.065757,1.001034,65.9589391025442,-6.208590005539364,-82.30556923074175,-22.053513738083346
428,201.00067400932312,-0.106025,1.000616,3.065746,1.0010175000000001,66.43793277431996,-6.265999149547218,-82.8164958167109,-22.01045688013721
429,201.40443897247314,-0.10603399999999999,1.000605,3.065735,1.001001,66.9488593602891,-6.309056007493355,-83.32742240126193,-21.96740002219107
