,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
71,4.4777991771698,0.327975,1.0220473333333333,1.89472,1.013581,-0.5626493333333333,1.002466,-129.1192175654018,-6.007658001790723,-13.777541041317791,-131.9346152744669,-81.43273631511254,31.528353956344716
72,5.000300168991089,0.327613,1.021785,1.8943406666666667,1.0134210000000001,-0.5626296666666667,1.002438,-128.79988844899384,-5.892839713854686,-13.88398408012045,-131.61886498270255,-81.13469580816682,31.34655833390547
73,5.22036600112915,0.32691,1.0215433333333332,1.8939613333333334,1.013261,-0.56261,1.00241,-128.48055933400397,-5.787589616653017,-13.99042711892311,-131.3031146909382,-80.836655299803,31.16476271138655
74,5.477863073348999,0.326207,1.0213016666666668,1.893582,1.013101,-0.5626153333333334,1.0023836666666668,-128.161230217596,-5.6823395192920065,-14.09687015772577,-130.98736439909416,-80.55990339948332,30.982967088787962
75,6.000169038772583,0.325504,1.02106,1.8929550000000002,1.012954,-0.5626206666666667,1.0023573333333333,-127.84190110260613,-5.577089422010666,-14.203313196528429,-130.6620459167548,-80.28315149916365,30.801171466348716
76,6.220048189163208,0.32488233333333333,1.020826,1.892328,1.012807,-0.562626,1.002331,-127.52257198761626,-5.471839324729326,-14.309756233912982,-130.33672743433576,-80.00639959884398,30.6193758438298
77,6.477658033370972,0.3242606666666667,1.0205920000000002,1.891701,1.01266,-0.5626266666666666,1.0023033333333333,-127.20324287120827,-5.366589227527657,-14.416199272715641,-130.0114089519167,-79.72964769852432,30.44714841188591
78,7.000099182128906,0.323639,1.020358,1.8911470000000001,1.0125233333333332,-0.5626273333333334,1.0022756666666668,-126.8839137562184,-5.261339130246317,-14.522642311518299,-129.69565866015236,-79.45289579962275,30.27492098002169
79,7.220057010650635,0.323142,1.0201333333333333,1.890593,1.0123866666666668,-0.562628,1.002248,-126.56458464122854,-5.14652084231028,-14.629085350320958,-129.37990836830835,-79.17614389930307,30.10269354815747
80,7.477846145629883,0.322645,1.0199086666666668,1.890039,1.01225,-0.5626143333333333,1.0022243333333334,-126.24525552482056,-5.031702554374243,-14.735528389123617,-129.06415807654398,-78.8993919989834,29.92089792555888
81,8.000017166137695,0.322148,1.019684,1.8896476666666666,1.0121163333333334,-0.5626006666666666,1.0022006666666667,-125.9259264098307,-4.916884266517877,-14.841971427926277,-128.73883959412495,-78.62264009866374,29.739102303119633
82,8.220283031463623,0.321811,1.0194666666666667,1.8892563333333334,1.0119826666666667,-0.562587,1.002177,-125.60659729484082,-4.8116341692365365,-14.94841446531083,-128.41352111162624,-78.34588819834406,29.557306680600718
83,8.477856159210205,0.321474,1.0192493333333332,1.888865,1.011849,-0.5625836666666666,1.0021526666666667,-125.28726817843284,-4.706384071955197,-15.054857504113489,-128.08820262928685,-78.04784768998023,29.385079248656826
84,9.000001192092896,0.321137,1.019032,1.8885123333333333,1.0117086666666666,-0.5625803333333333,1.0021283333333335,-124.96793906344297,-4.601133974673857,-15.161300541498042,-127.77245233744283,-77.74980718303452,29.212851816792604
85,9.22021198272705,0.3208126666666667,1.0188016666666666,1.8881596666666667,1.0115683333333334,-0.562577,1.002104,-124.62732134040894,-4.495883877472188,-15.267743580300701,-127.45670204575815,-77.4517666746707,29.040624384928385
86,9.47805905342102,0.3204883333333333,1.0185713333333333,1.887807,1.011428,-0.562578,1.0020803333333335,-124.28670361737493,-4.3906337802705195,-15.374186619103359,-127.1409517539938,-77.17501477435103,28.858828762329797
87,10.00000810623169,0.320164,1.018341,1.8873166666666668,1.0113043333333334,-0.5625789999999999,1.0020566666666666,-123.9460858943409,-4.285383682989179,-15.480629657906018,-126.81563327157475,-76.89826287544946,28.67703313989055
88,10.220247030258179,0.3195386666666667,1.0181423333333333,1.8868263333333333,1.0111806666666667,-0.56258,1.002033,-123.62675677935103,-4.180133585787511,-15.587072696708677,-126.49031478907604,-76.6215109751298,28.49523751737163
89,10.477671146392822,0.3189133333333333,1.0179436666666666,1.886336,1.011057,-0.5625823333333333,1.0020093333333333,-123.30742766294306,-4.07488348850617,-15.693515735511337,-126.16499630665699,-76.34475907481011,28.313441894773042
90,11.000150203704834,0.318288,1.017745,1.885923,1.0109343333333334,-0.5625846666666666,1.0019856666666667,-122.98809854795317,-3.9696333912248303,-15.778670166269842,-125.84924601489264,-76.06800717449045,28.131646272254127
91,11.220108032226562,0.317703,1.0175513333333333,1.88551,1.0108116666666667,-0.562587,1.001962,-122.6687694315452,-3.8643832939434906,-15.86382459702835,-125.5334957231283,-75.79125527417078,27.94985064973521
92,11.477866172790527,0.317118,1.0173576666666666,1.885097,1.010689,-0.562591,1.0019416666666667,-122.34944031655533,-3.7591331967418213,-15.948979027786855,-125.21774543136395,-75.51450337526921,27.77762321787099
93,12.000188112258911,0.316533,1.017164,1.884787,1.0105713333333333,-0.562595,1.0019213333333332,-122.03011120014735,-3.6538830994604816,-16.055422066589514,-124.8924269489449,-75.23775147353143,27.605395785927097
94,12.220969200134277,0.316081,1.0169759999999999,1.884477,1.0104536666666666,-0.562599,1.001901,-121.71078208515748,-3.5486330021791415,-16.161865103974066,-124.56710846644619,-74.96099957462987,27.43316835414255
95,12.477861166000366,0.315629,1.016788,1.884167,1.010336,-0.5626056666666667,1.001877,-121.3914529687495,-3.4433829048978013,-16.268308142776725,-124.24178998402714,-74.66295906626604,27.25137273154396
96,13.000036001205444,0.315177,1.0166,1.8839786666666667,1.010222,-0.5626123333333333,1.001853,-121.07212385375963,-3.3381328076961325,-16.374751181579384,-123.92603969226279,-74.36491855932033,27.069577109025044
97,13.220745086669922,0.3148626666666667,1.0164173333333333,1.8837903333333332,1.010108,-0.562619,1.001829,-120.75279473876977,-3.232882710414793,-16.481194220382044,-123.61028940049844,-74.0668780509565,26.887781486506125
98,13.477578163146973,0.3145483333333333,1.0162346666666666,1.883602,1.009994,-0.5625953333333333,1.0018096666666667,-120.43346562236178,-3.1276326131334526,-16.587637259184703,-123.29453910865442,-73.79012615063682,26.715554054641906
99,14.00008511543274,0.314234,1.016052,1.883308,1.0098543333333334,-0.5625716666666667,1.0017903333333333,-120.11413650737191,-3.0223825158521125,-16.694080296569258,-122.96922062631505,-73.51337425031716,26.543326622698014
100,14.220375061035156,0.3140506666666667,1.0158726666666666,1.883014,1.0097146666666665,-0.562548,1.001771,-119.79480739238204,-2.9171324186504437,-16.800523335371913,-122.643902143896,-73.23662234999749,26.371099190913466
101,14.478056192398071,0.31386733333333333,1.0156933333333333,1.88272,1.009575,-0.562539,1.0017516666666666,-119.47547827597407,-2.8118823213691035,-16.906966374174573,-122.31858366147695,-72.95987044967782,26.189303568314877
102,15.000102043151855,0.313684,1.015514,1.8820016666666666,1.00948,-0.5625300000000001,1.0017323333333334,-119.1561491609842,-2.706632224087764,-17.013409412977232,-122.0028333697126,-72.68311854935814,26.007507945795957
103,15.22026515007019,0.31354733333333334,1.015341,1.8812833333333334,1.009385,-0.562521,1.001713,-118.83682004599433,-2.6013821268064237,-17.119852450361787,-121.68708307786858,-72.40636665045658,25.825712323277042
104,15.477863073348999,0.31341066666666667,1.015168,1.880565,1.00929,-0.562532,1.001694,-118.51749093100445,-2.496132029604755,-17.226295489164446,-121.37133278610423,-72.10832614209275,25.643916700678453
105,16.000002145767212,0.313274,1.014995,1.8799103333333333,1.0091923333333332,-0.562543,1.001675,-118.19816181459647,-2.3908819323234147,-17.332738527967106,-121.04601430368518,-71.81028563514704,25.462121078159537
106,16.22014021873474,0.313217,1.0148270000000001,1.8792556666666667,1.0090946666666667,-0.562554,1.001656,-117.8788326996066,-2.2856318350420746,-17.439181566769765,-120.72069582118647,-71.51224512678321,25.28032545556095
107,16.477668046951294,0.31316,1.014659,1.878601,1.008997,-0.562568,1.001637,-117.55950358319862,-2.180381737840406,-17.54562460557242,-120.3953773388471,-71.23549322646355,25.1080980237764
108,17.000027179718018,0.313103,1.014491,1.878096,1.0089016666666666,-0.562582,1.001618,-117.24017446820875,-2.075131640559066,-17.65206764437508,-120.07962704700307,-70.95874132614387,24.935870591832508
109,17.220190048217773,0.31306,1.0143303333333333,1.877591,1.0088063333333332,-0.562596,1.001599,-116.89955674375662,-1.969881543277726,-17.758510681759635,-119.7638767553184,-70.6819894258242,24.763643159968286
110,17.477627992630005,0.313017,1.0141696666666666,1.877086,1.008711,-0.5626013333333333,1.0015816666666666,-116.5589390207226,-1.864631445996386,-17.864953720562294,-119.44812646355405,-70.40523752550453,24.58184753744937
111,18.000211000442505,0.312974,1.014009,1.8766823333333333,1.0085793333333333,-0.5626066666666667,1.0015643333333333,-116.21832129768858,-1.759381348794717,-17.950108151320798,-119.12280798113501,-70.12848562518487,24.40005191493045
112,18.220543146133423,0.313725,0.9142906666666666,1.8762786666666667,1.0084476666666666,-0.562612,1.001547,-115.92028079074286,-1.654131251513377,-18.035262582079305,-118.79748949863628,-69.8517337262833,24.218256292331862
113,18.477917194366455,0.314476,0.8145723333333333,1.875875,1.008316,-0.5626436666666667,1.0015293333333333,-115.62224028237904,-1.548881154232037,-18.120417012837812,-118.47217101621725,-69.57498182454552,24.036460669812946
114,18.999961137771606,0.315227,0.714854,1.8752546666666667,1.00825,-0.5626753333333333,1.0015116666666668,-115.32419977543331,-1.443631056950697,-18.22686005164047,-118.15642072445289,-69.29822992564395,23.8546650473737
115,19.220914125442505,0.3256556666666667,0.8051006666666667,1.8746343333333333,1.008184,-0.562707,1.001494,-115.02615926706949,-1.3479491504037253,-18.333303089025023,-117.84067043268854,-69.02147802532428,23.67286942477511
116,19.477712154388428,0.3360843333333333,0.8953473333333333,1.874014,1.008118,-0.5627216666666667,1.0014763333333334,-114.72811876012378,-1.2522672437770825,-18.439746127827682,-117.5249201409242,-68.72343751696046,23.500641992910893
117,20.00017809867859,0.346513,0.985594,1.8734343333333334,1.008032,-0.5627363333333333,1.0014586666666667,-114.43007825175995,-1.156585337230111,-18.54618916663034,-117.19960165850514,-68.42539701001473,23.32841456104667
118,20.220259189605713,0.35974266666666666,0.9875816666666667,1.8728546666666666,1.007946,-0.562751,1.001441,-114.11074913677008,-1.0417670493737448,-18.652632205433,-116.87428317608611,-68.12735650165091,23.15618712910278
119,20.477830171585083,0.37297233333333335,0.9895693333333333,1.872275,1.00786,-0.5627686666666667,1.0014253333333334,-113.7914200203621,-0.9269487614377077,-18.75907524423566,-116.54896469366706,-67.85060460133124,22.974391506583864
120,21.000198125839233,0.386202,0.991557,1.8718373333333334,1.0077743333333333,-0.5627863333333333,1.0014096666666665,-113.47209090537223,-0.8121304735016704,-18.844229674994168,-116.23321440190271,-67.57385270242968,22.792595884144617
121,21.220189094543457,0.4000586666666667,0.970495,1.8713996666666666,1.0076886666666667,-0.562804,1.001394,-113.1740503970084,-0.6781758042562389,-18.92938410575267,-115.91746411005869,-67.29710080211001,22.61080026154603
122,21.47809100151062,0.4139153333333333,0.949433,1.870962,1.007603,-0.5628003333333333,1.0013786666666666,-112.87600989006269,-0.5442211349311362,-19.01453853651118,-115.60171381821466,-67.02034890179034,22.438572829681807
123,22.00016713142395,0.427772,0.928371,1.870838,1.0002716666666667,-0.5627966666666666,1.0013633333333332,-112.57796938169886,-0.4102664657653759,-19.120981575313838,-115.27639533579563,-66.74359700147066,22.266345397817588
124,22.220221042633057,0.4426273333333333,0.8123403333333333,1.870714,0.9929403333333333,-0.562793,1.001348,-112.36508330409355,-0.30501636848403585,-19.22742461269839,-114.95107685345624,-66.466845101151,22.094117965873696
125,22.47762107849121,0.45748266666666665,0.6963096666666666,1.87059,0.985609,-0.562786,1.001333,-112.15219722790633,-0.19976627128236701,-19.33386765150105,-114.62575837103721,-66.19009320224943,21.912322343354777
126,23.000006198883057,0.472338,0.580279,1.8754296666666666,0.9909136666666666,-0.562779,1.001318,-111.93931115030102,-0.094516174001027,-19.440310690303708,-114.31000807927285,-65.91334130051165,21.73052672091553
127,23.2202730178833,0.488716,0.56349,1.8802693333333333,0.9962183333333333,-0.562772,1.001303,-111.76900228878401,-0.008402458108752503,-19.546753729106367,-113.9942577875085,-65.63658940161008,21.548731098316942
128,23.477835178375244,0.505094,0.546701,1.885109,1.001523,-0.5627513333333334,1.0012886666666667,-111.598693427267,0.07771125786319319,-19.653196767909026,-113.67850749574416,-65.33854889324626,21.366935475798027
129,24.000277042388916,0.521472,0.529912,1.8913876666666667,1.0026946666666667,-0.5627306666666667,1.0012743333333334,-111.42838456574998,0.1638249738351389,-19.759639805293578,-113.36275720397981,-65.04050838630054,21.185139853279107
130,24.221060037612915,0.537247,0.567324,1.8976663333333332,1.0038663333333333,-0.56271,1.00126,-111.27936431227712,0.25950688038211056,-19.866082844096237,-113.04700691213579,-64.74246787793672,21.003344230680522
131,24.47785520553589,0.553022,0.604736,1.903945,1.005038,-0.5627026666666667,1.0012456666666667,-111.13034405738615,0.3551887870087534,-19.972525882898896,-112.73125662037144,-64.46571597761705,20.831116798895973
132,25.000115156173706,0.568797,0.642148,1.9090806666666666,1.0055043333333333,-0.5626953333333333,1.0012313333333334,-110.9813238039133,0.45087069355572507,-20.078968921701556,-112.41550632852741,-64.18896407729737,20.65888936695208
133,25.220988035202026,0.5796526666666667,0.6553703333333334,1.9142163333333333,1.0059706666666668,-0.562688,1.001217,-110.78972633435214,0.5752571721464594,-20.18541195908611,-112.09975603684273,-63.912212176977704,20.48666193508786
134,25.477776050567627,0.5905083333333333,0.6685926666666666,1.919352,1.006437,-0.56269,1.001204,-110.59812886620907,0.6996436507371938,-20.29185499788877,-111.78400574507839,-63.63546027807614,20.304866312568944
135,26.002586126327515,0.601364,0.681815,1.922991,1.0066033333333333,-0.562692,1.001191,-110.4065313966479,0.8240301293279281,-20.39829803669143,-111.46825545331404,-63.35870837633836,20.123070690050024
136,26.220141172409058,0.6076786666666667,0.684819,1.92663,1.0067696666666668,-0.562694,1.001178,-110.23622253513089,0.9484166079186624,-20.504741075494085,-111.1525051615497,-63.0819564774368,19.941275067451436
137,26.477657079696655,0.6139933333333333,0.687823,1.930269,1.006936,-0.5626923333333333,1.001164,-110.06591367219578,1.0728030864297255,-20.611184114296744,-110.83675486970567,-62.80520457711713,19.769047635666887
138,26.999950170516968,0.620308,0.690827,1.9326763333333334,1.0069656666666666,-0.5626906666666667,1.00115,-109.89560481067876,1.19718956502046,-20.73891576114356,-110.52100457794133,-62.52845267679746,19.596820203722995
139,27.220179080963135,0.623845,0.6921046666666667,1.9350836666666666,1.0069953333333335,-0.562689,1.001136,-109.7040073411176,1.3311442342658915,-20.866647405154158,-110.20525428625665,-62.25170077647778,19.424592771858777
140,27.47780704498291,0.627382,0.6933823333333333,1.937491,1.007025,-0.562681,1.0011226666666666,-109.51240987297454,1.465098903511323,-20.99437905200097,-109.8895039944923,-61.953660268113964,19.242797149339857
141,28.00260019302368,0.630919,0.69466,1.9388546666666666,1.0069843333333335,-0.562673,1.0011093333333334,-109.32081240341337,1.5990535727567545,-21.12211069884778,-109.58332189330298,-61.655619761168246,19.06100152682094
142,28.220434188842773,0.633096,0.7016086666666667,1.9402183333333334,1.0069436666666667,-0.562665,1.001096,-109.12921493385221,1.742576432577212,-21.249842345694592,-109.27713979227299,-61.35757925280442,18.879205904222353
143,28.477771043777466,0.635273,0.7085573333333334,1.941582,1.006903,-0.5626693333333334,1.0010846666666666,-108.93761746429105,1.886099292557012,-21.3775739911233,-108.97095769108367,-61.08082735248475,18.697410281703437
144,29.000365018844604,0.63745,0.715506,1.9422296666666665,1.0068326666666667,-0.5626736666666666,1.0010733333333333,-108.74601999472988,2.0296221524571405,-21.48401702992596,-108.65520739931932,-60.80407545216508,18.51561465926419
145,29.2201931476593,0.6379806666666666,0.7905286666666667,1.9428773333333333,1.0067623333333333,-0.562678,1.001062,-108.53313391854267,2.1922813936666636,-21.590460067310513,-108.33945710755498,-60.527323553263514,18.333819036665602
146,29.477851152420044,0.6385113333333333,0.8655513333333333,1.943525,1.006692,-0.5626686666666667,1.0010496666666666,-108.32024784093736,2.3549406349558577,-21.696903106113172,-108.02370681579062,-60.25057165152573,18.16159160480138
147,30.00006914138794,0.639042,0.940574,1.943844,1.0066473333333332,-0.5626593333333333,1.0010373333333333,-108.10736176475014,2.517599876165381,-21.824634751541875,-107.70795652402627,-59.973819752624166,17.98936417293716
148,30.22082018852234,0.638845,0.9762970000000001,1.944163,1.0066026666666668,-0.56265,1.001025,-107.83060986443047,2.7185318799140212,-21.952366399806795,-107.3922062323416,-59.6970678523045,17.81713674099327
149,30.477777004241943,0.638648,1.0120200000000001,1.944482,1.006558,-0.562649,1.0010136666666667,-107.55385796411079,2.9194638838220044,-22.080098045235502,-107.07645594049758,-59.420315951984826,17.63534111847435
150,31.000285148620605,0.638451,1.047743,1.9442366666666666,1.006438,-0.562648,1.0010023333333333,-107.27710606379112,3.1203958876503157,-22.207829692082313,-106.77027383938793,-59.14356405166516,17.453545496035105
151,31.22007703781128,0.6381116666666666,1.0482006666666668,1.9439913333333334,1.006318,-0.562647,1.000991,-107.00035416347146,3.3308960821333247,-22.335561338929125,-106.46409173827827,-58.86681215276359,17.271749873436516
152,31.47782015800476,0.6377723333333334,1.0486583333333332,1.943746,1.006198,-0.562666,1.0009803333333334,-106.72360226315179,3.541396276696005,-22.46329298435783,-106.15790963716861,-58.56877164439977,17.099522441572297
153,32.000044107437134,0.637433,1.049116,1.9431209999999999,1.0061373333333332,-0.562685,1.0009696666666665,-106.44685036425022,3.7518964711790135,-22.591024631204643,-105.84215934540427,-58.27073113745405,16.927295009708075
154,32.22068905830383,0.6371466666666666,1.0486133333333334,1.942496,1.0060766666666667,-0.562704,1.000959,-106.1488098558864,3.962396665741694,-22.71875627663335,-105.52640905363992,-57.97269062909022,16.755067577764184
155,32.4782440662384,0.6368603333333334,1.0481106666666666,1.941871,1.006016,-0.5627113333333333,1.0009473333333332,-105.85076934894067,4.172896860224703,-22.846487922062057,-105.21065876187558,-57.69593872877056,16.573271955245268
156,32.999967098236084,0.636574,1.047608,1.9412943333333332,1.0059566666666666,-0.5627186666666666,1.0009356666666667,-105.55272884057685,4.383397054787382,-22.974219568908868,-104.88534027937686,-57.41918682845088,16.391476332806022
157,33.22017502784729,0.636366,1.0470873333333335,1.9407176666666666,1.0058973333333334,-0.562726,1.000924,-105.27597694025718,4.5843290585360235,-23.101951214337575,-104.56002179695781,-57.14243492813121,16.209680710207433
158,33.47917699813843,0.636158,1.0465666666666666,1.940141,1.005838,-0.5627403333333333,1.0009133333333333,-104.99922503993751,4.785261062444006,-23.229682861184386,-104.2347033144591,-56.86568302781154,16.027885087688517
159,33.99996304512024,0.63595,1.046046,1.9395133333333332,1.0057496666666668,-0.5627546666666666,1.0009026666666665,-104.72247313961783,4.9861930662723175,-23.336125899987046,-103.93808940408381,-56.58893112749187,15.846089465089927
160,34.220304012298584,0.635541,1.0455066666666666,1.9388856666666667,1.0056613333333333,-0.562769,1.000892,-104.44572123929817,5.1966932607553264,-23.442568937371597,-103.64147549362886,-56.3121792285903,15.66429384257101
161,34.47795510292053,0.635132,1.0449673333333334,1.938258,1.005573,-0.562766,1.0008826666666666,-104.1689693403966,5.407193455397678,-23.549011976174256,-103.34486158317391,-56.035427328270636,15.49206641062712
162,35.00025820732117,0.634723,1.044428,1.937524,1.00552,-0.562763,1.0008733333333333,-103.89221744007693,5.617693649880686,-23.676743623021068,-103.02911129140955,-55.75867542795096,15.31983897884257
163,35.22012805938721,0.634132,1.0439423333333333,1.93679,1.005467,-0.56276,1.000864,-103.61546553975727,5.8281938444433665,-23.804475268449774,-102.7133609996452,-55.48192352763129,15.147611546898679
164,35.47793698310852,0.633541,1.0434566666666667,1.936056,1.005414,-0.5627420000000001,1.0008546666666667,-103.33871363943759,6.0386940389263755,-23.932206915296586,-102.39761070788086,-55.18388301926747,14.965815924379761
165,35.999980211257935,0.63295,1.042971,1.935483,1.0053626666666666,-0.562724,1.0008453333333334,-103.06196173911792,6.249194233489056,-24.038649954099245,-102.08186041603683,-54.88584251232175,14.784020301860844
166,36.22012901306152,0.632461,1.0424930000000001,1.93491,1.0053113333333334,-0.562706,1.000836,-102.78520983879825,6.450126237237696,-24.1450929914838,-101.76611012435215,-54.587802003957925,14.602224679341926
167,36.477864027023315,0.631972,1.042015,1.934337,1.00526,-0.5626833333333333,1.000826,-102.50845793847857,6.651058241145679,-24.25153603028646,-101.45035983258781,-54.31105010505636,14.429997247398035
168,36.99981617927551,0.631483,1.041537,1.9337603333333333,1.0051893333333333,-0.5626606666666667,1.0008160000000001,-102.231706039577,6.85199024497399,-24.379267675715163,-101.13460954082346,-54.034298203318585,14.257769815613486
169,37.220097064971924,0.6311566666666667,1.0410783333333333,1.9331836666666666,1.0051186666666667,-0.562638,1.000806,-101.95495413925734,7.052922248881973,-24.506999323980082,-100.81885924905912,-53.75754630441702,14.085542383669594
170,37.47786617279053,0.6308303333333333,1.0406196666666665,1.932607,1.005048,-0.5626316666666666,1.000799,-101.67820223893767,7.253854252630614,-24.63473096940879,-100.50310895721509,-53.480794404097345,13.903746761150677
171,38.00022506713867,0.630504,1.040161,1.9319166666666667,1.0049956666666666,-0.5626253333333333,1.0007920000000001,-101.40145033861799,7.454786256538597,-24.74117400679334,-100.19692685610543,-53.20404250377767,13.72195113863176
172,38.220131158828735,0.6297436666666666,1.0396626666666666,1.9312263333333333,1.0049433333333333,-0.562619,1.000785,-101.10340983025418,7.665286451101277,-24.847617045596,-99.8907447549958,-52.927290603458005,13.540155516112842
173,38.477946043014526,0.6289833333333333,1.0391643333333334,1.930536,1.004891,-0.562622,1.0007756666666667,-100.80536932330845,7.875786645584285,-24.95406008439866,-99.58456265388614,-52.62925009509418,13.358359893593924
174,39.000235080718994,0.628223,1.038666,1.929969,1.0048443333333332,-0.562625,1.0007663333333332,-100.50732881494463,8.086286840146967,-25.081791729827366,-99.26881236212179,-52.33120958814846,13.176564270995337
175,39.22016000747681,0.6267593333333333,1.0382273333333334,1.929402,1.0047976666666667,-0.562628,1.000757,-100.23057691604306,8.287218843895607,-25.209523376674177,-98.95306207043711,-52.033169079784635,12.99476864847642
176,39.477782011032104,0.6252956666666667,1.0377886666666667,1.928835,1.004751,-0.5626193333333334,1.0007483333333334,-99.9538250143053,8.488150847803588,-25.33725502352099,-98.63731177859309,-51.75641717946497,12.8225412166122
177,40.000235080718994,0.623832,1.03735,1.9284463333333335,1.0046993333333334,-0.5626106666666667,1.0007396666666666,-99.67707311540373,8.6890828516319,-25.443698060905543,-98.32156148682874,-51.479665279145294,12.65031378474798
178,40.22010111808777,0.6225236666666667,1.0369633333333332,1.9280576666666667,1.0046476666666666,-0.562602,1.000731,-99.40032121508405,8.890014855539883,-25.550141099708203,-98.0058111950644,-51.20291338024373,12.478086352883759
179,40.47776818275452,0.6212153333333333,1.0365766666666667,1.927669,1.004596,-0.562596,1.0007216666666667,-99.12356931476438,9.090946859288524,-25.656584138510862,-97.69006090330004,-50.92616147992406,12.296290730364841
180,41.000211000442505,0.619907,1.03619,1.9273966666666666,1.0045453333333334,-0.56259,1.0007123333333332,-98.84681741444471,9.291878863196507,-25.784315783939565,-97.37431061153569,-50.64940957960439,12.114495107766253
181,41.22009301185608,0.6189163333333333,1.0357983333333334,1.9271243333333334,1.0044946666666665,-0.562584,1.000703,-98.57006551412503,9.49281086710449,-25.91204743078638,-97.05856031985101,-50.372657679284714,11.932699485247335
182,41.47791910171509,0.6179256666666667,1.0354066666666666,1.926852,1.004444,-0.5625946666666667,1.000695,-98.29331361380537,9.693742870932802,-26.03977907763319,-96.742810028007,-50.09590577896505,11.760472053383115
183,42.000118017196655,0.616935,1.035015,1.9266666666666667,1.0043963333333332,-0.5626053333333333,1.000687,-98.0165617134857,9.894674874761114,-26.14622211643585,-96.43662792689734,-49.81915387864537,11.588244621518895
184,42.2200870513916,0.6162806666666667,1.0346303333333333,1.9264813333333333,1.0043486666666668,-0.562616,1.000679,-97.73980981316602,10.095606878589425,-26.252665153820402,-96.13044582578769,-49.54240197974381,11.416017189654674
185,42.4778311252594,0.6156263333333333,1.0342456666666666,1.926296,1.004301,-0.5626286666666667,1.0006713333333335,-97.46305791426447,10.296538882497408,-26.35910819262306,-95.82426372467805,-49.24436147137999,11.234221567135757
186,43.00004816055298,0.614972,1.033861,1.925953,1.0042146666666667,-0.5626413333333333,1.0006636666666666,-97.18630601394479,10.49747088632572,-26.486839839469873,-95.50851343291369,-48.94632096301616,11.052425944537168
187,43.220102071762085,0.6142453333333333,1.033421,1.92561,1.0041283333333335,-0.562654,1.000656,-96.88826550558096,10.688834699499335,-26.61457148489858,-95.19276314106968,-48.648280456070445,10.870630322018252
